X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0436764448962088,-4.492463126020108e-06,0.0436764448962088,-1.5551622106147888e-05,0.0436764448962088,2.6756990654607118e-06,0.0436764448962088,-1.2243149555595163e-05
0.0444705620761399,-3.2285364158504462e-06,0.0444705620761399,2.458700240798289e-06,0.0444705620761399,6.41843482126586e-07,0.0444705620761399,-1.1265600854639958e-05
0.045264679256071,-3.880424091816098e-06,0.045264679256071,1.14436013591838e-05,0.045264679256071,-1.67849e-07,0.045264679256071,-1.3674752065011903e-05
0.046058796436002,-2.2215647107802238e-06,0.046058796436002,2.3597197061616598e-06,0.046058796436002,-1.67849e-07,0.046058796436002,-1.1719936487730785e-05
0.0468529136159331,-5.341578038181028e-06,0.0468529136159331,-1.710956375176006e-05,0.0468529136159331,-8.39246e-07,0.0468529136159331,-1.0228967190083653e-05
0.0476470307958642,-5.657463159750088e-06,0.0476470307958642,-3.354014797535725e-05,0.0476470307958642,-9.576805709706748e-07,0.0476470307958642,-1.2489873375603111e-05
0.0484411479757953,-6.467231517898658e-06,0.0484411479757953,-4.030363851962536e-05,0.0484411479757953,-2.498017732600466e-06,0.0484411479757953,-1.2647866802198602e-05
0.0492352651557263,-3.919790765012415e-06,0.0492352651557263,-3.593959431430333e-05,0.0492352651557263,-2.695455693995034e-06,0.0492352651557263,-1.5649462775980137e-05
0.0500293823356574,-4.1566679731976265e-06,0.0500293823356574,-2.7656230321559755e-05,0.0500293823356574,-1.2342872750425226e-06,0.0500293823356574,-1.4030405067005936e-05
0.0508234995155885,-4.690009329432445e-06,0.0508234995155885,-1.8730258014264283e-05,0.0508234995155885,6.219603694307337e-07,0.0508234995155885,-1.181842756075674e-05
0.0516176166955195,-5.341492348935841e-06,0.0516176166955195,-1.3319357617231168e-05,0.0516176166955195,2.3597098791486725e-06,0.0516176166955195,-1.4109169879148671e-05
0.0524117338754506,-7.622330975307426e-06,0.0524117338754506,-1.4504084052280303e-05,0.0524117338754506,4.294969024692573e-06,0.0524117338754506,-1.300336585184456e-05
0.0532058510553817,-5.677339913914625e-06,0.0532058510553817,-1.902606045100735e-05,0.0532058510553817,1.451576299982493e-06,0.0532058510553817,-1.379318302595767e-05
0.0539999682353128,-6.881705463566448e-06,0.0539999682353128,-2.33308562390948e-05,0.0539999682353128,1.1748941856995306e-06,0.0539999682353128,-1.4938554185153629e-05
0.0547940854152438,-8.22461e-06,0.0547940854152438,-2.8464988906169254e-05,0.0547940854152438,1.5501297812666228e-06,0.0547940854152438,-1.4563411983475608e-05
0.0555882025951749,-6.822472271536963e-06,0.0555882025951749,-3.444812015178026e-05,0.0555882025951749,4.965934970087808e-06,0.0555882025951749,-1.4405376135768482e-05
0.056382319775106,-1.039664686146586e-05,0.056382319775106,-4.479527147138543e-05,0.056382319775106,8.481386569267071e-06,0.056382319775106,-1.3556338284633536e-05
0.057176436955037,-1.0475810820142226e-05,0.057176436955037,-4.854837552157226e-05,0.057176436955037,6.783129055092926e-06,0.057176436955037,-1.3536547294964443e-05
0.0579705541349681,-9.56741e-06,0.0579705541349681,-3.5988836918495466e-05,0.0579705541349681,6.15110675423545e-06,0.0579705541349681,-1.27073264915291e-05
0.0587646713148992,-6.704371153678402e-06,0.0587646713148992,-1.3498659911545976e-05,0.0587646713148992,1.0376778028936668e-05,0.0587646713148992,-1.02388e-05
0.0595587884948302,-5.193445958877047e-06,0.0595587884948302,7.3161306155195615e-06,0.0595587884948302,1.1601368082245906e-05,0.0595587884948302,-1.1186595753262282e-05
0.0603529056747613,-6.21042e-06,0.0603529056747613,1.5699186118294567e-05,0.0603529056747613,9.587153978527558e-06,0.0603529056747613,-1.15816e-05
0.0611470228546924,-5.993150960945763e-06,0.0611470228546924,2.7352871726852305e-06,0.0611470228546924,1.0811361921891525e-05,0.0611470228546924,-9.528217762206302e-06
0.0619411400346235,-4.74933134406376e-06,0.0619411400346235,-2.180961041545637e-05,0.0619411400346235,7.65231268812752e-06,0.0619411400346235,-8.086074818111201e-06
0.0627352572145545,-2.340035759716571e-06,0.0627352572145545,-2.48121290150082e-05,0.0627352572145545,2.8337291662046688e-06,0.0627352572145545,-1.3042814840992e-05
0.0635293743944856,-2.655901303020837e-06,0.0635293743944856,-2.372593532518132e-05,0.0635293743944856,3.7815531161631937e-06,0.0635293743944856,-1.1305277393958324e-05
0.0643234915744167,-4.887135216486371e-06,0.0643234915744167,-1.8503197558608503e-05,0.0643234915744167,1.3922387314415968e-06,0.0643234915744167,-1.1147004653333547e-05
0.0651176087543477,-8.027044891697547e-06,0.0651176087543477,9.374197256421068e-07,0.0651176087543477,-6.416806562894021e-07,0.0651176087543477,-1.1364439771205906e-05
0.0659117259342788,-9.360068483794016e-06,0.0659117259342788,1.7761855838695677e-05,0.0659117259342788,-4.3147192901173774e-06,0.0659117259342788,-8.777520709882623e-06
0.0667058431142099,-1.1778971572246077e-05,0.0667058431142099,3.1312380850823136e-06,0.0667058431142099,-4.591393962446327e-06,0.0667058431142099,-8.520667358369116e-06
0.067499960294141,-9.903300439952894e-06,0.067499960294141,-3.0378979938670112e-05,0.067499960294141,-2.8534972677049976e-06,0.067499960294141,-1.1245728195179064e-05
0.068294077474072,-9.468666945318996e-06,0.068294077474072,-5.1055175141382345e-05,0.068294077474072,-5.262529195343123e-06,0.068294077474072,-1.1680343054681005e-05
0.0690881946540031,-8.066991662413373e-06,0.0690881946540031,-4.846999463965082e-05,0.0690881946540031,-6.4673087732619605e-06,0.0690881946540031,-1.32795520445634e-05
0.0698823118339342,-5.578484813175889e-06,0.0698823118339342,-2.9197395732584853e-05,0.0698823118339342,-4.887357994255334e-06,0.0698823118339342,-1.5452176045957333e-05
0.0706764290138652,-5.321845098562815e-06,0.0706764290138652,-1.3319582589210253e-05,0.0706764290138652,-4.620817647837032e-06,0.0706764290138652,-1.3437875295674064e-05
0.0714705461937963,-4.86763e-06,0.0714705461937963,-1.385245941272958e-05,0.0714705461937963,-3.663168364883228e-06,0.0714705461937963,-1.3951177952136753e-05
0.0722646633737274,-3.5742714345720667e-06,0.0722646633737274,-2.0921608293593043e-05,0.0722646633737274,-3.5447699063212964e-06,0.0722646633737274,-1.252969694349846e-05
0.0730587805536585,-4.136909161727031e-06,0.0730587805536585,-2.4890947486335254e-05,0.0730587805536585,7.994755934642473e-07,0.0730587805536585,-9.982195236406818e-06
0.0738528977335895,-4.19623e-06,0.0738528977335895,-3.237424359107544e-05,0.0738528977335895,5.045305923060744e-06,0.0738528977335895,-1.0278282955827506e-05
0.0746470149135206,-4.19623e-06,0.0746470149135206,-4.05897844590864e-05,0.0746470149135206,7.34572955751462e-06,0.0746470149135206,-1.069292523408996e-05
0.0754411320934517,-5.53903e-06,0.0754411320934517,-4.236721241569388e-05,0.0754411320934517,8.481467332403862e-06,0.0754411320934517,-1.241068650950349e-05
0.0762352492733827,-3.998851640284447e-06,0.0762352492733827,-4.019511132988793e-05,0.0762352492733827,6.190734426856299e-06,0.0762352492733827,-1.5965385573143702e-05
0.0770293664533138,-5.301861589299149e-06,0.0770293664533138,-3.780528141422332e-05,0.0770293664533138,7.4938035472513405e-06,0.0770293664533138,-1.652819754620145e-05
0.0778234836332449,-6.21042e-06,0.0778234836332449,-4.325547445979286e-05,0.0778234836332449,6.5071782889556575e-06,0.0778234836332449,-1.76242e-05
0.078617600813176,-8.579859305815923e-06,0.078617600813176,-3.5120752104158496e-05,0.078617600813176,2.2733954431179265e-07,0.078617600813176,-1.6439475935697695e-05
0.079411717993107,-1.0436266595673556e-05,0.079411717993107,-1.185932012339996e-05,0.079411717993107,-1.105827415602769e-06,0.079411717993107,-1.489907048234029e-05
0.0802058351730381,-9.94276276172939e-06,0.0802058351730381,4.867172041124739e-06,0.0802058351730381,-1.51064e-06,0.0802058351730381,-1.5452299703663803e-05
0.0809999523529692,-7.553391804650353e-06,0.0809999523529692,8.895917578342208e-06,0.0809999523529692,1.1746651129688624e-06,0.0809999523529692,-1.2253206166808702e-05
0.0817940695329002,-6.309168781536794e-06,0.0817940695329002,7.0994571038998364e-06,0.0817940695329002,3.02129e-06,0.0817940695329002,-1.0199346344610382e-05
0.0825881867128313,-6.624914046170673e-06,0.0825881867128313,-6.011513849760036e-06,0.0825881867128313,1.5797223410284456e-06,0.0825881867128313,-8.293692341028446e-06
0.0833823038927624,-7.316519605234978e-06,0.0833823038927624,-2.4692337910303607e-05,0.0833823038927624,2.714990133110154e-06,0.0833823038927624,-1.0021450784964604e-05
0.0841764210726934,-4.433286634988615e-06,0.0841764210726934,-3.484309945133895e-05,0.0841764210726934,3.643358317494308e-06,0.0841764210726934,-9.804464869598126e-06
0.0849705382526245,-4.19623e-06,0.0849705382526245,-3.962225704900317e-05,0.0849705382526245,2.3597232504425814e-06,0.0849705382526245,-9.251376500885165e-06
0.0857646554325556,-7.197557186426142e-06,0.0857646554325556,-3.8734234236311485e-05,0.0857646554325556,3.445897466907416e-06,0.0857646554325556,-1.1512230107685182e-05
0.0865587726124866,-6.329096626542283e-06,0.0865587726124866,-3.328364278870175e-05,0.0865587726124866,3.18914e-06,0.0865587726124866,-1.3082313178034944e-05
0.0873528897924177,-6.1906416606788414e-06,0.0873528897924177,-3.010442246319024e-05,0.0873528897924177,3.2089183393211585e-06,0.0873528897924177,-1.0712775825438096e-05
0.0881470069723488,-6.704190739148744e-06,0.0881470069723488,-2.8050641230494244e-05,0.0881470069723488,3.228253515865339e-06,0.0881470069723488,-1.136431950723417e-05
0.0889411241522799,-4.857777456583927e-06,0.0889411241522799,-2.627347917756448e-05,0.0889411241522799,5.1245096526714105e-06,0.0889411241522799,-9.56741e-06
0.0897352413322109,-5.341506666075316e-06,0.0897352413322109,-2.512802779189821e-05,0.0897352413322109,2.833774980709832e-06,0.0897352413322109,-1.0850855685720296e-05
0.090529358512142,-4.758935791054998e-06,0.090529358512142,-2.726055020233468e-05,0.090529358512142,2.0240976835780004e-06,0.090529358512142,-1.2292630734312002e-05
0.0913234756920731,-6.88182e-06,0.0913234756920731,-2.4733312445513325e-05,0.0913234756920731,2.2611054355673013e-06,0.0913234756920731,-9.5970048548109e-06
0.0921175928720041,-7.029907644609889e-06,0.0921175928720041,-1.9006659464812904e-05,0.0921175928720041,1.2539894215604464e-06,0.0921175928720041,-1.003147057969213e-05
0.0929117100519352,-9.211908462025367e-06,0.0929117100519352,-1.76242e-05,0.0929117100519352,1.5698617376355127e-06,0.0929117100519352,-1.2628126081724297e-05
0.0937058272318663,-1.02388e-05,0.0937058272318663,-1.5580528002705976e-05,0.0937058272318663,9.775936866655292e-07,0.0937058272318663,-1.464257700276568e-05
0.0944999444117974,-8.89617035076813e-06,0.0944999444117974,-1.2253251592290603e-05,0.0944999444117974,-1.8460593854989832e-06,0.0944999444117974,-1.2253200439952863e-05
0.0952940615917284,-5.025699600214131e-06,0.0952940615917284,-1.2608366979947036e-05,0.0952940615917284,-3.761775491607407e-06,0.0952940615917284,-1.1157071562237308e-05
0.0960881787716595,-4.670088955201088e-06,0.0960881787716595,-1.454338983819757e-05,0.0960881787716595,-4.265309477600544e-06,0.0960881787716595,-1.0772041044798912e-05
0.0968822959515906,-6.9212645347990684e-06,0.0968822959515906,-1.62814e-05,0.0968822959515906,-4.19623e-06,0.0968822959515906,-1.0396578139196276e-05
0.0976764131315216,-6.6646597712058855e-06,0.0976764131315216,-1.73375773614053e-05,0.0976764131315216,-3.366947891247744e-06,0.0976764131315216,-1.3240180686382342e-05
0.0984705303114527,-6.54612e-06,0.0984705303114527,-2.113896545168672e-05,0.0984705303114527,-1.471333076381255e-06,0.0984705303114527,-1.4405567425549684e-05
0.0992646474913838,-6.092026263616923e-06,0.0992646474913838,-2.536465207462498e-05,0.0992646474913838,-1.5496046564083164e-06,0.0992646474913838,-1.3812604103121025e-05
0.1000587646713148,-4.91675309745474e-06,0.1000587646713148,-2.70237e-05,0.1000587646713148,-5.440782634433798e-06,0.1000587646713148,-1.624210105377352e-05
0.1008528818512459,-5.1243404970353815e-06,0.1008528818512459,-2.461532141172186e-05,0.1008528818512459,-4.314712715132749e-06,0.1008528818512459,-1.4622648145398244e-05
0.101646999031177,-6.5064117998179045e-06,0.101646999031177,-2.2047140319985483e-05,0.101646999031177,-5.440119912993438e-06,0.101646999031177,-1.49386e-05
0.1024411162111081,-5.480301535038786e-06,0.1024411162111081,-2.0585806830238546e-05,0.1024411162111081,-3.4269498082089677e-06,0.1024411162111081,-1.4306352309974144e-05
0.1032352333910391,-5.301806927286602e-06,0.1032352333910391,-1.825668276135016e-05,0.1032352333910391,-2.1029656424288677e-06,0.1032352333910391,-1.5451851284857735e-05
0.1040293505709702,-7.375537138786939e-06,0.1040293505709702,-1.637991007061767e-05,0.1040293505709702,-1.90533999153464e-06,0.1040293505709702,-1.446454858363918e-05
0.1048234677509013,-6.644187229114206e-06,0.1048234677509013,-1.6241676199956864e-05,0.1048234677509013,7.798377187938405e-07,0.1048234677509013,-1.663785181087003e-05
0.1056175849308323,-4.6497825078681886e-06,0.1056175849308323,-1.79005023556086e-05,0.1056175849308323,1.096372597594441e-06,0.1056175849308323,-1.8888431661421206e-05
0.1064117021107634,-5.9150909743267895e-06,0.1064117021107634,-2.0192216168593024e-05,0.1064117021107634,5.717495708556263e-06,0.1064117021107634,-1.5491018936917892e-05
0.1072058192906945,-9.18232264958478e-06,0.1072058192906945,-2.5421766518257026e-05,0.1072058192906945,7.651991758480102e-06,0.1072058192906945,-1.423745059833912e-05
0.1079999364706256,-8.224724414222029e-06,0.1079999364706256,-2.635238218424272e-05,0.1079999364706256,7.217611530014331e-06,0.1079999364706256,-1.2253205938783194e-05
0.1087940536505566,-6.220752501674082e-06,0.1087940536505566,-2.5147168725480505e-05,0.1087940536505566,7.237070356425394e-06,0.1087940536505566,-1.1906982223739837e-05
0.1095881708304877,-6.88182e-06,0.1095881708304877,-2.4457209290889476e-05,0.1095881708304877,6.389446075139526e-06,0.1095881708304877,-1.338875993498144e-05
0.1103822880104188,-5.085752676789697e-06,0.1103822880104188,-2.24819589946348e-05,0.1103822880104188,4.154472140541663e-06,0.1103822880104188,-1.3240497942044475e-05
0.1111764051903498,-4.19623e-06,0.1111764051903498,-2.048818207796639e-05,0.1111764051903498,6.930669666954745e-06,0.1111764051903498,-1.2401741554202528e-05
0.1119705223702809,-5.350568353750724e-06,0.1119705223702809,-2.3448039059068086e-05,0.1119705223702809,7.92788002916213e-06,0.1119705223702809,-8.6404886118403e-06
0.112764639550212,-7.444630108322706e-06,0.112764639550212,-3.1961161728573724e-05,0.112764639550212,8.086415395618975e-06,0.112764639550212,-7.642038843671295e-06
0.1135587567301431,-4.965968830155109e-06,0.1135587567301431,-3.871317872545414e-05,0.1135587567301431,4.965968830155109e-06,0.1135587567301431,-1.0831529053051266e-05
0.1143528739100741,-4.19623e-06,0.1143528739100741,-2.6179644885954392e-05,0.1143528739100741,6.388104392568135e-06,0.1143528739100741,-9.705660262992497e-06
0.1151469910900052,-5.341190420963705e-06,0.1151469910900052,-1.2310693841763713e-05,0.1151469910900052,8.205140565949748e-06,0.1151469910900052,-1.1185927895307625e-05
0.1159411082699363,-8.974291104919945e-06,0.1159411082699363,-7.982415675360117e-07,0.1159411082699363,5.894290421973373e-06,0.1159411082699363,-1.2846118312106508e-05
0.1167352254498673,-9.982180078282235e-06,0.1167352254498673,2.7940783112147955e-06,0.1167352254498673,6.98027976515329e-06,0.1167352254498673,-1.1068360156564472e-05
0.1175293426297984,-9.23171e-06,0.1175293426297984,9.861140412027405e-07,0.1175293426297984,5.578379034620062e-06,0.1175293426297984,-1.09102e-05
0.1183234598097295,-9.715924364180008e-06,0.1183234598097295,-5.062284063300488e-06,0.1183234598097295,3.5441744834390622e-06,0.1183234598097295,-9.665490111788212e-06
0.1191175769896605,-1.2036911389269576e-05,0.1191175769896605,-1.4146966867071852e-05,0.1191175769896605,1.6677996092123775e-06,0.1191175769896605,-8.263899902303095e-06
0.1199116941695916,-1.2272152336215908e-05,0.1199116941695916,-2.2720871654778327e-05,0.1199116941695916,7.011363555775943e-07,0.1199116941695916,-8.293665233621591e-06
0.1207058113495227,-7.325994128733074e-06,0.1207058113495227,-2.496890901760908e-05,0.1207058113495227,2.912812929087365e-06,0.1207058113495227,-8.22461e-06
0.1214999285294538,-8.559975339934255e-06,0.1214999285294538,-2.76948226281808e-05,0.1214999285294538,3.86053e-06,0.1214999285294538,-8.560258513600086e-06
0.1222940457093848,-9.093754324126873e-06,0.1222940457093848,-3.211953172994801e-05,0.1222940457093848,3.86053e-06,0.1222940457093848,-8.620098648253744e-06
0.1230881628893159,-7.139198181010578e-06,0.1230881628893159,-3.276961996895322e-05,0.1230881628893159,2.9131254540070523e-06,0.1230881628893159,-7.622223636498236e-06
0.123882280069247,-5.460656583887215e-06,0.123882280069247,-3.517915351294024e-05,0.123882280069247,4.649490124169178e-06,0.123882280069247,-8.974383416112786e-06
0.124676397249178,-4.315241774467463e-06,0.124676397249178,-3.784537329441953e-05,0.124676397249178,3.6056794380448993e-06,0.124676397249178,-9.843595885357488e-06
0.1254705144291091,-2.0044543908756664e-06,0.1254705144291091,-3.6484340569041466e-05,0.1254705144291091,6.616614488775081e-07,0.1254705144291091,-1.0632918364736792e-05
0.1262646316090402,-2.952208683552759e-06,0.1262646316090402,-3.007444614790288e-05,0.1262646316090402,1.2539171054824135e-06,0.1262646316090402,-1.302316868355276e-05
0.1270587487889713,-1.7080004243301123e-06,0.1270587487889713,-2.6323995129972507e-05,0.1270587487889713,1.194613616220075e-06,0.1270587487889713,-1.0672868081100376e-05
0.1278528659689023,-1.0762322444618644e-06,0.1278528659689023,-2.106271636691445e-05,0.1278528659689023,1.17494e-06,0.1278528659689023,-1.15816e-05
0.1286469831488334,3.056881364277163e-07,0.1286469831488334,-9.249506450407296e-06,0.1286469831488334,-4.747593482837927e-06,0.1286469831488334,-9.311177257020606e-06
0.1294411003287645,1.8854693779193492e-06,0.1294411003287645,9.155089012340792e-06,0.1294411003287645,-1.1601164688959674e-05,0.1294411003287645,-9.013397550955278e-06
0.1302352175086955,2.0045115979866656e-06,0.1302352175086955,7.970920270311537e-06,0.1302352175086955,-1.1275802718246069e-05,0.1302352175086955,-1.0140357396979998e-05
