X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0269999841176564,-5.706932995413761e-06,0.0269999841176564,-3.2394781907189e-05,0.0269999841176564,5.20333e-06,0.0269999841176564,-1.1581611453711592e-05
0.0277941012975874,-4.19623e-06,0.0277941012975874,-3.453736474125868e-05,0.0277941012975874,3.682766429672199e-06,0.0277941012975874,-1.2055548251772774e-05
0.0285882184775185,-4.19623e-06,0.0285882184775185,-3.40734e-05,0.0285882184775185,1.767477231559783e-06,0.0285882184775185,-1.2253e-05
0.0293823356574496,-3.603776338156111e-06,0.0293823356574496,-3.486319202931511e-05,0.0293823356574496,2.4583510076998265e-06,0.0293823356574496,-1.0791780492765833e-05
0.0301764528373806,-4.334459374338018e-06,0.0301764528373806,-3.65022500674449e-05,0.0301764528373806,5.0848474973520725e-06,0.0301764528373806,-8.797273240587744e-06
0.0309705700173117,-5.065048458837339e-06,0.0309705700173117,-3.666024262399247e-05,0.0309705700173117,5.91414931818309e-06,0.0309705700173117,-8.06661615294578e-06
0.0317646871972428,-4.551798832529184e-06,0.0317646871972428,-3.3580052408316985e-05,0.0317646871972428,7.573081184563497e-06,0.0317646871972428,-8.382525583735408e-06
0.0325588043771738,-3.52483e-06,0.0325588043771738,-2.686564392718159e-05,0.0325588043771738,6.54612e-06,0.0325588043771738,-9.843830702917407e-06
0.0333529215571049,-3.722349333329709e-06,0.0333529215571049,-2.153432015592129e-05,0.0333529215571049,6.348604195745326e-06,0.0333529215571049,-1.0890486853191006e-05
0.034147038737036,-7.237143715749987e-06,0.034147038737036,-1.5116290138010502e-05,0.034147038737036,2.478485512055901e-06,0.034147038737036,-1.37338696586294e-05
0.0349411559169671,-6.88182e-06,0.0349411559169671,-1.2766035854989025e-05,0.0349411559169671,5.232758767218551e-07,0.0349411559169671,-1.4978055988510663e-05
0.0357352730968981,-7.138533573853311e-06,0.0357352730968981,-2.0862676201744268e-05,0.0357352730968981,5.825339555692319e-07,0.0357352730968981,-1.5096572852293378e-05
0.0365293902768292,-5.302172516295048e-06,0.0365293902768292,-3.118955842558387e-05,0.0365293902768292,-9.774398923378942e-07,0.0365293902768292,-1.2963939124299144e-05
0.0373235074567603,-2.655739172504692e-06,0.0373235074567603,-4.049108869751738e-05,0.0373235074567603,-2.023977851134937e-06,0.0373235074567603,-1.255908487220181e-05
0.0381176246366913,-8.421990713114613e-06,0.0381176246366913,-3.974083675067785e-05,0.0381176246366913,-3.742025766628421e-06,0.0381176246366913,-1.3457537804752695e-05
0.0389117418166224,-9.17244244751812e-06,0.0389117418166224,-3.144726110014796e-05,0.0389117418166224,-3.2286102183843818e-06,0.0389117418166224,-1.766378643368658e-05
0.0397058589965535,-8.945358619917315e-06,0.0397058589965535,-9.330951142050688e-06,0.0397058589965535,-3.1001801595436843e-06,0.0397058589965535,-1.6261919321157593e-05
0.0404999761764846,-8.896018590283697e-06,0.0404999761764846,4.195968140012807e-06,0.0404999761764846,-4.867569868014129e-06,0.0404999761764846,-1.2253120263971742e-05
0.0412940933564156,-1.0752244936219412e-05,0.0412940933564156,3.544376960192991e-06,0.0412940933564156,-2.1030266647499958e-06,0.0412940933564156,-9.103345569597578e-06
0.0420882105363467,-1.0219294803109262e-05,0.0420882105363467,2.0486665778438223e-05,0.0420882105363467,-4.0478893131213794e-07,0.0420882105363467,-7.750732253606365e-06
0.0428823277162778,-8.066741406786932e-06,0.0428823277162778,3.5060614368904884e-05,0.0428823277162778,-5.430152070870655e-07,0.0428823277162778,-7.582933952222093e-06
0.0436764448962088,-4.670204060559396e-06,0.0436764448962088,2.473404589086951e-05,0.0436764448962088,-2.4979591898486467e-06,0.0436764448962088,-5.440316147840344e-06
0.0444705620761399,-4.433037697810383e-06,0.0444705620761399,3.7911784383983767e-06,0.0444705620761399,-3.5742837978095435e-06,0.0444705620761399,-6.921221709279916e-06
0.045264679256071,-6.151362026804193e-06,0.045264679256071,-1.027795884315088e-05,0.045264679256071,-5.234391510706111e-07,0.045264679256071,-9.8832159081839e-06
0.046058796436002,-5.183567644609888e-06,0.046058796436002,-1.312186759027002e-05,0.046058796436002,8.194837623480794e-07,0.046058796436002,-1.2173950578439552e-05
0.0468529136159331,-3.445820349715039e-06,0.0468529136159331,-1.2183665370683716e-05,0.0468529136159331,2.606621284727532e-06,0.0468529136159331,-1.3378576775792134e-05
0.0476470307958642,-2.912658343900778e-06,0.0476470307958642,-1.821655941272966e-05,0.0476470307958642,3.98877171950389e-06,0.0476470307958642,-1.2016126624396887e-05
0.0484411479757953,-3.761707935898369e-06,0.0484411479757953,-3.244296124127674e-05,0.0484411479757953,5.815553785298193e-06,0.0484411479757953,-1.09102e-05
0.0492352651557263,-3.584098411954535e-06,0.0492352651557263,-4.932768131592558e-05,0.0492352651557263,3.0706827179595003e-06,0.0492352651557263,-1.09102e-05
0.0500293823356574,-1.9055387332485163e-06,0.0500293823356574,-5.9428105047769726e-05,0.0500293823356574,9.876017166387753e-08,0.0500293823356574,-1.286505695979644e-05
0.0508234995155885,-5.775855797072195e-06,0.0508234995155885,-5.8934952568475374e-05,0.0508234995155885,4.9144669808247975e-08,0.0508234995155885,-1.4820186219621627e-05
0.0516176166955195,-7.178012469787168e-06,0.0516176166955195,-3.806270803932912e-05,0.0516176166955195,1.84634e-06,0.0516176166955195,-1.3378622590638496e-05
0.0524117338754506,-8.264160463120827e-06,0.0524117338754506,-1.4425848073687394e-05,0.0524117338754506,-5.628033339977333e-07,0.0524117338754506,-1.1186643901229708e-05
0.0532058510553817,-1.1818608487021164e-05,0.0532058510553817,4.33385328466708e-06,0.0532058510553817,1.530084826928474e-06,0.0532058510553817,-1.2647766051915344e-05
0.0539999682353128,-9.567547443856738e-06,0.0539999682353128,1.1245879461853828e-05,0.0539999682353128,3.18914e-06,0.0539999682353128,-1.4938508370307256e-05
0.0547940854152438,-7.849429042238557e-06,0.0547940854152438,-1.446330127932594e-05,0.0547940854152438,-4.442984534414199e-07,0.0547940854152438,-1.5511262672174797e-05
0.0555882025951749,-4.314925456926073e-06,0.0555882025951749,-3.622523071803823e-05,0.0555882025951749,3.050506902203567e-06,0.0555882025951749,-1.6074115216047043e-05
0.056382319775106,-5.53903e-06,0.056382319775106,-4.894202243231814e-05,0.056382319775106,5.2822522552275575e-06,0.056382319775106,-1.478075313853414e-05
0.057176436955037,-2.774565285306267e-06,0.057176436955037,-5.69208818828051e-05,0.057176436955037,5.598280939986256e-06,0.057176436955037,-1.2628193292870952e-05
0.0579705541349681,-1.4611742799742823e-06,0.0579705541349681,-4.890332110780228e-05,0.0579705541349681,2.9720617847880127e-06,0.0579705541349681,-1.39315e-05
0.0587646713148992,-2.339932676312222e-06,0.0587646713148992,-3.290937010253902e-05,0.0587646713148992,1.530556528730055e-06,0.0587646713148992,-1.2016160985531666e-05
0.0595587884948302,-4.433090177632021e-06,0.0595587884948302,-1.7703260617955788e-05,0.0595587884948302,-7.601740243333066e-07,0.0595587884948302,-1.1561831917754093e-05
0.0603529056747613,-3.663066481175487e-06,0.0603529056747613,-7.691863961714582e-06,0.0603529056747613,1.1354488664702803e-06,0.0603529056747613,-1.1482865005295856e-05
0.0611470228546924,-3.820907402364405e-06,0.0611470228546924,-3.3274153164619487e-06,0.0611470228546924,2.666871364727385e-07,0.0611470228546924,-9.093686156216952e-06
0.0619411400346235,-6.18058519647998e-06,0.0619411400346235,-6.189886478864576e-06,0.0619411400346235,5.82413692314e-07,0.0619411400346235,-9.09343481081561e-06
0.0627352572145545,-9.804314014007902e-06,0.0627352572145545,-1.7762105701223365e-05,0.0627352572145545,2.3597442402834287e-06,0.0627352572145545,-1.0080806593511902e-05
0.0635293743944856,-1.0673292874519917e-05,0.0635293743944856,-2.9984584256010782e-05,0.0635293743944856,1.3922749257967914e-06,0.0635293743944856,-1.0890407535347226e-05
0.0643234915744167,-1.0179598836666612e-05,0.0643234915744167,-4.1636169514956745e-05,0.0643234915744167,-1.451438836666613e-06,0.0643234915744167,-1.4859211633333868e-05
0.0651176087543477,-7.829810445399e-06,0.0651176087543477,-5.004845692538579e-05,0.0651176087543477,3.059831271056913e-07,0.0651176087543477,-1.7031826514137272e-05
0.0659117259342788,-6.88182e-06,0.0659117259342788,-5.763124346287322e-05,0.0659117259342788,-2.962214604842376e-08,0.0659117259342788,-1.561e-05
0.0667058431142099,-7.118834213876961e-06,0.0667058431142099,-6.201519416707582e-05,0.0667058431142099,7.99603006607754e-07,0.0667058431142099,-1.5175614213876962e-05
0.067499960294141,-6.88182e-06,0.067499960294141,-6.663596894585553e-05,0.067499960294141,2.85332546288406e-06,0.067499960294141,-1.443504295568334e-05
0.068294077474072,-9.063789918026747e-06,0.068294077474072,-5.49866559601662e-05,0.068294077474072,3.623573054681005e-06,0.068294077474072,-1.42672e-05
0.0690881946540031,-9.666670435675331e-06,0.0690881946540031,-2.6502229835810663e-05,0.0690881946540031,4.689548337586628e-06,0.0690881946540031,-1.454354081782536e-05
0.0698823118339342,-7.118554755729221e-06,0.0698823118339342,1.7952050423194177e-06,0.0698823118339342,6.368243954042667e-06,0.0698823118339342,-1.5787876045957334e-05
0.0706764290138652,-8.34312686378271e-06,0.0706764290138652,1.093081277350924e-05,0.0706764290138652,7.691440784054321e-06,0.0706764290138652,-1.3220692159456776e-05
0.0714705461937963,-4.670263071794873e-06,0.0714705461937963,-2.12268951241431e-06,0.0714705461937963,3.781823484541349e-06,0.0714705461937963,-1.25887e-05
0.0722646633737274,-3.781589388699692e-06,0.0722646633737274,-2.8944516023709724e-06,0.0722646633737274,1.0884776532549405e-07,0.0722646633737274,-1.2825521833900925e-05
0.0730587805536585,-4.788534763593181e-06,0.0730587805536585,2.021054101699404e-05,0.0730587805536585,-8.590194556824177e-07,0.0730587805536585,-1.4385568422406465e-05
0.0738528977335895,-5.1046064590074505e-06,0.0738528977335895,3.664021453035848e-05,0.0738528977335895,-2.2017582673163314e-06,0.0738528977335895,-1.03375623142533e-05
0.0746470149135206,-5.77587694046964e-06,0.0746470149135206,3.638391130248262e-05,0.0746470149135206,-2.1722521488650603e-06,0.0746470149135206,-1.2548577574989555e-05
0.0754411320934517,-5.470042152092223e-06,0.0754411320934517,2.437938877822633e-05,0.0754411320934517,-2.8238737794680954e-06,0.0754411320934517,-1.66171e-05
0.0762352492733827,-4.235731803357037e-06,0.0762352492733827,-2.853135753856807e-07,0.0762352492733827,-4.2467546161658425e-07,0.0762352492733827,-1.5333618033570373e-05
0.0770293664533138,-5.14391354725134e-06,0.0770293664533138,-2.1789699671188897e-05,0.0770293664533138,2.34989e-06,0.0770293664533138,-1.2371558327655124e-05
0.0778234836332449,-7.099129127044824e-06,0.0778234836332449,-2.5759932220029596e-05,0.0778234836332449,2.6676731209566225e-07,0.0778234836332449,-1.2253e-05
0.078617600813176,-6.842301016075576e-06,0.078617600813176,-1.869057815142237e-05,0.078617600813176,1.973822625913058e-07,0.078617600813176,-1.1068275935697697e-05
0.079411717993107,-4.304882509895686e-06,0.079411717993107,-2.16127816296298e-05,0.079411717993107,3.2286002874808794e-06,0.079411717993107,-6.111722403406019e-06
0.0802058351730381,-5.625665914909614e-07,0.0802058351730381,-2.791199728686073e-05,0.0802058351730381,5.282642583927671e-06,0.0802058351730381,-4.985667534606808e-06
0.0809999523529692,-4.531620750810512e-06,0.0809999523529692,-3.5751376277272514e-05,0.0809999523529692,2.5178774435155687e-06,0.0809999523529692,-8.224472556484431e-06
0.0817940695329002,-6.062296827694809e-06,0.0817940695329002,-4.789548541021189e-05,0.0817940695329002,3.919713424662666e-06,0.0817940695329002,-7.602594390768397e-06
0.0825881867128313,-6.052836023377512e-06,0.0825881867128313,-5.3741617090750426e-05,0.0825881867128313,4.236181341320622e-06,0.0825881867128313,-7.88891e-06
0.0833823038927624,-1.7279899201339075e-06,0.0833823038927624,-5.133227252686243e-05,0.0833823038927624,1.0759468648306957e-06,0.0833823038927624,-7.395418953380529e-06
0.0841764210726934,-1.9449844242456784e-06,0.0841764210726934,-4.977229100884747e-05,0.0841764210726934,4.097393051028297e-06,0.0841764210726934,-5.657556552103818e-06
0.0849705382526245,-4.393579751327745e-06,0.0849705382526245,-4.831096740056962e-05,0.0849705382526245,2.478406998229673e-06,0.0849705382526245,-8.303280710622856e-06
0.0857646554325556,-5.262757904444183e-06,0.0857646554325556,-4.483594901722863e-05,0.0857646554325556,2.418844653333557e-06,0.0857646554325556,-1.2154104653333558e-05
0.0865587726124866,-3.574278839893759e-06,0.0865587726124866,-4.084669679497856e-05,0.0865587726124866,2.557299071915007e-06,0.0865587726124866,-1.3240320464042496e-05
0.0873528897924177,-3.959242087280952e-06,0.0873528897924177,-4.001711939511543e-05,0.0873528897924177,3.0607486388586032e-06,0.0873528897924177,-1.29244e-05
0.0881470069723488,-4.433069014468342e-06,0.0881470069723488,-4.3610951514051074e-05,0.0881470069723488,3.150016484134661e-06,0.0881470069723488,-1.529385852170251e-05
0.0889411241522799,-5.6178497603435785e-06,0.0889411241522799,-5.0107594698617445e-05,0.0889411241522799,1.2537603473285895e-06,0.0889411241522799,-1.4168674565839262e-05
0.0897352413322109,-8.036920352505232e-06,0.0897352413322109,-4.987108337569465e-05,0.0897352413322109,3.031121332860253e-06,0.0897352413322109,-1.2332009333569872e-05
0.090529358512142,-8.935640734312002e-06,0.090529358512142,-4.398675956889182e-05,0.090529358512142,2.51774e-06,0.090529358512142,-1.5037096214953997e-05
0.0913234756920731,-6.605309709621799e-06,0.0913234756920731,-4.068882746730799e-05,0.0913234756920731,-9.719247279015808e-09,0.0913234756920731,-1.76242e-05
0.0921175928720041,-8.658862912700573e-06,0.0921175928720041,-4.0885946325928114e-05,0.0921175928720041,9.377933836533372e-07,0.0921175928720041,-1.5550972975461564e-05
0.0929117100519352,-1.0120362406792387e-05,0.0929117100519352,-4.24659e-05,0.0929117100519352,3.86053e-06,0.0929117100519352,-1.2865178262364488e-05
0.0937058272318663,-1.015945305510813e-05,0.0937058272318663,-3.020402686821051e-05,0.0937058272318663,4.492252997234321e-06,0.0937058272318663,-1.2371477530596844e-05
0.0944999444117974,-1.023896035196229e-05,0.0944999444117974,-1.6282262591432703e-05,0.0944999444117974,6.881619561241296e-06,0.0944999444117974,-1.2253e-05
0.0952940615917284,-6.88182e-06,0.0952940615917284,-5.26368662819616e-06,0.0952940615917284,5.7958541086067244e-06,0.0952940615917284,-1.606400942446666e-05
0.0960881787716595,-9.448641705256088e-06,0.0960881787716595,1.5528423546752254e-05,0.0960881787716595,-6.017187029507868e-07,0.0960881787716595,-1.570936940319021e-05
0.0968822959515906,-9.577481860803723e-06,0.0968822959515906,4.661006986828057e-05,0.0968822959515906,1.4309109670026976e-06,0.0968822959515906,-1.1137260927230657e-05
0.0976764131315216,-8.254244942801472e-06,0.0976764131315216,6.766254424935758e-05,0.0976764131315216,5.321868005644802e-06,0.0976764131315216,-1.3240180686382342e-05
0.0984705303114527,-6.329137668663378e-06,0.0984705303114527,6.555039836446069e-05,0.0984705303114527,-1.1348572371235596e-06,0.0984705303114527,-1.4306510099267088e-05
0.0992646474913838,-4.354088315177436e-06,0.0992646474913838,4.327839688616377e-05,0.0992646474913838,-2.300937777824047e-06,0.0992646474913838,-1.5215354212056412e-05
0.1000587646713148,-7.079974273535679e-06,0.1000587646713148,1.3905321613338014e-05,0.1000587646713148,-2.0837931026964877e-06,0.1000587646713148,-1.1087045258019164e-05
0.1008528818512459,-7.414988688674813e-06,0.1008528818512459,-6.561294484475109e-06,0.1008528818512459,-5.242823212168129e-06,0.1008528818512459,-9.79449782814382e-06
0.101646999031177,-4.630836560145677e-06,0.101646999031177,-2.453861289160328e-05,0.101646999031177,-4.157253207297915e-06,0.101646999031177,-1.0584277445586315e-05
0.1024411162111081,-4.274534619948286e-06,0.1024411162111081,-3.823980341511927e-05,0.1024411162111081,5.91640230926362e-07,0.1024411162111081,-8.739401343247753e-06
0.1032352333910391,-7.207089031294267e-06,0.1032352333910391,-2.864676622491106e-05,0.1032352333910391,3.1689977464365334e-06,0.1032352333910391,-4.6706737899201655e-06
0.1040293505709702,-9.03436141636082e-06,0.1040293505709702,-3.6577713888793794e-06,0.1040293505709702,6.21042e-06,0.1040293505709702,-5.499693848053962e-06
0.1048234677509013,-8.382085864259212e-06,0.1048234677509013,8.025992183096813e-06,0.1048234677509013,4.98644727029001e-06,0.1048234677509013,-7.5442657236033e-06
0.1056175849308323,-8.294250746993051e-06,0.1056175849308323,-1.0175435962361513e-05,0.1056175849308323,5.242614169289396e-06,0.1056175849308323,-1.039772240841426e-05
0.1064117021107634,-7.227081835573683e-06,0.1064117021107634,-3.5502232491722285e-05,0.1064117021107634,2.793949468458946e-06,0.1064117021107634,-1.12459e-05
0.1072058192906945,-6.407969401660879e-06,0.1072058192906945,-4.68456108637617e-05,0.1072058192906945,4.453175262632301e-06,0.1072058192906945,-1.2648098803321756e-05
0.1079999364706256,-8.895735407230423e-06,0.1079999364706256,-5.253643017090776e-05,0.1079999364706256,7.04950982008916e-06,0.1079999364706256,-1.376357712397205e-05
0.1087940536505566,-8.955772771116167e-06,0.1087940536505566,-5.2674468725480505e-05,0.1087940536505566,4.404292414690773e-06,0.1087940536505566,-1.1068832145248689e-05
0.1095881708304877,-6.171250490984718e-06,0.1095881708304877,-5.046405463702465e-05,0.1095881708304877,-1.268392863903995e-07,0.1095881708304877,-1.046446987186229e-05
0.1103822880104188,-6.053651403203691e-06,0.1103822880104188,-5.010789991385894e-05,0.1103822880104188,-1.9468864043150795e-06,0.1103822880104188,-1.35566075589299e-05
0.1111764051903498,-5.143829833477373e-06,0.1111764051903498,-4.848732403537677e-05,0.1111764051903498,7.988495944128851e-07,0.1111764051903498,-1.3536299833477373e-05
0.1119705223702809,-7.59218002916213e-06,0.1119705223702809,-4.408668183932663e-05,0.1119705223702809,-1.0558008880155297e-06,0.1119705223702809,-1.2194552020987376e-05
0.112764639550212,-5.973473874199511e-06,0.112764639550212,-3.930610505578144e-05,0.112764639550212,4.6401102149004613e-07,0.112764639550212,-1.1670459432551104e-05
0.1135587567301431,-6.467449053051267e-06,0.1135587567301431,-3.4727003186364646e-05,0.1135587567301431,4.097891169844892e-06,0.1135587567301431,-1.5491992700761746e-05
0.1143528739100741,-6.447396896292913e-06,0.1143528739100741,-2.8564916513157268e-05,0.1143528739100741,3.801285775926772e-06,0.1143528739100741,-1.229253068887874e-05
0.1151469910900052,-5.775808447136799e-06,0.1151469910900052,-2.8564392588609892e-05,0.1151469910900052,4.492987605209388e-06,0.1151469910900052,-1.2005654934567268e-05
0.1159411082699363,-5.87472e-06,0.1159411082699363,-3.338333165803114e-05,0.1159411082699363,4.252666618906357e-07,0.1159411082699363,-1.5135758547827796e-05
0.1167352254498673,-5.361487800887431e-06,0.1167352254498673,-3.796260648971837e-05,0.1167352254498673,-8.39246e-07,0.1167352254498673,-1.4583520313128946e-05
0.1175293426297984,-4.995823325582146e-06,0.1175293426297984,-4.436330192468288e-05,0.1175293426297984,-2.577068545189578e-06,0.1175293426297984,-1.3398434254227491e-05
0.1183234598097295,-4.19623e-06,0.1183234598097295,-5.020476858655686e-05,0.1183234598097295,-3.425368654571261e-06,0.1183234598097295,-1.52743e-05
0.1191175769896605,-4.19623e-06,0.1191175769896605,-5.0601338123867405e-05,0.1191175769896605,1.8923018604002765e-07,0.1191175769896605,-1.4977889902303097e-05
0.1199116941695916,-4.927109065513637e-06,0.1199116941695916,-5.277448779125166e-05,0.1199116941695916,-7.807768998439755e-07,0.1199116941695916,-1.4060013728615828e-05
0.1207058113495227,-5.53903e-06,0.1207058113495227,-4.322775229224327e-05,0.1207058113495227,-8.586562061918071e-07,0.1207058113495227,-1.46029e-05
0.1214999285294538,-4.196435945599661e-06,0.1214999285294538,-1.2591889762149945e-05,0.1214999285294538,6.209699193468592e-06,0.1214999285294538,-1.3595954459199745e-05
0.1222940457093848,-3.52483e-06,0.1222940457093848,2.209806959248505e-05,0.1222940457093848,5.796560027127055e-06,0.1222940457093848,-1.1009072162063437e-05
0.1230881628893159,-5.065322727003527e-06,0.1230881628893159,4.431998404855745e-05,0.1230881628893159,3.110812292040456e-06,0.1230881628893159,-1.2529014545992948e-05
0.123882280069247,-3.2283255407430757e-06,0.123882280069247,4.361135179494212e-05,0.123882280069247,5.024375664912253e-06,0.123882280069247,-1.0753454335087746e-05
0.124676397249178,-4.629606451065075e-06,0.124676397249178,2.9921255860401917e-05,0.124676397249178,7.867576449188833e-06,0.124676397249178,-9.843595885357488e-06
0.1254705144291091,-7.009555241059501e-06,0.1254705144291091,1.1371392919981902e-05,0.1254705144291091,8.166201635263207e-06,0.1254705144291091,-1.1620542436497331e-05
0.1262646316090402,-6.694275377938775e-06,0.1262646316090402,1.8167053842439296e-06,0.1262646316090402,4.492538403267913e-06,0.1262646316090402,-1.1166922894517589e-05
0.1270587487889713,-5.223003616220076e-06,0.1270587487889713,1.395288577127311e-07,0.1270587487889713,-3.0134331111779186e-08,0.1270587487889713,-1.09102e-05
0.1278528659689023,-7.503757171062872e-06,0.1278528659689023,-8.931276864073402e-06,0.1278528659689023,8.983914923884327e-07,0.1278528659689023,-1.181858836232033e-05
0.1286469831488334,-7.3959167492211165e-06,0.1286469831488334,-2.177257058806626e-05,0.1286469831488334,1.471731650468928e-06,0.1286469831488334,-1.1127514746100255e-05
0.1294411003287645,-3.604639482484233e-06,0.1294411003287645,-2.880103803916587e-05,0.1294411003287645,8.78375028237688e-07,0.1294411003287645,-1.2253e-05
0.1302352175086955,-2.3103471005033336e-06,0.1302352175086955,-2.6550901427703405e-05,0.1302352175086955,2.280482603020001e-06,0.1302352175086955,-1.1739771597986665e-05
0.1310293346886266,-5.894662326117784e-06,0.1310293346886266,-2.7024587541418425e-05,0.1310293346886266,3.75199424341183e-06,0.1310293346886266,-1.0278181917294046e-05
