X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0627352572145545,-3.603827879858286e-06,0.0627352572145545,-1.841410725375205e-05,0.0627352572145545,-6.022535370393801e-07,0.0627352572145545,2.380468289625274e-05
0.0635293743944856,-4.512137535347225e-06,0.0635293743944856,-2.1020376941320383e-05,0.0635293743944856,4.6396089496777606e-07,0.0635293743944856,4.428174235186299e-05
0.0643234915744167,-5.38093172648621e-06,0.0643234915744167,-2.3804845122608747e-05,0.0643234915744167,2.18204e-06,0.0643234915744167,5.832240814333371e-05
0.0651176087543477,-9.17227860635437e-06,0.0651176087543477,-2.4022223211325533e-05,0.0651176087543477,1.2934797712059056e-06,0.0651176087543477,6.02579e-05
0.0659117259342788,-1.1719827677470656e-05,0.0659117259342788,-2.1435504055795364e-05,0.0659117259342788,7.010191460484237e-07,0.0659117259342788,5.7888232129647866e-05
0.0667058431142099,-8.975298222963471e-06,0.0667058431142099,-2.147485490745287e-05,0.0667058431142099,2.596604465307596e-06,0.0667058431142099,4.56465415994489e-05
0.067499960294141,-8.224552732295002e-06,0.067499960294141,-2.16526e-05,0.067499960294141,5.203158195179063e-06,0.067499960294141,2.6689030834043457e-05
0.068294077474072,-8.145675386678385e-06,0.068294077474072,-1.928301248586177e-05,0.068294077474072,5.3020730546810055e-06,0.068294077474072,5.434160348347307e-07
0.0690881946540031,-4.47257081782536e-06,0.0690881946540031,-1.906558489357524e-05,0.0690881946540031,5.87472e-06,0.0690881946540031,-2.456288098151628e-05
0.0698823118339342,-7.55322e-06,0.0698823118339342,-2.1237797820056137e-05,0.0698823118339342,6.595276761473888e-06,0.0698823118339342,-4.514044578439078e-05
0.0706764290138652,-4.788812553693654e-06,0.0706764290138652,-2.09812e-05,0.0706764290138652,8.501051568108645e-06,0.0706764290138652,-6.161996390704207e-05
0.0714705461937963,-4.235585904273503e-06,0.0714705461937963,-2.16328398531824e-05,0.0714705461937963,3.071067580267845e-06,0.0714705461937963,-7.970754723418802e-05
0.0722646633737274,-3.880469906321297e-06,0.0722646633737274,-2.323210912604232e-05,0.0722646633737274,-1.67849e-07,0.0722646633737274,-9.457723100340554e-05
0.0730587805536585,-3.4852829708287355e-06,0.0730587805536585,-2.3390276256832373e-05,0.0730587805536585,-7.996985585062343e-07,0.0730587805536585,-0.0001029897319617
0.0738528977335895,-3.76180645900745e-06,0.0738528977335895,-2.1731544932908357e-05,0.0738528977335895,-1.5205223442555874e-06,0.0738528977335895,-0.000102911420512
0.0746470149135206,-5.597753579099357e-06,0.0746470149135206,-2.275831929490617e-05,0.0746470149135206,3.030588813189317e-06,0.0746470149135206,-7.98507445930755e-05
0.0754411320934517,-9.56741e-06,0.0754411320934517,-2.438745849092939e-05,0.0754411320934517,6.466968074440108e-06,0.0754411320934517,-3.786738562864664e-05
0.0762352492733827,-8.797320820142224e-06,0.0762352492733827,-2.3814855729679963e-05,0.0762352492733827,9.685777106400544e-06,0.0762352492733827,-1.7977852320945092e-06
0.0770293664533138,-8.086470578892085e-06,0.0770293664533138,-2.3864379057184452e-05,0.0770293664533138,9.587208620939891e-06,0.0770293664533138,1.0396748042047808e-05
0.0778234836332449,-7.23699085552217e-06,0.0778234836332449,-1.973736543890568e-05,0.0778234836332449,8.027554598388423e-06,0.0778234836332449,3.644392532806754e-06
0.078617600813176,-1.0673087273664772e-05,0.078617600813176,-1.837453277286645e-05,0.078617600813176,2.5772286620329247e-06,0.078617600813176,-9.369387062507936e-06
0.079411717993107,-1.0258572903866233e-05,0.079411717993107,-1.959885308276596e-05,0.079411717993107,-3.6531500745015453e-07,0.079411717993107,-1.7189732765388444e-05
0.0802058351730381,-1.134414586538324e-05,0.0802058351730381,-1.96384e-05,0.0802058351730381,-1.4119599407327603e-06,0.0802058351730381,-1.391308151711736e-05
0.0809999523529692,-1.4267131277730432e-05,0.0809999523529692,-2.0645407578342207e-05,0.0809999523529692,1.677115565867877e-07,0.0809999523529692,5.873276839504047e-06
0.0817940695329002,-8.303750713748254e-06,0.0817940695329002,-2.200792431626412e-05,0.0817940695329002,8.589762393791606e-07,0.0817940695329002,3.194018059123705e-05
0.0825881867128313,-7.572639294565597e-06,0.0825881867128313,-2.291645849514898e-05,0.0825881867128313,5.104008022793161e-06,0.0825881867128313,5.232733158825467e-05
0.0833823038927624,-7.909010257089427e-06,0.0833823038927624,-2.1060317580587277e-05,0.0833823038927624,9.113359215035398e-06,0.0833823038927624,7.007125497144249e-05
0.0841764210726934,-4.018632873109347e-06,0.0841764210726934,-2.252117247788134e-05,0.0841764210726934,5.7367038979434055e-06,0.0841764210726934,7.459425663498861e-05
0.0849705382526245,-8.164925169032804e-06,0.0849705382526245,-2.3133567400569617e-05,0.0849705382526245,6.025635984032853e-07,0.0849705382526245,6.096995541590052e-05
0.0857646554325556,-8.778063506906742e-06,0.0857646554325556,-1.924350285302596e-05,0.0857646554325556,-2.260974884444519e-06,0.0857646554325556,3.897326986120049e-05
0.0865587726124866,-4.630827090584778e-06,0.0865587726124866,-1.944090160251072e-05,0.0865587726124866,-3.1495809280849927e-06,0.0865587726124866,1.3725468260265196e-05
0.0873528897924177,-4.3147239563595244e-06,0.0873528897924177,-1.967828161302553e-05,0.0873528897924177,-4.1074088472583335e-06,0.0873528897924177,-5.2029331325632524e-06
0.0881470069723488,-2.6166009855316586e-06,0.0881470069723488,-1.8394280357959383e-05,0.0881470069723488,-1.7474790144683411e-06,0.0881470069723488,-2.3388671912691583e-05
0.0889411241522799,-2.18204e-06,0.0889411241522799,-1.900665265069128e-05,0.0889411241522799,-4.137115326488569e-06,0.0889411241522799,-3.77252569087786e-05
0.0897352413322109,-2.310385333215063e-06,0.0897352413322109,-1.898664908704054e-05,0.0897352413322109,-1.3923099228473171e-06,0.0897352413322109,-5.759124532434481e-05
0.090529358512142,-8.788749686904588e-07,0.090529358512142,-2.141574979766532e-05,0.090529358512142,1.11549866415354e-06,0.090529358512142,-7.358672316421999e-05
0.0913234756920731,-1.0168140709617396e-06,0.0913234756920731,-1.9944530242322957e-05,0.0913234756920731,5.1339819301253335e-06,0.0913234756920731,-7.29556889427291e-05
0.0921175928720041,-3.0310411568791068e-06,0.0921175928720041,-2.1612899365752857e-05,0.0921175928720041,7.414883512269219e-06,0.0921175928720041,-6.18878483703268e-05
0.0929117100519352,-3.120020434408878e-06,0.0929117100519352,-2.29953e-05,0.0929117100519352,7.355759131182243e-06,0.0929117100519352,-3.474525451092856e-05
0.0937058272318663,-3.722178664822881e-06,0.0937058272318663,-2.3173055359642743e-05,0.0937058272318663,8.994684332411441e-06,0.0937058272318663,-1.5689354005531356e-05
0.0944999444117974,-2.85360035076813e-06,0.0944999444117974,-2.33309640582442e-05,0.0944999444117974,7.889070351962291e-06,0.0944999444117974,-1.896643876813198e-05
0.0952940615917284,-5.232658257608771e-07,0.0952940615917284,-2.5542550469920555e-05,0.0952940615917284,2.2612366505696904e-06,0.0952940615917284,-3.156510081536295e-05
0.0960881787716595,-3.406071705256088e-06,0.0960881787716595,-2.425927316143214e-05,0.0960881787716595,-2.96908679085648e-08,0.0960881787716595,-4.368869690374021e-05
0.0968822959515906,-5.134090162004082e-06,0.0968822959515906,-2.309404057437332e-05,0.0968822959515906,1.135496170197085e-06,0.0968822959515906,-5.593240162638324e-05
0.0976764131315216,-5.598298120041859e-06,0.0976764131315216,-2.2126664946174905e-05,0.0976764131315216,-2.6646951692487905e-07,0.0976764131315216,-6.568788183035292e-05
0.0984705303114527,-4.551585049633544e-06,0.0984705303114527,-2.042829698467895e-05,0.0984705303114527,-1.84634e-06,0.0984705303114527,-6.616286758003758e-05
0.0992646474913838,-5.953649157588718e-06,0.0992646474913838,-2.0862815975125007e-05,0.0992646474913838,-7.108613436762249e-07,0.0992646474913838,-4.896502805067597e-05
0.1000587646713148,-5.578328360898119e-06,0.1000587646713148,-1.983636459434132e-05,0.1000587646713148,-1.6293666684139162e-06,0.1000587646713148,-2.705968103207665e-05
0.1008528818512459,-6.9608064243362585e-06,0.1008528818512459,-2.0467471435311256e-05,0.1008528818512459,8.589893020769494e-07,0.1008528818512459,-8.422100865714786e-06
0.101646999031177,-5.934649767443592e-06,0.101646999031177,-2.046762553076636e-05,0.101646999031177,2.18204e-06,0.101646999031177,-1.67849e-07
0.1024411162111081,-4.352838656752248e-06,0.1024411162111081,-2.03098e-05,0.1024411162111081,5.03548e-07,0.1024411162111081,-4.075867121713463e-06
0.1032352333910391,-6.88182e-06,0.1032352333910391,-2.03098e-05,0.1032352333910391,1.0167931692630387e-06,0.1032352333910391,-9.6062098504442e-06
0.1040293505709702,-6.052402861213061e-06,0.1040293505709702,-2.1949069747896413e-05,0.1040293505709702,1.628984721339508e-06,0.1040293505709702,-1.5333988526656338e-05
0.1048234677509013,-5.301395459419982e-06,0.1048234677509013,-2.204787978350229e-05,0.1048234677509013,4.842181721071313e-07,0.1048234677509013,-2.469739860833511e-05
0.1056175849308323,-4.7890616614212085e-06,0.1056175849308323,-2.1997957367927816e-05,0.1056175849308323,2.360603322842416e-06,0.1056175849308323,-3.520192162994845e-05
0.1064117021107634,-8.738785708556263e-06,0.1064117021107634,-2.3598112350551063e-05,0.1064117021107634,2.536859557214264e-06,0.1064117021107634,-3.689710473422947e-05
0.1072058192906945,-1.09102e-05,0.1072058192906945,-2.0825703275618617e-05,0.1072058192906945,4.541606495847802e-07,0.1072058192906945,-3.539617709418692e-05
0.1079999364706256,-1.1245854234311188e-05,0.1079999364706256,-1.846348218424272e-05,0.1079999364706256,8.391773517394412e-07,0.1079999364706256,-2.9709849188265736e-05
0.1087940536505566,-8.66950893072382e-06,0.1087940536505566,-2.153499912734934e-05,0.1087940536505566,-1.67849e-07,0.1087940536505566,-1.4568228424012454e-05
0.1095881708304877,-8.914670918850285e-06,0.1095881708304877,-2.2917245329295e-05,0.1095881708304877,2.7937660120203764e-06,0.1095881708304877,9.992763918825938e-06
0.1103822880104188,-1.1324284882140202e-05,0.1103822880104188,-2.125766672409404e-05,0.1103822880104188,9.39786988057127e-07,0.1103822880104188,3.362688596796309e-05
0.1111764051903498,-1.1641100166522626e-05,0.1111764051903498,-2.3034941773847025e-05,0.1111764051903498,-1.944040397361976e-06,0.1111764051903498,5.625889350561753e-05
0.1119705223702809,-1.1739708670164562e-05,0.1119705223702809,-2.224595039252497e-05,0.1119705223702809,-4.512447340329125e-06,0.1119705223702809,7.241983049138662e-05
0.112764639550212,-1.09102e-05,0.112764639550212,-1.890772563197268e-05,0.112764639550212,-2.6660046253148215e-07,0.112764639550212,7.138542947932027e-05
0.1135587567301431,-1.0594167883206376e-05,0.1135587567301431,-1.8157760637272927e-05,0.1135587567301431,-1.2851340935027934e-07,0.1135587567301431,6.031555766412752e-05
0.1143528739100741,-1.1779046207414174e-05,0.1143528739100741,-1.8926244649123644e-05,0.1143528739100741,1.925299877023716e-06,0.1143528739100741,4.468756846864672e-05
0.1151469910900052,-1.1305875631382482e-05,0.1151469910900052,-2.25218160970704e-05,0.1151469910900052,1.2349163367205034e-06,0.1151469910900052,2.694739664641093e-05
0.1159411082699363,-9.922670421973371e-06,0.1159411082699363,-2.29953e-05,0.1159411082699363,-1.0379482121334825e-06,0.1159411082699363,1.002653051663974e-05
0.1167352254498673,-1.02388e-05,0.1167352254498673,-2.0784675827324e-05,0.1167352254498673,2.714659530306581e-06,0.1167352254498673,-5.497147387370016e-06
0.1175293426297984,-1.1423588581924168e-05,0.1175293426297984,-1.7821240687296056e-05,0.1175293426297984,2.744918545189578e-06,0.1175293426297984,-1.5965971271137466e-05
0.1183234598097295,-8.735772736973019e-06,0.1183234598097295,-1.8728626439917644e-05,0.1183234598097295,6.0929871742965405e-06,0.1183234598097295,-2.505093497320681e-05
0.1191175769896605,-3.0891782434312477e-06,0.1191175769896605,-2.3902914371602224e-05,0.1191175769896605,8.778140293090717e-06,0.1191175769896605,-3.0737780781575245e-05
0.1199116941695916,-3.405877754868847e-06,0.1199116941695916,-2.4732607325249007e-05,0.1199116941695916,6.03198868935521e-06,0.1199116941695916,-3.5318416262054546e-05
0.1207058113495227,1.6293930350465545e-06,0.1207058113495227,-2.19883e-05,0.1207058113495227,4.058067935633463e-06,0.1207058113495227,-4.027414483908366e-05
0.1214999285294538,3.860478513600085e-06,0.1214999285294538,-2.3330815099224687e-05,0.1214999285294538,4.867578513600085e-06,0.1214999285294538,-4.2633519805268805e-05
0.1222940457093848,6.535767432777973e-06,0.1222940457093848,-2.4140084135026e-05,0.1222940457093848,2.241828648253744e-06,0.1222940457093848,-4.571358999698235e-05
0.1230881628893159,5.046680473051035e-06,0.1230881628893159,-2.17306341261744e-05,0.1230881628893159,1.906025454007052e-06,0.1230881628893159,-4.6218185454007054e-05
0.123882280069247,3.40727104314414e-06,0.123882280069247,-2.358768450431341e-05,0.123882280069247,1.144252310884057e-06,0.123882280069247,-4.2902179751661645e-05
0.124676397249178,1.9653517744674627e-06,0.124676397249178,-2.2057014285557237e-05,0.124676397249178,1.9058458872337317e-06,0.124676397249178,-4.11231e-05
0.1254705144291091,1.0168284351188083e-06,0.1254705144291091,-2.1533917714550947e-05,0.1254705144291091,1.8732063124590465e-07,0.1254705144291091,-3.934724390875666e-05
0.1262646316090402,1.6785874265310471e-06,0.1262646316090402,-2.16526e-05,0.1262646316090402,6.812924948180636e-07,0.1262646316090402,-3.3579745789035174e-05
0.1270587487889713,-3.979821276464764e-06,0.1270587487889713,-2.212605858083931e-05,0.1270587487889713,-1.481755009894348e-07,0.1270587487889713,-3.55945110702394e-05
0.1278528659689023,-4.53193e-06,0.1278528659689023,-2.1594172776873622e-05,0.1278528659689023,1.4710780898267078e-06,0.1278528659689023,-3.673930034756036e-05
0.1286469831488334,-6.367719724259555e-06,0.1286469831488334,-2.0823353923172972e-05,0.1286469831488334,3.406448272619585e-06,0.1286469831488334,-3.235598847660153e-05
0.1294411003287645,-9.577192344479838e-06,0.1294411003287645,-2.080308158410492e-05,0.1294411003287645,2.547087033439512e-06,0.1294411003287645,-2.809259435456456e-05
0.1302352175086955,-8.067275337609211e-06,0.1302352175086955,-1.9145100475901132e-05,0.1302352175086955,1.6099118944633304e-06,0.1302352175086955,-1.8791106622398797e-05
0.1310293346886266,-8.659250468047174e-06,0.1310293346886266,-1.914485937518983e-05,0.1310293346886266,2.754992266894345e-06,0.1310293346886266,-7.88841726505848e-06
