X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0389117418166224,-2.182138373278186e-06,0.0389117418166224,-1.091031066709912e-05,0.0389117418166224,-9.735247703248652e-06,0.0389117418166224,-1.5274287699585634e-05
0.0397058589965535,-5.874529328035869e-06,0.0397058589965535,-1.2588613330455983e-05,0.0397058589965535,-1.325991799447392e-05,0.0397058589965535,-1.661703066436479e-05
0.0404999761764846,-5.539040070917877e-06,0.0404999761764846,-1.359576978634635e-05,0.0404999761764846,-1.1581650356089417e-05,0.0404999761764846,-1.6281410071217883e-05
0.0412940933564156,-3.524846851161761e-06,0.0412940933564156,-1.393149719147304e-05,0.0412940933564156,-1.225299438294608e-05,0.0412940933564156,-1.62814e-05
0.0420882105363467,-5.539043360676704e-06,0.0420882105363467,-1.1581608907206244e-05,0.0420882105363467,-9.567392185587506e-06,0.0420882105363467,-1.393154008242811e-05
0.0428823277162778,-6.546028340199221e-06,0.0428823277162778,-1.2252938892859384e-05,0.0428823277162778,-8.224732214281231e-06,0.0428823277162778,-1.695252501786723e-05
0.0436764448962088,-4.196393062394807e-06,0.0436764448962088,-1.1749434945560016e-05,0.0436764448962088,-9.73515517372868e-06,0.0436764448962088,-1.661712329472696e-05
0.0444705620761399,-5.203281903891888e-06,0.0444705620761399,-1.1581608013630166e-05,0.0444705620761399,-8.896050080090093e-06,0.0444705620761399,-1.527436412814415e-05
0.045264679256071,-4.196256308035352e-06,0.045264679256071,-1.2252982461309764e-05,0.045264679256071,-8.224627538690235e-06,0.045264679256071,-1.1246005232141408e-05
0.046058796436002,-5.539023973383223e-06,0.046058796436002,-1.1078105273065276e-05,0.046058796436002,-1.0910187946811323e-05,0.046058796436002,-1.2252995480037416e-05
0.0468529136159331,-5.874714244859479e-06,0.0468529136159331,-9.231738776388376e-06,0.0468529136159331,-1.2252988489376072e-05,0.0468529136159331,-1.2252976978752146e-05
0.0476470307958642,-5.539059250990096e-06,0.0476470307958642,-1.0910053741564044e-05,0.0476470307958642,-1.158165850372293e-05,0.0476470307958642,-1.091031700744586e-05
0.0484411479757953,-6.881732029238356e-06,0.0484411479757953,-1.3092057049723406e-05,0.0484411479757953,-1.3259990035729028e-05,0.0484411479757953,-1.1078089000297232e-05
0.0492352651557263,-6.88182e-06,0.0492352651557263,-1.3260092632724416e-05,0.0492352651557263,-1.2253044190489822e-05,0.0492352651557263,-1.0238836827602133e-05
0.0500293823356574,-5.539059869666974e-06,0.0500293823356574,-1.1917329869889418e-05,0.0500293823356574,-1.5609925325276457e-05,0.0500293823356574,-1.4938495455387036e-05
0.0508234995155885,-4.867630409562864e-06,0.0508234995155885,-1.158160020478143e-05,0.0508234995155885,-1.561e-05,0.0508234995155885,-1.7288498566529977e-05
0.0516176166955195,-6.378255885958381e-06,0.0516176166955195,-1.2924343543833525e-05,0.0516176166955195,-1.4938670570208095e-05,0.0516176166955195,-1.4434996472540685e-05
0.0524117338754506,-5.706925900305249e-06,0.0524117338754506,-1.0239023601220995e-05,0.0524117338754506,-1.8295320498473755e-05,0.0524117338754506,-1.4267213970913344e-05
0.0532058510553817,-2.8536158721094376e-06,0.0532058510553817,-1.0910158618037142e-05,0.0532058510553817,-1.9134748275628197e-05,0.0532058510553817,-1.4938558618037142e-05
0.0539999682353128,-4.196176287237974e-06,0.0539999682353128,-1.3595692573675927e-05,0.0539999682353128,-1.6281514138469282e-05,0.0539999682353128,-1.6281346286837965e-05
0.0547940854152438,-5.874689172185735e-06,0.0547940854152438,-1.3260106165599586e-05,0.0547940854152438,-1.225307398719503e-05,0.0547940854152438,-1.5610012331199173e-05
0.0555882025951749,-5.539025612187216e-06,0.0555882025951749,-1.225299670914041e-05,0.0555882025951749,-1.493859670914041e-05,0.0555882025951749,-1.4435007130359156e-05
0.056382319775106,-4.1963656408809406e-06,0.056382319775106,-1.1246001730660703e-05,0.056382319775106,-1.3931601730660703e-05,0.056382319775106,-1.66168795785178e-05
0.057176436955037,-4.19623e-06,0.057176436955037,-1.12459e-05,0.057176436955037,-1.39315e-05,0.057176436955037,-1.561007995539876e-05
0.0579705541349681,-4.19623e-06,0.0579705541349681,-1.2924303054456684e-05,0.0579705541349681,-1.4434970919224869e-05,0.0579705541349681,-1.795976427623936e-05
0.0587646713148992,-5.538981494329016e-06,0.0587646713148992,-1.1917336379253238e-05,0.0587646713148992,-1.6281333302896258e-05,0.0587646713148992,-1.8295587873582256e-05
0.0595587884948302,-6.546105408964413e-06,0.0595587884948302,-1.2252995136273175e-05,0.0595587884948302,-1.6952790272546357e-05,0.0595587884948302,-1.8966990272546355e-05
0.0603529056747613,-7.553210405351854e-06,0.0603529056747613,-1.3092203598350318e-05,0.0603529056747613,-1.7624190405351855e-05,0.0603529056747613,-1.66170844083395e-05
0.0611470228546924,-6.21055043404558e-06,0.0611470228546924,-1.3595751082376116e-05,0.0611470228546924,-1.628153043404558e-05,0.0611470228546924,-1.443521196018086e-05
0.0619411400346235,-4.196382098805802e-06,0.0619411400346235,-1.2924450699853644e-05,0.0619411400346235,-1.4938701399707291e-05,0.0619411400346235,-1.4938561971334085e-05
0.0627352572145545,-2.517830435640709e-06,0.0627352572145545,-1.35957638255282e-05,0.0627352572145545,-1.29245085234154e-05,0.0627352572145545,-1.1917462785123104e-05
0.0635293743944856,-5.538932579417651e-06,0.0635293743944856,-1.35958e-05,0.0635293743944856,-1.2253021649089954e-05,0.0635293743944856,-1.3595745877275112e-05
0.0643234915744167,-7.888885067233783e-06,0.0643234915744167,-1.0910228494832485e-05,0.0643234915744167,-1.2253e-05,0.0643234915744167,-1.35958e-05
0.0651176087543477,-1.0406683347890128e-05,0.0651176087543477,-1.2253014801483518e-05,0.0651176087543477,-8.392469250927198e-06,0.0651176087543477,-8.224619250927198e-06
0.0659117259342788,-8.89615088434184e-06,0.0659117259342788,-1.3595674772789767e-05,0.0659117259342788,-9.231631732993606e-06,0.0659117259342788,-9.063781732993606e-06
0.0667058431142099,-8.560334048054056e-06,0.0667058431142099,-1.2253096192216218e-05,0.0667058431142099,-1.191710761628392e-05,0.0667058431142099,-9.903039880581218e-06
0.067499960294141,-8.56031e-06,0.067499960294141,-1.2756474824455348e-05,0.067499960294141,-1.0238883926815688e-05,0.067499960294141,-1.0238783214636862e-05
0.068294077474072,-7.721093806396869e-06,0.068294077474072,-1.225301428258999e-05,0.068294077474072,-1.02388e-05,0.068294077474072,-1.158156190931114e-05
0.0690881946540031,-7.385372259981298e-06,0.0690881946540031,-1.2253e-05,0.0690881946540031,-1.3092180790495578e-05,0.0690881946540031,-1.1917297740018703e-05
0.0698823118339342,-6.881875900305243e-06,0.0698823118339342,-1.2588662733129838e-05,0.0698823118339342,-1.5609720492923162e-05,0.0698823118339342,-1.2924288199389512e-05
0.0706764290138652,-4.532140061211583e-06,0.0706764290138652,-1.3595709973383357e-05,0.0706764290138652,-1.4602990026616643e-05,0.0706764290138652,-1.3931409973383356e-05
0.0714705461937963,-5.538961761456125e-06,0.0714705461937963,-1.0910381969450333e-05,0.0714705461937963,-1.4267222746181293e-05,0.0714705461937963,-1.4938531761456124e-05
0.0722646633737274,-5.203345483490375e-06,0.0722646633737274,-1.1749361293580211e-05,0.0722646633737274,-1.493856903301925e-05,0.0722646633737274,-1.62813380660385e-05
0.0730587805536585,-3.524871103997229e-06,0.0730587805536585,-1.2252987667576404e-05,0.0730587805536585,-1.2924449324796676e-05,0.0730587805536585,-1.4267249324796676e-05
0.0738528977335895,-5.539024251348828e-06,0.0738528977335895,-1.2253e-05,0.0738528977335895,-1.1581603832434117e-05,0.0738528977335895,-1.2924403832434115e-05
0.0746470149135206,-2.8537277202192274e-06,0.0746470149135206,-1.1078225872707885e-05,0.0746470149135206,-9.567625789896583e-06,0.0746470149135206,-1.6616704383225458e-05
0.0754411320934517,-1.5107548279978075e-06,0.0754411320934517,-1.225289952977761e-05,0.0754411320934517,-1.0238742586856234e-05,0.0754411320934517,-1.527441482799781e-05
0.0762352492733827,-2.853354222765884e-06,0.0762352492733827,-1.3092146392422648e-05,0.0762352492733827,-1.2252871334148826e-05,0.0762352492733827,-1.5442089281039703e-05
0.0770293664533138,-4.196173273952025e-06,0.0770293664533138,-1.3595778725461343e-05,0.0770293664533138,-1.4602800728676758e-05,0.0770293664533138,-1.5609992907078953e-05
0.0778234836332449,-4.531923081073312e-06,0.0778234836332449,-1.2924413837853377e-05,0.0778234836332449,-1.7288444648586486e-05,0.0778234836332449,-1.6952772324293247e-05
0.078617600813176,-3.5248279376845065e-06,0.078617600813176,-1.326009931255809e-05,0.078617600813176,-1.4938600171809284e-05,0.078617600813176,-1.3931500687441911e-05
0.079411717993107,-1.5108479796823175e-06,0.079411717993107,-1.2588769326904964e-05,0.079411717993107,-1.510638267343662e-05,0.079411717993107,-1.4602830673095035e-05
0.0802058351730381,-2.853330379493268e-06,0.0802058351730381,-1.0910337025633417e-05,0.0802058351730381,-1.6952649267721455e-05,0.0802058351730381,-1.4938572594873315e-05
0.0809999523529692,-4.531829288421182e-06,0.0809999523529692,-1.2252919430256934e-05,0.0809999523529692,-1.8966879145385405e-05,0.0809999523529692,-1.39315604273073e-05
0.0817940695329002,-4.867617120255163e-06,0.0817940695329002,-1.4267122721530975e-05,0.0817940695329002,-1.7288564398724186e-05,0.0817940695329002,-1.5609935601275814e-05
0.0825881867128313,-4.196241234107841e-06,0.0825881867128313,-1.1581644936431362e-05,0.0825881867128313,-1.5274333702323522e-05,0.0825881867128313,-1.561e-05
0.0833823038927624,-5.203208129439723e-06,0.0833823038927624,-1.15816e-05,0.0833823038927624,-1.4267321870560276e-05,0.0833823038927624,-1.6952637505919632e-05
0.0841764210726934,-6.881653171269705e-06,0.0841764210726934,-1.0910266731889684e-05,0.0841764210726934,-1.326020009783453e-05,0.0841764210726934,-1.493880019566906e-05
0.0849705382526245,-3.5250910317615687e-06,0.0849705382526245,-1.1245873896746086e-05,0.0849705382526245,-1.2253078309761742e-05,0.0849705382526245,-1.3595904413015658e-05
0.0857646554325556,-6.210269276057252e-06,0.0857646554325556,-1.1581581159437002e-05,0.0857646554325556,-1.2253e-05,0.0857646554325556,-1.493852463774801e-05
0.0865587726124866,-6.21042e-06,0.0865587726124866,-1.2420771057044236e-05,0.0865587726124866,-1.3595753688511676e-05,0.0865587726124866,-1.7624107377023356e-05
0.0873528897924177,-4.867647260596087e-06,0.0873528897924177,-1.158161078731018e-05,0.0873528897924177,-1.527427842409421e-05,0.0873528897924177,-1.5442128049320237e-05
0.0881470069723488,-7.552905426681321e-06,0.0881470069723488,-1.0910278643622504e-05,0.0881470069723488,-1.6281282034566243e-05,0.0881470069723488,-1.1582052194972708e-05
0.0889411241522799,-6.378382224252261e-06,0.0889411241522799,-1.107808396318826e-05,0.0889411241522799,-1.3931724448504525e-05,0.0889411241522799,-1.3595607615567552e-05
0.0897352413322109,-6.546107599309421e-06,0.0897352413322109,-1.2252913198859927e-05,0.0897352413322109,-1.4267175198618844e-05,0.0897352413322109,-1.5609851191713057e-05
0.090529358512142,-5.539082615548253e-06,0.090529358512142,-1.2253e-05,0.090529358512142,-1.6952659690478123e-05,0.090529358512142,-1.5945682461309765e-05
0.0913234756920731,-4.531960827997936e-06,0.0913234756920731,-1.0910241103997246e-05,0.0913234756920731,-1.6281420551998623e-05,0.0913234756920731,-1.6449184587531567e-05
0.0921175928720041,-4.53193e-06,0.0921175928720041,-1.2924381920149666e-05,0.0921175928720041,-1.4267218079850332e-05,0.0921175928720041,-1.6281401506205384e-05
0.0929117100519352,-5.538915939692765e-06,0.0929117100519352,-1.2253076040204824e-05,0.0929117100519352,-1.2588890100512058e-05,0.0929117100519352,-1.0910808321638586e-05
0.0937058272318663,-8.392198523138568e-06,0.0937058272318663,-1.1749446147880767e-05,0.0937058272318663,-1.3931376951202753e-05,0.0937058272318663,-1.1245869237800689e-05
0.0944999444117974,-7.5532787480709565e-06,0.0944999444117974,-1.2924317748220564e-05,0.0944999444117974,-1.1917440997050334e-05,0.0944999444117974,-1.4938341505407722e-05
0.0952940615917284,-6.881852473634944e-06,0.0952940615917284,-1.2253032473634942e-05,0.0952940615917284,-1.2924351289547583e-05,0.0952940615917284,-1.49386e-05
0.0960881787716595,-6.546128974126549e-06,0.0960881787716595,-1.1413722436653002e-05,0.0960881787716595,-1.510634166951406e-05,0.0960881787716595,-1.3931526922379648e-05
0.0968822959515906,-8.224390100459993e-06,0.0968822959515906,-1.1245921983534496e-05,0.0968822959515906,-1.6281246062854403e-05,0.0968822959515906,-1.6952404178469803e-05
0.0976764131315216,-7.553293444941008e-06,0.0976764131315216,-1.3259879661895203e-05,0.0976764131315216,-1.52744101690524e-05,0.0976764131315216,-1.8966779661895203e-05
0.0984705303114527,-6.378373111142922e-06,0.0984705303114527,-1.359577053967345e-05,0.0984705303114527,-1.4267288380979646e-05,0.0984705303114527,-1.3764056639449406e-05
0.0992646474913838,-6.88178670354656e-06,0.0992646474913838,-1.2253088790542504e-05,0.0992646474913838,-1.4938555604728747e-05,0.0992646474913838,-1.2253099886054146e-05
0.1000587646713148,-6.378419187661319e-06,0.1000587646713148,-1.1581798916881758e-05,0.1000587646713148,-1.5609801083118242e-05,0.1000587646713148,-1.6615807040268563e-05
0.1008528818512459,-5.874794929225557e-06,0.1008528818512459,-1.2924200188731848e-05,0.1008528818512459,-1.1917849480987416e-05,0.1008528818512459,-1.66171e-05
0.101646999031177,-6.210419590385555e-06,0.101646999031177,-1.158160163845778e-05,0.101646999031177,-1.2924398771156663e-05,0.101646999031177,-1.5274301638457782e-05
0.1024411162111081,-5.87467086787547e-06,0.1024411162111081,-1.0238898267176291e-05,0.1024411162111081,-1.561014740076444e-05,0.1024411162111081,-1.359565259923556e-05
0.1032352333910391,-5.53824058861343e-06,0.1032352333910391,-1.0910989414326005e-05,0.1032352333910391,-1.6617988091116753e-05,0.1032352333910391,-1.2588798676790751e-05
0.1040293505709702,-2.85344e-06,0.1040293505709702,-1.3595207865787602e-05,0.1040293505709702,-1.96386960671062e-05,0.1040293505709702,-1.29242519664469e-05
0.1048234677509013,-2.85344e-06,0.1048234677509013,-1.2253898998854985e-05,0.1048234677509013,-2.0309350500572507e-05,0.1048234677509013,-1.2588924749713749e-05
0.1056175849308323,-5.537626088657597e-06,0.1056175849308323,-1.124642646871374e-05,0.1056175849308323,-1.7625603916569972e-05,0.1056175849308323,-9.56898940091365e-06
0.1064117021107634,-5.874594057383105e-06,0.1064117021107634,-1.2588196214525404e-05,0.1064117021107634,-1.3597311356423784e-05,0.1064117021107634,-8.896261892737297e-06
0.1072058192906945,-6.881590790501848e-06,0.1072058192906945,-1.1749591019294806e-05,0.1072058192906945,-1.29245528063321e-05,0.1072058192906945,-1.090974158327963e-05
0.1079999364706256,-6.88182e-06,0.1079999364706256,-1.2588632846090765e-05,0.1079999364706256,-1.1581707439853834e-05,0.1079999364706256,-9.567517439053715e-06
0.1087940536505566,-5.538893900565199e-06,0.1087940536505566,-1.0910290732956534e-05,0.1087940536505566,-9.567285242860465e-06,0.1087940536505566,-1.1917594882108735e-05
0.1095881708304877,-3.524288305990048e-06,0.1095881708304877,-1.2253325008230204e-05,0.1095881708304877,-7.721178337511079e-06,0.1095881708304877,-1.6281688905766928e-05
0.1103822880104188,-1.0082568043664611e-06,0.1103822880104188,-1.3763539133314512e-05,0.1103822880104188,-8.22461e-06,0.1103822880104188,-1.7622738764268044e-05
0.1111764051903498,-4.196058902640936e-06,0.1111764051903498,-1.3595286707922809e-05,0.1111764051903498,-8.224695548679531e-06,0.1111764051903498,-1.3596142194718128e-05
0.1119705223702809,-3.860731685907782e-06,0.1119705223702809,-1.2589305057723344e-05,0.1119705223702809,-8.39235915704611e-06,0.1119705223702809,-1.4266796628184438e-05
0.112764639550212,-4.867172809847015e-06,0.112764639550212,-1.3259795206564676e-05,0.112764639550212,-7.553600987254484e-06,0.112764639550212,-1.4938295206564677e-05
0.1135587567301431,-6.210008589003598e-06,0.1135587567301431,-1.32601e-05,0.1135587567301431,-9.566792881973467e-06,0.1135587567301431,-1.3596211414060254e-05
0.1143528739100741,-6.21042e-06,0.1143528739100741,-1.2588806620624944e-05,0.1143528739100741,-1.258822020877579e-05,0.1143528739100741,-1.3092279973408878e-05
0.1151469910900052,-5.203341301217422e-06,0.1151469910900052,-1.1581611301329638e-05,0.1151469910900052,-1.4267181164450602e-05,0.1151469910900052,-1.460288304744446e-05
0.1159411082699363,-5.874582673085446e-06,0.1159411082699363,-1.0910291552185435e-05,0.1159411082699363,-1.4938188015165531e-05,0.1159411082699363,-1.561e-05
0.1167352254498673,-4.867534680704689e-06,0.1167352254498673,-1.158169531929531e-05,0.1167352254498673,-1.1917014042114068e-05,0.1167352254498673,-1.5609237445637516e-05
0.1175293426297984,-4.532508716813913e-06,0.1175293426297984,-1.191686595915721e-05,0.1175293426297984,-1.091077872112372e-05,0.1175293426297984,-1.292526808168558e-05
0.1183234598097295,-5.873807594851186e-06,0.1183234598097295,-1.0910884308957745e-05,0.1183234598097295,-1.225208758805634e-05,0.1183234598097295,-1.4937231382084507e-05
0.1191175769896605,-4.868166535872439e-06,0.1191175769896605,-1.2419995214837894e-05,0.1191175769896605,-1.35950846117333e-05,0.1191175769896605,-1.661620576466663e-05
0.1199116941695916,-5.538771392271836e-06,0.1199116941695916,-1.2924206024945034e-05,0.1199116941695916,-1.493808278454367e-05,0.1199116941695916,-1.6952670696135917e-05
0.1207058113495227,-4.867789521322969e-06,0.1207058113495227,-1.2253159521322968e-05,0.1207058113495227,-1.8966042872062184e-05,0.1207058113495227,-1.5778079174194948e-05
0.1214999285294538,-6.881638696146778e-06,0.1214999285294538,-1.2253e-05,0.1214999285294538,-2.1652358260328862e-05,0.1214999285294538,-1.4938675539146566e-05
0.1222940457093848,-4.532026628142844e-06,0.1222940457093848,-1.1245938651487411e-05,0.1222940457093848,-1.7624180674256293e-05,0.1222940457093848,-1.2588757977231118e-05
0.1230881628893159,-6.20986905048112e-06,0.1230881628893159,-1.1917644344731487e-05,0.1230881628893159,-1.7288190079484146e-05,0.1230881628893159,-1.3596075475785191e-05
0.123882280069247,-3.524415561006205e-06,0.123882280069247,-1.3595918412148887e-05,0.123882280069247,-1.5777740811562158e-05,0.123882280069247,-1.493907364859556e-05
0.124676397249178,-2.3499738720434477e-06,0.124676397249178,-1.39315e-05,0.124676397249178,-1.5609329023652422e-05,0.124676397249178,-1.628039353547863e-05
0.1254705144291091,-2.5176374804100248e-06,0.1254705144291091,-1.39315e-05,0.1254705144291091,-1.4268020156719802e-05,0.1254705144291091,-1.4268430235079704e-05
0.1262646316090402,-1.5111072626392688e-06,0.1262646316090402,-1.258932301685236e-05,0.1262646316090402,-1.2253934525278535e-05,0.1262646316090402,-1.8964819441016744e-05
0.1270587487889713,-3.1886089449475128e-06,0.1270587487889713,-1.29242937889895e-05,0.1270587487889713,-1.2588593788989502e-05,0.1270587487889713,-1.7792371754356074e-05
0.1278528659689023,-4.867346662648522e-06,0.1278528659689023,-1.29244e-05,0.1278528659689023,-1.0574840006847431e-05,0.1278528659689023,-1.695294166107952e-05
