X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.056382319775106,3.273032871823812e-05,0.056382319775106,-4.112248961603577e-05,0.056382319775106,0.0002972731058577,0.056382319775106,0.0002133381363337
0.057176436955037,2.5681459687791305e-05,0.057176436955037,-4.078742665179959e-05,0.057176436955037,0.0001713839943851,0.057176436955037,0.0001431805702022
0.0579705541349681,1.4267859223918818e-05,0.0579705541349681,-3.2395384727716574e-05,0.0579705541349681,7.100599731461162e-05,0.0579705541349681,5.422043806758991e-05
0.0587646713148992,1.8467886760116925e-06,0.0587646713148992,-2.3331327413279144e-05,0.0587646713148992,1.057668274435745e-05,0.0587646713148992,-1.5086270240460812e-06
0.0595587884948302,-7.720931384365072e-06,0.0595587884948302,-1.5106519160582751e-05,0.0595587884948302,-2.299481363021535e-05,0.0595587884948302,-2.030952763187744e-05
0.0603529056747613,-6.546122398662036e-06,0.0603529056747613,-7.888874020283812e-06,0.0603529056747613,-4.548725111570829e-05,0.0603529056747613,-2.534524077725462e-05
0.0611470228546924,-6.881787391488605e-06,0.0611470228546924,-2.853929124756847e-06,0.0611470228546924,-6.663414566378213e-05,0.0611470228546924,-3.105154565530629e-05
0.0619411400346235,-8.224508601047843e-06,0.0619411400346235,-5.874491852168865e-06,0.0619411400346235,-8.677657901194197e-05,0.0619411400346235,-4.045099020204895e-05
0.0627352572145545,-9.90300956435929e-06,0.0627352572145545,-5.539048086697109e-06,0.0627352572145545,-0.0001042330594906,0.0627352572145545,-4.649387443514171e-05
0.0635293743944856,-9.56742082422253e-06,0.0635293743944856,-7.553155053052582e-06,0.0635293743944856,-0.0001198434966602,0.0635293743944856,-5.723625361456073e-05
0.0643234915744167,-1.12458821908358e-05,0.0643234915744167,-5.53905137101826e-06,0.0643234915744167,-0.0001210189875329,0.0643234915744167,-6.193635013404315e-05
0.0651176087543477,-1.09102e-05,0.0651176087543477,-5.539037400631531e-06,0.0651176087543477,-0.0001156479574517,0.0651176087543477,-6.193645180519231e-05
0.0659117259342788,-1.09102e-05,0.0659117259342788,-6.210357387327468e-06,0.0659117259342788,-0.0001117883599769,0.0659117259342788,-6.66357617047642e-05
0.0667058431142099,-1.174933988344664e-05,0.0667058431142099,-8.392303688365002e-06,0.0667058431142099,-0.0001085982285174,0.0667058431142099,-6.34472284600953e-05
0.067499960294141,-1.359570767800269e-05,0.067499960294141,-4.867806245312923e-06,0.067499960294141,-0.0001005424028087,0.067499960294141,-5.9586693029176034e-05
0.068294077474072,-1.4267180954655573e-05,0.068294077474072,-3.5248680906888584e-06,0.068294077474072,-9.31565095072987e-05,0.068294077474072,-5.925080952267221e-05
0.0690881946540031,-1.42672e-05,0.0690881946540031,-6.3782507902262925e-06,0.0690881946540031,-8.610674745893404e-05,0.0690881946540031,-5.622952033983168e-05
0.0698823118339342,-1.1581898134961296e-05,0.0698823118339342,-6.210438633435082e-06,0.0698823118339342,-7.80507944048839e-05,0.0698823118339342,-5.5222511800610485e-05
0.0706764290138652,-1.0910260017744427e-05,0.0706764290138652,-9.902769904193478e-06,0.0706764290138652,-7.418974509756087e-05,0.0706764290138652,-5.253704007097772e-05
0.0714705461937963,-1.2252909015274832e-05,0.0714705461937963,-1.158148626909354e-05,0.0714705461937963,-7.133609334592886e-05,0.0714705461937963,-4.716596393890067e-05
0.0722646633737274,-1.0238892900942248e-05,0.0722646633737274,-7.553405800962036e-06,0.0722646633737274,-6.395094063217595e-05,0.0722646633737274,-4.481580838443262e-05
0.0730587805536585,-8.392505214152067e-06,0.0730587805536585,-6.546144662398337e-06,0.0730587805536585,-5.58939972991867e-05,0.0730587805536585,-4.179457398474616e-05
0.0738528977335895,-7.21752335335131e-06,0.0738528977335895,-8.224605209485896e-06,0.0738528977335895,-5.522240191621706e-05,0.0738528977335895,-3.843750958108529e-05
0.0746470149135206,-7.21752e-06,0.0746470149135206,-8.22461e-06,0.0746470149135206,-4.481681492000098e-05,0.0746470149135206,-3.54165236864519e-05
0.0754411320934517,-7.553191293000548e-06,0.0754411320934517,-9.06378823250137e-06,0.0754411320934517,-3.0381934392425043e-05,0.0754411320934517,-3.642321387900165e-05
0.0762352492733827,-9.23160277909615e-06,0.0762352492733827,-9.903046389867472e-06,0.0762352492733827,-2.031044332286793e-05,0.0762352492733827,-3.675897855569147e-05
0.0770293664533138,-9.903071637187235e-06,0.0770293664533138,-1.0238785818382391e-05,0.0770293664533138,-2.5680673098342798e-05,0.0770293664533138,-3.407351345294085e-05
0.0778234836332449,-8.560337675500652e-06,0.0778234836332449,-1.0406696539506134e-05,0.0778234836332449,-3.7094464756492576e-05,0.0778234836332449,-2.8366617621753717e-05
0.078617600813176,-6.8818193125580885e-06,0.078617600813176,-1.09102e-05,0.078617600813176,-3.978030343720956e-05,0.078617600813176,-3.323420738994935e-05
0.079411717993107,-6.210489326904964e-06,0.079411717993107,-1.09102e-05,0.079411717993107,-4.313695336547518e-05,0.079411717993107,-4.04509547409345e-05
0.0802058351730381,-5.874747405126684e-06,0.0802058351730381,-1.0238854810253366e-05,0.0802058351730381,-5.253603266461645e-05,0.0802058351730381,-4.733293819898478e-05
0.0809999523529692,-6.881759572692701e-06,0.0809999523529692,-9.56745028427152e-06,0.0809999523529692,-7.267749145985417e-05,0.0809999523529692,-4.615857050152525e-05
0.0817940695329002,-5.539081518595682e-06,0.0817940695329002,-1.4602706804211108e-05,0.0817940695329002,-6.56293704708049e-05,0.0817940695329002,-3.0045618223915516e-05
0.0825881867128313,-5.874714383113403e-06,0.0825881867128313,-1.2588733702323522e-05,0.0825881867128313,-2.8702817874258e-05,0.0825881867128313,-3.1895893619710942e-06
0.0833823038927624,-5.539070622309979e-06,0.0833823038927624,-1.091040311760046e-05,0.0833823038927624,6.877513928652265e-06,0.0833823038927624,2.3327790761274537e-05
0.0841764210726934,-5.53903e-06,0.0841764210726934,-8.560543560619982e-06,0.0841764210726934,2.265803181251942e-05,0.0841764210726934,2.870166614488251e-05
0.0849705382526245,-4.196334413015658e-06,0.0849705382526245,-9.7351686386113e-06,0.0849705382526245,3.524732113186609e-05,0.0849705382526245,2.1988822057302523e-05
0.0857646554325556,-3.860548840562997e-06,0.0857646554325556,-1.359558333408676e-05,0.0857646554325556,5.018606159775277e-05,0.0857646554325556,1.1582184057452922e-05
0.0865587726124866,-3.5248415778720806e-06,0.0865587726124866,-1.35958e-05,0.0865587726124866,7.083168796259149e-05,0.0865587726124866,7.217670511647271e-06
0.0873528897924177,1.6780153327720666e-07,0.0873528897924177,-1.7624148217826107e-05,0.0873528897924177,9.248462167274348e-05,0.0873528897924177,2.36664885576658e-05
0.0881470069723488,5.202740175056762e-06,0.0881470069723488,-1.6449337632196074e-05,0.0881470069723488,0.0001320923600848,0.0881470069723488,5.051945426681322e-05
0.0889411241522799,4.53199412814415e-06,0.0889411241522799,-1.7624087770972035e-05,0.0889411241522799,0.0001696924087666,0.0889411241522799,6.059263807783777e-05
0.0897352413322109,1.8465384103104645e-06,0.0897352413322109,-2.316279078090488e-05,0.0897352413322109,0.0001460307485084,0.0897352413322109,3.407535930172349e-05
0.090529358512142,1.679366929809673e-07,0.090529358512142,-2.2323943849337845e-05,0.090529358512142,0.0001002083940286,0.090529358512142,-1.6606006148508037e-07
0.0913234756920731,-6.545914480962694e-06,0.0913234756920731,-1.8463518172461552e-05,0.0913234756920731,6.781209162934199e-05,0.0913234756920731,-7.888673653209644e-06
0.0921175928720041,-6.88181698669161e-06,0.0921175928720041,-1.6952813559438943e-05,0.0921175928720041,5.354402806515772e-05,0.0921175928720041,-4.867657119595977e-06
0.0929117100519352,-7.049650989948794e-06,0.0929117100519352,-1.6281476040204823e-05,0.0929117100519352,2.450928872187018e-05,0.0929117100519352,-8.895553761036184e-06
0.0937058272318663,-8.224502333218768e-06,0.0937058272318663,-1.2924707621993118e-05,0.0937058272318663,-2.7018978025314623e-05,0.0937058272318663,-9.23167923780069e-06
0.0944999444117974,-6.88191399733354e-06,0.0944999444117974,-1.4267106001966444e-05,0.0944999444117974,-5.656313205026193e-05,0.0944999444117974,-4.532258991717416e-06
0.0952940615917284,-9.567280105943895e-06,0.0952940615917284,-1.3595832473634944e-05,0.0952940615917284,-6.663571289547585e-05,0.0952940615917284,-8.22443139597515e-06
0.0960881787716595,-1.158154615550803e-05,0.0960881787716595,-1.35958e-05,0.0960881787716595,-8.677756155508031e-05,0.0960881787716595,-2.635181540010693e-05
0.0968822959515906,-1.1245943980170022e-05,0.0968822959515906,-1.493842407931991e-05,0.0968822959515906,-0.0001075882732949,0.0968822959515906,-3.709329263455929e-05
0.0976764131315216,-8.22494050606327e-06,0.0976764131315216,-1.3092401982065682e-05,0.0976764131315216,-0.0001146402287838,0.0976764131315216,-2.16542892478642e-05
0.0984705303114527,-1.8468997435716952e-06,0.0984705303114527,-9.567719328163292e-06,0.0984705303114527,-9.953592570591892e-05,0.0984705303114527,-1.7624553523918588e-05
0.0992646474913838,-4.196074617211852e-06,0.0992646474913838,-1.0574433407754356e-05,0.0992646474913838,-7.553378712102875e-05,0.0992646474913838,-1.9973944616550616e-05
0.1000587646713148,-6.881024335435679e-06,0.1000587646713148,-1.091010054155912e-05,0.1000587646713148,-6.328283021827852e-05,0.1000587646713148,-2.16521027077956e-05
0.1008528818512459,-5.874869858451114e-06,0.1008528818512459,-9.567609809780133e-06,0.1008528818512459,-7.368425147755202e-05,0.1008528818512459,-3.289672660294953e-05
0.101646999031177,-5.87472e-06,0.101646999031177,-1.0910198361554418e-05,0.101646999031177,-6.193641433638357e-05,0.101646999031177,-3.659109549424111e-05
0.1024411162111081,-8.22426606634659e-06,0.1024411162111081,-1.2588970227416727e-05,0.1024411162111081,-4.984962773981547e-05,0.1024411162111081,-3.1049692468816975e-05
0.1032352333910391,-5.873634561180612e-06,0.1032352333910391,-1.4435345383464795e-05,0.1032352333910391,-3.910070985576205e-05,0.1032352333910391,-1.4597867501308328e-05
0.1040293505709702,-2.1815958993407017e-06,0.1040293505709702,-1.5609555899340702e-05,0.1040293505709702,-1.123228095721183e-05,0.1040293505709702,2.5202565571735974e-06
0.1048234677509013,-1.175614249141238e-06,0.1048234677509013,-1.460357424914124e-05,0.1048234677509013,1.961772309328494e-05,0.1048234677509013,8.220789274951188e-06
0.1056175849308323,-2.18151353128626e-06,0.1056175849308323,-1.1750891687493451e-05,0.1056175849308323,2.668431477127953e-05,0.1056175849308323,-7.04168526110127e-06
0.1064117021107634,-5.537770540065266e-06,0.1064117021107634,-8.897080521622993e-06,0.1064117021107634,1.527858213901652e-05,0.1064117021107634,-1.426449216057756e-05
0.1072058192906945,-7.552761583279631e-06,0.1072058192906945,-6.378843021469444e-06,0.1072058192906945,1.2589311225328406e-05,0.1072058192906945,-1.4938447193667898e-05
0.1079999364706256,-9.567248841019366e-06,0.1079999364706256,-5.874760289945188e-06,0.1079999364706256,9.903314879707667e-06,0.1079999364706256,-2.5176580775115104e-05
0.1087940536505566,-1.1581429876382197e-05,0.1087940536505566,-6.881910732280834e-06,0.1087940536505566,-2.34892596639102e-06,0.1087940536505566,-1.980562158078059e-05
0.1095881708304877,-9.063751660337404e-06,0.1095881708304877,-8.224465549268054e-06,0.1095881708304877,1.1922933640939891e-05,0.1095881708304877,-1.1251172508731236e-05
0.1103822880104188,-8.560918844594315e-06,0.1103822880104188,-7.55322e-06,0.1103822880104188,3.810886260309777e-05,0.1103822880104188,-3.576188507456168e-05
0.1111764051903498,-1.0239313292077192e-05,0.1111764051903498,-7.5554442554743645e-06,0.1111764051903498,5.758085481698586e-05,0.1111764051903498,-6.327988438943625e-05
0.1119705223702809,-1.1245294942276656e-05,0.1119705223702809,-1.1914678095214683e-05,0.1119705223702809,7.434711576469014e-05,0.1119705223702809,-6.462119325636888e-05
0.112764639550212,-1.1078176175660482e-05,0.112764639550212,-1.158175239671766e-05,0.112764639550212,0.0001132803221623,0.112764639550212,-4.046267251827494e-05
0.1135587567301431,-2.855959914182911e-06,0.1135587567301431,-1.2252794292969871e-05,0.1135587567301431,0.0001512203775834,0.1135587567301431,-2.1658359766205045e-05
0.1143528739100741,1.0064869329946115e-06,0.1143528739100741,-1.3595586758750114e-05,0.1143528739100741,0.0001569380937088,0.1143528739100741,-4.870295510859475e-06
0.1151469910900052,-8.392252809405502e-07,0.1151469910900052,-1.829554726046169e-05,0.1151469910900052,0.0001529110452008,0.1151469910900052,1.292420034396191e-05
0.1159411082699363,-2.181765344670929e-06,0.1159411082699363,-2.098055913470194e-05,0.1159411082699363,0.0001374616757978,0.1159411082699363,2.131799861258924e-05
0.1167352254498673,-1.67515382750354e-07,0.1167352254498673,-1.6281924241927114e-05,0.1167352254498673,8.373735494893917e-05,0.1167352254498673,2.9375506385906212e-05
0.1175293426297984,1.0076063766734477e-06,0.1175293426297984,-1.813023188336724e-05,0.1175293426297984,1.5246232154793776e-05,0.1175293426297984,3.608297023101023e-05
0.1183234598097295,2.1812416463441428e-06,0.1183234598097295,-2.3998408231720715e-05,0.1183234598097295,-4.9806948224577854e-05,0.1183234598097295,2.535249929554929e-05
0.1191175769896605,-1.6764332693884138e-06,0.1191175769896605,-1.8130829797028878e-05,0.1191175769896605,-0.0001072254170983,0.1191175769896605,9.240294600596936e-06
0.1199116941695916,-3.5241188325993143e-06,0.1199116941695916,-1.1584121406090769e-05,0.1199116941695916,-0.000162624665055,0.1199116941695916,6.379369078992933e-06
0.1207058113495227,-4.363880598346288e-06,0.1207058113495227,-1.0910359521322968e-05,0.1207058113495227,-0.000194865343024,0.1207058113495227,5.874839640992227e-06
0.1214999285294538,-4.867584673811662e-06,0.1214999285294538,-7.553522172788656e-06,0.1214999285294538,-0.0002044391388429,0.1214999285294538,-1.5099752195049002e-06
0.1222940457093848,-6.546216628142844e-06,0.1222940457093848,-4.196307302974823e-06,0.1222940457093848,-0.0002116576521135,0.1222940457093848,-1.1247233470558844e-05
0.1230881628893159,-8.224196788373716e-06,0.1230881628893159,-5.540028603824325e-06,0.1230881628893159,-0.0002056107646726,0.1230881628893159,-3.441846613566646e-05
0.123882280069247,-6.21101205721713e-06,0.123882280069247,-1.0406167131220711e-05,0.123882280069247,-0.0001849585732452,0.123882280069247,-8.007096786936243e-05
0.124676397249178,-7.890922924045895e-06,0.124676397249178,-8.895003540475474e-06,0.124676397249178,-0.0001525500062809,0.124676397249178,-9.952554186927611e-05
0.1254705144291091,-1.1914839535948405e-05,0.1254705144291091,-6.883050228971893e-06,0.1254705144291091,-0.0001025865506545,0.1254705144291091,-8.141797205463922e-05
0.1262646316090402,-1.124621150842618e-05,0.1262646316090402,-8.559531233574238e-06,0.1262646316090402,-4.182269141977553e-05,0.1262646316090402,-6.597186469380212e-05
0.1270587487889713,-8.22556589593061e-06,0.1270587487889713,-1.0909456526090384e-05,0.1270587487889713,1.8947775870377297e-05,0.1270587487889713,-4.398345677372958e-05
0.1278528659689023,-9.567183328768378e-06,0.1278528659689023,-1.09102e-05,0.1278528659689023,5.404157823939463e-05,0.1278528659689023,-2.0313795055136588e-05
0.1286469831488334,-1.1581557252580353e-05,0.1286469831488334,-1.3931435878552184e-05,0.1286469831488334,6.126484682204692e-05,0.1286469831488334,1.661631629553787e-05
0.1294411003287645,-6.88088679490308e-06,0.1294411003287645,-1.5945657581402708e-05,0.1294411003287645,6.15993426048867e-05,0.1294411003287645,4.682994241859729e-05
0.1302352175086955,5.03548e-07,0.1302352175086955,-1.5609172343801054e-05,0.1302352175086955,5.085351801380013e-05,0.1302352175086955,4.716661157979872e-05
0.1310293346886266,5.027000429993362e-07,0.1310293346886266,-1.258855867299124e-05,0.1310293346886266,3.339804284375469e-05,0.1310293346886266,5.085773469196496e-05
0.1318234518685577,-1.5092512707251768e-06,0.1318234518685577,-1.2253231456258085e-05,0.1318234518685577,2.400888077522636e-05,0.1318234518685577,4.951642582503233e-05
