X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0222352810380699,-5.736479395510535e-06,0.0222352810380699,-1.6084007959691815e-05,0.0222352810380699,-1.8068496503545552e-06,0.0222352810380699,-1.314156489503623e-05
0.023029398218001,-5.361300944551014e-06,0.023029398218001,-2.256080154770012e-05,0.023029398218001,-1.3131560102223973e-06,0.023029398218001,-1.0594258110897971e-05
0.0238235153979321,-4.176621700621067e-06,0.0238235153979321,-1.7811766625131323e-05,0.0238235153979321,-2.2216493389115507e-06,0.0238235153979321,-1.2193781656099222e-05
0.0246176325778631,-2.3696380382506204e-06,0.0246176325778631,-6.822546358215814e-06,0.0246176325778631,-2.468408000438009e-07,0.0246176325778631,-1.1324892153002482e-05
0.0254117497577942,-3.52483e-06,0.0254117497577942,5.627065255918062e-07,0.0254117497577942,-2.438808509290222e-06,0.0254117497577942,-9.56741e-06
0.0262058669377253,-4.630632966690426e-06,0.0262058669377253,3.090442549024885e-06,0.0262058669377253,-3.52483e-06,0.0262058669377253,-1.0673202966690426e-05
0.0269999841176564,-4.86763e-06,0.0269999841176564,-2.8532962335885893e-06,0.0269999841176564,-1.1750201756399616e-06,0.0269999841176564,-1.1581577092576811e-05
0.0277941012975874,-4.788665314715969e-06,0.0277941012975874,-1.3249852601819611e-05,0.0277941012975874,3.8210906332709954e-06,0.0277941012975874,-1.1107651748227224e-05
0.0285882184775185,-7.079332410519927e-06,0.0285882184775185,-2.4495959058597453e-05,0.0285882184775185,3.6434837584809454e-06,0.0285882184775185,-1.1324762768440216e-05
0.0293823356574496,-7.03971150046566e-06,0.0293823356574496,-2.386459069954244e-05,0.0293823356574496,1.51064e-06,0.0293823356574496,-1.2766507323687776e-05
0.0301764528373806,-9.053986246028107e-06,0.0301764528373806,-1.1453671081016896e-05,0.0301764528373806,2.3400162460281083e-06,0.0301764528373806,-1.019930625661982e-05
0.0309705700173117,-8.382603847054221e-06,0.0309705700173117,-3.870386967994352e-06,0.0309705700173117,4.926761624074649e-06,0.0309705700173117,-1.2647836917674676e-05
0.0317646871972428,-9.053925583735408e-06,0.0317646871972428,-1.1482371387524529e-05,0.0317646871972428,6.21042e-06,0.0317646871972428,-1.280595155202688e-05
0.0325588043771738,-9.56741e-06,0.0325588043771738,-2.1553913519016294e-05,0.0325588043771738,7.158250114397046e-06,0.0325588043771738,-1.226287537166535e-05
0.0333529215571049,-7.671687519861297e-06,0.0333529215571049,-3.559303076857552e-05,0.0333529215571049,7.237229617733959e-06,0.0333529215571049,-1.2371471048936331e-05
0.034147038737036,-7.928507491578688e-06,0.034147038737036,-4.945633132633324e-05,0.034147038737036,6.4473048293147e-06,0.034147038737036,-1.33981696586294e-05
0.0349411559169671,-5.460118022978668e-06,0.0349411559169671,-5.441270597583151e-05,0.0349411559169671,8.16542660490139e-06,0.0349411559169671,-1.5669183982766002e-05
0.0357352730968981,-3.9395164261466885e-06,0.0357352730968981,-5.599252656878827e-05,0.0357352730968981,5.420532630139537e-06,0.0357352730968981,-1.636038642614669e-05
0.0365293902768292,-5.341520951228458e-06,0.0365293902768292,-5.792763691794055e-05,0.0365293902768292,3.228673829846329e-06,0.0365293902768292,-1.3674878248598292e-05
0.0373235074567603,-7.000245234089957e-06,0.0373235074567603,-5.502500847686196e-05,0.0373235074567603,2.606558925567468e-06,0.0373235074567603,-1.1936875702269872e-05
0.0381176246366913,-6.664625410071114e-06,0.0381176246366913,-3.84376049523047e-05,0.0381176246366913,4.057974864949901e-06,0.0381176246366913,-1.5372989179857773e-05
0.0389117418166224,-6.48685244751812e-06,0.0389117418166224,-2.730031277010357e-05,0.0389117418166224,4.808362447518119e-06,0.0389117418166224,-1.549146489503624e-05
0.0397058589965535,-6.50651171950389e-06,0.0397058589965535,-1.928326146990751e-05,0.0397058589965535,2.4190427601653698e-06,0.0397058589965535,-1.316140276016537e-05
0.0404999761764846,-6.881837180567392e-06,0.0404999761764846,5.873826594312145e-06,0.0404999761764846,4.363968326823736e-06,0.0404999761764846,-1.091030308340435e-05
0.0412940933564156,-4.492424802908226e-06,0.0412940933564156,2.755633822101157e-05,0.0412940933564156,8.599815197091775e-06,0.0412940933564156,-1.0801610736704118e-05
0.0420882105363467,-4.729448137375724e-06,0.0420882105363467,2.503046011791024e-05,0.0420882105363467,9.922615196890738e-06,0.0420882105363467,-1.4010345587872827e-05
0.0428823277162778,-4.6503323266667775e-06,0.0428823277162778,-6.090176869763577e-06,0.0428823277162778,1.4543472095555814e-05,0.0428823277162778,-1.2875134946157413e-05
0.0436764448962088,-6.644833852159655e-06,0.0436764448962088,-3.72509209838935e-05,0.0436764448962088,1.66171e-05,0.0436764448962088,-1.0416540934539288e-05
0.0444705620761399,-6.723820427319979e-06,0.0444705620761399,-7.335053692812935e-05,0.0444705620761399,1.2115094017520293e-05,0.0444705620761399,-1.075220042731998e-05
0.045264679256071,-1.1185913221561743e-05,0.045264679256071,-9.019520346927048e-05,0.045264679256071,3.327761518223738e-06,0.045264679256071,-1.09102e-05
0.046058796436002,-1.960857644609888e-05,0.046058796436002,-6.377273763353756e-05,0.046058796436002,-2.33987950791814e-06,0.046058796436002,-9.962387066170337e-06
0.0468529136159331,-1.969762074166792e-05,0.0468529136159331,-2.516911862248127e-05,0.0468529136159331,-4.729422896831465e-06,0.0468529136159331,-9.448933224207868e-06
0.0476470307958642,-2.3527941660905546e-05,0.0476470307958642,-1.5925915131415868e-05,0.0476470307958642,-1.0099983413368758e-05,0.0476470307958642,-1.0989010767048102e-05
0.0484411479757953,-2.8978733197801395e-05,0.0484411479757953,-3.382600417369263e-05,0.0484411479757953,-1.6794600406595808e-05,0.0484411479757953,-1.1226177732600466e-05
0.0492352651557263,-2.700396861200993e-05,0.0492352651557263,-2.4407628419928432e-05,0.0492352651557263,-2.1178647081985104e-05,0.0492352651557263,-9.883376258952052e-06
0.0500293823356574,-3.3875589865988136e-05,0.0500293823356574,1.2072128463960534e-05,0.0500293823356574,-2.331121898659881e-05,0.0500293823356574,-1.0534937973197626e-05
0.0508234995155885,-3.9958503537351415e-05,0.0508234995155885,4.747097914335882e-05,0.0508234995155885,-2.4644205373328136e-05,0.0508234995155885,-1.3190822187428606e-05
0.0516176166955195,-2.749801837617212e-05,0.0516176166955195,5.80069490240052e-05,0.0516176166955195,-2.4506e-05,0.0516176166955195,-1.3250230120851326e-05
0.0524117338754506,-3.4454889249641627e-06,0.0524117338754506,2.127900718007781e-05,0.0524117338754506,-2.1810490529441095e-05,0.0524117338754506,-1.1186643901229708e-05
0.0532058510553817,1.9854449938726773e-05,0.0532058510553817,-2.8484115242108012e-05,0.0532058510553817,-1.794045940914815e-05,0.0532058510553817,-8.30386386199928e-06
0.0539999682353128,2.8702016740614517e-05,0.0539999682353128,-3.306662861033877e-05,0.0539999682353128,-1.1581920703924604e-05,0.0539999682353128,-5.70695017598115e-06
0.0547940854152438,2.651028663912601e-05,0.0547940854152438,1.0940616436663017e-06,0.0547940854152438,-5.381057706151158e-06,0.0547940854152438,-6.684345344349594e-06
0.0555882025951749,2.4950152271536963e-05,0.0555882025951749,3.837705556115443e-05,0.0555882025951749,-2.6762999154547838e-06,0.0555882025951749,-7.158172271536963e-06
0.056382319775106,2.2107147739923214e-05,0.056382319775106,5.6110590623031314e-05,0.056382319775106,2.7545091166934173e-06,0.056382319775106,-8.342995146099395e-06
0.057176436955037,1.4089637870497795e-05,0.057176436955037,6.26078e-05,0.057176436955037,6.743500124764846e-06,0.057176436955037,-1.0613938239871515e-05
0.0579705541349681,1.138421589491746e-05,0.0579705541349681,4.327542542128162e-05,0.0579705541349681,1.199605761355344e-05,0.0579705541349681,-1.193698940338836e-05
0.0587646713148992,1.3062378028936669e-05,0.0587646713148992,-2.4985674594222943e-05,0.0587646713148992,1.6419378028936665e-05,0.0587646713148992,-1.4918685352624445e-05
0.0595587884948302,1.776221917754094e-05,0.0595587884948302,-7.327091577321142e-05,0.0595587884948302,1.7328036164491812e-05,0.0595587884948302,-1.6577563835508187e-05
0.0603529056747613,2.4634304984112436e-05,0.0603529056747613,-9.97104062687156e-05,0.0603529056747613,1.5392782502647928e-05,0.0603529056747613,-1.6518365005295855e-05
0.0611470228546924,2.437774023703997e-05,0.0611470228546924,-0.0001181951091315,0.0611470228546924,1.59457e-05,0.0611470228546924,-1.46029e-05
0.0619411400346235,2.1070440306572245e-05,0.0619411400346235,-0.0001121939018359,0.0619411400346235,1.59457e-05,0.0619411400346235,-1.5629716540543743e-05
0.0627352572145545,1.4553578798582856e-05,0.0627352572145545,-9.214982326915008e-05,0.0627352572145545,1.543229575971657e-05,0.0627352572145545,-1.543229575971657e-05
0.0635293743944856,1.081162833149078e-05,0.0635293743944856,-6.748756681315975e-05,0.0635293743944856,1.5590207535347226e-05,0.0635293743944856,-1.2727030751764796e-05
0.0643234915744167,5.776508403693872e-06,0.0643234915744167,-4.829165691626635e-05,0.0643234915744167,1.72885e-05,0.0643234915744167,-1.1858098836666613e-05
0.0651176087543477,-4.037855132680828e-06,0.0651176087543477,-4.278191971081694e-05,0.0651176087543477,1.4919006056549082e-05,0.0651176087543477,-1.1433462513737931e-05
0.0659117259342788,-1.3141640192881476e-05,0.0659117259342788,-4.258428213414256e-05,0.0659117259342788,1.061398265711116e-05,0.0659117259342788,-1.09102e-05
0.0667058431142099,-1.965780050286127e-05,0.0667058431142099,-4.827128435217008e-05,0.0667058431142099,6.7240940090865095e-06,0.0667058431142099,-1.1877657358369115e-05
0.067499960294141,-2.1988242731442036e-05,0.067499960294141,-4.716577970877903e-05,0.067499960294141,3.189340439099922e-06,0.067499960294141,-1.0910343171394924e-05
0.068294077474072,-2.508844167191397e-05,0.068294077474072,-4.357189663282392e-05,0.068294077474072,9.379872898364176e-07,0.068294077474072,-1.1463058503959605e-05
0.0690881946540031,-2.660918877326196e-05,0.0690881946540031,-3.745062834055924e-05,0.0690881946540031,-2.0433698350661958e-06,0.0690881946540031,-1.52743e-05
0.0698823118339342,-2.3923488022978665e-05,0.0698823118339342,-3.0223141326460837e-05,0.0698823118339342,-5.381206045957334e-06,0.0698823118339342,-1.2687664068936e-05
0.0706764290138652,-2.443676627243458e-05,0.0706764290138652,-2.7537261479548718e-05,0.0706764290138652,-1.984705689910944e-06,0.0706764290138652,-1.09102e-05
0.0714705461937963,-2.443707716752137e-05,0.0714705461937963,-2.374574058727042e-05,0.0714705461937963,-7.00911164425608e-07,0.0714705461937963,-1.0771866928205127e-05
0.0722646633737274,-2.0151918777399384e-05,0.0722646633737274,-1.3319965259377994e-05,0.0722646633737274,-2.734621927579628e-06,0.0722646633737274,-1.3181159388699692e-05
0.0730587805536585,-2.027025238179659e-05,0.0730587805536585,-8.185142192624281e-06,0.0730587805536585,-5.005819286347443e-06,0.0730587805536585,-1.1028842854610226e-05
0.0738528977335895,-1.5234870524540975e-05,0.0738528977335895,-3.851673483258734e-06,0.0738528977335895,-3.1200599621873936e-06,0.0738528977335895,-1.02388e-05
0.0746470149135206,-1.38522261704498e-05,0.0746470149135206,7.5726873909842656e-06,0.0746470149135206,2.122338345009398e-06,0.0746470149135206,-1.193687570226988e-05
0.0754411320934517,-1.42672e-05,0.0754411320934517,8.817542452143244e-06,0.0754411320934517,3.505119773467669e-06,0.0754411320934517,-1.3605652471065938e-05
0.0762352492733827,-1.4010503606714076e-05,0.0762352492733827,3.7224653222536327e-06,0.0762352492733827,3.574176943327956e-06,0.0762352492733827,-1.3635290036361695e-05
0.0770293664533138,-1.32601e-05,0.0770293664533138,-9.585238137465965e-06,0.0770293664533138,5.0057741261434255e-06,0.0770293664533138,-1.41287907060854e-05
0.0778234836332449,-1.464219284438834e-05,0.0778234836332449,-2.414015735093157e-05,0.0778234836332449,6.506395419044583e-06,0.0778234836332449,-1.7880801971433162e-05
0.078617600813176,-1.561e-05,0.078617600813176,-2.579945630284473e-05,0.078617600813176,8.777453048226727e-06,0.078617600813176,-1.740705695177327e-05
0.079411717993107,-1.2411000425958666e-05,0.079411717993107,-1.742735711659146e-05,0.079411717993107,3.6433660207117975e-06,0.079411717993107,-1.7150266595673556e-05
0.0802058351730381,-1.201598005926724e-05,0.0802058351730381,-2.814745603196569e-06,0.0802058351730381,6.515686768070806e-07,0.0802058351730381,-1.5787999703663804e-05
0.0809999523529692,-1.0910337444539134e-05,0.0809999523529692,9.23109385836782e-06,0.0809999523529692,2.517585375917039e-06,0.0809999523529692,-1.309235463022436e-05
0.0817940695329002,-8.42210756307359e-06,0.0817940695329002,1.736661558803306e-05,0.0817940695329002,3.18914e-06,0.0817940695329002,-1.3417993972512423e-05
0.0825881867128313,-7.000561271772436e-06,0.0825881867128313,3.432965397432064e-05,0.0825881867128313,1.2936845643475225e-06,0.0825881867128313,-1.574816468205689e-05
0.0833823038927624,-8.609435263937589e-06,0.0833823038927624,3.4686378010386074e-05,0.0833823038927624,2.3398398714552865e-06,0.0833823038927624,-1.7140331006648352e-05
0.0841764210726934,-9.685936552103815e-06,0.0841764210726934,1.8514286014258704e-05,0.0841764210726934,1.5897873458395873e-06,0.0841764210726934,-1.549162585880895e-05
0.0849705382526245,-7.237186500885163e-06,0.0849705382526245,-1.352275322329433e-06,0.0849705382526245,-3.0209423358441468e-06,0.0849705382526245,-1.264801833848253e-05
0.0857646554325556,-9.962082070870662e-06,0.0857646554325556,-2.023035383579733e-05,0.0857646554325556,-5.53903e-06,0.0857646554325556,-1.142373023111096e-05
0.0865587726124866,-1.2351574570162432e-05,0.0865587726124866,-2.2166007487652894e-05,0.0865587726124866,-5.854941053245236e-06,0.0865587726124866,-1.1542040928084991e-05
0.0873528897924177,-1.566914834912381e-05,0.0873528897924177,-2.203770205993385e-05,0.0873528897924177,-5.776014382961635e-06,0.0873528897924177,-1.1601381869078572e-05
0.0881470069723488,-1.82956e-05,0.0881470069723488,-2.421945806139794e-05,0.0881470069723488,-4.946932463829147e-06,0.0881470069723488,-1.12459e-05
0.0889411241522799,-1.7910634347994576e-05,0.0889411241522799,-4.171336859475981e-05,0.0889411241522799,-5.232529694351451e-07,0.0889411241522799,-8.935777522576054e-06
0.0897352413322109,-1.8147362665720505e-05,0.0897352413322109,-5.5064105456712495e-05,0.0897352413322109,-1.3526227450020505e-06,0.0897352413322109,-7.908575019290168e-06
0.090529358512142,-2.1297084632844e-05,0.090529358512142,-5.472962857043782e-05,0.090529358512142,-1.4710124427690267e-06,0.090529358512142,-9.211894632844e-06
0.0913234756920731,-2.08230691288654e-05,0.0913234756920731,-4.410556460511435e-05,0.0913234756920731,-3.801340290378201e-06,0.0913234756920731,-1.0555063505441968e-05
0.0921175928720041,-2.402191408757733e-05,0.0921175928720041,-3.113141892962581e-05,0.0921175928720041,-2.9324882441785342e-06,0.0921175928720041,-5.934274753038408e-06
0.0929117100519352,-1.823654349246263e-05,0.0929117100519352,-3.278939969584995e-05,0.0929117100519352,-5.301971937296393e-06,0.0929117100519352,-2.991679131182244e-06
0.0937058272318663,-7.791277895315097e-06,0.0937058272318663,-4.386729696229563e-05,0.0937058272318663,-7.2571970027656785e-06,0.0937058272318663,-5.12397305510813e-06
0.0944999444117974,1.1743787717144633e-06,0.0944999444117974,-4.985093044218475e-05,0.0944999444117974,-5.874800175981146e-06,0.0944999444117974,-6.378290043995287e-06
0.0952940615917284,8.046661782786552e-06,0.0952940615917284,-5.135201651002648e-05,0.0952940615917284,-3.169582142177097e-06,0.0952940615917284,-5.815404908178463e-06
0.0960881787716595,1.0969582089597824e-05,0.0960881787716595,-4.033483161432139e-05,0.0960881787716595,9.18021573164653e-07,0.0960881787716595,-1.0120041705256088e-05
0.0968822959515906,1.0021433604397206e-05,0.0968822959515906,-1.9600842885976234e-05,0.0968822959515906,3.682608139196275e-06,0.0968822959515906,-1.1324789069598138e-05
0.0976764131315216,1.28452108007794e-05,0.0976764131315216,-1.698977893119147e-06,0.0976764131315216,4.591199885602943e-06,0.0976764131315216,-1.2470160228794114e-05
0.0984705303114527,1.295218288629322e-06,0.0984705303114527,5.827128743607334e-07,0.0984705303114527,5.7560123313366215e-06,0.0984705303114527,-1.2430677524816772e-05
0.0992646474913838,-1.2766541684822564e-05,0.0992646474913838,-1.0218102479289834e-05,0.0992646474913838,7.760532227613019e-06,0.0992646474913838,-1.3832587472766154e-05
0.1000587646713148,-8.460403092030522e-06,0.1000587646713148,-1.336114656579286e-05,0.1000587646713148,7.256818360898119e-06,0.1000587646713148,-1.6183152634433796e-05
0.1008528818512459,-6.990428642433626e-06,0.1008528818512459,1.012091222990555e-06,0.1008528818512459,7.21752e-06,0.1008528818512459,-1.8404176289546395e-05
0.101646999031177,9.95167170808338e-07,0.101646999031177,9.23171e-06,0.101646999031177,7.88891e-06,0.101646999031177,-1.6824625834486522e-05
0.1024411162111081,1.886180289629356e-05,0.1024411162111081,-7.400449674086656e-06,0.1024411162111081,6.467815963196039e-06,0.1024411162111081,-1.7702504619948286e-05
0.1032352333910391,3.738866670315056e-05,0.1032352333910391,-2.658582111332658e-05,0.1032352333910391,6.486450567650967e-06,0.1032352333910391,-1.755552074417438e-05
0.1040293505709702,4.576380283272164e-05,0.1040293505709702,-3.496381943505863e-05,0.1040293505709702,1.017980812562784e-05,0.1040293505709702,-1.327976572242612e-05
0.1048234677509013,4.54456140752022e-05,0.1048234677509013,-4.346909539926672e-05,0.1048234677509013,1.201536545941998e-05,0.1048234677509013,-1.2193591364854997e-05
0.1056175849308323,3.560905172436671e-05,0.1056175849308323,-5.218041413365159e-05,0.1056175849308323,8.83529801480923e-06,0.1056175849308323,-1.2806547492131813e-05
0.1064117021107634,2.1945772482176337e-05,0.1064117021107634,-4.886115149422093e-05,0.1064117021107634,5.91402710134421e-06,0.1064117021107634,-1.4405304734229472e-05
0.1072058192906945,7.769444248640358e-06,0.1072058192906945,-3.1534370881559134e-05,0.1072058192906945,4.96640470083044e-06,0.1072058192906945,-1.3042827361336468e-05
0.1079999364706256,-4.195406221691271e-06,0.1079999364706256,-2.165313418533696e-05,0.1079999364706256,5.20333e-06,0.1079999364706256,-1.309217712397205e-05
0.1087940536505566,-8.974214370784357e-06,0.1087940536505566,-2.902574570758828e-05,0.1087940536505566,1.669272145248688e-06,0.1087940536505566,-1.3447485631011475e-05
0.1095881708304877,-1.1659939018030563e-05,0.1095881708304877,-5.476172338776995e-05,0.1095881708304877,8.989172769401481e-07,0.1095881708304877,-1.1562934969949058e-05
0.1103822880104188,-1.444356014739498e-05,0.1103822880104188,-6.045543379275232e-05,0.1103822880104188,-1.9639173232103032e-06,0.1103822880104188,-1.09102e-05
0.1111764051903498,-1.467300066609051e-05,0.1111764051903498,-4.356574085480943e-05,0.1111764051903498,-2.85344e-06,0.1111764051903498,-1.0357800333045251e-05
0.1119705223702809,-1.2746808670164563e-05,0.1119705223702809,-2.6514951574413247e-05,0.1119705223702809,-3.2086173694912557e-06,0.1119705223702809,-1.162056531934175e-05
0.112764639550212,-1.3753765652387024e-05,0.112764639550212,-1.907528467526741e-05,0.112764639550212,-2.952191521419463e-06,0.112764639550212,-1.1680351521419462e-05
0.1135587567301431,-1.5215296350380871e-05,0.1135587567301431,-1.4436692973480152e-05,0.1135587567301431,-9.179171812994412e-07,0.1135587567301431,-9.646080946948733e-06
0.1143528739100741,-1.816719652760052e-05,0.1143528739100741,-3.354837961831967e-06,0.1143528739100741,-9.478543640894392e-07,0.1143528739100741,-8.22461e-06
0.1151469910900052,-1.807829098691345e-05,0.1151469910900052,2.2327512862490677e-05,0.1151469910900052,-2.892382394790612e-06,0.1151469910900052,-1.0396143381704066e-05
0.1159411082699363,-1.999367042197337e-05,0.1159411082699363,3.559521798963737e-05,0.1159411082699363,-4.828489156053254e-06,0.1159411082699363,-1.2904829578026628e-05
0.1167352254498673,-1.953994023484671e-05,0.1167352254498673,3.705580844392602e-05,0.1167352254498673,-2.656518114016377e-06,0.1167352254498673,-1.2845319921717762e-05
0.1175293426297984,-1.9599045672303325e-05,0.1175293426297984,3.53395762198717e-05,0.1175293426297984,1.481724240746465e-07,0.1175293426297984,-1.2963754327696676e-05
0.1183234598097295,-2.16526e-05,0.1183234598097295,4.603533330104412e-05,0.1183234598097295,1.097573959196142e-06,0.1183234598097295,-1.1029005828867802e-05
0.1191175769896605,-2.105977980460619e-05,0.1191175769896605,3.052313908717898e-05,0.1191175769896605,4.453350195393811e-06,0.1191175769896605,-1.365647068387834e-05
0.1199116941695916,-2.2185830673795616e-05,0.1199116941695916,9.265997319060688e-06,0.1199116941695916,3.308092245131153e-06,0.1199116941695916,-1.42672e-05
0.1207058113495227,-2.105998619309961e-05,0.1207058113495227,6.456178337959378e-07,0.1207058113495227,5.578416038729366e-06,0.1207058113495227,-1.450413103218327e-05
0.1214999285294538,-1.762450891839949e-05,0.1214999285294538,-1.359418200322968e-05,0.1214999285294538,2.18245188966562e-06,0.1214999285294538,-1.292460594559966e-05
0.1222940457093848,-1.809785567587313e-05,0.1222940457093848,-3.931613257421237e-05,0.1222940457093848,3.415608215968099e-06,0.1222940457093848,-1.444423918968282e-05
0.1230881628893159,-1.6479092727003528e-05,0.1230881628893159,-6.686422151200689e-05,0.1230881628893159,4.177597746047509e-06,0.1230881628893159,-1.4781956362021158e-05
0.123882280069247,-1.6203026583887215e-05,0.123882280069247,-8.079461635468565e-05,0.123882280069247,1.0573809264128075e-06,0.123882280069247,-1.29244e-05
0.124676397249178,-1.4781417661701192e-05,0.124676397249178,-7.878759128299119e-05,0.124676397249178,-7.988295719410626e-07,0.124676397249178,-1.29244e-05
0.1254705144291091,-1.282584803635954e-05,0.1254705144291091,-6.672095092434796e-05,0.1254705144291091,-1.194414044243142e-06,0.1254705144291091,-1.3634742436497331e-05
0.1262646316090402,-1.1166922894517589e-05,0.1262646316090402,-5.249696922185432e-05,0.1262646316090402,-1.095964306083368e-06,0.1262646316090402,-1.5767954210964827e-05
0.1270587487889713,-1.1542252767559847e-05,0.1270587487889713,-4.5865096233832e-05,0.1270587487889713,7.408783877376644e-07,0.1270587487889713,-1.564934723244015e-05
0.1278528659689023,-1.047578836232033e-05,0.1278528659689023,-3.3722836661241725e-05,0.1278528659689023,3.406339348603945e-06,0.1278528659689023,-1.3181170905800825e-05
0.1286469831488334,-1.000203301871984e-05,0.1286469831488334,-1.356300150206577e-05,0.1286469831488334,3.000910031261869e-08,0.1286469831488334,-1.2943855761699236e-05
0.1294411003287645,-8.22461e-06,0.1294411003287645,5.005653921668264e-06,0.1294411003287645,1.993074584394791e-06,0.1294411003287645,-1.3951064688959676e-05
0.1302352175086955,-7.326467940629212e-06,0.1302352175086955,-4.1725238452819445e-06,0.1302352175086955,3.722544497483332e-06,0.1302352175086955,-1.2727514793959995e-05
0.1310293346886266,-5.40070761465878e-06,0.1310293346886266,-1.0978620698966325e-05,0.1310293346886266,3.849171612799099e-07,0.1310293346886266,-1.0061105697364732e-05
