X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0198529294982767,-1.7100776915965158e-05,0.0198529294982767,-1.7308338115781895e-05,0.0198529294982767,6.602452935482422e-05,0.0198529294982767,4.420445416849951e-05
0.0206470466782078,-1.7663488849078893e-05,0.0206470466782078,-1.705155737600753e-05,0.0206470466782078,5.887697433947405e-05,0.0206470466782078,4.515287162765446e-05
0.0214411638581389,-1.8098262788888708e-05,0.0214411638581389,-1.9559248734713768e-05,0.0214411638581389,3.739138603999934e-05,0.0214411638581389,1.5028084789954796e-05
0.0222352810380699,-1.0831098835937547e-05,0.0222352810380699,-2.429865896698245e-05,0.0222352810380699,1.8315097451559792e-05,0.0222352810380699,-6.724050650910628e-06
0.023029398218001,-2.300587606251541e-06,0.023029398218001,-3.0913460060050786e-05,0.023029398218001,4.295114261137137e-06,0.023029398218001,-1.3487150889966235e-05
0.0238235153979321,8.292474802336912e-07,0.0238235153979321,-3.4922517712525514e-05,0.0238235153979321,-1.391111362922178e-05,0.0238235153979321,-1.2865181656099222e-05
0.0246176325778631,5.460013549794845e-06,0.0246176325778631,-3.016348618045966e-05,0.0246176325778631,-2.52069588472745e-05,0.0246176325778631,-1.6439351005483864e-05
0.0254117497577942,8.214787874825466e-06,0.0254117497577942,-2.6431311681883416e-05,0.0254117497577942,-2.0941210754842087e-05,0.0254117497577942,-2.6115505527870663e-05
0.0262058669377253,1.3101735600285115e-05,0.0262058669377253,-2.684597030809627e-05,0.0262058669377253,2.358278826478705e-06,0.0262058669377253,-1.888891693266806e-05
0.0269999841176564,1.963827400917248e-05,0.0269999841176564,-2.433818215258469e-05,0.0269999841176564,2.2659279299487287e-05,0.0269999841176564,-7.721224624424126e-06
0.0277941012975874,2.2501700038390567e-05,0.0277941012975874,-1.768359926516224e-05,0.0277941012975874,2.905774125886388e-05,0.0277941012975874,-5.381017618501781e-06
0.0285882184775185,2.222554044817178e-05,0.0285882184775185,-1.4780740941402548e-05,0.0285882184775185,2.362876115546361e-05,0.0285882184775185,-9.48783801991854e-06
0.0293823356574496,1.5452279507291495e-05,0.0293823356574496,-1.1167065368093168e-05,0.0293823356574496,1.886171646444236e-06,0.0293823356574496,-1.8334705284939382e-05
0.0301764528373806,9.123091299328983e-06,0.0301764528373806,-9.962318430094203e-06,0.0301764528373806,-9.182353475012572e-07,0.0301764528373806,-2.864295747616865e-05
0.0309705700173117,6.5264076941084415e-06,0.0309705700173117,-1.1166968053427536e-05,0.0309705700173117,2.6670434041958285e-07,0.0309705700173117,-3.342171230589156e-05
0.0317646871972428,3.6236589764312007e-06,0.0317646871972428,-1.2539235370240431e-05,0.0317646871972428,-1.197536153080614e-05,0.0317646871972428,-3.2315942208132294e-05
0.0325588043771738,2.221553257068636e-06,0.0325588043771738,-1.392163498301103e-05,0.0325588043771738,-3.3678110629433855e-05,0.0325588043771738,-3.332297348586273e-05
0.0333529215571049,-3.456497155957502e-07,0.0333529215571049,-1.8157063701697836e-05,0.0333529215571049,-4.159706263441133e-05,0.0333529215571049,-3.44091e-05
0.034147038737036,-7.177583033008786e-06,0.034147038737036,-2.213637472297117e-05,0.034147038737036,-4.1083845512055904e-05,0.034147038737036,-3.48436151706853e-05
0.0349411559169671,-1.0248666935464613e-05,0.0349411559169671,-2.465403978080304e-05,0.0349411559169671,-3.545598008617e-05,0.0349411559169671,-3.296766002872333e-05
0.0357352730968981,-1.1305159272923012e-05,0.0357352730968981,-2.50095e-05,0.0357352730968981,-2.635226924449371e-05,0.0357352730968981,-2.959080498302682e-05
0.0365293902768292,-1.474109565677564e-05,0.0365293902768292,-2.457499127862704e-05,0.0365293902768292,-1.480059562149573e-05,0.0365293902768292,-2.76951e-05
0.0373235074567603,-1.703158831931485e-05,0.0373235074567603,-2.6786695761569012e-05,0.0373235074567603,-6.230484740215511e-06,0.0373235074567603,-2.915632523408996e-05
0.0381176246366913,-1.9707451375105075e-05,0.0381176246366913,-2.876144735013557e-05,0.0381176246366913,3.0309956596008063e-06,0.0381176246366913,-2.6154921640284456e-05
0.0389117418166224,-1.817706489503624e-05,0.0389117418166224,-2.7734616110014795e-05,0.0389117418166224,1.9855954459770285e-05,0.0389117418166224,-1.7663562237590598e-05
0.0397058589965535,-1.7742666080297137e-05,0.0397058589965535,-2.80308e-05,0.0397058589965535,3.20592e-05,0.0397058589965535,-1.7248891719503893e-05
0.0404999761764846,-1.6952834361134785e-05,0.0404999761764846,-2.7359430807219264e-05,0.0404999761764846,2.4002812333617404e-05,0.0404999761764846,-1.628148590283696e-05
0.0412940933564156,-1.6439358004847043e-05,0.0412940933564156,-2.4515993351081494e-05,0.0412940933564156,1.0337475876382902e-05,0.0412940933564156,-1.3793263201938815e-05
0.0420882105363467,-1.2095308824254344e-05,0.0420882105363467,-2.12577182566356e-05,0.0420882105363467,4.374242940484986e-06,0.0420882105363467,-1.7653443388528863e-05
0.0428823277162778,-1.2450337211111296e-05,0.0428823277162778,-1.9914914252438047e-05,0.0428823277162778,1.17494e-06,0.0428823277162778,-1.764416046222193e-05
0.0436764448962088,-1.3655046978179765e-05,0.0436764448962088,-1.9480520403256383e-05,0.0436764448962088,1.7278460436404745e-06,0.0436764448962088,-1.3339128847258338e-05
0.0444705620761399,-1.377350042731998e-05,0.0444705620761399,-1.807837644653278e-05,0.0444705620761399,-2.43854137639266e-06,0.0444705620761399,-9.686003156829577e-06
0.045264679256071,-1.3536739674940476e-05,0.045264679256071,-1.7643977442806625e-05,0.045264679256071,-6.842034168231522e-06,0.045264679256071,-7.434791902482142e-06
0.046058796436002,-1.2253e-05,0.046058796436002,-1.647886759027002e-05,0.046058796436002,-8.580072355390113e-06,0.046058796436002,-5.627960010564548e-06
0.0468529136159331,-1.5452062569455063e-05,0.0468529136159331,-1.7426531211888617e-05,0.0468529136159331,-2.162216508447739e-06,0.0468529136159331,-6.812155228265815e-07
0.0476470307958642,-1.509703312198444e-05,0.0476470307958642,-1.922370885626276e-05,0.0476470307958642,4.334276751206224e-06,0.0476470307958642,2.774219910956311e-06
0.0484411479757953,-1.02388e-05,0.0484411479757953,-1.96384e-05,0.0484411479757953,5.87472e-06,0.0484411479757953,5.144163197801398e-06
0.0492352651557263,-1.0752215693995034e-05,0.0492352651557263,-1.96384e-05,0.0492352651557263,5.87472e-06,0.0492352651557263,2.3992827179595e-06
0.0500293823356574,-1.0278366732178998e-05,0.0500293823356574,-2.09812e-05,0.0500293823356574,5.045370506700593e-06,0.0500293823356574,-1.6290406432710583e-06
0.0508234995155885,-8.38269109311699e-06,0.0508234995155885,-2.068500584094171e-05,0.0508234995155885,4.768755797072195e-06,0.0508234995155885,-2.9126468901891847e-06
0.0516176166955195,-8.145596116444465e-06,0.0516176166955195,-2.29953e-05,0.0516176166955195,7.651865995593137e-06,0.0516176166955195,-4.670093525805969e-06
0.0524117338754506,-7.829659783804904e-06,0.0524117338754506,-2.2521441840736887e-05,0.0524117338754506,8.491199024692574e-06,0.0524117338754506,-5.262586098770293e-06
0.0532058510553817,-8.520684538936508e-06,0.0532058510553817,-2.1336679917998663e-05,0.0532058510553817,7.05976243510582e-06,0.0532058510553817,-1.085039672885257e-05
0.0539999682353128,-8.896032907423186e-06,0.0539999682353128,-2.09812e-05,0.0539999682353128,6.210397092576814e-06,0.0539999682353128,-1.6281239648037697e-05
0.0547940854152438,-8.125872672174797e-06,0.0547940854152438,-2.2580622978389992e-05,0.0547940854152438,8.935498016524392e-06,0.0547940854152438,-2.1820347419671032e-05
0.0555882025951749,-1.0653328407305446e-05,0.0555882025951749,-2.346905479276115e-05,0.0555882025951749,7.198033437217638e-06,0.0555882025951749,-2.3548004543073927e-05
0.056382319775106,-1.0041492598673046e-05,0.056382319775106,-2.6075775480466355e-05,0.056382319775106,1.3533475038203528e-06,0.056382319775106,-3.235433660709334e-05
0.057176436955037,-7.178081760128483e-06,0.057176436955037,-2.8070264764649363e-05,0.057176436955037,-1.0949445784365652e-05,0.057176436955037,-4.973245943676869e-05
0.0579705541349681,-4.67024589491746e-06,0.0579705541349681,-2.7932063162138635e-05,0.0579705541349681,-2.102003580298865e-05,0.0579705541349681,-5.723633143069509e-05
0.0587646713148992,-3.761669014468333e-06,0.0587646713148992,-2.953143196975816e-05,0.0587646713148992,-3.300655605787333e-05,0.0587646713148992,-5.989264591307534e-05
0.0595587884948302,-5.479725753262283e-06,0.0595587884948302,-3.1289061070328446e-05,0.0595587884948302,-3.07167573981804e-05,0.0595587884948302,-5.356402548042631e-05
0.0603529056747613,-3.840790235147378e-06,0.0603529056747613,-3.10521e-05,0.0603529056747613,-2.263993611748248e-05,0.0603529056747613,-3.926684476938803e-05
0.0611470228546924,-3.7812912768479353e-06,0.0611470228546924,-3.0025285113095146e-05,0.0611470228546924,-2.769422633607795e-05,0.0611470228546924,-1.7942870443499348e-05
0.0619411400346235,-6.96068557484876e-06,0.0619411400346235,-2.625400447145364e-05,0.0619411400346235,-2.600830462258559e-05,0.0619411400346235,1.3209768090496811e-05
0.0627352572145545,-1.0278219314362188e-05,0.0627352572145545,-2.0132233125496727e-05,0.0627352572145545,4.7683486138346525e-06,0.0627352572145545,2.560183190748865e-05
0.0635293743944856,-1.3990660893153697e-05,0.0635293743944856,-1.3319717038076549e-05,0.0635293743944856,2.2185405695369905e-05,0.0635293743944856,2.1119694304630094e-05
0.0643234915744167,-1.476099650999984e-05,0.0643234915744167,-1.15816e-05,0.0643234915744167,3.395363722666838e-05,0.0643234915744167,1.316218733292984e-05
0.0651176087543477,-1.0229174536317216e-05,0.0651176087543477,-1.0080907770229591e-05,0.0651176087543477,5.968415611749502e-05,0.0651176087543477,4.84803487950836e-06
0.0659117259342788,-3.090384979640504e-06,0.0659117259342788,-7.316361031533668e-06,0.0659117259342788,8.665964019288148e-05,0.0659117259342788,3.248346926869041e-06
0.0667058431142099,-6.418753096644337e-07,0.0667058431142099,-6.250005075428545e-06,0.0667058431142099,6.586941015452737e-05,0.0667058431142099,3.441360387613076e-07
0.067499960294141,1.84616819526436e-06,0.067499960294141,-3.5249840360963117e-06,0.067499960294141,2.7025618488162265e-05,0.067499960294141,2.3665296930565413e-05
0.068294077474072,-2.4679178988467306e-07,0.068294077474072,-5.973162277460397e-06,0.068294077474072,-6.414976799296867e-07,0.068294077474072,4.134012363297487e-05
0.0690881946540031,-1.1652168588409168e-06,0.0690881946540031,-1.1699901872290285e-05,0.0690881946540031,-3.880989208937293e-06,0.0690881946540031,5.355260239435e-05
0.0698823118339342,1.5497707155165547e-06,0.0698823118339342,-1.2806069573258485e-05,0.0698823118339342,6.229182175272998e-06,0.0698823118339342,6.791850199657499e-05
0.0706764290138652,6.713825094143379e-06,0.0706764290138652,-9.56741e-06,0.0706764290138652,2.001321449839019e-05,0.0706764290138652,8.625425056932284e-05
0.0714705461937963,6.921469607692309e-06,0.0714705461937963,-1.0219043382724117e-05,0.0714705461937963,3.5652335425641015e-05,0.0714705461937963,9.829018976068377e-05
0.0722646633737274,4.2456690830495375e-06,0.0722646633737274,-1.284502281510579e-05,0.0722646633737274,3.4944175547987675e-05,0.0722646633737274,9.134149906321296e-05
0.0730587805536585,2.912760838272969e-06,0.0730587805536585,-1.845347122950288e-05,0.0730587805536585,1.014129873932482e-05,0.0730587805536585,6.116794408308594e-05
0.0738528977335895,-4.11717477554212e-06,0.0738528977335895,-2.1326430305647985e-05,0.0738528977335895,-6.131311883934095e-06,0.0738528977335895,1.59659095384384e-05
0.0746470149135206,-4.5916316549906026e-06,0.0746470149135206,-2.6332381633465743e-05,0.0746470149135206,-1.5964304681799194e-05,0.0746470149135206,-2.0040605278451808e-05
0.0754411320934517,-4.444157937984332e-07,0.0754411320934517,-3.1920875168612235e-05,0.0754411320934517,-2.53452e-05,0.0754411320934517,-4.250408342120965e-05
0.0762352492733827,1.7870238491488815e-06,0.0762352492733827,-3.184201752282513e-05,0.0762352492733827,-2.714207475300148e-05,0.0762352492733827,-6.004031343886221e-05
0.0770293664533138,1.708195873856575e-06,0.0770293664533138,-3.3095718421371134e-05,0.0770293664533138,-3.188144804204781e-05,0.0770293664533138,-6.896597796667954e-05
0.0778234836332449,2.023926309432764e-06,0.0778234836332449,-3.614668722989643e-05,0.0778234836332449,-3.144699543647759e-05,0.0778234836332449,-7.668684980125346e-05
0.078617600813176,3.9730934628448894e-08,0.078617600813176,-3.587045630284473e-05,0.078617600813176,-3.142731898392442e-05,0.078617600813176,-7.943221898392443e-05
0.079411717993107,-1.560029499539787e-06,0.079411717993107,-3.4132720375851064e-05,0.079411717993107,-2.6618971760216293e-05,0.079411717993107,-7.259976766057022e-05
0.0802058351730381,-2.6357775346068087e-06,0.0802058351730381,-3.152619976895766e-05,0.0802058351730381,-1.0931447218377856e-05,0.0802058351730381,-6.636038862483696e-05
0.0809999523529692,-4.53193e-06,0.0809999523529692,-2.9709377022636665e-05,0.0809999523529692,-3.1892774435155688e-06,0.0809999523529692,-5.92512123336174e-05
0.0817940695329002,-5.617930252357476e-06,0.0817940695329002,-3.136812275295736e-05,0.0817940695329002,-6.585573655389617e-06,0.0817940695329002,-5.478810115363476e-05
0.0825881867128313,-7.750749433661968e-06,0.0825881867128313,-2.728055262328596e-05,0.0825881867128313,-2.2619335057850134e-06,0.0825881867128313,-5.143148254354487e-05
0.0833823038927624,-7.67156960980042e-06,0.0833823038927624,-2.5424317580587275e-05,0.0833823038927624,-5.8803206351655846e-08,0.0833823038927624,-4.4638558350128565e-05
0.0841764210726934,-9.38961752375854e-06,0.0841764210726934,-2.4259191008847464e-05,0.0841764210726934,-2.6066362381207307e-06,0.0841764210726934,-3.968165663498861e-05
0.0849705382526245,-9.56741e-06,0.0849705382526245,-2.410111629971519e-05,0.0849705382526245,5.143645169032803e-06,0.0849705382526245,-3.642361883582704e-05
0.0857646554325556,-1.0139904653333558e-05,0.0857646554325556,-2.479260972769717e-05,0.0857646554325556,4.453899369189652e-06,0.0857646554325556,-2.8703106964443172e-05
0.0865587726124866,-1.2489802320212482e-05,0.0865587726124866,-2.0151960969028985e-05,0.0865587726124866,-4.274797152037659e-06,0.0865587726124866,-2.1178989467547643e-05
0.0873528897924177,-1.5412459547595077e-05,0.0873528897924177,-1.7308440806512766e-05,0.0873528897924177,-4.729449273860444e-06,0.0873528897924177,-2.139583021820238e-05
0.0881470069723488,-1.6755078028936683e-05,0.0881470069723488,-1.5254626189387484e-05,0.0881470069723488,8.484928392940849e-07,0.0881470069723488,-2.252165724646017e-05
0.0889411241522799,-2.042802465114277e-05,0.0889411241522799,-1.513596489953915e-05,0.0889411241522799,4.610749760343578e-06,0.0889411241522799,-2.1751119564310623e-05
0.0897352413322109,-2.283728133286025e-05,0.0897352413322109,-1.5886436104050892e-05,0.0897352413322109,8.698309684301054e-06,0.0897352413322109,-2.4101071999290375e-05
0.090529358512142,-2.208701004969176e-05,0.090529358512142,-1.7090800404669363e-05,0.090529358512142,1.5777533213911753e-05,0.090529358512142,-2.088270378504601e-05
0.0913234756920731,-2.25606588384872e-05,0.0913234756920731,-1.8552257510897332e-05,0.0913234756920731,1.5472182323025608e-05,0.0913234756920731,-1.7466465412943914e-05
0.0921175928720041,-2.3074349421560445e-05,0.0921175928720041,-2.143520547361744e-05,0.0921175928720041,1.1779223553901116e-05,0.0921175928720041,-1.387247297546156e-05
0.0929117100519352,-1.7861252180640194e-05,0.0929117100519352,-1.9796622853482056e-05,0.0929117100519352,9.389740669156876e-06,0.0929117100519352,-1.0791756524728974e-05
0.0937058272318663,-1.5925826195419724e-05,0.0937058272318663,-1.624177856142903e-05,0.0937058272318663,2.3214265022641694e-06,0.0937058272318663,-1.0278479942126191e-05
0.0944999444117974,-1.661705991200943e-05,0.0944999444117974,-1.96381124659536e-05,0.0944999444117974,-9.56652806778988e-06,0.0944999444117974,-8.896090175981146e-06
0.0952940615917284,-1.2213762137770648e-05,0.0952940615917284,-2.16526e-05,0.0952940615917284,-1.4079617053844715e-05,0.0952940615917284,-1.162103647482222e-05
0.0960881787716595,-6.438249201485104e-06,0.0960881787716595,-2.103046383893815e-05,0.0960881787716595,-1.1285887313592384e-05,0.0960881787716595,-1.2786241044798912e-05
0.0968822959515906,-1.096474734596958e-06,0.0968822959515906,-2.2906193463165312e-05,0.0968822959515906,-6.7836312922038336e-06,0.0968822959515906,-1.1443550003171208e-05
0.0976764131315216,4.502052795134598e-06,0.0976764131315216,-2.283751430721464e-05,0.0976764131315216,-1.8662575480565729e-06,0.0976764131315216,-1.0268443770606891e-05
0.0984705303114527,6.743452574450317e-06,0.0984705303114527,-2.16526e-05,0.0984705303114527,1.253565376512214e-06,0.0984705303114527,-1.3003020198534176e-05
0.0992646474913838,8.974939157588717e-06,0.0992646474913838,-2.381468884730054e-05,0.0992646474913838,5.20333e-06,0.0992646474913838,-1.6518187472766152e-05
0.1000587646713148,9.54776052688676e-06,0.1000587646713148,-2.3914170485598253e-05,0.1000587646713148,8.679866966411079e-06,0.1000587646713148,-1.950085368820732e-05
0.1008528818512459,1.3872255563805263e-05,0.1008528818512459,-2.325216428234437e-05,0.1008528818512459,2.1079863706703325e-05,0.1008528818512459,-1.6478875296725725e-05
0.101646999031177,1.456391968043703e-05,0.101646999031177,-2.1711440319985483e-05,0.101646999031177,2.613499671992716e-05,0.101646999031177,-6.991927981857328e-06
0.1024411162111081,1.0219223845012928e-05,0.1024411162111081,-2.082358374625388e-05,0.1024411162111081,2.282202580177939e-05,0.1024411162111081,8.588218051004767e-07
0.1032352333910391,9.9031e-06,0.1032352333910391,-2.2757891472347415e-05,0.1032352333910391,5.749345914177555e-06,0.1032352333910391,1.6881912848577347e-06
0.1040293505709702,9.587070429519918e-06,0.1040293505709702,-2.220534036297184e-05,0.1040293505709702,-7.61290381956254e-06,0.1040293505709702,6.744160528829563e-06
0.1048234677509013,5.952037187938404e-06,0.1048234677509013,-2.228418803308169e-05,0.1048234677509013,-1.0832886351450046e-05,0.1048234677509013,1.2273751810870028e-05
0.1056175849308323,-9.60663970381538e-07,0.1056175849308323,-2.5838407066825796e-05,0.1056175849308323,-1.7152789968527246e-05,0.1056175849308323,1.5709994984263622e-05
0.1064117021107634,-5.5199004427857366e-06,0.1064117021107634,-2.449487844187597e-05,0.1064117021107634,-2.2157130328714988e-05,0.1064117021107634,1.9826412860531332e-05
0.1072058192906945,-1.035760466429318e-05,0.1072058192906945,-2.102177043633021e-05,0.1072058192906945,-2.470317915635383e-05,0.1072058192906945,1.1343343699646504e-05
0.1079999364706256,-1.3595616937244754e-05,0.1079999364706256,-2.081323836793832e-05,0.1079999364706256,-1.762495512704893e-05,0.1079999364706256,-8.223008209071351e-06
0.1087940536505566,-1.6409019914812524e-05,0.1087940536505566,-2.29953e-05,0.1087940536505566,-8.700510545580496e-06,0.1087940536505566,-1.6527401425701574e-05
0.1095881708304877,-1.8967e-05,0.1095881708304877,-2.0231739516032863e-05,0.1095881708304877,-4.729616993989812e-06,0.1095881708304877,-1.912367803606113e-05
0.1103822880104188,-1.9162962205350502e-05,0.1103822880104188,-1.817713344818808e-05,0.1103822880104188,-7.94514207573282e-06,0.1103822880104188,-2.934118252494424e-05
0.1111764051903498,-2.1750299333909493e-05,0.1111764051903498,-1.806025951231728e-05,0.1111764051903498,-1.6434196669547454e-05,0.1111764051903498,-5.505200973112197e-05
0.1119705223702809,-2.352807398950631e-05,0.1119705223702809,-2.327004101173949e-05,0.1119705223702809,-2.840546531934175e-05,0.1119705223702809,-7.457150925637962e-05
0.112764639550212,-2.4101151521419464e-05,0.112764639550212,-2.629302563197268e-05,0.112764639550212,-1.636056908839414e-05,0.112764639550212,-8.43886626095481e-05
0.1135587567301431,-2.238290364961913e-05,0.1135587567301431,-2.400409297348015e-05,0.1135587567301431,-1.2522694381775196e-06,0.1135587567301431,-8.10698540145084e-05
0.1143528739100741,-2.297553465556063e-05,0.1143528739100741,-1.9501116513157268e-05,0.1143528739100741,1.1887523072004504e-05,0.1143528739100741,-5.394908661710711e-05
0.1151469910900052,-2.401216884691964e-05,0.1151469910900052,-1.770311790189835e-05,0.1151469910900052,3.087884608789993e-05,0.1151469910900052,-7.936406278523383e-06
0.1159411082699363,-2.3705840843946747e-05,0.1159411082699363,-1.79393978393782e-05,0.1159411082699363,7.486001948866692e-05,0.1159411082699363,3.227825128492074e-05
0.1167352254498673,-2.4466448182473677e-05,0.1167352254498673,-1.2965340265422452e-05,0.1167352254498673,9.177474062625788e-05,0.1167352254498673,6.21875670423099e-05
0.1175293426297984,-1.8966405892710868e-05,0.1175293426297984,-1.1493146735549496e-05,0.1175293426297984,6.831313826639411e-05,0.1175293426297984,9.846956258456552e-05
0.1183234598097295,-1.1165781368486509e-05,0.1183234598097295,-1.462076858655686e-05,0.1183234598097295,4.6212421518919416e-05,0.1183234598097295,9.615140111788212e-05
0.1191175769896605,-5.971216584559401e-06,0.1191175769896605,-1.6814653958710865e-05,0.1191175769896605,3.14629081437588e-05,0.1191175769896605,8.094985863224332e-05
0.1199116941695916,4.060143109113595e-06,0.1199116941695916,-1.5668807325249007e-05,0.1199116941695916,1.704649848317483e-05,0.1199116941695916,8.110950467243181e-05
0.1207058113495227,1.1552183579910954e-05,0.1207058113495227,-1.8687524798424975e-05,0.1207058113495227,-1.1069503860493398e-05,0.1207058113495227,6.302114128733076e-05
0.1214999285294538,1.7287856412332543e-05,0.1214999285294538,-2.3666283956042023e-05,0.1214999285294538,-2.467313069213813e-05,0.1214999285294538,4.5152687159997886e-05
0.1222940457093848,2.3566729186665165e-05,0.1222940457093848,-2.8584626441623343e-05,0.1222940457093848,-2.133757568190844e-05,0.1222940457093848,3.585309891714185e-05
0.1230881628893159,2.4181456362021155e-05,0.1230881628893159,-2.8653427944674497e-05,0.1230881628893159,-1.6777519997038788e-05,0.1230881628893159,1.1219978546776436e-05
0.123882280069247,1.7847565838872147e-05,0.123882280069247,-2.7566778337432e-05,0.123882280069247,-1.173834683222557e-05,0.123882280069247,-2.053445664912253e-05
0.124676397249178,6.117248314134698e-06,0.124676397249178,-2.6500375772813464e-05,0.124676397249178,-1.8448282255325375e-05,0.124676397249178,-3.847117048085791e-05
0.1254705144291091,1.491168781751333e-06,0.1254705144291091,-2.6894876609540094e-05,0.1254705144291091,-2.4239595136267456e-05,0.1254705144291091,-4.779571291861634e-05
0.1262646316090402,-9.379201980655662e-07,0.1262646316090402,-2.5345002704438804e-05,0.1262646316090402,-1.829578920679897e-05,0.1262646316090402,-5.1766631316447245e-05
0.1270587487889713,-5.036104848176912e-06,0.1270587487889713,-2.346882910945257e-05,0.1270587487889713,-7.927017536086326e-06,0.1270587487889713,-5.348487915133978e-05
0.1278528659689023,-1.0752144261642952e-05,0.1278528659689023,-2.252237081316721e-05,0.1278528659689023,-1.8661225434804957e-06,0.1278528659689023,-5.145077090580083e-05
0.1286469831488334,-1.2785716009952202e-05,0.1286469831488334,-1.9954092153654058e-05,0.1286469831488334,-1.51064e-06,0.1286469831488334,-5.087775576169924e-05
0.1294411003287645,-1.4483914636413032e-05,0.1294411003287645,-1.9164676078331737e-05,0.1294411003287645,-1.0915522452236049e-07,0.1294411003287645,-5.25368e-05
0.1302352175086955,-1.630075680402667e-05,0.1302352175086955,-2.129639904819773e-05,0.1302352175086955,-1.8720621753514042e-07,0.1302352175086955,-5.176695739698e-05
