X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.101646999031177,-5.973630087006562e-06,0.101646999031177,-2.1850446914631343e-05,0.101646999031177,1.0370562944661504e-06,0.101646999031177,-1.35958e-05
0.1024411162111081,-6.960124036803961e-06,0.1024411162111081,-2.386439658488073e-05,0.1024411162111081,-2.0700113503084566e-07,0.1024411162111081,-1.6477161549870715e-05
0.1032352333910391,-6.684863789920166e-06,0.1032352333910391,-2.212743473673271e-05,0.1032352333910391,-9.675618790117818e-07,0.1032352333910391,-2.04082769272866e-05
0.1040293505709702,-5.18366427757388e-06,0.1040293505709702,-2.1060564712587576e-05,0.1040293505709702,-1.82667427757388e-06,0.1040293505709702,-2.066516572242612e-05
0.1048234677509013,-7.306632952717506e-06,0.1048234677509013,-2.2264320216497712e-05,0.1048234677509013,-4.233880315568831e-07,0.1048234677509013,-1.8274848189129973e-05
0.1056175849308323,-7.572862084644698e-06,0.1056175849308323,-2.31334511778043e-05,0.1056175849308323,2.399887492131812e-06,0.1056175849308323,-1.513502084644698e-05
0.1064117021107634,-7.948404645474155e-06,0.1064117021107634,-2.3331e-05,0.1064117021107634,2.1225494684589465e-06,0.1064117021107634,-1.4662390531541052e-05
0.1072058192906945,-8.79723529916956e-06,0.1072058192906945,-2.2679885218165108e-05,0.1072058192906945,3.149761160140981e-06,0.1072058192906945,-1.699247556631911e-05
0.1079999364706256,-7.217703061391954e-06,0.1079999364706256,-2.098136435624472e-05,0.1079999364706256,2.853577295703143e-06,0.1079999364706256,-1.8966908468622376e-05
0.1087940536505566,-5.499926342066429e-06,0.1087940536505566,-1.9717271286004997e-05,0.1087940536505566,-9.2193888506524e-09,0.1087940536505566,-1.6874598574298425e-05
0.1095881708304877,-5.953064906829909e-06,0.1095881708304877,-2.011070003368035e-05,0.1095881708304877,3.841985017200316e-07,0.1095881708304877,-1.3784133922961065e-05
0.1103822880104188,-7.256712441070099e-06,0.1103822880104188,-2.311376655181192e-05,0.1103822880104188,1.17494e-06,0.1103822880104188,-1.39315e-05
0.1111764051903498,-8.105611439375554e-06,0.1111764051903498,-2.26596e-05,0.1111764051903498,1.7273396669547455e-06,0.1111764051903498,-1.3102900499567882e-05
0.1119705223702809,-1.0435873989506312e-05,0.1119705223702809,-2.222561894572332e-05,0.1119705223702809,1.1359789128019458e-06,0.1119705223702809,-1.2569217340329124e-05
0.112764639550212,-1.1502617173806487e-05,0.112764639550212,-1.878917689591804e-05,0.112764639550212,5.03548e-07,0.112764639550212,-9.587171048005998e-06
0.1135587567301431,-9.981771532825503e-06,0.1135587567301431,-1.9854057450908285e-05,0.1135587567301431,8.195782339689782e-07,0.1135587567301431,-9.192374233587247e-06
0.1143528739100741,-7.790193366699582e-06,0.1143528739100741,-1.983681651315727e-05,0.1143528739100741,2.043786207414173e-06,0.1143528739100741,-9.843859305520104e-06
0.1151469910900052,-4.038896618295935e-06,0.1151469910900052,-2.0221427489992625e-05,0.1151469910900052,1.6095580261730935e-06,0.1151469910900052,-9.56741e-06
0.1159411082699363,-2.1233287340798806e-06,0.1159411082699363,-2.197796364163813e-05,0.1159411082699363,5.03548e-07,0.1159411082699363,-9.883530161000174e-06
0.1167352254498673,-1.17494e-06,0.1167352254498673,-2.01818570692694e-05,0.1167352254498673,5.03548e-07,0.1167352254498673,-8.027698114016378e-06
0.1175293426297984,-1.0169314060782006e-06,0.1175293426297984,-1.861123051547204e-05,0.1175293426297984,1.293601324840447e-06,0.1175293426297984,-5.933756198468399e-06
0.1183234598097295,-4.90437019893428e-08,0.1183234598097295,-1.8847813219958825e-05,0.1183234598097295,2.122637085566099e-06,0.1183234598097295,-4.3150358288678015e-06
0.1191175769896605,1.6891813270974776e-06,0.1191175769896605,-1.898700943130591e-05,0.1191175769896605,2.142750097696905e-06,0.1191175769896605,-4.571219902303095e-06
0.1199116941695916,1.7273818689727263e-06,0.1199116941695916,-1.7663404883499337e-05,0.1199116941695916,2.3796295327568185e-06,0.1199116941695916,-3.52483e-06
0.1207058113495227,2.9688052979594557e-08,0.1207058113495227,-1.9577513526413625e-05,0.1207058113495227,4.729467935633463e-06,0.1207058113495227,-6.704261896904097e-06
0.1214999285294538,5.03548e-07,0.1214999285294538,-2.265932264195162e-05,0.1214999285294538,3.860735945599662e-06,0.1214999285294538,-6.881974457666043e-06
0.1222940457093848,-2.9315999728729457e-06,0.1222940457093848,-2.350890528832467e-05,0.1222940457093848,2.083167837936564e-06,0.1222940457093848,-8.638479972872946e-06
0.1230881628893159,-4.19623e-06,0.1230881628893159,-2.380533211741906e-05,0.1230881628893159,5.2219622539524914e-06,0.1230881628893159,-1.0850514545992947e-05
0.123882280069247,-3.18914e-06,0.123882280069247,-2.352846150143781e-05,0.123882280069247,3.686805246624863e-06,0.123882280069247,-1.2174626583887212e-05
0.124676397249178,-4.570102336422563e-06,0.124676397249178,-2.417955341116093e-05,0.124676397249178,-1.963103328312844e-06,0.124676397249178,-1.1305405887233731e-05
0.1254705144291091,-8.124913973861126e-06,0.1254705144291091,-2.1259222929917867e-05,0.1254705144291091,8.976588357358721e-07,0.1254705144291091,-1.3989913654746e-05
0.1262646316090402,-8.323381036162395e-06,0.1262646316090402,-2.054687692604856e-05,0.1262646316090402,1.6883857890351728e-06,0.1262646316090402,-1.5353277105482414e-05
0.1270587487889713,-7.55322e-06,0.1270587487889713,-2.1889364554726288e-05,0.1270587487889713,1.17494e-06,0.1270587487889713,-1.7190131918899625e-05
0.1278528659689023,-8.65902163767967e-06,0.1278528659689023,-2.417907713052373e-05,0.1278528659689023,3.998709714543366e-06,0.1278528659689023,-1.786118836232033e-05
0.1286469831488334,-1.1067496777298211e-05,0.1286469831488334,-2.5720373274202053e-05,0.1286469831488334,2.9523694922005102e-06,0.1286469831488334,-1.6972255761699233e-05
0.1294411003287645,-1.355667062208065e-05,0.1294411003287645,-2.3469023921668264e-05,0.1294411003287645,3.130445933120976e-06,0.1294411003287645,-1.932226468895968e-05
0.1302352175086955,-1.1384714793959995e-05,0.1302352175086955,-2.3271633174699623e-05,0.1302352175086955,8.989751102887018e-07,0.1302352175086955,-1.784210059295333e-05
0.1310293346886266,-1.0594188605270537e-05,0.1310293346886266,-2.2975245925017525e-05,0.1310293346886266,1.4816098270357152e-07,0.1310293346886266,-1.774282848682366e-05
