X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0222352810380699,-2.870137435444221e-05,0.0222352810380699,8.274959579176575e-05,0.0222352810380699,-1.443497996114888e-05,0.0222352810380699,-2.5681204608684708e-05
0.023029398218001,-2.299531280656065e-05,0.023029398218001,8.711379020674774e-05,0.023029398218001,-1.0910207909822316e-05,0.023029398218001,-2.098121054635496e-05
0.0238235153979321,-1.5273225958847334e-05,0.0238235153979321,8.107054255619295e-05,0.0238235153979321,-1.023878698146626e-05,0.0238235153979321,-1.930266745318089e-05
0.0246176325778631,4.011712915809061e-05,0.0246176325778631,4.716338298985842e-05,0.0246176325778631,-9.567299837844876e-06,0.0246176325778631,-1.762447540231133e-05
0.0254117497577942,6.764145859072546e-05,0.0254117497577942,-6.878400884417863e-06,0.0254117497577942,-6.881989894189514e-06,0.0254117497577942,-2.433767526927082e-05
0.0262058669377253,3.743165790692885e-05,0.0262058669377253,-6.025567769220772e-05,0.0262058669377253,-7.721035057909559e-06,0.0262058669377253,-2.3666727953672354e-05
0.0269999841176564,-2.1812477340600505e-06,0.0269999841176564,-8.812034272794393e-05,0.0269999841176564,-1.3595682502858057e-05,0.0269999841176564,-1.493877456577657e-05
0.0277941012975874,-1.5609995885825797e-05,0.0277941012975874,-9.19813991770998e-05,0.0277941012975874,-2.0645507405284804e-05,0.0277941012975874,-1.0238796708742337e-05
0.0285882184775185,-1.3092336680591685e-05,0.0285882184775185,-9.147775313848168e-05,0.0285882184775185,-2.5177396093710195e-05,0.0285882184775185,-8.22451627742869e-06
0.0293823356574496,-1.896652404984258e-05,0.0293823356574496,-8.946376318152227e-05,0.0293823356574496,-2.5009513602510965e-05,0.0293823356574496,-4.1965563614242426e-06
0.0301764528373806,-2.4673461065815494e-05,0.0301764528373806,-8.694604952943791e-05,0.0301764528373806,-2.4338139875308665e-05,0.0301764528373806,-6.210300374667924e-06
0.0309705700173117,-2.7694985925329296e-05,0.0309705700173117,-6.865099078361809e-05,0.0309705700173117,-2.064563942082185e-05,0.0309705700173117,-9.063752263188571e-06
0.0317646871972428,-2.6352321649089956e-05,0.0317646871972428,-3.860578439596939e-05,0.0317646871972428,-1.6952859534997376e-05,0.0317646871972428,-3.692766596037372e-06
0.0325588043771738,-3.2394924055439604e-05,0.0325588043771738,-2.853225352343911e-06,0.0325588043771738,-1.82956120274442e-05,0.0325588043771738,-4.196252204910933e-06
0.0333529215571049,-3.675889065645724e-05,0.0333529215571049,3.6088388180632567e-05,0.0333529215571049,-2.047759544537621e-05,0.0333529215571049,-8.22465555953805e-06
0.034147038737036,-3.273091074253845e-05,0.034147038737036,6.512326007577268e-05,0.034147038737036,-2.030981294374887e-05,0.034147038737036,-9.902970524713691e-06
0.0349411559169671,-3.138787454312626e-05,0.0349411559169671,6.898578569128766e-05,0.0349411559169671,-1.82957118146894e-05,0.0349411559169671,-1.460263909905808e-05
0.0357352730968981,-2.970935686545323e-05,0.0357352730968981,5.622993217405667e-05,0.0357352730968981,-1.661715686545323e-05,0.0357352730968981,-1.4267211373090644e-05
0.0365293902768292,-2.8030820551998613e-05,0.0365293902768292,3.306658361635645e-05,0.0365293902768292,-1.6952795889600277e-05,0.0365293902768292,-1.6281375337601662e-05
0.0373235074567603,-2.43381e-05,0.0373235074567603,-4.196532618733903e-06,0.0373235074567603,-1.846343625087922e-05,0.0373235074567603,-2.182046146920877e-05
0.0381176246366913,-2.433793338437029e-05,0.0381176246366913,-3.642387274878844e-05,0.0381176246366913,-2.2323920827341477e-05,0.0381176246366913,-2.836633338126821e-05
0.0389117418166224,-1.8967393488717124e-05,0.0389117418166224,-5.488534736467767e-05,0.0389117418166224,-2.299525081299461e-05,0.0389117418166224,-2.299569349604316e-05
0.0397058589965535,-7.553809351866599e-06,0.0397058589965535,-4.8508729344267256e-05,0.0397058589965535,-2.232393466781761e-05,0.0397058589965535,-1.9974256000015717e-05
0.0404999761764846,1.0068431848440008e-06,0.0404999761764846,-3.424162802526e-05,0.0404999761764846,-2.2491794962891022e-05,0.0404999761764846,-1.7288580569743062e-05
0.0412940933564156,4.531900510634242e-06,0.0412940933564156,-2.030991655261392e-05,0.0412940933564156,-2.198830421237213e-05,0.0412940933564156,-1.2588739319377442e-05
0.0420882105363467,-3.1893782665730966e-06,0.0420882105363467,-1.6281489070735803e-05,0.0420882105363467,-2.098122004055073e-05,0.0420882105363467,-6.881677485363387e-06
0.0428823277162778,-2.1147365392179827e-05,0.0428823277162778,-2.299468893769529e-05,0.0428823277162778,-2.249166251348434e-05,0.0428823277162778,3.85955229030087e-06
0.0436764448962088,-2.047764658945392e-05,0.0436764448962088,-3.742939832674071e-05,0.0436764448962088,-1.91350329472696e-05,0.0436764448962088,6.042418584968674e-06
0.0444705620761399,-1.0910656910639213e-05,0.0444705620761399,-5.387881443500987e-05,0.0444705620761399,-1.6281536269918465e-05,0.0444705620761399,-4.195741025288714e-06
0.045264679256071,1.493792476303822e-05,0.045264679256071,-6.193618953571718e-05,0.045264679256071,-1.1078235923543191e-05,0.045264679256071,-5.035458076637206e-06
0.046058796436002,5.085813878889881e-05,0.046058796436002,-7.40214457608978e-05,0.046058796436002,-2.853476913072645e-06,0.046058796436002,-9.903078153648824e-06
0.0468529136159331,3.474375829367787e-05,0.0468529136159331,-0.0001012134316398,0.0468529136159331,-1.8463572659358904e-06,0.0468529136159331,-2.165266330671718e-05
0.0476470307958642,-2.601130543921593e-05,0.0476470307958642,-0.0001263878061539,0.0476470307958642,-2.853352244415605e-06,0.0476470307958642,-2.5344878238237576e-05
0.0484411479757953,-8.241030521359801e-05,0.0484411479757953,-0.0001284048679904,0.0484411479757953,-8.224258116298291e-06,0.0484411479757953,-2.1988519921990603e-05
0.0492352651557263,-9.349151390899984e-05,0.0492352651557263,-0.0001117887291365,0.0492352651557263,-1.3595564317826397e-05,0.0492352651557263,-2.33309410837348e-05
0.0500293823356574,-5.589463635245481e-05,0.0500293823356574,-9.987056510305416e-05,0.0500293823356574,-9.9031821421959e-06,0.0500293823356574,-2.366669253252765e-05
0.0508234995155885,5.287243365112114e-05,0.0508234995155885,-8.979930614344295e-05,0.0508234995155885,-1.158159897609284e-05,0.0508234995155885,-2.5009499180874276e-05
0.0516176166955195,0.0001502253387454,0.0516176166955195,-4.984925227066528e-05,0.0516176166955195,-9.231667658085362e-06,0.0516176166955195,-1.896677417554431e-05
0.0524117338754506,0.0001663376583593,0.0524117338754506,4.279388579117934e-05,0.0524117338754506,-7.217687700083154e-06,0.0524117338754506,-8.225504404051394e-06
0.0532058510553817,6.764928314854006e-05,0.0532058510553817,0.0001576029237459,0.0532058510553817,-6.881840690981428e-06,0.0532058510553817,-2.8537710538538003e-06
0.0539999682353128,-1.359255036969722e-05,0.0539999682353128,0.0002435455623656,0.0539999682353128,-9.567302574075936e-06,0.0539999682353128,-4.867549430656956e-06
0.0547940854152438,-3.1219676306940064e-05,0.0547940854152438,0.0002851752354619,0.0547940854152438,-1.1749359924704677e-05,0.0547940854152438,-1.1077985936040332e-05
0.0555882025951749,-3.709466928531051e-05,0.0555882025951749,0.0002965898782372,0.0555882025951749,-1.493858903046804e-05,0.0555882025951749,-8.392461645429795e-06
0.056382319775106,-2.7696049486166582e-05,0.056382319775106,0.0002593307640647,0.056382319775106,-1.158193910220235e-05,0.056382319775106,-8.895959134669647e-06
0.057176436955037,2.3159162272210663e-05,0.057176436955037,0.000186486783369,0.057176436955037,-5.203836381810382e-06,0.057176436955037,-1.863052709860592e-05
0.0579705541349681,6.159847995572168e-05,0.0579705541349681,7.872752390388084e-05,0.0579705541349681,-1.681398355325575e-07,0.0579705541349681,-1.762425816732599e-05
0.0587646713148992,4.313796694936375e-05,0.0587646713148992,-3.188740436160793e-05,0.0587646713148992,5.035237472728763e-07,0.0587646713148992,-8.896325286500168e-06
0.0595587884948302,1.460331341533114e-05,0.0595587884948302,-8.879147560192556e-05,0.0595587884948302,-3.860466771870042e-06,0.0595587884948302,-5.203383500705289e-06
0.0603529056747613,-1.0910345118695936e-05,0.0603529056747613,-9.248487961172996e-05,0.0603529056747613,-8.560345979859094e-06,0.0603529056747613,5.87472e-06
0.0611470228546924,-3.12180271899174e-05,0.0611470228546924,-8.963177716749007e-05,0.0611470228546924,-1.3595310873300434e-05,0.0611470228546924,5.87472e-06
0.0619411400346235,-4.2800725431300286e-05,0.0619411400346235,-9.181333522925134e-05,0.0619411400346235,-1.829524510102448e-05,0.0619411400346235,8.396262469389929e-07
0.0627352572145545,-4.6494001045793015e-05,0.0627352572145545,-8.946372661065129e-05,0.0627352572145545,-2.601618399896221e-05,0.0627352572145545,1.1749219130873748e-06
0.0635293743944856,-5.723625361456073e-05,0.0635293743944856,-7.838595720675978e-05,0.0635293743944856,-3.038055928091529e-05,0.0635293743944856,-1.9637728880146084e-05
0.0643234915744167,-6.294343944848098e-05,0.0643234915744167,-7.234306411337308e-05,0.0643234915744167,-3.239487862887564e-05,0.0643234915744167,-3.306615752689861e-05
0.0651176087543477,-6.059341128218743e-05,0.0651176087543477,-7.402156290630494e-05,0.0651176087543477,-2.9037837093695047e-05,0.0651176087543477,-3.47448185018544e-05
0.0659117259342788,-4.347459663760461e-05,0.0659117259342788,-7.972786778435652e-05,0.0659117259342788,-2.333153221564348e-05,0.0659117259342788,-3.642314346598721e-05
0.0667058431142099,-1.4604968125485137e-05,0.0667058431142099,-7.570028857664866e-05,0.0667058431142099,-1.7960284761701318e-05,0.0667058431142099,-2.970978096108109e-05
0.067499960294141,-1.846977841799183e-06,0.067499960294141,-6.865065249262588e-05,0.067499960294141,-1.4267384638994513e-05,0.067499960294141,-1.493933855097794e-05
0.068294077474072,-8.895810024734493e-06,0.068294077474072,-6.915388571457335e-05,0.068294077474072,-1.3595819045344428e-05,0.068294077474072,-1.6826799618747644e-07
0.0690881946540031,-1.6617048020497477e-05,0.0690881946540031,-7.872123559086963e-05,0.0690881946540031,-1.1245915819869085e-05,0.0690881946540031,7.888855760724876e-06
0.0698823118339342,-9.568192603163282e-06,0.0698823118339342,-9.718265033324231e-05,0.0698823118339342,-6.88230446709186e-06,0.0698823118339342,-3.5235629330752302e-06
0.0706764290138652,1.258671942247911e-05,0.0706764290138652,-0.0001173251994408,0.0706764290138652,-4.532140061211583e-06,0.0706764290138652,-2.702159939056593e-05
0.0714705461937963,3.91071030584537e-05,0.0714705461937963,-0.0001163200682317,0.0714705461937963,-3.5248982385438757e-06,0.0714705461937963,-4.481449445916728e-05
0.0722646633737274,3.474500128537487e-05,0.0722646633737274,-0.0001015496812828,0.0722646633737274,-9.567131298095716e-06,0.0722646633737274,-3.508094901660857e-05
0.0730587805536585,1.4603393245517905e-05,0.0730587805536585,-8.342154392561894e-05,0.0730587805536585,-1.2252934233849316e-05,0.0730587805536585,-2.2492108278754795e-05
0.0738528977335895,-3.860477304230691e-06,0.0738528977335895,-6.36149565281178e-05,0.0738528977335895,-1.0406705269454206e-05,0.0738528977335895,-1.7959912934322437e-05
0.0746470149135206,-3.138485087069913e-05,0.0746470149135206,-3.877586141122434e-05,0.0746470149135206,-1.0910146057614758e-05,0.0746470149135206,-1.77920179879374e-05
0.0754411320934517,-3.0716457413998905e-05,0.0754411320934517,-4.87052939582784e-06,0.0754411320934517,-1.493825551600658e-05,0.0754411320934517,-1.863122822822568e-05
0.0762352492733827,-1.8481842015903755e-06,0.0762352492733827,2.4000555800326008e-05,0.0762352492733827,-1.6952671334148828e-05,0.0762352492733827,-1.86313e-05
0.0770293664533138,1.3259461829742424e-05,0.0770293664533138,4.548619238069771e-05,0.0770293664533138,-1.5945742544852815e-05,0.0770293664533138,-2.030972909191197e-05
0.0778234836332449,1.4602872324293244e-05,0.0778234836332449,6.898551567719282e-05,0.0778234836332449,-1.527431383785338e-05,0.0778234836332449,-2.4338016974940777e-05
0.078617600813176,7.217503845186768e-06,0.078617600813176,9.181352440398306e-05,0.078617600813176,-7.049667765824029e-06,0.078617600813176,-1.8966995875348536e-05
0.079411717993107,-8.558680824961363e-06,0.079411717993107,0.0001156455389155,0.079411717993107,-4.867855311408559e-06,0.079411717993107,-1.493901596142978e-05
0.0802058351730381,-8.895982594873317e-06,0.0802058351730381,0.0001191727122339,0.0802058351730381,-1.1916724494788727e-05,0.0802058351730381,-8.560830696590622e-06
0.0809999523529692,-1.1581438861113884e-05,0.0809999523529692,9.920009847192804e-05,0.0809999523529692,-1.7791647510374155e-05,0.0809999523529692,-7.217600569143051e-06
0.0817940695329002,-1.930240376586874e-05,0.0817940695329002,6.160214252374843e-05,0.0817940695329002,-2.1316764760760867e-05,0.0817940695329002,-6.3783021993620935e-06
0.0825881867128313,-2.9037737107109545e-05,0.0825881867128313,2.1317574043123968e-05,0.0825881867128313,-2.3330966299349715e-05,0.0825881867128313,3.1889799146325643e-06
0.0833823038927624,-3.071619688239954e-05,0.0833823038927624,-1.6276850177850806e-05,0.0833823038927624,-2.4505857811629106e-05,0.0833823038927624,1.0909265663878334e-05
0.0841764210726934,-2.5681400489172648e-05,0.0841764210726934,-3.3735964980807366e-05,0.0841764210726934,-2.668778312632813e-05,0.0841764210726934,7.217887023405433e-06
0.0849705382526245,-1.7792613422579105e-05,0.0849705382526245,-4.112252572841388e-05,0.0849705382526245,-2.0478082906309533e-05,0.0849705382526245,-2.1813091120007003e-06
0.0857646554325556,-1.1581948547609294e-05,0.0857646554325556,-4.179446231887401e-05,0.0857646554325556,-9.232341155493025e-06,0.0857646554325556,-7.88858971211274e-06
0.0865587726124866,-8.896102622631756e-06,0.0865587726124866,-3.0381093647650736e-05,0.0865587726124866,-8.560333155744162e-06,0.0865587726124866,-1.4434774233563757e-05
0.0873528897924177,-4.8676817819168055e-06,0.0873528897924177,-1.6952972605960874e-05,0.0873528897924177,-1.0910169793860438e-05,0.0873528897924177,-1.0238853939121755e-05
0.0881470069723488,1.174232210911478e-06,0.0881470069723488,-4.533384903502309e-06,0.0881470069723488,-1.5777229839593536e-05,0.0881470069723488,-6.882213215769845e-06
0.0889411241522799,-3.188723168973311e-06,0.0889411241522799,1.3594068546793955e-05,0.0889411241522799,-1.8295359514683737e-05,0.0889411241522799,-7.55315587185585e-06
0.0897352413322109,-1.090962957118856e-05,0.0897352413322109,2.534433195904744e-05,0.0897352413322109,-2.06453263903319e-05,0.0897352413322109,9.230469936113692e-06
0.090529358512142,-1.527407199702695e-05,0.090529358512142,1.997438061381924e-05,0.090529358512142,-1.8295722770831643e-05,0.090529358512142,1.3259889536239637e-05
0.0913234756920731,-1.52743e-05,0.0913234756920731,5.875151591358885e-06,0.0913234756920731,-1.2253184967987612e-05,0.0913234756920731,5.203576623065164e-06
0.0921175928720041,-1.1245936159700668e-05,0.0921175928720041,-8.224483441675999e-06,0.0921175928720041,-1.1749404520411392e-05,0.0921175928720041,-1.7623995095657886e-05
0.0929117100519352,-1.292420989948794e-05,0.0929117100519352,-2.249018415244287e-05,0.0929117100519352,-1.1245957024490809e-05,0.0929117100519352,-3.105057920722915e-05
0.0937058272318663,-1.091038457319587e-05,0.0937058272318663,-3.054786170721652e-05,0.0937058272318663,-1.3595584664604816e-05,0.0937058272318663,-2.8366746097594496e-05
0.0944999444117974,-9.23182749684193e-06,0.0944999444117974,-3.877262426554455e-05,0.0944999444117974,-1.5274182502458055e-05,0.0944999444117974,-2.853438824674573e-05
0.0952940615917284,-1.4938323974586648e-05,0.0952940615917284,-3.541636236817472e-05,0.0952940615917284,-1.359588118408736e-05,0.0952940615917284,-2.4338302962636752e-05
0.0960881787716595,-9.56755358575746e-06,0.0960881787716595,-4.3808475646836274e-05,0.0960881787716595,-1.1581653844759292e-05,0.0960881787716595,-2.6016555129367252e-05
0.0968822959515906,1.3257109360229414e-05,0.0968822959515906,-6.226968110374981e-05,0.0968822959515906,-1.15816e-05,0.0968822959515906,-3.2394064376769576e-05
0.0976764131315216,2.131601864758081e-05,0.0976764131315216,-9.449557461220172e-05,0.0976764131315216,-1.0910273446034932e-05,0.0976764131315216,-3.3737553107930136e-05
0.0984705303114527,2.3330823246816497e-05,0.0984705303114527,-0.0001398140229085,0.0984705303114527,-1.4266905396734507e-05,0.0984705303114527,-2.232490165110267e-05
0.0992646474913838,2.131703317920141e-05,0.0992646474913838,-0.0001555949567045,0.0992646474913838,-1.7623978023643738e-05,0.0992646474913838,-2.165264438865891e-05
0.1000587646713148,2.064569891688176e-05,0.1000587646713148,-0.0001451930830042,0.1000587646713148,-1.829540108311824e-05,0.1000587646713148,-2.635090761145486e-05
0.1008528818512459,1.8631599716902225e-05,0.1008528818512459,-0.000122365396851,0.1008528818512459,-1.7624299905634075e-05,0.1008528818512459,-2.2995799528170377e-05
0.101646999031177,1.258870737306002e-05,0.101646999031177,-9.080643850351384e-05,0.101646999031177,-1.661710122884334e-05,0.101646999031177,-2.1652601638335765e-05
0.1024411162111081,2.851941431415993e-06,0.1024411162111081,-4.782825426521839e-05,0.1024411162111081,-1.5777529772583273e-05,0.1024411162111081,-2.0309234956418235e-05
0.1032352333910391,-7.388231606355728e-06,0.1032352333910391,1.1937429977130086e-05,0.1032352333910391,-1.393140132320925e-05,0.1032352333910391,-1.6448558615557293e-05
0.1040293505709702,-1.7122376402637194e-05,0.1040293505709702,8.04197843973775e-05,0.1040293505709702,-1.3594393703294044e-05,0.1040293505709702,-1.427845050593858e-05
0.1048234677509013,-2.1146303003435047e-05,0.1048234677509013,0.0001256886589894,0.1048234677509013,-1.04088350888058e-05,0.1048234677509013,-3.976321908870488e-05
0.1056175849308323,-1.963918967693276e-05,0.1056175849308323,0.0001367912088964,0.1056175849308323,-7.554711677038311e-06,0.1056175849308323,-5.253013144856834e-05
0.1064117021107634,-1.2255770820110273e-05,0.1064117021107634,0.0001346158186326,0.1064117021107634,-8.224358111014456e-06,0.1064117021107634,-4.314082646080463e-05
0.1072058192906945,-7.889903238882724e-06,0.1072058192906945,0.000136125656106,0.1072058192906945,-7.217749207222215e-06,0.1072058192906945,-4.31373e-05
0.1079999364706256,-1.0238611981055908e-05,0.1079999364706256,0.0001126288801974,0.1079999364706256,-2.518116037888184e-06,0.1079999364706256,-2.0982972749587084e-05
0.1087940536505566,5.04455326321986e-07,0.1087940536505566,7.133292850918749e-05,0.1087940536505566,-2.8536668310399367e-06,0.1087940536505566,1.1918207322808349e-05
0.1095881708304877,1.3930922188466148e-05,0.1095881708304877,2.735300799433103e-05,0.1095881708304877,-6.211431165881209e-06,0.1095881708304877,2.534606671730078e-05
0.1103822880104188,1.1245108500939192e-05,0.1103822880104188,-2.355247831704488e-06,0.1103822880104188,-1.0910504405974148e-05,0.1103822880104188,2.9375061235731955e-05
0.1111764051903498,9.067880782841272e-06,0.1111764051903498,-1.7129753683226257e-05,0.1111764051903498,-1.1749998866240394e-05,0.1111764051903498,3.3396695981869016e-05
0.1119705223702809,1.694806038717506e-05,0.1119705223702809,-3.50697098339733e-05,0.1119705223702809,-1.292369406928316e-05,0.1119705223702809,2.3001552263141223e-05
0.112764639550212,1.091294314091791e-05,0.112764639550212,-7.36682744682623e-05,0.112764639550212,-1.829316165251741e-05,0.112764639550212,2.5270361362219865e-06
0.1135587567301431,-1.8424315848106924e-06,0.1135587567301431,-0.0001102657889974,0.1135587567301431,-2.299386008142763e-05,0.1135587567301431,-8.892512995807094e-06
0.1143528739100741,-1.1244407317602936e-05,0.1143528739100741,-0.0001193395606056,0.1143528739100741,-1.6953759569744143e-05,0.1143528739100741,-9.567303379375056e-06
0.1151469910900052,-1.5945647260461687e-05,0.1151469910900052,-0.000115312045212,0.1151469910900052,-1.4435028253885178e-05,0.1151469910900052,-9.903096233002336e-06
0.1159411082699363,-2.7025988804635932e-05,0.1159411082699363,-0.0001075880703982,0.1159411082699363,-1.6617328880463594e-05,0.1159411082699363,-1.426655913606554e-05
0.1167352254498673,-4.380679361409378e-05,0.1167352254498673,-8.60952617129569e-05,0.1167352254498673,-1.829540936140938e-05,0.1167352254498673,-9.569221063771488e-06
0.1175293426297984,-3.708775538961344e-05,0.1175293426297984,-4.579733639985052e-05,0.1175293426297984,-1.7622174476066975e-05,0.1175293426297984,-1.595401905150636e-05
0.1183234598097295,-2.099214887537547e-05,0.1183234598097295,1.3219954078324325e-05,0.1183234598097295,-1.2927593441802813e-05,0.1183234598097295,-3.523518418023257e-05
0.1191175769896605,1.79391537935416e-05,0.1191175769896605,5.889077690548396e-05,0.1191175769896605,-1.2253357694133349e-05,0.1191175769896605,-4.011340669089529e-05
0.1199116941695916,6.124831987856872e-05,0.1199116941695916,7.166668649168255e-05,0.1199116941695916,-1.6279848353631008e-05,0.1199116941695916,-3.2397873988873896e-05
0.1207058113495227,3.32408599795947e-05,0.1207058113495227,5.757564992402284e-05,0.1207058113495227,-1.795950119669258e-05,0.1207058113495227,-2.2326292819844536e-05
0.1214999285294538,1.3933237499385649e-05,0.1214999285294538,3.4746854778203347e-05,0.1214999285294538,-1.7120675548147894e-05,0.1214999285294538,-1.8967302165587595e-05
0.1222940457093848,8.22296731696618e-06,0.1222940457093848,1.695164045883177e-05,0.1222940457093848,-1.6281689886155587e-05,0.1222940457093848,-1.5609458880327612e-05
0.1230881628893159,-2.031241699944429e-05,0.1230881628893159,-3.193409845949429e-06,0.1230881628893159,-2.1317106586323863e-05,0.1230881628893159,-6.2080784660833865e-06
0.123882280069247,-3.306558952710666e-05,0.123882280069247,-2.400796537099783e-05,0.123882280069247,-2.2322715913784307e-05,0.123882280069247,5.20368523291935e-06
0.124676397249178,-3.104648059807324e-05,0.124676397249178,-3.978063548817379e-05,0.124676397249178,-1.8964148350522784e-05,0.124676397249178,6.207065134252005e-06
0.1254705144291091,-1.981306878198929e-05,0.1254705144291091,-4.04512899216401e-05,0.1254705144291091,-1.326358566605916e-05,0.1254705144291091,-4.994472359459818e-07
0.1262646316090402,-7.055588627619614e-06,0.1262646316090402,-3.37408150842618e-05,0.1262646316090402,-7.555867812343154e-06,0.1262646316090402,-5.536693695155088e-06
0.1270587487889713,-5.539507946383372e-06,0.1270587487889713,-2.702582422020995e-05,0.1270587487889713,-8.224397581142872e-06,0.1270587487889713,-9.566135474201764e-06
0.1278528659689023,-9.566729989681234e-06,0.1278528659689023,-1.963964667489343e-05,0.1278528659689023,-1.3594893316761562e-05,0.1278528659689023,-1.0909973330456426e-05
0.1286469831488334,-1.3763510943706974e-05,0.1286469831488334,-4.196557731207709e-06,0.1286469831488334,-1.8966886006314988e-05,0.1286469831488334,-1.846532363494529e-06
0.1294411003287645,-1.4267624185972908e-05,0.1294411003287645,9.23255837068223e-06,0.1294411003287645,-1.913435461104638e-05,0.1294411003287645,5.024027031802128e-07
0.1302352175086955,-1.76236482292007e-05,0.1302352175086955,1.5946435694399063e-05,0.1302352175086955,-1.5610091961799884e-05,0.1302352175086955,-8.563712583856263e-06
