X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0651176087543477,-4.4444074014379603e-07,0.0651176087543477,-2.190929299898282e-05,0.0651176087543477,2.664698700370559e-07,0.0651176087543477,-1.3891986742931363e-05
0.0659117259342788,1.293432584193695e-06,0.0659117259342788,-2.068503664816097e-05,0.0659117259342788,7.207560040467654e-07,0.0659117259342788,-1.5412527677470655e-05
0.0667058431142099,5.775620456221087e-06,0.0667058431142099,-2.03098e-05,0.0667058431142099,-2.6653449215286825e-07,0.0667058431142099,-1.2193956855507846e-05
0.067499960294141,7.888881366573989e-06,0.067499960294141,-2.064547432731728e-05,0.067499960294141,-1.8462254635664384e-06,0.067499960294141,-1.12459e-05
0.068294077474072,3.702650773356771e-06,0.068294077474072,-2.062581248586177e-05,0.068294077474072,-2.478269164043016e-06,0.068294077474072,-1.4188157070335717e-05
0.0690881946540031,-6.417175857347895e-07,0.0690881946540031,-2.109949599889776e-05,0.0690881946540031,-4.247368312066863e-07,0.0690881946540031,-1.274679455716556e-05
0.0698823118339342,-1.0167972430971329e-06,0.0698823118339342,-2.269918049607957e-05,0.0698823118339342,1.026826818920555e-06,0.0698823118339342,-1.1650765905397224e-05
0.0706764290138652,-4.976076662252024e-06,0.0706764290138652,-2.1099578890338462e-05,0.0706764290138652,6.91827858235348e-08,0.0706764290138652,-1.09102e-05
0.0714705461937963,-1.0159505491527028e-05,0.0714705461937963,-2.372594157057027e-05,0.0714705461937963,-6.615580825492952e-07,0.0714705461937963,-1.2094988976068377e-05
0.0722646633737274,-1.432620305650154e-05,0.0722646633737274,-2.5039109958491587e-05,0.0722646633737274,5.824881409958023e-07,0.0722646633737274,-1.29244e-05
0.0730587805536585,-1.4978147618203409e-05,0.0730587805536585,-2.5532798610876453e-05,0.0730587805536585,9.9721285983629e-07,0.0730587805536585,-1.1660695236406816e-05
0.0738528977335895,-1.2282614680700855e-05,0.0738528977335895,-2.619441013418329e-05,0.0738528977335895,1.7870958852481377e-06,0.0738528977335895,-7.809957617931806e-06
0.0746470149135206,-5.737690667241685e-06,0.0746470149135206,-2.5167502825620654e-05,0.0746470149135206,7.012429441214688e-07,0.0746470149135206,-8.046493110919438e-06
0.0754411320934517,7.53289184469577e-06,0.0754411320934517,-2.461474966277553e-05,0.0754411320934517,6.218124124031335e-07,0.0754411320934517,-1.083135733240386e-05
0.0762352492733827,1.348709914349608e-05,0.0762352492733827,-2.2008134916178256e-05,0.0762352492733827,3.031132786571851e-06,0.0762352492733827,-8.540624426856299e-06
0.0770293664533138,1.2450555873856574e-05,0.0770293664533138,-2.246198566422284e-05,0.0770293664533138,2.8336360840956164e-06,0.0770293664533138,-8.935376189215138e-06
0.0778234836332449,9.982549161910834e-06,0.0778234836332449,-2.3627183889985205e-05,0.0778234836332449,3.129944563522412e-06,0.0778234836332449,-9.152653154716385e-06
0.078617600813176,3.663365452670456e-06,0.078617600813176,-2.33704958009515e-05,0.078617600813176,2.5572589839244243e-06,0.078617600813176,-1.075212524151362e-05
0.079411717993107,-6.802754266769082e-06,0.079411717993107,-2.3508783784199987e-05,0.079411717993107,1.253943742319739e-06,0.079411717993107,-1.355627048234029e-05
0.0802058351730381,-1.2647720237068956e-05,0.0802058351730381,-2.1376248407440624e-05,0.0802058351730381,3.061887633248533e-07,0.0802058351730381,-1.42672e-05
0.0809999523529692,-1.4938462555460865e-05,0.0809999523529692,-2.03098e-05,0.0809999523529692,-1.67849e-07,0.0809999523529692,-1.3260203083404351e-05
0.0817940695329002,-1.65677109013404e-05,0.0817940695329002,-2.2679277247042646e-05,0.0817940695329002,2.794144873852823e-06,0.0817940695329002,-1.4829915775193225e-05
0.0825881867128313,-1.6676470635886217e-05,0.0825881867128313,-1.9914964467464463e-05,0.0825881867128313,2.51774e-06,0.0825881867128313,-1.5333670635886217e-05
0.0833823038927624,-1.3161847121796457e-05,0.0833823038927624,-1.9954137365687875e-05,0.0833823038927624,2.735089215035397e-06,0.0833823038927624,-1.333936742342244e-05
0.0841764210726934,-7.553411818569827e-06,0.0841764210726934,-2.16526e-05,0.0841764210726934,4.641682048843285e-07,0.0841764210726934,-9.893352280766409e-06
0.0849705382526245,-1.2149604472491518e-06,0.0849705382526245,-2.121818370028481e-05,0.0849705382526245,6.812301918590222e-07,0.0849705382526245,-1.1818282753098072e-05
0.0857646554325556,8.045878101741994e-06,0.0857646554325556,-2.279747717579234e-05,0.0857646554325556,1.4906795377780768e-06,0.0857646554325556,-1.5659409430092894e-05
0.0865587726124866,1.5767684176382466e-05,0.0865587726124866,-2.453559839748928e-05,0.0865587726124866,2.51774e-06,0.0865587726124866,-1.4958379535957504e-05
0.0873528897924177,1.3497087912719047e-05,0.0873528897924177,-2.3350940806512768e-05,0.0873528897924177,2.51774e-06,0.0873528897924177,-1.804868880152873e-05
0.0881470069723488,1.0733108455197978e-05,0.0881470069723488,-2.23239e-05,0.0881470069723488,3.761669014468341e-06,0.0881470069723488,-1.7821921971063318e-05
0.0889411241522799,2.893564871487812e-06,0.0889411241522799,-2.3429682449769577e-05,0.0889411241522799,3.821120413320716e-06,0.0889411241522799,-1.6577689826335706e-05
0.0897352413322109,-4.669929684301054e-06,0.0897352413322109,-2.269921480890857e-05,0.0897352413322109,1.648996001419241e-06,0.0897352413322109,-1.5689009333569875e-05
0.090529358512142,-9.94215540862104e-06,0.090529358512142,-2.314312041788877e-05,0.090529358512142,1.2734409805755394e-06,0.090529358512142,-1.4484588417890004e-05
0.0913234756920731,-1.953856627033016e-05,0.0913234756920731,-2.493045751089733e-05,0.0913234756920731,3.6237729246855664e-06,0.0913234756920731,-1.1699979419243598e-05
0.0921175928720041,-3.0380179916736207e-05,0.0921175928720041,-2.4506e-05,0.0921175928720041,1.6292141323406697e-06,0.0921175928720041,-1.4178095266838108e-05
0.0929117100519352,-4.290002376862752e-05,0.0929117100519352,-2.5295756462989336e-05,0.0929117100519352,2.715200868817756e-06,0.0929117100519352,-1.7278581582361462e-05
0.0937058272318663,-5.48663433241144e-05,0.0937058272318663,-2.639192143857097e-05,0.0937058272318663,2.043688664822881e-06,0.0937058272318663,-1.4721931008297035e-05
0.0944999444117974,-5.656528017598114e-05,0.0944999444117974,-2.56809e-05,0.0944999444117974,3.5247097372224427e-06,0.0944999444117974,-1.1078280389986772e-05
0.0952940615917284,-4.657379681750426e-05,0.0952940615917284,-2.585858348997352e-05,0.0952940615917284,2.1426035251777795e-06,0.0952940615917284,-1.2726890983214813e-05
0.0960881787716595,-1.4943348664001712e-05,0.0960881787716595,-2.41804521931978e-05,0.0960881787716595,5.03548e-07,0.0960881787716595,-1.3200717910402176e-05
0.0968822959515906,2.344689312921381e-05,0.0968822959515906,-2.1060332981230688e-05,0.0968822959515906,1.5500845347990689e-06,0.0968822959515906,-1.42672e-05
0.0976764131315216,4.884314154511079e-05,0.0976764131315216,-1.988509872207946e-05,0.0976764131315216,2.399200228794114e-06,0.0976764131315216,-1.3990769885602943e-05
0.0984705303114527,5.116493492834332e-05,0.0984705303114527,-2.123784290438556e-05,0.0984705303114527,2.162384950366456e-06,0.0984705303114527,-1.2727067425549683e-05
0.0992646474913838,3.593175032680615e-05,0.0992646474913838,-2.156380316513696e-05,0.0992646474913838,3.456903901769664e-07,0.0992646474913838,-1.3003329157588715e-05
0.1000587646713148,1.7206578340113593e-05,0.1000587646713148,-1.9373652486108328e-05,0.1000587646713148,4.642492293720277e-07,0.1000587646713148,-1.2627998946226482e-05
0.1008528818512459,3.2385111089466267e-06,0.1008528818512459,-1.6123728564688744e-05,0.1008528818512459,4.443066424336259e-07,0.1008528818512459,-1.1601348145398243e-05
0.101646999031177,-9.882160552119378e-06,0.101646999031177,-1.561e-05,0.101646999031177,3.4057118725928262e-06,0.101646999031177,-8.639729927225077e-06
0.1024411162111081,-1.5104994401668482e-05,0.1024411162111081,-1.6715948292440366e-05,0.1024411162111081,3.387797498234824e-06,0.1024411162111081,-8.73649481173932e-06
0.1032352333910391,-1.9460104898254488e-05,0.1032352333910391,-1.5571082761350162e-05,0.1032352333910391,1.6881912848577347e-06,0.1032352333910391,-1.260810256971547e-05
0.1040293505709702,-2.039861496607552e-05,0.1040293505709702,-1.924435971752932e-05,0.1040293505709702,4.6702814163608194e-06,0.1040293505709702,-1.193696572242612e-05
0.1048234677509013,-2.03098e-05,0.1048234677509013,-2.0537191616627117e-05,0.1048234677509013,4.294297229114207e-06,0.1048234677509013,-1.2371817270290008e-05
0.1056175849308323,-2.1050795427859216e-05,0.1056175849308323,-1.80192976443914e-05,0.1056175849308323,3.781962831637749e-06,0.1056175849308323,-1.4258227089280424e-05
0.1064117021107634,-2.2204977797586876e-05,0.1064117021107634,-1.7308097305234495e-05,0.1064117021107634,4.433132367114737e-06,0.1064117021107634,-1.6143295265770527e-05
0.1072058192906945,-1.7357225630359136e-05,0.1072058192906945,-1.62814e-05,0.1072058192906945,2.122641196678241e-06,0.1072058192906945,-1.4543501196678242e-05
0.1079999364706256,-1.3596005938783194e-05,0.1079999364706256,-1.695271781575728e-05,0.1079999364706256,1.17494e-06,0.1079999364706256,-1.2253183062755245e-05
0.1087940536505566,-1.1305665716198947e-05,0.1087940536505566,-1.8829331274519496e-05,0.1087940536505566,-6.415140254253599e-07,0.1087940536505566,-1.1344766429049736e-05
0.1095881708304877,-8.757996993989812e-06,0.1095881708304877,-1.786232439504108e-05,0.1095881708304877,3.6218399368808497e-06,0.1095881708304877,-1.2607365030050942e-05
0.1103822880104188,-8.00905274159854e-06,0.1103822880104188,-1.667633327590596e-05,0.1103822880104188,3.625376521063489e-06,0.1103822880104188,-1.1782691874642884e-05
0.1111764051903498,-5.687778643885761e-06,0.1111764051903498,-1.9796967095388104e-05,0.1111764051903498,7.415472481538628e-07,0.1111764051903498,-7.1198188936697005e-06
0.1119705223702809,-7.237002659670875e-06,0.1119705223702809,-2.054715429786777e-05,0.1119705223702809,1.7077139895063125e-06,0.1119705223702809,-1.098813534850388e-05
0.112764639550212,-6.467137173806488e-06,0.112764639550212,-1.908554873605464e-05,0.112764639550212,1.3329056523870243e-06,0.112764639550212,-1.3753765652387024e-05
0.1135587567301431,-7.158516350380872e-06,0.1135587567301431,-2.0585478725454146e-05,0.1135587567301431,3.110468467174496e-06,0.1135587567301431,-1.3635135766412751e-05
0.1143528739100741,-4.966401383358636e-06,0.1143528739100741,-2.222476826097241e-05,0.1143528739100741,3.643318448146457e-06,0.1143528739100741,-1.094973068887874e-05
0.1151469910900052,-3.090218447136799e-06,0.1151469910900052,-2.3637293491023877e-05,0.1151469910900052,3.6035049275069785e-06,0.1151469910900052,-1.0040970420963703e-05
0.1159411082699363,-4.828489156053254e-06,0.1159411082699363,-2.3034470502590657e-05,0.1159411082699363,3.071717468159761e-06,0.1159411082699363,-1.3279670421973372e-05
0.1167352254498673,-2.656518114016377e-06,0.1167352254498673,-2.1771305694612773e-05,0.1167352254498673,1.484687218842004e-07,0.1167352254498673,-1.282594023484671e-05
0.1175293426297984,-2.577068545189578e-06,0.1175293426297984,-2.210685450204308e-05,0.1175293426297984,-1.0169314060782006e-06,0.1175293426297984,-1.0594177163848335e-05
0.1183234598097295,-3.2098557170795903e-06,0.1183234598097295,-2.23239e-05,0.1183234598097295,-3.2533996450782346e-07,0.1183234598097295,-1.1147811657735602e-05
0.1191175769896605,-7.979918366592147e-06,0.1191175769896605,-2.20476490690575e-05,0.1191175769896605,7.999563317743694e-07,0.1191175769896605,-1.2401160900785048e-05
0.1199116941695916,-1.1779189532756818e-05,0.1199116941695916,-2.038820976699867e-05,0.1199116941695916,-2.024779665003238e-06,0.1199116941695916,-1.1048310467243182e-05
0.1207058113495227,-1.371455174253385e-05,0.1207058113495227,-2.1789959786068172e-05,0.1207058113495227,4.9670591299197415e-08,0.1207058113495227,-9.843727070912634e-06
0.1214999285294538,-1.7288242568000423e-05,0.1214999285294538,-2.182046933606939e-05,0.1214999285294538,2.5176885136000845e-06,0.1214999285294538,-9.231658513600086e-06
0.1222940457093848,-2.129619486555595e-05,0.1222940457093848,-2.2679710576649337e-05,0.1222940457093848,2.2763640847482646e-07,0.1222940457093848,-9.76515137887331e-06
0.1230881628893159,-2.1771912018312883e-05,0.1230881628893159,-2.317295208637228e-05,0.1230881628893159,-1.6486472729964738e-06,0.1230881628893159,-9.448034980956017e-06
0.123882280069247,-1.629769080394893e-05,0.123882280069247,-2.2738615495686588e-05,0.123882280069247,-1.3538942183564152e-06,0.123882280069247,-1.1503226583887212e-05
0.124676397249178,-5.237586571772735e-06,0.124676397249178,-2.082265341116093e-05,0.124676397249178,7.988295719410626e-07,0.124676397249178,-1.035781177446746e-05
0.1254705144291091,4.68769916597092e-06,0.1254705144291091,-1.942138228544905e-05,0.1254705144291091,-9.572433999278008e-07,0.1254705144291091,-1.0949142436497331e-05
0.1262646316090402,1.114713131644724e-05,0.1262646316090402,-1.8236330768487866e-05,0.1262646316090402,-2.083271316447241e-06,0.1262646316090402,-1.2410954210964827e-05
0.1270587487889713,1.128524723244015e-05,0.1270587487889713,-1.867019366417886e-05,0.1270587487889713,-2.85344e-06,0.1270587487889713,-1.3556452767559847e-05
0.1278528659689023,9.261380285456632e-06,0.1278528659689023,-2.279685266775166e-05,0.1278528659689023,-2.18204e-06,0.1278528659689023,-1.239127672464066e-05
0.1286469831488334,6.161784122271244e-06,0.1286469831488334,-2.3310992153654056e-05,0.1286469831488334,-2.9620973730501275e-06,0.1286469831488334,-1.09102e-05
0.1294411003287645,4.766705101910558e-06,0.1294411003287645,-2.0882361960834133e-05,0.1294411003287645,-3.4703118768592534e-07,0.1294411003287645,-1.1275244119425666e-05
0.1302352175086955,1.4590697858741398e-05,0.1302352175086955,-2.2027083557985835e-05,0.1302352175086955,2.18204e-06,0.1302352175086955,-1.1364516919252736e-05
