X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.046058796436002,-2.85344e-06,0.046058796436002,-7.200735273289681e-05,0.046058796436002,-2.349890677971947e-05,0.046058796436002,-1.9470470620467613e-05
0.0468529136159331,-3.189191797464787e-06,0.0468529136159331,-7.133599208499142e-05,0.0468529136159331,-2.165248489376073e-05,0.0468529136159331,-1.5610034531871782e-05
0.0476470307958642,-6.210156734989555e-06,0.0476470307958642,-7.670663197021656e-05,0.0476470307958642,-1.4939185037229297e-05,0.0476470307958642,-1.762402448883121e-05
0.0484411479757953,-8.224478043529967e-06,0.0484411479757953,-8.174227010718708e-05,0.0484411479757953,-1.4267243985708387e-05,0.0484411479757953,-1.9638268042874836e-05
0.0492352651557263,-8.22461e-06,0.0492352651557263,-9.214874336932638e-05,0.0492352651557263,-1.2253088380979646e-05,0.0492352651557263,-1.9134822097438857e-05
0.0500293823356574,-7.217542402194619e-06,0.0500293823356574,-0.0001008768058546,0.0500293823356574,-1.6281310390331746e-05,0.0500293823356574,-2.064546639526218e-05
0.0508234995155885,-5.539031023901058e-06,0.0508234995155885,-0.0001042339979521,0.0508234995155885,-2.030979754262282e-05,0.0508234995155885,-1.9302700819125726e-05
0.0516176166955195,-6.54604943021234e-06,0.0516176166955195,-0.0001028915977435,0.0516176166955195,-1.6952680030646238e-05,0.0516176166955195,-1.5945685885958378e-05
0.0524117338754506,-3.1894194998610594e-06,0.0524117338754506,-8.37583931836774e-05,0.0524117338754506,-1.1246375152594618e-05,0.0524117338754506,-1.527435590030525e-05
0.0532058510553817,-4.196167927672067e-06,0.0532058510553817,-3.844029327016582e-05,0.0532058510553817,-1.628108963527857e-05,0.0532058510553817,-1.52743e-05
0.0539999682353128,-7.720929003349665e-06,0.0539999682353128,1.8293330626904187e-05,0.0539999682353128,-2.098101200393288e-05,0.0539999682353128,-1.4267240284871526e-05
0.0547940854152438,-7.217529248399379e-06,0.0547940854152438,5.152908960931427e-05,0.0547940854152438,-1.62814863183942e-05,0.0547940854152438,-1.42672e-05
0.0555882025951749,-5.874722193906392e-06,0.0555882025951749,4.246582101969665e-05,0.0555882025951749,-1.5610002193906394e-05,0.0555882025951749,-1.3092199451686784e-05
0.056382319775106,-6.54605217955953e-06,0.056382319775106,1.8298041525755585e-05,0.056382319775106,-1.628133217955953e-05,0.056382319775106,-1.2924416950059443e-05
0.057176436955037,-6.378283325899793e-06,0.057176436955037,5.875706114996847e-06,0.057176436955037,-1.3596013214396687e-05,0.057176436955037,-1.460276674100207e-05
0.0579705541349681,-5.539078472194086e-06,0.0579705541349681,1.1752114463661372e-06,0.0579705541349681,-7.553569002800789e-06,0.0579705541349681,-1.5274261221782676e-05
0.0587646713148992,-6.210395747525736e-06,0.0587646713148992,-3.5246602312352394e-06,0.0587646713148992,-8.224585747525736e-06,0.0587646713148992,-1.2924484884924222e-05
0.0595587884948302,-5.874724863726824e-06,0.0595587884948302,-1.1749280839851898e-05,0.0595587884948302,-1.6281283270701128e-05,0.0595587884948302,-1.5106368386500066e-05
0.0603529056747613,-4.196256385139495e-06,0.0603529056747613,-1.2253028783944437e-05,0.0603529056747613,-1.7624176013379635e-05,0.0603529056747613,-1.5609976013379637e-05
0.0611470228546924,-7.888551308317374e-06,0.0611470228546924,-1.628100869786326e-05,0.0611470228546924,-1.4267526085113948e-05,0.0611470228546924,-1.2253326085113948e-05
0.0619411400346235,-7.21757069909851e-06,0.0619411400346235,-1.980593382954404e-05,0.0619411400346235,-1.5106336628958624e-05,0.0619411400346235,-1.2253e-05
0.0627352572145545,-3.692869915438161e-06,0.0627352572145545,-1.7288635651575292e-05,0.0627352572145545,-1.4938609040923991e-05,0.0627352572145545,-1.25886819127641e-05
0.0635293743944856,-2.182088710129951e-06,0.0635293743944856,-1.3092335308424451e-05,0.0635293743944856,-9.567583192397191e-06,0.0635293743944856,-1.4938524228185158e-05
0.0643234915744167,-4.53190506712768e-06,0.0643234915744167,-1.4267187532980277e-05,0.0643234915744167,-1.057448931454392e-05,0.0643234915744167,-1.426720712370812e-05
0.0651176087543477,-5.53903e-06,0.0651176087543477,-1.3595755595659674e-05,0.0651176087543477,-1.326011110111264e-05,0.0651176087543477,-1.292438519851648e-05
0.0659117259342788,-5.53903e-06,0.0659117259342788,-9.567785680698108e-06,0.0659117259342788,-1.4267106079592327e-05,0.0659117259342788,-1.158172522721023e-05
0.0667058431142099,-6.210371904608247e-06,0.0667058431142099,5.028265613870582e-07,0.0667058431142099,-1.1581792384432437e-05,0.0667058431142099,-9.567554287607973e-06
0.067499960294141,-8.224509288321186e-06,0.067499960294141,1.0573996441505929e-05,0.067499960294141,-9.567510711678814e-06,0.067499960294141,-8.392518748770982e-06
0.068294077474072,-5.706941419757943e-06,0.068294077474072,1.0238809522672214e-05,0.068294077474072,-1.1581542864250378e-05,0.068294077474072,-1.2924271444208768e-05
0.0690881946540031,-5.874718870009352e-06,0.0690881946540031,-2.8533518611333232e-06,0.0690881946540031,-1.4938577400187025e-05,0.0690881946540031,-1.4938586440112215e-05
0.0698823118339342,-6.881708199389513e-06,0.0698823118339342,-7.217035532908139e-06,0.0698823118339342,-1.628125093251935e-05,0.0698823118339342,-1.49386e-05
0.0706764290138652,-6.21048001774443e-06,0.0706764290138652,-1.6951929744493614e-05,0.0706764290138652,-1.762407996451114e-05,0.0706764290138652,-1.628127996451114e-05
0.0714705461937963,-4.196366476410176e-06,0.0714705461937963,-2.769437212897441e-05,0.0714705461937963,-1.5945813730906456e-05,0.0714705461937963,-1.7624109015274834e-05
0.0722646633737274,-7.553065165557483e-06,0.0722646633737274,-3.071626064858663e-05,0.0722646633737274,-1.5610015483490376e-05,0.0722646633737274,-1.76242e-05
0.0730587805536585,-4.867695766150682e-06,0.0730587805536585,-2.63524068703928e-05,0.0730587805536585,-1.493861644159889e-05,0.0730587805536585,-1.6281432883197782e-05
0.0738528977335895,-5.706867604757218e-06,0.0738528977335895,-1.628142874297046e-05,0.0738528977335895,-1.5274299041891472e-05,0.0738528977335895,-1.4267205748651171e-05
0.0746470149135206,-5.87470201741934e-06,0.0746470149135206,1.00524779954866e-06,0.0746470149135206,-1.52743e-05,0.0746470149135206,-1.4938528069677356e-05
0.0754411320934517,-3.1893696542853376e-06,0.0754411320934517,5.8743037510733645e-06,0.0754411320934517,-1.6952656465002742e-05,0.0754411320934517,-1.49386e-05
0.0762352492733827,-6.881584113883769e-06,0.0762352492733827,-3.1885610062248937e-06,0.0762352492733827,-1.7120589281039704e-05,0.0762352492733827,-1.3260207221542644e-05
0.0770293664533138,-6.210448363235213e-06,0.0770293664533138,-1.527378946345598e-05,0.0770293664533138,-1.795986454384374e-05,0.0770293664533138,-1.4938529091911967e-05
0.0778234836332449,-5.539043837647274e-06,0.0778234836332449,-2.29951408667472e-05,0.0778234836332449,-1.7288513837853378e-05,0.0778234836332449,-1.5609986162146622e-05
0.078617600813176,-4.867629312558089e-06,0.078617600813176,-2.970929553162758e-05,0.078617600813176,-1.5777797078423072e-05,0.078617600813176,-1.2420801546795494e-05
0.079411717993107,-4.196299326904964e-06,0.079411717993107,-2.534565062488226e-05,0.079411717993107,-1.2924694634183233e-05,0.079411717993107,-1.3931344009300973e-05
0.0802058351730381,-5.203247784619951e-06,0.0802058351730381,-1.4268104361016968e-05,0.0802058351730381,-8.896338860703841e-06,0.0802058351730381,-1.2588809620506732e-05
0.0809999523529692,-5.8746797157284814e-06,0.0809999523529692,1.3929808041395773e-05,0.0809999523529692,-1.1581438861113884e-05,0.0809999523529692,-1.0406830922832417e-05
0.0817940695329002,-5.539042879361169e-06,0.0817940695329002,6.696986500798905e-05,0.0817940695329002,-1.1245912879744838e-05,0.0817940695329002,-8.224693719876116e-06
0.0825881867128313,-3.860558085269602e-06,0.0825881867128313,0.0001233680563433,0.0825881867128313,-9.567438085102278e-06,0.0825881867128313,-8.22461e-06
0.0833823038927624,-3.86053e-06,0.0833823038927624,0.0001445154407303,0.0833823038927624,-9.903059377690022e-06,0.0833823038927624,-1.023855626008956e-05
0.0841764210726934,-2.1822068287302947e-06,0.0841764210726934,0.0001213573022203,0.0841764210726934,-9.7352766819785e-06,0.0841764210726934,-1.124579990216547e-05
0.0849705382526245,-1.8463661032539144e-06,0.0849705382526245,7.687845866170424e-05,0.0849705382526245,-1.0238760845896703e-05,0.0849705382526245,-1.426696507071477e-05
0.0857646554325556,-3.524735797746245e-06,0.0857646554325556,4.011806303322974e-05,0.0857646554325556,-1.02388e-05,0.0857646554325556,-1.1246069565066978e-05
0.0865587726124866,-2.5177747332713538e-06,0.0865587726124866,8.561398316181804e-06,0.0865587726124866,-1.4938437909790872e-05,0.0865587726124866,-8.896091044759675e-06
0.0873528897924177,-2.8534356848188423e-06,0.0873528897924177,-2.232350300577581e-05,0.0873528897924177,-1.5274295684818843e-05,0.0873528897924177,-9.567401369637686e-06
0.0881470069723488,-4.363903053020704e-06,0.0881470069723488,-5.454722511783318e-05,0.0881470069723488,-1.6281282034566243e-05,0.0881470069723488,-1.091004271392633e-05
0.0889411241522799,-5.538917775747739e-06,0.0889411241522799,-6.344615030686574e-05,0.0889411241522799,-1.695273587185585e-05,0.0889411241522799,-1.09102e-05
0.0897352413322109,-6.881720795214165e-06,0.0897352413322109,-6.32792123969966e-05,0.0897352413322109,-1.4603073609668103e-05,0.0897352413322109,-1.376338919195414e-05
0.090529358512142,-8.895904768381044e-06,0.090529358512142,-6.865001938618076e-05,0.090529358512142,-1.4267217538690236e-05,0.090529358512142,-1.6281268457210982e-05
0.0913234756920731,-8.224630551998623e-06,0.0913234756920731,-7.939237116802202e-05,0.0913234756920731,-1.577775375953363e-05,0.0913234756920731,-1.6617089724000687e-05
0.0921175928720041,-6.210438079760572e-06,0.0921175928720041,-0.0001025557920817,0.0921175928720041,-1.6617092466280218e-05,0.0921175928720041,-1.5274312053233557e-05
0.0929117100519352,-2.518158218861405e-06,0.0929117100519352,-0.0001213528708969,0.0929117100519352,-2.1652029698463824e-05,0.0929117100519352,-1.52743e-05
0.0937058272318663,-2.853409237800688e-06,0.0937058272318663,-0.0001166554306891,0.0937058272318663,-2.1316930762199312e-05,0.0937058272318663,-1.82953231402062e-05
0.0944999444117974,-3.189116500491611e-06,0.0944999444117974,-9.517200394753645e-05,0.0944999444117974,-2.0645546999016777e-05,0.0944999444117974,-2.0309659002949668e-05
0.0952940615917284,-3.8604975268487264e-06,0.0952940615917284,-5.673485910834548e-05,0.0952940615917284,-2.0309816236817477e-05,0.0952940615917284,-2.1652535052730117e-05
0.0960881787716595,-7.553121284875286e-06,0.0960881787716595,3.187538126698097e-06,0.0960881787716595,-1.6281507689518588e-05,0.0960881787716595,-1.9638453844759297e-05
0.0968822959515906,-7.888866021140083e-06,0.0968822959515906,3.792934807729466e-05,0.0968822959515906,-8.896977562430385e-06,0.0968822959515906,-1.35965916430604e-05
0.0976764131315216,-1.0574206216954195e-05,0.0976764131315216,3.2731169201301105e-05,0.0976764131315216,-5.539397227986814e-06,0.0976764131315216,-1.1581820338104796e-05
0.0984705303114527,-7.553485141183783e-06,0.0984705303114527,2.9709565142938943e-05,0.0984705303114527,-4.196347841306196e-06,0.0984705303114527,-1.460263485706106e-05
0.0992646474913838,-6.210508790542505e-06,0.0992646474913838,4.7835801334288535e-05,0.0992646474913838,-5.874609012483104e-06,0.0992646474913838,-1.3931544395271253e-05
0.1000587646713148,-6.21042e-06,0.1000587646713148,4.196404050790181e-05,0.1000587646713148,-1.225111029554872e-05,0.1000587646713148,-1.359589945844088e-05
0.1008528818512459,-6.21042e-06,0.1008528818512459,2.199127217029345e-05,0.1008528818512459,-1.3595600188731848e-05,0.1008528818512459,-1.35958e-05
0.101646999031177,-6.881819180771109e-06,0.101646999031177,1.057451392689115e-05,0.101646999031177,-1.7624195084626655e-05,0.101646999031177,-1.225300163845778e-05
0.1024411162111081,-6.881942833970366e-06,0.1024411162111081,-4.534435808604628e-06,0.1024411162111081,-1.6616412129765947e-05,0.1024411162111081,-1.1581501732823706e-05
0.1032352333910391,-7.721415365828192e-06,0.1032352333910391,-2.16579778410044e-05,0.1032352333910391,-1.191562250043611e-05,0.1032352333910391,-1.0910101323209248e-05
0.1040293505709702,-8.8966021298027e-06,0.1040293505709702,-3.995024646447145e-05,0.1040293505709702,-6.2101239373035e-06,0.1040293505709702,-1.05740559037504e-05
0.1048234677509013,-1.0237901007839973e-05,0.1048234677509013,-4.481244116262546e-05,0.1048234677509013,-5.539479492732535e-06,0.1048234677509013,-9.56808424244628e-06
0.1056175849308323,-6.212525864399819e-06,0.1056175849308323,-4.313817739558052e-05,0.1056175849308323,-1.124291669297152e-05,0.1056175849308323,-1.0909498046942584e-05
0.1064117021107634,-5.539281888985544e-06,0.1064117021107634,-4.850638489561915e-05,0.1064117021107634,-1.6447247850044714e-05,0.1064117021107634,-1.4265940536313511e-05
0.1072058192906945,-6.881514389611733e-06,0.1072058192906945,-6.025522588918823e-05,0.1072058192906945,-1.963767415854284e-05,0.1072058192906945,-1.728781237150554e-05
0.1079999364706256,-7.217493140036541e-06,0.1079999364706256,-7.402039874949937e-05,0.1079999364706256,-1.896705371992692e-05,0.1079999364706256,-1.72885e-05
0.1087940536505566,-6.210465366478268e-06,0.1087940536505566,-7.30142979288024e-05,0.1087940536505566,-1.82954639005652e-05,0.1087940536505566,-1.7959945366478268e-05
0.1095881708304877,-6.882108903615409e-06,0.1095881708304877,-7.150361942313808e-05,0.1095881708304877,-1.6281255547116537e-05,0.1095881708304877,-1.863086664134961e-05
0.1103822880104188,-8.223392310811374e-06,0.1103822880104188,-7.065950748085583e-05,0.1103822880104188,-1.560975646071134e-05,0.1103822880104188,-1.6616612921422683e-05
0.1111764051903498,-4.866688969621882e-06,0.1111764051903498,-5.689166079357789e-05,0.1111764051903498,-1.4938086707922807e-05,0.1111764051903498,-1.52743e-05
0.1119705223702809,-3.0223992664848765e-06,0.1119705223702809,-3.878409097894099e-05,0.1119705223702809,-1.3932105057723344e-05,0.1119705223702809,-1.52743e-05
0.112764639550212,-6.208972240261554e-06,0.112764639550212,-2.468020066214179e-05,0.112764639550212,-1.4602595206564676e-05,0.112764639550212,-1.52743e-05
0.1135587567301431,-4.532444264511467e-06,0.1135587567301431,-1.2256805549418834e-05,0.1135587567301431,-1.3931705707030129e-05,0.1135587567301431,-1.7623480025394553e-05
0.1143528739100741,-4.53193e-06,0.1143528739100741,3.857971116117609e-06,0.1143528739100741,-1.3595853310312471e-05,0.1143528739100741,-1.728855331031247e-05
0.1151469910900052,-3.860537534219759e-06,0.1151469910900052,2.0981007877732803e-05,0.1151469910900052,-1.2253015068439516e-05,0.1151469910900052,-1.3260145205318552e-05
0.1159411082699363,-3.189094223907281e-06,0.1159411082699363,4.683278388020526e-05,0.1159411082699363,-1.9639315508218363e-05,0.1159411082699363,-1.762484085166205e-05
0.1167352254498673,-2.853154042114068e-06,0.1167352254498673,6.798047278256972e-05,0.1167352254498673,-2.6354015747315597e-05,0.1167352254498673,-2.232370938980357e-05
0.1175293426297984,-1.847425097797169e-06,0.1175293426297984,7.351474467213002e-05,0.1175293426297984,-3.239692552393302e-05,0.1175293426297984,-2.165144255775256e-05
0.1183234598097295,-4.362369234400482e-06,0.1183234598097295,6.596983235115732e-05,0.1183234598097295,-3.709150655819719e-05,0.1183234598097295,-1.896882482388732e-05
0.1191175769896605,-4.1963194235333375e-06,0.1191175769896605,4.935655284988661e-05,0.1191175769896605,-3.071979809426682e-05,0.1191175769896605,-1.527626731773342e-05
0.1199116941695916,-3.189527907740479e-06,0.1199116941695916,3.609270748337242e-05,0.1199116941695916,-1.1588970281735018e-05,0.1199116941695916,-8.562896073429884e-06
0.1207058113495227,-6.209702158798542e-06,0.1207058113495227,3.2731397606614844e-05,0.1207058113495227,1.1911716777455593e-05,0.1207058113495227,-1.5123149667633226e-06
0.1214999285294538,-9.567107826311207e-06,0.1214999285294538,3.2059260434917785e-05,0.1214999285294538,2.1316053911151013e-05,0.1214999285294538,9.23074304581611e-06
0.1222940457093848,-6.545994383241598e-06,0.1222940457093848,3.004392742410276e-05,0.1222940457093848,2.198772022768883e-05,0.1222940457093848,6.881375509852097e-06
0.1230881628893159,-4.363770091793162e-06,0.1230881628893159,1.1409671195362614e-05,0.1230881628893159,1.1914235344198764e-05,0.1230881628893159,-8.407611094331431e-07
0.123882280069247,-2.85367682077046e-06,0.123882280069247,-8.22875442168383e-06,0.123882280069247,-3.0250199685807536e-06,0.123882280069247,-8.22603094225936e-06
0.124676397249178,-3.5239912845623704e-06,0.124676397249178,-1.9977622575856345e-05,0.124676397249178,-1.35958e-05,0.124676397249178,-1.2254006464521369e-05
0.1254705144291091,-1.847365189791943e-06,0.1254705144291091,-2.7019394238299134e-05,0.1254705144291091,-1.35958e-05,0.1254705144291091,-1.4265969764920297e-05
0.1262646316090402,-1.5107957542130896e-06,0.1262646316090402,-3.1553597294924865e-05,0.1262646316090402,-1.7790053095534802e-05,0.1262646316090402,-1.359611150842618e-05
0.1270587487889713,-1.8462337889895024e-06,0.1270587487889713,-3.105225933233508e-05,0.1270587487889713,-2.0309003401601932e-05,0.1270587487889713,-1.4266987577979003e-05
0.1278528659689023,-3.5245466626485223e-06,0.1278528659689023,-2.736002334588696e-05,0.1278528659689023,-1.8295940006847436e-05,0.1278528659689023,-1.7623633321920945e-05
0.1286469831488334,-2.853454248998395e-06,0.1286469831488334,-2.182051755492651e-05,0.1286469831488334,-1.9638371501578748e-05,0.1286469831488334,-1.678491781257444e-05
0.1294411003287645,-3.52483e-06,0.1294411003287645,-1.4937921303706932e-05,0.1294411003287645,-2.0309481854202387e-05,0.1294411003287645,-1.762428483719458e-05
0.1302352175086955,-3.5250139235997657e-06,0.1302352175086955,-9.567777844460128e-06,0.1302352175086955,-1.7791954032797078e-05,0.1302352175086955,-1.8295783923599768e-05
