X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.1111764051903498,-4.550130102983498e-05,0.1111764051903498,-1.1244702323583286e-05,0.1111764051903498,7.890792065852972e-06,0.1111764051903498,6.548686450192493e-06
0.1119705223702809,-7.333336012973335e-05,0.1119705223702809,-8.89742179534655e-06,0.1119705223702809,1.1579381461022324e-05,0.1119705223702809,1.157857472339912e-05
0.112764639550212,-4.315101561379615e-05,0.112764639550212,-1.1580380830798375e-05,0.112764639550212,1.1246052396717662e-05,0.112764639550212,1.0239409586870649e-05
0.1135587567301431,1.9954763600445074e-05,0.1135587567301431,-2.1985111541033022e-05,0.1135587567301431,7.21875423605306e-06,0.1135587567301431,-3.1850258777805643e-06
0.1143528739100741,4.044844808681958e-05,0.1143528739100741,-2.668725367150574e-05,0.1143528739100741,-1.5092539382278778e-06,0.1143528739100741,-1.1580267248540347e-05
0.1151469910900052,2.131711472414096e-05,0.1151469910900052,-2.3666733903988915e-05,0.1151469910900052,-1.0574398288482123e-05,0.1151469910900052,-1.0910207534219758e-05
0.1159411082699363,-7.222875772848857e-06,0.1159411082699363,-2.316322288122835e-05,0.1159411082699363,-1.8967e-05,0.1159411082699363,-1.2421417984069708e-05
0.1167352254498673,-4.6510642450667264e-05,0.1167352254498673,-2.3329379600373907e-05,0.1167352254498673,-1.8966618722818755e-05,0.1167352254498673,-1.6949082556001135e-05
0.1175293426297984,-0.0001044138636106,0.1175293426297984,-1.762354891718677e-05,0.1175293426297984,-1.762434468028093e-05,0.1175293426297984,-3.859517242343296e-06
0.1183234598097295,-0.0001319102958269,0.1183234598097295,-1.611452649741085e-05,0.1183234598097295,-1.7959671897014086e-05,0.1183234598097295,-1.5122367141065594e-06
0.1191175769896605,-9.97195689987456e-05,0.1191175769896605,-1.2590577867562154e-05,0.1191175769896605,-1.9637505764666627e-05,0.1191175769896605,-1.7280094209176634e-05
0.1199116941695916,-2.4031557886538724e-05,0.1199116941695916,-9.568573730924974e-06,0.1199116941695916,-2.366514839214869e-05,0.1199116941695916,-3.30602227569058e-05
0.1207058113495227,4.547058963811075e-05,0.1207058113495227,-9.735220119669258e-06,0.1207058113495227,-2.333107976066149e-05,0.1207058113495227,-4.649100959730013e-05
0.1214999285294538,3.273174825443658e-05,0.1214999285294538,-7.553416412582667e-06,0.1214999285294538,-2.6016358260328863e-05,0.1214999285294538,-4.750120934762332e-05
0.1222940457093848,-2.5010427635697872e-05,0.1222940457093848,-7.553761119672389e-06,0.1222940457093848,-2.7023545394050355e-05,0.1222940457093848,-2.702283034729009e-05
0.1230881628893159,-4.112048298004068e-05,0.1230881628893159,-1.69551415236591e-05,0.1230881628893159,-2.433768678632221e-05,0.1230881628893159,-1.191599149617485e-05
0.123882280069247,-2.8357027077471287e-05,0.123882280069247,-2.836981554016892e-05,0.123882280069247,-2.232532094578668e-05,0.123882280069247,-5.538852381776665e-06
0.124676397249178,-1.4740719689433156e-06,0.124676397249178,-3.776006121287178e-05,0.124676397249178,-2.6352970976347575e-05,0.124676397249178,-5.0399252033121815e-06
0.1254705144291091,7.162690167865194e-05,0.1254705144291091,-2.5688281410478215e-05,0.1254705144291091,-2.76942798432802e-05,0.1254705144291091,-1.3926066480054744e-05
0.1262646316090402,0.0001025416706123,0.1262646316090402,1.1624797371877838e-06,0.1262646316090402,-2.719183360812121e-05,0.1262646316090402,-2.567544864893871e-05
0.1270587487889713,9.261236562838429e-06,0.1270587487889713,1.1578307471330043e-05,0.1270587487889713,-1.6956039420000838e-05,0.1270587487889713,-4.648761494898783e-05
0.1278528659689023,-2.164738657686515e-05,0.1278528659689023,1.594496331849723e-05,0.1278528659689023,-1.8488900446035432e-06,0.1278528659689023,-6.730398661279037e-05
0.1286469831488334,6.428447610740676e-05,0.1286469831488334,2.165247888170968e-05,0.1286469831488334,5.034981280174854e-07,0.1286469831488334,-6.260789974235207e-05
0.1294411003287645,0.0001032220370872,0.1294411003287645,1.4602560651221676e-05,0.1294411003287645,-3.524914837194581e-06,0.1294411003287645,-4.548480940838216e-05
0.1302352175086955,6.394057619120681e-05,0.1302352175086955,1.1915276848620789e-05,0.1302352175086955,-4.195908136439814e-06,0.1302352175086955,-2.735802057300176e-05
