X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.023029398218001,-9.063858493345804e-06,0.023029398218001,-1.2420799623448654e-05,0.023029398218001,-1.12459e-05,0.023029398218001,-1.4435e-05
0.0238235153979321,-7.55322e-06,0.0238235153979321,-1.2252960943817065e-05,0.0238235153979321,-1.3260119528091469e-05,0.0238235153979321,-1.2253032546819113e-05
0.0246176325778631,-7.55309606752421e-06,0.0246176325778631,-1.0238786229679334e-05,0.0246176325778631,-1.42672e-05,0.0246176325778631,-1.3931548194071342e-05
0.0254117497577942,-4.53212113104228e-06,0.0254117497577942,-9.903121236852766e-06,0.0254117497577942,-1.42672e-05,0.0254117497577942,-1.510632567417839e-05
0.0262058669377253,-5.538988069491473e-06,0.0262058669377253,-1.4267018301129711e-05,0.0262058669377253,-1.6281316138982945e-05,0.0262058669377253,-1.3763655907344704e-05
0.0269999841176564,-5.203336714145255e-06,0.0269999841176564,-1.4602893285854746e-05,0.0269999841176564,-1.62814e-05,0.0269999841176564,-1.628134964291057e-05
0.0277941012975874,-4.867632194166328e-06,0.0277941012975874,-1.3595796708725998e-05,0.0277941012975874,-1.5610001097091335e-05,0.0277941012975874,-1.5609997805817333e-05
0.0285882184775185,-6.210451241012207e-06,0.0285882184775185,-1.1581553138714345e-05,0.0285882184775185,-1.6281376569240846e-05,0.0285882184775185,-1.4267235144975454e-05
0.0293823356574496,-7.553111212318482e-06,0.0293823356574496,-9.56757318071212e-06,0.0293823356574496,-1.527438159076114e-05,0.0293823356574496,-1.577767761790907e-05
0.0301764528373806,-6.37833978179016e-06,0.0301764528373806,-1.040665015348852e-05,0.0301764528373806,-1.6281340187037007e-05,0.0301764528373806,-1.359592959178359e-05
0.0309705700173117,-5.539061687030961e-06,0.0309705700173117,-1.15815556395159e-05,0.0309705700173117,-1.5610025349926823e-05,0.0309705700173117,-1.1581676049780467e-05
0.0317646871972428,-5.70686729402498e-06,0.0317646871972428,-1.0910210824544976e-05,0.0317646871972428,-1.292444329817991e-05,0.0317646871972428,-1.15816e-05
0.0325588043771738,-4.1962411024554665e-06,0.0325588043771738,-1.1078114802796238e-05,0.0325588043771738,-1.5274294448744707e-05,0.0325588043771738,-1.326009814958157e-05
0.0333529215571049,-6.210410888038104e-06,0.0333529215571049,-1.3763558997528625e-05,0.0333529215571049,-1.426714532822862e-05,0.0333529215571049,-1.2924381776076209e-05
0.034147038737036,-5.874745895211538e-06,0.034147038737036,-1.225311652459502e-05,0.034147038737036,-1.2253155371269223e-05,0.034147038737036,-1.2253051790423076e-05
0.0349411559169671,-4.196323178352698e-06,0.0349411559169671,-1.1749427956448008e-05,0.0349411559169671,-1.4267088185310604e-05,0.0349411559169671,-1.3931406821092172e-05
0.0357352730968981,-3.5248527461812915e-06,0.0357352730968981,-1.107812274279342e-05,0.0357352730968981,-1.42672e-05,0.0357352730968981,-1.5274254507637418e-05
0.0365293902768292,-2.182056441476449e-06,0.0365293902768292,-1.1581593835012628e-05,0.0365293902768292,-1.292441644159889e-05,0.0365293902768292,-1.6617083558401108e-05
0.0373235074567603,-5.203320543126418e-06,0.0373235074567603,-1.3092192119741524e-05,0.0373235074567603,-1.3931485814220117e-05,0.0373235074567603,-1.5609993695417613e-05
0.0381176246366913,-4.196271654682947e-06,0.0381176246366913,-1.2252958345317051e-05,0.0381176246366913,-1.242076355370346e-05,0.0381176246366913,-1.493857396427212e-05
0.0389117418166224,-5.53893162598921e-06,0.0389117418166224,-1.091029837401079e-05,0.0389117418166224,-1.1245986073596423e-05,0.0389117418166224,-1.4099361487419762e-05
0.0397058589965535,-5.53903e-06,0.0397058589965535,-1.09102e-05,0.0397058589965535,-1.409915266435693e-05,0.0397058589965535,-1.2924460666099054e-05
0.0404999761764846,-4.867650142435766e-06,0.0404999761764846,-1.0574510071217884e-05,0.0404999761764846,-1.5274264749237378e-05,0.0404999761764846,-1.4602849643910583e-05
0.0412940933564156,-6.042560170239302e-06,0.0412940933564156,-1.2252985957365196e-05,0.0412940933564156,-1.426720842558088e-05,0.0412940933564156,-1.225301965968872e-05
0.0420882105363467,-3.52486562869232e-06,0.0420882105363467,-1.1581593320258645e-05,0.0420882105363467,-1.158162672161874e-05,0.0420882105363467,-9.90311336080937e-06
0.0428823277162778,-6.210175572347681e-06,0.0428823277162778,-1.1078145825804736e-05,0.0428823277162778,-1.3595616678578151e-05,0.0428823277162778,-1.0910108339289075e-05
0.0436764448962088,-4.196369767667847e-06,0.0436764448962088,-1.2252918471925216e-05,0.0436764448962088,-1.35958e-05,0.0436764448962088,-1.292426023163824e-05
0.0444705620761399,-3.524862064072075e-06,0.0444705620761399,-1.3260051903891888e-05,0.0444705620761399,-1.2924432064072076e-05,0.0444705620761399,-1.2253032064072076e-05
0.045264679256071,-4.531903691964648e-06,0.045264679256071,-1.1581643846725586e-05,0.045264679256071,-1.2756504385978687e-05,0.045264679256071,-1.2924382461309764e-05
0.046058796436002,-3.524834519962584e-06,0.046058796436002,-1.2252996986691613e-05,0.046058796436002,-1.5945685686560747e-05,0.046058796436002,-1.4938590960074833e-05
0.0468529136159331,-2.8534860423242657e-06,0.0468529136159331,-1.023881726593589e-05,0.0468529136159331,-1.628134820219233e-05,0.0468529136159331,-1.5610023021247856e-05
0.0476470307958642,-5.538795985979651e-06,0.0476470307958642,-1.1245812244415603e-05,0.0476470307958642,-1.3260363266753184e-05,0.0476470307958642,-1.695268299255414e-05
0.0484411479757953,-4.867673985708389e-06,0.0484411479757953,-1.2924290035729027e-05,0.0484411479757953,-1.4267134021437415e-05,0.0484411479757953,-1.762415601429161e-05
0.0492352651557263,-6.546046349622417e-06,0.0492352651557263,-1.359577053967345e-05,0.0492352651557263,-1.661699688885708e-05,0.0492352651557263,-1.695282946032655e-05
0.0500293823356574,-5.203359869666973e-06,0.0500293823356574,-1.426718506505529e-05,0.0500293823356574,-1.527432986988942e-05,0.0500293823356574,-1.2253104544612965e-05
0.0508234995155885,-5.539029795218569e-06,0.0508234995155885,-9.567412866933944e-06,0.0508234995155885,-1.2253001843032884e-05,0.0508234995155885,-1.1581600409562862e-05
0.0516176166955195,-8.22458177212698e-06,0.0516176166955195,-1.1245928228083238e-05,0.0516176166955195,-1.4435067042748782e-05,0.0516176166955195,-1.2924421171062427e-05
0.0524117338754506,-6.881931799777905e-06,0.0524117338754506,-1.25885881993895e-05,0.0524117338754506,-1.76239344693871e-05,0.0524117338754506,-1.3931416149542126e-05
0.0532058510553817,-5.539112763309362e-06,0.0532058510553817,-1.3931417236074286e-05,0.0532058510553817,-1.5274444836870003e-05,0.0532058510553817,-1.2924462072944286e-05
0.0539999682353128,-3.189233997633553e-06,0.0539999682353128,-1.2253067141452543e-05,0.0539999682353128,-1.4938613428290507e-05,0.0539999682353128,-1.2253026856581017e-05
0.0547940854152438,-2.853446165599586e-06,0.0547940854152438,-9.23176549021261e-06,0.0547940854152438,-1.7288456840802896e-05,0.0547940854152438,-1.0910224662398344e-05
0.0555882025951749,-5.203332193873716e-06,0.0555882025951749,-1.0238802193906392e-05,0.0555882025951749,-1.560999232132763e-05,0.0555882025951749,-1.225301096953196e-05
0.056382319775106,-5.874652180569665e-06,0.056382319775106,-1.091013217955953e-05,0.056382319775106,-1.3260337371541646e-05,0.056382319775106,-1.560966089779765e-05
0.057176436955037,-3.525016561803185e-06,0.057176436955037,-9.567516606404426e-06,0.057176436955037,-1.2588753303599172e-05,0.057176436955037,-1.3931633258997933e-05
0.0579705541349681,-4.1961912217826745e-06,0.0579705541349681,-1.1581483665925596e-05,0.0579705541349681,-1.25887e-05,0.0579705541349681,-1.4267180610891335e-05
0.0587646713148992,-2.853488505309756e-06,0.0587646713148992,-1.2252975747164508e-05,0.0587646713148992,-1.3260075747164509e-05,0.0587646713148992,-1.4602887873582256e-05
0.0595587884948302,-2.517744863726823e-06,0.0595587884948302,-1.1245914591180467e-05,0.0595587884948302,-1.32601e-05,0.0595587884948302,-1.4938595136273175e-05
0.0603529056747613,-5.53903e-06,0.0603529056747613,-1.2253011993310182e-05,0.0603529056747613,-1.3595809594648145e-05,0.0603529056747613,-1.35958e-05
0.0611470228546924,-5.53903e-06,0.0611470228546924,-1.3931336957443026e-05,0.0611470228546924,-1.493846956595442e-05,0.0611470228546924,-1.35958e-05
0.0619411400346235,-3.860656749634116e-06,0.0619411400346235,-1.2253126749634117e-05,0.0619411400346235,-1.1246178849195054e-05,0.0619411400346235,-1.4267149300146354e-05
0.0627352572145545,-4.1962119127641e-06,0.0627352572145545,-1.3595727651056398e-05,0.0627352572145545,-1.3763464348424709e-05,0.0627352572145545,-1.46028819127641e-05
0.0635293743944856,-6.210355053052583e-06,0.0635293743944856,-1.35958e-05,0.0635293743944856,-1.829545386703057e-05,0.0635293743944856,-1.594565670182009e-05
0.0643234915744167,-5.874723561854061e-06,0.0643234915744167,-1.158162137112436e-05,0.0643234915744167,-1.3931546304102785e-05,0.0643234915744167,-1.628139643814594e-05
0.0651176087543477,-3.5248244495539093e-06,0.0651176087543477,-1.359580740074176e-05,0.0651176087543477,-1.2253014801483518e-05,0.0651176087543477,-1.4434972247769546e-05
0.0659117259342788,-3.021336959271253e-06,0.0659117259342788,-1.4267137386394884e-05,0.0659117259342788,-1.3595674772789767e-05,0.0659117259342788,-1.1917534796356267e-05
0.0667058431142099,-4.53182178447311e-06,0.0667058431142099,-1.3931524048054055e-05,0.0667058431142099,-1.527417975972973e-05,0.0667058431142099,-1.3595679759729727e-05
0.067499960294141,-4.196246785363138e-06,0.067499960294141,-1.0406876243812889e-05,0.067499960294141,-1.4267250356089412e-05,0.067499960294141,-1.225306714145255e-05
0.068294077474072,-8.895876683156328e-06,0.068294077474072,-1.0238804762754438e-05,0.068294077474072,-1.2588747613361072e-05,0.068294077474072,-1.3931452386638928e-05
0.0690881946540031,-8.560312259981298e-06,0.0690881946540031,-1.107809434971015e-05,0.0690881946540031,-1.1581606779943892e-05,0.0690881946540031,-1.4267197740018704e-05
0.0698823118339342,-6.210680866981012e-06,0.0698823118339342,-1.0238893172726026e-05,0.0698823118339342,-1.3595576398779026e-05,0.0698823118339342,-1.3092330439596188e-05
0.0706764290138652,-8.224429947660632e-06,0.0706764290138652,-1.4938179875788995e-05,0.0706764290138652,-1.493847996451114e-05,0.0706764290138652,-1.242086001774443e-05
0.0714705461937963,-9.567319015274832e-06,0.0714705461937963,-1.1581827461812916e-05,0.0714705461937963,-1.292453647708775e-05,0.0714705461937963,-1.4267074892615022e-05
0.0722646633737274,-8.89604096698075e-06,0.0722646633737274,-1.02388619339615e-05,0.0722646633737274,-1.3260084516509624e-05,0.0722646633737274,-1.3260146450471123e-05
0.0730587805536585,-6.88186932455179e-06,0.0730587805536585,-1.4267101350406648e-05,0.0730587805536585,-1.2924408220799446e-05,0.0730587805536585,-1.32601e-05
0.0738528977335895,-2.5177524553537945e-06,0.0738528977335895,-1.3931500958108528e-05,0.0738528977335895,-9.90310862297676e-06,0.0738528977335895,-1.628139137702324e-05
0.0746470149135206,-6.210024385368155e-06,0.0746470149135206,-1.1078405698514494e-05,0.0746470149135206,-1.3595404383225455e-05,0.0746470149135206,-1.6617064034838677e-05
0.0754411320934517,-7.04959823250137e-06,0.0754411320934517,-1.225289952977761e-05,0.0754411320934517,-1.6616841637004933e-05,0.0754411320934517,-1.527441482799781e-05
0.0762352492733827,-8.560213501250414e-06,0.0762352492733827,-1.2253e-05,0.0762352492733827,-1.4435139391199407e-05,0.0762352492733827,-1.5609978555691474e-05
0.0770293664533138,-5.035628906139965e-06,0.0770293664533138,-1.2588685818382394e-05,0.0770293664533138,-1.2924463815166982e-05,0.0770293664533138,-1.3595885089705636e-05
0.0778234836332449,-6.881781946109314e-06,0.0778234836332449,-1.3260086162146625e-05,0.0778234836332449,-1.3595786162146622e-05,0.0778234836332449,-1.2420824217273933e-05
0.078617600813176,-4.196228625126418e-06,0.078617600813176,-1.1245899656279045e-05,0.078617600813176,-1.4938598968837131e-05,0.078617600813176,-1.3595797937674268e-05
0.079411717993107,-2.8535786527773545e-06,0.079411717993107,-1.0910234663452482e-05,0.079411717993107,-1.3931603990357446e-05,0.079411717993107,-1.158180798071489e-05
0.0802058351730381,-4.196120380309625e-06,0.0802058351730381,-1.2252890379493266e-05,0.0802058351730381,-1.2253137025633417e-05,0.0802058351730381,-1.15816e-05
0.0809999523529692,-6.881658861113883e-06,0.0809999523529692,-1.2588679857564234e-05,0.0809999523529692,-1.4267079145385404e-05,0.0809999523529692,-1.4938398575642338e-05
0.0817940695329002,-4.196333037575031e-06,0.0817940695329002,-1.1581638639234512e-05,0.0817940695329002,-1.42672e-05,0.0817940695329002,-1.3260164398724187e-05
0.0825881867128313,-4.531924382946079e-06,0.0825881867128313,-1.0406719658852105e-05,0.0825881867128313,-1.4938588765892158e-05,0.0825881867128313,-1.2588711234107842e-05
0.0833823038927624,-4.867589376479908e-06,0.0833823038927624,-1.5105831282819847e-05,0.0833823038927624,-1.40994015648508e-05,0.0833823038927624,-1.3595678129439722e-05
0.0841764210726934,-4.196296731889687e-06,0.0841764210726934,-1.2421066927558746e-05,0.0841764210726934,-1.2924516775837345e-05,0.0841764210726934,-1.4267133268110312e-05
0.0849705382526245,-3.524882206507829e-06,0.0849705382526245,-1.023896966726256e-05,0.0849705382526245,-1.0239008826031316e-05,0.0849705382526245,-1.3931526103253914e-05
0.0857646554325556,-4.86755463774801e-06,0.0857646554325556,-1.2588568116059015e-05,0.0857646554325556,-1.292424927549602e-05,0.0857646554325556,-1.4602862318874006e-05
0.0865587726124866,-5.874685266728646e-06,0.0865587726124866,-1.158163473361624e-05,0.0865587726124866,-1.225302315574416e-05,0.0865587726124866,-1.7959784221279195e-05
0.0873528897924177,-7.217502739275369e-06,0.0873528897924177,-9.903121575905788e-06,0.0873528897924177,-8.896053151683034e-06,0.0873528897924177,-1.527433452144926e-05
0.0881470069723488,-7.21752e-06,0.0881470069723488,-1.2588385425509985e-05,0.0881470069723488,-9.231670678188748e-06,0.0881470069723488,-1.560996067818875e-05
0.0889411241522799,-9.56718555245062e-06,0.0889411241522799,-1.25887e-05,0.0889411241522799,-1.0910039680594768e-05,0.0889411241522799,-1.5274332064072074e-05
0.0897352413322109,-8.896059602762315e-06,0.0897352413322109,-1.2924375198618844e-05,0.0897352413322109,-9.567509204785837e-06,0.0897352413322109,-1.2924573609668104e-05
0.090529358512142,-6.8819252316189565e-06,0.090529358512142,-1.29244e-05,0.090529358512142,-1.0406656151184608e-05,0.090529358512142,-1.0238940309521876e-05
0.0913234756920731,-6.88182e-06,0.0913234756920731,-1.1581641103997248e-05,0.0913234756920731,-1.3595702379537073e-05,0.0913234756920731,-1.1581558896002752e-05
0.0921175928720041,-6.210426026616778e-06,0.0921175928720041,-1.0910206026616778e-05,0.0921175928720041,-1.695276986691611e-05,0.0921175928720041,-1.275648945386945e-05
0.0929117100519352,-2.853820198758993e-06,0.0929117100519352,-1.09102e-05,0.0929117100519352,-1.963809583918071e-05,0.0929117100519352,-1.1246071084798043e-05
0.0937058272318663,-2.85344e-06,0.0937058272318663,-1.2252876951202752e-05,0.0937058272318663,-1.39320229573883e-05,0.0937058272318663,-1.040677690091648e-05
0.0944999444117974,-2.85344e-06,0.0944999444117974,-9.735436245612902e-06,0.0944999444117974,-1.376361175325427e-05,0.0944999444117974,-1.1245841254729105e-05
0.0952940615917284,-3.524797526848727e-06,0.0952940615917284,-1.0238775645257462e-05,0.0952940615917284,-1.6952645747815666e-05,0.0952940615917284,-1.3931370105460225e-05
0.0960881787716595,-5.538976155240706e-06,0.0960881787716595,-1.1245873077620354e-05,0.0960881787716595,-1.5610035896506197e-05,0.0960881787716595,-1.6281337181114158e-05
0.0968822959515906,-4.196405920680089e-06,0.0968822959515906,-1.0910243980170022e-05,0.0968822959515906,-1.376384189748564e-05,0.0968822959515906,-1.527443194051007e-05
0.0976764131315216,-4.19623e-06,0.0976764131315216,-1.1245863276982534e-05,0.0976764131315216,-1.4602808186986716e-05,0.0976764131315216,-1.644907147490849e-05
0.0984705303114527,-5.5389121586938046e-06,0.0984705303114527,-1.2252911619020352e-05,0.0984705303114527,-1.6281252698367255e-05,0.0984705303114527,-1.561007364642848e-05
0.0992646474913838,-4.8676743952712525e-06,0.0992646474913838,-1.3092144509217106e-05,0.0992646474913838,-1.7791900113945852e-05,0.0992646474913838,-1.7624066814186243e-05
0.1000587646713148,-3.525227833763519e-06,0.1000587646713148,-1.292444971440685e-05,0.1000587646713148,-1.4939445381933888e-05,0.1000587646713148,-1.9637803249354724e-05
0.1008528818512459,-5.538730283097774e-06,0.1008528818512459,-1.3931350141548889e-05,0.1008528818512459,-1.191774957535334e-05,0.1008528818512459,-1.661754957535334e-05
0.101646999031177,-7.049668156747196e-06,0.101646999031177,-1.2588701638457782e-05,0.101646999031177,-1.0238802048072226e-05,0.101646999031177,-1.7624198771156662e-05
0.1024411162111081,-3.6925571674932495e-06,0.1024411162111081,-9.56760653288897e-06,0.1024411162111081,-1.0238898267176291e-05,0.1024411162111081,-1.5274054332059268e-05
0.1032352333910391,-2.8535386767907506e-06,0.1032352333910391,-1.091049603037225e-05,0.1032352333910391,-1.0910792060744502e-05,0.1032352333910391,-1.3596490737535254e-05
0.1040293505709702,-3.1897321298027e-06,0.1040293505709702,-1.1917744100659298e-05,0.1040293505709702,-1.2925658263152856e-05,0.1040293505709702,-1.59452558993407e-05
0.1048234677509013,-4.531031007839974e-06,0.1048234677509013,-1.292372575085876e-05,0.1048234677509013,-1.5775889660907946e-05,0.1048234677509013,-1.4939274249141238e-05
0.1056175849308323,-2.8543174426286622e-06,0.1056175849308323,-1.091125293742748e-05,0.1056175849308323,-1.6281136739505273e-05,0.1056175849308323,-1.3596501958284986e-05
0.1064117021107634,-4.53130027190851e-06,0.1064117021107634,-1.1581348107262704e-05,0.1064117021107634,-1.661697405363135e-05,0.1064117021107634,-1.2924651892737296e-05
0.1072058192906945,-6.881285180113581e-06,0.1072058192906945,-1.15816e-05,0.1072058192906945,-1.66171e-05,0.1072058192906945,-1.1246282015830251e-05
0.1079999364706256,-5.539137439053716e-06,0.1079999364706256,-1.124592685996346e-05,0.1079999364706256,-1.1582002899451877e-05,0.1079999364706256,-1.2252919420109624e-05
0.1087940536505566,-5.874878781998236e-06,0.1087940536505566,-1.4266973167608664e-05,0.1087940536505566,-1.3595936099434802e-05,0.1087940536505566,-1.258855256232413e-05
0.1095881708304877,-8.224537773558269e-06,0.1095881708304877,-1.0910344452883463e-05,0.1095881708304877,-1.5609711094233073e-05,0.1095881708304877,-1.0406736102463278e-05
0.1103822880104188,-7.888666464338676e-06,0.1103822880104188,-1.158208707857732e-05,0.1103822880104188,-1.4265860533912374e-05,0.1103822880104188,-1.0574134694694348e-05
0.1111764051903498,-7.215980128865157e-06,0.1111764051903498,-1.2924057805281871e-05,0.1111764051903498,-1.057535548679532e-05,0.1111764051903498,-9.569120968493909e-06
0.1119705223702809,-4.198045167162112e-06,0.1119705223702809,-1.2253403371815565e-05,0.1119705223702809,-1.2251991570461092e-05,0.1119705223702809,-1.2922383146930106e-05
0.112764639550212,-4.867325206564676e-06,0.112764639550212,-1.258854760328234e-05,0.112764639550212,-1.258854760328234e-05,0.112764639550212,-1.2253304793435322e-05
0.1135587567301431,-6.88120288197347e-06,0.1135587567301431,-1.2924297146484935e-05,0.1135587567301431,-1.4937880025394554e-05,0.1135587567301431,-1.3763137174501474e-05
0.1143528739100741,-4.867949860286795e-06,0.1143528739100741,-1.2588753310312472e-05,0.1143528739100741,-1.2924719861874828e-05,0.1143528739100741,-1.4938413405966178e-05
0.1151469910900052,-5.203326232890121e-06,0.1151469910900052,-1.25887e-05,0.1151469910900052,-1.1581615068439515e-05,0.1151469910900052,-1.3595815068439516e-05
0.1159411082699363,-8.224129353753657e-06,0.1159411082699363,-1.1917071119536409e-05,0.1159411082699363,-1.3595845776092716e-05,0.1159411082699363,-1.25887e-05
0.1167352254498673,-4.699446382466412e-06,0.1167352254498673,-1.02388e-05,0.1167352254498673,-1.3931118722818758e-05,0.1167352254498673,-1.2588985957885933e-05
0.1175293426297984,-3.526566159061356e-06,0.1175293426297984,-1.023908936056186e-05,0.1175293426297984,-1.2587976598595348e-05,0.1175293426297984,-1.35958e-05
0.1183234598097295,-7.550482770963864e-06,0.1183234598097295,-1.0909743794028167e-05,0.1183234598097295,-1.0911340514929577e-05,0.1183234598097295,-1.35958e-05
0.1191175769896605,-5.540103077072463e-06,0.1191175769896605,-9.903636541200024e-06,0.1191175769896605,-1.22522846117333e-05,0.1191175769896605,-1.4434552908971243e-05
0.1199116941695916,-3.525605823184495e-06,0.1199116941695916,-1.225209487295142e-05,0.1199116941695916,-1.0910717215456329e-05,0.1199116941695916,-1.3596123240401364e-05
0.1207058113495227,-4.867310957354062e-06,0.1207058113495227,-1.359548095735406e-05,0.1207058113495227,-1.1581440478677031e-05,0.1207058113495227,-1.2253319042645936e-05
0.1214999285294538,-5.874629348523456e-06,0.1214999285294538,-1.2588790652376678e-05,0.1214999285294538,-1.577742228626451e-05,0.1214999285294538,-1.4602688477787754e-05
0.1222940457093848,-4.196191348512589e-06,0.1222940457093848,-1.3595626068306648e-05,0.1222940457093848,-1.6952684045537766e-05,0.1222940457093848,-1.628126471979406e-05
0.1230881628893159,-3.524967737892596e-06,0.1230881628893159,-1.0574568868946296e-05,0.1230881628893159,-1.4938324524214808e-05,0.1230881628893159,-1.3931706606838892e-05
0.123882280069247,-4.196822057217129e-06,0.123882280069247,-1.090972635493176e-05,0.123882280069247,-1.359603682429778e-05,0.123882280069247,-1.49386e-05
0.124676397249178,-5.875223232260685e-06,0.124676397249178,-9.568751947698315e-06,0.124676397249178,-1.426619353547863e-05,0.124676397249178,-1.4939019335233012e-05
0.1254705144291091,-6.881204882460148e-06,0.1254705144291091,-1.2251359692668205e-05,0.1254705144291091,-1.2254230235079702e-05,0.1254705144291091,-1.5777287432589172e-05
0.1262646316090402,-6.21073150842618e-06,0.1262646316090402,-1.3930721228934552e-05,0.1262646316090402,-1.292408849157382e-05,0.1262646316090402,-1.9636608803351048e-05
0.1270587487889713,-9.23075410406939e-06,0.1270587487889713,-1.2253531055052488e-05,0.1270587487889713,-1.4266775155958009e-05,0.1270587487889713,-1.728924347707348e-05
0.1278528659689023,-6.882216672967287e-06,0.1278528659689023,-1.3595573328768378e-05,0.1278528659689023,-1.4602843332192096e-05,0.1278528659689023,-1.4938996674655337e-05
