X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0095294061591728,-6.21041025820324e-06,0.0095294061591728,4.531980332721386e-06,0.0095294061591728,-4.64939256061466e-05,0.0095294061591728,-1.174936509210856e-05
0.0103235233391039,-8.22460013356355e-06,0.0103235233391039,1.7288480267127098e-05,0.0103235233391039,-8.342127759291705e-05,0.0103235233391039,-2.8031549846231185e-05
0.0111176405190349,-7.888961380911782e-06,0.0111176405190349,1.6616928730294063e-05,0.0111176405190349,-8.946301768810167e-05,0.0111176405190349,-5.3544088396676536e-05
0.011911757698966,-8.895956359391486e-06,0.011911757698966,1.326027880202838e-05,0.011911757698966,-7.805050792157025e-05,0.011911757698966,-5.723640331776878e-05
0.0127058748788971,-6.88188371826494e-06,0.0127058748788971,1.493854690118226e-05,0.0127058748788971,-5.992277346406812e-05,0.0127058748788971,-3.910947346406812e-05
0.0134999920588282,-4.196256856481016e-06,0.0134999920588282,2.803066907516756e-05,0.0134999920588282,-4.985130071217882e-05,0.0134999920588282,-1.1917571921882782e-05
0.0142941092387592,-4.531937811236587e-06,0.0142941092387592,2.467385272642868e-05,0.0142941092387592,-6.428632733932805e-05,0.0142941092387592,-1.0406760536501837e-05
0.0150882264186903,-5.203413751439713e-06,0.0150882264186903,2.9205738580370375e-05,0.0150882264186903,-6.663527315037903e-05,0.0150882264186903,-1.5609932998582116e-05
0.0158823435986214,-7.720891198681784e-06,0.0158823435986214,2.7359531125038312e-05,0.0158823435986214,-3.8775178735345765e-05,0.0158823435986214,-1.3595943041622703e-05
0.0166764607785524,-7.5532282902908515e-06,0.0166764607785524,5.052145594480151e-05,0.0166764607785524,3.8584242745200265e-06,0.0166764607785524,-2.2323468909814795e-05
0.0174705779584835,-6.210457271563132e-06,0.0174705779584835,4.0619774876390265e-05,0.0174705779584835,1.628105523887373e-05,0.0174705779584835,-3.81013620591332e-05
0.0182646951384146,-5.035487193138293e-06,0.0182646951384146,1.3931663387470668e-05,0.0182646951384146,-6.210282302099052e-06,0.0182646951384146,-4.666204759270964e-05
0.0190588123183456,-5.7069298859920495e-06,0.0190588123183456,-4.716611293554241e-05,0.0190588123183456,-3.105242546741554e-05,0.0190588123183456,-4.783684377681948e-05
0.0198529294982767,-9.56733518870048e-06,0.0198529294982767,-8.02322179514586e-05,0.0198529294982767,-5.2033468324402514e-05,0.0198529294982767,-3.776572594164529e-05
0.0206470466782078,-7.553355230698264e-06,0.0206470466782078,-8.879172526332201e-05,0.0206470466782078,-5.656489573277522e-05,0.0206470466782078,-2.7695776156848277e-05
0.0214411638581389,-6.88185055741788e-06,0.0214411638581389,-0.0001042332972021,0.0214411638581389,-4.5487604197395024e-05,0.0214411638581389,-1.7960343078007963e-05
0.0222352810380699,-7.217511983981981e-06,0.0222352810380699,-0.0001028920320449,0.0222352810380699,-2.6017064926657236e-05,0.0222352810380699,-8.896226432247719e-06
0.023029398218001,-6.210422259981292e-06,0.023029398218001,-7.872135424022422e-05,0.023029398218001,-8.224649926089307e-06,0.023029398218001,-3.1891528064933315e-06
0.0238235153979321,-4.196197453374791e-06,0.0238235153979321,-4.397627542791764e-05,0.0238235153979321,-7.553291602614241e-06,0.0238235153979321,-1.6787503728077714e-07
0.0246176325778631,-2.5179052430275884e-06,0.0246176325778631,-3.239378460935868e-05,0.0246176325778631,-1.1246051473527318e-05,0.0246176325778631,-1.510605574485475e-06
0.0254117497577942,-6.5458651590320354e-06,0.0254117497577942,-5.205050176850063e-06,0.0254117497577942,-1.4938366394619571e-05,0.0254117497577942,-6.714500916890852e-07
0.0262058669377253,-8.392383127817381e-06,0.0262058669377253,8.559736952214885e-06,0.0262058669377253,-2.0309576370621188e-05,0.0262058669377253,-1.1749190350371806e-06
0.0269999841176564,-5.203393783979909e-06,0.0269999841176564,3.0380263582758512e-05,0.0269999841176564,-2.9037725434223427e-05,0.0269999841176564,-1.091000529058764e-05
0.0277941012975874,-6.8818210970913335e-06,0.0277941012975874,3.155568875473213e-05,0.0277941012975874,-4.0451719747480606e-05,0.0277941012975874,-1.5274286286391007e-05
0.0285882184775185,-7.553204379493896e-06,0.0285882184775185,2.4673354818600573e-05,0.0285882184775185,-5.25368156205061e-05,0.0285882184775185,-6.881886386918284e-06
0.0293823356574496,-6.881874393840759e-06,0.0293823356574496,5.54058021392961e-06,0.0293823356574496,-5.3208145606159247e-05,0.0293823356574496,-9.73502882698693e-06
0.0301764528373806,-6.210459875308663e-06,0.0301764528373806,2.33299433120413e-05,0.0301764528373806,-4.548755856604963e-05,0.0301764528373806,-1.2588530530532095e-05
0.0309705700173117,-5.874732674963412e-06,0.0309705700173117,1.9974226745858437e-05,0.0309705700173117,-4.448003802489024e-05,0.0309705700173117,-9.567524074293136e-06
0.0317646871972428,-3.5248678857461973e-06,0.0317646871972428,1.5945764947269865e-05,0.0317646871972428,-4.380871082293274e-05,0.0317646871972428,-4.8677057714923945e-06
0.0325588043771738,-5.706872775627647e-06,0.0325588043771738,1.6617090747907846e-05,0.0325588043771738,-3.70946759445604e-05,0.0325588043771738,-2.1820066926336003e-06
0.0333529215571049,-6.210442779904741e-06,0.0333529215571049,1.4938846020256889e-05,0.0333529215571049,-3.273053621626673e-05,0.0333529215571049,3.860416101073445e-06
0.034147038737036,-7.049605261971156e-06,0.034147038737036,2.400170083700228e-05,0.034147038737036,-3.0380881266480764e-05,0.034147038737036,-3.353743115528134e-07
0.0349411559169671,-6.881829317890783e-06,0.0349411559169671,3.205875274124242e-05,0.0349411559169671,-2.903797454312626e-05,0.0349411559169671,-5.874412511158534e-06
0.0357352730968981,-5.539075492023796e-06,0.0357352730968981,3.0716445492362586e-05,0.0357352730968981,-3.105203176145612e-05,0.0357352730968981,-8.895907642522974e-06
0.0365293902768292,-6.881803558523551e-06,0.0365293902768292,2.8534426716985987e-05,0.0365293902768292,-3.1723491779200554e-05,0.0365293902768292,-9.903087668923272e-06
0.0373235074567603,-8.896000543126417e-06,0.0373235074567603,3.743028651751701e-05,0.0373235074567603,-2.836647478167045e-05,0.0373235074567603,-8.22463521823565e-06
0.0381176246366913,-7.888857931956525e-06,0.0381176246366913,2.534328389389068e-05,0.0381176246366913,-2.5680816690634108e-05,0.0381176246366913,-1.0910220827341472e-05
0.0389117418166224,-6.210542966780884e-06,0.0389117418166224,-3.641877481748177e-05,0.0389117418166224,-2.299549674802158e-05,0.0389117418166224,-1.1581550812994604e-05
0.0397058589965535,-6.881785332182394e-06,0.0397058589965535,-7.871911593781785e-05,0.0397058589965535,-1.628174667301255e-05,0.0397058589965535,-9.567514002936468e-06
0.0404999761764846,-6.210440142435766e-06,0.0404999761764846,-8.711354821955293e-05,0.0404999761764846,-8.560541637711305e-06,0.0404999761764846,-7.888960356089416e-06
0.0412940933564156,-7.721057361628677e-06,0.0412940933564156,-0.0001059128427224,0.0412940933564156,-7.553228425497218e-06,0.0412940933564156,-6.8818284254972185e-06
0.0420882105363467,-4.531938907206247e-06,0.0420882105363467,-0.0001022198352193,0.0420882105363467,-9.735293401890758e-06,0.0420882105363467,-1.124598461845934e-05
0.0428823277162778,-5.203268892859384e-06,0.0428823277162778,-8.980043046389851e-05,0.0428823277162778,-1.2252770849132834e-05,0.0428823277162778,-1.7623619482164148e-05
0.0436764448962088,-5.706835058603475e-06,0.0436764448962088,-5.404998087107339e-05,0.0436764448962088,-7.553546124789612e-06,0.0436764448962088,-1.896690682109216e-05
0.0444705620761399,-4.699828095630542e-06,0.0444705620761399,-4.951571643487435e-05,0.0444705620761399,-2.853664447549381e-06,0.0444705620761399,-2.568057936405496e-05
0.045264679256071,-4.867625615327442e-06,0.045264679256071,-2.0310562927800698e-05,0.045264679256071,1.6777007618129193e-07,0.045264679256071,-3.172334215178789e-05
0.046058796436002,-4.531931506654194e-06,0.046058796436002,-5.203397799304108e-06,0.046058796436002,-1.2252944254023698e-05,0.046058796436002,-3.0716404519962586e-05
0.0468529136159331,-6.881831510623926e-06,0.0468529136159331,-3.1887486398151367e-06,0.0468529136159331,-3.8773761140344806e-05,0.0468529136159331,-2.2659381299859807e-05
0.0476470307958642,-7.5531614962770704e-06,0.0476470307958642,1.963641087864861e-05,0.0476470307958642,-7.150094795657771e-05,0.0476470307958642,-9.904211562021974e-06
0.0484411479757953,-6.210507971416779e-06,0.0484411479757953,2.366643609230101e-05,0.0484411479757953,-0.0001015470316362,0.0484411479757953,-8.398398040496335e-07
0.0492352651557263,-8.224521619459141e-06,0.0492352651557263,1.5274668249693966e-05,0.0492352651557263,-0.0001116195580951,0.0492352651557263,-3.021194254201989e-06
0.0500293823356574,-8.392456266263824e-06,0.0500293823356574,4.532168958448012e-06,0.0500293823356574,-9.919917630092602e-05,0.0500293823356574,3.189001852206329e-06
0.0508234995155885,-7.888910307172149e-06,0.0508234995155885,2.517738740599076e-05,0.0508234995155885,-8.812090675772624e-05,0.0508234995155885,4.867628976098942e-06
0.0516176166955195,-1.158155060106455e-05,0.0516176166955195,1.795985765787514e-05,0.0516176166955195,-8.274918131002158e-05,0.0516176166955195,-1.1245977627228906e-05
0.0524117338754506,-9.23190565023578e-06,0.0524117338754506,1.5945867700915748e-05,0.0524117338754506,-5.8077854332054936e-05,0.0524117338754506,-1.4938292548321127e-05
0.0532058510553817,-7.5533234542907906e-06,0.0532058510553817,1.863113447214857e-05,0.0532058510553817,9.227561479179548e-06,0.0532058510553817,-1.3931562072944289e-05
0.0539999682353128,-3.3571478532313512e-06,0.0539999682353128,2.131679257367593e-05,0.0539999682353128,0.0001070840856637,0.0539999682353128,-3.0380042017765156e-05
0.0547940854152438,1.1748567649565823e-06,0.0547940854152438,2.182039075251894e-05,0.0547940854152438,0.0001757367391468,0.0547940854152438,-3.910873969441076e-05
0.0555882025951749,5.203340969466608e-06,0.0555882025951749,2.937358573960845e-05,0.0555882025951749,0.0001945369177301,0.0555882025951749,-4.347302413264355e-05
0.056382319775106,8.559970899817919e-06,0.056382319775106,2.5009940832863057e-05,0.056382319775106,0.000169362543216,0.056382319775106,-5.085755398525617e-05
0.057176436955037,5.707096539502564e-06,0.057176436955037,4.145749406182029e-05,0.057176436955037,0.0001159882376123,0.057176436955037,-3.877415945684592e-05
0.0579705541349681,1.6816891861798046e-07,0.0579705541349681,2.60174918989985e-05,0.0579705541349681,7.670936852571358e-05,0.0579705541349681,-3.642343572376064e-05
0.0587646713148992,-2.1819551154731284e-06,0.0587646713148992,-2.7357471910415217e-05,0.0587646713148992,8.241379385089832e-05,0.0587646713148992,-3.407348488492422e-05
0.0595587884948302,-2.5177351362731766e-06,0.0595587884948302,-7.301373853604973e-05,0.0595587884948302,0.0001220254260889,0.0595587884948302,-1.4267486958433731e-05
0.0603529056747613,-5.035551959289471e-07,0.0603529056747613,-9.500276595999063e-05,0.0603529056747613,0.0001386427565397,0.0603529056747613,-7.88894717883285e-06
0.0611470228546924,-1.5105421752429023e-06,0.0611470228546924,-0.0001042331033096,0.0611470228546924,0.0001045733097104,0.0611470228546924,-1.3091694573901533e-05
0.0619411400346235,-4.531701851413728e-06,0.0619411400346235,-9.013606466672112e-05,0.0619411400346235,3.323958682546879e-05,0.0619411400346235,-1.4602785921553614e-05
0.0627352572145545,-2.18216661011251e-06,0.0627352572145545,-8.04003245244532e-05,0.0627352572145545,-5.017302382876994e-07,0.0627352572145545,-1.62813095638205e-05
0.0635293743944856,-4.196165053052583e-06,0.0635293743944856,-6.865067885907421e-05,0.0635293743944856,-3.675783095391465e-05,0.0635293743944856,-1.7288467526365066e-05
0.0643234915744167,-6.21039862898174e-06,0.0643234915744167,-3.5752249059575866e-05,0.0643234915744167,-8.207781915182391e-05,0.0643234915744167,-4.867761788281925e-06
0.0651176087543477,-7.049690351929609e-06,0.0651176087543477,-1.6952548375662018e-05,0.0651176087543477,-0.0001277332405296,0.0651176087543477,5.874823610164171e-06
0.0659117259342788,-8.895837813518517e-06,0.0659117259342788,5.872591144886752e-06,0.0659117259342788,-0.0001495519650112,0.0659117259342788,1.5273423411393553e-05
0.0667058431142099,-1.0238703808500137e-05,0.0667058431142099,4.8677021434458085e-06,0.0667058431142099,-0.0001559315431084,0.0667058431142099,2.4001774757758134e-05
0.067499960294141,-1.2252899287821175e-05,0.067499960294141,2.333007681152758e-05,0.067499960294141,-0.0001480433944585,0.067499960294141,2.265966714145255e-05
0.068294077474072,-1.2253e-05,0.068294077474072,2.1652647610524413e-05,0.068294077474072,-0.000107257156989,0.068294077474072,9.232090903768256e-06
0.0690881946540031,-1.0238813559887784e-05,0.0690881946540031,1.678493277006542e-05,0.0690881946540031,-4.649460905728807e-05,0.0690881946540031,-2.18196316097249e-06
0.0698823118339342,-7.889170866981012e-06,0.0698823118339342,-4.52956356706619e-06,0.0698823118339342,-2.232658320355044e-05,0.0698823118339342,-1.6951160262153362e-05
0.0706764290138652,-7.88891e-06,0.0706764290138652,2.1146704332002617e-05,0.0706764290138652,-3.4408019680600275e-05,0.0706764290138652,-3.809990944998967e-05
0.0714705461937963,-6.8818882378663e-06,0.0714705461937963,1.2589280024235066e-05,0.0714705461937963,-1.3764998886761565e-05,0.0714705461937963,-5.052175839806795e-05
0.0722646633737274,-5.874766450471124e-06,0.0722646633737274,9.903223867922995e-06,0.0722646633737274,2.8028872316979104e-05,0.0722646633737274,-5.05226e-05
0.0730587805536585,-1.5107468699030263e-06,0.0730587805536585,1.5106272578833014e-05,0.0730587805536585,4.951497387128431e-05,0.0730587805536585,-3.1052576803919013e-05
0.0738528977335895,-3.5248242513773677e-06,0.0738528977335895,1.51064e-05,0.0738528977335895,5.89150731729612e-05,0.0738528977335895,-1.5610044072706925e-05
0.0746470149135206,-4.867486139354712e-06,0.0746470149135206,2.4001446928581708e-05,0.0746470149135206,6.529271666193489e-05,0.0746470149135206,-1.896664034838678e-05
0.0754411320934517,-3.0214478876418466e-06,0.0754411320934517,4.1792978529029055e-05,0.0754411320934517,5.62302750889852e-05,0.0754411320934517,-2.6351668454563443e-05
0.0762352492733827,-3.5247978341760004e-06,0.0762352492733827,4.246585711138295e-05,0.0762352492733827,3.541752954074086e-05,0.0762352492733827,-2.031018599116558e-05
0.0770293664533138,-5.538944910294364e-06,0.0770293664533138,3.306669708529297e-05,0.0770293664533138,2.232445308308664e-05,0.0770293664533138,-1.762431345294085e-05
0.0778234836332449,-6.881792324499348e-06,0.0778234836332449,4.4983354379133066e-05,0.0778234836332449,3.86091053828854e-06,0.0778234836332449,-8.560496810814499e-06
0.078617600813176,-7.5532175939635505e-06,0.078617600813176,-4.19629324431791e-06,0.078617600813176,-8.560320655339379e-06,0.078617600813176,3.860519688422532e-06
0.079411717993107,-5.2035726431348e-06,0.079411717993107,-6.595832195881826e-05,0.079411717993107,-1.896592543400564e-05,0.079411717993107,-6.209380101588411e-06
0.0802058351730381,-2.8536318350704245e-06,0.0802058351730381,-8.845476385651223e-05,0.0802058351730381,-3.239380380309625e-05,0.0802058351730381,-1.225250670935242e-05
0.0809999523529692,-3.5247897157284807e-06,0.0809999523529692,-9.282033815433516e-05,0.0809999523529692,-4.212961586936278e-05,0.0809999523529692,-9.231891281321882e-06
0.0817940695329002,-3.692673560127581e-06,0.0817940695329002,-0.0001040665685112,0.0817940695329002,-5.67324397368546e-05,0.0817940695329002,-7.553284398340519e-06
0.0825881867128313,-4.19622157441912e-06,0.0825881867128313,-8.409283422056458e-05,0.0825881867128313,-7.066426689309892e-05,0.0825881867128313,8.89573476552917e-06
0.0833823038927624,-7.888463143699214e-06,0.0833823038927624,-8.342118124704019e-05,0.0833823038927624,-7.737768752959816e-05,0.0833823038927624,1.225259376600919e-05
0.0841764210726934,-1.0909899707490332e-05,0.0841764210726934,-5.1197203120765736e-05,0.0841764210726934,-7.821761659010749e-05,0.0841764210726934,9.903333561613904e-06
0.0849705382526245,-7.553481030983992e-06,0.0849705382526245,-2.836827501349042e-05,0.0849705382526245,-7.267913069980172e-05,0.0849705382526245,1.2252817277222598e-05
0.0857646554325556,-7.888891159998236e-06,0.0857646554325556,-5.5403111509878125e-06,0.0857646554325556,-6.81470543447943e-05,0.0857646554325556,5.875077969574488e-06
0.0865587726124866,-8.22459842212792e-06,0.0865587726124866,-4.196276311488322e-06,0.0865587726124866,-5.891541838975778e-05,0.0865587726124866,-1.5944947441073866e-05
0.0873528897924177,-5.874750206139561e-06,0.0873528897924177,8.89584170870611e-06,0.0873528897924177,-4.884422945543473e-05,0.0873528897924177,-4.045138499306092e-05
0.0881470069723488,-4.867747964262418e-06,0.0881470069723488,1.191694610487007e-05,0.0881470069723488,-4.783711796543376e-05,0.0881470069723488,-4.750047425367708e-05
0.0889411241522799,-4.5319620640720745e-06,0.0889411241522799,1.32599717437117e-05,0.0889411241522799,-4.7837e-05,0.0889411241522799,-3.659214207756672e-05
0.0897352413322109,-3.6927420034528944e-06,0.0897352413322109,2.8542088398607016e-06,0.0897352413322109,-4.213062161609172e-05,0.0897352413322109,-2.3331979650861745e-05
0.090529358512142,-4.867568614584179e-06,0.090529358512142,3.860477384451747e-06,0.090529358512142,-3.7094963080353525e-05,0.090529358512142,-1.7288815691199712e-05
0.0913234756920731,-4.196250551998624e-06,0.0913234756920731,2.6015921788024807e-05,0.0913234756920731,-3.70947e-05,0.0913234756920731,-1.7624189724000686e-05
0.0921175928720041,-4.19623e-06,0.0921175928720041,1.8631366291886937e-05,0.0921175928720041,-3.373773013308389e-05,0.0921175928720041,-1.76242e-05
0.0929117100519352,-4.5318919798975885e-06,0.0929117100519352,2.1987919798975884e-05,0.0929117100519352,-3.0381080201024115e-05,0.0929117100519352,-1.863118593969276e-05
0.0937058272318663,-6.881604665521177e-06,0.0937058272318663,1.997428457319587e-05,0.0937058272318663,-2.8366684573195876e-05,0.0937058272318663,-1.8295630762199315e-05
0.0944999444117974,-6.210466999016778e-06,0.0944999444117974,3.239403052518976e-05,0.0944999444117974,-2.5681087996067112e-05,0.0944999444117974,-1.1582069990167775e-05
0.0952940615917284,-5.203378709968745e-06,0.0952940615917284,3.877289150046803e-05,0.0952940615917284,-2.433816494726989e-05,0.0952940615917284,-7.889088604508521e-06
0.0960881787716595,-6.378238590824404e-06,0.0960881787716595,4.750106667538298e-05,0.0960881787716595,-2.0981289738592237e-05,0.0960881787716595,-1.2252883336622189e-05
0.0968822959515906,-6.881754029744966e-06,0.0968822959515906,2.5683758697950413e-05,0.0968822959515906,-1.2254143484420578e-05,0.0968822959515906,-1.8966120396599555e-05
0.0976764131315216,-5.539176890975941e-06,0.0976764131315216,4.783457629178648e-05,0.0976764131315216,-6.882407566091609e-06,0.0976764131315216,-2.2323532780764577e-05
0.0984705303114527,-7.553043238918284e-06,0.0984705303114527,1.6619839792817485e-05,0.0984705303114527,-7.049655269836725e-06,0.0984705303114527,-2.4337923238040703e-05
0.0992646474913838,-6.881864395271252e-06,0.0992646474913838,-4.783273807379682e-05,0.0992646474913838,-1.0406478021660034e-05,0.0992646474913838,-2.6687844616550616e-05
0.1000587646713148,-5.87501837532264e-06,0.1000587646713148,-7.703414714527064e-05,0.1000587646713148,-1.1245651368711393e-05,0.1000587646713148,-1.5109831301396764e-05
0.1008528818512459,-5.87472e-06,0.1008528818512459,-0.0001022162535833,0.1008528818512459,-5.2042291462426204e-06,0.1008528818512459,-1.493862496896842e-05
0.101646999031177,-6.546119180771109e-06,0.101646999031177,-0.000110276990169,0.101646999031177,3.1891297596754653e-06,0.101646999031177,-1.896699508462665e-05
0.1024411162111081,-5.203035199934737e-06,0.1024411162111081,-8.073422252670819e-05,0.1024411162111081,1.2925628339703663e-05,0.1024411162111081,-7.887804499828444e-06
0.1032352333910391,-3.1888439696277484e-06,0.1032352333910391,-7.20059185249295e-05,0.1032352333910391,2.1312755580667347e-05,0.1032352333910391,-3.360433664160797e-07
0.1040293505709702,-2.183372297568197e-06,0.1040293505709702,-6.728943999471583e-05,0.1040293505709702,7.208786055644714e-06,0.1040293505709702,-1.511232134212398e-06
0.1048234677509013,-5.201307259271244e-06,0.1048234677509013,-2.6379719331177874e-05,0.1048234677509013,-1.2575439820448642e-05,0.1048234677509013,-2.852541001145016e-06
0.1056175849308323,-7.551991578228844e-06,0.1056175849308323,5.522358579600273e-06,0.1056175849308323,-2.433195791728208e-05,0.1056175849308323,-3.524479026085078e-06
0.1064117021107634,-6.882071892737297e-06,0.1064117021107634,6.545742164645807e-06,0.1064117021107634,-3.2559714295209337e-05,0.1064117021107634,-6.880560540065267e-06
0.1072058192906945,-8.559927986445683e-06,0.1072058192906945,1.258732474756296e-05,0.1072058192906945,-4.246364611798118e-05,0.1072058192906945,-9.734610575364504e-06
0.1079999364706256,-9.902992560946283e-06,0.1079999364706256,2.0644855360877e-05,0.1079999364706256,-3.6423783479342256e-05,0.1079999364706256,-1.0574432850891473e-05
0.1087940536505566,-8.224337802481796e-06,0.1087940536505566,2.131671853408693e-05,0.1087940536505566,-2.65200979220454e-05,0.1087940536505566,-1.0910290732956534e-05
0.1095881708304877,-4.196591130057141e-06,0.1095881708304877,1.862721921723005e-05,0.1095881708304877,-2.5006466510962443e-05,0.1095881708304877,-1.2253794490859049e-05
0.1103822880104188,-5.875085308932989e-06,0.1103822880104188,-3.266262166329356e-07,0.1103822880104188,-1.0901432621881616e-05,0.1103822880104188,-1.5947891853597933e-05
0.1111764051903498,-6.880793420942349e-06,0.1111764051903498,2.4669693714349803e-05,0.1111764051903498,1.3267457135472415e-05,0.1111764051903498,-2.1990524214700492e-05
0.1119705223702809,-4.868840109438768e-06,0.1119705223702809,1.6621940401707544e-05,0.1119705223702809,2.7686427566044607e-05,0.1119705223702809,-2.634967814327805e-05
0.112764639550212,-3.377553475170275e-07,0.112764639550212,1.7288195206564676e-05,0.112764639550212,3.1721671239388064e-05,0.112764639550212,-2.2325728760611943e-05
0.1135587567301431,-5.034965732424681e-07,0.1135587567301431,1.8630888585939743e-05,0.1135587567301431,2.702513994921089e-05,0.1135587567301431,-1.8296834211542244e-05
0.1143528739100741,-5.034760313640096e-06,0.1143528739100741,1.5274833103124715e-05,0.1143528739100741,2.316381306065325e-05,0.1143528739100741,-2.2323260292130687e-05
0.1151469910900052,-6.21040681522764e-06,0.1151469910900052,2.7694960618056627e-05,0.1151469910900052,1.2924514896290235e-05,0.1151469910900052,-2.030982260153711e-05
0.1159411082699363,-3.525104656556312e-06,0.1159411082699363,4.145706050847669e-05,0.1159411082699363,1.7962738104112547e-05,0.1159411082699363,-1.3595090471926462e-05
0.1167352254498673,-5.540173825864892e-06,0.1167352254498673,2.8699054491648933e-05,0.1167352254498673,3.8771865529865646e-05,0.1167352254498673,-8.390553622612041e-06
0.1175293426297984,-9.566541922624229e-06,0.1175293426297984,1.7626080843652096e-05,0.1175293426297984,3.4068480870448366e-05,0.1175293426297984,-1.670387951675797e-06
0.1183234598097295,-7.554588611120643e-06,0.1183234598097295,2.1985334661183104e-05,0.1183234598097295,2.266735550152112e-05,0.1183234598097295,1.7107826307532063e-05
0.1191175769896605,-4.869060771205812e-06,0.1191175769896605,-4.343812492855016e-05,0.1191175769896605,2.40016846117333e-05,0.1191175769896605,2.466977596763775e-05
0.1199116941695916,-4.196488607728165e-06,0.1199116941695916,-7.971443525971445e-05,0.1199116941695916,7.223985146982903e-06,0.1199116941695916,2.333151721545633e-05
0.1207058113495227,-5.203090718015547e-06,0.1207058113495227,-0.0001055708585003,0.1207058113495227,-2.4330602540587573e-05,0.1207058113495227,8.563819442969862e-06
0.1214999285294538,-5.538999782541108e-06,0.1214999285294538,-0.0001102765769375,0.1214999285294538,-3.5750872606397663e-05,0.1214999285294538,-1.2586796308190978e-05
0.1222940457093848,-6.210284720369745e-06,0.1222940457093848,-9.147644720369744e-05,0.1222940457093848,-4.196209708256952e-05,0.1222940457093848,-1.2924457977231115e-05
0.1230881628893159,-3.860254526266311e-06,0.1230881628893159,-6.797972642735557e-05,0.1230881628893159,-3.843626035896664e-05,0.1230881628893159,-1.3934736819960972e-05
0.123882280069247,-2.51762158785111e-06,0.123882280069247,-7.199166966689292e-05,0.123882280069247,-3.239584729719112e-05,0.123882280069247,-2.971249712802003e-05
0.124676397249178,-2.18036256912474e-06,0.124676397249178,-2.768084182956534e-05,0.124676397249178,-3.5087880689854924e-05,0.124676397249178,-3.877068383869657e-05
0.1254705144291091,1.172889620416115e-06,0.1254705144291091,8.218177637644816e-07,0.1254705144291091,-4.984217833716028e-05,0.1254705144291091,-3.374077558769926e-05
0.1262646316090402,-2.1804824671484728e-06,0.1262646316090402,-8.384672326462994e-07,0.1262646316090402,-7.09903875309722e-05,0.1262646316090402,-3.340215575421309e-05
0.1270587487889713,-5.873551685212262e-06,0.1270587487889713,4.194636842435818e-06,0.1270587487889713,-8.610192050452762e-05,0.1270587487889713,-3.742912546787403e-05
0.1278528659689023,-6.210363332192096e-06,0.1278528659689023,1.3594213306442797e-05,0.1278528659689023,-9.1476893331954e-05,0.1278528659689023,-3.323490833915857e-05
0.1286469831488334,-7.553191501578747e-06,0.1286469831488334,1.7120525192705367e-05,0.1286469831488334,-9.013502849842124e-05,0.1286469831488334,-2.903798905862757e-05
0.1294411003287645,-7.55322e-06,0.1294411003287645,2.467184875842408e-05,0.1294411003287645,-8.006113071082552e-05,0.1294411003287645,-2.5008163820503277e-05
0.1302352175086955,-7.552714210100644e-06,0.1302352175086955,9.23097430834034e-06,0.1302352175086955,-5.655085402222456e-05,0.1302352175086955,-1.4433666570338125e-05
0.1310293346886266,-5.705951378652972e-06,0.1310293346886266,6.554740897015399e-06,0.1310293346886266,-4.1676820578980594e-06,0.1310293346886266,-9.572003102525224e-06
