X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0532058510553817,-8.760648388681143e-05,0.0532058510553817,-1.705142028700468e-05,0.0532058510553817,-6.487056887956952e-06,0.0532058510553817,-8.145366138000719e-06
0.0539999682353128,-9.78557563886522e-05,0.0539999682353128,-1.6281523228877036e-05,0.0539999682353128,-1.5109148883958532e-06,0.0539999682353128,-1.0910108370989634e-05
0.0547940854152438,-0.0001000282572267,0.0547940854152438,-2.39919963531962e-05,0.0547940854152438,3.129883629936241e-06,0.0547940854152438,-1.2154262672174795e-05
0.0555882025951749,-9.75204e-05,0.0555882025951749,-3.603786770468708e-05,0.0555882025951749,1.9650354569260727e-06,0.0555882025951749,-1.29244e-05
0.056382319775106,-9.568460397730425e-05,0.056382319775106,-4.377850384373084e-05,0.056382319775106,-2.862330881445596e-07,0.056382319775106,-1.343795313853414e-05
0.057176436955037,-8.034092161568037e-05,0.057176436955037,-4.5398983908721005e-05,0.057176436955037,-3.6629574197292896e-06,0.057176436955037,-1.059431623021334e-05
0.0579705541349681,-6.107812216970461e-05,0.0579705541349681,-3.105207375635682e-05,0.0579705541349681,-4.117477679705473e-06,0.0579705541349681,-8.98485735084709e-06
0.0587646713148992,-4.45209094302359e-05,0.0587646713148992,-1.6183103591387334e-05,0.0587646713148992,2.6358010298679865e-06,0.0587646713148992,-9.56741e-06
0.0595587884948302,-2.5020095893176003e-05,0.0595587884948302,-1.4721349632956029e-05,0.0595587884948302,7.098912095386115e-06,0.0595587884948302,-9.56741e-06
0.0603529056747613,-3.426105036477787e-06,0.0603529056747613,-1.7308399730220418e-05,0.0603529056747613,6.03270398911927e-06,0.0603529056747613,-1.132488748676036e-05
0.0611470228546924,1.0810913922645257e-05,0.0611470228546924,-1.2944251617559211e-05,0.0611470228546924,-1.6086080056365932e-06,0.0611470228546924,-1.15816e-05
0.0619411400346235,1.764308538777811e-05,0.0619411400346235,-4.295644730260433e-06,0.0619411400346235,-7.88891e-06,0.0619411400346235,-1.314128194598114e-05
0.0627352572145545,3.474447208481829e-05,0.0627352572145545,7.404590320732425e-07,0.0627352572145545,-5.578606212267623e-06,0.0627352572145545,-1.8414014840992e-05
0.0635293743944856,4.651365946304351e-05,0.0635293743944856,-3.642469608303322e-06,0.0635293743944856,1.0561926247948558e-06,0.0635293743944856,-1.967798492930555e-05
0.0643234915744167,5.7502316194098064e-05,0.0643234915744167,-1.377317186890226e-05,0.0643234915744167,4.413527673333226e-06,0.0643234915744167,-1.5630187203332745e-05
0.0651176087543477,7.129590457288478e-05,0.0651176087543477,-2.2086887290200245e-05,0.0651176087543477,3.86053e-06,0.0651176087543477,-1.0515392799480446e-05
0.0659117259342788,8.608693227159955e-05,0.0659117259342788,-2.208713573171488e-05,0.0659117259342788,2.1227953549413112e-06,0.0659117259342788,-1.1423633935176064e-05
0.0667058431142099,9.441981471673824e-05,0.0667058431142099,-1.803906074037705e-05,0.0667058431142099,2.1917402514306342e-06,0.0667058431142099,-1.3891857358369115e-05
0.067499960294141,9.58419e-05,0.067499960294141,-1.426737970877903e-05,0.067499960294141,5.20314387803957e-06,0.067499960294141,-1.4938571365721015e-05
0.068294077474072,8.687697624200842e-05,0.068294077474072,-2.204680348028196e-05,0.068294077474072,6.54612e-06,0.068294077474072,-1.3062644562464764e-05
0.0690881946540031,5.8543505056326525e-05,0.0690881946540031,-3.974969887154278e-05,0.0690881946540031,7.3751383375866275e-06,0.0690881946540031,-1.029815918217464e-05
0.0698823118339342,2.447847757208523e-05,0.0698823118339342,-5.031521950392043e-05,0.0698823118339342,9.863645186824112e-06,0.0698823118339342,-1.0831288022978669e-05
0.0706764290138652,-8.69750997349776e-06,0.0706764290138652,-4.143994961706665e-05,0.0706764290138652,9.290968431891356e-06,0.0706764290138652,-9.685925098562814e-06
0.0714705461937963,-3.997585177680874e-05,0.0714705461937963,-2.8959007743329105e-05,0.0714705461937963,8.441948583760685e-06,0.0714705461937963,-9.23171e-06
0.0722646633737274,-6.785854154808735e-05,0.0722646633737274,-2.5008838785679844e-05,0.0722646633737274,5.006377978741668e-06,0.0722646633737274,-5.499959201342285e-06
0.0730587805536585,-8.754745953605056e-05,0.0730587805536585,-3.3026683101086694e-05,0.0730587805536585,-6.612825427296616e-07,0.0730587805536585,-1.609509045508523e-06
0.0738528977335895,-9.596035592665616e-05,0.0738528977335895,-3.095397093928304e-05,0.0738528977335895,-2.18204e-06,0.0738528977335895,-3.050880611571919e-06
0.0746470149135206,-9.842865046817992e-05,0.0746470149135206,-2.774448611411593e-05,0.0746470149135206,-2.8730121745595997e-06,0.0746470149135206,-6.367999583209158e-06
0.0754411320934517,-9.992940895483955e-05,0.0754411320934517,-3.3579151011673406e-05,0.0754411320934517,-4.8774854068439685e-06,0.0754411320934517,-9.685674294972012e-06
0.0762352492733827,-9.882373471774988e-05,0.0762352492733827,-4.00170361016367e-05,0.0762352492733827,-3.110264696956491e-06,0.0762352492733827,-1.26083855731437e-05
0.0770293664533138,-8.438950578892085e-05,0.0770293664533138,-5.044246518548549e-05,0.0770293664533138,8.194403200672092e-07,0.0770293664533138,-1.622198825228685e-05
0.0778234836332449,-7.003404800415035e-05,0.0778234836332449,-6.025752612974847e-05,0.0778234836332449,1.589306291999759e-06,0.0778234836332449,-1.66171e-05
0.078617600813176,-4.768019224444794e-05,0.078617600813176,-5.139247310794495e-05,0.078617600813176,6.78281235404265e-06,0.078617600813176,-1.809800508037788e-05
0.079411717993107,-2.6865835321140448e-05,0.079411717993107,-1.0952218818686752e-05,0.079411717993107,7.108933010355899e-06,0.079411717993107,-1.7446500425958666e-05
0.0802058351730381,-1.0279841827132531e-05,0.0802058351730381,3.545393847905291e-05,0.0802058351730381,-1.3713637195780065e-06,0.0802058351730381,-1.561e-05
0.0809999523529692,3.859774059129022e-06,0.0809999523529692,5.387895304839545e-05,0.0809999523529692,-1.1245350223890592e-05,0.0809999523529692,-1.4938668722269569e-05
0.0817940695329002,1.7209134116969762e-05,0.0817940695329002,3.741245588414844e-05,0.0817940695329002,-1.1739643907683972e-05,0.0817940695329002,-1.0357397310716112e-05
0.0825881867128313,2.945129364113782e-05,0.0825881867128313,-3.639510950670931e-06,0.0825881867128313,-6.230942046755024e-06,0.0825881867128313,-8.836639364113783e-06
0.0833823038927624,3.865410366316815e-05,0.0833823038927624,-5.237567420149448e-05,0.0833823038927624,-2.2609405233097358e-06,0.0833823038927624,-9.833884478972983e-06
0.0841764210726934,4.722449111395044e-05,0.0841764210726934,-6.288532861944077e-05,0.0841764210726934,-6.419606811257903e-07,0.0841764210726934,-1.195667920626423e-05
0.0849705382526245,6.353444567568008e-05,0.0849705382526245,-4.902207995384493e-05,0.0849705382526245,7.0194849203605495e-06,0.0849705382526245,-1.6439050842908347e-05
0.0857646554325556,8.221530234222394e-05,0.0857646554325556,-3.5160677031700846e-05,0.0857646554325556,1.681351848990845e-05,0.0857646554325556,-1.904593488444452e-05
0.0865587726124866,9.285961285266484e-05,0.0865587726124866,-1.9875794142666404e-05,0.0865587726124866,2.482159735441741e-05,0.0865587726124866,-1.8986779535957504e-05
0.0873528897924177,9.846815439276429e-05,0.0873528897924177,-1.0139919395115425e-05,0.0873528897924177,2.6451012087280952e-05,0.0873528897924177,-1.729835858332635e-05
0.0881470069723488,9.42644330149667e-05,0.0881470069723488,-1.1166893452653129e-05,0.0881470069723488,2.299640365241595e-05,0.0881470069723488,-1.6715960985531658e-05
0.0889411241522799,6.819851592041772e-05,0.0889411241522799,-5.158768689409249e-08,0.0889411241522799,1.27473650893325e-05,0.0889411241522799,-1.5382984739503556e-05
0.0897352413322109,3.478553647849579e-05,0.0897352413322109,1.570825818506875e-05,0.0897352413322109,6.190757334279494e-06,0.0897352413322109,-1.250985823392574e-05
0.090529358512142,-1.0741289579573991e-06,0.090529358512142,8.81315141413929e-07,0.090529358512142,3.939796173488956e-06,0.090529358512142,-9.9031e-06
0.0913234756920731,-3.401156784936233e-05,0.0913234756920731,-1.0080716199073328e-05,0.0913234756920731,-5.439208612539492e-06,0.0913234756920731,-1.14632205807564e-05
0.0921175928720041,-5.968401156879108e-05,0.0921175928720041,-5.440077999725698e-06,0.0921175928720041,-1.568852933829665e-05,0.0921175928720041,-8.540806508859874e-06
0.0929117100519352,-7.947138693335046e-05,0.0929117100519352,-2.2065713191877835e-05,0.0929117100519352,-1.839430102409181e-05,0.0929117100519352,-9.202014752006345e-06
0.0937058272318663,-9.305658931858304e-05,0.0937058272318663,-4.349168144209045e-05,0.0937058272318663,-1.76242e-05,0.0937058272318663,-1.288472299723432e-05
0.0944999444117974,-9.819163964803773e-05,0.0944999444117974,-5.15294484077094e-05,0.0944999444117974,-1.5610240527943437e-05,0.0944999444117974,-1.3260140087990572e-05
0.0952940615917284,-9.487443508741508e-05,0.0952940615917284,-5.336589971017673e-05,0.0952940615917284,-8.46188625078382e-06,0.0952940615917284,-1.4741090983214813e-05
0.0960881787716595,-9.649390522399456e-05,0.0960881787716595,-6.019809393498752e-05,0.0960881787716595,-1.175543819448669e-06,0.0960881787716595,-1.3990882089597825e-05
0.0968822959515906,-8.581213035163073e-05,0.0968822959515906,-6.32400436228716e-05,0.0968822959515906,1.964673604397206e-06,0.0968822959515906,-1.531374453479907e-05
0.0976764131315216,-6.774279656808828e-05,0.0976764131315216,-5.241998539290351e-05,0.0976764131315216,3.9591522231493134e-06,0.0976764131315216,-1.3122128970426489e-05
0.0984705303114527,-5.087951920586329e-05,0.0984705303114527,-2.88610898129029e-05,0.0984705303114527,2.967815252848268e-07,0.0984705303114527,-6.526856574918371e-06
0.0992646474913838,-3.156765032680616e-05,0.0992646474913838,3.976414548277093e-06,0.0992646474913838,-7.12809464591148e-06,0.0992646474913838,-2.695581684822564e-06
0.1000587646713148,-1.2842478340113592e-05,0.1000587646713148,2.0761759325464075e-05,0.1000587646713148,-1.019950163910188e-05,0.1000587646713148,-1.8659894731132403e-06
0.1008528818512459,3.554444021274144e-06,0.1008528818512459,7.934813948851076e-06,0.1008528818512459,-9.488420046241187e-06,0.1008528818512459,-3.781544026457935e-06
0.101646999031177,1.64777573590531e-05,0.101646999031177,-9.016303033575888e-06,0.101646999031177,-9.448299506897256e-06,0.101646999031177,-4.413533280072839e-06
0.1024411162111081,2.2933666169819e-05,0.1024411162111081,-6.503125890335812e-06,0.1024411162111081,-1.4009804619948286e-05,0.1024411162111081,-5.971146926036816e-06
0.1032352333910391,3.2491912848577345e-05,0.1032352333910391,9.267724448506915e-06,0.1032352333910391,-1.60441769272866e-05,0.1032352333910391,-1.3446582307893991e-05
0.1040293505709702,4.345397856601388e-05,0.1040293505709702,2.0227778549540667e-07,0.1040293505709702,-1.385214575091754e-05,0.1040293505709702,-1.7002283521223278e-05
0.1048234677509013,5.77369145428143e-05,0.1048234677509013,-1.8446687182018465e-05,0.1048234677509013,-2.134845171189365e-06,0.1048234677509013,-2.0785051384217785e-05
0.1056175849308323,8.109976488984537e-05,0.1056175849308323,-2.7091466188158168e-05,0.1056175849308323,2.361670825343199e-05,0.1056175849308323,-2.4180963322842417e-05
0.1064117021107634,9.266337159462316e-05,0.1064117021107634,-3.608035007726812e-05,0.1064117021107634,3.1802114202688415e-05,0.1064117021107634,-2.194789200027529e-05
0.1072058192906945,9.24849e-05,0.1072058192906945,-3.9602307390917446e-05,0.1072058192906945,2.762570445552339e-05,0.1072058192906945,-2.021102529916956e-05
0.1079999364706256,9.28205542343112e-05,0.1079999364706256,-3.373843965818449e-05,0.1079999364706256,2.1317517829982496e-05,0.1079999364706256,-2.0309754234311188e-05
0.1087940536505566,7.83118571619895e-05,0.1087940536505566,-2.252725236436852e-05,0.1087940536505566,1.010306920686223e-05,0.1087940536505566,-1.8217398574298425e-05
0.1095881708304877,4.368534369730357e-05,0.1095881708304877,-1.083608420315118e-05,0.1095881708304877,2.7564300631191503e-06,0.1095881708304877,-1.288706993989812e-05
0.1103822880104188,6.583666484220895e-06,0.1103822880104188,-3.4063693304233484e-06,0.1103822880104188,1.4492859200066122e-06,0.1103822880104188,-8.185417558929899e-06
0.1111764051903498,-2.6653508232418323e-05,0.1111764051903498,-6.688637898956613e-06,0.1111764051903498,4.905829167386864e-06,0.1111764051903498,-8.165109833477373e-06
0.1119705223702809,-5.345922718292381e-05,0.1119705223702809,-2.7644537862913e-05,0.1119705223702809,3.5855306619898075e-06,0.1119705223702809,-1.0366592144977947e-05
0.112764639550212,-7.445580182545379e-05,0.112764639550212,-6.361681606915252e-05,0.112764639550212,-4.05794638256854e-06,0.112764639550212,-1.1068165652387023e-05
0.1135587567301431,-8.576250911450457e-05,0.1135587567301431,-8.290533617636243e-05,0.1135587567301431,-8.145939053051267e-06,0.1135587567301431,-1.2845728467174496e-05
0.1143528739100741,-9.254409241482835e-05,0.1143528739100741,-6.798831564581636e-05,0.1143528739100741,-7.1187968962929126e-06,0.1143528739100741,-1.3793246207414174e-05
0.1151469910900052,-9.3492e-05,0.1151469910900052,-3.216220864340753e-05,0.1151469910900052,-2.3019847894550718e-06,0.1151469910900052,-1.561e-05
0.1159411082699363,-9.373963601598756e-05,0.1159411082699363,4.378921610555247e-06,0.1159411082699363,6.031282792813438e-06,0.1159411082699363,-1.561e-05
0.1167352254498673,-8.910938920014275e-05,0.1167352254498673,1.5550638311214796e-05,0.1167352254498673,1.0869881651136912e-05,0.1167352254498673,-1.5353380078282236e-05
0.1175293426297984,-7.56791346215734e-05,0.1175293426297984,-4.8539464331970194e-06,0.1175293426297984,1.4543868508454988e-05,0.1175293426297984,-1.2015685819241688e-05
0.1183234598097295,-5.600710673811518e-05,0.1183234598097295,-2.9995297606728917e-05,0.1183234598097295,1.703150447596822e-05,0.1183234598097295,-8.89601e-06
0.1191175769896605,-3.664308567982326e-05,0.1191175769896605,-4.516937175672522e-05,0.1191175769896605,1.4838639413818569e-05,0.1191175769896605,-8.006779706909283e-06
0.1199116941695916,-1.694871474522938e-05,0.1199116941695916,-5.583745116500664e-05,0.1199116941695916,1.086987327070227e-05,0.1199116941695916,-1.008154131064479e-05
0.1207058113495227,-1.5100734314746883e-06,0.1207058113495227,-6.564468683889542e-05,0.1207058113495227,5.044894818833248e-06,0.1207058113495227,-1.0752058103095904e-05
0.1214999285294538,8.559383249402634e-06,0.1214999285294538,-6.797894622863653e-05,0.1214999285294538,-2.852719193468592e-06,0.1214999285294538,-7.72135317366583e-06
0.1222940457093848,2.5736064590632538e-05,0.1222940457093848,-6.473957355837666e-05,0.1222940457093848,-8.85459856687258e-06,0.1222940457093848,-6.052922567222026e-06
0.1230881628893159,3.660787763030301e-05,0.1230881628893159,-5.1666917038079774e-05,0.1230881628893159,-1.7109443637978843e-05,0.1230881628893159,-2.4207783936760137e-06
0.123882280069247,4.627083416112785e-05,0.123882280069247,-5.954654108593513e-06,0.123882280069247,-1.8967e-05,0.123882280069247,-1.286625254062709e-07
0.124676397249178,5.938214693192299e-05,0.124676397249178,4.59012944886581e-05,0.124676397249178,-1.9243194112766268e-05,0.124676397249178,4.4404229002539065e-07
0.1254705144291091,8.013849145561913e-05,0.1254705144291091,6.963368964469351e-05,0.1254705144291091,-1.5986987081383663e-05,0.1254705144291091,-3.3752836057962942e-06
0.1262646316090402,9.247494784451716e-05,0.1262646316090402,6.760338687727031e-05,0.1262646316090402,-3.801540737215808e-06,0.1262646316090402,-8.046864210964829e-06
0.1270587487889713,9.833076383779923e-05,0.1270587487889713,6.227376602051994e-05,0.1270587487889713,5.796650969344161e-06,0.1270587487889713,-8.876336383779925e-06
0.1278528659689023,9.894221198524005e-05,0.1278528659689023,5.0825829362032e-05,0.1278528659689023,8.75773327535934e-06,0.1278528659689023,-1.0653432623963285e-05
0.1286469831488334,8.311058605245438e-05,0.1286469831488334,2.5144089679579696e-05,0.1286469831488334,8.758168984401021e-06,0.1286469831488334,-1.3753096777298212e-05
0.1294411003287645,4.557776573460851e-05,0.1294411003287645,-3.52832790487778e-06,0.1294411003287645,5.718203653928141e-06,0.1294411003287645,-1.766332937791935e-05
0.1302352175086955,1.1359817774967202e-05,0.1302352175086955,-1.2686932698798486e-05,0.1302352175086955,1.6494547939599967e-06,0.1302352175086955,-1.880882840201333e-05
0.1310293346886266,-2.3273477682259977e-05,0.1310293346886266,-2.017549296664037e-05,0.1310293346886266,2.4586694774354173e-06,0.1310293346886266,-2.0625811394729464e-05
