X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0182646951384146,-5.539043358737879e-06,0.0182646951384146,2.6687979448001382e-05,0.0182646951384146,-1.7288518496798754e-05,0.0182646951384146,-8.896023359043985e-06
0.0190588123183456,-6.88184082980911e-06,0.0190588123183456,2.601645939929265e-05,0.0190588123183456,-1.5609984377526827e-05,0.0190588123183456,-8.224646452282285e-06
0.0198529294982767,-8.224560125924127e-06,0.0198529294982767,1.695243841099996e-05,0.0198529294982767,-1.46029e-05,0.0198529294982767,-1.0574437657312303e-05
0.0206470466782078,-6.8819101535750464e-06,0.0206470466782078,7.218173616943887e-06,0.0206470466782078,-1.46029e-05,0.0206470466782078,-8.896122692136657e-06
0.0214411638581389,-7.21750472129106e-06,0.0214411638581389,-2.517296919261257e-06,0.0214411638581389,-1.6281323606455298e-05,0.0214411638581389,-1.0910108328201488e-05
0.0222352810380699,-8.224585952184728e-06,0.0222352810380699,-3.205849459375735e-05,0.0222352810380699,-1.5274324048054056e-05,0.0222352810380699,-1.4267119839819813e-05
0.023029398218001,-1.0238795480059855e-05,0.023029398218001,-5.925073898072953e-05,0.023029398218001,-1.52743e-05,0.023029398218001,-1.510639811679446e-05
0.0238235153979321,-1.0910226037455293e-05,0.0238235153979321,-6.999306094381707e-05,0.0238235153979321,-1.2252921887828033e-05,0.0238235153979321,-1.2252986981272354e-05
0.0246176325778631,-1.2252958689038004e-05,0.0246176325778631,-6.797742658389277e-05,0.0246176325778631,-8.224692621513794e-06,0.0246176325778631,-1.1581641310961997e-05
0.0254117497577942,-1.1245963710558298e-05,0.0254117497577942,-3.206147233059368e-05,0.0254117497577942,-1.0238672579516016e-05,0.0254117497577942,-1.2588636289441702e-05
0.0262058669377253,-9.735322895346444e-06,0.0262058669377253,1.5104436264926025e-05,0.0262058669377253,-1.0910172046327648e-05,0.0262058669377253,-1.25887e-05
0.0269999841176564,-5.8747972124704215e-06,0.0269999841176564,6.36139298090108e-05,0.0269999841176564,-1.3595746286837963e-05,0.0269999841176564,-1.1245926856581016e-05
0.0277941012975874,-1.0070912233020084e-06,0.0277941012975874,9.98703049375646e-05,0.0277941012975874,-1.5610003291274003e-05,0.0277941012975874,-9.567408902908666e-06
0.0285882184775185,4.364052664346974e-06,0.0285882184775185,0.000102891285356,0.0285882184775185,-1.7624176569240846e-05,0.0285882184775185,-8.896025620506104e-06
0.0293823356574496,3.1892351884111727e-06,0.0293823356574496,7.217768853846861e-05,0.0293823356574496,-1.661718159076114e-05,0.0293823356574496,-9.567355606159242e-06
0.0301764528373806,-7.552581997437042e-06,0.0301764528373806,3.239726260312959e-05,0.0301764528373806,-1.2924619314197646e-05,0.0301764528373806,-1.4266920873433272e-05
0.0309705700173117,-5.874783374817058e-06,0.0309705700173117,-9.901502962161502e-06,0.0309705700173117,-1.326008732503659e-05,0.0309705700173117,-2.11487401651379e-05
0.0317646871972428,7.217308922340282e-06,0.0317646871972428,-4.011551289708825e-05,0.0317646871972428,-7.721159302173614e-06,0.0317646871972428,-2.6352216110582545e-05
0.0325588043771738,5.874684842226194e-06,0.0325588043771738,-5.052261295292902e-05,0.0325588043771738,-1.6786380329784116e-07,0.0325588043771738,-2.937357964539725e-05
0.0333529215571049,-5.037393504398162e-07,0.0333529215571049,-5.287252733588569e-05,0.0333529215571049,-2.8536040144998405e-06,0.0333529215571049,-2.5680731430062078e-05
0.034147038737036,-7.5526762027175695e-06,0.034147038737036,-5.387952231436539e-05,0.034147038737036,-8.89554388850646e-06,0.034147038737036,-1.9470979057556552e-05
0.0349411559169671,-1.0238650914857736e-05,0.0349411559169671,-5.119414908625253e-05,0.0349411559169671,-1.2252813642739474e-05,0.0349411559169671,-1.8295665222459823e-05
0.0357352730968981,-5.53918922225268e-06,0.0357352730968981,-6.260741331491804e-05,0.0357352730968981,-1.4267131761456124e-05,0.0357352730968981,-1.2924581969450333e-05
0.0365293902768292,-6.210411779322997e-06,0.0365293902768292,-8.274945337724104e-05,0.0365293902768292,-2.232380135163108e-05,0.0365293902768292,-2.853563311501917e-06
0.0373235074567603,5.036047409785674e-07,0.0373235074567603,-8.761731103348869e-05,0.0373235074567603,-2.534519369541761e-05,0.0373235074567603,-6.8818641318889125e-06
0.0381176246366913,6.545942968404016e-06,0.0381176246366913,-8.879196676253642e-05,0.0381176246366913,-2.467374793164632e-05,0.0381176246366913,-1.158166248202442e-05
0.0389117418166224,8.396640876410884e-07,0.0389117418166224,-7.805068699208632e-05,0.0389117418166224,-2.2995422967513488e-05,0.0389117418166224,-1.3595652438983817e-05
0.0397058589965535,-2.8532493277260584e-06,0.0397058589965535,-5.723767469718227e-05,0.0397058589965535,-1.8967208001742125e-05,0.0397058589965535,-1.4267165332182394e-05
0.0404999761764846,-1.6792956947305913e-07,0.0404999761764846,-3.3067025124687514e-05,0.0404999761764846,-1.9638379857564237e-05,0.0404999761764846,-1.091030071217883e-05
0.0412940933564156,-4.196196297835436e-06,0.0412940933564156,3.86022106345663e-06,0.0412940933564156,-2.030979438294608e-05,0.0412940933564156,-1.124589719147304e-05
0.0420882105363467,-8.896094618326675e-06,0.0420882105363467,2.517741113334448e-05,0.0420882105363467,-1.6952746556762522e-05,0.0420882105363467,-1.393151336080937e-05
0.0428823277162778,-1.5273719483074295e-05,0.0428823277162778,2.601652362062496e-05,0.0428823277162778,-1.2924766642843696e-05,0.0428823277162778,-1.4938508339289075e-05
0.0436764448962088,-1.460294658945392e-05,0.0436764448962088,2.93733670527304e-05,0.0436764448962088,-1.0238986357815682e-05,0.0436764448962088,-1.426724658945392e-05
0.0444705620761399,-1.3595848096108111e-05,0.0444705620761399,3.121991182141395e-05,0.0444705620761399,-1.02388e-05,0.0444705620761399,-1.560993587185585e-05
0.045264679256071,-6.881995386379896e-06,0.045264679256071,3.122e-05,0.045264679256071,-1.2252947383929296e-05,0.045264679256071,-1.4938617538690236e-05
0.046058796436002,-5.874724519962584e-06,0.046058796436002,3.273059322028053e-05,0.046058796436002,-1.3763593220280527e-05,0.046058796436002,-1.6281393973383223e-05
0.0468529136159331,-5.539006978752146e-06,0.0468529136159331,3.138781151062393e-05,0.0468529136159331,-1.292436546812822e-05,0.0468529136159331,-1.6281425898046626e-05
0.0476470307958642,-4.196347007445859e-06,0.0476470307958642,3.205914149627707e-05,0.0476470307958642,-1.091037551116879e-05,0.0476470307958642,-1.7791868370980252e-05
0.0484411479757953,-1.007308930804579e-06,0.0484411479757953,3.0045131957125166e-05,0.0484411479757953,-1.2924268042874833e-05,0.0484411479757953,-1.913471202858322e-05
0.0492352651557263,-4.867460603999922e-06,0.0492352651557263,2.232423879375532e-05,0.0492352651557263,-1.4938511619020353e-05,0.0492352651557263,-1.7288581013704062e-05
0.0500293823356574,-8.895920390776635e-06,0.0500293823356574,8.896308696447291e-06,0.0500293823356574,-1.49386e-05,0.0500293823356574,-1.577783360473782e-05
0.0508234995155885,-1.1917298156973216e-05,0.0508234995155885,-6.881810375315411e-06,0.0508234995155885,-1.326010102390716e-05,0.0508234995155885,-1.5106400409562864e-05
0.0516176166955195,-1.1581589415519875e-05,0.0516176166955195,-2.265981876764509e-05,0.0516176166955195,-1.393152822808324e-05,0.0516176166955195,-1.1917264714895952e-05
0.0524117338754506,-1.1078141921065972e-05,0.0524117338754506,-3.306543354526864e-05,0.0524117338754506,-1.5274188199389503e-05,0.0524117338754506,-1.0238939750763122e-05
0.0532058510553817,-9.567503111881842e-06,0.0532058510553817,-3.9108527562334285e-05,0.0532058510553817,-1.4267262072944286e-05,0.0532058510553817,-1.1581517236074283e-05
0.0539999682353128,-6.881927425924061e-06,0.0539999682353128,-4.5990424722044615e-05,0.0539999682353128,-1.5609946286837967e-05,0.0539999682353128,-5.539271708029133e-06
0.0547940854152438,-8.895973006586149e-06,0.0547940854152438,-5.203318901920745e-05,0.0547940854152438,-1.3092246242915214e-05,0.0547940854152438,-8.22456067557064e-06
0.0555882025951749,-7.2175265816864996e-06,0.0555882025951749,-4.867627531871648e-05,0.0555882025951749,-1.2253e-05,0.0555882025951749,-1.258870329085959e-05
0.056382319775106,-9.231506539688724e-06,0.056382319775106,-4.1123862974904616e-05,0.056382319775106,-1.2253e-05,0.056382319775106,-1.3595698269339296e-05
0.057176436955037,-1.023872004539516e-05,0.057176436955037,-3.138857290218799e-05,0.057176436955037,-1.0238959910797516e-05,0.057176436955037,-1.023906651799586e-05
0.0579705541349681,-9.231768166748418e-06,0.0579705541349681,-2.0310439834810155e-05,0.0579705541349681,-8.560406944965743e-06,0.0579705541349681,-5.8749720572574746e-06
0.0587646713148992,-8.560334252835492e-06,0.0587646713148992,-1.4938794022683936e-05,0.0587646713148992,-1.124580298901926e-05,0.0587646713148992,-7.55315936791127e-06
0.0595587884948302,-8.224614863726822e-06,0.0595587884948302,-1.158164863726823e-05,0.0595587884948302,-1.4267156226458593e-05,0.0595587884948302,-9.231685681510769e-06
0.0603529056747613,-8.39244920609229e-06,0.0603529056747613,-1.02388e-05,0.0603529056747613,-1.561e-05,0.0603529056747613,-1.1917309594648144e-05
0.0611470228546924,-6.881966737329918e-06,0.0611470228546924,-1.02388e-05,0.0611470228546924,-1.561e-05,0.0611470228546924,-1.325996956595442e-05
0.0619411400346235,-3.5250834985130957e-06,0.0619411400346235,-1.4266895800878122e-05,0.0619411400346235,-1.762404790043906e-05,0.0619411400346235,-1.628117185065859e-05
0.0627352572145545,-1.0072356531916686e-06,0.0627352572145545,-1.7624019127641e-05,0.0627352572145545,-1.66171542617077e-05,0.0627352572145545,-1.9638219127641e-05
0.0635293743944856,1.846247991690139e-06,0.0635293743944856,-1.9302645877275117e-05,0.0635293743944856,-1.9973991754550225e-05,0.0635293743944856,-1.695288659635982e-05
0.0643234915744167,1.1749471237081207e-06,0.0643234915744167,-1.896700356185406e-05,0.0643234915744167,-2.299526794437448e-05,0.0643234915744167,-1.5777812467019723e-05
0.0651176087543477,-1.6783419863773314e-07,0.0651176087543477,-1.89670185018544e-05,0.0651176087543477,-2.198821674110407e-05,0.0651176087543477,-1.3931518501854398e-05
0.0659117259342788,1.1748147738156109e-06,0.0659117259342788,-2.064534346598721e-05,0.0659117259342788,-1.443570440772046e-05,0.0659117259342788,-1.5609843465987212e-05
0.0667058431142099,-1.84612356894622e-06,0.0667058431142099,-2.5177075354852044e-05,0.0667058431142099,-1.1581804404877684e-05,0.0667058431142099,-1.6952703807783784e-05
0.067499960294141,-2.1820232146368622e-06,0.067499960294141,-1.913510213653647e-05,0.067499960294141,-1.2252966429273724e-05,0.067499960294141,-1.527438392681569e-05
0.068294077474072,-2.8534209546555705e-06,0.068294077474072,-1.0910433304050926e-05,0.068294077474072,-1.2253e-05,0.068294077474072,-1.6281371431983354e-05
0.0690881946540031,-4.196220960142132e-06,0.0690881946540031,-5.874753899584821e-06,0.0690881946540031,-9.73527694979241e-06,0.0690881946540031,-1.359581807985038e-05
0.0698823118339342,-4.19623e-06,0.0698823118339342,9.90134846598337e-06,0.0698823118339342,-1.2924045965843582e-05,0.0698823118339342,-1.3260137266870164e-05
0.0706764290138652,-3.692725013308322e-06,0.0706764290138652,1.863051976932242e-05,0.0706764290138652,-1.0239040070977716e-05,0.0706764290138652,-1.762380988466121e-05
0.0714705461937963,-3.0213354916850085e-06,0.0714705461937963,1.86313e-05,0.0714705461937963,-9.903122746181292e-06,0.0714705461937963,-1.8631231761456125e-05
0.0722646633737274,-3.860491291735294e-06,0.0722646633737274,8.896459020759637e-06,0.0722646633737274,-1.3259945165096254e-05,0.0722646633737274,-1.6952877417451876e-05
0.0730587805536585,-2.1820811037523444e-06,0.0730587805536585,-4.195909390290918e-06,0.0730587805536585,-1.5274250675203326e-05,0.0730587805536585,-1.2924498649593353e-05
0.0738528977335895,-5.539020418943252e-06,0.0738528977335895,-2.7359333890882533e-05,0.0738528977335895,-1.6281397125674412e-05,0.0738528977335895,-1.2253001916217056e-05
0.0746470149135206,-1.2252280699987606e-05,0.0746470149135206,-6.059003945974261e-05,0.0746470149135206,-1.8631048243870743e-05,0.0746470149135206,-1.1246007895483968e-05
0.0754411320934517,-8.89629706913938e-06,0.0754411320934517,-8.744720344859524e-05,0.0754411320934517,-1.4603244483993425e-05,0.0754411320934517,-1.1749356943776516e-05
0.0762352492733827,-4.867887330424759e-06,0.0762352492733827,-9.919814945558945e-05,0.0762352492733827,-8.401252137112346e-07,0.0762352492733827,-1.0574575051885884e-05
0.0770293664533138,-3.8605725448528185e-06,0.0770293664533138,-9.047106872205776e-05,0.0770293664533138,8.559912916565808e-06,0.0770293664533138,-1.1245871636764788e-05
0.0778234836332449,-5.538995405366555e-06,0.0778234836332449,-6.764367048495382e-05,0.0778234836332449,-4.8673532441690665e-06,0.0778234836332449,-1.2252979243219933e-05
0.078617600813176,-4.196229656279045e-06,0.078617600813176,-3.575185428530747e-05,0.078617600813176,-2.836651581116395e-05,0.078617600813176,-1.4267202062325731e-05
0.079411717993107,-3.860564663452482e-06,0.079411717993107,8.891399780438802e-06,0.079411717993107,-4.380710548118584e-05,0.079411717993107,-1.6281192019285108e-05
0.0802058351730381,-5.538892974366585e-06,0.0802058351730381,6.797407672301085e-05,0.0802058351730381,-3.508121253329376e-05,0.0802058351730381,-1.963812594873317e-05
0.0809999523529692,-3.1892809964503503e-06,0.0809999523529692,0.0001148061901332,0.0809999523529692,-1.9975006403609343e-05,0.0809999523529692,-1.628160142435766e-05
0.0817940695329002,-2.182078639234512e-06,0.0817940695329002,0.0001279004977014,0.0817940695329002,-1.225329623413126e-05,0.0817940695329002,-1.89668969620413e-05
0.0825881867128313,-4.531890680789881e-06,0.0825881867128313,0.000108431325779,0.0825881867128313,-1.0238833702323522e-05,0.0825881867128313,-2.131686068062256e-05
0.0833823038927624,-3.860611247040185e-06,0.0833823038927624,7.234736705866275e-05,0.0833823038927624,-9.06400218111021e-06,0.0833823038927624,-1.561069059984157e-05
0.0841764210726934,-6.210186439380019e-06,0.0841764210726934,3.793731999443761e-05,0.0841764210726934,-6.882036877647559e-06,0.0841764210726934,-1.359600019566906e-05
0.0849705382526245,-5.539082205730252e-06,0.0849705382526245,1.4269040267737316e-05,0.0849705382526245,-2.853753237491821e-06,0.0849705382526245,-1.812734760996004e-05
0.0857646554325556,-5.203348840562997e-06,0.0857646554325556,-7.887666527893255e-06,0.0857646554325556,5.033595950435038e-07,0.0857646554325556,-1.930263405522335e-05
0.0865587726124866,-4.867641577872081e-06,0.0865587726124866,-2.970854744210853e-05,0.0865587726124866,-5.538821599061304e-06,0.0865587726124866,-1.4938750512337046e-05
0.0873528897924177,-7.553185478679282e-06,0.0873528897924177,-4.750107129668407e-05,0.0873528897924177,-1.1581522327124793e-05,0.0873528897924177,-1.2420832364501397e-05
0.0881470069723488,-1.0070705082901597e-05,0.0881470069723488,-5.455017424196371e-05,0.0881470069723488,-1.2588582034566245e-05,0.0881470069723488,-1.158169829867144e-05
0.0889411241522799,-7.217792547478056e-06,0.0889411241522799,-4.5823633665873935e-05,0.0889411241522799,-1.0239024448504522e-05,0.0889411241522799,-1.225293587185585e-05
0.0897352413322109,-7.21752e-06,0.0897352413322109,-3.6423994431284456e-05,0.0897352413322109,-1.292420158895074e-05,0.0897352413322109,-1.2588675198618843e-05
0.090529358512142,-8.224557384451748e-06,0.090529358512142,-2.5681461238087512e-05,0.090529358512142,-1.795963691964648e-05,0.090529358512142,-1.3595747383929296e-05
0.0913234756920731,-8.22461e-06,0.0913234756920731,-2.1317033584929985e-05,0.0913234756920731,-1.8295589724000688e-05,0.0913234756920731,-1.3260110275999312e-05
0.0921175928720041,-5.539054106287588e-06,0.0921175928720041,-1.6281445199625834e-05,0.0921175928720041,-1.7624206026616777e-05,0.0921175928720041,-1.3931493973383222e-05
0.0929117100519352,-8.224305841445829e-06,0.0929117100519352,-8.896846441120497e-06,0.0929117100519352,-1.8295523959795175e-05,0.0929117100519352,-1.2253190100512058e-05
0.0937058272318663,-5.035772239060743e-06,0.0937058272318663,-8.560340762199312e-06,0.0937058272318663,-1.6952923048797247e-05,0.0937058272318663,-9.903315335395182e-06
0.0944999444117974,-3.860612248279361e-06,0.0944999444117974,-1.2252741506107737e-05,0.0944999444117974,-1.661712349950839e-05,0.0944999444117974,-9.567433498808371e-06
0.0952940615917284,-4.867581289547585e-06,0.0952940615917284,-2.030941031638068e-05,0.0952940615917284,-2.0309621395007808e-05,0.0952940615917284,-1.0238767526848726e-05
0.0960881787716595,-2.853493844491968e-06,0.0960881787716595,-2.786279808348928e-05,0.0960881787716595,-1.7624271793012392e-05,0.0960881787716595,-1.1581564103493803e-05
0.0968822959515906,-2.85344e-06,0.0968822959515906,-3.642217851221495e-05,0.0968822959515906,-1.628157592068009e-05,0.0968822959515906,-1.15816e-05
0.0976764131315216,-4.69957802449786e-06,0.0976764131315216,-4.280090226266815e-05,0.0976764131315216,-1.5945736723017465e-05,0.0976764131315216,-1.0910273446034932e-05
0.0984705303114527,-4.867615269836725e-06,0.0984705303114527,-4.599042013128568e-05,0.0984705303114527,-1.3596006222285845e-05,0.0984705303114527,-9.567527840428618e-06
0.0992646474913838,-5.203307802364374e-06,0.0992646474913838,-5.119365593995396e-05,0.0992646474913838,-1.4267155604728747e-05,0.0992646474913838,-1.2252822419576225e-05
0.1000587646713148,-7.049122981537879e-06,0.1000587646713148,-5.354320379091384e-05,0.1000587646713148,-1.25891972922044e-05,0.1000587646713148,-1.426660324935472e-05
0.1008528818512459,-9.902675404031218e-06,0.1008528818512459,-5.62291003774637e-05,0.1008528818512459,-1.3260000094365925e-05,0.1008528818512459,-1.4602850047182964e-05
0.101646999031177,-7.049673481698383e-06,0.101646999031177,-5.1194006144216685e-05,0.101646999031177,-1.4267198771156663e-05,0.101646999031177,-1.628139795192777e-05
0.1024411162111081,-6.88182e-06,0.1024411162111081,-2.9034952000810977e-05,0.1024411162111081,-1.493845259923556e-05,0.1024411162111081,-1.7288450866411854e-05
0.1032352333910391,-6.88182e-06,0.1032352333910391,-8.894825884389862e-06,0.1032352333910391,-1.3931203969627749e-05,0.1032352333910391,-1.6951714555301746e-05
0.1040293505709702,-6.882856230461998e-06,0.1040293505709702,-4.870886724939094e-06,0.1040293505709702,-1.2923807865787602e-05,0.1040293505709702,-1.3260544100659298e-05
0.1048234677509013,-9.230136758698736e-06,0.1048234677509013,-1.2248055526382458e-05,0.1048234677509013,-1.1582498998854985e-05,0.1048234677509013,-1.426652575085876e-05
0.1056175849308323,-6.21199940091365e-06,0.1056175849308323,-2.5338355958997087e-05,0.1056175849308323,-1.2252649020857506e-05,0.1056175849308323,-1.42672e-05
0.1064117021107634,6.5413340605018686e-06,0.1064117021107634,-4.3130624842461614e-05,0.1064117021107634,-1.2924148107262704e-05,0.1064117021107634,-1.4938348107262705e-05
0.1072058192906945,7.217367193667898e-06,0.1072058192906945,-3.508233367598521e-05,0.1072058192906945,-9.56817402938457e-06,0.1072058192906945,-1.2253611225328403e-05
0.1079999364706256,-3.350936533825609e-07,0.1079999364706256,7.214135659006349e-06,0.1079999364706256,-6.378525168852738e-06,0.1079999364706256,-1.3092132854091944e-05
0.1087940536505566,-3.189208049041701e-06,0.1087940536505566,4.347422488815622e-05,0.1087940536505566,-9.567614148476503e-06,0.1087940536505566,-1.4267245366478269e-05
0.1095881708304877,-4.196555016836275e-06,0.1095881708304877,6.160023051737116e-05,0.1095881708304877,-1.2589097234671936e-05,0.1095881708304877,-1.493816664134961e-05
0.1103822880104188,-5.707296193755154e-06,0.1103822880104188,5.941111122128376e-05,0.1103822880104188,-1.443554798153616e-05,0.1103822880104188,-1.2924460866685487e-05
0.1111764051903498,-6.881477805281871e-06,0.1111764051903498,3.875917006752408e-05,0.1111764051903498,-1.5946555486795318e-05,0.1111764051903498,-1.3092456671522266e-05
0.1119705223702809,-6.210823371815563e-06,0.1119705223702809,1.1262438184358869e-05,0.1119705223702809,-1.7623191570461094e-05,0.1119705223702809,-1.3595497441098722e-05
0.112764639550212,-9.733659839004224e-06,0.112764639550212,-1.9624379547371824e-05,0.112764639550212,-1.6282009586870646e-05,0.112764639550212,-1.6615728429541047e-05
0.1135587567301431,-1.0909840015761128e-05,0.1135587567301431,-2.78604801042002e-05,0.1135587567301431,-1.6616997146484938e-05,0.1135587567301431,-1.4939114267575318e-05
0.1143528739100741,-4.868589580860385e-06,0.1143528739100741,-1.6283239197840097e-05,0.1143528739100741,-1.695274668968753e-05,0.1143528739100741,-1.2924719861874828e-05
0.1151469910900052,3.1890495896995447e-06,0.1151469910900052,-7.21762171174231e-06,0.1151469910900052,-1.3092243322324694e-05,0.1151469910900052,-1.5106375514346867e-05
0.1159411082699363,-1.684898627072191e-07,0.1159411082699363,-4.867858879099992e-06,0.1159411082699363,-1.0909833792621852e-05,0.1159411082699363,-1.6281445776092718e-05
0.1167352254498673,-4.868011274341824e-06,0.1167352254498673,-6.547645103046135e-06,0.1167352254498673,-8.225229586777197e-06,0.1167352254498673,-1.661719531929531e-05
0.1175293426297984,-6.211288077375773e-06,0.1175293426297984,-1.1919036163371164e-05,0.1175293426297984,-1.0409231883367235e-05,0.1175293426297984,-1.6950485115505115e-05
0.1183234598097295,-8.223241388879355e-06,0.1183234598097295,-1.5942962764169017e-05,0.1183234598097295,-1.6277408231720716e-05,0.1183234598097295,-1.1585249647774645e-05
0.1191175769896605,-8.560131152933326e-06,0.1191175769896605,-1.4939136541200024e-05,0.1191175769896605,-1.930109037639993e-05,0.1191175769896605,-1.0239515388266698e-05
0.1199116941695916,-1.0405988813340472e-05,0.1199116941695916,-9.569478857973552e-06,0.1199116941695916,-1.846372327891905e-05,0.1199116941695916,-9.567668603876396e-06
0.1207058113495227,-1.2923801806918618e-05,0.1207058113495227,-8.896169521322968e-06,0.1207058113495227,-1.6281918432419894e-05,0.1207058113495227,-1.0909880959730012e-05
0.1214999285294538,-1.1917390652376676e-05,0.1214999285294538,-1.091001869614678e-05,0.1214999285294538,-1.4267381304753354e-05,0.1214999285294538,-1.258854891270554e-05
0.1222940457093848,-6.378144383241598e-06,0.1222940457093848,-1.1581696628718528e-05,0.1222940457093848,-1.6281438651487413e-05,0.1222940457093848,-1.5106641574674744e-05
0.1230881628893159,-4.19623e-06,0.1230881628893159,-1.3261270772087065e-05,0.1230881628893159,-1.6952558948430444e-05,0.1230881628893159,-1.930235565526851e-05
0.123882280069247,-4.1952827063362e-06,0.123882280069247,-1.8968657734811256e-05,0.123882280069247,-1.577827364859556e-05,0.123882280069247,-1.762360793925555e-05
0.124676397249178,-1.51097548817379e-06,0.124676397249178,-2.366820969678205e-05,0.124676397249178,-1.7120180664766986e-05,0.124676397249178,-1.5945616102972327e-05
0.1254705144291091,-2.1816299216400986e-06,0.1254705144291091,-2.6686154647380444e-05,0.1254705144291091,-1.6281912567410827e-05,0.1254705144291091,-1.5777902550129026e-05
0.1262646316090402,-7.215183696083025e-06,0.1262646316090402,-2.568136726263927e-05,0.1262646316090402,-1.7959121228934554e-05,0.1262646316090402,-1.6281166345481943e-05
0.1270587487889713,-9.566666526090384e-06,0.1270587487889713,-2.5345306211010496e-05,0.1270587487889713,-1.4939555899094478e-05,0.1270587487889713,-1.4939024844041989e-05
0.1278528659689023,-5.539710010318766e-06,0.1278528659689023,-2.6352129996576283e-05,0.1278528659689023,-1.292474000684743e-05,0.1278528659689023,-1.6448945003304673e-05
0.1286469831488334,-4.867644249210626e-06,0.1286469831488334,-2.1317006866957384e-05,0.1286469831488334,-1.1245935623026566e-05,0.1286469831488334,-1.3931553433478693e-05
