X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0095294061591728,-6.052445026563145e-06,0.0095294061591728,-1.876952556388749e-05,0.0095294061591728,2.3400149734368547e-06,0.0095294061591728,-8.46158989177977e-06
0.0103235233391039,-4.53193e-06,0.0103235233391039,-1.96384e-05,0.0103235233391039,1.7278918584868512e-06,0.0103235233391039,-9.369800801856268e-06
0.0111176405190349,-4.235720349645445e-06,0.0111176405190349,-1.7564882741123928e-05,0.0111176405190349,2.3597786014182204e-06,0.0111176405190349,-1.15816e-05
0.011911757698966,-3.840910266675704e-06,0.011911757698966,-1.5175520192054852e-05,0.011911757698966,1.6290173483005646e-06,0.011911757698966,-1.1048404770047464e-05
0.0127058748788971,-6.684402612907556e-06,0.0127058748788971,-1.720950353315257e-05,0.0127058748788971,7.405378945305939e-07,0.0127058748788971,-1.0041385553291636e-05
0.0134999920588282,-3.5248758146757773e-06,0.0134999920588282,-2.047757176081376e-05,0.0134999920588282,1.8463170927132896e-06,0.0134999920588282,-9.56741e-06
0.0142941092387592,-1.98459970548437e-06,0.0142941092387592,-2.2185689935356413e-05,0.0142941092387592,2.6658202208867224e-06,0.0142941092387592,-1.2095099263710926e-05
0.0150882264186903,-7.157895704954806e-06,0.0150882264186903,-2.224495581206564e-05,0.0150882264186903,3.6535509532131293e-07,0.0150882264186903,-1.041674421855661e-05
0.0158823435986214,-9.113273312198444e-06,0.0158823435986214,-1.99939342956171e-05,0.0158823435986214,6.614626429216829e-07,0.0158823435986214,-9.804282199585956e-06
0.0166764607785524,-8.501074475531835e-06,0.0166764607785524,-2.050720084129496e-05,0.0166764607785524,3.505118617728526e-06,0.0166764607785524,-1.268745790212734e-05
0.0174705779584835,-1.09102e-05,0.0174705779584835,-2.177106617745969e-05,0.0174705779584835,3.998794364285249e-06,0.0174705779584835,-1.2302381956146526e-05
0.0182646951384146,-8.866451203191249e-06,0.0182646951384146,-2.042824563931352e-05,0.0182646951384146,1.17494e-06,0.0182646951384146,-1.09102e-05
0.0190588123183456,-7.27677211668579e-06,0.0190588123183456,-2.0507247052123844e-05,0.0190588123183456,1.17494e-06,0.0190588123183456,-1.0278301803357036e-05
0.0198529294982767,-5.973492884743368e-06,0.0198529294982767,-2.046773094210905e-05,0.0198529294982767,3.041124257461489e-06,0.0198529294982767,-1.1779138711677852e-05
0.0206470466782078,-7.612444070756574e-06,0.0206470466782078,-2.149463825067169e-05,0.0206470466782078,3.3670965378006155e-06,0.0206470466782078,-1.34969962830263e-05
0.0214411638581389,-7.17805255777774e-06,0.0214411638581389,-2.258051933104309e-05,0.0214411638581389,-2.6663032881383696e-07,0.0214411638581389,-1.428693372111113e-05
0.0222352810380699,-6.417760349645445e-06,0.0222352810380699,-2.4831785330200837e-05,0.0222352810380699,2.1228379151755648e-06,0.0222352810380699,-1.434618069929089e-05
0.023029398218001,-6.032690944551015e-06,0.023029398218001,-2.40815461307497e-05,0.023029398218001,-8.881814497262938e-08,0.023029398218001,-1.312188716634696e-05
0.0238235153979321,-6.427683312198444e-06,0.0238235153979321,-2.29953e-05,0.0238235153979321,-1.4910318770236402e-06,0.0238235153979321,-1.2766355031702336e-05
0.0246176325778631,-5.134219014724164e-06,0.0246176325778631,-2.204747826012024e-05,0.0246176325778631,2.833676370364873e-06,0.0246176325778631,-1.300339215300248e-05
0.0254117497577942,-4.86763e-06,0.0254117497577942,-2.291629420221562e-05,0.0254117497577942,2.280619858142461e-06,0.0254117497577942,-1.0989131490709776e-05
0.0262058669377253,-4.393635933380853e-06,0.0262058669377253,-2.2521436132699003e-05,0.0262058669377253,-1.1353531359431882e-06,0.0262058669377253,-1.0248575084483915e-05
0.0269999841176564,-4.86763e-06,0.0269999841176564,-2.3330958926766655e-05,0.0269999841176564,-8.392803609300658e-07,0.0269999841176564,-1.225295991371537e-05
0.0277941012975874,-5.341578251772776e-06,0.0277941012975874,-2.5562345788562616e-05,0.0277941012975874,1.2539879903037753e-06,0.0277941012975874,-1.0436251748227224e-05
0.0285882184775185,-5.934048937441091e-06,0.0285882184775185,-2.8405964764649364e-05,0.0285882184775185,2.51774e-06,0.0285882184775185,-1.201570071584058e-05
0.0293823356574496,-4.986048331387605e-06,0.0293823356574496,-2.943279601465756e-05,0.0293823356574496,2.024148029195715e-06,0.0293823356574496,-1.545210732368778e-05
0.0301764528373806,-7.809923005440365e-06,0.0301764528373806,-3.389560013488979e-05,0.0301764528373806,9.873871617835554e-09,0.0301764528373806,-1.1502612513239638e-05
0.0309705700173117,-8.678879235271102e-06,0.0309705700173117,-3.4211585247984937e-05,0.0309705700173117,5.03548e-07,0.0309705700173117,-1.02388e-05
0.0317646871972428,-5.460072208132296e-06,0.0317646871972428,-2.477344560549291e-05,0.0317646871972428,1.4797958023307206e-07,0.0317646871972428,-1.0396715583735408e-05
0.0325588043771738,-5.835207331451726e-06,0.0325588043771738,-6.413973975597186e-07,0.0325588043771738,2.438713485862728e-06,0.0325588043771738,-1.2173973485862729e-05
0.0333529215571049,-7.55322e-06,0.0333529215571049,2.2402860336517983e-05,0.0333529215571049,2.320224195745326e-06,0.0333529215571049,-1.4030257902127335e-05
0.034147038737036,-7.55322e-06,0.034147038737036,8.283715927865967e-06,0.034147038737036,2.666642291519192e-07,0.034147038737036,-1.347735758534265e-05
0.0349411559169671,-7.474308022978667e-06,0.0349411559169671,-2.370471401781492e-05,0.0349411559169671,1.0958753864816094e-06,0.0349411559169671,-1.3832650918230612e-05
0.0357352730968981,-5.183573351699471e-06,0.0357352730968981,-4.08860894861384e-05,0.0357352730968981,2.51774e-06,0.0357352730968981,-1.49386e-05
0.0365293902768292,-6.0129209512284574e-06,0.0365293902768292,-4.404555599544583e-05,0.0365293902768292,8.590133265873193e-07,0.0365293902768292,-1.49386e-05
0.0373235074567603,-5.73647630852249e-06,0.0373235074567603,-4.388768964614175e-05,0.0373235074567603,-3.4548526366531106e-07,0.0373235074567603,-1.2351849531820083e-05
0.0381176246366913,-7.059512786571848e-06,0.0381176246366913,-3.41524282768007e-05,0.0381176246366913,-2.9521291798577726e-06,0.0381176246366913,-1.154209819664296e-05
0.0389117418166224,-6.358476783156709e-06,0.0389117418166224,-2.87614741650222e-05,0.0389117418166224,-8.786092968855477e-07,0.0389117418166224,-1.438573510496376e-05
0.0397058589965535,-5.163718779460999e-06,0.0397058589965535,-3.504084115412659e-05,0.0397058589965535,3.3865315396263693e-06,0.0397058589965535,-1.324061932115759e-05
0.0404999761764846,-6.378244229148912e-06,0.0404999761764846,-3.675902310312019e-05,0.0404999761764846,3.86053e-06,0.0404999761764846,-1.0910234361134785e-05
0.0412940933564156,-4.828124802908226e-06,0.0412940933564156,-2.285791751317646e-05,0.0412940933564156,3.1101266647499954e-06,0.0412940933564156,-1.505711559127532e-05
0.0420882105363467,-6.901325196890739e-06,0.0420882105363467,4.313584896891488e-06,0.0420882105363467,7.010649606218524e-07,0.0420882105363467,-1.5175945099005791e-05
0.0428823277162778,-6.872067685675802e-06,0.0428823277162778,2.962928632989615e-05,0.0428823277162778,1.6884711716517378e-06,0.0428823277162778,-1.2707102326666777e-05
0.0436764448962088,-6.091927808519181e-06,0.0436764448962088,2.878279958697108e-05,0.0436764448962088,-8.787072269556337e-07,0.0436764448962088,-1.35958e-05
0.0444705620761399,-7.908615561210487e-06,0.0444705620761399,-4.236092078090198e-06,0.0444705620761399,-7.998430548066069e-07,0.0444705620761399,-1.1858197436080123e-05
0.045264679256071,-8.066708221839908e-06,0.045264679256071,-2.054665020233468e-05,0.045264679256071,8.983064435685502e-07,0.045264679256071,-9.56741e-06
0.046058796436002,-7.711188822304944e-06,0.046058796436002,-2.16526e-05,0.046058796436002,2.497977644609888e-06,0.046058796436002,-9.251472355390111e-06
0.0468529136159331,-7.21752e-06,0.0468529136159331,-2.45352072217958e-05,0.0468529136159331,1.7871016121039332e-06,0.0468529136159331,-8.56031e-06
0.0476470307958642,-8.767768280496111e-06,0.0476470307958642,-2.979817236935714e-05,0.0476470307958642,2.51774e-06,0.0476470307958642,-1.1294957518254326e-05
0.0484411479757953,-6.170976052697727e-06,0.0484411479757953,-3.300692563990059e-05,0.0484411479757953,2.300584331501165e-06,0.0484411479757953,-1.4326366802198602e-05
0.0492352651557263,-5.53903e-06,0.0492352651557263,-3.462630301532105e-05,0.0492352651557263,9.972288941702383e-07,0.0492352651557263,-1.5787715693995035e-05
0.0500293823356574,-6.21042e-06,0.0500293823356574,-3.450791899044605e-05,0.0500293823356574,7.799027838821524e-07,0.0500293823356574,-1.4909046313736387e-05
0.0508234995155885,-6.21042e-06,0.0508234995155885,-3.1703846727533667e-05,0.0508234995155885,2.28091243924326e-06,0.0508234995155885,-1.2411079329432445e-05
0.0516176166955195,-5.025658943981199e-06,0.0516176166955195,-2.5088603320618183e-05,0.0516176166955195,-9.820173705814036e-09,0.0516176166955195,-1.2173984939574336e-05
0.0524117338754506,-4.66029707407772e-06,0.0524117338754506,-1.7269005145544984e-05,0.0524117338754506,-5.82511146162239e-07,0.0524117338754506,-1.3279843759972023e-05
0.0532058510553817,-5.065013025957672e-06,0.0532058510553817,-1.1818679712995325e-05,0.0532058510553817,1.17494e-06,0.0532058510553817,-1.5215233948084655e-05
0.0539999682353128,-4.531998722269557e-06,0.0539999682353128,-1.1917217847415308e-05,0.0539999682353128,8.392689070137593e-07,0.0539999682353128,-1.2420925994239411e-05
0.0547940854152438,-6.723836302111038e-06,0.0547940854152438,-1.84137866874031e-05,0.0547940854152438,1.8858280165243915e-06,0.0547940854152438,-1.6044384747496237e-05
0.0555882025951749,-6.950908067884241e-06,0.0555882025951749,-2.279765479276115e-05,0.0555882025951749,6.222399845921239e-07,0.0555882025951749,-1.355683864231518e-05
0.056382319775106,-6.566127452573652e-06,0.056382319775106,-2.599668870116589e-05,0.056382319775106,-3.159672598673048e-07,0.056382319775106,-1.1008848410889298e-05
0.057176436955037,-3.7815590575533352e-06,0.057176436955037,-3.0459629529298724e-05,0.057176436955037,2.468194719614552e-07,0.057176436955037,-1.2717006707129046e-05
0.0579705541349681,-5.775787618600347e-06,0.0579705541349681,-3.0183226324277277e-05,0.0579705541349681,9.379353472600312e-07,0.0579705541349681,-1.3319389712059113e-05
0.0587646713148992,-7.1385736618438885e-06,0.0587646713148992,-2.856424067162297e-05,0.0587646713148992,-1.67849e-07,0.0587646713148992,-1.233194633815611e-05
0.0595587884948302,-6.88182e-06,0.0595587884948302,-2.4930533578029315e-05,0.0595587884948302,1.7277321542722702e-06,0.0595587884948302,-1.416835958877047e-05
0.0603529056747613,-5.223073978527559e-06,0.0603529056747613,-2.2580649932555105e-05,0.0603529056747613,2.0833050052958558e-06,0.0603529056747613,-1.3299595015887568e-05
0.0611470228546924,-5.677050315902174e-06,0.0611470228546924,-2.347910498186414e-05,0.0611470228546924,1.17494e-06,0.0611470228546924,-1.0120369039054235e-05
0.0619411400346235,-7.5729359532175395e-06,0.0619411400346235,-2.43381e-05,0.0619411400346235,8.7867872869176e-07,0.0619411400346235,-1.13444827027187e-05
0.0627352572145545,-7.88891e-06,0.0627352572145545,-2.6549670984991804e-05,0.0627352572145545,2.2807463604251437e-06,0.0627352572145545,-1.3437804240283428e-05
0.0635293743944856,-7.730960937532454e-06,0.0635293743944856,-2.6313087778557413e-05,0.0635293743944856,1.2145286934704038e-06,0.0635293743944856,-1.2568907535347223e-05
0.0643234915744167,-6.21042e-06,0.0643234915744167,-2.56018780490435e-05,0.0643234915744167,4.443470130180082e-07,0.0643234915744167,-1.4662101163333388e-05
0.0651176087543477,-7.098980228794094e-06,0.0651176087543477,-2.7082967884326776e-05,0.0651176087543477,4.640348606354371e-07,0.0651176087543477,-1.4050039771205908e-05
0.0659117259342788,-6.32889454861795e-06,0.0659117259342788,-2.6688e-05,0.0659117259342788,1.17494e-06,0.0659117259342788,-1.1739566064823932e-05
0.0667058431142099,-5.53903e-06,0.0667058431142099,-2.508866074037705e-05,0.0667058431142099,2.0437115722460767e-06,0.0667058431142099,-1.2608100502861267e-05
0.067499960294141,-6.210362732295003e-06,0.067499960294141,-2.299535134536544e-05,0.067499960294141,2.182068634278985e-06,0.067499960294141,-1.5274214097163046e-05
0.068294077474072,-4.117288328086032e-06,0.068294077474072,-2.29953e-05,0.068294077474072,1.7775139724275392e-07,0.068294077474072,-1.3418115273405026e-05
0.0690881946540031,-3.129776701935908e-06,0.0690881946540031,-2.2600454937247383e-05,0.0690881946540031,1.056226342939158e-06,0.0690881946540031,-1.252934081782536e-05
0.0698823118339342,-5.578484813175889e-06,0.0698823118339342,-2.185003260668538e-05,0.0698823118339342,1.0960289632464894e-06,0.0698823118339342,-1.4662078106092108e-05
0.0706764290138652,-5.321845098562815e-06,0.0706764290138652,-2.224499249420692e-05,0.0706764290138652,1.3328661165018517e-06,0.0706764290138652,-1.3586012549302977e-05
0.0714705461937963,-5.9337585633219e-06,0.0714705461937963,-2.1435386715605868e-05,0.0714705461937963,1.84634e-06,0.0714705461937963,-1.2233322047863249e-05
0.0722646633737274,-6.566059906321296e-06,0.0722646633737274,-1.943118319697668e-05,0.0722646633737274,1.6485836678018492e-06,0.0722646633737274,-1.1166959388699692e-05
0.0730587805536585,-5.223103809101705e-06,0.0730587805536585,-1.7278620321040468e-05,0.0730587805536585,4.452835352625327e-06,0.0730587805536585,-9.962421427305114e-06
0.0738528977335895,-5.163847044172494e-06,0.0738528977335895,-1.4780710134183291e-05,0.0738528977335895,2.1228423064429806e-06,0.0738528977335895,-1.26478941639702e-05
0.0746470149135206,-4.30486738295502e-06,0.0746470149135206,-1.6192401170591118e-05,0.0746470149135206,-4.9424471452096246e-08,0.0746470149135206,-1.5481754553326498e-05
0.0754411320934517,-4.275073254751746e-06,0.0754411320934517,-1.9953846445508503e-05,0.0754411320934517,9.18088902458382e-07,0.0754411320934517,-1.3556378372624126e-05
0.0762352492733827,-6.052415139970919e-06,0.0762352492733827,-2.287678247717488e-05,0.0762352492733827,1.925343606714074e-06,0.0762352492733827,-1.29244e-05
0.0770293664533138,-6.8620160840956165e-06,0.0770293664533138,-1.950037905718445e-05,0.0770293664533138,-6.218860346999811e-07,0.0770293664533138,-1.2766451957952193e-05
0.0778234836332449,-8.441919127044825e-06,0.0778234836332449,-2.0408403339911222e-05,0.0778234836332449,-1.51064e-06,0.0778234836332449,-1.2529504563522412e-05
0.078617600813176,-7.592737806713106e-06,0.078617600813176,-2.374563277286645e-05,0.078617600813176,-1.51064e-06,0.078617600813176,-1.2253e-05
0.079411717993107,-8.757776595673556e-06,0.079411717993107,-2.307439383446808e-05,0.079411717993107,-2.57697319134711e-06,0.079411717993107,-1.2529466808652888e-05
0.0802058351730381,-9.370049881465522e-06,0.0802058351730381,-2.174144863848296e-05,0.0802058351730381,-2.557399822198282e-06,0.0802058351730381,-1.2549040177801718e-05
0.0809999523529692,-7.217691804650352e-06,0.0809999523529692,-2.2491722986540345e-05,0.0809999523529692,1.6764283431722005e-07,0.0809999523529692,-1.3931431277730431e-05
0.0817940695329002,-5.835273403032142e-06,0.0817940695329002,-2.370605449408529e-05,0.0817940695329002,1.17494e-06,0.0817940695329002,-1.3319395126147176e-05
0.0825881867128313,-4.314971271772436e-06,0.0825881867128313,-2.560205262328596e-05,0.0825881867128313,1.8857370230853364e-06,0.0825881867128313,-9.686145387491292e-06
0.0833823038927624,-2.971789609800419e-06,0.0833823038927624,-2.35483901074497e-05,0.0833823038927624,3.742180390199581e-06,0.0833823038927624,-9.468410394765022e-06
0.0841764210726934,-4.136965841252847e-06,0.0841764210726934,-2.0448227522118663e-05,0.0841764210726934,2.024132476241461e-06,0.0841764210726934,-1.207520752375854e-05
0.0849705382526245,-4.551596500885163e-06,0.0849705382526245,-1.8967e-05,0.0849705382526245,3.139626083631239e-06,0.0849705382526245,-1.1897633499114836e-05
0.0857646554325556,-6.368289768889039e-06,0.0857646554325556,-1.948029144092213e-05,0.0857646554325556,2.0441325744144323e-06,0.0857646554325556,-1.261814896787097e-05
0.0865587726124866,-7.197740464042496e-06,0.0865587726124866,-2.03098e-05,0.0865587726124866,5.03548e-07,0.0865587726124866,-1.373393364207744e-05
0.0873528897924177,-6.941066978179761e-06,0.0873528897924177,-2.1296935678504103e-05,0.0873528897924177,3.94944978179762e-07,0.0873528897924177,-1.21641464960454e-05
0.0881470069723488,-5.736745498603003e-06,0.0881470069723488,-2.335067381061252e-05,0.0881470069723488,3.058251486430292e-07,0.0881470069723488,-1.2845097536170851e-05
0.0889411241522799,-4.610749760343578e-06,0.0889411241522799,-2.3232317550230425e-05,0.0889411241522799,1.2143501736642949e-06,0.0889411241522799,-1.35958e-05
0.0897352413322109,-5.746374666784937e-06,0.0897352413322109,-2.188963792996981e-05,0.0897352413322109,2.359721332860253e-06,0.0897352413322109,-1.3082418667139747e-05
0.090529358512142,-5.933881086190047e-06,0.090529358512142,-2.10604744941633e-05,0.090529358512142,2.8336246328439987e-06,0.090529358512142,-1.102882541684776e-05
0.0913234756920731,-7.4940302903782e-06,0.0913234756920731,-1.9677921244551332e-05,0.0913234756920731,3.2288832150637675e-06,0.0913234756920731,-1.0416369128865396e-05
0.0921175928720041,-5.736652376519205e-06,0.0921175928720041,-2.1632699682876428e-05,0.0921175928720041,9.578194259115229e-07,0.0921175928720041,-1.213442586765933e-05
0.0929117100519352,-5.933945855572099e-06,0.0929117100519352,-2.23239e-05,0.0929117100519352,6.2198800500127e-07,0.0929117100519352,-1.098921739354673e-05
0.0937058272318663,-6.54612e-06,0.0937058272318663,-2.307429584484952e-05,0.0937058272318663,1.84634e-06,0.0937058272318663,-1.0969197329645762e-05
0.0944999444117974,-6.378290043995287e-06,0.0944999444117974,-2.165276173254785e-05,0.0944999444117974,1.84634e-06,0.0944999444117974,-1.3595599560047136e-05
0.0952940615917284,-7.2569564748222196e-06,0.0952940615917284,-2.115888348997352e-05,0.0952940615917284,1.1255656875525384e-06,0.0952940615917284,-1.5214981966429628e-05
0.0960881787716595,-7.671978294743912e-06,0.0960881787716595,-2.0991050419654223e-05,0.0960881787716595,6.223087062987382e-07,0.0960881787716595,-1.72981768102614e-05
0.0968822959515906,-4.709851860803726e-06,0.0968822959515906,-2.124774057437332e-05,0.0968822959515906,-1.8068954652009316e-06,0.0968822959515906,-1.8216710930401866e-05
0.0976764131315216,-4.215905285992642e-06,0.0976764131315216,-2.23239e-05,0.0976764131315216,-5.431411871614326e-07,0.0976764131315216,-1.596561931361766e-05
0.0984705303114527,-4.86763e-06,0.0984705303114527,-2.330134591970661e-05,0.0984705303114527,1.4807701522944551e-06,0.0984705303114527,-1.561e-05
0.0992646474913838,-4.86763e-06,0.0992646474913838,-2.3607507987562503e-05,0.0992646474913838,3.149675421205641e-06,0.0992646474913838,-1.6360329157588717e-05
0.1000587646713148,-5.815772165988642e-06,0.1000587646713148,-2.2620846891511977e-05,0.1000587646713148,1.9151131558963413e-06,0.1000587646713148,-1.630104947311324e-05
0.1008528818512459,-6.704095927300877e-06,0.1008528818512459,-2.170215816550608e-05,0.1008528818512459,2.7152091394690077e-06,0.1008528818512459,-1.434617185585185e-05
0.101646999031177,-7.849208272957019e-06,0.101646999031177,-2.13169e-05,0.101646999031177,3.18914e-06,0.101646999031177,-1.25594323946322e-05
0.1024411162111081,-8.462429808208968e-06,0.1024411162111081,-2.063521625374612e-05,0.1024411162111081,2.556892309974143e-06,0.1024411162111081,-1.0890623845012928e-05
0.1032352333910391,-5.3420737899201655e-06,0.1032352333910391,-1.9668069435421245e-05,0.1032352333910391,3.317445176721064e-06,0.1032352333910391,-1.0831125642428866e-05
0.1040293505709702,-5.163993848053962e-06,0.1040293505709702,-1.9184105035308835e-05,0.1040293505709702,2.2684375720967761e-07,0.1040293505709702,-1.108788286121306e-05
0.1048234677509013,-6.88182e-06,0.1048234677509013,-1.9558952399913733e-05,0.1048234677509013,6.97835939163706e-08,0.1048234677509013,-9.606058593969202e-06
0.1056175849308323,-5.696165506941043e-06,0.1056175849308323,-2.07836511778043e-05,0.1056175849308323,1.471355830710604e-06,0.1056175849308323,-8.521025830710604e-06
0.1064117021107634,-5.005734734229473e-06,0.1064117021107634,-2.1613405389531007e-05,0.1064117021107634,2.399818695967371e-06,0.1064117021107634,-1.1404158734091826e-05
0.1072058192906945,-4.235605897508681e-06,0.1072058192906945,-2.285787782724766e-05,0.1072058192906945,2.794041196678241e-06,0.1072058192906945,-1.3437926164658226e-05
0.1079999364706256,-3.18918576432552e-06,0.1079999364706256,-2.249177944781896e-05,0.1079999364706256,1.84634e-06,0.1079999364706256,-1.3595891531377622e-05
0.1087940536505566,-7.483114727209752e-06,0.1087940536505566,-2.29953e-05,0.1087940536505566,2.0831735709502624e-06,0.1087940536505566,-1.197706571619895e-05
0.1095881708304877,-8.008262087159904e-06,0.1095881708304877,-2.13169e-05,0.1095881708304877,1.777333496994906e-06,0.1095881708304877,-7.939255584154809e-06
0.1103822880104188,-6.280290064808842e-06,0.1103822880104188,-2.2008003821659088e-05,0.1103822880104188,-1.9852515674510346e-07,0.1103822880104188,-9.170355920006612e-06
0.1111764051903498,-5.53903e-06,0.1111764051903498,-2.1494032904611894e-05,0.1111764051903498,1.667840563884603e-06,0.1111764051903498,-1.0969700166522626e-05
0.1119705223702809,-8.460654018668443e-06,0.1119705223702809,-2.074384570213223e-05,0.1119705223702809,1.4121030052468438e-06,0.1119705223702809,-9.56741e-06
0.112764639550212,-8.93554974323195e-06,0.112764639550212,-2.256099747210928e-05,0.112764639550212,-1.67849e-07,0.112764639550212,-1.0811448478580536e-05
0.1135587567301431,-5.617700946948733e-06,0.1135587567301431,-2.36667e-05,0.1135587567301431,3.061963509534674e-07,0.1135587567301431,-1.2213664233587248e-05
0.1143528739100741,-6.200537327780315e-06,0.1143528739100741,-2.1850939995606224e-05,0.1143528739100741,2.715186207414173e-06,0.1143528739100741,-1.2016023103707086e-05
0.1151469910900052,-7.464034927506978e-06,0.1151469910900052,-2.03098e-05,0.1151469910900052,1.5900878867848198e-06,0.1151469910900052,-1.229270489926583e-05
0.1159411082699363,-8.393961996199875e-06,0.1159411082699363,-1.99741e-05,0.1159411082699363,-4.839776363239816e-07,0.1159411082699363,-1.2686552109866868e-05
0.1167352254498673,-5.06532784002855e-06,0.1167352254498673,-2.190838586146121e-05,0.1167352254498673,1.3718621215513266e-06,0.1167352254498673,-1.5293679686871053e-05
0.1175293426297984,-5.934053838266192e-06,0.1175293426297984,-2.2541010171824012e-05,0.1175293426297984,1.8856943276966751e-06,0.1175293426297984,-1.5135965745772508e-05
0.1183234598097295,-6.40797145721695e-06,0.1183234598097295,-2.4099726439917644e-05,0.1183234598097295,-1.67849e-07,0.1183234598097295,-1.42672e-05
0.1191175769896605,-6.54612e-06,0.1191175769896605,-2.4042477710976047e-05,0.1191175769896605,2.767634976615541e-07,0.1191175769896605,-1.5156430293090716e-05
0.1199116941695916,-7.079409532756818e-06,0.1199116941695916,-1.981481613647333e-05,0.1199116941695916,-1.0963118895535591e-06,0.1199116941695916,-1.5283855597588556e-05
0.1207058113495227,-6.53612861264144e-06,0.1207058113495227,-1.9913213526413623e-05,0.1207058113495227,-6.417089470204054e-07,0.1207058113495227,-1.3497031032183269e-05
0.1214999285294538,-5.539055741666255e-06,0.1214999285294538,-2.333067641331509e-05,0.1214999285294538,-5.03496513753455e-07,0.1214999285294538,-1.2588802972799833e-05
0.1222940457093848,-4.986043918968282e-06,0.1222940457093848,-2.230384241867039e-05,0.1222940457093848,5.621758597652501e-07,0.1222940457093848,-1.110794432412687e-05
0.1230881628893159,-5.677033161966596e-06,0.1230881628893159,-2.196879001552339e-05,0.1230881628893159,6.415544507904983e-07,0.1230881628893159,-9.291395454007053e-06
0.123882280069247,-5.242516708056393e-06,0.123882280069247,-2.1060215495686588e-05,0.123882280069247,1.0769741637096722e-06,0.123882280069247,-9.743754855507036e-06
0.124676397249178,-6.919992336422563e-06,0.124676397249178,-2.1612963352790232e-05,0.124676397249178,7.49987523667647e-07,0.124676397249178,-1.0939961806572962e-05
0.1254705144291091,-6.250540048949707e-06,0.1254705144291091,-2.1533917714550947e-05,0.1254705144291091,2.201511218248667e-06,0.1254705144291091,-9.88363407176054e-06
0.1262646316090402,-5.15394565822362e-06,0.1262646316090402,-2.159333076848786e-05,0.1262646316090402,1.945108683552759e-06,0.1262646316090402,-1.0376962632894482e-05
0.1270587487889713,-6.803126121167249e-06,0.1270587487889713,-2.2027123135565595e-05,0.1270587487889713,5.428947636021107e-07,0.1270587487889713,-1.3497431918899624e-05
0.1278528659689023,-7.000314181160165e-06,0.1278528659689023,-2.1900620905769864e-05,0.1278528659689023,9.379544614909576e-07,0.1278528659689023,-1.248998836232033e-05
0.1286469831488334,-5.084944746100255e-06,0.1286469831488334,-1.894699215365405e-05,0.1286469831488334,7.111365125987051e-07,0.1286469831488334,-1.2253e-05
0.1294411003287645,-6.969860517515767e-06,0.1294411003287645,-2.0626750949287768e-05,0.1294411003287645,-1.2871979692148138e-07,0.1294411003287645,-1.1778749947453355e-05
0.1302352175086955,-7.750932141635879e-06,0.1302352175086955,-2.3547966349399243e-05,0.1302352175086955,5.03548e-07,0.1302352175086955,-1.2253e-05
0.1310293346886266,-5.618028141929391e-06,0.1310293346886266,-2.3113884691660825e-05,0.1310293346886266,1.8753801729642845e-07,0.1310293346886266,-1.2015967920188028e-05
0.1318234518685577,-5.972832994462216e-06,0.1318234518685577,-2.3331e-05,0.1318234518685577,8.986421321107553e-07,0.1318234518685577,-1.3537687799687988e-05
