X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0206470466782078,-7.217655230698265e-06,0.0206470466782078,-8.560467769259875e-06,0.0206470466782078,-2.50095e-05,0.0206470466782078,-1.0406756343047073e-05
0.0214411638581389,-5.53910639308957e-06,0.0214411638581389,-8.22462527870894e-06,0.0214411638581389,-2.83663472129106e-05,0.0214411638581389,-1.091017708421224e-05
0.0222352810380699,-6.210403968202748e-06,0.0222352810380699,-8.895993967963963e-06,0.0222352810380699,-2.9205779958761028e-05,0.0222352810380699,-1.09102e-05
0.023029398218001,-5.539031506631754e-06,0.023029398218001,-6.881824519940143e-06,0.023029398218001,-2.1652616949747483e-05,0.023029398218001,-1.64491875702151e-05
0.0238235153979321,-7.553206981272354e-06,0.0238235153979321,-1.057454556554676e-05,0.0238235153979321,-4.195852458255611e-06,0.0238235153979321,-1.76242e-05
0.0246176325778631,-6.8817236081655405e-06,0.0246176325778631,-1.292445508128266e-05,0.0246176325778631,1.527470622240864e-05,0.0246176325778631,-1.762439278038734e-05
0.0254117497577942,-4.532078657336748e-06,0.0254117497577942,-1.4267115052588935e-05,0.0254117497577942,2.5176773516006477e-05,0.0254117497577942,-2.2323602690387417e-05
0.0262058669377253,-5.035459034745736e-06,0.0262058669377253,-1.309224892100836e-05,0.0262058669377253,1.594608436091309e-05,0.0262058669377253,-2.1988313972672687e-05
0.0269999841176564,-4.196246785363136e-06,0.0269999841176564,-1.3595789927782097e-05,0.0269999841176564,8.395481356164282e-07,0.0269999841176564,-1.5610127568759834e-05
0.0277941012975874,-4.867631097091334e-06,0.0277941012975874,-1.5274299451454332e-05,0.0277941012975874,-9.567420970897e-06,0.0277941012975874,-1.02388e-05
0.0285882184775185,-5.53903e-06,0.0285882184775185,-1.4938521897469482e-05,0.0285882184775185,-1.6281415620506102e-05,0.0285882184775185,-1.02388e-05
0.0293823356574496,-5.53903e-06,0.0293823356574496,-1.1581871969203796e-05,0.0293823356574496,-1.695274560615924e-05,0.0293823356574496,-1.02388e-05
0.0301764528373806,-5.53903e-06,0.0301764528373806,-9.90319968827166e-06,0.0301764528373806,-1.69528e-05,0.0301764528373806,-9.56744987471475e-06
0.0309705700173117,-6.881769300523921e-06,0.0309705700173117,-1.3092079589735431e-05,0.0309705700173117,-1.2588864774524353e-05,0.0309705700173117,-1.0238774650450744e-05
0.0317646871972428,-6.88182e-06,0.0317646871972428,-1.1917318942147593e-05,0.0317646871972428,-1.3595783763182531e-05,0.0317646871972428,-1.0406697293057638e-05
0.0325588043771738,-7.049670925209215e-06,0.0325588043771738,-1.1245905551255294e-05,0.0325588043771738,-1.8966990747907845e-05,0.0325588043771738,-8.22461e-06
0.0333529215571049,-7.217515444019051e-06,0.0333529215571049,-1.2252981776076209e-05,0.0333529215571049,-1.7288563783733275e-05,0.0333529215571049,-8.224701119347532e-06
0.034147038737036,-7.049682947605769e-06,0.034147038737036,-1.1581651790423076e-05,0.034147038737036,-1.963821873351924e-05,0.034147038737036,-1.1581341048656e-05
0.0349411559169671,-7.217510682109217e-06,0.0349411559169671,-1.091023727156313e-05,0.0349411559169671,-2.198816954952904e-05,0.0349411559169671,-1.2924325456873737e-05
0.0357352730968981,-9.567330388704266e-06,0.0357352730968981,-1.2924331761456123e-05,0.0357352730968981,-1.8967102357815813e-05,0.0357352730968981,-1.6281286269093542e-05
0.0365293902768292,-6.881852883075341e-06,0.0365293902768292,-1.4602879448001384e-05,0.0365293902768292,-1.7288520551998612e-05,0.0365293902768292,-1.6617095889600276e-05
0.0373235074567603,-5.539052065850554e-06,0.0373235074567603,-1.561001576145597e-05,0.0373235074567603,-1.4938618913747163e-05,0.0373235074567603,-1.7624203152291192e-05
0.0381176246366913,-7.88890479347484e-06,0.0381176246366913,-1.728846875898779e-05,0.0381176246366913,-1.695284165468295e-05,0.0381176246366913,-1.7959847931646317e-05
0.0389117418166224,-7.721082296018744e-06,0.0389117418166224,-1.6281473780508094e-05,0.0389117418166224,-1.829550162598921e-05,0.0389117418166224,-1.6281522967513487e-05
0.0397058589965535,-5.539142669890869e-06,0.0397058589965535,-1.5945717333908803e-05,0.0397058589965535,-1.963833066436479e-05,0.0397058589965535,-1.7624130664364788e-05
0.0404999761764846,-7.721004537383765e-06,0.0404999761764846,-1.0910351068268246e-05,0.0404999761764846,-1.76242604273073e-05,0.0404999761764846,-2.0309719430256937e-05
0.0412940933564156,-8.896000170239302e-06,0.0412940933564156,-1.09102e-05,0.0412940933564156,-1.59457140426348e-05,0.0412940933564156,-1.7959919659688723e-05
0.0420882105363467,-5.203343360676704e-06,0.0420882105363467,-1.02387554642341e-05,0.0420882105363467,-1.9302704453603123e-05,0.0420882105363467,-1.7288451010365642e-05
0.0428823277162778,-6.210328340199222e-06,0.0428823277162778,-6.8821255338827895e-06,0.0428823277162778,-1.963836944642969e-05,0.0428823277162778,-1.3596136089273388e-05
0.0436764448962088,-8.224470232332154e-06,0.0436764448962088,-6.210466589453921e-06,0.0436764448962088,-2.4337773880761707e-05,0.0436764448962088,-1.426715341054608e-05
0.0444705620761399,-6.881884127666578e-06,0.0444705620761399,-1.0238607616522692e-05,0.0444705620761399,-2.534515190389189e-05,0.0444705620761399,-1.2588780160180187e-05
0.045264679256071,-6.210437538690236e-06,0.045264679256071,-1.0910182461309764e-05,0.045264679256071,-1.7624401692325442e-05,0.045264679256071,-1.1581626308035351e-05
0.046058796436002,-4.867636026571897e-06,0.046058796436002,-1.1245898493345803e-05,0.046058796436002,-1.393151657319614e-05,0.046058796436002,-1.4099288700317946e-05
0.0468529136159331,-2.517757265764448e-06,0.0468529136159331,-1.3595846042495708e-05,0.0468529136159331,-9.231592016619076e-06,0.0468529136159331,-1.594568273406411e-05
0.0476470307958642,-3.524742245286975e-06,0.0476470307958642,-1.6281165985108283e-05,0.0476470307958642,-2.350489660545922e-06,0.0476470307958642,-1.4938687755584396e-05
0.0484411479757953,-3.692669003572903e-06,0.0484411479757953,-1.443512096397374e-05,0.0484411479757953,-1.678533985708389e-06,0.0484411479757953,-1.5609956014291612e-05
0.0492352651557263,-4.364050539673451e-06,0.0492352651557263,-1.2588781013704063e-05,0.0492352651557263,-3.0212310793469017e-06,0.0492352651557263,-1.5274314730163274e-05
0.0500293823356574,-3.0213198696669734e-06,0.0500293823356574,-1.2924392532527645e-05,0.0500293823356574,-5.035435195388317e-06,0.0500293823356574,-1.3595837337361772e-05
0.0508234995155885,-4.867628873708226e-06,0.0508234995155885,-1.29244e-05,0.0508234995155885,-1.8295591911151756e-05,0.0508234995155885,-1.5777798668951193e-05
0.0516176166955195,-6.546134114041619e-06,0.0516176166955195,-1.2253e-05,0.0516176166955195,-2.970927177191676e-05,0.0516176166955195,-1.661701178618879e-05
0.0524117338754506,-7.21746409969475e-06,0.0524117338754506,-1.2253e-05,0.0524117338754506,-2.8366611800610497e-05,0.0524117338754506,-1.2421149381070773e-05
0.0532058510553817,-3.860736909197934e-06,0.0532058510553817,-1.2924358618037142e-05,0.0532058510553817,-1.6282144869167902e-05,0.0532058510553817,-1.3931406887501805e-05
0.0539999682353128,-5.203276286837965e-06,0.0539999682353128,-1.0910280569743053e-05,0.0539999682353128,-9.231991993700676e-06,0.0539999682353128,-9.064054709812367e-06
0.0547940854152438,-5.539023834400414e-06,0.0547940854152438,-1.09102e-05,0.0547940854152438,-1.5107818082394842e-06,0.0547940854152438,-6.881860076213644e-06
0.0555882025951749,-4.3640772576170096e-06,0.0555882025951749,-8.896011096953196e-06,0.0555882025951749,-8.39259163386071e-07,0.0555882025951749,-7.5532265816865e-06
0.056382319775106,-3.524914775550588e-06,0.056382319775106,-9.231676089779766e-06,0.056382319775106,-4.867223078973394e-06,0.056382319775106,-9.567206539688725e-06
0.057176436955037,-5.538870089202485e-06,0.057176436955037,-1.1581413438196814e-05,0.057176436955037,-7.888670135391561e-06,0.057176436955037,-1.3763266857268678e-05
0.0579705541349681,-6.88174244414292e-06,0.0579705541349681,-1.3595683665348022e-05,0.0579705541349681,-4.532123889931485e-06,0.0579705541349681,-1.6281254578797166e-05
0.0587646713148992,-6.88182e-06,0.0587646713148992,-1.5609927241493527e-05,0.0587646713148992,5.202978335330277e-06,0.0587646713148992,-1.8295527241493527e-05
0.0595587884948302,-7.888895408964415e-06,0.0595587884948302,-1.4267219454907293e-05,0.0595587884948302,1.2924288134717715e-05,0.0595587884948302,-1.7959904863726823e-05
0.0603529056747613,-6.21042e-06,0.0603529056747613,-1.5609990405351856e-05,0.0603529056747613,9.903061621621776e-06,0.0603529056747613,-1.4938602398662037e-05
0.0611470228546924,-6.21042e-06,0.0611470228546924,-1.426733043404558e-05,0.0611470228546924,4.532451733268242e-06,0.0611470228546924,-1.5274267391488606e-05
0.0619411400346235,-4.364219423842391e-06,0.0619411400346235,-1.2924501399707291e-05,0.0619411400346235,3.860580699853646e-06,0.0619411400346235,-1.628132395021953e-05
0.0627352572145545,-7.720889128179787e-06,0.0627352572145545,-1.15816723489436e-05,0.0627352572145545,-3.0209192132804207e-06,0.0627352572145545,-1.5610036174471802e-05
0.0635293743944856,-6.881847061362443e-06,0.0635293743944856,-1.292435670182009e-05,0.0635293743944856,-1.3259769852667978e-05,0.0635293743944856,-1.9638270105460277e-05
0.0643234915744167,-8.89598862898174e-06,0.0643234915744167,-1.107811958966682e-05,0.0643234915744167,-1.6952760819605338e-05,0.0643234915744167,-2.064548931443782e-05
0.0651176087543477,-4.867622599258241e-06,0.0651176087543477,-1.2253e-05,0.0651176087543477,-2.1988288898887364e-05,0.0651176087543477,-1.6617059295920327e-05
0.0659117259342788,-4.196292613605115e-06,0.0659117259342788,-1.2253e-05,0.0659117259342788,-2.0981293920407677e-05,0.0659117259342788,-1.2924744374828133e-05
0.0667058431142099,-6.881627616283919e-06,0.0667058431142099,-1.359570380778378e-05,0.0667058431142099,-1.963849619221622e-05,0.0667058431142099,-1.3595751903891893e-05
0.067499960294141,-5.874770356089413e-06,0.067499960294141,-1.2924433570726276e-05,0.067499960294141,-2.1148924468365932e-05,0.067499960294141,-1.5609899287821177e-05
0.068294077474072,-6.881791431983356e-06,0.068294077474072,-1.1917328568016644e-05,0.068294077474072,-3.2562476229144706e-05,0.068294077474072,-1.4602928568016644e-05
0.0690881946540031,-8.224600960142131e-06,0.0690881946540031,-1.326009096007481e-05,0.0690881946540031,-4.599060960142132e-05,0.0690881946540031,-1.628138870009351e-05
0.0698823118339342,-4.1966772002216985e-06,0.0698823118339342,-1.3595762733129835e-05,0.0698823118339342,-5.270395466259675e-05,0.0698823118339342,-1.62814e-05
0.0706764290138652,-7.2172499210439875e-06,0.0706764290138652,-1.225312003548886e-05,0.0706764290138652,-5.1865475026650135e-05,0.0706764290138652,-1.6617069991127786e-05
0.0714705461937963,-7.721035880728062e-06,0.0714705461937963,-1.3595709015274832e-05,0.0714705461937963,-4.280221414011913e-05,0.0714705461937963,-1.7624131761456125e-05
0.0722646633737274,-5.539130642226206e-06,0.0722646633737274,-1.35958e-05,0.0722646633737274,-2.7695796757066856e-05,0.0722646633737274,-1.5777885161503212e-05
0.0730587805536585,-4.867646441598892e-06,0.0730587805536585,-1.3763595890824704e-05,0.0730587805536585,-2.030998085513896e-05,0.0730587805536585,-1.7288463005178066e-05
0.0738528977335895,-4.86763e-06,0.0738528977335895,-1.359580047891156e-05,0.0738528977335895,-2.316319185622021e-05,0.0738528977335895,-1.695280095810853e-05
0.0746470149135206,-5.203294034838679e-06,0.0746470149135206,-1.0574823686451898e-05,0.0746470149135206,-2.970859868471096e-05,0.0746470149135206,-1.3931823686451898e-05
0.0754411320934517,-4.531987413998904e-06,0.0754411320934517,-9.567496120143216e-06,0.0754411320934517,-2.299587413998904e-05,0.0754411320934517,-1.2588814827997808e-05
0.0762352492733827,-3.524894332925587e-06,0.0762352492733827,-9.56741e-06,0.0762352492733827,-1.292504332286793e-05,0.0762352492733827,-1.3763524948114116e-05
0.0770293664533138,-2.853468362812763e-06,0.0770293664533138,-1.0910143273952024e-05,0.0770293664533138,5.029807374924921e-07,0.0770293664533138,-1.560992199899092e-05
0.0778234836332449,-4.196202324499348e-06,0.0778234836332449,-1.1917279243219932e-05,0.0778234836332449,2.4673301840328735e-05,0.0778234836332449,-1.5106410379420556e-05
0.078617600813176,-5.53903e-06,0.078617600813176,-1.4267199312558088e-05,0.078617600813176,3.57519030934886e-05,0.078617600813176,-1.2252994844206146e-05
0.079411717993107,-5.53903e-06,0.079411717993107,-1.3595869326904965e-05,0.079411717993107,3.877288802892766e-05,0.079411717993107,-7.21803994972208e-06
0.0802058351730381,-6.881710380309624e-06,0.0802058351730381,-1.35958e-05,0.0802058351730381,4.011589037949327e-05,0.0802058351730381,-6.881847405126683e-06
0.0809999523529692,-7.553179715128467e-06,0.0809999523529692,-1.4267159715128468e-05,0.0809999523529692,2.635312583986641e-05,0.0809999523529692,-5.0355907827967e-06
0.0817940695329002,-4.196358797064706e-06,0.0817940695329002,-1.42672e-05,0.0817940695329002,1.2421334507492411e-05,0.0817940695329002,-2.3499930375750308e-06
0.0825881867128313,-5.539007531784319e-06,0.0825881867128313,-1.2588728085269604e-05,0.0825881867128313,2.1822113186386576e-06,0.0825881867128313,-4.867587872262921e-06
0.0833823038927624,-3.8607331176004616e-06,0.0833823038927624,-1.2924359376479908e-05,0.0833823038927624,-8.22335067692771e-06,0.0833823038927624,-7.385065324809422e-06
0.0841764210726934,-5.203196536220627e-06,0.0841764210726934,-1.393139990216547e-05,0.0841764210726934,-1.023859980532486e-05,0.0841764210726934,-1.3595182732008242e-05
0.0849705382526245,-4.867656103253915e-06,0.0849705382526245,-1.2253130516269571e-05,0.0849705382526245,-1.2252843380476512e-05,0.0849705382526245,-1.963793014142954e-05
0.0857646554325556,-4.86763e-06,0.0857646554325556,-1.1245956521688992e-05,0.0857646554325556,-1.762389855099204e-05,0.0857646554325556,-2.1820277539146675e-05
0.0865587726124866,-6.546062110984485e-06,0.0865587726124866,-1.5274161065535034e-05,0.0865587726124866,-1.896695368851168e-05,0.0865587726124866,-2.635214370045135e-05
0.0873528897924177,-6.2104243151811576e-06,0.0873528897924177,-1.2924430206268105e-05,0.0873528897924177,-2.4002335273568065e-05,0.0873528897924177,-2.9373561163369585e-05
0.0881470069723488,-4.196465929696174e-06,0.0881470069723488,-1.2588739321811253e-05,0.0881470069723488,-3.373655966747369e-05,0.0881470069723488,-2.501001118354628e-05
0.0889411241522799,-3.189236191261083e-06,0.0889411241522799,-1.0071240475764856e-05,0.0889411241522799,-4.313640220598191e-05,0.0889411241522799,-1.7624905400034235e-05
0.0897352413322109,-4.196155596595324e-06,0.0897352413322109,-8.22474641055155e-06,0.0897352413322109,-4.867589078090488e-05,0.0897352413322109,-1.3763885219577292e-05
0.090529358512142,-6.881679691000573e-06,0.090529358512142,-8.22461e-06,0.090529358512142,-5.79075176886308e-05,0.090529358512142,-1.4267173689352391e-05
0.0913234756920731,-5.874750827997936e-06,0.0913234756920731,-1.091011779231161e-05,0.0913234756920731,-5.455110275999312e-05,0.0913234756920731,-1.42672e-05
0.0921175928720041,-5.87472e-06,0.0921175928720041,-1.3595775893532889e-05,0.0921175928720041,-3.860544313169967e-05,0.0921175928720041,-1.0238836159700664e-05
0.0929117100519352,-9.902643761036182e-06,0.0929117100519352,-1.2924476040204824e-05,0.0929117100519352,-2.9038983567255923e-05,0.0929117100519352,-1.0910123959795176e-05
0.0937058272318663,-8.56043304788089e-06,0.0937058272318663,-1.3595738475601376e-05,0.0937058272318663,-2.8702230762199318e-05,0.0937058272318663,-1.0406746138717169e-05
0.0944999444117974,-7.553290497825151e-06,0.0944999444117974,-1.7623918005899332e-05,0.0944999444117974,-4.749998403453037e-05,0.0944999444117974,-1.5106071013882706e-05
0.0952940615917284,-7.55322e-06,0.0952940615917284,-1.6281464947269886e-05,0.0952940615917284,-6.999201213806608e-05,0.0952940615917284,-1.2924505536895217e-05
0.0960881787716595,-7.888901026140778e-06,0.0960881787716595,-1.3092285255538845e-05,0.0960881787716595,-6.025816024699666e-05,0.0960881787716595,-1.0910253844759292e-05
0.0968822959515906,-8.224566019829978e-06,0.0968822959515906,-1.2924421983534494e-05,0.0968822959515906,-3.055249222539542e-05,0.0968822959515906,-1.09102e-05
0.0976764131315216,-6.210640337010873e-06,0.0976764131315216,-1.2253073446034932e-05,0.0976764131315216,3.856765903836804e-06,0.0976764131315216,-9.735388529467207e-06
0.0984705303114527,-8.39226850875501e-06,0.0984705303114527,-1.1581658920653097e-05,0.0984705303114527,3.7427453978753616e-05,0.0984705303114527,-1.3931131746795716e-05
0.0992646474913838,-6.210564283970336e-06,0.0992646474913838,-1.1917277802364374e-05,0.0992646474913838,6.797688002838271e-05,0.0992646474913838,-1.2924466592906878e-05
0.1000587646713148,-5.035828101580361e-06,0.1000587646713148,-1.19173e-05,0.1000587646713148,7.771131570521448e-05,0.1000587646713148,-1.359560108311824e-05
0.1008528818512459,-6.545895213811349e-06,0.1008528818512459,-1.2588600094365925e-05,0.1008528818512459,6.193874776752058e-05,0.1008528818512459,-1.7959250613378508e-05
0.101646999031177,-6.378270204807223e-06,0.101646999031177,-1.1581601228843336e-05,0.101646999031177,3.340203481710586e-05,0.101646999031177,-1.8295599590385554e-05
0.1024411162111081,-7.049645433205927e-06,0.1024411162111081,-1.1246440469469613e-05,0.1024411162111081,4.864804836244963e-06,0.1024411162111081,-2.030950519847112e-05
0.1032352333910391,-6.88122794219493e-06,0.1032352333910391,-1.493869867679075e-05,0.1032352333910391,-1.4439193748909726e-05,0.1032352333910391,-1.82936757878832e-05
0.1040293505709702,-4.868518196908899e-06,0.1040293505709702,-1.5272671630915907e-05,0.1040293505709702,-2.870738117435848e-05,0.1040293505709702,-1.1746217313885944e-05
0.1048234677509013,-6.8804715084124805e-06,0.1048234677509013,-1.1584072246851205e-05,0.1048234677509013,-4.044383376001889e-05,0.1048234677509013,-4.5367620652858815e-06
0.1056175849308323,-7.552869020857506e-06,0.1056175849308323,-1.15816e-05,0.1056175849308323,-4.3806945104287535e-05,0.1056175849308323,-3.5253564687137407e-06
0.1064117021107634,-4.533063513566086e-06,0.1064117021107634,-1.0239303785474594e-05,0.1064117021107634,-3.944623730279244e-05,0.1064117021107634,-2.182543781722841e-06
0.1072058192906945,-3.525059209498152e-06,0.1072058192906945,-8.896315610388267e-06,0.1072058192906945,-3.441024604749076e-05,0.1072058192906945,-6.377314964976237e-06
0.1079999364706256,-3.18916685916334e-06,0.1079999364706256,-1.560946280153095e-05,0.1079999364706256,-3.776583140036541e-05,0.1079999364706256,-1.5609261352605128e-05
0.1087940536505566,-2.1822668317156364e-06,0.1087940536505566,-1.4938327801130397e-05,0.1087940536505566,-4.078730926704347e-05,0.1087940536505566,-1.6281422683239133e-05
0.1095881708304877,-5.539752260114282e-06,0.1095881708304877,-1.0909622190617665e-05,0.1095881708304877,-3.944254155716824e-05,0.1095881708304877,-1.6617677811533853e-05
0.1103822880104188,-8.896253539288659e-06,0.1103822880104188,-8.225340614238642e-06,0.1103822880104188,-2.987397312256194e-05,0.1103822880104188,-1.930306530893299e-05
0.1111764051903498,-9.56638342094235e-06,0.1111764051903498,-1.023965548679532e-05,0.1111764051903498,-2.0976751468664337e-05,0.1111764051903498,-2.031056991263212e-05
0.1119705223702809,-7.554430109438767e-06,0.1119705223702809,-1.1916291570461093e-05,0.1119705223702809,-1.2258243833602317e-05,0.1119705223702809,-2.1819492443454587e-05
0.112764639550212,-6.882124793435324e-06,0.112764639550212,-8.561833962636948e-06,0.112764639550212,-5.5420779207342245e-06,0.112764639550212,-2.0310485762531128e-05
0.1135587567301431,-5.539441410996403e-06,0.1135587567301431,-8.895907146484936e-06,0.1135587567301431,8.372917905670349e-07,0.1135587567301431,-2.064539714648494e-05
0.1143528739100741,-6.881606760338148e-06,0.1143528739100741,-8.89601e-06,0.1143528739100741,3.524403520041083e-06,0.1143528739100741,-1.913503990434629e-05
0.1151469910900052,-9.56737986323318e-06,0.1151469910900052,-1.0238784931672698e-05,0.1151469910900052,-4.196143356921641e-06,0.1151469910900052,-1.8631305650103736e-05
0.1159411082699363,-1.0574454223907282e-05,0.1159411082699363,-1.0910383104370876e-05,0.1159411082699363,-1.3932117970433696e-05,0.1159411082699363,-1.6952616895629126e-05
0.1167352254498673,-1.023794213202104e-05,0.1167352254498673,-1.2252809361409375e-05,0.1167352254498673,-1.846373363173068e-05,0.1167352254498673,-1.5609428084228136e-05
0.1175293426297984,-7.21737531971907e-06,0.1175293426297984,-1.158131063943814e-05,0.1175293426297984,-1.9634638312695813e-05,0.1175293426297984,-1.359551063943814e-05
0.1183234598097295,-6.882048102985915e-06,0.1183234598097295,-1.091065620597183e-05,0.1183234598097295,-1.0916130677633792e-05,0.1183234598097295,-1.292485620597183e-05
0.1191175769896605,-7.55286230586665e-06,0.1191175769896605,-7.890519618272486e-06,0.1191175769896605,-3.02549288475651e-06,0.1191175769896605,-1.1582315388266698e-05
0.1199116941695916,-7.721005348067957e-06,0.1199116941695916,-8.895622088407753e-06,0.1199116941695916,2.515606493946174e-06,0.1199116941695916,-1.2252741392271836e-05
0.1207058113495227,-8.727920720391496e-06,0.1207058113495227,-8.560389760661486e-06,0.1207058113495227,2.1821197606614844e-06,0.1207058113495227,-1.2253e-05
0.1214999285294538,-5.203647281518104e-06,0.1214999285294538,-9.567319347623322e-06,0.1214999285294538,-8.223673263275003e-06,0.1214999285294538,-1.0238981304753352e-05
0.1222940457093848,-7.553200674256294e-06,0.1222940457093848,-1.2253154605949644e-05,0.1222940457093848,-1.695299325743706e-05,0.1222940457093848,-1.4267257977231116e-05
0.1230881628893159,-7.217451131053702e-06,0.1230881628893159,-1.4938324524214808e-05,0.1230881628893159,-2.031066085157121e-05,0.1230881628893159,-1.52742311310537e-05
0.123882280069247,-6.88122794278287e-06,0.123882280069247,-1.359508952710666e-05,0.123882280069247,-2.4505467127693392e-05,0.123882280069247,-1.493907364859556e-05
0.124676397249178,-5.203665483176945e-06,0.124676397249178,-1.1582438720434476e-05,0.124676397249178,-2.299496451182621e-05,0.124676397249178,-1.6280896767739314e-05
0.1254705144291091,-5.87430992774791e-06,0.1254705144291091,-1.3259074804100248e-05,0.1254705144291091,-2.2324310078359905e-05,0.1254705144291091,-1.527491511753985e-05
0.1262646316090402,-7.552441228934552e-06,0.1262646316090402,-1.3595644245786907e-05,0.1262646316090402,-2.7021519441016748e-05,0.1262646316090402,-1.628093273736073e-05
0.1270587487889713,-6.882032422020995e-06,0.1270587487889713,-1.091104968808398e-05,0.1270587487889713,-3.0379637889895024e-05,0.1270587487889713,-1.6616993788989504e-05
0.1278528659689023,-6.378355001711858e-06,0.1278528659689023,-1.4602276654113042e-05,0.1278528659689023,-3.03807e-05,0.1278528659689023,-1.5610170003423717e-05
0.1286469831488334,-5.203354935906365e-06,0.1286469831488334,-1.2924435623026563e-05,0.1286469831488334,-3.306624300315749e-05,0.1286469831488334,-1.4938614249210628e-05
