X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0285882184775185,-1.1581584379493897e-05,0.0285882184775185,0.0001042324145349,0.0285882184775185,-1.5609929707722537e-05,0.0285882184775185,-7.721159817444783e-06
0.0293823356574496,-1.0910254393840758e-05,0.0293823356574496,3.609312091812615e-05,0.0293823356574496,-1.2588944772283416e-05,0.0293823356574496,-1.1581287237035948e-05
0.0301764528373806,-8.22476950064074e-06,0.0301764528373806,7.554914693491227e-06,0.0301764528373806,-1.2924380062345668e-05,0.0301764528373806,-1.2924320249382674e-05
0.0309705700173117,-6.881870699476078e-06,0.0309705700173117,-3.10506423860039e-05,0.0309705700173117,-1.6952647900439062e-05,0.0309705700173117,-1.930245917569518e-05
0.0317646871972428,-6.88182e-06,0.0317646871972428,-0.0001334383492665,0.0317646871972428,-1.69528e-05,0.0317646871972428,-2.098117293863756e-05
0.0325588043771738,-1.1581605551255291e-05,0.0325588043771738,-0.0002069580259069,0.0325588043771738,-1.4602872243778653e-05,0.0325588043771738,-1.4938566692523358e-05
0.0333529215571049,-1.2588636216266726e-05,0.0333529215571049,-0.0002116569612309,0.0333529215571049,-9.56733710457626e-06,0.0333529215571049,-8.89593710457626e-06
0.034147038737036,-1.0238981266480764e-05,0.034147038737036,-0.0001733909520695,0.034147038737036,-6.882027160920922e-06,0.034147038737036,-6.210627160920923e-06
0.0349411559169671,-8.560403178352697e-06,0.0349411559169671,-0.0001324352735431,0.0349411559169671,-4.532060449915828e-06,0.0349411559169671,-2.853626356705394e-06
0.0357352730968981,-3.525000595682113e-06,0.0357352730968981,-0.0001250482501944,0.0357352730968981,8.390640313627561e-07,0.0357352730968981,3.860302539203445e-06
0.0365293902768292,2.5176660131723144e-06,0.0365293902768292,-0.0001344468849161,0.0365293902768292,-1.6783666886205257e-07,0.0365293902768292,5.874695337724106e-06
0.0373235074567603,1.510583259040213e-06,0.0373235074567603,-0.0001279007840722,0.0373235074567603,-2.8534778273065247e-06,0.0373235074567603,1.174876954457825e-06
0.0381176246366913,-4.531877931956524e-06,0.0381176246366913,-0.0001049045629134,0.0381176246366913,-6.881924136086951e-06,0.0381176246366913,-5.539113308745478e-06
0.0389117418166224,-2.853562966780884e-06,0.0389117418166224,-5.858279390337225e-05,0.0389117418166224,-1.0238554066438232e-05,0.0389117418166224,-8.224413253443626e-06
0.0397058589965535,-3.524795332698745e-06,0.0397058589965535,3.742544252273638e-05,0.0397058589965535,-1.225289599654718e-05,0.0397058589965535,-1.2588474659701913e-05
0.0404999761764846,-4.531899786346351e-06,0.0404999761764846,0.0001676770923974,0.0404999761764846,-1.6281279145385405e-05,0.0404999761764846,-1.846322375518708e-05
0.0412940933564156,-1.1749680851859398e-06,0.0412940933564156,0.0002623472079987,0.0412940933564156,-1.79598859573652e-05,0.0412940933564156,-2.3666656468250423e-05
0.0420882105363467,5.03610350204926e-07,0.0420882105363467,0.0003019600625145,0.0420882105363467,-1.76242e-05,0.0420882105363467,-2.282750667974136e-05
0.0428823277162778,5.202902251653949e-06,0.0428823277162778,0.0002313024315402,0.0428823277162778,-1.76242e-05,0.0428823277162778,-2.3330954174195265e-05
0.0436764448962088,3.8606231789078405e-06,0.0436764448962088,0.0001092784675673,0.0436764448962088,-2.030961364218432e-05,0.0436764448962088,-2.601641364218432e-05
0.0444705620761399,-1.5103834888561142e-06,0.0444705620761399,2.367078815963811e-05,0.0444705620761399,-2.165253587185585e-05,0.0444705620761399,-2.500954809610811e-05
0.045264679256071,-2.8534049226195304e-06,0.045264679256071,-2.1651416143633665e-05,0.045264679256071,-2.2995264925231783e-05,0.045264679256071,-2.0981305229529156e-05
0.046058796436002,-3.524826986736492e-06,0.046058796436002,-5.018677193529109e-05,0.046058796436002,-2.1988304519513772e-05,0.046058796436002,-1.963840602661678e-05
0.0468529136159331,-3.5248357553119634e-06,0.0468529136159331,-6.126516114702056e-05,0.0468529136159331,-1.8295519425632518e-05,0.0468529136159331,-2.0309707915008584e-05
0.0476470307958642,-3.860500748138535e-06,0.0476470307958642,-7.066368095659267e-05,0.0476470307958642,-1.3596209526060508e-05,0.0476470307958642,-1.4939068029783437e-05
0.0484411479757953,1.5102881162982903e-06,0.0484411479757953,-8.476297630012383e-05,0.0484411479757953,-1.426715601429161e-05,0.0484411479757953,-1.023910789995872e-05
0.0492352651557263,-8.39142889471384e-07,0.0492352651557263,-0.0001038981603719,0.0492352651557263,-1.3595829460326547e-05,0.0492352651557263,-9.56743945988776e-06
0.0500293823356574,-3.524770260577075e-06,0.0500293823356574,-0.0001398172010004,0.0500293823356574,-1.2924414934944707e-05,0.0500293823356574,-1.359571039055419e-05
0.0508234995155885,-6.881817952191783e-06,0.0508234995155885,-0.0001591209882249,0.0508234995155885,-1.3595799590437137e-05,0.0508234995155885,-1.2253000819125728e-05
0.0516176166955195,-1.023897642552024e-05,0.0516176166955195,-0.0001572743719314,0.0516176166955195,-1.4267312912332953e-05,0.0516176166955195,-1.3931450600854333e-05
0.0524117338754506,-1.8630601246184387e-05,0.0524117338754506,-0.0001274004875386,0.0524117338754506,-1.963795279755801e-05,0.0524117338754506,-1.1581795651068373e-05
0.0532058510553817,-2.0309696545092856e-05,0.0532058510553817,-3.3743472783818624e-05,0.0532058510553817,-2.030975861803714e-05,0.0532058510553817,-1.191727930901857e-05
0.0539999682353128,-2.03098e-05,0.0539999682353128,8.039523440122744e-05,0.0539999682353128,-1.762430742632407e-05,0.0539999682353128,-1.661691200393288e-05
0.0547940854152438,-1.7959943159197103e-05,0.0547940854152438,0.0001332710289281,0.0547940854152438,-1.4267261655995858e-05,0.0547940854152438,-1.8966956840802897e-05
0.0555882025951749,-1.3260090127421234e-05,0.0555882025951749,6.932131277748236e-05,0.0555882025951749,-1.493859670914041e-05,0.0555882025951749,-1.728850164526641e-05
0.056382319775106,-1.0239105191982117e-05,0.056382319775106,-4.916782975286509e-05,0.056382319775106,-1.3931601730660703e-05,0.056382319775106,-1.779194913972032e-05
0.057176436955037,-6.210739820007197e-06,0.057176436955037,-8.81178083991872e-05,0.057176436955037,-1.225313325899793e-05,0.057176436955037,-1.4267479839926066e-05
0.0579705541349681,-8.395562242369202e-07,0.0579705541349681,-5.321021646152523e-05,0.0579705541349681,-1.0574596945543315e-05,0.0579705541349681,-9.90335205841262e-06
0.0587646713148992,5.034994945457525e-07,0.0587646713148992,-2.836739735130093e-05,0.0587646713148992,-7.721173073828384e-06,0.0587646713148992,-6.5462412634550045e-06
0.0595587884948302,2.517710817754968e-06,0.0595587884948302,-3.910874436074166e-05,0.0595587884948302,-6.210441886770705e-06,0.0595587884948302,-4.867654318489232e-06
0.0603529056747613,5.874703209437199e-06,0.0603529056747613,-4.01161942901959e-05,0.0603529056747613,-7.049692787146441e-06,0.0603529056747613,-9.567453175845205e-06
0.0611470228546924,3.525058258608405e-06,0.0611470228546924,-6.73048587300042e-05,0.0611470228546924,-1.0238490221084466e-05,0.0611470228546924,-1.560941304776625e-05
0.0619411400346235,-3.0207956786923577e-06,0.0619411400346235,-0.0001299102722801,0.0619411400346235,-1.02388e-05,0.0619411400346235,-1.6449136628958626e-05
0.0627352572145545,-2.85344904361795e-06,0.0627352572145545,-0.0001948695001171,0.0627352572145545,-1.3259937214876898e-05,0.0627352572145545,-1.795981860474449e-05
0.0635293743944856,-1.5106832981799096e-06,0.0635293743944856,-0.0002291128959093,0.0635293743944856,-1.3092205413884723e-05,0.0635293743944856,-1.8295589175455023e-05
0.0643234915744167,-4.867594381565499e-06,0.0643234915744167,-0.000216358135344,0.0643234915744167,-1.6952759038147795e-05,0.0643234915744167,-2.047757684847912e-05
0.0651176087543477,-1.4603014710394982e-05,0.0651176087543477,-0.0001806053154368,0.0651176087543477,-1.963840740074176e-05,0.0651176087543477,-2.165262405185957e-05
0.0659117259342788,-2.5008529498446545e-05,0.0659117259342788,-0.0001185077917118,0.0659117259342788,-2.0309737386394886e-05,0.0659117259342788,-2.383439651044629e-05
0.0667058431142099,-2.3331120240270276e-05,0.0667058431142099,-1.0246555493850798e-05,0.0667058431142099,-1.930277214416217e-05,0.0667058431142099,-2.433806393150069e-05
0.067499960294141,-1.6953118916899506e-05,0.067499960294141,0.0001257122019629,0.067499960294141,-2.433784822455305e-05,0.067499960294141,-2.3666733570726275e-05
0.068294077474072,-1.1246061885427649e-05,0.068294077474072,0.0002586522290274,0.068294077474072,-2.7023623818622283e-05,0.068294077474072,-2.500946190931114e-05
0.0690881946540031,-7.55324485965963e-06,0.0690881946540031,0.0003219345739965,0.0690881946540031,-2.652020338963534e-05,0.0690881946540031,-2.46738022599813e-05
0.0698823118339342,-2.350467634267265e-06,0.0698823118339342,0.0003125360435167,0.0698823118339342,-2.2492247202441948e-05,0.0698823118339342,-2.6352113665649187e-05
0.0706764290138652,6.711269213121634e-07,0.0706764290138652,0.0002643673061882,0.0706764290138652,-1.6449740159699865e-05,0.0706764290138652,-2.433828005323329e-05
0.0714705461937963,6.210044689838139e-06,0.0714705461937963,0.0002809788740741,0.0714705461937963,-1.4267347846790525e-05,0.0714705461937963,-1.980650707005957e-05
0.0722646633737274,9.23157064904786e-06,0.0722646633737274,0.0003489558646047,0.0722646633737274,-1.0574670318394122e-05,0.0722646633737274,-2.1652514838496788e-05
0.0730587805536585,2.517904415254262e-06,0.0730587805536585,0.0003597007369442,0.0730587805536585,-9.567434662153452e-06,0.0730587805536585,-2.3330958898451624e-05
0.0738528977335895,1.1749438324341158e-06,0.0738528977335895,0.0003192491154525,0.0738528977335895,-1.4267186586509136e-05,0.0738528977335895,-1.896701245512547e-05
0.0746470149135206,4.195906314619451e-06,0.0746470149135206,0.0002546339232667,0.0746470149135206,-1.72881763135481e-05,0.0746470149135206,-1.3596375442581151e-05
0.0754411320934517,4.19623e-06,0.0754411320934517,0.0001358001622093,0.0754411320934517,-1.4267458362995064e-05,0.0754411320934517,-1.2924457413998903e-05
0.0762352492733827,4.531908555691472e-06,0.0762352492733827,-1.5018693199720713e-06,0.0762352492733827,-1.2253128665851171e-05,0.0762352492733827,-9.567624442446497e-06
0.0770293664533138,3.860558363235212e-06,0.0770293664533138,-0.00011849705771,0.0770293664533138,-1.5274172365441547e-05,0.0770293664533138,-3.525085268272011e-06
0.0778234836332449,6.546064648792592e-06,0.0778234836332449,-0.0002348186026135,0.0778234836332449,-1.4938606918926687e-05,0.0778234836332449,2.8533085410112213e-06
0.078617600813176,1.1749320944589817e-06,0.078617600813176,-0.0003417410245765,0.078617600813176,-1.091019690652164e-05,0.078617600813176,7.888915327613377e-06
0.079411717993107,-6.54532274472321e-06,0.079411717993107,-0.0003657415215166,0.079411717993107,-7.889221970039763e-06,0.079411717993107,1.3091662722681968e-05
0.0802058351730381,-9.902825950365884e-06,0.0802058351730381,-0.0002858535224528,0.0802058351730381,-9.90293557005626e-06,0.0802058351730381,1.426710407797482e-05
0.0809999523529692,-1.4602618005899272e-05,0.0809999523529692,-0.0002009210959702,0.0809999523529692,-1.1917179145385403e-05,0.0809999523529692,1.0239041709229191e-05
0.0817940695329002,-2.0309581044337764e-05,0.0817940695329002,-0.0001792638307569,0.0817940695329002,-1.1245925759489677e-05,0.0817940695329002,1.1752877515759372e-06
0.0825881867128313,-1.9302716851161763e-05,0.0825881867128313,-0.0001928587725068,0.0825881867128313,-1.225298314883824e-05,0.0825881867128313,-5.035376085004444e-06
0.0833823038927624,-1.4267809352801385e-05,0.0833823038927624,-0.0001755720921657,0.0833823038927624,-1.4266956258879446e-05,0.0833823038927624,-8.55988345545926e-06
0.0841764210726934,-8.393043903040836e-06,0.0841764210726934,-0.0001660039508847,0.0841764210726934,-1.42672e-05,0.0841764210726934,-1.393096614587643e-05
0.0849705382526245,-2.1825229078646885e-06,0.0849705382526245,-0.0001599604698896,0.0849705382526245,-1.3763639158768757e-05,0.0849705382526245,-1.5945543380476513e-05
0.0857646554325556,-1.67962042872876e-07,0.0857646554325556,-0.0001465327536225,0.0857646554325556,-1.4938534055223349e-05,0.0857646554325556,-1.6281381159437003e-05
0.0865587726124866,8.392112665562024e-07,0.0865587726124866,-0.0001552606989477,0.0865587726124866,-1.6617042110639598e-05,0.0865587726124866,-1.930259579915128e-05
0.0873528897924177,5.03552315155449e-07,0.0873528897924177,-0.0001508960561089,0.0873528897924177,-1.5610012945543473e-05,0.0873528897924177,-2.030978705445653e-05
0.0881470069723488,2.1818433918808105e-06,0.0881470069723488,-0.0001230362636986,0.0881470069723488,-1.8295285425509982e-05,0.0881470069723488,-2.03098e-05
0.0889411241522799,2.517707935927925e-06,0.0889411241522799,-8.745289872478006e-05,0.0889411241522799,-1.7792048100883812e-05,0.0889411241522799,-2.433771524068651e-05
0.0897352413322109,2.1820648013811576e-06,0.0897352413322109,-3.374166820620929e-05,0.0897352413322109,-2.0309613985947335e-05,0.0897352413322109,-2.836620238342611e-05
0.090529358512142,-4.53157922776266e-06,0.090529358512142,3.474122212286566e-05,0.090529358512142,-2.2323794773083107e-05,0.090529358512142,-2.9709229845239063e-05
0.0913234756920731,-1.5107324836876997e-06,0.0913234756920731,9.852554756931394e-05,0.0913234756920731,-2.2995279448001376e-05,0.0913234756920731,-2.803085137999656e-05
0.0921175928720041,-2.182033973383222e-06,0.0921175928720041,0.0001512315269141,0.0921175928720041,-2.0309824105569493e-05,0.0921175928720041,-2.601661807985033e-05
0.0929117100519352,-5.874301781138595e-06,0.0929117100519352,0.0001616378213428,0.0929117100519352,-1.7624504160819293e-05,0.0929117100519352,-2.7191466923978747e-05
0.0937058272318663,-4.196383810080199e-06,0.0937058272318663,0.000120015814531,0.0937058272318663,-1.76242e-05,0.0937058272318663,-2.7359384623482146e-05
0.0944999444117974,-3.524876999016778e-06,0.0944999444117974,8.308798491792218e-05,0.0944999444117974,-1.728852349950839e-05,0.0944999444117974,-2.333128199410067e-05
0.0952940615917284,-2.853472473151273e-06,0.0952940615917284,6.630121184087359e-05,0.0952940615917284,-1.561008118408736e-05,0.0952940615917284,-2.1652681179250656e-05
0.0960881787716595,-4.19619410376113e-06,0.0960881787716595,6.227220768684533e-05,0.0960881787716595,-1.3931544870632746e-05,0.0960881787716595,-2.16526e-05
0.0968822959515906,-8.396857996040569e-07,0.0968822959515906,4.2804150836760256e-05,0.0968822959515906,-8.896669701240231e-06,0.0968822959515906,-2.1316943980170023e-05
0.0976764131315216,-1.846229831603956e-06,0.0976764131315216,9.906698844772432e-06,0.0976764131315216,-6.210713783045805e-06,0.0976764131315216,-1.8631593784139728e-05
0.0984705303114527,-3.524682699244834e-06,0.0984705303114527,-1.7621784261998764e-05,0.0984705303114527,-4.36424203091844e-06,0.0984705303114527,-1.6281606222285843e-05
0.0992646474913838,1.6760482739670466e-07,0.0992646474913838,-1.1581999557441269e-05,0.0992646474913838,-4.36408e-06,0.0992646474913838,-1.2253266371627514e-05
0.1000587646713148,5.03448541855392e-07,0.1000587646713148,-7.218812953806e-06,0.1000587646713148,-4.53188027077956e-06,0.1000587646713148,-8.22580349832784e-06
0.1008528818512459,1.1748400955563402e-06,0.1008528818512459,-1.1245300569171587e-05,0.1008528818512459,-4.867580047182962e-06,0.1008528818512459,-4.532479478011376e-06
0.101646999031177,-7.385359554880446e-06,0.101646999031177,-3.860539011481198e-06,0.101646999031177,-8.224605903879949e-06,0.101646999031177,-4.867629590385555e-06
0.1024411162111081,-3.0045835270998493e-05,0.1024411162111081,-1.695599366859337e-05,0.1024411162111081,-9.567631107001125e-06,0.1024411162111081,-6.21014976672881e-06
0.1032352333910391,-3.5750913232092495e-05,0.1032352333910391,-3.877714704223568e-05,0.1032352333910391,-1.1077655942683888e-05,0.1032352333910391,-4.363635957381056e-06
0.1040293505709702,-3.23941598322345e-05,0.1040293505709702,-5.22008039328938e-05,0.1040293505709702,-9.56741e-06,0.1040293505709702,-2.855364427370897e-06
0.1048234677509013,-3.0717523748568736e-05,0.1048234677509013,-5.1530149499427496e-05,0.1048234677509013,-9.56741e-06,0.1048234677509013,-7.214598267111215e-06
0.1056175849308323,-2.970982646871374e-05,0.1056175849308323,-4.556498419740405e-06,0.1056175849308323,-1.2419308370009833e-05,0.1056175849308323,-8.895132557371338e-06
0.1064117021107634,-3.457507379641336e-05,0.1064117021107634,0.0001011733271077,0.1064117021107634,-1.560880349073907e-05,0.1064117021107634,-1.090944432553986e-05
0.1072058192906945,-2.366918309151697e-05,0.1072058192906945,0.0002102901690848,0.1072058192906945,-1.2757149438291113e-05,0.1072058192906945,-1.02389528063321e-05
0.1079999364706256,5.016140947927823e-07,0.1079999364706256,0.0002690572995464,0.1079999364706256,-1.4938425406236928e-05,0.1079999364706256,-1.0910146280073082e-05
0.1087940536505566,1.7624585608308274e-05,0.1087940536505566,0.0002495871457733,0.1087940536505566,-1.7288295850847795e-05,0.1087940536505566,-1.3595902071197602e-05
0.1095881708304877,2.333085554711654e-05,0.1095881708304877,0.0001777318489948,0.1095881708304877,-1.426676664134961e-05,0.1095881708304877,-1.5106002765328064e-05
0.1103822880104188,2.2658504109474385e-05,0.1103822880104188,8.406291009975728e-05,0.1103822880104188,-1.225348707857732e-05,0.1103822880104188,-1.3258090808123232e-05
0.1111764051903498,1.9637373415845617e-05,0.1111764051903498,2.491733333937345e-06,0.1111764051903498,-1.3597596496786503e-05,0.1111764051903498,-7.72064225660234e-06
0.1119705223702809,1.7625410115446687e-05,0.1119705223702809,-4.847774389822317e-05,0.1119705223702809,-1.71184823280079e-05,0.1119705223702809,-6.882324214769453e-06
0.112764639550212,7.893329500272521e-06,0.112764639550212,-7.837203673752481e-05,0.112764639550212,-1.2255209729707746e-05,0.112764639550212,-3.861901565919286e-06
0.1135587567301431,2.183788500564526e-06,0.1135587567301431,-0.000133423132146,0.1135587567301431,-6.883465650113314e-06,0.1135587567301431,1.5089943529505371e-06
0.1143528739100741,2.8533333793750568e-06,0.1143528739100741,-0.0001854647369809,0.1143528739100741,-5.203596549974323e-06,0.1143528739100741,3.188873448437642e-06
0.1151469910900052,3.1891362328901205e-06,0.1151469910900052,-0.000196886871916,0.1151469910900052,-5.706864349447397e-06,0.1151469910900052,1.174962602659276e-06
0.1159411082699363,5.026782586018692e-07,0.1159411082699363,-0.0001901708028293,0.1159411082699363,-5.539235991053633e-06,0.1159411082699363,-1.5115555177635697e-06
0.1167352254498673,-5.8756731901136895e-06,0.1167352254498673,-0.0001740557104897,0.1167352254498673,-7.051957643211527e-06,0.1167352254498673,-8.226373389926736e-06
0.1175293426297984,-9.233012118218565e-06,0.1175293426297984,-0.0001589511191994,0.1175293426297984,-1.5109076606746256e-05,0.1175293426297984,-1.443868932561468e-05
0.1183234598097295,-1.225094707992161e-05,0.1183234598097295,-0.0001545919652708,0.1183234598097295,-2.131268006078634e-05,0.1183234598097295,-2.2989483407833395e-05
0.1191175769896605,-1.1581957694133349e-05,0.1191175769896605,-0.0001612994230586,0.1191175769896605,-2.1652421152933324e-05,0.1191175769896605,-2.43373846117333e-05
0.1199116941695916,-1.3930594872951422e-05,0.1199116941695916,-0.0001787522763531,0.1199116941695916,-2.031031721545633e-05,0.1199116941695916,-2.6351524176815504e-05
0.1207058113495227,-1.4938360718015546e-05,0.1207058113495227,-0.0001881567666064,0.1207058113495227,-2.299466193846763e-05,0.1207058113495227,-2.7191400586466536e-05
0.1214999285294538,-1.5609939565082216e-05,0.1214999285294538,-0.0001448578980251,0.1214999285294538,-2.3666639565082216e-05,0.1214999285294538,-2.970907337355897e-05
0.1222940457093848,-1.4602890334249724e-05,0.1222940457093848,-9.282036809683238e-05,0.1222940457093848,-2.366642944534497e-05,0.1222940457093848,-2.83665e-05
0.1230881628893159,-1.4435998609978832e-05,0.1230881628893159,-8.880696900350133e-05,0.1230881628893159,-1.896686226210741e-05,0.1230881628893159,-2.83665e-05
0.123882280069247,-1.930139746636221e-05,0.123882280069247,-0.0001603153011449,0.123882280069247,-1.829488952710666e-05,0.123882280069247,-2.83665e-05
0.124676397249178,-1.5607819326870365e-05,0.124676397249178,-0.0002150092966011,0.124676397249178,-1.6280561279565526e-05,0.124676397249178,-2.8363983838696576e-05
0.1254705144291091,-1.1248565509339356e-05,0.1254705144291091,-0.0002036079714542,0.1254705144291091,-1.4603925195899752e-05,0.1254705144291091,-2.3334075587699257e-05
0.1262646316090402,-8.226011783278121e-06,0.1262646316090402,-0.0001854814108203,0.1262646316090402,-1.661616547472146e-05,0.1262646316090402,-1.964011324994714e-05
0.1270587487889713,-1.1580537893058891e-05,0.1270587487889713,-0.0001633240098634,0.1270587487889713,-1.5610318633031494e-05,0.1270587487889713,-2.299423792153369e-05
0.1278528659689023,-1.2588529996576285e-05,0.1278528659689023,-0.0001102859534123,0.1278528659689023,-1.5274356667807905e-05,0.1278528659689023,-2.2324013335615813e-05
0.1286469831488334,-1.1245928498421252e-05,0.1286469831488334,4.86518627035247e-06,0.1286469831488334,-1.628137862618406e-05,0.1286469831488334,-2.1316921371693626e-05
0.1294411003287645,-1.124585758140271e-05,0.1294411003287645,0.0002019550683079,0.1294411003287645,-1.7960027255791873e-05,0.1294411003287645,-2.5009160651221676e-05
0.1302352175086955,-1.0911027656198943e-05,0.1302352175086955,0.000455776108516,0.1302352175086955,-1.8967e-05,0.1302352175086955,-2.2322980409395216e-05
0.1310293346886266,-1.39315e-05,0.1310293346886266,0.0006934125585562,0.1310293346886266,-1.8967e-05,0.1310293346886266,-1.8966787988437255e-05
0.1318234518685577,-1.39315e-05,0.1318234518685577,0.0007588008663744,0.1318234518685577,-1.8967e-05,0.1318234518685577,-1.84637472188608e-05
