X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0134999920588282,-7.2175142731442035e-06,0.0134999920588282,-1.963841026907309e-05,0.0134999920588282,1.124584273161263e-05,0.0134999920588282,-1.3763608591136667e-05
0.0142941092387592,-5.361227795563806e-06,0.0142941092387592,-1.89275428349587e-05,0.0142941092387592,8.08622566475652e-06,0.0142941092387592,-1.2687420147257814e-05
0.0150882264186903,-5.7365308002359605e-06,0.0150882264186903,-1.93027e-05,0.0150882264186903,2.10316005099239e-06,0.0150882264186903,-1.470134653068696e-05
0.0158823435986214,-4.1567511040661484e-06,0.0158823435986214,-1.93027e-05,0.0158823435986214,9.380682708209068e-07,0.0158823435986214,-1.8177163312198446e-05
0.0166764607785524,-5.2428523776591735e-06,0.0166764607785524,-2.2185689080744395e-05,0.0166764607785524,-3.0509486275147057e-06,0.0166764607785524,-1.6044368682794334e-05
0.0174705779584835,-7.572938463372581e-06,0.0174705779584835,-2.323223235491938e-05,0.0174705779584835,-2.813987779484252e-06,0.0174705779584835,-1.49386e-05
0.0182646951384146,-7.395292962552999e-06,0.0182646951384146,-2.0882506132339887e-05,0.0182646951384146,-2.2610035187235003e-06,0.0182646951384146,-1.3437872962553e-05
0.0190588123183456,-7.197769098321481e-06,0.0190588123183456,-2.011235294787616e-05,0.0190588123183456,-1.7278672541962974e-06,0.0190588123183456,-1.324034909832148e-05
0.0198529294982767,-8.441844677919463e-06,0.0198529294982767,-2.1968438361587467e-05,0.0198529294982767,-2.8631396919009254e-07,0.0198529294982767,-1.0159733081498245e-05
0.0206470466782078,-7.43477185848685e-06,0.0206470466782078,-2.29953e-05,0.0206470466782078,7.404414603121716e-07,0.0206470466782078,-1.008078985423301e-05
0.0214411638581389,-8.26407744222226e-06,0.0214411638581389,-2.09812e-05,0.0214411638581389,1.806872557777741e-06,0.0214411638581389,-9.587143133273146e-06
0.0222352810380699,-8.38257139858178e-06,0.0222352810380699,-2.3192811860048004e-05,0.0222352810380699,1.6883786014182204e-06,0.0222352810380699,-1.170013510496377e-05
0.023029398218001,-6.970684527724493e-06,0.023029398218001,-2.452590310146932e-05,0.023029398218001,2.6954690554489863e-06,0.023029398218001,-1.312188716634696e-05
0.0238235153979321,-8.007346687801556e-06,0.0238235153979321,-2.1257657237941276e-05,0.0238235153979321,3.5550284585834885e-07,0.0238235153979321,-1.2628073023781392e-05
0.0246176325778631,-8.264106076501242e-06,0.0246176325778631,-2.09812e-05,0.0246176325778631,9.972090675791411e-07,0.0246176325778631,-1.35958e-05
0.0254117497577942,-7.158240993806518e-06,0.0254117497577942,-1.971741168188342e-05,0.0254117497577942,3.0903952484516297e-06,0.0254117497577942,-1.1660531490709776e-05
0.0262058669377253,-6.585711099928721e-06,0.0262058669377253,-1.845357030809627e-05,0.0262058669377253,1.3330319687542957e-06,0.0262058669377253,-1.2312111866761704e-05
0.0269999841176564,-5.87472e-06,0.0269999841176564,-1.930267946185383e-05,0.0269999841176564,5.03548e-07,0.0269999841176564,-1.2924411453711592e-05
0.0277941012975874,-5.736478807331362e-06,0.0277941012975874,-1.8611581684574957e-05,0.0277941012975874,2.122836503545551e-06,0.0277941012975874,-1.0298003496454449e-05
0.0285882184775185,-3.979183758480947e-06,0.0285882184775185,-2.0408461911623407e-05,0.0285882184775185,3.3077837584809462e-06,0.0285882184775185,-1.1739325536880434e-05
0.0293823356574496,-4.373858085004688e-06,0.0293823356574496,-2.267933861724928e-05,0.0293823356574496,5.03548e-07,0.0293823356574496,-1.4188253661843888e-05
0.0301764528373806,-6.674475620366126e-06,0.0301764528373806,-2.2244961691576172e-05,0.0301764528373806,1.6093764064706343e-06,0.0301764528373806,-1.2489965005295857e-05
0.0309705700173117,-6.249997605344021e-06,0.0309705700173117,-2.1869828688003767e-05,0.0309705700173117,1.3329338470542203e-06,0.0309705700173117,-1.312181845883734e-05
0.0317646871972428,-4.0383144162645925e-06,0.0317646871972428,-2.410107076301042e-05,0.0317646871972428,1.6884244162645922e-06,0.0317646871972428,-1.2944268832529183e-05
0.0325588043771738,-4.156716742931364e-06,0.0325588043771738,-2.5582171339401533e-05,0.0325588043771738,1.806826742931364e-06,0.0325588043771738,-1.1285413257068636e-05
0.0333529215571049,-5.855010382266041e-06,0.0333529215571049,-2.402225865392806e-05,0.0333529215571049,2.467993183696568e-07,0.0333529215571049,-1.2687457902127335e-05
0.034147038737036,-6.56574724397205e-06,0.034147038737036,-2.29953e-05,0.034147038737036,1.5302672439720496e-06,0.034147038737036,-1.07721303413706e-05
0.0349411559169671,-7.849454599156723e-06,0.0349411559169671,-2.284726021919696e-05,0.0349411559169671,3.18914e-06,0.0349411559169671,-1.0456017047301389e-05
0.0357352730968981,-6.960806426146688e-06,0.0357352730968981,-2.2353530502755773e-05,0.0357352730968981,2.4189992784400664e-06,0.0357352730968981,-1.12459e-05
0.0365293902768292,-5.657546439308936e-06,0.0365293902768292,-2.1415708721372964e-05,0.0365293902768292,2.4683113890788845e-07,0.0365293902768292,-1.1897530437850426e-05
0.0373235074567603,-4.255442617044979e-06,0.0373235074567603,-1.950020353202582e-05,0.0373235074567603,1.84634e-06,0.0373235074567603,-1.1897440361888149e-05
0.0381176246366913,-6.161011258235826e-06,0.0381176246366913,-1.9618612725038283e-05,0.0381176246366913,6.615542720685242e-07,0.0381176246366913,-1.288489819664296e-05
0.0389117418166224,-8.61957755248188e-06,0.0389117418166224,-2.03098e-05,0.0389117418166224,2.9522881034226705e-06,0.0389117418166224,-1.318115132872282e-05
0.0397058589965535,-7.4545227601653696e-06,0.0397058589965535,-1.9993869650903055e-05,0.0397058589965535,4.137143980704371e-06,0.0397058589965535,-1.7742377918677042e-05
0.0404999761764846,-9.231606917107432e-06,0.0404999761764846,-2.0309769192780737e-05,0.0404999761764846,2.1820915417021754e-06,0.0404999761764846,-1.9470508592842613e-05
0.0412940933564156,-1.0061065063780588e-05,0.0412940933564156,-2.0290091951670552e-05,0.0412940933564156,9.97203651993878e-07,0.0412940933564156,-1.6054277499030054e-05
0.0420882105363467,-6.88182e-06,0.0420882105363467,-1.96384e-05,0.0420882105363467,3.848739226433981e-07,0.0420882105363467,-1.4524054412127172e-05
0.0428823277162778,-7.66186883666661e-06,0.0428823277162778,-1.9737092029253644e-05,0.0428823277162778,2.438805115555482e-06,0.0428823277162778,-1.355633255777774e-05
0.0436764448962088,-5.835263126020108e-06,0.0436764448962088,-2.1168740828338736e-05,0.0436764448962088,4.6408230250797836e-07,0.0436764448962088,-1.2983646978179765e-05
0.0444705620761399,-6.249826415850446e-06,0.0444705620761399,-2.0882452893065557e-05,0.0444705620761399,-1.51064e-06,0.0444705620761399,-6.763615459019192e-06
0.045264679256071,-6.230314091816098e-06,0.045264679256071,-2.244232510116734e-05,0.045264679256071,-5.03548e-07,0.045264679256071,-4.156444168231522e-06
0.046058796436002,-4.887392355390112e-06,0.046058796436002,-2.3469232409729986e-05,0.046058796436002,-8.194837623480794e-07,0.046058796436002,-1.0159668791550732e-05
0.0468529136159331,-5.104583551584268e-06,0.0468529136159331,-2.406176855285079e-05,0.0468529136159331,-1.1552124960201026e-06,0.0468529136159331,-1.3793292896831465e-05
0.0476470307958642,-3.287960152448357e-06,0.0476470307958642,-2.2521389624482177e-05,0.0476470307958642,-1.3231824062313605e-06,0.0476470307958642,-1.620218343900778e-05
0.0484411479757953,-3.880252267399534e-06,0.0484411479757953,-2.28966021466208e-05,0.0484411479757953,1.0960515766483382e-06,0.0484411479757953,-1.7229333197801395e-05
0.0492352651557263,-5.2230613879900695e-06,0.0492352651557263,-2.238314849233948e-05,0.0492352651557263,-2.2215048937322287e-06,0.0492352651557263,-1.589629999479312e-05
0.0500293823356574,-6.0722462254784046e-06,0.0500293823356574,-2.4910681009553945e-05,0.0500293823356574,-3.406437238879592e-06,0.0500293823356574,-1.5254518986598814e-05
0.0508234995155885,-5.8942695774505645e-06,0.0508234995155885,-2.356803504565025e-05,0.0508234995155885,-8.194129908937806e-07,0.0508234995155885,-1.6794720670567556e-05
0.0516176166955195,-8.145596116444465e-06,0.0516176166955195,-2.29953e-05,0.0516176166955195,-2.6954098791486725e-06,0.0516176166955195,-1.76242e-05
0.0524117338754506,-7.187891950614854e-06,0.0524117338754506,-2.29953e-05,0.0524117338754506,6.917262993077512e-08,0.0524117338754506,-1.813766829631088e-05
0.0532058510553817,-7.000324243510582e-06,0.0532058510553817,-2.3311220082001337e-05,0.0532058510553817,3.4579078700365725e-07,0.0532058510553817,-1.880924243510582e-05
0.0539999682353128,-7.217497092576813e-06,0.0539999682353128,-2.467373838556148e-05,0.0539999682353128,-1.510594185563055e-06,0.0539999682353128,-1.4938783259385488e-05
0.0547940854152438,-8.027138285586645e-06,0.0547940854152438,-2.1415760699518463e-05,0.0547940854152438,1.0860045344141985e-07,0.0547940854152438,-1.059426129477642e-05
0.0555882025951749,-9.034186135768484e-06,0.0555882025951749,-2.1148835025177525e-05,0.0555882025951749,2.5965684073054453e-06,0.0555882025951749,-6.052767301449155e-06
0.056382319775106,-8.97493343073293e-06,0.056382319775106,-2.3933289463244345e-05,0.056382319775106,4.27515343073293e-06,0.056382319775106,-6.328805146099395e-06
0.057176436955037,-1.0949638239871516e-05,0.057176436955037,-2.1415811412103825e-05,0.057176436955037,4.591182705035557e-06,0.057176436955037,-9.152642829800403e-06
0.0579705541349681,-1.0949800308670752e-05,0.0579705541349681,-1.96384e-05,0.0579705541349681,4.57130880677672e-06,0.0579705541349681,-1.0041421188176371e-05
0.0587646713148992,-8.48136366184389e-06,0.0587646713148992,-2.109961483209426e-05,0.0587646713148992,6.704012676312222e-06,0.0587646713148992,-8.382502676312222e-06
0.0595587884948302,-9.80426017763202e-06,0.0595587884948302,-2.16526e-05,0.0595587884948302,7.84937442436974e-06,0.0595587884948302,-9.053975958877048e-06
0.0603529056747613,-1.1265647507943784e-05,0.0603529056747613,-2.121836287003201e-05,0.0603529056747613,6.467132513239638e-06,0.0603529056747613,-9.56741e-06
0.0611470228546924,-8.659148078108475e-06,0.0611470228546924,-1.967788637323307e-05,0.0611470228546924,6.506497402364405e-06,0.0611470228546924,-9.784672566935113e-06
0.0619411400346235,-8.95515903430502e-06,0.0619411400346235,-2.09812e-05,0.0619411400346235,5.746563073791891e-06,0.0619411400346235,-8.42203481081561e-06
0.0627352572145545,-9.646405526629813e-06,0.0627352572145545,-1.9875414507504094e-05,0.0627352572145545,3.821031060070858e-06,0.0627352572145545,-1.1077932140575413e-05
0.0635293743944856,-9.053963767673613e-06,0.0635293743944856,-1.96384e-05,0.0635293743944856,2.241417393958325e-06,0.0635293743944856,-1.3368739106846304e-05
0.0643234915744167,-8.540804783513629e-06,0.0643234915744167,-2.02307780490435e-05,0.0643234915744167,-1.67849e-07,0.0643234915744167,-1.0821407072569672e-05
0.0651176087543477,-5.697081851233818e-06,0.0651176087543477,-1.9756935768653556e-05,0.0651176087543477,4.245218389749463e-07,0.0651176087543477,-1.04067e-05
0.0659117259342788,-7.000309290117378e-06,0.0659117259342788,-1.9282931675919515e-05,0.0659117259342788,-8.787511988198866e-07,0.0659117259342788,-1.09102e-05
0.0667058431142099,-7.790227153578663e-06,0.0667058431142099,-2.16526e-05,0.0667058431142099,-3.366687311728933e-06,0.0667058431142099,-9.666092846421336e-06
0.067499960294141,-6.2105345371159405e-06,0.067499960294141,-2.16526e-05,0.067499960294141,-6.210248195179064e-06,0.067499960294141,-1.141357115000943e-05
0.068294077474072,-5.775979886726641e-06,0.068294077474072,-2.1139206242930885e-05,0.068294077474072,-3.97907855463275e-06,0.068294077474072,-1.2726913890637987e-05
0.0690881946540031,-5.26268918217464e-06,0.0690881946540031,-2.1356333957430093e-05,0.0690881946540031,-2.45838081782536e-06,0.0690881946540031,-1.424721701064164e-05
0.0698823118339342,-4.9465419770213335e-06,0.0698823118339342,-2.2185673794470104e-05,0.0698823118339342,-4.4329647557292216e-06,0.0698823118339342,-1.756501014056011e-05
0.0706764290138652,-5.53903e-06,0.0706764290138652,-2.159340467761449e-05,0.0706764290138652,-5.38110353045417e-06,0.0706764290138652,-1.642953725362891e-05
0.0714705461937963,-4.6899410239316245e-06,0.0714705461937963,-2.0823212425700196e-05,0.0714705461937963,-1.1159109073692647e-06,0.0714705461937963,-1.4899244095726497e-05
0.0722646633737274,-5.9536606113003086e-06,0.0722646633737274,-1.975680456302116e-05,0.0722646633737274,1.3328212226006163e-06,0.0722646633737274,-1.4425081222600616e-05
0.0730587805536585,-4.946724647374674e-06,0.0730587805536585,-2.1257623743167627e-05,0.0730587805536585,1.84634e-06,0.0730587805536585,-1.3990821427305114e-05
0.0738528977335895,-5.726588267316332e-06,0.0738528977335895,-1.9994020268366584e-05,0.0738528977335895,2.399251770496275e-06,0.0738528977335895,-1.1601364688511175e-05
0.0746470149135206,-8.22461e-06,0.0746470149135206,-1.8967e-05,0.0746470149135206,4.896990025694539e-06,0.0746470149135206,-1.134474953182008e-05
0.0754411320934517,-7.434955705027987e-06,0.0754411320934517,-2.1770671276896272e-05,0.0754411320934517,4.492508372624128e-06,0.0754411320934517,-1.0455974098441812e-05
0.0762352492733827,-5.2823336067140746e-06,0.0762352492733827,-2.256093504565025e-05,0.0762352492733827,4.630619179857776e-06,0.0762352492733827,-1.2529381966429628e-05
0.0770293664533138,-4.601002063071712e-06,0.0770293664533138,-1.836502110722109e-05,0.0770293664533138,4.709681957952192e-06,0.0770293664533138,-1.6676246579941975e-05
0.0778234836332449,-5.677274045104562e-06,0.0778234836332449,-1.7545167779970407e-05,0.0778234836332449,4.55179140880603e-06,0.0778234836332449,-1.5382904563522413e-05
0.078617600813176,-4.946667967848849e-06,0.078617600813176,-1.991482184857764e-05,0.078617600813176,3.268176790637531e-06,0.078617600813176,-1.5550715638056778e-05
0.079411717993107,-4.670163404326444e-06,0.079411717993107,-2.03098e-05,0.079411717993107,3.110133904786657e-06,0.079411717993107,-1.5076833404326444e-05
0.0802058351730381,-4.116910355603437e-06,0.0802058351730381,-2.115895022609494e-05,0.0802058351730381,3.36713264319491e-06,0.0802058351730381,-1.403018005926724e-05
0.0809999523529692,-8.392167932401472e-06,0.0809999523529692,-2.0309861614438527e-05,0.0809999523529692,1.1750430834043516e-06,0.0809999523529692,-1.594552819432608e-05
0.0817940695329002,-7.1188829199477165e-06,0.0817940695329002,-2.2679277247042646e-05,0.0817940695329002,3.840691470820681e-06,0.0817940695329002,-1.715029756307359e-05
0.0825881867128313,-4.660382976914664e-06,0.0825881867128313,-2.435781184417851e-05,0.0825881867128313,5.460230069548185e-06,0.0825881867128313,-1.4247776589715545e-05
0.0833823038927624,-5.124429476690265e-06,0.0833823038927624,-2.4081517580587275e-05,0.0833823038927624,8.987905187442943e-07,0.0833823038927624,-1.3970950261654868e-05
0.0841764210726934,-4.3937120793735765e-06,0.0841764210726934,-2.0902291008847463e-05,0.0841764210726934,-3.1099826541604126e-06,0.0841764210726934,-1.3714328317494308e-05
0.0849705382526245,-7.276514209737693e-06,0.0849705382526245,-2.1287204322832536e-05,0.0849705382526245,-5.983232833188657e-06,0.0849705382526245,-1.2411016749557418e-05
0.0857646554325556,-7.71153560246256e-06,0.0857646554325556,-2.36667e-05,0.0857646554325556,-5.776280486907079e-06,0.0857646554325556,-1.173946976888904e-05
0.0865587726124866,-6.200530232021248e-06,0.0865587726124866,-2.271889679497856e-05,0.0865587726124866,-3.574278839893759e-06,0.0865587726124866,-1.320076139212749e-05
0.0873528897924177,-7.04967e-06,0.0873528897924177,-2.0823320403256383e-05,0.0873528897924177,-3.2089183393211585e-06,0.0873528897924177,-1.2707193956359524e-05
0.0881470069723488,-3.8409750058371735e-06,0.0881470069723488,-1.9796413094693745e-05,0.0881470069723488,-1.2738031020554697e-06,0.0881470069723488,-1.4286758521702512e-05
0.0889411241522799,-4.294754847175726e-06,0.0889411241522799,-2.0131812248847877e-05,0.0889411241522799,2.635969934007873e-06,0.0889411241522799,-1.3911794913167851e-05
0.0897352413322109,-6.773137332505443e-06,0.0897352413322109,-2.3251870382182863e-05,0.0897352413322109,4.018548667139747e-06,0.0897352413322109,-1.2312346667849368e-05
0.090529358512142,-8.115921086190046e-06,0.090529358512142,-2.11396842653898e-05,0.090529358512142,3.248291086190047e-06,0.090529358512142,-1.1897484632844e-05
0.0913234756920731,-7.622558069874667e-06,0.0913234756920731,-2.015171502179467e-05,0.0913234756920731,5.558466494558031e-06,0.0913234756920731,-1.35958e-05
0.0921175928720041,-5.785919421560446e-06,0.0921175928720041,-2.3133505790741013e-05,0.0921175928720041,9.438825846530238e-06,0.0921175928720041,-1.2411098843120892e-05
0.0929117100519352,-6.605341737635513e-06,0.0929117100519352,-2.4278764220539275e-05,0.0929117100519352,1.19173e-05,0.0929117100519352,-1.1640821737635513e-05
0.0937058272318663,-7.31619433241144e-06,0.0937058272318663,-2.4693610719285485e-05,0.0937058272318663,7.17887522496086e-06,0.0937058272318663,-1.3368419799048918e-05
0.0944999444117974,-7.55322e-06,0.0944999444117974,-2.3834653907280445e-05,0.0944999444117974,1.5109206147398484e-06,0.0944999444117974,-1.3595900214005623e-05
0.0952940615917284,-8.945387254196297e-06,0.0952940615917284,-2.451578348997352e-05,0.0952940615917284,3.702460399785869e-06,0.0952940615917284,-9.962425091821536e-06
0.0960881787716595,-7.967692750055e-06,0.0960881787716595,-2.489125974214821e-05,0.0960881787716595,4.334388955201088e-06,0.0960881787716595,-1.02388e-05
0.0968822959515906,-1.0199355465200931e-05,0.0968822959515906,-2.190950653683469e-05,0.0968822959515906,4.117340930401863e-06,0.0968822959515906,-1.0317689069598135e-05
0.0976764131315216,-9.073817891247744e-06,0.0976764131315216,-2.1997916248992008e-05,0.0976764131315216,4.077690228794114e-06,0.0976764131315216,-1.2568780686382342e-05
0.0984705303114527,-7.513905193480151e-06,0.0984705303114527,-2.224504962491853e-05,0.0984705303114527,3.60423756939629e-06,0.0984705303114527,-1.6764877447572822e-05
0.0992646474913838,-5.7857991575887175e-06,0.0992646474913838,-1.989545591293752e-05,0.0992646474913838,-9.971029044686317e-07,0.0992646474913838,-1.8967e-05
0.1000587646713148,-8.0968890100923e-06,0.1000587646713148,-1.7723182297170658e-05,0.1000587646713148,-2.300766317216898e-06,0.1000587646713148,-1.7070696838679445e-05
0.1008528818512459,-8.007392715132748e-06,0.1008528818512459,-2.03478979749216e-05,0.1008528818512459,-5.499527238626064e-06,0.1008528818512459,-1.233199258159298e-05
0.101646999031177,-9.014406719927162e-06,0.101646999031177,-2.137574031998548e-05,0.101646999031177,-7.2077749201092574e-06,0.101646999031177,-2.065099621893747e-06
0.1024411162111081,-8.975767885702503e-06,0.1024411162111081,-1.859214487732109e-05,0.1024411162111081,-6.44678654245475e-06,0.1024411162111081,7.413280383582065e-06
0.1032352333910391,-5.500222505062432e-06,0.1032352333910391,-2.068441723864984e-05,0.1032352333910391,-8.5797149252221e-06,0.1032352333910391,9.804630717206769e-06
0.1040293505709702,-4.82829855514776e-06,0.1040293505709702,-2.107971007061767e-05,0.1040293505709702,-9.33038429181959e-06,0.1040293505709702,3.978523748744318e-06
0.1048234677509013,-6.76300272970999e-06,0.1048234677509013,-1.9165619000215672e-05,0.1048234677509013,-7.315585459419981e-06,0.1048234677509013,-3.744564218092393e-06
0.1056175849308323,-5.024765506941043e-06,0.1056175849308323,-1.65577023556086e-05,0.1056175849308323,-6.803251661421208e-06,0.1056175849308323,-1.23351386308756e-05
0.1064117021107634,-3.18914e-06,0.1064117021107634,-1.821721077906202e-05,0.1064117021107634,-6.229549557214264e-06,0.1064117021107634,-1.6478995265770528e-05
0.1072058192906945,-4.19623e-06,0.1072058192906945,-1.7329070436330213e-05,0.1072058192906945,-2.310182087782919e-06,0.1072058192906945,-1.801929880332176e-05
0.1079999364706256,-4.8675384686223776e-06,0.1079999364706256,-1.628144109212136e-05,0.1079999364706256,1.1746425243860173e-06,0.1079999364706256,-1.863134576568881e-05
0.1087940536505566,-4.877959556591298e-06,0.1087940536505566,-1.936306254903899e-05,0.1087940536505566,5.163107585309227e-06,0.1087940536505566,-1.62814e-05
0.1095881708304877,-3.041788590164997e-06,0.1095881708304877,-2.102023024198357e-05,0.1095881708304877,6.348433006010189e-06,0.1095881708304877,-1.7366839018030565e-05
0.1103822880104188,-3.849449764280404e-06,0.1103822880104188,-2.28373410053652e-05,0.1103822880104188,6.1712275589299e-06,0.1103822880104188,-1.81388302357196e-05
0.1111764051903498,-6.002171189591613e-06,0.1111764051903498,-2.542448354769405e-05,0.1111764051903498,6.427119666954745e-06,0.1111764051903498,-1.5986059444933235e-05
0.1119705223702809,-6.960874335082281e-06,0.1119705223702809,-2.536553144680165e-05,0.1119705223702809,4.49296468065825e-06,0.1119705223702809,-1.7505056649177187e-05
0.112764639550212,-6.052456700393023e-06,0.112764639550212,-2.354815126394536e-05,0.112764639550212,2.6362142392902684e-06,0.112764639550212,-1.955941717380649e-05
0.1135587567301431,-6.171084819464019e-06,0.1135587567301431,-2.29953e-05,0.1135587567301431,5.707544164499347e-06,0.1135587567301431,-1.6774443065651007e-05
0.1143528739100741,-5.657514918553125e-06,0.1143528739100741,-2.3795172968205292e-05,0.1143528739100741,3.900067159285408e-06,0.1143528739100741,-1.2835527216479256e-05
0.1151469910900052,-6.792638454197086e-06,0.1151469910900052,-2.2639571607593403e-05,0.1151469910900052,2.2809580261730936e-06,0.1151469910900052,-1.29244e-05
0.1159411082699363,-7.88891e-06,0.1159411082699363,-2.2818115829015573e-05,0.1159411082699363,-1.67849e-07,0.1159411082699363,-1.219428873407988e-05
0.1167352254498673,-7.632297722605195e-06,0.1167352254498673,-2.4278738311214795e-05,0.1167352254498673,1.5001720824102083e-06,0.1167352254498673,-1.0989280078282236e-05
0.1175293426297984,-6.862142836151662e-06,0.1175293426297984,-2.4318030515472043e-05,0.1175293426297984,3.0704776165442303e-06,0.1175293426297984,-1.09102e-05
0.1183234598097295,-9.715924364180008e-06,0.1183234598097295,-2.3074757853360785e-05,0.1183234598097295,9.179952744443864e-07,0.1183234598097295,-1.2609417486603404e-05
0.1191175769896605,-9.665639437307011e-06,0.1191175769896605,-2.4397507917421728e-05,0.1191175769896605,7.999563317743694e-07,0.1191175769896605,-1.6638480781575246e-05
0.1199116941695916,-8.688844299135228e-06,0.1199116941695916,-2.0525421019972667e-05,0.1199116941695916,1.17494e-06,0.1199116941695916,-1.6833841868972727e-05
0.1207058113495227,-8.56031e-06,0.1207058113495227,-1.988507461577045e-05,0.1207058113495227,3.287906025637172e-06,0.1207058113495227,-1.551123103218327e-05
0.1214999285294538,-8.224661486399914e-06,0.1214999285294538,-1.79601773718192e-05,0.1214999285294538,3.189191484866212e-06,0.1214999285294538,-1.4603002972799831e-05
0.1222940457093848,-8.125737837936564e-06,0.1222940457093848,-1.9767547299801144e-05,0.1222940457093848,3.18914e-06,0.1222940457093848,-1.2885316486190309e-05
0.1230881628893159,-9.84342043496307e-06,0.1230881628893159,-2.204682414169779e-05,0.1230881628893159,2.2417254540070523e-06,0.1230881628893159,-1.2864714545992947e-05
0.123882280069247,-9.449849875830822e-06,0.123882280069247,-2.2797838498562195e-05,0.123882280069247,1.589013416112785e-06,0.123882280069247,-1.5016973416112784e-05
0.124676397249178,-7.869832945493109e-06,0.124676397249178,-2.2067561487256237e-05,0.124676397249178,2.734428225532537e-06,0.124676397249178,-1.5057611774467462e-05
0.1254705144291091,-5.8357828535118735e-06,0.1254705144291091,-2.32021766095401e-05,0.1254705144291091,3.6829443908756663e-06,0.1254705144291091,-1.3240628781751332e-05
0.1262646316090402,-7.118748963837605e-06,0.1262646316090402,-2.3923233034831017e-05,0.1262646316090402,5.431278613599628e-07,0.1262646316090402,-1.29244e-05
0.1270587487889713,-8.836989151339775e-06,0.1270587487889713,-2.1278006335821145e-05,0.1270587487889713,-2.7747455351197e-06,0.1270587487889713,-1.3240426383779926e-05
0.1278528659689023,-7.869234466616799e-06,0.1278528659689023,-2.1731425444625275e-05,0.1278528659689023,-8.891867008389403e-08,0.1278528659689023,-1.29244e-05
0.1286469831488334,-7.138042742979394e-06,0.1286469831488334,-2.070441519206757e-05,0.1286469831488334,4.946445140412117e-08,0.1286469831488334,-1.29244e-05
0.1294411003287645,-9.56741e-06,0.1294411003287645,-2.099141841589508e-05,0.1294411003287645,-5.231125723991209e-07,0.1294411003287645,-1.2272564688959674e-05
0.1302352175086955,-8.284338994966664e-06,0.1302352175086955,-2.1682274570406325e-05,0.1302352175086955,-5.826333278238423e-07,0.1302352175086955,-1.2973583080747264e-05
0.1310293346886266,-7.039825697364732e-06,0.1310293346886266,-1.8275545925017524e-05,0.1310293346886266,1.7872773601366072e-06,0.1310293346886266,-1.3319390709646955e-05
