X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0174705779584835,-9.251433757143168e-06,0.0174705779584835,-2.139596911270155e-05,0.0174705779584835,5.232711690119915e-07,0.0174705779584835,-1.0080811878571584e-05
0.0182646951384146,-1.02388e-05,0.0182646951384146,-2.372592281965676e-05,0.0182646951384146,-9.859853033336396e-08,0.0182646951384146,-1.2963671668511504e-05
0.0190588123183456,-9.60691121500727e-06,0.0190588123183456,-2.40024e-05,0.0190588123183456,-2.142538196642962e-06,0.0190588123183456,-1.7485943688250366e-05
0.0198529294982767,-9.587102437337169e-06,0.0198529294982767,-2.3479243618939312e-05,0.0198529294982767,-1.7475706441610733e-06,0.0198529294982767,-1.7742665322080537e-05
0.0206470466782078,-8.027009037659938e-06,0.0206470466782078,-2.296573604973004e-05,0.0206470466782078,-1.293388141513149e-06,0.0206470466782078,-1.5975407433947405e-05
0.0214411638581389,-9.52794255777774e-06,0.0214411638581389,-2.3271867510190824e-05,0.0214411638581389,-2.300555697222176e-06,0.0214411638581389,-1.3882162758032258e-05
0.0222352810380699,-1.017959885626224e-05,0.0222352810380699,-2.1218135246886447e-05,0.0222352810380699,-4.837696797185382e-07,0.0222352810380699,-1.3990755788898434e-05
0.023029398218001,-1.29244e-05,0.023029398218001,-2.2343617036839476e-05,0.023029398218001,-1.2833295477341086e-07,0.023029398218001,-1.6686179945415227e-05
0.0238235153979321,-1.2351826624396888e-05,0.0238235153979321,-2.418011771252552e-05,0.0238235153979321,-1.2737682120200491e-06,0.0238235153979321,-1.7071236687801557e-05
0.0246176325778631,-9.17248135897975e-06,0.0246176325778631,-2.244241534316021e-05,0.0246176325778631,-1.67849e-07,0.0246176325778631,-1.9401423540992557e-05
0.0254117497577942,-1.490668316963523e-06,0.0254117497577942,-2.2442420640872384e-05,0.0254117497577942,1.5699190061934815e-06,0.0254117497577942,-2.0941704840063175e-05
0.0262058669377253,5.827263161563206e-07,0.0262058669377253,-2.348897030809627e-05,0.0262058669377253,-3.652540513168073e-07,0.0262058669377253,-2.252130593338085e-05
0.0269999841176564,-2.181994185358341e-06,0.0269999841176564,-2.333101026907309e-05,0.0269999841176564,-8.39246e-07,0.0269999841176564,-2.333098854628841e-05
0.0277941012975874,2.87327655247643e-06,0.0277941012975874,-2.226464642583363e-05,0.0277941012975874,-2.66574580024026e-07,0.0277941012975874,-2.1020577603145552e-05
0.0285882184775185,3.9003209900407294e-06,0.0285882184775185,-2.3607502853025955e-05,0.0285882184775185,3.9431149299737824e-08,0.0285882184775185,-1.7742849642079712e-05
0.0293823356574496,-1.1155574780384514e-06,0.0293823356574496,-2.2462151992671226e-05,0.0293823356574496,4.6407494850660077e-07,0.0293823356574496,-1.7150165845390277e-05
0.0301764528373806,-4.0185080107362205e-06,0.0301764528373806,-2.082329986511021e-05,0.0301764528373806,4.443069251468473e-07,0.0301764528373806,-2.001359374338018e-05
0.0309705700173117,-4.729348458837339e-06,0.0309705700173117,-2.02900860640113e-05,0.0309705700173117,8.589560710115363e-07,0.0309705700173117,-2.129718769410844e-05
0.0317646871972428,-6.723643295105763e-06,0.0317646871972428,-2.0921982314879787e-05,0.0317646871972428,-9.934121874885909e-09,0.0317646871972428,-1.9223742208132297e-05
0.0325588043771738,-9.498261800129889e-06,0.0325588043771738,-2.017155732119693e-05,0.0325588043771738,1.7673139566790176e-06,0.0325588043771738,-2.0862660228794092e-05
0.0333529215571049,-9.25141961773396e-06,0.0333529215571049,-1.865115865392806e-05,0.0333529215571049,2.3005110489363315e-06,0.0333529215571049,-2.0260257319519973e-05
0.034147038737036,-8.046949906236037e-06,0.034147038737036,-1.71107720184014e-05,0.034147038737036,1.3032025084213115e-06,0.034147038737036,-1.519543390758896e-05
0.0349411559169671,-6.842364011489333e-06,0.0349411559169671,-1.69528e-05,0.0349411559169671,2.5966513893539427e-06,0.0349411559169671,-1.4148832034468002e-05
0.0357352730968981,-6.338776786926655e-06,0.0357352730968981,-1.6399886715605865e-05,0.0357352730968981,5.914230943713775e-06,0.0357352730968981,-9.17244476087298e-06
0.0365293902768292,-7.869145732303245e-06,0.0365293902768292,-1.8334873835881107e-05,0.0365293902768292,5.9142638298463285e-06,0.0365293902768292,-2.300656313437086e-06
0.0373235074567603,-8.343035234089958e-06,0.0373235074567603,-1.9342200706405165e-05,0.0373235074567603,4.4135047659100425e-06,0.0373235074567603,1.648639172504692e-06
0.0381176246366913,-8.89601e-06,0.0381176246366913,-2.0388778974796643e-05,0.0381176246366913,4.749124589928887e-06,0.0381176246366913,7.118701339772117e-06
0.0389117418166224,-8.42209377624094e-06,0.0389117418166224,-2.03493161100148e-05,0.0389117418166224,5.223007001541092e-06,0.0389117418166224,1.016971247439151e-05
0.0397058589965535,-9.80440570020826e-06,0.0397058589965535,-2.1119395523645417e-05,0.0397058589965535,3.18914e-06,0.0397058589965535,9.27131828049611e-06
0.0404999761764846,-8.392520131985873e-06,0.0404999761764846,-2.131691540360963e-05,0.0404999761764846,4.531861278242216e-06,0.0404999761764846,8.895992819432608e-06
0.0412940933564156,-1.0080844936219412e-05,0.0412940933564156,-2.0704624144988348e-05,0.0412940933564156,4.966361600969409e-06,0.0412940933564156,9.409417662326473e-06
0.0420882105363467,-9.56741e-06,0.0420882105363467,-2.19291182566356e-05,0.0420882105363467,2.360048824254345e-06,0.0420882105363467,2.4397050962064067e-06
0.0428823277162778,-1.0317734884444518e-05,0.0428823277162778,-2.2165798427412173e-05,0.0428823277162778,1.253874884444518e-06,0.0428823277162778,-6.762961839759692e-06
0.0436764448962088,-1.0357293956359524e-05,0.0436764448962088,-2.32522719372938e-05,0.0436764448962088,1.5698869781797628e-06,0.0436764448962088,-1.4227636261842844e-05
0.0444705620761399,-1.1798702136599895e-05,0.0444705620761399,-1.8729979256283944e-05,0.0444705620761399,-9.850368634085065e-09,0.0444705620761399,-1.846322716507247e-05
0.045264679256071,-1.1818775401753112e-05,0.045264679256071,-1.999367530350202e-05,0.045264679256071,1.076100783917484e-06,0.045264679256071,-2.585808097517857e-05
0.046058796436002,-8.66900530940944e-06,0.046058796436002,-2.260039423077814e-05,0.046058796436002,2.4782152892197764e-06,0.046058796436002,-3.476430231375821e-05
0.0468529136159331,-6.249887125507173e-06,0.0468529136159331,-2.2837389596037128e-05,0.0468529136159331,3.86053e-06,0.0468529136159331,-4.1834055466286525e-05
0.0476470307958642,-4.19623e-06,0.0476470307958642,-2.2965710375517824e-05,0.0476470307958642,1.372596071234951e-06,0.0476470307958642,-4.6888730190214e-05
0.0484411479757953,-4.156785465200932e-06,0.0484411479757953,-2.3034906439862385e-05,0.0484411479757953,-4.838257913501454e-07,0.0484411479757953,-5.241804494139487e-05
0.0492352651557263,-2.6263601824508106e-06,0.0492352651557263,-2.34297060306421e-05,0.0492352651557263,-6.812623999123982e-07,0.0492352651557263,-5.769075492898262e-05
0.0500293823356574,-2.567187238879592e-07,0.0500293823356574,-2.7122518990446056e-05,0.0500293823356574,2.2704785109786658e-07,0.0500293823356574,-5.601248608040712e-05
0.0508234995155885,-1.74746756075674e-06,0.0508234995155885,-2.579941752282513e-05,0.0508234995155885,1.7673003352837777e-06,0.0508234995155885,-4.705758975697304e-05
0.0516176166955195,-1.3724776510641593e-06,0.0516176166955195,-2.4022205243143612e-05,0.0516176166955195,1.2934625906384956e-06,0.0516176166955195,-3.745037589437391e-05
0.0524117338754506,1.17494e-06,0.0524117338754506,-2.3646936810456063e-05,0.0524117338754506,-1.026866466787854e-06,0.0524117338754506,-2.6431139012297077e-05
0.0532058510553817,7.405550749956233e-07,0.0532058510553817,-2.5325420082001332e-05,0.0532058510553817,-3.0111946250218835e-06,0.0532058510553817,-1.3715426542294855e-05
0.0539999682353128,1.1748941856995306e-06,0.0539999682353128,-2.366682322887704e-05,0.0539999682353128,-5.874605463566449e-06,0.0539999682353128,5.02998224027147e-07
0.0547940854152438,-1.7080859650960618e-06,0.0547940854152438,-1.89276044375323e-05,0.0547940854152438,-1.0317778974285835e-05,0.0547940854152438,1.3674744401257386e-05
0.0555882025951749,-8.500962271536963e-06,0.0555882025951749,-1.69528e-05,0.0555882025951749,-9.152881592694555e-06,0.0555882025951749,2.499887454894322e-05
0.056382319775106,-8.530576003782628e-06,0.056382319775106,-1.7545113220699535e-05,0.056382319775106,-1.130481715366465e-05,0.056382319775106,3.4013650710653344e-05
0.057176436955037,-1.1778980124764843e-05,0.057176436955037,-1.8967e-05,0.057176436955037,-1.4405382472728729e-05,0.057176436955037,4.206093236180904e-05
0.0579705541349681,-1.1443505606976571e-05,0.0579705541349681,-1.864114001854784e-05,0.0579705541349681,-9.133263569576025e-06,0.0579705541349681,5.030503642033016e-05
0.0587646713148992,-9.488463661843889e-06,0.0587646713148992,-1.8532429664188517e-05,0.0587646713148992,-6.3387968309219445e-06,0.0587646713148992,5.3820223942012005e-05
0.0595587884948302,-8.441880205614764e-06,0.0595587884948302,-2.0112322140656896e-05,0.0595587884948302,-5.5785655756302615e-06,0.0595587884948302,5.614054657420118e-05
0.0603529056747613,-9.004618748676036e-06,0.0603529056747613,-2.0902249932555108e-05,0.0603529056747613,-3.1101489838234143e-06,0.0603529056747613,4.525020479057144e-05
0.0611470228546924,-8.56031e-06,0.0611470228546924,-2.051710990504072e-05,0.0611470228546924,6.019483654784908e-07,0.0611470228546924,2.757799717434168e-05
0.0619411400346235,-8.18517750623872e-06,0.0619411400346235,-2.0507185437685324e-05,0.0619411400346235,2.55717308108748e-06,0.0619411400346235,1.316225021202553e-05
0.0627352572145545,-7.03981575971657e-06,0.0627352572145545,-2.2916242262635444e-05,0.0627352572145545,4.215940833795331e-06,0.0627352572145545,-4.946301730818943e-06
0.0635293743944856,-4.887422464652776e-06,0.0635293743944856,-2.1909393844219597e-05,0.0635293743944856,6.50653507069445e-06,0.0635293743944856,-1.9618174533737964e-05
0.0643234915744167,-4.827934053152984e-06,0.0643234915744167,-2.159332765191884e-05,0.0643234915744167,8.323507110180404e-06,0.0643234915744167,-2.546360232666677e-05
0.0651176087543477,-5.914233257068636e-06,0.0651176087543477,-2.044801605783661e-05,0.0651176087543477,6.032773028274541e-06,0.0651176087543477,-2.542422651413727e-05
0.0659117259342788,-5.933968762654086e-06,0.0659117259342788,-2.2856927620124152e-05,0.0659117259342788,6.170928483794017e-06,0.0659117259342788,-2.459481696758803e-05
0.0667058431142099,-6.7337913208154425e-06,0.0667058431142099,-2.2482061720303584e-05,0.0667058431142099,6.842177358369115e-06,0.0667058431142099,-2.921502943347646e-05
0.067499960294141,-5.53910158484449e-06,0.067499960294141,-1.896716686861392e-05,0.067499960294141,7.217548634278985e-06,0.067499960294141,-3.407322819432609e-05
0.068294077474072,-6.8225477812759785e-06,0.068294077474072,-2.0033162542414705e-05,0.068294077474072,5.598299277316375e-06,0.068294077474072,-3.865465556255196e-05
0.0690881946540031,-8.22461e-06,0.0690881946540031,-2.1376045062752612e-05,0.0690881946540031,4.66037438663098e-06,0.0690881946540031,-3.768728877326196e-05
0.0698823118339342,-7.178064011489333e-06,0.0698823118339342,-2.242264570945033e-05,0.0698823118339342,4.907085988510666e-06,0.0698823118339342,-3.7923923954042666e-05
0.0706764290138652,-7.711136469545831e-06,0.0706764290138652,-2.090228073977436e-05,0.0706764290138652,5.479771568108645e-06,0.0706764290138652,-3.91089e-05
0.0714705461937963,-6.013058364883227e-06,0.0714705461937963,-2.0744226568788263e-05,0.0714705461937963,5.677358364883228e-06,0.0714705461937963,-3.790443307179487e-05
0.0722646633737274,-7.770101927579627e-06,0.0722646633737274,-2.19883e-05,0.0722646633737274,6.407771528250771e-06,0.0722646633737274,-3.634435938869969e-05
0.0730587805536585,-9.56741e-06,0.0730587805536585,-2.19883e-05,0.0730587805536585,5.785965236406819e-06,0.0730587805536585,-3.64035261908983e-05
0.0738528977335895,-8.22461e-06,0.0738528977335895,-2.2264898851970863e-05,0.0738528977335895,5.519258841075644e-06,0.0738528977335895,-3.55544529180149e-05
0.0746470149135206,-1.0100337664245938e-05,0.0746470149135206,-2.09812e-05,0.0746470149135206,4.710056889080562e-06,0.0746470149135206,-3.442867570226988e-05
0.0754411320934517,-1.118676755893619e-05,0.0754411320934517,-2.1218212415693883e-05,0.0754411320934517,1.0169548196883624e-06,0.0754411320934517,-3.563363511787238e-05
0.0762352492733827,-9.982103606714074e-06,0.0762352492733827,-2.09812e-05,0.0762352492733827,2.4584219664296277e-06,0.0762352492733827,-3.245421803357037e-05
0.0770293664533138,-9.093565873856576e-06,0.0770293664533138,-2.256076047140777e-05,0.0770293664533138,3.18914e-06,0.0770293664533138,-3.0420307831808767e-05
0.0778234836332449,-6.822624563522412e-06,0.0778234836332449,-2.29953e-05,0.0778234836332449,2.912635436477588e-06,0.0778234836332449,-2.733992738113447e-05
0.078617600813176,-6.398029491962212e-06,0.078617600813176,-2.572020924288817e-05,0.078617600813176,3.18914e-06,0.078617600813176,-2.4792356951773277e-05
0.079411717993107,-6.407886595673555e-06,0.079411717993107,-2.895880616553192e-05,0.079411717993107,3.120023297836778e-06,0.079411717993107,-2.4140633404326445e-05
0.0802058351730381,-8.421970118534478e-06,0.0802058351730381,-2.9255251130474696e-05,0.0802058351730381,2.8930998221982814e-06,0.0802058351730381,-2.134686491710741e-05
0.0809999523529692,-7.217691804650352e-06,0.0809999523529692,-2.6016815650534848e-05,0.0809999523529692,1.1750430834043516e-06,0.0809999523529692,-1.6281760786797396e-05
0.0817940695329002,-6.2498765969678574e-06,0.0817940695329002,-2.2916643942607948e-05,0.0817940695329002,-4.936270295681646e-07,0.0817940695329002,-1.474110243692641e-05
0.0825881867128313,-9.369874682056893e-06,0.0825881867128313,-1.825617631164298e-05,0.0825881867128313,-9.774082126255765e-07,0.0825881867128313,-1.49386e-05
0.0833823038927624,-7.770560390199582e-06,0.0833823038927624,-1.7426772526862425e-05,0.0833823038927624,-6.025460753006516e-07,0.0833823038927624,-1.3655348168415926e-05
0.0841764210726934,-7.987555130401874e-06,0.0841764210726934,-1.7860926973457607e-05,0.0841764210726934,2.2806833650113843e-06,0.0841764210726934,-1.019942079373577e-05
0.0849705382526245,-8.382626749557418e-06,0.0849705382526245,-2.0507232599430383e-05,0.0849705382526245,-2.46515417705059e-07,0.0849705382526245,-1.0949533001770324e-05
0.0857646554325556,-7.908872813573858e-06,0.0857646554325556,-1.819702165558836e-05,0.0857646554325556,-1.866301873033084e-06,0.0857646554325556,-1.29244e-05
0.0865587726124866,-5.3022270905847785e-06,0.0865587726124866,-1.8374504807532165e-05,0.0865587726124866,-2.074078951541853e-07,0.0865587726124866,-1.2608479535957504e-05
0.0873528897924177,-4.86763e-06,0.0873528897924177,-2.0951662261562044e-05,0.0873528897924177,-1.4806754282439348e-07,0.0873528897924177,-1.03178464960454e-05
0.0881470069723488,-5.637884513071344e-06,0.0881470069723488,-1.9283026189387483e-05,0.0881470069723488,-1.0565226092896403e-06,0.0881470069723488,-9.853693617392913e-06
0.0889411241522799,-3.1694349131678527e-06,0.0889411241522799,-2.0200515924108096e-05,0.0889411241522799,-8.78655821473288e-07,0.0889411241522799,-1.0929905086832148e-05
0.0897352413322109,-4.3935763521504216e-06,0.0897352413322109,-3.021227948021108e-05,0.0897352413322109,-2.5374026657205056e-06,0.0897352413322109,-1.201597199929038e-05
0.090529358512142,-1.0337301510089044e-05,0.090529358512142,-4.0609275708171385e-05,0.090529358512142,-2.85344e-06,0.090529358512142,-1.2095057683578e-05
0.0913234756920731,-9.765285849371133e-06,0.0913234756920731,-3.946459120096199e-05,0.0913234756920731,-1.727960580756402e-06,0.0913234756920731,-1.1818358838487197e-05
0.0921175928720041,-7.55322e-06,0.0921175928720041,-2.9334572286574128e-05,0.0921175928720041,-5.825964796549169e-07,0.0921175928720041,-1.381292586765933e-05
0.0929117100519352,-7.8296941444279e-06,0.0929117100519352,-2.094217300555708e-05,0.0929117100519352,-8.39246e-07,0.0929117100519352,-1.0673318931521362e-05
0.0937058272318663,-4.917481219429502e-06,0.0937058272318663,-1.1740090459218064e-05,0.0937058272318663,-1.67849e-07,0.0937058272318663,-9.52773005787381e-06
0.0944999444117974,-2.8534600439952865e-06,0.0944999444117974,-6.882035649464152e-06,0.0944999444117974,-1.67849e-07,0.0944999444117974,-1.1917099560047136e-05
0.0952940615917284,-3.149700583428945e-06,0.0952940615917284,-7.94791564691618e-06,0.0952940615917284,-1.51064e-06,0.0952940615917284,-1.1107709016785186e-05
0.0960881787716595,-1.4906522276555442e-06,0.0960881787716595,-1.0929906709641964e-05,0.0960881787716595,1.5300383066764814e-06,0.0960881787716595,-1.160099477600544e-05
0.0968822959515906,-6.012775871796741e-06,0.0968822959515906,-1.2035589358359086e-05,0.0968822959515906,1.984818265999528e-06,0.0968822959515906,-1.3615516392431588e-05
0.0976764131315216,-5.805742719652158e-06,0.0976764131315216,-1.584669616623839e-05,0.0976764131315216,9.181948184833688e-07,0.0976764131315216,-1.251970565740782e-05
0.0984705303114527,-2.85344e-06,0.0984705303114527,-2.0230636183852595e-05,0.0984705303114527,3.820833568928235e-06,0.0984705303114527,-6.605867812509985e-06
0.0992646474913838,-3.623248015556608e-06,0.0992646474913838,-2.591766804974999e-05,0.0992646474913838,5.559005720826469e-06,0.0992646474913838,-2.5377233696451285e-06
0.1000587646713148,-7.405849536979058e-06,0.1000587646713148,-2.619522329742569e-05,0.1000587646713148,2.6356362533510807e-06,0.1000587646713148,-1.82669052688676e-06
0.1008528818512459,-8.22461e-06,0.1008528818512459,-2.5324842870622507e-05,0.1008528818512459,1.8265918546017556e-06,0.1008528818512459,-2.952174569734504e-06
0.101646999031177,-7.425078200182095e-06,0.101646999031177,-2.789302340770093e-05,0.101646999031177,3.366731553029857e-06,0.101646999031177,-3.761623439854324e-06
0.1024411162111081,-6.249572309974144e-06,0.1024411162111081,-2.6549071376425027e-05,0.1024411162111081,3.18914e-06,0.1024411162111081,-5.499877690025857e-06
0.1032352333910391,-8.036627746436534e-06,0.1032352333910391,-2.50095e-05,0.1032352333910391,3.18914e-06,0.1032352333910391,-5.380881284857735e-06
0.1040293505709702,-9.40939286121306e-06,0.1040293505709702,-2.621459500494174e-05,0.1040293505709702,3.18914e-06,0.1040293505709702,-7.19785427757388e-06
0.1048234677509013,-6.525369958824198e-06,0.1048234677509013,-2.9707353616195772e-05,0.1048234677509013,2.9128486351450046e-06,0.1048234677509013,-5.972787229114207e-06
0.1056175849308323,-3.681966677157584e-06,0.1056175849308323,-3.2671202355608594e-05,0.1056175849308323,2.596308338578792e-06,0.1056175849308323,-4.274798338578792e-06
0.1064117021107634,-4.295027632885264e-06,0.1064117021107634,-2.990527305234496e-05,0.1064117021107634,-2.868295314419685e-07,0.1064117021107634,-5.727057544129946e-06
0.1072058192906945,-2.892815897508681e-06,0.1072058192906945,-1.424819094382894e-05,0.1072058192906945,-1.8266520512456595e-06,0.1072058192906945,-7.750766459310542e-06
0.1079999364706256,-3.189002702933566e-06,0.1079999364706256,3.859173966115469e-06,0.1079999364706256,-1.0072601785475486e-06,0.1079999364706256,-7.721138647169925e-06
0.1087940536505566,-5.617224370784358e-06,0.1087940536505566,4.884574226772487e-06,0.1087940536505566,1.0760753379999327e-06,0.1087940536505566,-1.055383794173462e-05
0.1095881708304877,-5.736711105190468e-06,0.1095881708304877,-2.0219755075998413e-06,0.1095881708304877,-6.005511146407187e-07,0.1095881708304877,-1.1779286993989812e-05
0.1103822880104188,-5.164137558929899e-06,0.1103822880104188,-7.237217890965222e-06,0.1103822880104188,-2.931823714656107e-06,0.1103822880104188,-1.09102e-05
0.1111764051903498,-3.7628306660905096e-06,0.1111764051903498,-1.367508354769405e-05,0.1111764051903498,-2.9724385606244465e-06,0.1111764051903498,-1.201499933390949e-05
0.1119705223702809,-4.847018353750724e-06,0.1119705223702809,-1.5569337106396687e-05,0.1119705223702809,-2.537222659670875e-06,0.1119705223702809,-1.8175309403676506e-05
0.112764639550212,-8.619521778187514e-06,0.112764639550212,-2.0231126023327112e-05,0.112764639550212,-3.307611886510221e-06,0.112764639550212,-2.5147696957161077e-05
0.1135587567301431,-1.0061163129012955e-05,0.1135587567301431,-2.441591808818121e-05,0.1135587567301431,-4.482760291984061e-06,0.1135587567301431,-2.7004032116793624e-05
0.1143528739100741,-1.1107646207414172e-05,0.1143528739100741,-2.3765908256578637e-05,0.1143528739100741,-3.88029534443937e-06,0.1143528739100741,-2.8129523103707087e-05
0.1151469910900052,-1.1996745065432734e-05,0.1151469910900052,-2.2481735803796704e-05,0.1151469910900052,-1.037079226367284e-06,0.1151469910900052,-2.7093440951612016e-05
0.1159411082699363,-6.6078352583198696e-06,0.1159411082699363,-2.3913822636456818e-05,0.1159411082699363,6.999753140403611e-08,0.1159411082699363,-2.327228873407988e-05
0.1167352254498673,3.841439285317177e-07,0.1167352254498673,-2.436778968587142e-05,0.1167352254498673,-1.2540200782822364e-06,0.1167352254498673,-2.3350379686871057e-05
0.1175293426297984,-1.2345719505260798e-06,0.1175293426297984,-2.457527965635197e-05,0.1175293426297984,6.41879017996446e-07,0.1175293426297984,-2.50095e-05
0.1183234598097295,-7.316981345428739e-06,0.1183234598097295,-2.6193384293278428e-05,0.1183234598097295,9.77397834973524e-07,0.1183234598097295,-2.5247111657735603e-05
0.1191175769896605,-6.485448145734342e-06,0.1191175769896605,-2.858338416515654e-05,0.1191175769896605,5.428376682256306e-07,0.1191175769896605,-2.546306970690928e-05
0.1199116941695916,-4.966424766378409e-06,0.1199116941695916,-3.221847802425298e-05,0.1199116941695916,1.9652981310272733e-06,0.1199116941695916,-1.8936228868290825e-05
0.1207058113495227,-5.163933961270634e-06,0.1207058113495227,-4.238000938291813e-05,0.1207058113495227,1.2537294294971282e-06,0.1207058113495227,-1.5985093096549807e-05
0.1214999285294538,-8.392073853534338e-06,0.1214999285294538,-5.5892551826813614e-05,0.1214999285294538,-1.1747855421805866e-06,0.1214999285294538,-1.3596057431999576e-05
0.1222940457093848,-7.948705703000183e-06,0.1222940457093848,-6.069106298172732e-05,0.1222940457093848,1.5497252809618288e-06,0.1222940457093848,-5.827614783539572e-06
0.1230881628893159,-5.263015454007052e-06,0.1230881628893159,-4.845793638609744e-05,0.1230881628893159,4.490876799945439e-06,0.1230881628893159,3.424101345938387e-06
0.123882280069247,-3.211338203250167e-06,0.123882280069247,-3.2711068630936314e-05,0.123882280069247,7.206415664912253e-06,0.123882280069247,9.069736037419789e-06
0.124676397249178,-5.630535327154874e-07,0.124676397249178,-2.90274291839744e-05,0.124676397249178,9.082945281915672e-06,0.124676397249178,1.5962535240428958e-05
0.1254705144291091,-1.865811218248667e-06,0.1254705144291091,-2.4222816567184827e-05,0.1254705144291091,1.0593971218248669e-05,0.1254705144291091,2.063456561838646e-05
0.1262646316090402,-3.090368963837605e-06,0.1262646316090402,-9.961423481590722e-06,0.1262646316090402,1.15816e-05,0.1262646316090402,2.398260842192965e-05
0.1270587487889713,-4.808609151339775e-06,0.1270587487889713,3.896021114797215e-06,0.1270587487889713,1.03174944648803e-05,0.1270587487889713,2.5325526383779923e-05
0.1278528659689023,-6.21042e-06,0.1278528659689023,8.125386333875829e-06,0.1278528659689023,9.46869483255622e-06,0.1278528659689023,2.264000034756036e-05
0.1286469831488334,-5.10440050779949e-06,0.1286469831488334,8.89601e-06,0.1286469831488334,5.490384122271244e-06,0.1286469831488334,1.939186924394754e-05
0.1294411003287645,-7.611913484076255e-06,0.1294411003287645,1.3251598807553766e-05,0.1294411003287645,2.282964898089442e-06,0.1294411003287645,1.5593535598725853e-05
0.1302352175086955,-7.91878214163588e-06,0.1302352175086955,1.935073949210216e-05,0.1302352175086955,-3.820160164907458e-06,0.1302352175086955,3.2311613504368423e-06
0.1310293346886266,-3.564211917294047e-06,0.1310293346886266,1.1182272388425631e-05,0.1310293346886266,-5.114482848682366e-06,0.1310293346886266,-1.185873633263586e-05
