X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0476470307958642,-0.0004027434060544,0.0476470307958642,-4.286088163194116e-05,0.0476470307958642,-2.418913375603112e-06,0.0476470307958642,-2.007292662439689e-05
0.0484411479757953,-0.0004405265303389,0.0484411479757953,-3.382730655941133e-05,0.0484411479757953,-3.2581673484015742e-06,0.0484411479757953,-1.977645587179674e-05
0.0492352651557263,-0.0004007950113407,0.0492352651557263,-2.3123866831468454e-05,0.0492352651557263,-4.7491417704962754e-06,0.0492352651557263,-2.4298594153556443e-05
0.0500293823356574,-0.000298469449931,0.0500293823356574,-2.3843358347326546e-05,0.0500293823356574,-5.025589493299407e-06,0.0500293823356574,-2.654982152010178e-05
0.0508234995155885,-0.0001777376921405,0.0508234995155885,-4.274175476676289e-05,0.0508234995155885,-4.907295549054075e-06,0.0508234995155885,-2.3627634954575235e-05
0.0516176166955195,-0.0001201115374854,0.0516176166955195,-4.9693412598158445e-05,0.0516176166955195,-1.3034041228559825e-06,0.0516176166955195,-1.6163105422979646e-05
0.0524117338754506,-0.0001226188596915,0.0524117338754506,-2.208820106239146e-05,0.0524117338754506,5.677371142436749e-06,0.0524117338754506,-1.0870653654303975e-05
0.0532058510553817,-0.000133973265431,0.0532058510553817,-6.565765561111402e-06,0.0532058510553817,1.2035432103830689e-05,0.0532058510553817,-7.829846887956953e-06
0.0539999682353128,-0.0001247126642948,0.0539999682353128,-1.7959273587765326e-05,0.0539999682353128,1.695259383319133e-05,0.0539999682353128,-3.692897619837888e-06
0.0547940854152438,-0.0001011342813501,0.0547940854152438,-2.860329223431848e-05,0.0547940854152438,2.2442393461943693e-05,0.0547940854152438,-1.0367188909081746e-06
0.0555882025951749,-7.422268779257522e-05,0.0555882025951749,-2.6865923093987256e-05,0.0555882025951749,2.7595885221916337e-05,0.0555882025951749,1.8732773957035337e-07
0.056382319775106,-2.872387054843229e-05,0.056382319775106,-2.2166343671179528e-05,0.056382319775106,3.07164e-05,0.056382319775106,4.097299116693417e-06
0.057176436955037,5.617310878274746e-06,0.057176436955037,-1.99741e-05,0.057176436955037,2.9610610820142228e-05,0.057176436955037,5.045386350057369e-06
0.0579705541349681,6.15977537076281e-05,0.0579705541349681,-1.7584697391762502e-05,0.0579705541349681,3.0499104989635066e-05,0.0579705541349681,1.0368739046150314e-06
0.0587646713148992,0.0001029396971977,0.0587646713148992,-9.982759275727706e-06,0.0587646713148992,2.7873275207826453e-05,0.0587646713148992,1.17494e-06
0.0595587884948302,0.000117602638355,0.0595587884948302,-1.5501884269606753e-06,0.0595587884948302,2.217609383702836e-05,0.0595587884948302,8.590137289289757e-07
0.0603529056747613,0.0001271209988021,0.0603529056747613,-1.8709923245352298e-07,0.0603529056747613,1.6024690031775132e-05,0.0603529056747613,-3.850658502936947e-07
0.0611470228546924,9.84935267754752e-05,0.0611470228546924,5.824066071617253e-07,0.0611470228546924,7.356414563466843e-06,0.0611470228546924,1.7768977182665785e-06
0.0619411400346235,3.3642239030445435e-05,0.0619411400346235,1.5353543686944034e-05,0.0619411400346235,2.3797247447873995e-06,0.0619411400346235,5.24276249376128e-06
0.0627352572145545,-1.9933798314016266e-05,0.0627352572145545,-1.0948591231925416e-05,0.0627352572145545,-1.2440042493307502e-06,0.0627352572145545,4.33451492592124e-06
0.0635293743944856,-7.832218357003135e-06,0.0635293743944856,-7.642451571004198e-05,0.0635293743944856,-2.655901303020837e-06,0.0635293743944856,-2.932219203856445e-06
0.0643234915744167,8.523033760354887e-05,0.0643234915744167,-0.000137999725256,0.0643234915744167,-4.255089288153224e-06,0.0643234915744167,-5.775832889819597e-06
0.0651176087543477,0.0001726358605834,0.0651176087543477,-0.0001470077687967,0.0651176087543477,-9.843669783395091e-06,0.0651176087543477,-9.399398491957323e-06
0.0659117259342788,0.0001720655792794,0.0659117259342788,-7.133987071436304e-05,0.0659117259342788,-1.4168478580234757e-05,0.0659117259342788,-1.7564984837940165e-05
0.0667058431142099,7.946358484124304e-05,0.0667058431142099,-1.637998435217008e-05,0.0667058431142099,-1.908508628898431e-05,0.0667058431142099,-2.4456186288984307e-05
0.067499960294141,-4.648818683553206e-05,0.067499960294141,-6.461840583971442e-05,0.067499960294141,-2.09812e-05,0.067499960294141,-2.7023642731442032e-05
0.068294077474072,-0.0001075905899379,0.068294077474072,-7.18326488864964e-05,0.068294077474072,-1.8552358328086032e-05,0.068294077474072,-2.7932056945318997e-05
0.0690881946540031,-0.0001209802959108,0.0690881946540031,1.882231582484255e-05,0.0690881946540031,-1.442582550196052e-05,0.0690881946540031,-2.726113672869856e-05
0.0698823118339342,-0.0001038816054293,0.0698823118339342,0.0001134904906792,0.0698823118339342,-1.09102e-05,0.0698823118339342,-2.3370455988510668e-05
0.0706764290138652,-6.509722317154402e-05,0.0706764290138652,0.0001384584221932,0.0706764290138652,-9.804441962345523e-06,0.0706764290138652,-2.421958313621729e-05
0.0714705461937963,-2.7144170271054505e-05,0.0714705461937963,9.896254215142128e-05,0.0714705461937963,-6.842464095726497e-06,0.0714705461937963,-2.190954112233654e-05
0.0722646633737274,-2.855060973402168e-06,0.0722646633737274,5.710000417655568e-05,0.0722646633737274,-5.696908871078087e-06,0.0722646633737274,-2.1928463820378407e-05
0.0730587805536585,1.4088782141419974e-05,0.0730587805536585,4.311761122770375e-05,0.0730587805536585,-6.526346190898295e-06,0.0730587805536585,-2.7852835718084657e-05
0.0738528977335895,3.203923550836218e-05,0.0738528977335895,4.0294546274741273e-05,0.0738528977335895,-6.88182e-06,0.0738528977335895,-2.6826252918014897e-05
0.0746470149135206,6.039295259784498e-05,0.0746470149135206,2.591835227398212e-05,0.0746470149135206,-7.355517408649559e-06,0.0746470149135206,-2.544404953182008e-05
0.0754411320934517,0.0001010517341013,0.0754411320934517,1.201680159085739e-05,0.0754411320934517,-9.093426220531904e-06,0.0754411320934517,-2.22848393920547e-05
0.0762352492733827,0.0001507768598802,0.0762352492733827,4.630890367903879e-06,0.0762352492733827,-8.797320820142224e-06,0.0762352492733827,-1.5886643280568895e-05
0.0770293664533138,0.0001644433411932,0.0770293664533138,-1.1144386630135432e-05,0.0770293664533138,-7.27692645274866e-06,0.0770293664533138,-1.2608503915904384e-05
0.0778234836332449,0.000143871273365,0.0778234836332449,-3.8653530059201024e-05,0.0778234836332449,-5.775809982566995e-06,0.0778234836332449,-1.0466235989761449e-05
0.078617600813176,6.549523395888742e-05,0.078617600813176,-5.138168235047086e-05,0.078617600813176,-5.104742726335228e-06,0.078617600813176,-4.986395960708244e-06
0.079411717993107,-5.591277607201727e-05,0.079411717993107,-3.789552212888083e-05,0.079411717993107,6.713601809912119e-07,0.079411717993107,-5.233134920896326e-07
0.0802058351730381,-0.0001334951406391,0.0802058351730381,-1.4090362166220091e-05,0.0802058351730381,5.124007416072329e-06,0.0802058351730381,2.67543735680509e-06
0.0809999523529692,-0.0001626447630196,0.0809999523529692,-4.532268877576503e-06,0.0809999523529692,7.553116916595648e-06,0.0809999523529692,4.364028458297824e-06
0.0817940695329002,-0.0001300454749824,0.0817940695329002,-6.061955253896033e-06,0.0817940695329002,9.74505903389427e-06,0.0817940695329002,2.813983403032142e-06
0.0825881867128313,-5.1103467693152e-05,0.0825881867128313,-1.5727666544242723e-05,0.0825881867128313,1.0298170635886218e-05,0.0825881867128313,7.038855542668346e-06
0.0833823038927624,-3.5460521103828533e-06,0.0833823038927624,-2.862201238976393e-05,0.0833823038927624,6.151619733779691e-06,0.0833823038927624,1.2667600523309735e-05
0.0841764210726934,1.7435646007847274e-05,0.0841764210726934,-5.302761192858821e-05,0.0841764210726934,4.2479064554199996e-07,0.0841764210726934,1.3536535841252846e-05
0.0849705382526245,5.156634110268791e-05,0.0849705382526245,-8.51089710664243e-05,0.0849705382526245,-1.51064e-06,0.0849705382526245,6.704817370786921e-06
0.0857646554325556,0.0001075050918324,0.0857646554325556,-8.76884517261631e-05,0.0857646554325556,5.425623735135447e-07,0.0857646554325556,-1.7170518939936689e-06
0.0865587726124866,0.000187976937826,0.0865587726124866,-5.905421770123949e-05,0.0865587726124866,4.748953373457718e-06,0.0865587726124866,-1.31606513873404e-05
0.0873528897924177,0.0002592865115228,0.0873528897924177,-2.5446574402905472e-05,0.0873528897924177,2.10310978179762e-06,0.0873528897924177,-2.414051386490032e-05
0.0881470069723488,0.0002940628049276,0.0881470069723488,-6.447753886477424e-06,0.0881470069723488,1.0956427141391051e-06,0.0881470069723488,-2.745826098553166e-05
0.0889411241522799,0.0002343800363877,0.0889411241522799,-8.03602474352091e-06,0.0889411241522799,5.005565020840021e-06,0.0889411241522799,-2.595748473950356e-05
0.0897352413322109,2.567023170516904e-05,0.0897352413322109,-2.3892857145025355e-05,0.0897352413322109,8.244275019290169e-06,0.0897352413322109,-2.398273733427949e-05
0.090529358512142,-0.0002358925889379,0.090529358512142,-4.925621937663445e-05,0.090529358512142,6.625380878353908e-06,0.090529358512142,-2.258065236611376e-05
0.0913234756920731,-0.0004316513168327,0.0913234756920731,-6.991314696893863e-05,0.0913234756920731,6.901256494558032e-06,0.0913234756920731,-2.35085691288654e-05
0.0921175928720041,-0.0004659211812911,0.0921175928720041,-7.487116681295669e-05,0.0921175928720041,9.152660578439554e-06,0.0921175928720041,-2.43381e-05
0.0929117100519352,-0.0003796274607254,0.0929117100519352,-5.863980205493573e-05,0.0929117100519352,9.527901303226636e-06,0.0929117100519352,-2.607582173763551e-05
0.0937058272318663,-0.0003054410470107,0.0937058272318663,-5.586383983943757e-05,0.0937058272318663,9.27138700276568e-06,0.0937058272318663,-2.425981173707928e-05
0.0944999444117974,-0.0002579874876671,0.0944999444117974,-6.62995014668115e-05,0.0944999444117974,8.224650087990573e-06,0.0944999444117974,-1.7960340967896303e-05
0.0952940615917284,-0.0001563703831932,0.0952940615917284,-6.237242984033504e-05,0.0952940615917284,6.269738033570373e-06,0.0952940615917284,-1.3990818033570371e-05
0.0960881787716595,-2.545776824703468e-05,0.0960881787716595,-3.676106367859329e-05,0.0960881787716595,7.039369615658264e-06,0.0960881787716595,-1.4207817910402175e-05
0.0968822959515906,6.175298160958953e-05,0.0968822959515906,-1.4327985133127312e-05,0.0968822959515906,8.817120930401862e-06,0.0968822959515906,-1.5688889069598137e-05
0.0976764131315216,0.000131748271101,0.0976764131315216,-1.9318989048685745e-05,0.0976764131315216,1.0159612566340484e-05,0.0976764131315216,-1.7939980686382344e-05
0.0984705303114527,0.0001699523680915,0.0984705303114527,-6.276435705245215e-05,0.0984705303114527,1.5846642673717406e-05,0.0984705303114527,-1.8690632651694266e-05
0.0992646474913838,0.0001281148632006,0.0992646474913838,-8.490378438711315e-05,0.0992646474913838,2.0842297221662492e-05,0.0992646474913838,-1.6696029157588718e-05
0.1000587646713148,6.700123349720976e-05,0.1000587646713148,-7.13400990519012e-05,0.1000587646713148,2.587905368820732e-05,0.1000587646713148,-1.916515368820732e-05
0.1008528818512459,1.8038888386971767e-05,0.1008528818512459,-6.336833040105201e-05,0.1008528818512459,2.416037900592924e-05,0.1008528818512459,-2.135637556505536e-05
0.101646999031177,-1.9121430248404773e-05,0.101646999031177,-3.1521704119910745e-05,0.101646999031177,1.9639110246314695e-05,0.101646999031177,-2.147498728580483e-05
0.1024411162111081,-2.572586887185696e-05,0.1024411162111081,-1.702918927387163e-05,0.1024411162111081,1.2295058841482576e-05,0.1024411162111081,-2.09812e-05
0.1032352333910391,-5.345004880818786e-06,0.1032352333910391,2.4775413515172878e-08,0.1032352333910391,4.217101937411464e-06,0.1032352333910391,-1.9954697430284534e-05
0.1040293505709702,8.303964834894862e-06,0.1040293505709702,2.803660787158638e-05,0.1040293505709702,-4.433947653370791e-06,0.1040293505709702,-1.667609716727836e-05
0.1048234677509013,5.081661418297011e-06,0.1048234677509013,5.0355907431485735e-05,0.1048234677509013,-1.5058799517493676e-05,0.1048234677509013,-1.5096074094564986e-05
0.1056175849308323,-3.873030107293978e-06,0.1056175849308323,6.179691884486879e-05,0.1056175849308323,-1.855273166142121e-05,0.1056175849308323,-1.2488705015736376e-05
0.1064117021107634,2.1267890743223685e-06,0.1064117021107634,6.938304356446066e-05,0.1064117021107634,-2.216671273395418e-05,0.1064117021107634,-6.317721481543265e-06
0.1072058192906945,2.7479537434878463e-05,0.1072058192906945,6.858623675736158e-05,0.1072058192906945,-2.443687470083044e-05,0.1072058192906945,-3.52483e-06
0.1079999364706256,5.4884320197814726e-05,0.1079999364706256,4.9517431329703935e-05,0.1079999364706256,-2.5009454234311183e-05,0.1079999364706256,-4.69961982008916e-06
0.1087940536505566,9.61873596324648e-05,0.1087940536505566,2.2681864717251557e-05,0.1087940536505566,-2.4023065003348163e-05,0.1087940536505566,-6.062120356425394e-06
0.1095881708304877,0.000126607134248,0.1095881708304877,1.1366934250416593e-05,0.1095881708304877,-1.916468699398981e-05,0.1095881708304877,-7.631554906829908e-06
0.1103822880104188,9.943105004316752e-05,0.1103822880104188,4.926928077411107e-06,0.1103822880104188,-1.7668520942878384e-05,0.1103822880104188,-8.543279197853186e-06
0.1111764051903498,3.579960026023567e-05,0.1111764051903498,-9.326559479066454e-06,0.1111764051903498,-7.676619619088303e-06,0.1111764051903498,-3.38893795386203e-06
0.1119705223702809,1.7167109256379626e-05,0.1119705223702809,-2.7176452330929557e-05,0.1119705223702809,8.077780373368851e-07,0.1119705223702809,-4.1561409842594686e-06
0.112764639550212,3.810159256277894e-05,0.112764639550212,-3.513977436802732e-05,0.112764639550212,7.849377903988004e-06,0.112764639550212,-5.025595652387025e-06
0.1135587567301431,4.540780254504483e-05,0.1135587567301431,-3.470589095590939e-05,0.1135587567301431,1.0535164233587248e-05,0.1135587567301431,-6.803149053051267e-06
0.1143528739100741,-4.570740655383716e-06,0.1143528739100741,-3.644099755482592e-05,0.1143528739100741,1.3339057759267716e-05,0.1143528739100741,-9.21194465556063e-06
0.1151469910900052,-5.19214714150636e-05,0.1151469910900052,-4.542942966669679e-05,0.1151469910900052,1.4129336052346188e-05,0.1151469910900052,-1.0040970420963703e-05
0.1159411082699363,-5.297936641896031e-05,0.1159411082699363,-5.848239065284983e-05,0.1159411082699363,1.2272570421973372e-05,0.1159411082699363,-9.58848241817325e-06
0.1167352254498673,-2.1244041688139437e-05,0.1167352254498673,-6.116674675514081e-05,0.1167352254498673,1.3101939843435528e-05,0.1167352254498673,-5.934428035734142e-06
0.1175293426297984,2.558494354068097e-05,0.1175293426297984,-5.648492206188817e-05,0.1175293426297984,1.2312031491545012e-05,0.1175293426297984,-6.032731418075832e-06
0.1183234598097295,5.399565628349149e-05,0.1183234598097295,-4.736823638696863e-05,0.1183234598097295,7.966284394708622e-06,0.1183234598097295,-4.886972713915248e-06
0.1191175769896605,3.7550225093641823e-05,0.1191175769896605,-4.205146187613259e-05,0.1191175769896605,4.610509804606189e-06,0.1191175769896605,-3.899819902303095e-06
0.1199116941695916,3.873287327070227e-05,0.1199116941695916,-4.114270244174967e-05,0.1199116941695916,2.8131091565983915e-06,0.1199116941695916,-8.838551219560035e-06
0.1207058113495227,-1.853764543801328e-05,0.1207058113495227,-4.022526785256365e-05,0.1207058113495227,-1.0367821703257268e-06,0.1207058113495227,-1.5254568162622896e-05
0.1214999285294538,-7.93888900217433e-05,0.1214999285294538,-3.910899245727307e-05,0.1214999285294538,-2.181937027200169e-06,0.1214999285294538,-1.5106477237268386e-05
0.1222940457093848,-0.0001078967351079,0.1222940457093848,-3.665844711675331e-05,0.1222940457093848,-5.814934296999818e-06,0.1222940457093848,-1.9439457024601728e-05
0.1230881628893159,-0.0001601840252768,0.1230881628893159,-2.6643258208572107e-05,0.1230881628893159,-5.263015454007052e-06,0.1230881628893159,-2.4614114545992945e-05
0.123882280069247,-0.0001512492058969,0.123882280069247,-2.0773821662568e-05,0.123882280069247,-4.562626521802626e-06,0.123882280069247,-2.485275316777443e-05
0.124676397249178,-8.336331516109513e-05,0.124676397249178,-2.633369317767814e-05,0.124676397249178,-2.143867663577437e-06,0.124676397249178,-2.3114311774467465e-05
0.1254705144291091,-3.611640269788607e-05,0.1254705144291091,-2.761711142724526e-05,0.1254705144291091,1.5192084676710395e-06,0.1254705144291091,-2.218530392728092e-05
0.1262646316090402,-7.829920737215807e-06,0.1262646316090402,-3.431189007775173e-05,0.1262646316090402,8.757655807696914e-06,0.1262646316090402,-2.5611762317105094e-05
0.1270587487889713,-6.019156122623356e-07,0.1270587487889713,-7.082423939675249e-05,0.1270587487889713,1.3003671657247409e-05,0.1270587487889713,-2.70237e-05
0.1278528659689023,9.379544614909576e-07,0.1278528659689023,-0.0001131906209716,0.1278528659689023,1.2470205818839837e-05,0.1278528659689023,-2.457508836232033e-05
0.1286469831488334,5.03548e-07,0.1286469831488334,-0.0001278322543947,0.1286469831488334,1.4049885253899744e-05,0.1286469831488334,-2.09228327149023e-05
0.1294411003287645,1.3661651777068887e-05,0.1294411003287645,-6.760004483966565e-05,0.1294411003287645,1.1148077138004396e-05,0.1294411003287645,-1.645079722982892e-05
0.1302352175086955,5.4642831829947896e-05,0.1302352175086955,5.092770818806868e-05,0.1302352175086955,1.0337244958867456e-05,0.1302352175086955,-1.273714319597333e-05
0.1310293346886266,6.906475442108214e-05,0.1310293346886266,9.909623167622953e-05,0.1310293346886266,1.32601e-05,0.1310293346886266,-1.1265588605270537e-05
0.1318234518685577,5.009622816432427e-05,0.1318234518685577,5.197544215036726e-05,0.1318234518685577,9.041845999079654e-06,0.1318234518685577,-1.260938316233678e-05
0.1326175690484888,-2.666863678064767e-07,0.1326175690484888,-7.129755502431797e-06,0.1326175690484888,4.412308892385777e-07,0.1326175690484888,-1.4860008729366376e-05
0.1334116862284198,-4.100795513504005e-05,0.1334116862284198,-5.229139200135169e-05,0.1334116862284198,-8.584262984372289e-07,0.1334116862284198,-1.2410297201541304e-05
