time,label
341.22,2
341.23999,2
341.26,2
341.27999,2
341.29998,2
341.32101,2
341.33999,2
341.36099,2
341.38,2
341.401,2
341.42001,2
341.441,2
341.45999,2
341.48098,2
341.5,2
341.51998,2
341.54,2
341.55999,2
341.57998,2
341.6,2
341.61999,2
341.64001,2
341.66101,2
341.67999,2
341.70098,2
341.72,2
341.74099,2
341.76,2
341.781,2
341.79998,2
341.82,2
341.83999,2
341.85998,2
341.88,2
341.89999,2
341.92001,2
341.94,2
341.96099,2
341.98001,2
342.001,2
342.01998,2
342.04098,2
342.05999,2
342.08099,2
342.1,2
342.121,2
342.14001,2
342.16,2
342.17999,2
342.20001,2
342.22,2
342.23999,2
342.26,2
342.27999,2
342.30099,2
342.32,2
342.341,2
342.35998,2
342.38101,2
342.39999,2
342.42098,2
342.44,2
342.45999,2
342.48001,2
342.5,2
342.51998,2
342.54,2
342.55999,2
342.57998,2
342.60101,2
342.61999,2
342.64099,2
342.66,2
342.68099,2
342.70001,2
342.721,2
342.73999,2
342.76098,2
342.77999,2
342.79998,2
342.82,2
342.83999,2
342.85998,2
342.88,2
342.89999,2
342.92001,2
342.941,2
342.95999,2
342.98098,2
343.0,2
343.02099,2
343.04,2
343.061,2
343.07998,2
343.1,2
343.11999,2
343.14001,2
343.16,2
343.17999,2
343.20001,2
343.22,2
343.24099,2
343.26,2
343.281,2
343.29998,2
343.32101,2
343.33999,2
343.36099,2
343.38,2
343.401,2
343.42001,2
343.44,2
343.45999,2
343.48001,2
343.5,2
343.51998,2
343.54,2
343.55999,2
343.58099,2
343.6,2
343.621,2
343.64001,2
343.66101,2
343.67999,2
343.70098,2
343.72,2
343.73999,2
343.76,2
343.77999,2
343.79998,2
343.82,2
343.83999,2
343.85998,2
343.88101,2
343.89999,2
343.92098,2
343.94,2
343.96099,2
343.98001,2
344.001,2
344.01998,2
344.04098,2
344.05999,2
344.07998,2
344.1,2
344.11999,2
344.14001,2
344.16,2
344.17999,2
344.20001,2
344.221,2
344.23999,2
344.26098,2
344.27999,2
344.30099,2
344.32,2
344.341,2
344.35998,2
344.38,2
344.39999,2
344.42001,2
344.44,2
344.45999,2
344.48001,2
344.5,2
344.52099,2
344.54,2
344.561,2
344.57998,2
344.60101,2
344.61999,2
344.64099,2
344.66,2
344.68099,2
344.70001,2
344.72,2
344.73999,2
344.76,2
344.77999,2
344.79998,2
344.82,2
344.83999,2
344.86099,2
344.88,2
344.901,2
344.92001,2
344.941,2
344.95999,2
344.98098,2
345.0,2
345.01998,2
345.04,2
345.05999,2
345.07998,2
345.1,2
345.11999,2
345.14001,2
345.16101,2
345.17999,2
345.20098,2
345.22,2
345.24099,2
345.26,2
345.281,2
345.29998,2
345.32101,2
345.33999,2
345.35998,2
345.38,2
345.39999,2
345.42001,2
345.44,2
345.45999,2
345.48001,2
345.501,2
345.51998,2
345.54098,2
345.55999,2
345.58099,2
345.6,2
345.621,2
345.64001,2
345.66,2
345.67999,2
345.70001,2
345.72,2
345.73999,2
345.76,2
345.77999,2
345.80099,2
345.82,2
345.841,2
345.85998,2
345.88101,2
345.89999,2
345.92098,2
345.94,2
345.96099,2
345.98001,2
346.0,2
346.01998,2
346.04,2
346.05999,2
346.07998,2
346.1,2
346.11999,2
346.14099,2
346.16,2
346.18099,2
346.20001,2
346.221,2
346.23999,2
346.26098,2
346.27999,2
346.29998,2
346.32,2
346.33999,2
346.35998,2
346.38,2
346.39999,2
346.42001,2
346.441,2
346.45999,2
346.48098,2
346.5,2
346.52099,2
346.54,2
346.561,2
346.57998,2
346.60101,2
346.61999,2
346.64001,2
346.66,2
346.67999,2
346.70001,2
346.72,2
346.73999,2
346.76,2
346.781,2
346.79998,2
346.82101,2
346.83999,2
346.86099,2
346.88,2
346.901,2
346.92001,2
346.94,2
346.95999,2
346.98001,2
347.0,2
347.01998,2
347.04,2
347.05999,2
347.08099,2
347.1,2
347.121,2
347.14001,2
347.16101,2
347.17999,2
347.20098,2
347.22,2
347.24099,2
347.26,2
347.27999,2
347.29998,2
347.32,2
347.33999,2
347.35998,2
347.38,2
347.39999,2
347.42098,2
347.44,2
347.46099,2
347.48001,2
347.501,2
347.51998,2
347.54098,2
347.55999,2
347.57998,2
347.6,2
347.61999,2
347.64001,2
347.66,2
347.67999,2
347.70001,2
347.721,2
347.73999,2
347.76098,2
347.77999,2
347.80099,2
347.82,2
347.841,2
347.85998,2
347.88101,2
347.89999,2
347.92001,2
347.94,2
347.95999,2
347.98001,2
348.0,2
348.01998,2
348.04,2
348.061,2
348.07998,2
348.10101,2
348.11999,2
348.14099,2
348.16,2
348.18099,2
348.20001,2
348.22,2
348.23999,2
348.26,2
348.27999,2
348.29998,2
348.32,2
348.33999,2
348.36099,2
348.38,2
348.401,2
348.42001,2
348.441,2
348.45999,2
348.48098,2
348.5,2
348.52099,2
348.54,2
348.55999,2
348.57998,2
348.6,2
348.61999,2
348.64001,2
348.66,2
348.67999,2
348.70098,2
348.72,2
348.74099,2
348.76,2
348.781,2
348.79998,2
348.82101,2
348.83999,2
348.85998,2
348.88,2
348.89999,2
348.92001,2
348.94,2
348.95999,2
348.98001,2
349.001,2
349.01998,2
349.04098,2
349.05999,2
349.08099,2
349.1,2
349.121,2
349.14001,2
349.16101,2
349.17999,2
349.20001,2
349.22,2
349.23999,2
349.26,2
349.27999,2
349.29998,2
349.32,2
349.341,2
349.35998,2
349.38101,2
349.39999,2
349.42098,2
349.44,2
349.46099,2
349.48001,2
349.5,2
349.51998,2
349.54,2
349.55999,2
349.57998,2
349.6,2
349.61999,2
349.64099,2
349.66,2
349.68099,2
349.70001,2
349.721,2
349.73999,2
349.76098,2
349.77999,2
349.80099,2
349.82,2
349.83999,2
349.85998,2
349.88,2
349.89999,2
349.92001,2
349.94,2
349.95999,2
349.98098,2
350.0,2
350.02099,2
350.04,2
350.061,2
350.07998,2
350.10101,2
350.11999,2
350.14001,2
350.16,2
350.17999,2
350.20001,2
350.22,2
350.23999,2
350.26,2
350.281,2
350.29998,2
350.32101,2
350.33999,2
350.36099,2
350.38,2
350.401,2
350.42001,2
350.441,2
350.45999,2
350.48001,2
350.5,2
350.51998,2
350.54,2
350.55999,2
350.57998,2
350.6,2
350.621,2
350.64001,2
350.66101,2
350.67999,2
350.70098,2
350.72,2
350.74099,2
350.76,2
350.77999,2
350.79998,2
350.82,2
350.83999,2
350.85998,2
350.88,2
350.89999,2
350.92098,2
350.94,2
350.96099,2
350.98001,2
351.001,2
351.01998,2
351.04098,2
351.05999,2
351.08099,2
351.1,2
351.11999,2
351.14001,2
351.16,2
351.17999,2
351.20001,2
351.22,2
351.23999,2
351.26098,2
351.27999,2
351.30099,2
351.32,2
351.341,2
351.35998,2
351.38101,2
351.39999,2
351.42001,2
351.44,2
351.45999,2
351.48001,2
351.5,2
351.51998,2
351.54,2
351.561,2
351.57998,2
351.60101,2
351.61999,2
351.64099,2
351.66,2
351.68099,2
351.70001,2
351.721,2
351.73999,2
351.76,2
351.77999,2
351.79998,2
351.82,2
351.83999,2
351.85998,2
351.88,2
351.901,2
351.92001,2
351.941,2
351.95999,2
351.98098,2
352.0,2
352.02099,2
352.04,2
352.05999,2
352.07998,2
352.1,2
352.11999,2
352.14001,2
352.16,2
352.17999,2
352.20098,2
352.22,2
352.24099,2
352.26,2
352.281,2
352.29998,2
352.32101,2
352.33999,2
352.36099,2
352.38,2
352.39999,2
352.42001,2
352.44,2
352.45999,2
352.48001,2
352.5,2
352.51998,2
352.54098,2
352.55999,2
352.58099,2
352.6,2
352.621,2
352.64001,2
352.66101,2
352.67999,2
352.70001,2
352.72,2
352.73999,2
352.76,2
352.77999,2
352.79998,2
352.82,2
352.841,2
352.85998,2
352.88101,2
352.89999,2
352.92098,2
352.94,2
352.96099,2
352.98001,2
353.001,2
353.01998,2
353.04,2
353.05999,2
353.07998,2
353.1,2
353.11999,2
353.14001,2
353.16,2
353.18099,2
353.20001,2
353.221,2
353.23999,2
353.26098,2
353.27999,2
353.30099,2
353.32,2
353.33999,2
353.35998,2
353.38,2
353.39999,2
353.42001,2
353.44,2
353.45999,2
353.48098,2
353.5,2
353.52099,2
353.54,2
353.561,2
353.57998,2
353.60101,2
353.61999,2
353.64099,2
353.66,2
353.67999,2
353.70001,2
353.72,2
353.73999,2
353.76,2
353.77999,2
353.79998,2
353.82101,2
353.83999,2
353.86099,2
353.88,2
353.901,2
353.92001,2
353.941,2
353.95999,2
353.98001,2
354.0,2
354.01998,2
354.04,2
354.05999,2
354.07998,2
354.1,2
354.121,2
354.14001,2
354.16101,2
354.17999,2
354.20098,2
354.22,2
354.24099,2
354.26,2
354.281,2
354.29998,2
354.32,2
354.33999,2
354.35998,2
354.38,2
354.39999,2
354.42001,2
354.44,2
354.46099,2
354.48001,2
354.501,2
354.51998,2
354.54098,2
354.55999,2
354.58099,2
354.6,2
354.61999,2
354.64001,2
354.66,2
354.67999,2
354.70001,2
354.72,2
354.73999,2
354.76098,2
354.77999,2
354.80099,2
354.82,2
354.841,2
354.85998,2
354.88101,2
354.89999,2
354.92098,2
354.94,2
354.95999,2
354.98001,2
355.0,2
355.01998,2
355.04,2
355.05999,2
355.07998,2
355.10101,2
355.11999,2
355.14099,2
355.16,2
355.18099,2
355.20001,2
355.221,2
355.23999,2
355.26,2
355.27999,2
355.29998,2
355.32,2
355.33999,2
355.35998,2
355.38,2
355.401,2
355.42001,2
355.441,2
355.45999,2
355.48098,2
355.5,2
355.52099,2
355.54,2
355.561,2
355.57998,2
355.6,2
355.61999,2
355.64001,2
355.66,2
355.67999,2
355.70001,2
355.72,2
355.74099,2
355.76,2
355.781,2
355.79998,2
355.82101,2
355.83999,2
355.86099,2
355.88,2
355.89999,2
355.92001,2
355.94,2
355.95999,2
355.98001,2
356.0,2
356.01998,2
356.04098,2
356.05999,2
356.08099,2
356.1,2
356.121,2
356.14001,2
356.16101,2
356.17999,2
356.20098,2
356.22,2
356.23999,2
356.26,2
356.27999,2
356.29998,2
356.32,2
356.33999,2
356.35998,2
356.38101,2
356.39999,2
356.42098,2
356.44,2
356.46099,2
356.48001,2
356.501,2
356.51998,2
356.54,2
356.55999,2
356.57998,2
356.6,2
356.61999,2
356.64001,2
356.66,2
356.68099,2
356.70001,2
356.721,2
356.73999,2
356.76098,2
356.77999,2
356.80099,2
356.82,2
356.841,2
356.85998,2
356.88,2
356.89999,2
356.92001,2
356.94,2
356.95999,2
356.98001,2
357.0,2
357.02099,2
357.04,2
357.061,2
357.07998,2
357.10101,2
357.11999,2
357.14099,2
357.16,2
357.17999,2
357.20001,2
357.22,2
357.23999,2
357.26,2
357.27999,2
357.29998,2
357.32101,2
357.33999,2
357.36099,2
357.38,2
357.401,2
357.42001,2
357.441,2
357.45999,2
357.48098,2
357.5,2
357.51998,2
357.54,2
357.55999,2
357.57998,2
357.6,2
357.61999,2
357.64001,2
357.66101,2
357.67999,2
357.70098,2
357.72,2
357.74099,2
357.76,2
357.781,2
357.79998,2
357.82,2
357.83999,2
357.85998,2
357.88,2
357.89999,2
357.92001,2
357.94,2
357.96099,2
357.98001,2
358.001,2
358.01998,2
358.04098,2
358.05999,2
358.08099,2
358.1,2
358.121,2
358.14001,2
358.16,2
358.17999,2
358.20001,2
358.22,2
358.23999,2
358.26,2
358.27999,2
358.30099,2
358.32,2
358.341,2
358.35998,2
358.38101,2
358.39999,2
358.42098,2
358.44,2
358.45999,2
358.48001,2
358.5,2
358.51998,2
358.54,2
358.55999,2
358.57998,2
358.60101,2
358.61999,2
358.64099,2
358.66,2
358.68099,2
358.70001,2
358.721,2
358.73999,2
358.76098,2
358.77999,2
358.79998,2
358.82,2
358.83999,2
358.85998,2
358.88,2
358.89999,2
358.92001,2
358.941,2
358.95999,2
358.98098,2
359.0,2
359.02099,2
359.04,2
359.061,2
359.07998,2
359.1,2
359.11999,2
359.14001,2
359.16,2
359.17999,2
359.20001,2
359.22,2
359.24099,2
359.26,2
359.281,2
359.29998,2
359.32101,2
359.33999,2
359.36099,2
359.38,2
359.401,2
359.42001,2
359.44,2
359.45999,2
359.48001,2
359.5,2
359.51998,2
359.54,2
359.55999,2
359.58099,2
359.6,2
359.621,2
359.64001,2
359.66101,2
359.67999,2
359.70098,2
359.72,2
359.73999,2
359.76,2
359.77999,2
359.79998,2
359.82,2
359.83999,2
359.85998,2
359.88101,2
359.89999,2
359.92098,2
359.94,2
359.96099,2
359.98001,2
360.001,2
360.01998,2
360.04098,2
360.05999,2
360.07998,2
360.1,2
360.11999,2
360.14001,2
360.16,2
360.17999,2
360.20001,2
360.221,2
360.23999,2
360.26098,2
360.27999,2
360.30099,2
360.32,2
360.341,2
360.35998,2
360.38,2
360.39999,2
360.42001,2
360.44,2
360.45999,2
360.48001,2
360.5,2
360.52099,2
360.54,2
360.561,2
360.57998,2
360.60101,2
360.61999,2
360.64099,2
360.66,2
360.68099,2
360.70001,2
360.72,2
360.73999,2
360.76,2
360.77999,2
360.79998,2
360.82,2
360.83999,2
360.86099,2
360.88,2
360.901,2
360.92001,2
360.941,2
360.95999,2
360.98098,2
361.0,2
361.01998,2
361.04,2
361.05999,2
361.07998,2
361.1,2
361.11999,2
361.14001,2
361.16101,2
361.17999,2
361.20098,2
361.22,2
361.24099,2
361.26,2
361.281,2
361.29998,2
361.32101,2
361.33999,2
361.35998,2
361.38,2
361.39999,2
361.42001,2
361.44,2
361.45999,2
361.48001,2
361.501,2
361.51998,2
361.54098,2
361.55999,2
361.58099,2
361.6,2
361.621,2
361.64001,2
361.66,2
361.67999,2
361.70001,2
361.72,2
361.73999,2
361.76,2
361.77999,2
361.80099,2
361.82,2
361.841,2
361.85998,2
361.88101,2
361.89999,2
361.92098,2
361.94,2
361.96099,2
361.98001,2
362.0,2
362.01998,2
362.04,2
362.05999,2
362.07998,2
362.1,2
362.11999,2
362.14099,2
362.16,2
362.18099,2
362.20001,2
362.221,2
362.23999,2
362.26098,2
362.27999,2
362.29998,2
362.32,2
362.33999,2
362.35998,2
362.38,2
362.39999,2
362.42001,2
362.441,2
362.45999,2
362.48098,2
362.5,2
362.52099,2
362.54,2
362.561,2
362.57998,2
362.60101,2
362.61999,2
362.64001,2
362.66,2
362.67999,2
362.70001,2
362.72,2
362.73999,2
362.76,2
362.781,2
362.79998,2
362.82101,2
362.83999,2
362.86099,2
362.88,2
362.901,2
362.92001,2
362.94,2
362.95999,2
362.98001,2
363.0,2
363.01998,2
363.04,2
363.05999,2
363.08099,2
363.1,2
363.121,2
363.14001,2
363.16101,2
363.17999,2
363.20098,2
363.22,2
363.24099,2
363.26,2
363.27999,2
363.29998,2
363.32,2
363.33999,2
363.35998,2
363.38,2
363.39999,2
363.42098,2
363.44,2
363.46099,2
363.48001,2
363.501,2
363.51998,2
363.54098,2
363.55999,2
363.57998,2
363.6,2
363.61999,2
363.64001,2
363.66,2
363.67999,2
363.70001,2
363.721,2
363.73999,2
363.76098,2
363.77999,2
363.80099,2
363.82,2
363.841,2
363.85998,2
363.88101,2
363.89999,2
363.92001,2
363.94,2
363.95999,2
363.98001,2
364.0,2
364.01998,2
364.04,2
364.061,2
364.07998,2
364.10101,2
364.11999,2
364.14099,2
364.16,2
364.18099,2
364.20001,2
364.22,2
364.23999,2
364.26,2
364.27999,2
364.29998,2
364.32,2
364.33999,2
364.36099,2
364.38,2
364.401,2
364.42001,2
364.441,2
364.45999,2
364.48098,2
364.5,2
364.52099,2
364.54,2
364.55999,2
364.57998,2
364.6,2
364.61999,2
364.64001,2
364.66,2
364.67999,2
364.70098,2
364.72,2
364.74099,2
364.76,2
364.781,2
364.79998,2
364.82101,2
364.83999,2
364.85998,2
364.88,2
364.89999,2
364.92001,2
364.94,2
364.95999,2
364.98001,2
365.001,2
365.01998,2
365.04098,2
365.05999,2
365.08099,2
365.1,2
365.121,2
365.14001,2
365.16101,2
365.17999,2
365.20001,2
365.22,2
365.23999,2
365.26,2
365.27999,2
365.29998,2
365.32,2
365.341,2
365.35998,2
365.38101,2
365.39999,2
365.42098,2
365.44,2
365.46099,2
365.48001,2
365.5,2
365.51998,2
365.54,2
365.55999,2
365.57998,2
365.6,2
365.61999,2
365.64099,2
365.66,2
365.68099,2
365.70001,2
365.721,2
365.73999,2
365.76098,2
365.77999,2
365.80099,2
365.82,2
365.83999,2
365.85998,2
365.88,2
365.89999,2
365.92001,2
365.94,2
365.95999,2
365.98098,2
366.0,2
366.02099,2
366.04,2
366.061,2
366.07998,2
366.10101,2
366.11999,2
366.14001,2
366.16,2
366.17999,2
366.20001,2
366.22,2
366.23999,2
366.26,2
366.281,2
366.29998,2
366.32101,2
366.33999,2
366.36099,2
366.38,2
366.401,2
366.42001,2
366.441,2
366.45999,2
366.48001,2
366.5,2
366.51998,2
366.54,2
366.55999,2
366.57998,2
366.6,2
366.621,2
366.64001,2
366.66101,2
366.67999,2
366.70098,2
366.72,2
366.74099,2
366.76,2
366.77999,2
366.79998,2
366.82,2
366.83999,2
366.85998,2
366.88,2
366.89999,2
366.92098,2
366.94,2
366.96099,2
366.98001,2
367.001,2
367.01998,2
367.04098,2
367.05999,2
367.08099,2
367.1,2
367.11999,2
367.14001,2
367.16,2
367.17999,2
367.20001,2
367.22,2
367.23999,2
367.26098,2
367.27999,2
367.30099,2
367.32,2
367.341,2
367.35998,2
367.38101,2
367.39999,2
367.42001,2
367.44,2
367.45999,2
367.48001,2
367.5,2
367.51998,2
367.54,2
367.561,2
367.57998,2
367.60101,2
367.61999,2
367.64099,2
367.66,2
367.68099,2
367.70001,2
367.721,2
367.73999,2
367.76,2
367.77999,2
367.79998,2
367.82,2
367.83999,2
367.85998,2
367.88,2
367.901,2
367.92001,2
367.941,2
367.95999,2
367.98098,2
368.0,2
368.02099,2
368.04,2
368.05999,2
368.07998,2
368.1,2
368.11999,2
368.14001,2
368.16,2
368.17999,2
368.20098,2
368.22,2
368.24099,2
368.26,2
368.281,2
368.29998,2
368.32101,2
368.33999,2
368.36099,2
368.38,2
368.39999,2
368.42001,2
368.44,2
368.45999,2
368.48001,2
368.5,2
368.51998,2
368.54098,2
368.55999,2
368.58099,2
368.6,2
368.621,2
368.64001,2
368.66101,2
368.67999,2
368.70001,2
368.72,2
368.73999,2
368.76,2
368.77999,2
368.79998,2
368.82,2
368.841,2
368.85998,2
368.88101,2
368.89999,2
368.92098,2
368.94,2
368.96099,2
368.98001,2
369.001,2
369.01998,2
369.04,2
369.05999,2
369.07998,2
369.1,2
369.11999,2
369.14001,2
369.16,2
369.18099,2
369.20001,2
369.221,2
369.23999,2
369.26098,2
369.27999,2
369.30099,2
369.32,2
369.33999,2
369.35998,2
369.38,2
369.39999,2
369.42001,2
369.44,2
369.45999,2
369.48098,2
369.5,2
369.52099,2
369.54,2
369.561,2
369.57998,2
369.60101,2
369.61999,2
369.64099,2
369.66,2
369.67999,2
369.70001,2
369.72,2
369.73999,2
369.76,2
369.77999,2
369.79998,2
369.82101,2
369.83999,2
369.86099,2
369.88,2
369.901,2
369.92001,2
369.941,2
369.95999,2
369.98001,2
370.0,2
370.01998,2
370.04,2
370.05999,2
370.07998,2
370.1,2
370.121,2
370.14001,2
370.16101,2
370.17999,2
370.20098,2
370.22,2
370.24099,2
370.26,2
370.281,2
370.29998,2
370.32,2
370.33999,2
370.35998,2
370.38,2
370.39999,2
370.42001,2
370.44,2
370.46099,2
370.48001,2
370.501,2
370.51998,2
370.54098,2
370.55999,2
370.58099,2
370.6,2
370.61999,2
370.64001,2
370.66,2
370.67999,2
370.70001,2
370.72,2
370.73999,2
370.76098,2
370.77999,2
370.80099,2
370.82,2
370.841,2
370.85998,2
370.88101,2
370.89999,2
370.92098,2
370.94,2
370.95999,2
370.98001,2
371.0,2
371.01998,2
371.04,2
371.05999,2
371.07998,2
371.10101,2
371.11999,2
371.14099,2
371.16,2
371.18099,2
371.20001,2
371.221,2
371.23999,2
371.26,2
371.27999,2
371.29998,2
371.32,2
371.33999,2
371.35998,2
371.38,2
371.401,2
371.42001,2
371.441,2
371.45999,2
371.48098,2
371.5,2
371.52099,2
371.54,2
371.561,2
371.57998,2
371.6,2
371.61999,2
371.64001,2
371.66,2
371.67999,2
371.70001,2
371.72,2
371.74099,2
371.76,2
371.781,2
371.79998,2
371.82101,2
371.83999,2
371.86099,2
371.88,2
371.89999,2
371.92001,2
371.94,2
371.95999,2
371.98001,2
372.0,2
372.01998,2
372.04098,2
372.05999,2
372.08099,2
372.1,2
372.121,2
372.14001,2
372.16101,2
372.17999,2
372.20098,2
372.22,2
372.23999,2
372.26,2
372.27999,2
372.29998,2
372.32,2
372.33999,2
372.35998,2
372.38101,2
372.39999,2
372.42098,2
372.44,2
372.46099,2
372.48001,2
372.501,2
372.51998,2
372.54,2
372.55999,2
372.57998,2
372.6,2
372.61999,2
372.64001,2
372.66,2
372.68099,2
372.70001,2
372.721,2
372.73999,2
372.76098,2
372.77999,2
372.80099,2
372.82,2
372.841,2
372.85998,2
372.88,2
372.89999,2
372.92001,2
372.94,2
372.95999,2
372.98001,2
373.0,2
373.02099,2
373.04,2
373.061,2
373.07998,2
373.10101,2
373.11999,2
373.14099,2
373.16,2
373.17999,2
373.20001,2
373.22,2
373.23999,2
373.26,2
373.27999,2
373.29998,2
373.32101,2
373.33999,2
373.36099,2
373.38,2
373.401,2
373.42001,2
373.441,2
373.45999,2
373.48098,2
373.5,2
373.51998,2
373.54,2
373.55999,2
373.57998,2
373.6,2
373.61999,2
373.64001,2
373.66101,2
373.67999,2
373.70098,2
373.72,2
373.74099,2
373.76,2
373.781,2
373.79998,2
373.82,2
373.83999,2
373.85998,2
373.88,2
373.89999,2
373.92001,2
373.94,2
373.96099,2
373.98001,2
374.001,2
374.01998,2
374.04098,2
374.05999,2
374.08099,2
374.1,2
374.121,2
374.14001,2
374.16,2
374.17999,2
374.20001,2
374.22,2
374.23999,2
374.26,2
374.27999,2
374.30099,2
374.32,2
374.341,2
374.35998,2
374.38101,2
374.39999,2
374.42098,2
374.44,2
374.45999,2
374.48001,2
374.5,2
374.51998,2
374.54,2
374.55999,2
374.57998,2
374.60101,2
374.61999,2
374.64099,2
374.66,2
374.68099,2
374.70001,2
374.721,2
374.73999,2
374.76098,2
374.77999,2
374.79998,2
374.82,2
374.83999,2
374.85998,2
374.88,2
374.89999,2
374.92001,2
374.941,2
374.95999,2
374.98098,2
375.0,2
375.02099,2
375.04,2
375.061,2
375.07998,2
375.1,2
375.11999,2
375.14001,2
375.16,2
375.17999,2
375.20001,2
375.22,2
375.24099,2
375.26,2
375.281,2
375.29998,2
375.32101,2
375.33999,2
375.36099,2
375.38,2
375.401,2
375.42001,2
375.44,2
375.45999,2
375.48001,2
375.5,2
375.51998,2
375.54,2
375.55999,2
375.58099,2
375.6,2
375.621,2
375.64001,2
375.66101,2
375.67999,2
375.70098,2
375.72,2
375.73999,2
375.76,2
375.77999,2
375.79998,2
375.82,2
375.83999,2
375.85998,2
375.88101,2
375.89999,2
375.92098,2
375.94,2
375.96099,2
375.98001,2
376.001,2
376.01998,2
376.04098,2
376.05999,2
376.07998,2
376.1,2
376.11999,2
376.14001,2
376.16,2
376.17999,2
376.20001,2
376.221,2
376.23999,2
376.26098,2
376.27999,2
376.30099,2
376.32,2
376.341,2
376.35998,2
376.38,2
376.39999,2
376.42001,2
376.44,2
376.45999,2
376.48001,2
376.5,2
376.52099,2
376.54,2
376.561,2
376.57998,2
376.60101,2
376.61999,2
376.64099,2
376.66,2
376.68099,2
376.70001,2
376.72,2
376.73999,2
376.76,2
376.77999,2
376.79998,2
376.82,2
376.83999,2
376.86099,2
376.88,2
376.901,2
376.92001,2
376.941,2
376.95999,2
376.98098,2
377.0,2
377.01998,2
377.04,2
377.05999,2
377.07998,2
377.1,2
377.11999,2
377.14001,2
377.16101,2
377.17999,2
377.20098,2
377.22,2
377.24099,2
377.26,2
377.281,2
377.29998,2
377.32101,2
377.33999,2
377.35998,2
377.38,2
377.39999,2
377.42001,2
377.44,2
377.45999,2
377.48001,2
377.501,2
377.51998,2
377.54098,2
377.55999,2
377.58099,2
377.6,2
377.621,2
377.64001,2
377.66,2
377.67999,2
377.70001,2
377.72,2
377.73999,2
377.76,2
377.77999,2
377.80099,2
377.82,2
377.841,2
377.85998,2
377.88101,2
377.89999,2
377.92098,2
377.94,2
377.96099,2
377.98001,2
378.0,2
378.01998,2
378.04,2
378.05999,2
378.07998,2
378.1,2
378.11999,2
378.14099,2
378.16,2
378.18099,2
378.20001,2
378.221,2
378.23999,2
378.26098,2
378.27999,2
378.29998,2
378.32,2
378.33999,2
378.35998,2
378.38,2
378.39999,2
378.42001,2
378.441,2
378.45999,2
378.48098,2
378.5,2
378.52099,2
378.54,2
378.561,2
378.57998,2
378.60101,2
378.61999,2
378.64001,2
378.66,2
378.67999,2
378.70001,2
378.72,2
378.73999,2
378.76,2
378.781,2
378.79998,2
378.82101,2
378.83999,2
378.86099,2
378.88,2
378.901,2
378.92001,2
378.94,2
378.95999,2
378.98001,2
379.0,2
379.01998,2
379.04,2
379.05999,2
379.08099,2
379.1,2
379.121,2
379.14001,2
379.16101,2
379.17999,2
379.20098,2
379.22,2
379.24099,2
379.26,2
379.27999,2
379.29998,2
379.32,2
379.33999,2
379.35998,2
379.38,2
379.39999,2
379.42098,2
379.44,2
379.46099,2
379.48001,2
379.501,2
379.51998,2
379.54098,2
379.55999,2
379.57998,2
379.6,2
379.61999,2
379.64001,2
379.66,2
379.67999,2
379.70001,2
379.721,2
379.73999,2
379.76098,2
379.77999,2
379.80099,2
379.82,2
379.841,2
379.85998,2
379.88101,2
379.89999,2
379.92001,2
379.94,2
379.95999,2
379.98001,2
380.0,2
380.01998,2
380.04,2
380.061,2
380.07998,2
380.10101,2
380.11999,2
380.14099,2
380.16,2
380.18099,2
380.20001,2
380.22,2
380.23999,2
380.26,2
380.27999,2
380.29998,2
380.32,2
380.33999,2
380.36099,2
380.38,2
380.401,2
380.42001,2
380.441,2
380.45999,2
380.48098,2
380.5,2
380.52099,2
380.54,2
380.55999,2
380.57998,2
380.6,2
380.61999,2
380.64001,2
380.66,2
380.67999,2
380.70098,2
380.72,2
380.74099,2
380.76,2
380.781,2
380.79998,2
380.82101,2
380.83999,2
380.85998,2
380.88,2
380.89999,2
380.92001,2
380.94,2
380.95999,2
380.98001,2
381.001,2
381.01998,2
381.04098,2
381.05999,2
381.08099,2
381.1,2
381.121,2
381.14001,2
381.16101,2
381.17999,2
381.20001,2
381.22,2
381.23999,2
381.26,2
381.27999,2
381.29998,2
381.32,2
381.341,2
381.35998,2
381.38101,2
381.39999,2
381.42098,2
381.44,2
381.46099,2
381.48001,2
381.5,2
381.51998,2
381.54,2
381.55999,2
381.57998,2
381.6,2
381.61999,2
381.64099,2
381.66,2
381.68099,2
381.70001,2
381.721,2
381.73999,2
381.76098,2
381.77999,2
381.80099,2
381.82,2
381.83999,2
381.85998,2
381.88,2
381.89999,2
381.92001,2
381.94,2
381.95999,2
381.98098,2
382.0,2
382.02099,2
382.04,2
382.061,2
382.07998,2
382.10101,2
382.11999,2
382.14001,2
382.16,2
382.17999,2
382.20001,2
382.22,2
382.23999,2
382.26,2
382.281,2
382.29998,2
382.32101,2
382.33999,2
382.36099,2
382.38,2
382.401,2
382.42001,2
382.441,2
382.45999,2
382.48001,2
382.5,2
382.51998,2
382.54,2
382.55999,2
382.57998,2
382.6,2
382.621,2
382.64001,2
382.66101,2
382.67999,2
382.70098,2
382.72,2
382.74099,2
382.76,2
382.77999,2
382.79998,2
382.82,2
382.83999,2
382.85998,2
382.88,2
382.89999,2
382.92098,2
382.94,2
382.96099,2
382.98001,2
383.001,2
383.01998,2
383.04098,2
383.05999,2
383.08099,2
383.1,2
383.11999,2
383.14001,2
383.16,2
383.17999,2
383.20001,2
383.22,2
383.23999,2
383.26098,2
383.27999,2
