X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0095294061591728,4.551704916375266e-06,0.0095294061591728,-0.0001692609556045,0.0095294061591728,2.8346699043726776e-05,0.0095294061591728,-3.342175005312629e-05
0.0103235233391039,-6.308937627246482e-06,0.0103235233391039,-0.000164817979191,0.0103235233391039,3.117102551623886e-05,0.0103235233391039,-3.278982407075657e-05
0.0111176405190349,-1.108793860141822e-05,0.0111176405190349,-0.0002082819428199,0.0111176405190349,2.0526953131452774e-05,0.0111176405190349,-3.395492895106366e-05
0.011911757698966,-5.597893316885908e-06,0.011911757698966,-0.0002964904486308,0.011911757698966,1.4819600170996724e-05,0.011911757698966,-3.2147946819826144e-05
0.0127058748788971,-1.51064e-06,0.0127058748788971,-0.0003780652226064,0.0127058748788971,-8.30241238842775e-06,0.0127058748788971,-2.8820921758084003e-05
0.0134999920588282,-4.86757273161263e-06,0.0134999920588282,-0.0003640654030542,0.0134999920588282,-3.0380505288608864e-05,0.0134999920588282,-1.9638520262265785e-05
0.0142941092387592,-1.31616402900846e-05,0.0142941092387592,-0.0002753246230747,0.0142941092387592,-5.108598903420047e-05,0.0142941092387592,-2.260603772172692e-06
0.0150882264186903,-2.4120413112366316e-05,0.0150882264186903,-9.069251185373498e-05,0.0150882264186903,-4.819414861426828e-05,0.0150882264186903,1.377251285740436e-05
0.0158823435986214,-2.5937642208132298e-05,0.0158823435986214,0.0001718589124551,0.0158823435986214,-2.236364942522993e-05,0.0158823435986214,2.714201318332508e-05
0.0166764607785524,-2.2857019720213487e-05,0.0166764607785524,0.0003880139874684,0.0166764607785524,-1.541248419574532e-05,0.0166764607785524,3.1239720011517175e-05
0.0174705779584835,-1.6518481214284163e-05,0.0174705779584835,0.0005081418792549,0.0174705779584835,8.74718230067595e-06,0.0174705779584835,3.652191878571584e-05
0.0182646951384146,-2.1809663151996943e-05,0.0182646951384146,0.0005355208181932,0.0182646951384146,3.675835796642473e-05,0.0182646951384146,3.371869443829499e-05
0.0190588123183456,-4.242626753957332e-05,0.0190588123183456,0.0004165779224047,0.0190588123183456,4.662251847412438e-05,0.0190588123183456,1.2746831987000123e-05
0.0198529294982767,-3.632395159489932e-05,0.0198529294982767,0.0001897484169559,0.0198529294982767,4.313697518632471e-05,0.0198529294982767,-3.6435915516298513e-06
0.0206470466782078,-1.3438648132077083e-05,0.0206470466782078,4.134874295743819e-06,0.0206470466782078,3.444897044335536e-05,0.0206470466782078,-1.2291713726409764e-05
0.0214411638581389,-6.783151982282336e-06,0.0214411638581389,-6.621993357611012e-05,0.0214411638581389,2.208778379973061e-05,0.0214411638581389,-2.520683721111129e-05
0.0222352810380699,1.8775237304138357e-07,0.0222352810380699,-9.10632504922572e-05,0.0222352810380699,-2.066585540657785e-05,0.0222352810380699,-2.733962279716356e-05
0.023029398218001,6.901578110897972e-06,0.023029398218001,-0.0001068401287329,0.023029398218001,-5.198385472275507e-05,0.023029398218001,-2.358780855621828e-05
0.0238235153979321,-1.8259557495214187e-06,0.0238235153979321,-0.0001175440885626,0.0238235153979321,-3.4607529556167325e-05,0.0238235153979321,-1.5610388153686775e-05
0.0246176325778631,-1.682435318489322e-05,0.0246176325778631,-0.0001303298230406,0.0246176325778631,-1.4701678376745364e-05,0.0246176325778631,-1.1206403923498758e-05
0.0254117497577942,-2.350883701858045e-05,0.0254117497577942,-0.0001446467799768,0.0254117497577942,7.119583832564791e-06,0.0254117497577942,-2.331171023896443e-05
0.0262058669377253,-2.115932465074667e-05,0.0262058669377253,-0.0001539965916019,0.0262058669377253,2.1770794331388564e-05,0.0262058669377253,-2.727078219985744e-05
0.0269999841176564,-1.4938703083404335e-05,0.0269999841176564,-0.00015391805133,0.0269999841176564,2.5345142731442038e-05,0.0269999841176564,-2.534521718227333e-05
0.0277941012975874,-1.3714251767422509e-05,0.0277941012975874,-0.0001447159659182,0.0277941012975874,1.713022094033613e-05,0.0277941012975874,-3.415260489538692e-05
0.0285882184775185,-1.3438074463119563e-05,0.0285882184775185,-0.000143847,0.0285882184775185,-2.101754691876064e-06,0.0285882184775185,-5.036345250544202e-05
0.0293823356574496,-6.842705308288124e-06,0.0293823356574496,-0.0001395027909379,0.0293823356574496,-1.2115023146909895e-05,0.0293823356574496,-6.655652965203216e-05
0.0301764528373806,1.4810260970595108e-07,0.0301764528373806,-0.0001236663452825,0.0301764528373806,-2.892930358016923e-06,0.0301764528373806,-8.156487497352071e-05
0.0309705700173117,-5.459731795751056e-06,0.0309705700173117,-9.099322223994368e-05,0.0309705700173117,-4.432776025658598e-06,0.0309705700173117,-7.431836618806037e-05
0.0317646871972428,-1.0436455600828087e-05,0.0317646871972428,-5.117545109170009e-05,0.0317646871972428,-3.389352191039615e-05,0.0317646871972428,-4.0592281483137634e-05
0.0325588043771738,-4.78876499390541e-06,0.0325588043771738,-4.155764143042455e-05,0.0325588043771738,-6.292341800129888e-05,0.0325588043771738,4.333707682486096e-06
0.0333529215571049,3.0115251571567413e-06,0.0333529215571049,-7.141206761915017e-05,0.0333529215571049,-4.848817505819356e-05,0.0333529215571049,4.2782512377604806e-05
0.034147038737036,2.7153703413706004e-06,0.034147038737036,-0.000136106178744,0.034147038737036,-2.4615632501129533e-05,0.034147038737036,7.289459968369255e-05
0.0349411559169671,3.090174755729218e-06,0.0349411559169671,-0.0002122078456469,0.0349411559169671,-1.3843049298845118e-05,0.0349411559169671,8.590909595978734e-05
0.0357352730968981,1.0604113291084004e-05,0.0357352730968981,-0.0002369736862458,0.0357352730968981,5.144171228243274e-06,0.0357352730968981,8.683733213073345e-05
0.0365293902768292,1.3477373905373932e-05,0.0365293902768292,-0.0002261934163995,0.0365293902768292,3.9838796517891405e-05,0.0365293902768292,7.092174264168764e-05
0.0373235074567603,6.753853197603063e-06,0.0373235074567603,-0.0001735075628903,0.0373235074567603,7.105844159657427e-05,0.0373235074567603,4.706773912720203e-05
0.0381176246366913,7.998105838181567e-07,0.0381176246366913,-5.674370624756157e-05,0.0381176246366913,8.369748196642962e-05,0.0381176246366913,3.284923606714075e-05
0.0389117418166224,-1.4909621750080677e-06,0.0389117418166224,7.314992413499092e-05,0.0389117418166224,7.59564444483078e-05,0.0389117418166224,3.4132891748577864e-05
0.0397058589965535,-1.0988129775326746e-05,0.0397058589965535,0.0001547854111139,0.0397058589965535,6.093059384562258e-05,0.0397058589965535,4.927785031702334e-05
0.0404999761764846,-2.7694584588096077e-05,0.0404999761764846,0.0001720450154173,0.0404999761764846,3.4074362106656115e-05,0.0404999761764846,5.2536851541702175e-05
0.0412940933564156,-3.683801039418355e-05,0.0412940933564156,0.0001179020220766,0.0412940933564156,-1.4713580737600637e-06,0.0412940933564156,3.666998873005113e-05
0.0420882105363467,-2.974993529701738e-05,0.0420882105363467,6.961794550442373e-05,0.0420882105363467,-2.287587795280338e-05,0.0420882105363467,2.23442588108151e-05
0.0428823277162778,-1.6232589604054974e-05,0.0428823277162778,8.02402438055157e-05,0.0428823277162778,-2.978823488444452e-05,0.0428823277162778,1.815769069333289e-05
0.0436764448962088,-4.314827290779374e-06,0.0436764448962088,0.0001087365917602,0.0436764448962088,-3.438922764078697e-05,0.0436764448962088,6.862240094397241e-06
0.0444705620761399,-9.775429527836388e-07,0.0444705620761399,0.0001051226874432,0.0444705620761399,-3.642369273556036e-05,0.0444705620761399,-2.0831649813031364e-05
0.045264679256071,2.8335459081839016e-06,0.045264679256071,8.092463736303945e-05,0.045264679256071,-3.158455350841356e-05,0.045264679256071,-5.332509086052382e-05
0.046058796436002,5.432016719524542e-07,0.046058796436002,5.819426743136375e-05,0.046058796436002,-4.717496403788604e-05,0.046058796436002,-7.473191051442598e-05
0.0468529136159331,-1.0989317991064317e-05,0.0468529136159331,5.271402802972154e-05,0.0468529136159331,-4.906122841267414e-05,0.0468529136159331,-8.346065546628653e-05
0.0476470307958642,-1.669631656099222e-05,0.0476470307958642,7.55615788937223e-05,0.0476470307958642,-3.1587005863540875e-05,0.0476470307958642,-8.883148484629465e-05
0.0484411479757953,-8.67927754819947e-06,0.0484411479757953,0.0001274142854574,0.0484411479757953,-8.739078294200339e-06,0.0484411479757953,-8.871341093040186e-05
0.0492352651557263,1.8462781050735503e-06,0.0492352651557263,0.0001712553635172,0.0492352651557263,1.4800220939074326e-05,0.0492352651557263,-8.74495e-05
0.0500293823356574,9.626459720916848e-06,0.0500293823356574,0.0002225360513544,0.0500293823356574,2.881075695979644e-05,0.0500293823356574,-7.947211266751483e-05
0.0508234995155885,1.2312206890189185e-05,0.0508234995155885,0.0002146407854293,0.0508234995155885,2.546421428400768e-05,0.0508234995155885,-6.442533849192665e-05
0.0516176166955195,1.25887e-05,0.0516176166955195,0.0001038026694273,0.0516176166955195,1.583729519328803e-05,0.0516176166955195,-5.027612107565091e-05
0.0524117338754506,6.072072974988055e-06,0.0524117338754506,-6.846697628495551e-05,0.0524117338754506,7.809819073758348e-06,0.0524117338754506,-3.847682667349881e-05
0.0532058510553817,-2.5566153019591112e-06,0.0532058510553817,-0.0002044272053845,0.0532058510553817,-7.216032621663534e-06,0.0532058510553817,-3.160536789616931e-05
0.0539999682353128,-1.0909856390016966e-05,0.0539999682353128,-0.0002561368806496,0.0539999682353128,-2.568018987670501e-05,0.0539999682353128,-2.6016851981655045e-05
0.0547940854152438,-1.4859571386622253e-05,0.0547940854152438,-0.0002195992206019,0.0547940854152438,-3.4389338705223576e-05,0.0547940854152438,-2.2758337327825203e-05
0.0555882025951749,-1.1799514351069782e-05,0.0555882025951749,-0.000155745085136,0.0555882025951749,-3.1595990475888764e-05,0.0555882025951749,-2.4950152271536963e-05
0.056382319775106,-1.4717326499197475e-06,0.056382319775106,-0.0001608556864816,0.056382319775106,-2.0508210254372517e-05,0.056382319775106,-2.416024686146586e-05
0.057176436955037,7.730775659600808e-06,0.057176436955037,-0.0002053301895497,0.057176436955037,-3.0710195009406148e-06,0.057176436955037,-2.741859588698682e-05
0.0579705541349681,1.651789434255435e-05,0.0579705541349681,-0.0001773373422962,0.0579705541349681,9.349845833812336e-06,0.0579705541349681,-2.755705267438745e-05
0.0587646713148992,2.358775366184389e-05,0.0587646713148992,-0.0001625453196975,0.0587646713148992,1.4819824367092775e-05,0.0587646713148992,-2.2502075207826453e-05
0.0595587884948302,1.890804726282718e-05,0.0595587884948302,-0.0001862824573575,0.0595587884948302,1.5353372328983624e-05,0.0595587884948302,-1.901641726130701e-05
0.0603529056747613,1.0396767614545534e-05,0.0603529056747613,-0.0001541807030932,0.0603529056747613,8.20486797823854e-06,0.0603529056747613,-2.603634496292901e-05
0.0611470228546924,1.6872424756467e-07,0.0611470228546924,-4.302085431230888e-05,0.0611470228546924,2.606781636689833e-06,0.0611470228546924,-2.982773096094576e-05
0.0619411400346235,-9.21147406137364e-06,0.0619411400346235,0.0001083880689318,0.0619411400346235,2.69518827756746e-06,0.0619411400346235,-2.836701881075642e-05
0.0627352572145545,-1.6064114840992002e-05,0.0627352572145545,0.0002564603408629,0.0627352572145545,7.335929547448949e-06,0.0627352572145545,-1.6834525584314116e-05
0.0635293743944856,-1.2727247252569424e-05,0.0635293743944856,0.0003197731870576,0.0635293743944856,7.296684563817168e-06,0.0635293743944856,-7.75075340218523e-06
0.0643234915744167,-5.816203645135308e-06,0.0643234915744167,0.0002628250681554,0.0643234915744167,-2.9906620292788685e-06,0.0643234915744167,-1.2252319776667576e-05
0.0651176087543477,2.12260907717066e-06,0.0651176087543477,8.871858736808998e-05,0.0651176087543477,-1.4493950400639768e-05,0.0651176087543477,-2.050704091517638e-05
0.0659117259342788,-7.997714604842368e-07,0.0659117259342788,-7.76685412473292e-05,0.0659117259342788,-1.34970490972359e-05,0.0659117259342788,-2.331126161264672e-05
0.0667058431142099,-7.532971981826981e-06,0.0667058431142099,-0.0001500854287448,0.0667058431142099,-7.237758018173019e-06,0.0667058431142099,-2.4614756855507847e-05
0.067499960294141,-1.191712819432609e-05,0.067499960294141,-0.0001545894235954,0.067499960294141,-1.1752549762158614e-06,0.067499960294141,-1.8967400871376065e-05
0.068294077474072,-1.5688941671913968e-05,0.068294077474072,-0.0001256410739323,0.068294077474072,1.0515104675921827e-05,0.068294077474072,-8.323489101442803e-06
0.0690881946540031,-1.547182959108732e-05,0.0690881946540031,-0.0001265865588102,0.0690881946540031,1.487924081782536e-05,0.0690881946540031,-6.644385039522535e-06
0.0698823118339342,-1.3793728137872e-05,0.0698823118339342,-0.0001499664122476,0.0698823118339342,1.3300205359164112e-05,0.0698823118339342,-9.13274475572922e-06
0.0706764290138652,-9.133041962345523e-06,0.0706764290138652,-0.0002023487047127,0.0706764290138652,8.283868431891356e-06,0.0706764290138652,-1.3398174112977806e-05
0.0714705461937963,-1.1146922832478633e-05,0.0714705461937963,-0.0003227733734583,0.0714705461937963,1.795931259316239e-05,0.0714705461937963,-1.7564578736752135e-05
0.0722646633737274,-1.0673378166099077e-05,0.0722646633737274,-0.0003699152137794,0.0722646633737274,2.862164017291017e-05,0.0722646633737274,-2.668719039210524e-05
0.0730587805536585,-1.2430509527186364e-05,0.0730587805536585,-0.0002643851841768,0.0730587805536585,5.036350590804985e-05,0.0730587805536585,-3.294765714538977e-05
0.0738528977335895,-2.07046941639702e-05,0.0738528977335895,-5.3397792520305225e-05,0.0738528977335895,5.245790874623438e-05,0.0738528977335895,-2.55625116720596e-05
0.0746470149135206,-1.4929750807887144e-05,0.0746470149135206,0.0001952416226176,0.0746470149135206,5.580282863982209e-05,0.0746470149135206,-2.0349419276223703e-05
0.0754411320934517,-5.184236645359478e-06,0.0754411320934517,0.0003983106088454,0.0754411320934517,7.451611884411366e-05,0.0754411320934517,-1.9559556745248252e-05
0.0762352492733827,1.0169346692911051e-06,0.0762352492733827,0.0005351292131897,0.0762352492733827,4.935859097514756e-05,0.0762352492733827,-1.72688144268563e-05
0.0770293664533138,-8.470691452958941e-06,0.0770293664533138,0.0005614403509296,0.0770293664533138,3.0756007831808764e-05,0.0770293664533138,-7.830473642803405e-06
0.0778234836332449,-2.3389417856596583e-05,0.0778234836332449,0.0004651649643157,0.0778234836332449,1.4844364858629953e-05,0.0778234836332449,8.401425202865045e-06
0.078617600813176,-2.83665e-05,0.078617600813176,0.000274796077276,0.078617600813176,-6.201114601703624e-05,0.078617600813176,1.3339137967848848e-05
0.079411717993107,-1.852276441284149e-05,0.079411717993107,8.167336790786368e-05,0.079411717993107,-0.0001511726505161,0.079411717993107,-7.355554490273716e-06
0.0802058351730381,-6.606075108588102e-06,0.0802058351730381,-6.19705136283992e-05,0.0802058351730381,-0.0001773586305694,0.0802058351730381,-2.7200760711206877e-05
0.0809999523529692,1.0066361267275511e-06,0.0809999523529692,-0.0001344436112425,0.0809999523529692,-0.0001482134739607,0.0809999523529692,-2.8702337444539136e-05
0.0817940695329002,1.6063831680043348e-05,0.0817940695329002,-0.0001777002049931,0.0817940695329002,-7.428013873087756e-05,0.0817940695329002,-2.0862888969002693e-05
0.0825881867128313,2.4318155808604828e-05,0.0825881867128313,-0.0002323090808236,0.0825881867128313,-2.5243435873857e-06,0.0825881867128313,-6.035093220642337e-06
0.0833823038927624,2.2344009658402897e-05,0.0833823038927624,-0.0002974331400887,0.0833823038927624,4.4378853162685614e-05,0.0833823038927624,1.6378895574694456e-05
0.0841764210726934,1.831548495248292e-05,0.0841764210726934,-0.0003462917933791,0.0841764210726934,7.840393981158137e-05,0.0841764210726934,3.0755388507562614e-05
0.0849705382526245,9.79646819442969e-07,0.0849705382526245,-0.000355514521752,0.0849705382526245,0.0001176788275309,0.0849705382526245,4.552511058764013e-05
0.0857646554325556,-4.368526234185707e-05,0.0857646554325556,-0.0003591503927001,0.0857646554325556,0.0001392270888759,0.0857646554325556,7.611098351315247e-05
0.0865587726124866,-9.068552023117214e-05,0.0865587726124866,-0.0002990412028453,0.0865587726124866,0.0001183753095137,0.0865587726124866,0.0001146785447347
0.0873528897924177,-9.582254794471936e-05,0.0873528897924177,-0.0001641208432842,0.0873528897924177,6.95794854772089e-05,0.0873528897924177,0.0001348718209482
0.0881470069723488,-6.026210878347325e-05,0.0881470069723488,-2.9210277428050435e-05,0.0881470069723488,3.5892014782974874e-05,0.0881470069723488,0.0001281115387252
0.0889411241522799,-2.7835182049235628e-05,0.0889411241522799,9.0419351164292e-05,0.0889411241522799,1.7408158155684885e-05,0.0889411241522799,8.06222758856818e-05
0.0897352413322109,-6.487493612817346e-06,0.0897352413322109,0.0001932694987291,0.0897352413322109,4.196591609978863e-06,0.0897352413322109,1.109039907769993e-05
0.090529358512142,-8.39246e-07,0.090529358512142,0.0002303971891469,0.090529358512142,-8.39159495416613e-06,0.090529358512142,-3.454548508678797e-05
0.0913234756920731,-1.234129709621799e-06,0.0913234756920731,0.0002362816790307,0.0913234756920731,-2.222416627033016e-05,0.0913234756920731,-5.9506122159788574e-05
0.0921175928720041,-6.221211904351401e-07,0.0921175928720041,0.0002482099420925,0.0921175928720041,-3.661988338737353e-05,0.0921175928720041,-7.200679169055533e-05
0.0929117100519352,4.78852822727737e-06,0.0929117100519352,0.0001997944590853,0.0929117100519352,-4.939689129463083e-05,0.0929117100519352,-7.678600536818058e-05
0.0937058272318663,1.002110171993101e-05,0.0937058272318663,6.162886265784442e-05,0.0937058272318663,-4.692964007502208e-05,0.0937058272318663,-7.946134279628324e-05
0.0944999444117974,1.5273899120094273e-05,0.0944999444117974,-5.185830154070218e-05,0.0944999444117974,-3.94450409678963e-05,0.0944999444117974,-8.577045880615647e-05
0.0952940615917284,1.8532545491607408e-05,0.0952940615917284,-0.0001353108463185,0.0952940615917284,-2.72019807433852e-05,0.0952940615917284,-9.160606491258491e-05
0.0960881787716595,1.9183935820804352e-05,0.0960881787716595,-0.0001859252883199,0.0960881787716595,-7.436847806160417e-06,0.0960881787716595,-8.40554776681027e-05
0.0968822959515906,2.007354837044556e-05,0.0968822959515906,-0.0002104518783973,0.0968822959515906,6.965952720255192e-08,0.0968822959515906,-6.043750767763539e-05
0.0976764131315216,5.964596814415797e-06,0.0976764131315216,-0.0002024209156126,0.0976764131315216,-5.124142566340485e-06,0.0976764131315216,-3.812267776850687e-05
0.0984705303114527,-1.356512255189394e-05,0.0984705303114527,-0.0001544919199807,0.0984705303114527,-7.70844243581749e-07,0.0984705303114527,-3.389603228887725e-06
0.0992646474913838,-2.0131958315177438e-05,0.0992646474913838,-0.0001653938289813,0.0992646474913838,6.644031152698029e-06,0.0992646474913838,2.19872721671948e-05
0.1000587646713148,-1.9065247365566203e-05,0.1000587646713148,-0.000222112581414,0.1000587646713148,1.2767204215094076e-05,0.1000587646713148,2.730045158066028e-05
0.1008528818512459,-1.179882344212397e-05,0.1008528818512459,-0.0002045665568047,0.1008528818512459,1.6380134569734505e-05,0.1008528818512459,3.920762225522106e-05
0.101646999031177,7.388870980334151e-07,0.101646999031177,-0.0001449833254136,0.101646999031177,8.109131731481592e-06,0.101646999031177,6.223017288935167e-05
0.1024411162111081,3.508160959665687e-06,0.1024411162111081,-6.9282011128906e-05,0.1024411162111081,-1.430344694475436e-05,0.1024411162111081,6.624758226547835e-05
0.1032352333910391,-7.314529915097238e-06,0.1032352333910391,3.288314233084315e-05,0.1032352333910391,-1.646041536356699e-05,0.1032352333910391,3.684390711734185e-05
0.1040293505709702,-1.0564299701660737e-05,0.1040293505709702,0.0001939444338511,0.1040293505709702,-2.872409425748296e-06,0.1040293505709702,-6.963587521779805e-06
0.1048234677509013,-8.750553358925743e-07,0.1048234677509013,0.0003359524448565,0.1048234677509013,-2.621496913756702e-06,0.1048234677509013,-3.4572267689495143e-05
0.1056175849308323,1.0390624697002488e-05,0.1056175849308323,0.0003883696966331,0.1056175849308323,-1.8765175364913716e-05,0.1056175849308323,-5.321534994632594e-05
0.1064117021107634,1.3121995265770526e-05,0.1064117021107634,0.0003771466401069,0.1064117021107634,-2.046702840537684e-05,0.1064117021107634,-7.781829642813266e-05
0.1072058192906945,1.5393097606643518e-05,0.1072058192906945,0.0002158164395105,0.1072058192906945,-2.208771519144454e-05,0.1072058192906945,-9.358144787379306e-05
0.1079999364706256,1.7120622889660863e-05,0.1079999364706256,6.562803362102017e-06,0.1079999364706256,-3.306538468622377e-05,0.1079999364706256,-9.684902288966084e-05
0.1087940536505566,8.898243403679972e-06,0.1087940536505566,-0.0001152205288929,0.1087940536505566,-2.8053694297193702e-05,0.1087940536505566,-7.314061931393452e-05
0.1095881708304877,7.235791442688649e-07,0.1095881708304877,-0.0001583092955993,0.1095881708304877,-4.087917495925745e-06,0.1095881708304877,-3.140623560114056e-05
0.1103822880104188,-7.66566648643383e-06,0.1103822880104188,-0.0001867173551721,0.1103822880104188,2.0853353998332185e-05,0.1103822880104188,1.998762658234679e-05
0.1111764051903498,-1.801499733563796e-05,0.1111764051903498,-0.0001943103437433,0.1111764051903498,3.114979933390949e-05,0.1111764051903498,6.316388934255185e-05
0.1119705223702809,-1.967846546663863e-05,0.1119705223702809,-0.0001551011562933,0.1119705223702809,2.3866074284100072e-05,0.1119705223702809,7.874078265967087e-05
0.112764639550212,-1.422775456425839e-05,0.112764639550212,-0.0001109061035286,0.112764639550212,2.104039060316709e-05,0.112764639550212,6.545156504431838e-05
0.1135587567301431,-7.492869193135721e-06,0.1135587567301431,-7.932151274545857e-05,0.1135587567301431,2.485215693434899e-05,0.1135587567301431,3.612289195117021e-05
0.1143528739100741,-3.5840742240732283e-06,0.1143528739100741,-9.713585732238894e-05,0.1143528739100741,1.8878195539035702e-05,0.1143528739100741,1.2825890603679107e-05
0.1151469910900052,-3.643220986913453e-06,0.1151469910900052,-0.0001163993605865,0.1151469910900052,8.284585631382483e-06,0.1151469910900052,-1.1044182677954714e-05
0.1159411082699363,-4.668922370840065e-06,0.1159411082699363,-0.000132791294867,0.1159411082699363,6.765900047333184e-06,0.1159411082699363,-3.55893309713077e-05
0.1167352254498673,-8.934771729419148e-06,0.1167352254498673,-0.0001130523814659,0.1167352254498673,-6.029759273353638e-06,0.1167352254498673,-4.971088175627898e-05
0.1175293426297984,-8.619346198468398e-06,0.1175293426297984,-1.2941688796991124e-05,0.1175293426297984,-1.807855709037916e-05,0.1175293426297984,-5.636783425422749e-05
0.1183234598097295,-5.558364483439062e-06,0.1183234598097295,6.637180962836421e-05,0.1183234598097295,-1.4047556283491487e-05,0.1183234598097295,-5.65652e-05
0.1191175769896605,-4.274809804606189e-06,0.1191175769896605,7.842709500906074e-05,0.1191175769896605,-7.828246975347022e-06,0.1191175769896605,-5.7899001291572666e-05
0.1199116941695916,-2.18204e-06,0.1199116941695916,6.040979671421238e-05,0.1199116941695916,-1.01430506612321e-05,0.1199116941695916,-6.217431626205455e-05
0.1207058113495227,-4.9863788003542906e-06,0.1207058113495227,3.990668159947279e-05,0.1207058113495227,-3.749089135524019e-05,0.1207058113495227,-6.503673713043962e-05
0.1214999285294538,-8.224404055934042e-06,0.1214999285294538,3.07169547436384e-05,0.1214999285294538,-3.6089196063060345e-05,0.1214999285294538,-6.596464852893712e-05
0.1222940457093848,3.425612703650926e-07,0.1222940457093848,2.0286552517151025e-05,0.1222940457093848,-3.058166917840742e-06,0.1222940457093848,-6.80179835138097e-05
0.1230881628893159,6.113465927058087e-06,0.1230881628893159,1.5756600200465943e-05,0.1230881628893159,2.27098740012078e-05,0.1230881628893159,-6.516840782370404e-05
0.123882280069247,-1.1919245048062258e-06,0.123882280069247,-1.3634428136879551e-05,0.123882280069247,4.14535623638255e-05,0.123882280069247,-5.376726583887215e-05
0.124676397249178,-3.584335887233731e-06,0.124676397249178,-6.866249139850361e-05,0.124676397249178,4.842755878936388e-05,0.124676397249178,-4.1898867712569126e-05
0.1254705144291091,2.495924027845666e-06,0.1254705144291091,-0.0001070655220023,0.1254705144291091,5.0443566354516126e-05,0.1254705144291091,-3.2810829517881e-05
0.1262646316090402,9.92289393067998e-06,0.1262646316090402,-0.000146495230836,0.1262646316090402,5.113462526578896e-05,0.1262646316090402,-2.6313118783553608e-05
0.1270587487889713,-2.687137082270411e-07,0.1270587487889713,-0.0001810815583296,0.1270587487889713,5.911366187882658e-05,0.1270587487889713,-6.997363476707902e-06
0.1278528659689023,-1.8433474565195048e-05,0.1278528659689023,-0.0001940087936268,0.1278528659689023,4.041290393428914e-05,0.1278528659689023,1.847277739983844e-05
0.1286469831488334,-2.860327050779949e-05,0.1286469831488334,-0.0001477862077988,0.1286469831488334,-8.788820664968519e-06,0.1286469831488334,3.88493370978993e-05
0.1294411003287645,-2.3255847359874525e-05,0.1294411003287645,-4.501114463360827e-05,0.1294411003287645,-4.570541769426964e-05,0.1294411003287645,4.987236191878859e-05
0.1302352175086955,-1.379434378892666e-05,0.1302352175086955,5.825902790113685e-05,0.1302352175086955,-3.110633527093271e-05,0.1302352175086955,4.18558640193788e-05
0.1310293346886266,-1.3753805697364732e-05,0.1310293346886266,0.0001456798319153,0.1310293346886266,-1.27267451307291e-05,0.1310293346886266,3.154530884216429e-05
0.1318234518685577,-1.3714594387445594e-05,0.1318234518685577,0.0002109910988016,0.1318234518685577,-1.845574301858513e-05,0.1318234518685577,2.103657760055849e-05
0.1326175690484888,-1.5452817458732755e-05,0.1326175690484888,0.0002377415812239,0.1326175690484888,-2.291670872936637e-05,0.1326175690484888,7.301715088828881e-06
0.1334116862284198,-1.5095897201541304e-05,0.1334116862284198,0.0002365561515652,0.1334116862284198,-1.9519464801027532e-05,0.1334116862284198,-7.418016578917912e-06
0.1342058034083509,-1.2253e-05,0.1342058034083509,0.0002026992150121,0.1342058034083509,-2.06455e-05,0.1342058034083509,-1.648888308137273e-05
