X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0111176405190349,7.88825061469326e-06,0.0111176405190349,-1.3595774306993177e-05,0.0111176405190349,-1.7288243095441093e-05,0.0111176405190349,-1.6617031492117626e-05
0.011911757698966,-5.034791615386477e-06,0.011911757698966,-1.309222682296738e-05,0.011911757698966,-1.2253268203042572e-05,0.011911757698966,-1.527437152081135e-05
0.0127058748788971,-1.5106081409624338e-05,0.0127058748788971,-1.0574579646644875e-05,0.0127058748788971,-1.2253e-05,0.0127058748788971,-1.6281368140709356e-05
0.0134999920588282,-1.6281388249745794e-05,0.0134999920588282,-9.56742007111788e-06,0.0134999920588282,-1.510637146538268e-05,0.0134999920588282,-1.62814e-05
0.0142941092387592,-1.5274350773037816e-05,0.0142941092387592,-1.0238839056182934e-05,0.0142941092387592,-1.3595768755053652e-05,0.0142941092387592,-1.2924392188763412e-05
0.0150882264186903,-1.9638243663358263e-05,0.0150882264186903,-1.3596068005671546e-05,0.0150882264186903,-1.0910244667611924e-05,0.0150882264186903,-1.2253050249400187e-05
0.0158823435986214,-1.4938933763786313e-05,0.0158823435986214,-2.1652027833509174e-05,0.0158823435986214,-1.2252904638918196e-05,0.0158823435986214,-1.37634927223338e-05
0.0166764607785524,-1.3092291195668926e-05,0.0166764607785524,-2.299523368261229e-05,0.0166764607785524,-1.1078158029566412e-05,0.0166764607785524,-1.35958082878213e-05
0.0174705779584835,-7.553373743254956e-06,0.0174705779584835,-1.7960039765586085e-05,0.0174705779584835,-9.567451931618788e-06,0.0174705779584835,-1.1917346589453915e-05
0.0182646951384146,-3.524854662337117e-06,0.0182646951384146,-1.7288504110399723e-05,0.0182646951384146,-1.2252983558462328e-05,0.0182646951384146,-1.19173e-05
0.0190588123183456,2.1821181120556305e-06,0.0190588123183456,-1.6617055735550388e-05,0.0190588123183456,-1.2252979170035766e-05,0.0190588123183456,-1.091023124494635e-05
0.0198529294982767,7.217495062776352e-06,0.0198529294982767,-1.376339427013344e-05,0.0198529294982767,-1.0910249874447294e-05,0.0198529294982767,-1.29244e-05
0.0206470466782078,6.546165077123218e-06,0.0206470466782078,-8.224981882238211e-06,0.0206470466782078,-1.2252909845753562e-05,0.0206470466782078,-1.29244e-05
0.0214411638581389,5.203391114380631e-06,0.0214411638581389,-4.196413343597021e-06,0.0214411638581389,-1.158163055741788e-05,0.0214411638581389,-1.46028236064553e-05
0.0222352810380699,5.03660223822448e-07,0.0222352810380699,-2.8534720638332897e-06,0.0222352810380699,-1.0910216032036036e-05,0.0222352810380699,-1.695274388787387e-05
0.023029398218001,-5.035457400276845e-07,0.023029398218001,-1.5106430133083889e-06,0.023029398218001,-1.309219510348607e-05,0.023029398218001,-1.561000301330839e-05
0.0238235153979321,-3.52492113070571e-06,0.0238235153979321,-3.5248592921372024e-06,0.0238235153979321,-1.0910138161431493e-05,0.0238235153979321,-1.35958e-05
0.0246176325778631,-8.22478901375845e-06,0.0246176325778631,-5.035555736353461e-06,0.0246176325778631,-7.721063114839667e-06,0.0246176325778631,-1.3595786229679334e-05
0.0254117497577942,-1.2588423921546657e-05,0.0254117497577942,-6.8817031979424006e-06,0.0254117497577942,-7.553230618426383e-06,0.0254117497577942,-1.3260121236852766e-05
0.0262058669377253,-1.2924386023163825e-05,0.0262058669377253,-1.0574346255634764e-05,0.0262058669377253,-1.0910060232470938e-05,0.0262058669377253,-1.2924413976836176e-05
0.0269999841176564,-1.3931479857564238e-05,0.0269999841176564,-1.2252966429273728e-05,0.0269999841176564,-1.1917279857564238e-05,0.0269999841176564,-1.2588706714145257e-05
0.0277941012975874,-1.2253e-05,0.0277941012975874,-1.0910198902908664e-05,0.0277941012975874,-1.3595798354363e-05,0.0277941012975874,-1.46029008227368e-05
0.0285882184775185,-1.225293751820824e-05,0.0285882184775185,-1.0238823430759156e-05,0.0285882184775185,-1.2588707810253052e-05,0.0285882184775185,-1.5106442957555065e-05
0.0293823356574496,-9.56762757455288e-06,0.0293823356574496,-1.1245818409238862e-05,0.0293823356574496,-1.292437280307962e-05,0.0293823356574496,-1.6952650412887136e-05
0.0301764528373806,-8.896049875308664e-06,0.0301764528373806,-9.231829625332076e-06,0.0301764528373806,-1.124599968827166e-05,0.0301764528373806,-1.561007975061733e-05
0.0309705700173117,-9.063853662518296e-06,0.0309705700173117,-1.0910136625560507e-05,0.0309705700173117,-8.896098724366312e-06,0.0309705700173117,-1.359587604978047e-05
0.0317646871972428,-8.560318118408734e-06,0.0317646871972428,-1.2252978350910044e-05,0.0317646871972428,-1.091016752652629e-05,0.0317646871972428,-1.35958e-05
0.0325588043771738,-1.091021480334745e-05,0.0325588043771738,-7.55320519670767e-06,0.0325588043771738,-1.359578704707098e-05,0.0325588043771738,-1.2924381495870808e-05
0.0333529215571049,-1.3595891119618964e-05,0.0333529215571049,-4.867538880652468e-06,0.0333529215571049,-1.1245890888038105e-05,0.0333529215571049,-9.567400888038105e-06
0.034147038737036,-1.6952541047884625e-05,0.034147038737036,-1.5108989513439982e-06,0.034147038737036,-1.0910225895211535e-05,0.034147038737036,-9.231735895211538e-06
0.0349411559169671,-1.762416272843687e-05,0.0349411559169671,3.355955038675465e-07,0.0349411559169671,-1.3931332277965907e-05,0.0349411559169671,-9.903062728992e-06
0.0357352730968981,-1.6952822746181293e-05,0.0357352730968981,-1.6783194046566746e-07,0.0357352730968981,-1.4267188626909354e-05,0.0357352730968981,-1.0238788626909354e-05
0.0365293902768292,-1.3931536993597508e-05,0.0365293902768292,-1.67849e-07,0.0365293902768292,-1.1749430828610137e-05,0.0365293902768292,-1.359575889600277e-05
0.0373235074567603,-1.963841576145597e-05,0.0373235074567603,-2.8534746750153305e-06,0.0373235074567603,-1.4938606304582388e-05,0.0373235074567603,-1.4267209456873582e-05
0.0381176246366913,-2.1316598003548637e-05,0.0381176246366913,-6.546239758144094e-06,0.0381176246366913,-1.561e-05,0.0381176246366913,-1.5274289586329264e-05
0.0389117418166224,-1.1582313211578229e-05,0.0389117418166224,-1.040641717252117e-05,0.0389117418166224,-1.561e-05,0.0389117418166224,-1.4938624593502696e-05
0.0397058589965535,-2.18252534738108e-06,0.0397058589965535,-1.2924269998265733e-05,0.0397058589965535,-1.6617047998273593e-05,0.0397058589965535,-1.49386e-05
0.0404999761764846,5.874478291970833e-06,0.0404999761764846,-1.4267159715128468e-05,0.0404999761764846,-1.1581751068268246e-05,0.0404999761764846,-1.4435015108326856e-05
0.0412940933564156,1.32600382125742e-05,0.0412940933564156,-1.695277753178432e-05,0.0412940933564156,-1.023881123410784e-05,0.0412940933564156,-1.5274292978264292e-05
0.0420882105363467,1.661708663919063e-05,0.0420882105363467,-1.7792051217099245e-05,0.0420882105363467,-1.1245931175221862e-05,0.0420882105363467,-1.6952773278381262e-05
0.0428823277162778,1.5610091660710924e-05,0.0428823277162778,-2.165224862939073e-05,0.0428823277162778,-1.3595586125007844e-05,0.0428823277162778,-1.4938783321421848e-05
0.0436764448962088,1.795973693691128e-05,0.0436764448962088,-2.6016297175488668e-05,0.0436764448962088,-1.560986023163824e-05,0.0436764448962088,-1.426724658945392e-05
0.0444705620761399,2.467347936405496e-05,0.0444705620761399,-2.232407635239641e-05,0.0444705620761399,-1.795978777574774e-05,0.0444705620761399,-1.4938567935927924e-05
0.045264679256071,2.433810876934512e-05,0.045264679256071,-2.0981235074768216e-05,0.045264679256071,-1.6952826308035355e-05,0.045264679256071,-1.6449160539253103e-05
0.046058796436002,1.376364745938272e-05,0.046058796436002,-2.3498888700317947e-05,0.046058796436002,-1.4602910546579362e-05,0.046058796436002,-1.6281400753102692e-05
0.0468529136159331,-4.196382514395495e-06,0.0468529136159331,-2.1652553957504294e-05,0.0468529136159331,-1.2588723021247854e-05,0.0468529136159331,-1.3595811510623929e-05
0.0476470307958642,-1.3091424832642132e-05,0.0476470307958642,-1.896723401489172e-05,0.0476470307958642,-1.393138299255414e-05,0.0476470307958642,-1.426714149627707e-05
0.0484411479757953,-1.12460209574224e-05,0.0484411479757953,-2.198810206431225e-05,0.0484411479757953,-1.0574719928541944e-05,0.0484411479757953,-1.5106345021140183e-05
0.0492352651557263,-1.191727053967345e-05,0.0492352651557263,-2.6520001144989743e-05,0.0492352651557263,-1.0238814730163274e-05,0.0492352651557263,-1.3595866283540788e-05
0.0500293823356574,-1.5945610390331745e-05,0.0500293823356574,-2.2659685877044305e-05,0.0500293823356574,-1.1917262662638228e-05,0.0500293823356574,-1.426718506505529e-05
0.0508234995155885,-1.8966998156967115e-05,0.0508234995155885,-1.8967002252534747e-05,0.0508234995155885,-1.2924399385655704e-05,0.0508234995155885,-1.577779907851406e-05
0.0516176166955195,-1.8966929429791903e-05,0.0516176166955195,-2.1652698796189152e-05,0.0516176166955195,-1.661705765787514e-05,0.0516176166955195,-1.6952771771916763e-05
0.0524117338754506,-1.5610279501526248e-05,0.0524117338754506,-2.6351908706189182e-05,0.0524117338754506,-1.4603067700915748e-05,0.0524117338754506,-1.56101118006105e-05
0.0532058510553817,-1.3931603454907144e-05,0.0532058510553817,-1.997449312248361e-05,0.0532058510553817,-1.3931541381962858e-05,0.0532058510553817,-1.3595924145888573e-05
0.0539999682353128,-1.0238947711195596e-05,0.0539999682353128,-1.1749728995117509e-05,0.0539999682353128,-1.39315e-05,0.0539999682353128,-1.4938546286837964e-05
0.0547940854152438,-1.1581575337601657e-05,0.0547940854152438,-5.874827896707106e-06,0.0547940854152438,-1.39315e-05,0.0547940854152438,-1.560998766880083e-05
0.0555882025951749,-1.0574494515266697e-05,0.0555882025951749,3.3571171185613373e-07,0.0555882025951749,-1.560999396659404e-05,0.0555882025951749,-1.5609995612187216e-05
0.056382319775106,-8.89617955009104e-06,0.056382319775106,4.531506124065303e-06,0.056382319775106,-1.3763786511261964e-05,0.056382319775106,-1.426733564088094e-05
0.057176436955037,-7.553326606404426e-06,0.057176436955037,5.203276696400829e-06,0.057176436955037,-1.5609853411132692e-05,0.057176436955037,-1.5274220044601243e-05
0.0579705541349681,-8.89593244414292e-06,0.0579705541349681,6.210361833251584e-06,0.0579705541349681,-1.426727755643465e-05,0.0579705541349681,-1.52743e-05
0.0587646713148992,-5.539151263455005e-06,0.0587646713148992,4.531990631727503e-06,0.0587646713148992,-1.2924448505670984e-05,0.0587646713148992,-1.4938612126417744e-05
0.0595587884948302,-4.867639727453647e-06,0.0595587884948302,1.8463789096697016e-06,0.0595587884948302,-1.4938570817639062e-05,0.0595587884948302,-1.5609990272546356e-05
0.0603529056747613,-6.210429594648146e-06,0.0603529056747613,-1.510678378449677e-06,0.0603529056747613,-1.443500839567439e-05,0.0603529056747613,-1.5609995202675927e-05
0.0611470228546924,-7.553089565954419e-06,0.0611470228546924,-6.881298265760399e-06,0.0611470228546924,-1.5609885865353325e-05,0.0611470228546924,-1.493866521702279e-05
0.0619411400346235,-7.55322e-06,0.0619411400346235,-9.567207201340553e-06,0.0619411400346235,-1.6281349300146352e-05,0.0619411400346235,-1.4267250699853644e-05
0.0627352572145545,-6.8818561744718005e-06,0.0627352572145545,-9.2317280872359e-06,0.0627352572145545,-1.5610036174471802e-05,0.0627352572145545,-1.25887904361795e-05
0.0635293743944856,-5.539073297857463e-06,0.0635293743944856,-1.091014587759756e-05,0.0635293743944856,-1.3595864947269864e-05,0.0635293743944856,-1.2253010824544976e-05
0.0643234915744167,-6.546109314543921e-06,0.0643234915744167,-1.3595771505167516e-05,0.0643234915744167,-1.560997862887564e-05,0.0643234915744167,-1.3595785752583758e-05
0.0651176087543477,-8.224643303227687e-06,0.0651176087543477,-1.661711480148352e-05,0.0651176087543477,-1.359579259925824e-05,0.0651176087543477,-1.2588666696772312e-05
0.0659117259342788,-1.1245618239709564e-05,0.0659117259342788,-1.795977477278977e-05,0.0659117259342788,-1.2924462613605116e-05,0.0659117259342788,-9.567691760290436e-06
0.0667058431142099,-1.3595631663621616e-05,0.0667058431142099,-1.9134715835392583e-05,0.0667058431142099,-1.6281159519459456e-05,0.0667058431142099,-1.2252807616283918e-05
0.067499960294141,-1.309222518054476e-05,0.067499960294141,-1.863132517554465e-05,0.067499960294141,-1.493866714145255e-05,0.067499960294141,-1.3763524468365937e-05
0.068294077474072,-9.567509986356256e-06,0.068294077474072,-2.1652514295950067e-05,0.068294077474072,-1.1917385704049931e-05,0.068294077474072,-1.3595804759917776e-05
0.0690881946540031,-4.867661639603523e-06,0.0690881946540031,-2.030980903992519e-05,0.0690881946540031,-1.2252997740018704e-05,0.0690881946540031,-1.35958e-05
0.0698823118339342,-6.881596399889151e-06,0.0698823118339342,-1.76244981349613e-05,0.0698823118339342,-1.4266976398779026e-05,0.0698823118339342,-1.35958e-05
0.0706764290138652,-5.203480043467154e-06,0.0706764290138652,-1.628152003548886e-05,0.0706764290138652,-1.493853998225557e-05,0.0706764290138652,-1.5441934955672416e-05
0.0714705461937963,-2.1822447149540503e-06,0.0714705461937963,-1.62814e-05,0.0714705461937963,-1.527427725381871e-05,0.0714705461937963,-1.6952697638796314e-05
0.0722646633737274,4.867304848085821e-06,0.0722646633737274,-1.49386619339615e-05,0.0722646633737274,-1.4435038711032086e-05,0.0722646633737274,-1.6617115483490375e-05
0.0730587805536585,8.560219571695867e-06,0.0730587805536585,-1.3595832883197783e-05,0.0730587805536585,-1.5609971225977513e-05,0.0730587805536585,-1.493864110399723e-05
0.0738528977335895,2.853456287759369e-06,0.0738528977335895,-1.3931499041891472e-05,0.0738528977335895,-1.2924407664868233e-05,0.0738528977335895,-1.6449195688654325e-05
0.0746470149135206,-1.5101724550455112e-06,0.0746470149135206,-1.2253179825806607e-05,0.0746470149135206,-1.3595728069677356e-05,0.0746470149135206,-1.5610089907546565e-05
0.0754411320934517,-1.0573724914435354e-05,0.0754411320934517,-1.1078200470222389e-05,0.0754411320934517,-1.510627082277816e-05,0.0754411320934517,-1.359597224199671e-05
0.0762352492733827,-1.2252892778457355e-05,0.0762352492733827,-1.0910210725348231e-05,0.0762352492733827,-1.5609967830343238e-05,0.0762352492733827,-1.2924442888617057e-05
0.0770293664533138,-6.210675268272011e-06,0.0770293664533138,-1.0238828363235212e-05,0.0770293664533138,-1.3260199271323245e-05,0.0770293664533138,-1.4267143273529577e-05
0.0778234836332449,2.5175601087305024e-06,0.0778234836332449,-8.22465151335403e-06,0.0778234836332449,-1.1581634594633444e-05,0.0778234836332449,-1.4602893081073313e-05
0.078617600813176,2.517737593962527e-06,0.078617600813176,-6.881824812072897e-06,0.078617600813176,-1.35958e-05,0.078617600813176,-1.3260100343720956e-05
0.079411717993107,1.680916432380569e-07,0.079411717993107,-1.15811147137304e-05,0.079411717993107,-1.35958e-05,0.079411717993107,-1.3595765336547515e-05
0.0802058351730381,-2.181848165011211e-06,0.0802058351730381,-1.0910254810253366e-05,0.0802058351730381,-1.5106276681011714e-05,0.0802058351730381,-1.258878221538005e-05
0.0809999523529692,-3.692589359639065e-06,0.0809999523529692,-8.224771138886116e-06,0.0809999523529692,-1.6617009356038988e-05,0.0809999523529692,-1.1917340284871532e-05
0.0817940695329002,-3.189159319233588e-06,0.0817940695329002,-1.1581471202935294e-05,0.0817940695329002,-1.426729015821386e-05,0.0817940695329002,-1.3931422721530976e-05
0.0825881867128313,-7.888831361747087e-06,0.0825881867128313,-1.2252988765892158e-05,0.0825881867128313,-1.460289438294608e-05,0.0825881867128313,-1.56099719147304e-05
0.0833823038927624,-1.15811531424891e-05,0.0833823038927624,-1.1581681247040184e-05,0.0833823038927624,-1.2253284364640645e-05,0.0833823038927624,-1.3596043741120552e-05
0.0841764210726934,-1.4266933072441254e-05,0.0841764210726934,-1.2252933268110312e-05,0.0841764210726934,-1.0574666829724216e-05,0.0841764210726934,-1.4267133268110312e-05
0.0849705382526245,-1.2253156619523489e-05,0.0849705382526245,-1.4267043380476512e-05,0.0849705382526245,-1.2252869483730427e-05,0.0849705382526245,-1.493854779349217e-05
0.0857646554325556,-9.064038984787244e-06,0.0857646554325556,-1.7624011594370025e-05,0.0857646554325556,-1.1581637681125994e-05,0.0857646554325556,-1.0910426086755968e-05
0.0865587726124866,-9.903071055664689e-06,0.0865587726124866,-1.712061736853256e-05,0.0865587726124866,-1.3595730532767516e-05,0.0865587726124866,-1.124588842212792e-05
0.0873528897924177,-7.5532502060110175e-06,0.0873528897924177,-1.5106425891086944e-05,0.0873528897924177,-1.4602887054456527e-05,0.0873528897924177,-1.1749393527870976e-05
0.0881470069723488,-2.567877663624845e-05,0.0881470069723488,-1.3931637620482691e-05,0.0881470069723488,-1.2588935930867511e-05,0.0881470069723488,-1.460256575874767e-05
0.0889411241522799,-6.226860502569527e-05,0.0889411241522799,-1.7623847295207178e-05,0.0889411241522799,-1.4938375551495475e-05,0.0889411241522799,-1.3595896192216223e-05
0.0897352413322109,-6.73071279866706e-05,0.0897352413322109,-2.400192878114596e-05,0.0897352413322109,-1.7624001588950738e-05,0.0897352413322109,-1.1078286006664705e-05
0.090529358512142,-3.659270478231971e-05,0.090529358512142,-2.500944738392929e-05,0.090529358512142,-1.91347210785062e-05,0.090529358512142,-1.2924303539815963e-05
0.0913234756920731,2.516542852508416e-06,0.0913234756920731,-1.9638564412927925e-05,0.0913234756920731,-1.8967005136469124e-05,0.0913234756920731,-1.695267668800826e-05
0.0921175928720041,2.1988125228472493e-05,0.0921175928720041,-1.4267248212934224e-05,0.0921175928720041,-1.561003013308389e-05,0.0921175928720041,-1.426722410646711e-05
0.0929117100519352,3.004408752886774e-05,0.0929117100519352,-1.1581904160819292e-05,0.0929117100519352,-1.359602812061447e-05,0.0929117100519352,-1.023925624122894e-05
0.0937058272318663,4.41431079876289e-05,0.0937058272318663,-5.203914479037845e-06,0.0937058272318663,-1.560981542680413e-05,0.0937058272318663,-1.1581476951202752e-05
0.0944999444117974,5.287188901978204e-05,0.0944999444117974,1.5101700119322666e-06,0.0944999444117974,-1.6281353000983223e-05,0.0944999444117974,-1.4267012003932888e-05
0.0952940615917284,5.152976494726989e-05,0.0952940615917284,4.699625750717687e-06,0.0952940615917284,-1.5106456831279505e-05,0.0952940615917284,-2.2659194084399903e-05
0.0960881787716595,4.347321537636392e-05,0.0960881787716595,5.203316538810177e-06,0.0960881787716595,-1.3260149356359391e-05,0.0960881787716595,-2.3163186537473542e-05
0.0968822959515906,1.997717859880052e-05,0.0968822959515906,2.8537478598800524e-06,0.0968822959515906,-1.0910507861190157e-05,0.0968822959515906,-2.3330978016465508e-05
0.0976764131315216,-5.200575781347511e-06,0.0976764131315216,-1.5101626029607878e-06,0.0976764131315216,-1.09102e-05,0.0976764131315216,-2.43379898309476e-05
0.0984705303114527,-1.695176889120352e-05,0.0984705303114527,-4.195994318265187e-06,0.0984705303114527,-7.889175142061363e-06,0.0984705303114527,-2.1652835673836603e-05
0.0992646474913838,-1.1581955162170018e-05,0.0992646474913838,-8.895699234423701e-06,0.0992646474913838,-2.8537729625506896e-06,0.0992646474913838,-1.896717758108501e-05
0.1000587646713148,-1.5136237413755209e-06,0.1000587646713148,-1.6279211917263364e-05,0.1000587646713148,-5.20263379387656e-06,0.1000587646713148,-1.7624597833763518e-05
0.1008528818512459,1.1745403804397372e-06,0.1008528818512459,-1.9302250424646663e-05,0.1008528818512459,-8.224160427622698e-06,0.1008528818512459,-1.963810028309777e-05
0.101646999031177,-7.553209350073221e-06,0.101646999031177,-1.762420204807223e-05,0.101646999031177,-1.0238797542325527e-05,0.101646999031177,-1.8295601638457783e-05
0.1024411162111081,-2.450735116635595e-05,0.1024411162111081,-1.6281449133588145e-05,0.1024411162111081,-1.2253245667940732e-05,0.1024411162111081,-1.4266512131229563e-05
0.1032352333910391,-3.373612117134799e-05,0.1032352333910391,-1.661660661604625e-05,0.1032352333910391,-1.3931894707163005e-05,0.1032352333910391,-9.566916616046248e-06
0.1040293505709702,-2.83610228026323e-05,0.1040293505709702,-1.49386e-05,0.1040293505709702,-1.5273411798681405e-05,0.1040293505709702,-7.886985572629104e-06
0.1048234677509013,-1.5954015672459028e-05,0.1048234677509013,-1.49386e-05,0.1048234677509013,-1.3261448498282475e-05,0.1048234677509013,-3.527751732888784e-06
0.1056175849308323,-3.531323098453415e-06,0.1056175849308323,-1.49386e-05,0.1056175849308323,-1.5608771573001274e-05,0.1056175849308323,-3.021553229129299e-06
0.1064117021107634,1.1731767620941785e-06,0.1064117021107634,-1.3596303785474594e-05,0.1064117021107634,-1.292540757094919e-05,0.1064117021107634,-3.5246410841987805e-06
0.1072058192906945,3.188681581003696e-06,0.1072058192906945,-1.35958e-05,0.1072058192906945,-9.903787628494457e-06,0.1072058192906945,-4.867324387335797e-06
0.1079999364706256,4.363985990928013e-06,0.1079999364706256,-1.0910414879707668e-05,0.1079999364706256,-1.2588485120292331e-05,0.1079999364706256,-1.0574043383021558e-05
0.1087940536505566,-5.044780095611196e-07,0.1087940536505566,-1.0239208298304405e-05,0.1087940536505566,-1.5610249515630472e-05,0.1087940536505566,-1.3092143295280665e-05
0.1095881708304877,-1.4268788981718096e-05,0.1095881708304877,-1.6282050037975585e-05,0.1095881708304877,-1.9302844452883463e-05,0.1095881708304877,-1.2253288905766926e-05
0.1103822880104188,-2.1651869382134025e-05,0.1103822880104188,-1.9301238764268045e-05,0.1103822880104188,-1.9974221769644328e-05,0.1103822880104188,-1.3596895926798966e-05
0.1111764051903498,-1.963583353961404e-05,0.1111764051903498,-1.5271562442254974e-05,0.1111764051903498,-2.0308431221127487e-05,0.1111764051903498,-1.6616928902640938e-05
0.1119705223702809,-1.4605925288616724e-05,0.1119705223702809,-9.906326974524502e-06,0.1119705223702809,-1.762581348726225e-05,0.1119705223702809,-1.628160168590778e-05
0.112764639550212,-8.227505533095902e-06,0.112764639550212,-8.560919582330977e-06,0.112764639550212,-1.4268723967176616e-05,0.112764639550212,-1.2590376363894278e-05
0.1135587567301431,-4.19746423605306e-06,0.1135587567301431,-6.211139971541594e-06,0.1135587567301431,-1.0911228535150635e-05,0.1135587567301431,-1.0239519974605445e-05
0.1143528739100741,-2.1823598602867945e-06,0.1143528739100741,-3.525256480911738e-06,0.1143528739100741,-1.2252786758750114e-05,0.1143528739100741,-1.3091746870284164e-05
0.1151469910900052,-1.5106475342197587e-06,0.1151469910900052,-1.6788667088558252e-07,0.1151469910900052,-1.2756494349896264e-05,0.1151469910900052,-1.560997174611482e-05
0.1159411082699363,2.517556895629125e-06,0.1159411082699363,-1.6835253442906309e-07,0.1159411082699363,-1.3595388015165533e-05,0.1159411082699363,-1.5610183104370877e-05
0.1167352254498673,1.1742727706116622e-06,0.1167352254498673,-3.861101912932446e-06,0.1167352254498673,-1.057440468070469e-05,0.1167352254498673,-1.6953181277181246e-05
0.1175293426297984,-1.1759527576567037e-06,0.1175293426297984,-5.87609445835903e-06,0.1175293426297984,-1.0238510643747948e-05,0.1175293426297984,-1.829444255775256e-05
0.1183234598097295,-3.523233285893441e-06,0.1183234598097295,-9.061693028428653e-06,0.1183234598097295,-9.567866199176984e-06,0.1183234598097295,-1.5611824823887322e-05
0.1191175769896605,-1.1577307686382564e-05,0.1191175769896605,-1.493547018166078e-05,0.1191175769896605,-5.083768505553908e-07,0.1191175769896605,-1.1583746164800095e-05
0.1199116941695916,-1.6279589745902843e-05,0.1199116941695916,-1.51063353673268e-05,0.1199116941695916,-5.537090448971946e-06,0.1199116941695916,-1.342718884800639e-05
0.1207058113495227,-1.258957736727633e-05,0.1207058113495227,-1.3596158911096926e-05,0.1207058113495227,-1.158016431522113e-05,0.1207058113495227,-1.3595760107789505e-05
0.1214999285294538,-1.0406896408982136e-05,0.1214999285294538,-1.2253120869835568e-05,0.1214999285294538,-1.292427913016443e-05,0.1214999285294538,-1.35958e-05
0.1222940457093848,-9.567545279630254e-06,0.1222940457093848,-9.063869662871854e-06,0.1222940457093848,-1.594587393169335e-05,0.1222940457093848,-1.3092209665750278e-05
0.1230881628893159,-1.1917231131053705e-05,0.1230881628893159,-9.232192080572584e-06,0.1230881628893159,-1.8967e-05,0.1230881628893159,-1.3260237737892596e-05
0.123882280069247,-1.1580534294187307e-05,0.123882280069247,-1.158231047289334e-05,0.123882280069247,-1.896658553984228e-05,0.123882280069247,-1.393161841214889e-05
0.124676397249178,-8.560477744086896e-06,0.124676397249178,-1.359714195269516e-05,0.124676397249178,-1.779065804730484e-05,0.124676397249178,-1.426686451182621e-05
0.1254705144291091,-8.89580496082005e-06,0.1254705144291091,-1.6279759686560395e-05,0.1254705144291091,-1.5108040313439603e-05,0.1254705144291091,-1.35962100783599e-05
0.1262646316090402,-7.553843012212673e-06,0.1262646316090402,-1.9636842457869104e-05,0.1262646316090402,-1.6951943328629587e-05,0.1262646316090402,-1.35958e-05
0.1270587487889713,-9.566772737100884e-06,0.1270587487889713,-1.96384e-05,0.1270587487889713,-1.561042484404199e-05,0.1270587487889713,-1.493817515595801e-05
0.1278528659689023,-7.889193339039526e-06,0.1278528659689023,-1.896711333561581e-05,0.1278528659689023,-1.695257332876838e-05,0.1278528659689023,-1.2253453342463242e-05
