time,label
85.60000000000001,2
85.62,2
85.64,2
85.66,2
85.68,2
85.7,2
85.72,2
85.74,2
85.76,2
85.78,2
85.8,2
85.82000000000001,2
85.84,2
85.86,2
85.88,2
85.9,2
85.92,2
85.94,2
85.96000000000001,2
85.98,2
86.0,2
86.02,2
86.04,2
86.06,2
86.08,2
86.10000000000001,2
86.12,2
86.14,2
86.16,2
86.18,2
86.2,2
86.22,2
86.24,2
86.26,2
86.28,2
86.3,2
86.32000000000001,2
86.34,2
86.36,2
86.38,2
86.4,2
86.42,2
86.44,2
86.46000000000001,2
86.48,2
86.5,2
86.52,2
86.54,2
86.56,2
86.58,2
86.60000000000001,2
86.62,2
86.64,2
86.66,2
86.68,2
86.7,2
86.72,2
86.74,2
86.76,2
86.78,2
86.8,2
86.82000000000001,2
86.84,2
86.86,2
86.88,2
86.9,2
86.92,2
86.94,2
86.96000000000001,2
86.98,2
87.0,2
87.02,2
87.04,2
87.06,2
87.08,2
87.10000000000001,2
87.12,2
87.14,2
87.16,2
87.18,2
87.2,2
87.22,2
87.24,2
87.26,2
87.28,2
87.3,2
87.32000000000001,2
87.34,2
87.36,2
87.38,2
87.4,2
87.42,2
87.44,2
87.46000000000001,2
87.48,2
87.5,2
87.52,2
87.54,2
87.56,2
87.58,2
87.60000000000001,2
87.62,2
87.64,2
87.66,2
87.68,2
87.7,2
87.72,2
87.74,2
87.76,2
87.78,2
87.8,2
87.82000000000001,2
87.84,2
87.86,2
87.88,2
87.9,2
87.92,2
87.94,2
87.96000000000001,2
87.98,2
88.0,2
88.02,2
88.04,2
88.06,2
88.08,2
88.10000000000001,2
88.12,2
88.14,2
88.16,2
88.18,2
88.2,2
88.22,2
88.24,2
88.26,2
88.28,2
88.3,2
88.32000000000001,2
88.34,2
88.36,2
88.38,2
88.4,2
88.42,2
88.44,2
88.46000000000001,2
88.48,2
88.5,2
88.52,2
88.54,2
88.56,2
88.58,2
88.60000000000001,2
88.62,2
88.64,2
88.66,2
88.68,2
88.7,2
88.72,2
88.74,2
88.76,2
88.78,2
88.8,2
88.82000000000001,2
88.84,2
88.86,2
88.88,2
88.9,2
88.92,2
88.94,2
88.96000000000001,2
88.98,2
89.0,2
89.02,2
89.04,2
89.06,2
89.08,2
89.10000000000001,2
89.12,2
89.14,2
89.16,2
89.18,2
89.2,2
89.22,2
89.24,2
89.26,2
89.28,2
89.3,2
89.32000000000001,2
89.34,2
89.36,2
89.38,2
89.4,2
89.42,2
89.44,2
89.46000000000001,2
89.48,2
89.5,2
89.52,2
89.54,2
89.56,2
89.58,2
89.60000000000001,2
89.62,2
89.64,2
89.66,2
89.68,2
89.7,2
89.72,2
89.74,2
89.76,2
89.78,2
89.8,2
89.82000000000001,2
89.84,2
89.86,2
89.88,2
89.9,2
89.92,2
89.94,2
89.96000000000001,2
89.98,2
90.0,2
90.02,2
90.04,2
90.06,2
90.08,2
90.10000000000001,2
90.12,2
90.14,2
90.16,2
90.18,2
90.2,2
90.22,2
90.24,2
90.26,2
90.28,2
90.3,2
90.32000000000001,2
90.34,2
90.36,2
90.38,2
90.4,2
90.42,2
90.44,2
90.46000000000001,2
90.48,2
90.5,2
90.52,2
90.54,2
90.56,2
90.58,2
90.60000000000001,2
90.62,2
90.64,2
90.66,2
90.68,2
90.7,2
90.72,2
90.74,2
90.76,2
90.78,2
90.8,2
90.82000000000001,2
90.84,2
90.86,2
90.88,2
90.9,2
90.92,2
90.94,2
90.96000000000001,2
90.98,2
91.0,2
91.02,2
91.04,2
91.06,2
91.08,2
91.10000000000001,2
91.12,2
91.14,2
91.16,2
91.18,2
91.2,2
91.22,2
91.24,2
91.26,2
91.28,2
91.3,2
91.32000000000001,2
91.34,2
91.36,2
91.38,2
91.4,2
91.42,2
91.44,2
91.46000000000001,2
91.48,2
91.5,2
91.52,2
91.54,2
91.56,2
91.58,2
91.60000000000001,2
91.62,2
91.64,2
91.66,2
91.68,2
91.7,2
91.72,2
91.74,2
91.76,2
91.78,2
91.8,2
91.82000000000001,2
91.84,2
91.86,2
91.88,2
91.9,2
91.92,2
91.94,2
91.96000000000001,2
91.98,2
92.0,2
92.02,2
92.04,2
92.06,2
92.08,2
92.10000000000001,2
92.12,2
92.14,2
92.16,2
92.18,2
92.2,2
92.22,2
92.24,2
92.26,2
92.28,2
92.3,2
92.32000000000001,2
92.34,2
92.36,2
92.38,2
92.4,2
92.42,2
92.44,2
92.46000000000001,2
92.48,2
92.5,2
92.52,2
92.54,2
92.56,2
92.58,2
92.60000000000001,2
92.62,2
92.64,2
92.66,2
92.68,2
92.7,2
92.72,2
92.74,2
92.76,2
92.78,2
92.8,2
92.82000000000001,2
92.84,2
92.86,2
92.88,2
92.9,2
92.92,2
92.94,2
92.96000000000001,2
92.98,2
93.0,2
93.02,2
93.04,2
93.06,2
93.08,2
93.10000000000001,2
93.12,2
93.14,2
93.16,2
93.18,2
93.2,2
93.22,2
93.24,2
93.26,2
93.28,2
93.3,2
93.32000000000001,2
93.34,2
93.36,2
93.38,2
93.4,2
93.42,2
93.44,2
93.46000000000001,2
93.48,2
93.5,2
93.52,2
93.54,2
93.56,2
93.58,2
93.60000000000001,2
93.62,2
93.64,2
93.66,2
93.68,2
93.7,2
93.72,2
93.74,2
93.76,2
93.78,2
93.8,2
93.82000000000001,2
93.84,2
93.86,2
93.88,2
93.9,2
93.92,2
93.94,2
93.96000000000001,2
93.98,2
94.0,2
94.02,2
94.04,2
94.06,2
94.08,2
94.10000000000001,2
94.12,2
94.14,2
94.16,2
94.18,2
94.2,2
94.22,2
94.24,2
94.26,2
94.28,2
94.3,2
94.32000000000001,2
94.34,2
94.36,2
94.38,2
94.4,2
94.42,2
94.44,2
94.46000000000001,2
94.48,2
94.5,2
94.52,2
94.54,2
94.56,2
94.58,2
94.60000000000001,2
94.62,2
94.64,2
94.66,2
94.68,2
94.7,2
94.72,2
94.74,2
94.76,2
94.78,2
94.8,2
94.82000000000001,2
94.84,2
94.86,2
94.88,2
94.9,2
94.92,2
94.94,2
94.96000000000001,2
94.98,2
95.0,2
95.02,2
95.04,2
95.06,2
95.08,2
95.10000000000001,2
95.12,2
95.14,2
95.16,2
95.18,2
95.2,2
95.22,2
95.24,2
95.26,2
95.28,2
95.3,2
95.32000000000001,2
95.34,2
95.36,2
95.38,2
95.4,2
95.42,2
95.44,2
95.46000000000001,2
95.48,2
95.5,2
95.52,2
95.54,2
95.56,2
95.58,2
95.60000000000001,2
95.62,2
95.64,2
95.66,2
95.68,2
95.7,2
95.72,2
95.74000000000001,2
95.76,2
95.78,2
95.8,2
95.82000000000001,2
95.84,2
95.86,2
95.88,2
95.9,2
95.92,2
95.94,2
95.96000000000001,2
95.98,2
96.0,2
96.02,2
96.04,2
96.06,2
96.08,2
96.10000000000001,2
96.12,2
96.14,2
96.16,2
96.18,2
96.2,2
96.22,2
96.24000000000001,2
96.26,2
96.28,2
96.3,2
96.32000000000001,2
96.34,2
96.36,2
96.38,2
96.4,2
96.42,2
96.44,2
96.46000000000001,2
96.48,2
96.5,2
96.52,2
96.54,2
96.56,2
96.58,2
96.60000000000001,2
96.62,2
96.64,2
96.66,2
96.68,2
96.7,2
96.72,2
96.74000000000001,2
96.76,2
96.78,2
96.8,2
96.82000000000001,2
96.84,2
96.86,2
96.88,2
96.9,2
96.92,2
96.94,2
96.96000000000001,2
96.98,2
97.0,2
97.02,2
97.04,2
97.06,2
97.08,2
97.10000000000001,2
97.12,2
97.14,2
97.16,2
97.18,2
97.2,2
97.22,2
97.24000000000001,2
97.26,2
97.28,2
97.3,2
97.32000000000001,2
97.34,2
97.36,2
97.38,2
97.4,2
97.42,2
97.44,2
97.46000000000001,2
97.48,2
97.5,2
97.52,2
97.54,2
97.56,2
97.58,2
97.60000000000001,2
97.62,2
97.64,2
97.66,2
97.68,2
97.7,2
97.72,2
97.74000000000001,2
97.76,2
97.78,2
97.8,2
97.82000000000001,2
97.84,2
97.86,2
97.88,2
97.9,2
97.92,2
97.94,2
97.96000000000001,2
97.98,2
98.0,2
98.02,2
98.04,2
98.06,2
98.08,2
98.10000000000001,2
98.12,2
98.14,2
98.16,2
98.18,2
98.2,2
98.22,2
98.24000000000001,2
98.26,2
98.28,2
98.3,2
98.32000000000001,2
98.34,2
98.36,2
98.38,2
98.4,2
98.42,2
98.44,2
98.46000000000001,2
98.48,2
98.5,2
98.52,2
98.54,2
98.56,2
98.58,2
98.60000000000001,2
98.62,2
98.64,2
98.66,2
98.68,2
98.7,2
98.72,2
98.74000000000001,2
98.76,2
98.78,2
98.8,2
98.82000000000001,2
98.84,2
98.86,2
98.88,2
98.9,2
98.92,2
98.94,2
98.96000000000001,2
98.98,2
99.0,2
99.02,2
99.04,2
99.06,2
99.08,2
99.10000000000001,2
99.12,2
99.14,2
99.16,2
99.18,2
99.2,2
99.22,2
99.24000000000001,2
99.26,2
99.28,2
99.3,2
99.32000000000001,2
99.34,2
99.36,2
99.38,2
99.4,2
99.42,2
99.44,2
99.46000000000001,2
99.48,2
99.5,2
99.52,2
99.54,2
99.56,2
99.58,2
99.60000000000001,2
99.62,2
99.64,2
99.66,2
99.68,2
99.7,2
99.72,2
99.74000000000001,2
99.76,2
99.78,2
99.8,2
99.82000000000001,2
99.84,2
99.86,2
99.88,2
99.9,2
99.92,2
99.94,2
99.96000000000001,2
99.98,2
100.0,2
100.02,2
100.04,2
100.06,2
100.08,2
100.10000000000001,2
100.12,2
100.14,2
100.16,2
100.18,2
100.2,2
100.22,2
100.24000000000001,2
100.26,2
100.28,2
100.3,2
100.32000000000001,2
100.34,2
100.36,2
100.38,2
100.4,2
100.42,2
100.44,2
100.46000000000001,2
100.48,2
100.5,2
100.52,2
100.54,2
100.56,2
100.58,2
100.60000000000001,2
100.62,2
100.64,2
100.66,2
100.68,2
100.7,2
100.72,2
100.74000000000001,2
100.76,2
100.78,2
100.8,2
100.82000000000001,2
100.84,2
100.86,2
100.88,2
100.9,2
100.92,2
100.94,2
100.96000000000001,2
100.98,2
101.0,2
101.02,2
101.04,2
101.06,2
101.08,2
101.10000000000001,2
101.12,2
101.14,2
101.16,2
101.18,2
101.2,2
101.22,2
101.24000000000001,2
101.26,2
101.28,2
101.3,2
101.32000000000001,2
101.34,2
101.36,2
101.38,2
101.4,2
101.42,2
101.44,2
101.46000000000001,2
101.48,2
101.5,2
101.52,2
101.54,2
101.56,2
101.58,2
101.60000000000001,2
101.62,2
101.64,2
101.66,2
101.68,2
101.7,2
101.72,2
101.74000000000001,2
101.76,2
101.78,2
101.8,2
101.82000000000001,2
101.84,2
101.86,2
101.88,2
101.9,2
101.92,2
101.94,2
101.96000000000001,2
101.98,2
102.0,2
102.02,2
102.04,2
102.06,2
102.08,2
102.10000000000001,2
102.12,2
102.14,2
102.16,2
102.18,2
102.2,2
102.22,2
102.24000000000001,2
102.26,2
102.28,2
102.3,2
102.32000000000001,2
102.34,2
102.36,2
102.38,2
102.4,2
102.42,2
102.44,2
102.46000000000001,2
102.48,2
102.5,2
102.52,2
102.54,2
102.56,2
102.58,2
102.60000000000001,2
102.62,2
102.64,2
102.66,2
102.68,2
102.7,2
102.72,2
102.74000000000001,2
102.76,2
102.78,2
102.8,2
102.82000000000001,2
102.84,2
102.86,2
102.88,2
102.9,2
102.92,2
102.94,2
102.96000000000001,2
102.98,2
103.0,2
103.02,2
103.04,2
103.06,2
103.08,2
103.10000000000001,2
103.12,2
103.14,2
103.16,2
103.18,2
103.2,2
103.22,2
103.24000000000001,2
103.26,2
103.28,2
103.3,2
103.32000000000001,2
103.34,2
103.36,2
103.38,2
103.4,2
103.42,2
103.44,2
103.46000000000001,2
103.48,2
103.5,2
103.52,2
103.54,2
103.56,2
103.58,2
103.60000000000001,2
103.62,2
103.64,2
103.66,2
103.68,2
103.7,2
103.72,2
103.74000000000001,2
103.76,2
103.78,2
103.8,2
103.82000000000001,2
103.84,2
103.86,2
103.88,2
103.9,2
103.92,2
103.94,2
103.96000000000001,2
103.98,2
104.0,2
104.02,2
104.04,2
104.06,2
104.08,2
104.10000000000001,2
104.12,2
104.14,2
104.16,2
104.18,2
104.2,2
104.22,2
104.24000000000001,2
104.26,2
104.28,2
104.3,2
104.32000000000001,2
104.34,2
104.36,2
104.38,2
104.4,2
104.42,2
104.44,2
104.46000000000001,2
104.48,2
104.5,2
104.52,2
104.54,2
104.56,2
104.58,2
104.60000000000001,2
104.62,2
104.64,2
104.66,2
104.68,2
104.7,2
104.72,2
104.74000000000001,2
104.76,2
104.78,2
104.8,2
104.82000000000001,2
104.84,2
104.86,2
104.88,2
104.9,2
104.92,2
104.94,2
104.96000000000001,2
104.98,2
105.0,2
105.02,2
105.04,2
105.06,2
105.08,2
105.10000000000001,2
105.12,2
105.14,2
105.16,2
105.18,2
105.2,2
105.22,2
105.24000000000001,2
105.26,2
105.28,2
105.3,2
105.32000000000001,2
105.34,2
105.36,2
105.38,2
105.4,2
105.42,2
105.44,2
105.46000000000001,2
105.48,2
105.5,2
105.52,2
105.54,2
105.56,2
105.58,2
105.60000000000001,2
105.62,2
105.64,2
105.66,2
105.68,2
105.7,2
105.72,2
105.74000000000001,2
105.76,2
105.78,2
105.8,2
