X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0301764528373806,-3.82103625661982e-06,0.0301764528373806,-1.7071225101167344e-05,0.0301764528373806,3.287873866249725e-06,0.0301764528373806,-1.3793229449202542e-05
0.0309705700173117,-6.091855471128869e-06,0.0309705700173117,-1.8828814752015065e-05,0.0309705700173117,1.994477694108441e-06,0.0309705700173117,-1.0831356070033793e-05
0.0317646871972428,-5.144241040661481e-06,0.0317646871972428,-2.16526e-05,0.0317646871972428,8.78725836747577e-07,0.0317646871972428,-1.004115439917191e-05
0.0325588043771738,-3.544586628534318e-06,0.0325588043771738,-1.928288660598466e-05,0.0325588043771738,1.4810056457188846e-06,0.0325588043771738,-1.2371411371266011e-05
0.0333529215571049,-5.0651458042546746e-06,0.0333529215571049,-1.959868269214388e-05,0.0333529215571049,-1.4712168825495423e-06,0.0333529215571049,-9.606832764542951e-06
0.034147038737036,-6.151198792671326e-06,0.034147038737036,-2.2422665501146544e-05,0.034147038737036,-2.6165551706853e-06,0.034147038737036,-9.251333715749989e-06
0.0349411559169671,-4.828174011489334e-06,0.0349411559169671,-2.19883e-05,0.0349411559169671,-7.406064988572463e-07,0.0349411559169671,-1.12459e-05
0.0357352730968981,-5.223084295413245e-06,0.0357352730968981,-2.11589300734088e-05,0.0357352730968981,2.379522854852238e-06,0.0357352730968981,-1.2144359272923012e-05
0.0365293902768292,-4.907169124299146e-06,0.0365293902768292,-2.10204385526999e-05,0.0365293902768292,3.86053e-06,0.0365293902768292,-1.3773534781074787e-05
0.0373235074567603,-4.433080468179916e-06,0.0373235074567603,-2.23239e-05,0.0373235074567603,4.53193e-06,0.0373235074567603,-1.4819890830068064e-05
0.0381176246366913,-4.946633606714076e-06,0.0381176246366913,-2.125765264986443e-05,0.0381176246366913,3.3471460367286176e-06,0.0381176246366913,-1.7505694589928887e-05
0.0389117418166224,-5.18364299845891e-06,0.0389117418166224,-2.3548157555584155e-05,0.0389117418166224,7.898183013869817e-07,0.0389117418166224,-1.610359734255436e-05
0.0397058589965535,-6.013028460373632e-06,0.0397058589965535,-2.3844434825451528e-05,0.0397058589965535,1.282412494824445e-07,0.0397058589965535,-1.2371466080297136e-05
0.0404999761764846,-7.04959268795852e-06,0.0404999761764846,-2.4338069192780737e-05,0.0404999761764846,5.035651804650352e-07,0.0404999761764846,-1.4938462555460865e-05
0.0412940933564156,-9.56741e-06,0.0412940933564156,-2.3627283903341102e-05,0.0412940933564156,-1.0762101636704656e-06,0.0412940933564156,-1.2568916009694088e-05
0.0420882105363467,-7.612550390982089e-06,0.0420882105363467,-2.2087057570967295e-05,0.0420882105363467,6.612376478919498e-07,0.0420882105363467,-7.948250390982089e-06
0.0428823277162778,-6.723951406786931e-06,0.0428823277162778,-1.989523478656778e-05,0.0428823277162778,1.9944562788888706e-06,0.0428823277162778,-9.883148362102104e-06
0.0436764448962088,-5.53903e-06,0.0436764448962088,-2.1060139798371808e-05,0.0436764448962088,1.8763092771199977e-07,0.0436764448962088,-1.3358812087280948e-05
0.0444705620761399,-6.407821281959938e-06,0.0444705620761399,-2.121815289306556e-05,0.0444705620761399,-4.838467333888829e-07,0.0444705620761399,-1.2549298290720085e-05
0.045264679256071,-6.36832413002381e-06,0.045264679256071,-1.948033765175101e-05,0.045264679256071,1.17494e-06,0.045264679256071,-1.0989152065011903e-05
0.046058796436002,-7.513695289219776e-06,0.046058796436002,-2.244242525510309e-05,0.046058796436002,1.490877644609888e-06,0.046058796436002,-1.12459e-05
0.0468529136159331,-7.118773551584267e-06,0.0468529136159331,-2.4851589596037126e-05,0.0468529136159331,3.386626426077095e-06,0.0468529136159331,-1.09102e-05
0.0476470307958642,-5.87472e-06,0.0476470307958642,-2.3311264574948963e-05,0.0476470307958642,2.0439932487937765e-06,0.0476470307958642,-9.56741e-06
0.0484411479757953,-4.986174331501165e-06,0.0484411479757953,-2.184996630614674e-05,0.0484411479757953,1.520501133699767e-06,0.0484411479757953,-1.0989089069598135e-05
0.0492352651557263,-5.2230613879900695e-06,0.0492352651557263,-2.218571542155068e-05,0.0492352651557263,5.233115707590813e-07,0.0492352651557263,-1.2509707846997517e-05
0.0500293823356574,-5.53903e-06,0.0500293823356574,-2.09812e-05,0.0500293823356574,-2.074108500283485e-07,0.0500293823356574,-1.373397847989822e-05
0.0508234995155885,-6.565659577450565e-06,0.0508234995155885,-2.1573588318116583e-05,0.0508234995155885,1.17494e-06,0.0508234995155885,-1.438561378037837e-05
0.0516176166955195,-1.0297948465380306e-05,0.0516176166955195,-2.24424564084842e-05,0.0516176166955195,-1.5791552628641066e-07,0.0516176166955195,-1.5086652119244229e-05
0.0524117338754506,-1.0219032709727186e-05,0.0524117338754506,-2.102072637908788e-05,0.0524117338754506,-2.5769960987702927e-06,0.0524117338754506,-1.528413428941312e-05
0.0532058510553817,-1.02388e-05,0.0532058510553817,-2.16526e-05,0.0532058510553817,-4.54202243510582e-07,0.0532058510553817,-1.264810289095672e-05
0.0539999682353128,-1.0910154185153628e-05,0.0539999682353128,-2.198827946185383e-05,0.0539999682353128,8.39165824428276e-07,0.0539999682353128,-1.15816e-05
0.0547940854152438,-9.863619042238557e-06,0.0547940854152438,-2.1613157371369243e-05,0.0547940854152438,2.9719213360873987e-06,0.0547940854152438,-9.725393697888962e-06
0.0555882025951749,-7.415043864231518e-06,0.0555882025951749,-2.036896633975478e-05,0.0555882025951749,5.234839364163182e-07,0.0555882025951749,-9.11301042701388e-06
0.056382319775106,-8.856548284633535e-06,0.056382319775106,-2.171177548046636e-05,0.056382319775106,2.339885685960487e-06,0.056382319775106,-1.148267029219879e-05
0.057176436955037,-8.283862705035556e-06,0.057176436955037,-2.113904730263539e-05,0.057176436955037,3.801277294964443e-06,0.057176436955037,-1.2983652705035556e-05
0.0579705541349681,-9.21202059661164e-06,0.0579705541349681,-2.3192773675722728e-05,0.0579705541349681,4.156851193223281e-06,0.0579705541349681,-9.370021188176371e-06
0.0587646713148992,-7.55322e-06,0.0587646713148992,-2.196867314071933e-05,0.0587646713148992,1.6095023965475414e-06,0.0587646713148992,-1.0455724367092776e-05
0.0595587884948302,-6.289492328983624e-06,0.0595587884948302,-1.9598916789014657e-05,0.0595587884948302,3.653500055965488e-07,0.0595587884948302,-1.3042782738692989e-05
0.0603529056747613,-5.302064994704145e-06,0.0603529056747613,-1.9045950067444894e-05,0.0603529056747613,1.17494e-06,0.0603529056747613,-1.4425158598946987e-05
0.0611470228546924,-6.1908306450435885e-06,0.0611470228546924,-1.9045996278273785e-05,0.0611470228546924,2.666871364727385e-07,0.0611470228546924,-1.199654519527119e-05
0.0619411400346235,-3.22857249376128e-06,0.0619411400346235,-2.034902465317572e-05,0.0619411400346235,7.800966720318799e-07,0.0619411400346235,-1.385211502706862e-05
0.0627352572145545,-3.732178939929143e-06,0.0627352572145545,-2.2343674758193743e-05,0.0627352572145545,-4.245503554645617e-07,0.0627352572145545,-1.821660212014172e-05
0.0635293743944856,-4.82804507069445e-06,0.0635293743944856,-2.321256462975957e-05,0.0635293743944856,6.61500826632399e-07,0.0635293743944856,-1.6597307535347225e-05
0.0643234915744167,-5.183481144819516e-06,0.0643234915744167,-2.1810632132185422e-05,0.0643234915744167,1.135250758558564e-06,0.0643234915744167,-1.7416987110763392e-05
0.0651176087543477,-7.948018377560276e-06,0.0651176087543477,-1.99839195583452e-05,0.0651176087543477,3.110113485862729e-06,0.0651176087543477,-1.6301150743330702e-05
0.0659117259342788,-7.711181947228537e-06,0.0659117259342788,-2.158340792137453e-05,0.0659117259342788,1.17494e-06,0.0659117259342788,-1.598516210418297e-05
0.0667058431142099,-5.736398632544375e-06,0.0667058431142099,-2.062570981490574e-05,0.0667058431142099,9.775707795152844e-07,0.0667058431142099,-1.5925843377693065e-05
0.067499960294141,-8.224438195179064e-06,0.067499960294141,-2.131687432731728e-05,0.067499960294141,8.392173658916097e-07,0.067499960294141,-1.493871453711594e-05
0.068294077474072,-7.276789277316375e-06,0.068294077474072,-2.317299375706912e-05,0.068294077474072,-1.0857754612056645e-07,0.068294077474072,-7.395330773356771e-06
0.0690881946540031,-6.60547918217464e-06,0.0690881946540031,-2.2639883021284952e-05,0.0690881946540031,9.37509743823042e-07,0.0690881946540031,-4.35385245347608e-06
0.0698823118339342,-5.381206045957334e-06,0.0698823118339342,-2.192909359884452e-05,0.0698823118339342,4.077863209802778e-06,0.0698823118339342,-9.50790074423989e-06
0.0706764290138652,-3.64334686378271e-06,0.0706764290138652,-2.03098e-05,0.0706764290138652,1.5304905913481291e-06,0.0706764290138652,-1.0752275295674064e-05
0.0714705461937963,-6.427469587253524e-06,0.0714705461937963,-2.204744157057027e-05,0.0714705461937963,1.885695904273503e-06,0.0714705461937963,-4.433540825492952e-06
0.0722646633737274,-7.760537954127625e-06,0.0722646633737274,-2.4496193155468264e-05,0.0722646633737274,2.4192689893708343e-06,0.0722646633737274,-5.735972021258332e-06
0.0730587805536585,-8.204836190898295e-06,0.0730587805536585,-2.200807903507947e-05,0.0730587805536585,1.1650536844812926e-06,0.0730587805536585,-9.192162381796592e-06
0.0738528977335895,-9.310662382068194e-06,0.0738528977335895,-2.0596029157618845e-05,0.0738528977335895,2.734951770496275e-06,0.0738528977335895,-7.79019292942063e-06
0.0746470149135206,-1.079177476591004e-05,0.0746470149135206,-2.2521315056475185e-05,0.0746470149135206,6.616088544071165e-07,0.0746470149135206,-8.86616093635984e-06
0.0754411320934517,-1.063363244106381e-05,0.0754411320934517,-2.3321308153704925e-05,0.0754411320934517,1.8069183726241275e-06,0.0754411320934517,-1.2390975695815554e-05
0.0762352492733827,-1.068320085650392e-05,0.0762352492733827,-2.193891752282512e-05,0.0762352492733827,1.17494e-06,0.0762352492733827,-1.4346203606714074e-05
0.0770293664533138,-7.010303810784863e-06,0.0770293664533138,-2.1869869764296115e-05,0.0770293664533138,2.51774e-06,0.0770293664533138,-1.4405344126143426e-05
0.0778234836332449,-7.029808591193969e-06,0.0778234836332449,-2.224487955122749e-05,0.0778234836332449,3.851576560478311e-07,0.0778234836332449,-1.270743847961246e-05
0.078617600813176,-8.165332701324682e-06,0.078617600813176,-2.38346e-05,0.078617600813176,1.0168653592347522e-06,0.078617600813176,-1.1502562032151151e-05
0.079411717993107,-7.434749499539787e-06,0.079411717993107,-2.178112453590212e-05,0.079411717993107,2.3202734043264445e-06,0.079411717993107,-1.1601367021632222e-05
0.0802058351730381,-6.30910005926724e-06,0.0802058351730381,-2.062569954781012e-05,0.0802058351730381,2.67543735680509e-06,0.0802058351730381,-1.0396500296336196e-05
0.0809999523529692,-5.539133082380785e-06,0.0809999523529692,-2.1652538385561477e-05,0.0809999523529692,3.86053e-06,0.0809999523529692,-1.3595593833191295e-05
0.0817940695329002,-6.773150483084425e-06,0.0817940695329002,-2.1297222752957355e-05,0.0817940695329002,2.0438375630735883e-06,0.0817940695329002,-1.4474603590561166e-05
0.0825881867128313,-6.250371341320621e-06,0.0825881867128313,-2.16526e-05,0.0825881867128313,2.043875317943109e-06,0.0825881867128313,-1.1305270635886215e-05
0.0833823038927624,-2.8139897383451324e-06,0.0833823038927624,-2.125774505372485e-05,0.0833823038927624,1.1354904434436427e-06,0.0833823038927624,-1.3190831529958089e-05
0.0841764210726934,-2.932393761879269e-06,0.0841764210726934,-2.2027742742673207e-05,0.0841764210726934,-2.6649242424567815e-07,0.0841764210726934,-1.3102192476241462e-05
0.0849705382526245,-3.3668179575247847e-06,0.0849705382526245,-2.210675655319569e-05,0.0849705382526245,-6.615638081409778e-07,0.0849705382526245,-1.2697181661517467e-05
0.0857646554325556,-4.27516488444452e-06,0.0857646554325556,-2.1692314265129787e-05,0.0857646554325556,1.806416724204219e-06,0.0857646554325556,-1.5451664992129703e-05
0.0865587726124866,-5.47969139212749e-06,0.0865587726124866,-1.9361996794978555e-05,0.0865587726124866,3.86053e-06,0.0865587726124866,-1.8858209606220037e-05
0.0873528897924177,-5.183548130921428e-06,0.0873528897924177,-2.1139079596743617e-05,0.0873528897924177,2.201821869078572e-06,0.0873528897924177,-1.679493956359524e-05
0.0881470069723488,-6.88182e-06,0.0881470069723488,-2.16526e-05,0.0881470069723488,5.03548e-07,0.0881470069723488,-9.893894345039236e-06
0.0889411241522799,-5.855015500152865e-06,0.0889411241522799,-2.291599469861745e-05,0.0889411241522799,2.2214501736642947e-06,0.0889411241522799,-8.401955194504315e-06
0.0897352413322109,-6.565785019290168e-06,0.0897352413322109,-2.43381e-05,0.0897352413322109,2.4684040003548103e-06,0.0897352413322109,-1.3042734665010886e-05
0.090529358512142,-7.908730072020953e-06,0.090529358512142,-2.174162978444591e-05,0.090529358512142,4.543023630094974e-07,0.090529358512142,-1.2608515367156e-05
0.0913234756920731,-8.254204854810899e-06,0.0913234756920731,-2.1573557510897336e-05,0.0913234756920731,-2.6679021941646145e-07,0.0913234756920731,-1.0297989709621798e-05
0.0921175928720041,-8.836722933829665e-06,0.0921175928720041,-2.16526e-05,0.0921175928720041,-4.927545635028636e-08,0.0921175928720041,-1.2055376446098884e-05
0.0929117100519352,-8.97502739354673e-06,0.0929117100519352,-2.16526e-05,0.0929117100519352,-4.940605396702305e-08,0.0929117100519352,-1.410916521290654e-05
0.0937058272318663,-8.22461e-06,0.0937058272318663,-2.2600220792801763e-05,0.0937058272318663,5.43224472445935e-07,0.0937058272318663,-1.6478748664822882e-05
0.0944999444117974,-6.88198035076813e-06,0.0944999444117974,-2.43380281164884e-05,0.0944999444117974,-1.5104796491124535e-06,0.0944999444117974,-1.6617140087990572e-05
0.0952940615917284,-5.736536075036352e-06,0.0952940615917284,-2.175156849943469e-05,0.0952940615917284,-1.6093945083925932e-06,0.0952940615917284,-1.4326518033570374e-05
0.0960881787716595,-4.660391567198368e-06,0.0960881787716595,-2.0339357129296184e-05,0.0960881787716595,-1.51064e-06,0.0960881787716595,-1.280563582080435e-05
0.0968822959515906,-5.015757732600466e-06,0.0968822959515906,-2.091204057437332e-05,0.0968822959515906,-2.636496233598712e-06,0.0968822959515906,-1.4454728142367482e-05
0.0976764131315216,-4.591199885602943e-06,0.0976764131315216,-2.060605063896027e-05,0.0976764131315216,7.896875091419555e-07,0.0976764131315216,-1.4879330114397057e-05
0.0984705303114527,-3.208789756886305e-06,0.0984705303114527,-1.94409879387158e-05,0.0984705303114527,2.675762475183228e-06,0.0984705303114527,-1.371451237591614e-05
0.0992646474913838,-6.032578315177436e-06,0.0992646474913838,-1.645897603731249e-05,0.0992646474913838,3.169154279173531e-06,0.0992646474913838,-1.3279569453242528e-05
0.1000587646713148,-5.59797783401136e-06,0.1000587646713148,-1.8472088514146708e-05,0.1000587646713148,5.460432107547038e-06,0.1000587646713148,-1.680542602500889e-05
0.1008528818512459,-6.8423272386260645e-06,0.1008528818512459,-1.9323057129377493e-05,0.1008528818512459,6.072198688674814e-06,0.1008528818512459,-1.817711728486725e-05
0.101646999031177,-8.698196879708646e-06,0.101646999031177,-1.842395537077361e-05,0.101646999031177,2.715553120291353e-06,0.101646999031177,-1.805880656014568e-05
0.1024411162111081,-9.922676154987072e-06,0.1024411162111081,-2.0033793169761458e-05,0.1024411162111081,1.4910638450129283e-06,0.1024411162111081,-1.7565471535038783e-05
0.1032352333910391,-1.0495425642428867e-05,0.1032352333910391,-2.222470435549863e-05,0.1032352333910391,1.6881912848577347e-06,0.1032352333910391,-1.58472230727134e-05
0.1040293505709702,-9.922770429519918e-06,0.1040293505709702,-2.704378489407349e-05,0.1040293505709702,4.49259855514776e-06,0.1040293505709702,-1.6528232104862458e-05
0.1048234677509013,-9.864451406030798e-06,0.1048234677509013,-2.651119520017253e-05,0.1048234677509013,4.886958412137488e-06,0.1048234677509013,-1.335816545941998e-05
0.1056175849308323,-1.3320810814974228e-05,0.1056175849308323,-2.56809e-05,0.1056175849308323,3.899814169289396e-06,0.1056175849308323,-1.3438663322842416e-05
0.1064117021107634,-1.3793395265770526e-05,0.1064117021107634,-2.4732591915703487e-05,0.1064117021107634,2.003568405376839e-06,0.1064117021107634,-1.132451420268842e-05
0.1072058192906945,-1.49386e-05,0.1072058192906945,-2.236451741499894e-05,0.1072058192906945,7.010950477806093e-07,0.1072058192906945,-1.3319498803321756e-05
0.1079999364706256,-1.258902035982168e-05,0.1079999364706256,-2.198825890787864e-05,0.1079999364706256,1.5105942343111887e-06,0.1079999364706256,-1.4938508468622375e-05
0.1087940536505566,-5.481487687481021e-06,0.1087940536505566,-2.451601042483983e-05,0.1087940536505566,4.0468186545854085e-07,0.1087940536505566,-1.1345916350558588e-05
0.1095881708304877,3.107113861741324e-06,0.1095881708304877,-2.4703075588118745e-05,0.1095881708304877,3.069787912840097e-06,0.1095881708304877,-9.84343190081972e-06
0.1103822880104188,8.481925117859799e-06,0.1103822880104188,-2.349890416622333e-05,0.1103822880104188,3.289676521063489e-06,0.1103822880104188,-1.0792622676789697e-05
0.1111764051903498,5.679327787339403e-06,0.1111764051903498,-2.17318717390036e-05,0.1111764051903498,1.2964988295024782e-07,0.1111764051903498,-8.522109060192329e-06
0.1119705223702809,7.418341078970928e-07,0.1119705223702809,-2.2106941796789432e-05,0.1119705223702809,-8.39246e-07,0.1119705223702809,-7.908397369491254e-06
0.112764639550212,-4.255444130967561e-06,0.112764639550212,-2.204755671108123e-05,0.112764639550212,-9.884053446989708e-09,0.112764639550212,-1.063371413096756e-05
0.1135587567301431,-6.329100877860831e-06,0.1135587567301431,-2.1613661486049805e-05,0.1135587567301431,1.135604702288665e-06,0.1135587567301431,-1.2233332116793624e-05
0.1143528739100741,-4.21599534443937e-06,0.1143528739100741,-2.184966471162666e-05,0.1143528739100741,1.7870957759267718e-06,0.1143528739100741,-1.2470211551853544e-05
0.1151469910900052,-5.1044119738269065e-06,0.1151469910900052,-2.287693490138273e-05,0.1151469910900052,2.2809580261730936e-06,0.1151469910900052,-1.2351918026173091e-05
0.1159411082699363,-6.9209608439467455e-06,0.1159411082699363,-2.015128417098443e-05,0.1159411082699363,4.644073309453179e-07,0.1159411082699363,-1.2983111265920118e-05
0.1167352254498673,-8.066452199112569e-06,0.1167352254498673,-1.8967e-05,0.1167352254498673,-2.961581964265859e-07,0.1167352254498673,-1.4957979686871054e-05
0.1175293426297984,-7.908591870771723e-06,0.1175293426297984,-2.054697965635197e-05,0.1175293426297984,6.61558476691154e-07,0.1175293426297984,-1.5649354327696675e-05
0.1183234598097295,-7.276922914433901e-06,0.1183234598097295,-1.9501344633401964e-05,0.1183234598097295,1.6501615459473918e-06,0.1183234598097295,-1.2253e-05
0.1191175769896605,-7.701425048848452e-06,0.1191175769896605,-1.8769446041289132e-05,0.1191175769896605,5.638981756568753e-06,0.1191175769896605,-1.432787068387834e-05
0.1199116941695916,-7.88891e-06,0.1199116941695916,-1.928309755825033e-05,0.1199116941695916,2.279819623841573e-06,0.1199116941695916,-1.4405310467243182e-05
0.1207058113495227,-8.510925516091635e-06,0.1207058113495227,-2.094060901760908e-05,0.1207058113495227,3.35698e-07,0.1207058113495227,-1.4069662064366536e-05
0.1214999285294538,-7.553348714466085e-06,0.1214999285294538,-2.299511509922469e-05,0.1214999285294538,-8.390657985205184e-07,0.1214999285294538,-1.4938394054400338e-05
0.1222940457093848,-6.259856081031718e-06,0.1222940457093848,-2.427933672315181e-05,0.1222940457093848,1.2140258700125414e-06,0.1222940457093848,-1.5196132972380616e-05
0.1230881628893159,-7.571852253952492e-06,0.1230881628893159,-2.368827802229144e-05,0.1230881628893159,-9.318538079233496e-09,0.1230881628893159,-1.083187818101058e-05
0.123882280069247,-9.114149875830824e-06,0.123882280069247,-1.993466948993537e-05,0.123882280069247,-1.2141267080563923e-06,0.123882280069247,-1.045694104314414e-05
0.124676397249178,-8.362707056383134e-06,0.124676397249178,-2.0013736647209767e-05,0.124676397249178,-4.058709536028274e-07,0.124676397249178,-9.56741e-06
0.1254705144291091,-8.540838781751332e-06,0.1254705144291091,-2.07438354291019e-05,0.1254705144291091,1.1360017955100325e-06,0.1254705144291091,-1.0752085609124334e-05
0.1262646316090402,-6.54612e-06,0.1262646316090402,-2.1218259270632564e-05,0.1262646316090402,-1.8759327637060344e-06,0.1262646316090402,-1.0831222894517586e-05
0.1270587487889713,-8.126242504947174e-06,0.1270587487889713,-2.2797429109452573e-05,0.1270587487889713,-1.2536344648803e-06,0.1270587487889713,-1.0890526383779923e-05
0.1278528659689023,-9.448915818839836e-06,0.1278528659689023,-2.309452366612417e-05,0.1278528659689023,2.0731395900523105e-07,0.1278528659689023,-1.3901793833599805e-05
0.1286469831488334,-9.09386898440102e-06,0.1286469831488334,-2.0783314720490494e-05,0.1286469831488334,4.64633413728593e-07,0.1286469831488334,-1.3181433978754244e-05
0.1294411003287645,-5.470553588641139e-06,0.1294411003287645,-1.983607607833174e-05,0.1294411003287645,-2.152692966560488e-06,0.1294411003287645,-1.2983094066879024e-05
0.1302352175086955,-5.518836260377456e-06,0.1302352175086955,-2.1415132698798487e-05,0.1302352175086955,-7.803464117987025e-07,0.1302352175086955,-1.4188114201006669e-05
0.1310293346886266,-8.264240931388319e-06,0.1310293346886266,-2.43381e-05,0.1310293346886266,-4.838589827035716e-07,0.1310293346886266,-1.4089505697364733e-05
