X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0166764607785524,3.4074129540655884e-05,0.0166764607785524,-1.0406625385406687e-05,0.0166764607785524,-1.79599e-05,0.0166764607785524,-9.567318807294535e-06
0.0174705779584835,1.930310998441879e-05,0.0174705779584835,-1.0238804660333222e-05,0.0174705779584835,-1.846338602455165e-05,0.0174705779584835,-1.493845091402504e-05
0.0182646951384146,-2.181908467576192e-06,0.0182646951384146,-1.225298766880083e-05,0.0182646951384146,-1.527431952409258e-05,0.0182646951384146,-1.6281391779200555e-05
0.0190588123183456,-4.532299729848548e-06,0.0190588123183456,-1.3931494792508942e-05,0.0190588123183456,-1.4267272904874818e-05,0.0190588123183456,-1.5274294792508942e-05
0.0198529294982767,-2.8366300502210825e-05,0.0198529294982767,-1.3595775062776352e-05,0.0198529294982767,-1.896709974889459e-05,0.0198529294982767,-1.4938500251105412e-05
0.0206470466782078,-2.2995660616985742e-05,0.0206470466782078,-1.2924445077123218e-05,0.0206470466782078,-2.1652419691507125e-05,0.0206470466782078,-1.2253180308492872e-05
0.0214411638581389,-2.500940832774636e-05,0.0214411638581389,-1.393145416387318e-05,0.0214411638581389,-2.265955416842448e-05,0.0214411638581389,-1.2253e-05
0.0222352810380699,-4.397604709617588e-05,0.0222352810380699,-1.6952727855837833e-05,0.0222352810380699,-2.299529198398198e-05,0.0222352810380699,-1.0238848096108111e-05
0.023029398218001,-4.246590338985974e-05,0.023029398218001,-1.2420810170028016e-05,0.023029398218001,-2.098120451973818e-05,0.023029398218001,-1.02388e-05
0.0238235153979321,-5.6566039704055046e-05,0.0238235153979321,-1.4099290236923787e-05,0.0238235153979321,-1.6281393490636178e-05,0.0238235153979321,-1.0910291131093515e-05
0.0246176325778631,-9.987047899776076e-05,0.0246176325778631,-1.3595689837434676e-05,0.0246176325778631,-1.5945768851603325e-05,0.0246176325778631,-1.5610082621923993e-05
0.0254117497577942,-0.0001042337239462,0.0254117497577942,-1.0910369894822128e-05,0.0254117497577942,-1.762409381573617e-05,0.0254117497577942,-1.7624072578883403e-05
0.0262058669377253,-4.246847170871193e-05,0.0262058669377253,-9.735308918510266e-06,0.0262058669377253,-1.76242e-05,0.0262058669377253,-1.6281455907344702e-05
0.0269999841176564,7.569763663087066e-05,0.0269999841176564,-1.0910176500691613e-05,0.0269999841176564,-1.3595880569743053e-05,0.0269999841176564,-1.3931546999016782e-05
0.0277941012975874,0.0001814449599563,0.0277941012975874,-1.4434999177263202e-05,0.0277941012975874,-1.3595796708725998e-05,0.0277941012975874,-1.0910197805833672e-05
0.0285882184775185,0.0001569374691973,0.0285882184775185,-1.3931492189746947e-05,0.0285882184775185,-1.1581541423334766e-05,0.0285882184775185,-9.567402189746949e-06
0.0293823356574496,9.114743057208971e-05,0.0293823356574496,-1.359582719692038e-05,0.0293823356574496,-9.06406397609269e-06,0.0293823356574496,-9.23173719692038e-06
0.0301764528373806,8.375723862245616e-05,0.0301764528373806,-1.35958e-05,0.0301764528373806,-8.22465984413583e-06,0.0301764528373806,-1.1581460437013593e-05
0.0309705700173117,8.845642255051223e-05,0.0309705700173117,-1.3260112674963411e-05,0.0309705700173117,-9.567359300146354e-06,0.0309705700173117,-1.2924349300146354e-05
0.0317646871972428,3.6088444311283766e-05,0.0317646871972428,-1.560996211409258e-05,0.0317646871972428,-9.903094587888737e-06,0.0317646871972428,-1.3595789175455022e-05
0.0325588043771738,-3.2395022127065246e-05,0.0325588043771738,-1.4267203700836862e-05,0.0325588043771738,-8.224619252037035e-06,0.0325588043771738,-1.3260088897489412e-05
0.0333529215571049,-5.4550006801581926e-05,0.0333529215571049,-1.493857266411431e-05,0.0333529215571049,-9.903090888309536e-06,0.0333529215571049,-1.124600023158086e-05
0.034147038737036,-1.7962722562630024e-05,0.034147038737036,-1.3931577685634611e-05,0.034147038737036,-9.567435894440158e-06,0.034147038737036,-1.4938315152673084e-05
0.0349411559169671,2.9370972365901856e-05,0.0349411559169671,-1.2588774543126265e-05,0.0349411559169671,-1.0910125457428868e-05,0.0349411559169671,-1.8295413642184344e-05
0.0357352730968981,5.488583564849879e-05,0.0357352730968981,-1.040677392339526e-05,0.0357352730968981,-1.0406717057942032e-05,0.0357352730968981,-1.896697725381871e-05
0.0365293902768292,-1.509949456030048e-06,0.0365293902768292,-1.0238802055812076e-05,0.0365293902768292,-8.224636718087969e-06,0.0365293902768292,-1.561004110399723e-05
0.0373235074567603,-7.805007179940057e-05,0.0373235074567603,-1.191728423854403e-05,0.0373235074567603,-8.224625761362067e-06,0.0373235074567603,-1.3931512609164776e-05
0.0381176246366913,-9.634520321193505e-05,0.0381176246366913,-1.0238904136707366e-05,0.0381176246366913,-9.903089586639473e-06,0.0381176246366913,-1.5274352068353685e-05
0.0389117418166224,-8.677880091116386e-05,0.0389117418166224,-1.3595554064973024e-05,0.0389117418166224,-9.567434592770096e-06,0.0389117418166224,-1.6952677032486514e-05
0.0397058589965535,-0.0001230311279739,0.0397058589965535,-1.695262666091197e-05,0.0397058589965535,-1.292422666142832e-05,0.0397058589965535,-1.5777860671262566e-05
0.0404999761764846,-0.0001122913222669,0.0404999761764846,-1.5274350356089416e-05,0.0404999761764846,-1.6616989216603286e-05,0.0404999761764846,-1.5274315105326793e-05
0.0412940933564156,-5.052311676561421e-05,0.0412940933564156,-1.35958140426348e-05,0.0412940933564156,-1.66171e-05,0.0412940933564156,-1.225302527674264e-05
0.0420882105363467,-1.6616850599021097e-05,0.0420882105363467,-1.393151336080937e-05,0.0420882105363467,-1.728847327838126e-05,0.0420882105363467,-1.091022672161874e-05
0.0428823277162778,2.18032900552362e-06,0.0428823277162778,-1.4938508339289075e-05,0.0428823277162778,-1.527448332142185e-05,0.0428823277162778,-1.2924216678578151e-05
0.0436764448962088,1.6951775034789413e-05,0.0436764448962088,-1.82953670527304e-05,0.0436764448962088,-1.9134532114109533e-05,0.0436764448962088,-1.493846023163824e-05
0.0444705620761399,9.903436672756783e-06,0.0444705620761399,-1.5777920242658132e-05,0.0444705620761399,-2.0645427853449985e-05,0.0444705620761399,-1.628133587185585e-05
0.045264679256071,1.9302454458336715e-05,0.045264679256071,-1.0238944692888307e-05,0.045264679256071,-2.030980876934512e-05,0.045264679256071,-1.7288473691964645e-05
0.046058796436002,3.273053973428103e-05,0.046058796436002,-1.0574498493345803e-05,0.046058796436002,-2.2323890960523643e-05,0.046058796436002,-1.661710301330839e-05
0.0468529136159331,3.3066092810483736e-05,0.0468529136159331,-6.881785468299661e-06,0.0468529136159331,-2.1652553957504294e-05,0.0468529136159331,-1.6617123021247855e-05
0.0476470307958642,2.0982253058299044e-05,0.0476470307958642,-4.86780551029742e-06,0.0476470307958642,-1.896723401489172e-05,0.0476470307958642,-1.795978299255414e-05
0.0484411479757953,-1.4264890756860915e-05,0.0484411479757953,-1.0238448116298287e-05,0.0484411479757953,-1.963835601429161e-05,0.0484411479757953,-1.661718797141678e-05
0.0492352651557263,3.691891939336338e-06,0.0492352651557263,-1.091017053967345e-05,0.0492352651557263,-2.030977053967345e-05,0.0492352651557263,-1.1581820952449118e-05
0.0500293823356574,1.997373782825814e-05,0.0500293823356574,-1.158158506505529e-05,0.0500293823356574,-1.6281489609668254e-05,0.0500293823356574,-1.2588677597582936e-05
0.0508234995155885,-2.014176586852828e-06,0.0508234995155885,-1.4602898156967114e-05,0.0508234995155885,-1.829559877131141e-05,0.0508234995155885,-1.25887e-05
0.0516176166955195,-2.2155581311282894e-05,0.0516176166955195,-1.24208e-05,0.0516176166955195,-1.7959854128313648e-05,0.0516176166955195,-1.0910242342124857e-05
0.0524117338754506,2.5156856729406182e-06,0.0524117338754506,-1.24208e-05,0.0524117338754506,-1.5777981680155027e-05,0.0524117338754506,-1.2924232299084252e-05
0.0532058510553817,3.0043303348151787e-05,0.0532058510553817,-1.1078182757762182e-05,0.0532058510553817,-1.5274331033390376e-05,0.0532058510553817,-1.5609834472148573e-05
0.0539999682353128,2.534538799606712e-05,0.0539999682353128,-1.1749373147419068e-05,0.0539999682353128,-1.4938613428290507e-05,0.0539999682353128,-1.561e-05
0.0547940854152438,-1.673804172047972e-07,0.0547940854152438,-1.1078112329362532e-05,0.0547940854152438,-1.393151849679876e-05,0.0547940854152438,-1.6281387668800828e-05
0.0555882025951749,-2.0645564719911807e-05,0.0555882025951749,-1.2588702193906391e-05,0.0555882025951749,-9.903086288150402e-06,0.0555882025951749,-1.29244e-05
0.056382319775106,-4.044969930710747e-05,0.056382319775106,-1.326003217955953e-05,0.056382319775106,-5.707293875732669e-06,0.056382319775106,-1.29244e-05
0.057176436955037,-4.531891355287559e-05,0.057176436955037,-1.3931446696400829e-05,0.057176436955037,-8.560083460497437e-06,0.057176436955037,-1.2253053303599173e-05
0.0579705541349681,-3.877357808473106e-05,0.0579705541349681,-1.1917416334651978e-05,0.0579705541349681,-1.2588467331273616e-05,0.0579705541349681,-1.4938444887130695e-05
0.0587646713148992,-3.5752009137759715e-05,0.0587646713148992,-1.2588675747164509e-05,0.0587646713148992,-1.25887e-05,0.0587646713148992,-1.6281351494329017e-05
0.0595587884948302,-3.239494863726823e-05,0.0595587884948302,-1.4267175681365884e-05,0.0595587884948302,-1.2420802432587827e-05,0.0595587884948302,-1.6952790272546357e-05
0.0603529056747613,-3.3234136435098774e-05,0.0603529056747613,-1.6281395202675925e-05,0.0603529056747613,-1.4938595202675929e-05,0.0603529056747613,-1.6281404797324074e-05
0.0611470228546924,-2.433896413040876e-05,0.0611470228546924,-1.561006521702279e-05,0.0611470228546924,-1.426726521702279e-05,0.0611470228546924,-1.6952734782977213e-05
0.0619411400346235,-1.1750350618480183e-05,0.0619411400346235,-1.3092390128226856e-05,0.0619411400346235,-1.3931525349926824e-05,0.0619411400346235,-1.863117325036588e-05
0.0627352572145545,-7.217764173913112e-06,0.0627352572145545,-1.1917363302631691e-05,0.0627352572145545,-1.4938545738292298e-05,0.0627352572145545,-1.62815266106513e-05
0.0635293743944856,-5.2033949469474175e-06,0.0635293743944856,-1.2252989175455022e-05,0.0635293743944856,-1.5609978350910047e-05,0.0635293743944856,-1.62814e-05
0.0643234915744167,-4.867633561854061e-06,0.0643234915744167,-1.4267178628875638e-05,0.0643234915744167,-1.426721424741624e-05,0.0643234915744167,-1.5777805343311602e-05
0.0651176087543477,-5.203318898887361e-06,0.0651176087543477,-1.2924411101112638e-05,0.0651176087543477,-1.0238833303337916e-05,0.0651176087543477,-1.35958e-05
0.0659117259342788,-4.196323920407673e-06,0.0659117259342788,-1.3931406079592328e-05,0.0659117259342788,-1.3259818238776982e-05,0.0659117259342788,-1.35958e-05
0.0667058431142099,-3.860554048054054e-06,0.0667058431142099,-1.4938527855837836e-05,0.0667058431142099,-1.2253072144162165e-05,0.0667058431142099,-1.2253096192216218e-05
0.067499960294141,-2.517807140952539e-06,0.067499960294141,-1.5274283214636862e-05,0.067499960294141,-1.4267099287821175e-05,0.067499960294141,-1.1581633570726276e-05
0.068294077474072,-3.860491909594808e-06,0.068294077474072,-1.225308570404993e-05,0.068294077474072,-1.2924438090688858e-05,0.068294077474072,-1.0910219045344428e-05
0.0690881946540031,8.392143604234063e-07,0.0690881946540031,-1.2253e-05,0.0690881946540031,-1.3931493220056108e-05,0.0690881946540031,-1.1245897740018703e-05
0.0698823118339342,-8.390596665372885e-07,0.0698823118339342,-1.0239023601220972e-05,0.0698823118339342,-1.37636186389857e-05,0.0698823118339342,-1.2924213665649188e-05
0.0706764290138652,1.1747599480181995e-06,0.0706764290138652,-1.02388e-05,0.0706764290138652,-1.359581499996651e-05,0.0706764290138652,-1.376352498228906e-05
0.0714705461937963,1.17494e-06,0.0714705461937963,-9.567455491685007e-06,0.0714705461937963,-1.1749525107384975e-05,0.0714705461937963,-1.2420890984725167e-05
0.0722646633737274,1.17494e-06,0.0722646633737274,-8.2246719339615e-06,0.0722646633737274,-1.493845290453529e-05,0.0722646633737274,-1.5274168388025667e-05
0.0730587805536585,4.867539571450981e-06,0.0730587805536585,-9.231685337601663e-06,0.0730587805536585,-1.6952750675203326e-05,0.0730587805536585,-1.3931532883197784e-05
0.0738528977335895,2.5177467067311617e-06,0.0738528977335895,-9.567409041891472e-06,0.0738528977335895,-1.5610003832434117e-05,0.0738528977335895,-1.4267199041891471e-05
0.0746470149135206,3.189068069677356e-06,0.0746470149135206,-9.063913947741984e-06,0.0746470149135206,-1.6952656139354715e-05,0.0746470149135206,-1.5609856139354715e-05
0.0754411320934517,3.18914e-06,0.0754411320934517,-1.2924069870361443e-05,0.0754411320934517,-1.7624142586001097e-05,0.0754411320934517,-1.527432870699945e-05
0.0762352492733827,1.846425777234116e-06,0.0762352492733827,-1.4938471334148826e-05,0.0762352492733827,-1.3596057331702348e-05,0.0762352492733827,-1.2924550110159704e-05
0.0770293664533138,5.036047261324647e-07,0.0770293664533138,-1.409933545615626e-05,0.0770293664533138,-1.3092221274538654e-05,0.0770293664533138,-1.3931457455147182e-05
0.0778234836332449,1.1749261623115057e-06,0.0778234836332449,-1.6281355025945998e-05,0.0778234836332449,-1.7624106593459177e-05,0.0778234836332449,-1.2924420756780066e-05
0.078617600813176,2.182041031162866e-06,0.078617600813176,-1.762419639087877e-05,0.078617600813176,-1.6617096562790445e-05,0.078617600813176,-1.158160068744191e-05
0.079411717993107,3.189036009642555e-06,0.079411717993107,-1.409966397141392e-05,0.079411717993107,-1.3260446634524815e-05,0.079411717993107,-1.2252930673095036e-05
0.0802058351730381,4.5318203803096255e-06,0.0802058351730381,-9.0642710720021e-06,0.0802058351730381,-1.2924427405126682e-05,0.0802058351730381,-1.3931362974366585e-05
0.0809999523529692,3.1892205691430514e-06,0.0809999523529692,-9.231699928782115e-06,0.0809999523529692,-1.560983886051387e-05,0.0809999523529692,-1.3595820142435764e-05
0.0817940695329002,-1.6772020297366177e-07,0.0817940695329002,-9.903074240893994e-06,0.0817940695329002,-1.6281374240510325e-05,0.0817940695329002,-1.2924425759489674e-05
0.0825881867128313,-2.8533950637192284e-06,0.0825881867128313,-1.2588655063568636e-05,0.0825881867128313,-1.5610011234107843e-05,0.0825881867128313,-1.191731685116176e-05
0.0833823038927624,-2.1821212470401844e-06,0.0833823038927624,-1.3260018752959816e-05,0.0833823038927624,-1.4267362494080369e-05,0.0833823038927624,-1.158164062352009e-05
0.0841764210726934,-1.1750400978345295e-06,0.0841764210726934,-1.1581766829724215e-05,0.0841764210726934,-1.628119980433094e-05,0.0841764210726934,-1.2252933268110312e-05
0.0849705382526245,-2.181961690238256e-06,0.0849705382526245,-1.0238904413015658e-05,0.0849705382526245,-1.62814e-05,0.0849705382526245,-1.1581652206507829e-05
0.0857646554325556,-3.692595218027744e-06,0.0857646554325556,-1.02388e-05,0.0857646554325556,-1.5274356521688992e-05,0.0857646554325556,-1.15816e-05
0.0865587726124866,-4.196212633191879e-06,0.0865587726124866,-1.0910176844255838e-05,0.0865587726124866,-1.3595857889360402e-05,0.0865587726124866,-1.3595730532767516e-05
0.0873528897924177,-1.84637020613956e-06,0.0873528897924177,-1.1245895684818845e-05,0.0873528897924177,-1.6952756848188427e-05,0.0873528897924177,-1.4267191369637684e-05
0.0881470069723488,-8.393639647309533e-07,0.0881470069723488,-1.0574578643622503e-05,0.0881470069723488,-1.6617139321811253e-05,0.0881470069723488,-1.2924557287245007e-05
0.0889411241522799,-1.1749079365010098e-06,0.0889411241522799,-1.2420623652379293e-05,0.0889411241522799,-1.359608857664867e-05,0.0889411241522799,-1.4602739679639628e-05
0.0897352413322109,-3.5246563910706927e-06,0.0897352413322109,-1.2253012396996598e-05,0.0897352413322109,-1.2924449602762317e-05,0.0897352413322109,-1.5609925595856527e-05
0.090529358512142,-5.538924767858592e-06,0.090529358512142,-1.3260047383929297e-05,0.090529358512142,-1.4938494767858592e-05,0.090529358512142,-1.628136492261953e-05
0.0913234756920731,-4.196271103997247e-06,0.0913234756920731,-1.3595789724000688e-05,0.0913234756920731,-1.5945669172002062e-05,0.0913234756920731,-1.5274330827997934e-05
0.0921175928720041,-5.539017946766444e-06,0.0921175928720041,-1.1245921093158722e-05,0.0921175928720041,-1.561000301330839e-05,0.0921175928720041,-1.3092219586953338e-05
0.0929117100519352,-5.203368020102412e-06,0.0929117100519352,-1.292420989948794e-05,0.0929117100519352,-1.4603014060307235e-05,0.0929117100519352,-1.4938390883773925e-05
0.0937058272318663,-5.874658476517737e-06,0.0937058272318663,-1.0239046097594491e-05,0.0937058272318663,-1.4267230762199313e-05,0.0937058272318663,-1.2253246097594497e-05
0.0944999444117974,-7.553102502458055e-06,0.0944999444117974,-1.091015300098322e-05,0.0944999444117974,-1.42672e-05,0.0944999444117974,-1.3595706001966444e-05
0.0952940615917284,-5.539127420421161e-06,0.0952940615917284,-1.2420726936739727e-05,0.0952940615917284,-1.409930812082709e-05,0.0952940615917284,-1.6616953868642755e-05
0.0960881787716595,-5.53903e-06,0.0960881787716595,-1.2253004485726644e-05,0.0960881787716595,-1.7120519232861058e-05,0.0960881787716595,-1.5610026922379647e-05
0.0968822959515906,-6.210332040970059e-06,0.0968822959515906,-1.3931280099149887e-05,0.0968822959515906,-1.728847800336447e-05,0.0968822959515906,-1.561e-05
0.0976764131315216,-8.224389662989127e-06,0.0976764131315216,-1.2924510169052398e-05,0.0976764131315216,-1.72885e-05,0.0976764131315216,-1.6281326553965067e-05
0.0984705303114527,-2.8539113625920475e-06,0.0984705303114527,-1.0574706222285844e-05,0.0984705303114527,-1.2253441904898236e-05,0.0984705303114527,-1.4938717841306196e-05
0.0992646474913838,-3.021278901182187e-06,0.0992646474913838,-1.3595600221279364e-05,0.0992646474913838,-1.2924355604728749e-05,0.0992646474913838,-1.3260210988178131e-05
0.1000587646713148,-4.86708298153788e-06,0.1000587646713148,-1.35958e-05,0.1000587646713148,-1.5609204332472965e-05,0.1000587646713148,-1.5609303790913845e-05
0.1008528818512459,-8.224110474805662e-06,0.1008528818512459,-1.4938400188731849e-05,0.1008528818512459,-1.3931749764085187e-05,0.1008528818512459,-1.7120375219763428e-05
0.101646999031177,-9.735258156734997e-06,0.101646999031177,-1.4602900409614446e-05,0.101646999031177,-1.2253002048072228e-05,0.101646999031177,-1.4267203481661778e-05
0.1024411162111081,-1.4267617628181166e-05,0.1024411162111081,-1.5609705198471123e-05,0.1024411162111081,-1.3595898267176292e-05,0.1024411162111081,-1.6617149133588146e-05
0.1032352333910391,-1.7120057292348043e-05,0.1032352333910391,-1.3596490737535254e-05,0.1032352333910391,-1.4266213232092494e-05,0.1032352333910391,-1.69516652022092e-05
0.1040293505709702,-1.5270895237098108e-05,0.1040293505709702,-1.5944663765128302e-05,0.1040293505709702,-1.0909755899340702e-05,0.1040293505709702,-1.3093310273696736e-05
0.1048234677509013,-7.558389230026244e-06,0.1048234677509013,-1.359737324799622e-05,0.1048234677509013,-9.90377424914124e-06,0.1048234677509013,-1.560831434367212e-05
0.1056175849308323,4.525612401572974e-06,0.1056175849308323,-1.3763512281352231e-05,0.1056175849308323,-1.4264918635573791e-05,0.1056175849308323,-1.359685293742748e-05
0.1064117021107634,2.5184956744601387e-06,0.1064117021107634,-1.4267011061688258e-05,0.1064117021107634,-1.158260757094919e-05,0.1064117021107634,-1.3260225946368649e-05
0.1072058192906945,-7.550927914122221e-06,0.1072058192906945,-1.42672e-05,0.1072058192906945,-8.896621223052469e-06,0.1072058192906945,-1.2588852806332102e-05
0.1079999364706256,-1.779118077671534e-05,0.1079999364706256,-1.393152685996346e-05,0.1079999364706256,-1.3595423961311697e-05,0.1079999364706256,-1.3260046280073085e-05
0.1087940536505566,-3.306720732280835e-05,0.1087940536505566,-1.29244680497174e-05,0.1087940536505566,-1.4938690732956534e-05,0.1087940536505566,-1.2420924761193733e-05
0.1095881708304877,-4.649680015190234e-05,0.1095881708304877,-1.3931572226441731e-05,0.1095881708304877,-1.62814e-05,0.1095881708304877,-1.42672e-05
0.1103822880104188,-5.857599044995877e-05,0.1103822880104188,-1.426695646071134e-05,0.1103822880104188,-1.6280547612489693e-05,0.1103822880104188,-1.4265860533912374e-05
0.1111764051903498,-4.917706249322232e-05,0.1111764051903498,-1.35958e-05,0.1111764051903498,-1.3933724265667832e-05,0.1111764051903498,-1.0574671097359064e-05
0.1119705223702809,-4.3811926914445295e-05,0.1119705223702809,-1.35958e-05,0.1119705223702809,-1.8292978083198845e-05,0.1119705223702809,-1.0909998314092218e-05
0.112764639550212,-3.911103355404726e-05,0.112764639550212,-1.4266895206564677e-05,0.112764639550212,-1.82956e-05,0.112764639550212,-1.0239104793435322e-05
0.1135587567301431,-1.796637974081049e-05,0.1135587567301431,-1.258921426757532e-05,0.1135587567301431,-1.7624405707030128e-05,0.1135587567301431,-8.896421410996403e-06
0.1143528739100741,-4.869709097422287e-06,0.1143528739100741,-1.2253053310312471e-05,0.1143528739100741,-1.9302433448437644e-05,0.1143528739100741,-8.224716620624943e-06
0.1151469910900052,-3.3574885578138186e-07,0.1151469910900052,-1.3595784931560482e-05,0.1151469910900052,-1.6952826369769156e-05,0.1151469910900052,-9.567394931560482e-06
0.1159411082699363,-3.3749143927727583e-05,0.1159411082699363,-1.32601e-05,0.1159411082699363,-2.0309662671721843e-05,0.1159411082699363,-1.35958e-05
0.1167352254498673,-0.0001176639063859,0.1167352254498673,-1.32601e-05,0.1167352254498673,-1.930165148775158e-05,0.1167352254498673,-1.3596181277181242e-05
0.1175293426297984,-0.0001242920859542,0.1175293426297984,-1.3259376598595348e-05,0.1175293426297984,-1.560942127887628e-05,0.1175293426297984,-1.4940046802809305e-05
0.1183234598097295,7.019650108355075e-05,0.1183234598097295,-1.1582740514929577e-05,0.1183234598097295,-1.426811241194366e-05,0.1183234598097295,-1.829331897014085e-05
0.1191175769896605,0.0001552157516388,0.1191175769896605,-8.89744077120581e-06,0.1191175769896605,-1.1918551929466725e-05,0.1191175769896605,-1.82956e-05
0.1199116941695916,0.0002448574762149,0.1199116941695916,-8.89601e-06,0.1199116941695916,-1.2252870696135915e-05,0.1199116941695916,-1.8966741392271835e-05
0.1207058113495227,0.0003610164028586,0.1207058113495227,-9.902860720391496e-06,0.1207058113495227,-1.1581759521322968e-05,0.1207058113495227,-1.6953278563968908e-05
0.1214999285294538,0.0002724269774271,0.1214999285294538,-9.231770434017653e-06,0.1214999285294538,-8.896251738771006e-06,0.1214999285294538,-1.7624139565082215e-05
0.1222940457093848,8.96242625406449e-05,0.1222940457093848,-7.553258650911726e-06,0.1222940457093848,-1.2588757977231118e-05,0.1222940457093848,-1.5609768091075534e-05
0.1230881628893159,-3.60934538399203e-05,0.1230881628893159,-8.22461e-06,0.1230881628893159,-1.3596213213677787e-05,0.1230881628893159,-1.1582288689462975e-05
0.123882280069247,-6.461454006989315e-05,0.123882280069247,-8.22484682429778e-06,0.123882280069247,-1.561035523644667e-05,0.123882280069247,-1.49386e-05
0.124676397249178,-4.349832920721579e-05,0.124676397249178,-8.896680971350736e-06,0.124676397249178,-1.661575804730484e-05,0.124676397249178,-1.4937090303217945e-05
0.1254705144291091,-9.413243926706176e-05,0.1254705144291091,-1.0237979849388007e-05,0.1254705144291091,-1.3933140313439604e-05,0.1254705144291091,-1.1919145352619554e-05
0.1262646316090402,-0.000137280985514,0.1262646316090402,-1.3594242457869104e-05,0.1262646316090402,-1.5609221228934554e-05,0.1262646316090402,-1.2420566391878788e-05
0.1270587487889713,-0.0001700206446637,0.1270587487889713,-1.2589018633031491e-05,0.1270587487889713,-1.8294750311916023e-05,0.1270587487889713,-1.695136613553895e-05
0.1278528659689023,-8.61208668338129e-05,0.1278528659689023,-8.22534667981472e-06,0.1278528659689023,-1.5610453342463244e-05,0.1278528659689023,-1.963794665753676e-05
0.1286469831488334,3.742777815585631e-05,0.1286469831488334,-6.881848498209021e-06,0.1286469831488334,-1.3931535623026566e-05,0.1286469831488334,-2.232384300527981e-05
