X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.067499960294141,-6.546170356089412e-06,0.067499960294141,-1.0910434995083925e-05,0.067499960294141,-4.51517105317181e-05,0.067499960294141,-1.9638316073184316e-05
0.068294077474072,-3.692760942430158e-06,0.068294077474072,-1.225296190931114e-05,0.068294077474072,-4.078752379190213e-05,0.068294077474072,-1.7624257136033287e-05
0.0690881946540031,-4.867622090065459e-06,0.0690881946540031,-1.3931488700093511e-05,0.0690881946540031,-3.709472485979427e-05,0.0690881946540031,-1.5777812430233742e-05
0.0698823118339342,-5.874608200499638e-06,0.0698823118339342,-1.37636186389857e-05,0.0698823118339342,-3.239542173618227e-05,0.0698823118339342,-1.896664595918284e-05
0.0706764290138652,-5.539060007978296e-06,0.0706764290138652,-1.6281174928988794e-05,0.0706764290138652,-2.2996140248422008e-05,0.0706764290138652,-1.9302669991127782e-05
0.0714705461937963,-5.53903e-06,0.0714705461937963,-1.8295463522912253e-05,0.0714705461937963,-2.165269097794942e-05,0.0714705461937963,-2.0981086269093544e-05
0.0722646633737274,-6.210389033480481e-06,0.0722646633737274,-1.628149290094225e-05,0.0722646633737274,-2.3666607103670054e-05,0.0722646633737274,-2.165256903301925e-05
0.0730587805536585,-7.553187116802216e-06,0.0730587805536585,-1.795985889600277e-05,0.0730587805536585,-2.2995316441598893e-05,0.0730587805536585,-1.8967065766395568e-05
0.0738528977335895,-8.224608083811482e-06,0.0738528977335895,-1.3595812455410877e-05,0.0738528977335895,-2.0981205748365768e-05,0.0738528977335895,-1.9302699041891476e-05
0.0746470149135206,-8.560274034838679e-06,0.0746470149135206,-1.2253143860645287e-05,0.0746470149135206,-2.2659420184906872e-05,0.0746470149135206,-1.8295707895483968e-05
0.0754411320934517,-8.224638706999451e-06,0.0754411320934517,-1.5274041637004933e-05,0.0754411320934517,-2.467362775800329e-05,0.0754411320934517,-1.628157224199671e-05
0.0762352492733827,-5.539201553190644e-06,0.0762352492733827,-1.1749625168433523e-05,0.0762352492733827,-2.064575732531441e-05,0.0762352492733827,-1.359597155446823e-05
0.0770293664533138,-4.5319725448528185e-06,0.0770293664533138,-1.1917292907078952e-05,0.0770293664533138,-1.8295699271323243e-05,0.0770293664533138,-1.1245999271323245e-05
0.0778234836332449,-5.539009243219933e-06,0.0778234836332449,-1.2924379243219933e-05,0.0778234836332449,-1.2924510702827023e-05,0.0778234836332449,-1.1917286162146625e-05
0.078617600813176,-4.531927593963551e-06,0.078617600813176,-1.661710240604669e-05,0.078617600813176,-1.6783696981877939e-07,0.078617600813176,-1.124589828140546e-05
0.079411717993107,-2.1822826431347995e-06,0.079411717993107,-1.8966757355832627e-05,0.079411717993107,1.158038678442926e-05,0.079411717993107,-9.567583316229835e-06
0.0802058351730381,-2.8533851897466333e-06,0.0802058351730381,-1.1582202912787029e-05,0.0802058351730381,1.896639708721297e-05,0.0802058351730381,-3.0218243975212496e-06
0.0809999523529692,-3.5247897157284807e-06,0.0809999523529692,-6.8821019929006994e-06,0.0809999523529692,2.165243886051387e-05,0.0809999523529692,1.8460479358814169e-06
0.0817940695329002,-2.0142479584681e-06,0.0817940695329002,-3.5249587970647058e-06,0.0817940695329002,2.5009371206388308e-05,0.0817940695329002,5.035995186724149e-07
0.0825881867128313,-1.174954042634801e-06,0.0825881867128313,-1.5106737021561985e-06,0.0825881867128313,3.138769327597551e-05,0.0825881867128313,-1.8463006808233456e-06
0.0833823038927624,-5.036292460720933e-07,0.0833823038927624,-6.2098512731389365e-06,0.0833823038927624,4.867420789476582e-05,0.0833823038927624,-4.867264389529284e-06
0.0841764210726934,-1.5105399029606072e-06,0.0841764210726934,-9.567076341545488e-06,0.0841764210726934,5.690008253932095e-05,0.0841764210726934,-8.559942976594567e-06
0.0849705382526245,-3.5246733812540898e-06,0.0849705382526245,-1.3931160658476688e-05,0.0849705382526245,4.951607427158612e-05,0.0849705382526245,-9.902995587761918e-06
0.0857646554325556,-4.86755463774801e-06,0.0857646554325556,-1.2924456521688993e-05,0.0857646554325556,3.3738585500848564e-05,0.0857646554325556,-1.3595592753807028e-05
0.0865587726124866,-3.524876311488322e-06,0.0865587726124866,-1.1917334733616242e-05,0.0865587726124866,4.868625692515382e-06,0.0865587726124866,-1.5274242110639598e-05
0.0873528897924177,-8.39280521243592e-07,0.0873528897924177,-1.2924387054456526e-05,0.0873528897924177,-1.3595562665936133e-05,0.0873528897924177,-1.6281387054456528e-05
0.0881470069723488,-3.524515427384125e-06,0.0881470069723488,-1.6616667460076228e-05,0.0881470069723488,-2.030901356377496e-05,0.0881470069723488,-1.6449180344951065e-05
0.0889411241522799,-4.196165871855851e-06,0.0889411241522799,-1.3931756512576598e-05,0.0889411241522799,-2.03098e-05,0.0889411241522799,-1.594574809133241e-05
0.0897352413322109,-3.1892144034046765e-06,0.0897352413322109,-1.1581773609668102e-05,0.0897352413322109,-2.29951015963387e-05,0.0897352413322109,-1.6617050397237687e-05
0.090529358512142,-4.196177384451747e-06,0.090529358512142,-1.4938424613097651e-05,0.090529358512142,-2.635212461309765e-05,0.090529358512142,-1.8966877229168355e-05
0.0913234756920731,-5.538988896002753e-06,0.0913234756920731,-1.3595841103997248e-05,0.0913234756920731,-2.7023679448001377e-05,0.0913234756920731,-1.728855137999656e-05
0.0921175928720041,-3.860545066541945e-06,0.0921175928720041,-1.3931496986691612e-05,0.0921175928720041,-2.500951807985033e-05,0.0921175928720041,-1.4938621093158722e-05
0.0929117100519352,-5.874491880518092e-06,0.0929117100519352,-1.4938485939692765e-05,0.0929117100519352,-2.6352147919590352e-05,0.0929117100519352,-1.6281247919590353e-05
0.0937058272318663,-6.378223856701032e-06,0.0937058272318663,-1.2253246097594497e-05,0.0937058272318663,-2.3163492236311663e-05,0.0937058272318663,-1.6617069237800687e-05
0.0944999444117974,-5.539088748070957e-06,0.0944999444117974,-1.258867650049161e-05,0.0944999444117974,-2.1652705744287675e-05,0.0944999444117974,-1.4938717497541944e-05
0.0952940615917284,-4.867662473634944e-06,0.0952940615917284,-1.5609853868642756e-05,0.0952940615917284,-2.1988283763182528e-05,0.0952940615917284,-1.779186198946984e-05
0.0960881787716595,-4.86763e-06,0.0960881787716595,-1.561e-05,0.0960881787716595,-1.9638462818885844e-05,0.0960881787716595,-1.6281440382232842e-05
0.0968822959515906,-4.86763e-06,0.0968822959515906,-1.4938687960340044e-05,0.0968822959515906,-2.131668009914989e-05,0.0968822959515906,-1.62814e-05
0.0976764131315216,-4.86763e-06,0.0976764131315216,-1.2924620338104796e-05,0.0976764131315216,-2.03099101690524e-05,0.0976764131315216,-1.6617063276982534e-05
0.0984705303114527,-5.203300539673452e-06,0.0984705303114527,-1.4267082158693805e-05,0.0984705303114527,-2.249160851226533e-05,0.0984705303114527,-1.5945758920653098e-05
0.0992646474913838,-2.853595382788149e-06,0.0992646474913838,-1.1581777581085009e-05,0.0992646474913838,-2.366662231158148e-05,0.0992646474913838,-1.8295444616550615e-05
0.1000587646713148,-5.53823433543568e-06,0.1000587646713148,-1.15816e-05,0.1000587646713148,-1.963959347166338e-05,0.1000587646713148,-1.4268393501290556e-05
0.1008528818512459,-4.196429811268151e-06,0.1008528818512459,-1.2924200188731848e-05,0.1008528818512459,-1.8295799811268152e-05,0.1008528818512459,-1.2253299716902226e-05
0.101646999031177,-6.881816723096637e-06,0.101646999031177,-1.0238803276915564e-05,0.101646999031177,-2.098119672308444e-05,0.101646999031177,-1.3595798361542218e-05
0.1024411162111081,-8.224044966663546e-06,0.1024411162111081,-9.567508265712677e-06,0.1024411162111081,-1.8463178906171425e-05,0.1024411162111081,-1.2924154332059268e-05
0.1032352333910391,-4.36408e-06,0.1032352333910391,-1.02389973535815e-05,0.1032352333910391,-1.6952010585673996e-05,0.1032352333910391,-1.1246492060744503e-05
0.1040293505709702,-4.364894180132349e-06,0.1040293505709702,-1.0911088201318597e-05,0.1040293505709702,-1.4268384268424795e-05,0.1040293505709702,-1.3259063765128304e-05
0.1048234677509013,-6.209183883269355e-06,0.1048234677509013,-1.2923051501717524e-05,0.1048234677509013,-1.6951002002290035e-05,0.1048234677509013,-1.091177324799622e-05
0.1056175849308323,-6.8814690208575065e-06,0.1056175849308323,-9.569164890484897e-06,0.1056175849308323,-1.3262030385283715e-05,0.1056175849308323,-1.1245724510428753e-05
0.1064117021107634,-6.210671892737298e-06,0.1064117021107634,-8.225113785474595e-06,0.1064117021107634,-1.1246655678211894e-05,0.1064117021107634,-1.4601640536313512e-05
0.1072058192906945,-5.203559207222216e-06,0.1072058192906945,-1.2923330357951223e-05,0.1072058192906945,-1.2588394387335797e-05,0.1072058192906945,-1.426727640316605e-05
0.1079999364706256,-5.539003140036542e-06,0.1079999364706256,-1.3595746280073082e-05,0.1079999364706256,-1.0910334299817292e-05,0.1079999364706256,-1.3595853719926917e-05
0.1087940536505566,-4.364023291902165e-06,0.1087940536505566,-1.2588790732956535e-05,0.1087940536505566,-1.0910222683239131e-05,0.1087940536505566,-1.5274220605284535e-05
0.1095881708304877,-3.5246855492680545e-06,0.1095881708304877,-1.393113886779134e-05,0.1095881708304877,-1.1245394417059397e-05,0.1095881708304877,-1.4098902765328065e-05
0.1103822880104188,-2.8556318427159283e-06,0.1103822880104188,-1.2251904076828368e-05,0.1103822880104188,-8.895766460711341e-06,0.1103822880104188,-1.225287823035567e-05
0.1111764051903498,-8.895411164340009e-06,0.1111764051903498,-9.232736579057653e-06,0.1111764051903498,-8.226320968493907e-06,0.1111764051903498,-1.1917898815273057e-05
0.1119705223702809,-7.721775894669314e-06,0.1119705223702809,-1.1244689890561233e-05,0.1119705223702809,-1.1579583146930106e-05,0.1119705223702809,-1.309149412936237e-05
0.112764639550212,-7.217748595076492e-06,0.112764639550212,-1.1581447603282338e-05,0.112764639550212,-1.4265980826258706e-05,0.112764639550212,-1.2253380969095805e-05
0.1135587567301431,-4.868349971541594e-06,0.1135587567301431,-1.3930780025394552e-05,0.1135587567301431,-1.51061428815316e-05,0.1135587567301431,-1.3595388585939745e-05
0.1143528739100741,-2.8537598602867945e-06,0.1143528739100741,-1.5609733448437644e-05,0.1143528739100741,-1.359603988846595e-05,0.1143528739100741,-1.4938386758750114e-05
0.1151469910900052,-2.85344e-06,0.1151469910900052,-1.5274303767109878e-05,0.1151469910900052,-1.426719246578024e-05,0.1151469910900052,-1.460290376710988e-05
0.1159411082699363,-4.867584223907281e-06,0.1159411082699363,-1.4938050686887376e-05,0.1159411082699363,-1.3259825343443688e-05,0.1159411082699363,-1.5609565120301167e-05
0.1167352254498673,-4.532072978942966e-06,0.1167352254498673,-1.0909628087067551e-05,0.1167352254498673,-1.1246662554362487e-05,0.1167352254498673,-1.2420752354549438e-05
0.1175293426297984,-5.035697020421395e-06,0.1175293426297984,-8.896878077375773e-06,0.1175293426297984,-1.3931644680280931e-05,0.1175293426297984,-1.225357872112372e-05
0.1183234598097295,-5.538687845521128e-06,0.1183234598097295,-1.0908831388879354e-05,0.1183234598097295,-1.4266971897014084e-05,0.1183234598097295,-1.359488758805634e-05
0.1191175769896605,-9.73302442232174e-06,0.1191175769896605,-1.22522846117333e-05,0.1191175769896605,-1.2254073082400047e-05,0.1191175769896605,-1.107944132636213e-05
0.1199116941695916,-9.903035351919729e-06,0.1199116941695916,-1.0239575823184497e-05,0.1199116941695916,-1.1246287911592247e-05,0.1199116941695916,-1.3594830240278222e-05
0.1207058113495227,-7.5537783198784894e-06,0.1207058113495227,-9.56756951894702e-06,0.1207058113495227,-8.896568322254442e-06,0.1207058113495227,-1.6952002393385155e-05
0.1214999285294538,-5.539211303853222e-06,0.1214999285294538,-9.90306978344124e-06,0.1214999285294538,-1.62807352168045e-05,0.1214999285294538,-1.8966818695246648e-05
0.1222940457093848,-5.53903e-06,0.1222940457093848,-1.2588584045537766e-05,0.1222940457093848,-2.7359960446567465e-05,0.1222940457093848,-1.6281409659993427e-05
0.1230881628893159,-5.539167735841093e-06,0.1230881628893159,-1.0574844344731487e-05,0.1230881628893159,-3.709297827634255e-05,0.1230881628893159,-1.6449854265247345e-05
0.123882280069247,-6.2102423817766654e-06,0.123882280069247,-1.225276317570222e-05,0.123882280069247,-2.8699594967997627e-05,0.123882280069247,-1.963768952710666e-05
0.124676397249178,-5.706199028649265e-06,0.124676397249178,-1.158327744086895e-05,0.124676397249178,-2.131522255913105e-05,0.124676397249178,-1.762319353547863e-05
0.1254705144291091,-4.364900150611992e-06,0.1254705144291091,-1.4936549608200494e-05,0.1254705144291091,-1.7961950391799506e-05,0.1254705144291091,-1.5611230235079703e-05
0.1262646316090402,-8.222818835828839e-06,0.1262646316090402,-1.5274144245786912e-05,0.1262646316090402,-2.7019494682643427e-05,0.1262646316090402,-1.577772214609188e-05
0.1270587487889713,-9.566985155958013e-06,0.1270587487889713,-1.124717453212597e-05,0.1270587487889713,-6.595237958605964e-05,0.1270587487889713,-1.57778e-05
0.1278528659689023,-9.735231666096048e-06,0.1278528659689023,-1.0910256667807903e-05,0.1278528659689023,-0.0001297362332346,0.1278528659689023,-1.4603098328887424e-05
0.1286469831488334,-7.553266309722304e-06,0.1286469831488334,-1.1581585750789372e-05,0.1286469831488334,-0.000193864639194,0.1286469831488334,-1.3931514249210627e-05
