X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0301764528373806,-8.22477947243747e-06,0.0301764528373806,-3.440658786683857e-05,0.0301764528373806,-1.560988037407401e-05,0.0301764528373806,-1.7624040498765348e-05
0.0309705700173117,-7.049714361994372e-06,0.0309705700173117,-6.462085925706864e-05,0.0309705700173117,-1.3092295064113428e-05,0.0309705700173117,-2.0981073250365884e-05
0.0317646871972428,-8.895980232662535e-06,0.0317646871972428,-7.200718093161748e-05,0.0317646871972428,-1.4267181056240171e-05,0.0317646871972428,-2.165258917545502e-05
0.0325588043771738,-7.217518149581568e-06,0.0325588043771738,-5.387945381749514e-05,0.0325588043771738,-1.695278519665255e-05,0.0325588043771738,-2.0309809252092155e-05
0.0333529215571049,-6.881874671499946e-06,0.0333529215571049,-2.7358479696734237e-05,0.0333529215571049,-1.4267218223923792e-05,0.0333529215571049,-2.198837289298085e-05
0.034147038737036,-8.895854629502152e-06,0.034147038737036,6.543504597519518e-06,0.034147038737036,-1.4938548209576924e-05,0.034147038737036,-2.4673592846021494e-05
0.0349411559169671,-9.567372728436869e-06,0.0349411559169671,2.702256322398607e-05,0.0349411559169671,-1.5274281364218433e-05,0.0349411559169671,-2.7694932277965905e-05
0.0357352730968981,-8.224655492362583e-06,0.0357352730968981,3.541591567273386e-05,0.0357352730968981,-1.124603647708775e-05,0.0357352730968981,-2.0981427458425045e-05
0.0365293902768292,-7.721076165477142e-06,0.0365293902768292,5.337588009422704e-05,0.0365293902768292,-1.1581595889600275e-05,0.0365293902768292,-1.8967024662398337e-05
0.0373235074567603,-7.553226304488486e-06,0.0373235074567603,5.690073765747302e-05,0.0373235074567603,-1.493863152291194e-05,0.0373235074567603,-1.8295584238544032e-05
0.0381176246366913,-8.224547518285787e-06,0.0381176246366913,3.961156170415881e-05,0.0381176246366913,-1.8295620827341477e-05,0.0381176246366913,-1.6617068758987792e-05
0.0389117418166224,-6.210567560283582e-06,0.0389117418166224,1.2590679765978097e-05,0.0389117418166224,-1.896695081299461e-05,0.0389117418166224,-1.5610073780508095e-05
0.0397058589965535,-7.21746799827359e-06,0.0397058589965535,-9.901938633273708e-06,0.0397058589965535,-1.6281538671270423e-05,0.0397058589965535,-1.4938634667817604e-05
0.0404999761764846,-9.567339501774826e-06,0.0404999761764846,-1.1581549643910584e-05,0.0404999761764846,-1.4602950356089416e-05,0.0404999761764846,-1.3595840284871531e-05
0.0412940933564156,-8.224621234107841e-06,0.0412940933564156,-1.6794448950670237e-07,0.0412940933564156,-1.46029e-05,0.0412940933564156,-1.426719438294608e-05
0.0420882105363467,-5.53901663919063e-06,0.0420882105363467,1.191754940044824e-05,0.0420882105363467,-1.258871336080937e-05,0.0420882105363467,-1.0238773278513924e-05
0.0428823277162778,-4.532021660710924e-06,0.0428823277162778,3.07146890091642e-05,0.0428823277162778,-1.3595708339289075e-05,0.0428823277162778,-8.224793320511703e-06
0.0436764448962088,-4.19625329472696e-06,0.0436764448962088,5.186393243914066e-05,0.0436764448962088,-1.7288243758003438e-05,0.0436764448962088,-5.203539651154812e-06
0.0444705620761399,-3.524862064072075e-06,0.0444705620761399,5.7236343487423406e-05,0.0444705620761399,-1.9134711826189643e-05,0.0444705620761399,-1.8465003198828027e-06
0.045264679256071,-1.5106926158094785e-06,0.045264679256071,3.810229985005944e-05,0.045264679256071,-1.4267327154198073e-05,0.045264679256071,-1.5106487693451174e-06
0.046058796436002,-1.8463384933458056e-06,0.046058796436002,6.210563131609902e-06,0.046058796436002,-1.124591355988775e-05,0.046058796436002,-3.189132466729028e-06
0.0468529136159331,-4.86763e-06,0.0468529136159331,-2.4338577689178547e-05,0.0468529136159331,-1.1078108632110734e-05,0.0468529136159331,-4.867621367032055e-06
0.0476470307958642,-4.86763e-06,0.0476470307958642,-5.2198672104212106e-05,0.0476470307958642,-1.1581556126564648e-05,0.0476470307958642,-4.364123877792197e-06
0.0484411479757953,-3.860595978562584e-06,0.0484411479757953,-8.073363061394481e-05,0.0484411479757953,-1.15816e-05,0.0484411479757953,-6.210299039957065e-06
0.0492352651557263,-7.217372698806044e-06,0.0492352651557263,-9.315575498834671e-05,0.0492352651557263,-1.3595711619020353e-05,0.0492352651557263,-7.721003714265264e-06
0.0500293823356574,-7.21752e-06,0.0500293823356574,-9.970225438540132e-05,0.0500293823356574,-1.6952725325276457e-05,0.0500293823356574,-1.091012905945752e-05
0.0508234995155885,-5.539031023901058e-06,0.0508234995155885,-0.0001082629947779,0.0508234995155885,-1.5610000819125727e-05,0.0508234995155885,-1.493859754262282e-05
0.0516176166955195,-5.538994714895952e-06,0.0516176166955195,-9.919809550383208e-05,0.0516176166955195,-1.1581656456166476e-05,0.0516176166955195,-1.7288535285104048e-05
0.0524117338754506,-3.860669750763123e-06,0.0524117338754506,-6.093248630074734e-05,0.0524117338754506,-1.4266976398779004e-05,0.0524117338754506,-1.896686024923688e-05
0.0532058510553817,-3.5248506909814287e-06,0.0532058510553817,-2.568307254688649e-05,0.0532058510553817,-1.5274237927055716e-05,0.0532058510553817,-1.930267930901857e-05
0.0539999682353128,-2.8534668561810087e-06,0.0539999682353128,-5.875512264339919e-06,0.0539999682353128,-1.6449153002983263e-05,0.0539999682353128,-2.165250600196644e-05
0.0547940854152438,-4.196205337785321e-06,0.0547940854152438,2.517585860745009e-06,0.0547940854152438,-1.829556608828396e-05,0.0547940854152438,-2.2659581505037883e-05
0.0555882025951749,-2.1820465816865e-06,0.0555882025951749,1.0238820842110726e-05,0.0555882025951749,-1.5609993418280823e-05,0.0555882025951749,-2.1988298903046804e-05
0.056382319775106,-4.196026539688724e-06,0.056382319775106,1.6616455705815532e-05,0.056382319775106,-1.359600346132141e-05,0.056382319775106,-2.165263391022024e-05
0.057176436955037,-5.538923392801656e-06,0.057176436955037,1.6952773348200416e-05,0.057176436955037,-1.3931473348200416e-05,0.057176436955037,-2.232384670434e-05
0.0579705541349681,-4.196307556434652e-06,0.0579705541349681,1.0574868393064596e-05,0.0579705541349681,-1.628126427623936e-05,0.0579705541349681,-1.8967193885310903e-05
0.0587646713148992,-7.5530987361837666e-06,0.0587646713148992,-1.6746095647438836e-07,0.0587646713148992,-1.695277574716451e-05,0.0587646713148992,-1.8967e-05
0.0595587884948302,-2.5178129556125805e-06,0.0595587884948302,-5.538952180646109e-06,0.0595587884948302,-1.7791987841407357e-05,0.0595587884948302,-2.0309780545092707e-05
0.0603529056747613,-3.52483e-06,0.0603529056747613,-1.12459263852824e-05,0.0603529056747613,-1.661710719598611e-05,0.0603529056747613,-1.7791995202675924e-05
0.0611470228546924,-3.52483e-06,0.0611470228546924,-1.4938241306374655e-05,0.0611470228546924,-1.7624102174465814e-05,0.0611470228546924,-1.712066521702279e-05
0.0619411400346235,-2.85349069909851e-06,0.0619411400346235,-1.4267250699853644e-05,0.0619411400346235,-1.8966898600292708e-05,0.0619411400346235,-1.9638209871773146e-05
0.0627352572145545,-3.0212809563820497e-06,0.0627352572145545,-1.29244723489436e-05,0.0627352572145545,-1.9302681912764105e-05,0.0627352572145545,-2.03097638255282e-05
0.0635293743944856,-6.881695518377654e-06,0.0635293743944856,-1.3595778350910044e-05,0.0635293743944856,-1.9974078350910045e-05,0.0635293743944856,-1.661721906999475e-05
0.0643234915744167,-5.03549959009123e-06,0.0643234915744167,-1.292440712370812e-05,0.0643234915744167,-1.8295617809270305e-05,0.0643234915744167,-1.66171e-05
0.0651176087543477,-3.524848501854398e-06,0.0651176087543477,-1.124589629962912e-05,0.0651176087543477,-1.829561480148352e-05,0.0651176087543477,-1.594569629962912e-05
0.0659117259342788,-5.203173465987213e-06,0.0659117259342788,-1.0910231306802556e-05,0.0659117259342788,-1.963827477278977e-05,0.0659117259342788,-1.561003130680256e-05
0.0667058431142099,-7.553051664337973e-06,0.0667058431142099,-1.0238848096108108e-05,0.0667058431142099,-1.9302724048054056e-05,0.0667058431142099,-1.6952703807783784e-05
0.067499960294141,-7.55322e-06,0.067499960294141,-1.0910166429273724e-05,0.067499960294141,-1.5610184638994515e-05,0.067499960294141,-1.594575035608941e-05
0.068294077474072,-4.532015703766265e-06,0.068294077474072,-1.2924342863966712e-05,0.068294077474072,-1.376365237611551e-05,0.068294077474072,-1.225310474939436e-05
0.0690881946540031,-6.378257570170185e-06,0.0690881946540031,-1.2588702259981295e-05,0.0690881946540031,-1.2253010169579232e-05,0.0690881946540031,-1.2253e-05
0.0698823118339342,-5.874775900305244e-06,0.0698823118339342,-9.567745400721336e-06,0.0698823118339342,-1.1581674533740324e-05,0.0698823118339342,-1.1917337266870164e-05
0.0706764290138652,-5.035555021286617e-06,0.0706764290138652,-8.224730035488859e-06,0.0706764290138652,-1.1245930008872217e-05,0.0706764290138652,-1.19173e-05
0.0714705461937963,-6.210340389043054e-06,0.0714705461937963,-9.231641761456125e-06,0.0714705461937963,-1.12459e-05,0.0714705461937963,-1.2924331761456123e-05
0.0722646633737274,-7.553158066038501e-06,0.0722646633737274,-9.567394516509623e-06,0.0722646633737274,-1.3595691615567376e-05,0.0722646633737274,-1.29244e-05
0.0730587805536585,-6.210452883197784e-06,0.0730587805536585,-1.0238783558645992e-05,0.0730587805536585,-1.6281334233604432e-05,0.0730587805536585,-1.225301644159889e-05
0.0738528977335895,-6.546119041891471e-06,0.0738528977335895,-5.706882934408059e-06,0.0738528977335895,-1.5945700958108527e-05,0.0738528977335895,-1.3595796167565884e-05
0.0746470149135206,-7.553112104516034e-06,0.0746470149135206,-6.881694121935372e-06,0.0746470149135206,-1.1246403512258507e-05,0.0746470149135206,-1.1246151756129256e-05
0.0754411320934517,-7.217548706999452e-06,0.0754411320934517,-1.0574184224716309e-05,0.0754411320934517,-1.242069952977761e-05,0.0754411320934517,-1.091022870699945e-05
0.0762352492733827,-6.210484332925587e-06,0.0762352492733827,-8.22476010952091e-06,0.0762352492733827,-1.326004638603471e-05,0.0762352492733827,-1.1581557111382942e-05
0.0770293664533138,-6.21042e-06,0.0770293664533138,-1.09100865474816e-05,0.0770293664533138,-1.32601e-05,0.0770293664533138,-1.0238856726470424e-05
0.0778234836332449,-6.21042e-06,0.0778234836332449,-1.057450691892669e-05,0.0778234836332449,-1.2924406918926687e-05,0.0778234836332449,-9.231730756573962e-06
0.078617600813176,-6.210418796986896e-06,0.078617600813176,-1.15816e-05,0.078617600813176,-1.3092200859353583e-05,0.078617600813176,-1.09102e-05
0.079411717993107,-5.035601321051114e-06,0.079411717993107,-1.15816e-05,0.079411717993107,-1.3931413336205934e-05,0.079411717993107,-1.09102e-05
0.0802058351730381,-6.210324082872967e-06,0.0802058351730381,-1.15816e-05,0.0802058351730381,-1.1581791835886782e-05,0.0802058351730381,-1.2252890379493266e-05
0.0809999523529692,-4.867710569143052e-06,0.0809999523529692,-9.567530854014584e-06,0.0809999523529692,-1.4938398575642338e-05,0.0809999523529692,-1.1581640284871533e-05
0.0817940695329002,-4.5319428797448376e-06,0.0817940695329002,-9.56741e-06,0.0817940695329002,-1.2588790158213862e-05,0.0817940695329002,-1.15816e-05
0.0825881867128313,-4.86762438294608e-06,0.0825881867128313,-1.0910177531951642e-05,0.0825881867128313,-8.22468302153364e-06,0.0825881867128313,-1.4267155063568637e-05
0.0833823038927624,-4.6998003117600455e-06,0.0833823038927624,-1.1245859376479909e-05,0.0833823038927624,-1.0070776565799038e-05,0.0833823038927624,-1.3260221870560276e-05
0.0841764210726934,-4.867613317027578e-06,0.0841764210726934,-1.023890009783453e-05,0.0841764210726934,-1.3595449662548752e-05,0.0841764210726934,-1.4938433170275784e-05
0.0849705382526245,-7.55301117474626e-06,0.0849705382526245,-1.091014779349217e-05,0.0849705382526245,-1.0910408826031316e-05,0.0849705382526245,-1.5106386952260926e-05
0.0857646554325556,-6.881857681125995e-06,0.0857646554325556,-9.567485361690758e-06,0.0857646554325556,-1.0574518840562996e-05,0.0857646554325556,-1.5945652895786345e-05
0.0865587726124866,-6.378287366808121e-06,0.0865587726124866,-1.2252907377368243e-05,0.0865587726124866,-9.735288944335314e-06,0.0865587726124866,-1.5610011577872082e-05
0.0873528897924177,-6.546117842409421e-06,0.0873528897924177,-1.1078115102491338e-05,0.0873528897924177,-1.2924359005907546e-05,0.0873528897924177,-1.3931521575905788e-05
0.0881470069723488,-6.881780678188748e-06,0.0881470069723488,-1.0238898310384818e-05,0.0881470069723488,-1.2253078643622504e-05,0.0881470069723488,-1.2588857287245008e-05
0.0889411241522799,-4.867822383477307e-06,0.0889411241522799,-1.2588475551495478e-05,0.0889411241522799,-1.0910328256288298e-05,0.0889411241522799,-1.1581696192216225e-05
0.0897352413322109,-6.210320795214166e-06,0.0897352413322109,-1.2253024801381156e-05,0.0897352413322109,-9.567509204785837e-06,0.0897352413322109,-1.0574574404143472e-05
0.090529358512142,-5.539065076858018e-06,0.090529358512142,-1.2253e-05,0.090529358512142,-1.3092015846887244e-05,0.090529358512142,-1.2252912306548824e-05
0.0913234756920731,-5.53903e-06,0.0913234756920731,-1.1581620551998625e-05,0.0913234756920731,-1.7959750996479446e-05,0.0913234756920731,-1.2253e-05
0.0921175928720041,-5.53903e-06,0.0921175928720041,-1.225299397338322e-05,0.0921175928720041,-1.8966990960074836e-05,0.0921175928720041,-1.292439397338322e-05
0.0929117100519352,-5.53903e-06,0.0929117100519352,-1.0910352080409646e-05,0.0929117100519352,-1.8295676040204825e-05,0.0929117100519352,-1.3260061979897589e-05
0.0937058272318663,-3.5250145731958712e-06,0.0937058272318663,-9.903192286597936e-06,0.0937058272318663,-1.594591533539518e-05,0.0937058272318663,-1.6281123140206194e-05
0.0944999444117974,-2.8534869983167627e-06,0.0944999444117974,-9.73527174905418e-06,0.0944999444117974,-1.577781175325427e-05,0.0944999444117974,-1.3931664496558722e-05
0.0952940615917284,-2.85344e-06,0.0952940615917284,-1.1245826934805049e-05,0.0952940615917284,-1.762411069508555e-05,0.0952940615917284,-1.225308118408736e-05
0.0960881787716595,-1.846366922379647e-06,0.0960881787716595,-1.2588664103493804e-05,0.0960881787716595,-2.0309728206987608e-05,0.0960881787716595,-1.4938528206987608e-05
0.0968822959515906,-8.393779397240049e-07,0.0968822959515906,-1.2924356019829976e-05,0.0968822959515906,-2.4337572251060768e-05,0.0968822959515906,-1.49386e-05
0.0976764131315216,-8.39246e-07,0.0976764131315216,-1.5609706215860272e-05,0.0976764131315216,-2.031024066527036e-05,0.0976764131315216,-1.376372853603075e-05
0.0984705303114527,-1.679079203898244e-07,0.0984705303114527,-1.6617011619020352e-05,0.0984705303114527,-1.661742406359204e-05,0.0984705303114527,-1.37636e-05
0.0992646474913838,-1.5105512100526065e-06,0.0992646474913838,-1.7959811209457496e-05,0.0992646474913838,-1.6952777802364375e-05,0.0992646474913838,-1.4267166700240387e-05
0.1000587646713148,-4.531034876994801e-06,0.1000587646713148,-1.6281897292204397e-05,0.1000587646713148,-1.762400108311824e-05,0.1000587646713148,-1.326039837532264e-05
0.1008528818512459,-9.566660710720472e-06,0.1008528818512459,-1.62814e-05,0.1008528818512459,-1.728854995281704e-05,0.1008528818512459,-1.460270018873185e-05
0.101646999031177,-9.231710409614446e-06,0.101646999031177,-1.7959897951927772e-05,0.101646999031177,-1.72885e-05,0.101646999031177,-1.6617097542313328e-05
0.1024411162111081,-8.224462600699176e-06,0.1024411162111081,-1.7623512129765947e-05,0.1024411162111081,-1.6280613862589653e-05,0.1024411162111081,-1.5609950866411856e-05
0.1032352333910391,-7.217026618985681e-06,0.1032352333910391,-1.292365993876654e-05,0.1032352333910391,-1.0909410588613427e-05,0.1032352333910391,-1.5274448000488957e-05
0.1040293505709702,-5.538585899340702e-06,0.1040293505709702,-1.0406477927621862e-05,0.1040293505709702,-8.2241659037504e-06,0.1040293505709702,-1.5778170105931237e-05
0.1048234677509013,-4.532604249141239e-06,0.1048234677509013,-9.903437158045405e-06,0.1048234677509013,-7.21819424244628e-06,0.1048234677509013,-1.6616538092240848e-05
0.1056175849308323,-4.867454510428754e-06,0.1056175849308323,-9.567585484343677e-06,0.1056175849308323,-6.546470979142493e-06,0.1056175849308323,-1.5610526468713742e-05
0.1064117021107634,-7.552212432802563e-06,0.1064117021107634,-1.090969621827716e-05,0.1064117021107634,-6.881694053631351e-06,0.1064117021107634,-1.510658893831174e-05
0.1072058192906945,-5.20386481988642e-06,0.1072058192906945,-8.56084481988642e-06,0.1072058192906945,-7.553067193667899e-06,0.1072058192906945,-1.6448894387335798e-05
0.1079999364706256,-4.196310579890376e-06,0.1079999364706256,-1.2252704541202072e-05,0.1079999364706256,-1.0238585121892569e-05,0.1079999364706256,-1.4938720865834972e-05
0.1087940536505566,-4.867550608663032e-06,0.1087940536505566,-1.52743e-05,0.1087940536505566,-1.05745680497174e-05,0.1087940536505566,-1.24207319502826e-05
0.1095881708304877,-3.6929327925460607e-06,0.1095881708304877,-1.52767556775037e-05,0.1095881708304877,-1.1581311094233071e-05,0.1095881708304877,-1.1414350037975586e-05
0.1103822880104188,-4.8683606142386425e-06,0.1103822880104188,-2.669061802921641e-05,0.1103822880104188,-1.0240261235731955e-05,0.1103822880104188,-1.443524353928866e-05
0.1111764051903498,-6.8811356156604775e-06,0.1111764051903498,-3.390695435303572e-05,0.1111764051903498,-1.4270450849822216e-05,0.1111764051903498,-1.5105116795290689e-05
0.1119705223702809,-5.539836737623205e-06,0.1119705223702809,-3.675728563974425e-05,0.1119705223702809,-2.0641667967752156e-05,0.1119705223702809,-1.2590212614268755e-05
0.112764639550212,-9.230033645185062e-06,0.112764639550212,-2.568592909168284e-05,0.112764639550212,-2.098104760328234e-05,0.112764639550212,-1.3930890413129354e-05
0.1135587567301431,-1.2252074321428278e-05,0.1135587567301431,-2.3331719974605448e-05,0.1135587567301431,-1.913536570965211e-05,0.1135587567301431,-1.4602694292969874e-05
0.1143528739100741,-9.9034731721873e-06,0.1143528739100741,-2.3331e-05,0.1143528739100741,-1.762443988846595e-05,0.1143528739100741,-1.3260313241249886e-05
0.1151469910900052,-7.553246369544722e-06,0.1151469910900052,-2.265960753421976e-05,0.1151469910900052,-1.6281415068439517e-05,0.1151469910900052,-1.1581618835549397e-05
0.1159411082699363,-4.5316095687145705e-06,0.1159411082699363,-2.1991916284052752e-05,0.1159411082699363,-1.695300598559923e-05,0.1159411082699363,-1.3595983104370876e-05
0.1167352254498673,-2.181849361409378e-06,0.1167352254498673,-4.851259404899368e-05,0.1167352254498673,-1.846258980018695e-05,0.1167352254498673,-1.493883828404118e-05
0.1175293426297984,-1.5104229838884133e-06,0.1175293426297984,-6.32706639065232e-05,0.1175293426297984,-1.5610289360561863e-05,0.1175293426297984,-1.577888512365602e-05
0.1183234598097295,-1.0074421476840263e-06,0.1183234598097295,-4.348645800822054e-05,0.1183234598097295,-1.628094379402817e-05,0.1183234598097295,-1.8293889193631408e-05
0.1191175769896605,-1.510371734727574e-06,0.1191175769896605,-1.0256505806324936e-05,0.1191175769896605,-1.561035769413335e-05,0.1191175769896605,-1.9637684611733303e-05
0.1199116941695916,-3.0207081326116285e-06,0.1199116941695916,3.3385190574704644e-05,0.1199116941695916,-1.6281141392271835e-05,0.1199116941695916,-1.7624975823184494e-05
0.1207058113495227,-5.538431797414817e-06,0.1207058113495227,6.092275964951778e-05,0.1207058113495227,-1.561015952132297e-05,0.1207058113495227,-1.6281719042645936e-05
0.1214999285294538,-1.124538630589923e-05,0.1214999285294538,5.7404717287819033e-05,0.1214999285294538,-1.561e-05,0.1214999285294538,-1.762407913016443e-05
0.1222940457093848,-1.359583865148741e-05,0.1222940457093848,3.910835887917624e-05,0.1222940457093848,-1.7120783597443628e-05,0.1222940457093848,-1.62814e-05
0.1230881628893159,-1.4266511310537022e-05,0.1230881628893159,2.9709506606838893e-05,0.1230881628893159,-2.03098688689463e-05,0.1230881628893159,-1.628167547578519e-05
0.123882280069247,-1.09102e-05,0.123882280069247,3.072042601306226e-05,0.123882280069247,-2.064407905421332e-05,0.123882280069247,-1.762408158785111e-05
0.124676397249178,-1.09102e-05,0.124676397249178,4.214060008341904e-05,0.124676397249178,-1.661609353547863e-05,0.124676397249178,-1.7288667744086893e-05
0.1254705144291091,-1.09102e-05,0.1254705144291091,6.293078763192117e-05,0.1254705144291091,-1.4604130235079703e-05,0.1254705144291091,-1.762399496082005e-05
0.1262646316090402,-1.0239111508426178e-05,0.1262646316090402,5.153499564324505e-05,0.1262646316090402,-1.6448343375026433e-05,0.1262646316090402,-1.4268757542130895e-05
0.1270587487889713,-8.225247262899117e-06,0.1270587487889713,2.8373828528085655e-05,0.1270587487889713,-1.6281453089685913e-05,0.1270587487889713,-1.3931606211010498e-05
0.1278528659689023,-7.553333333927761e-06,0.1278528659689023,1.3933936698859437e-05,0.1278528659689023,-1.2924966678079052e-05,0.1278528659689023,-1.2253283339039528e-05
0.1286469831488334,-5.706909185329222e-06,0.1286469831488334,4.5321294883120745e-06,0.1286469831488334,-1.1581628498421252e-05,0.1286469831488334,-6.881933993260547e-06
