X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0182646951384146,4.382768203965594e-05,0.0182646951384146,6.527728986990444e-06,0.0182646951384146,3.544678277310905e-06,0.0182646951384146,-1.06733094438295e-05
0.0190588123183456,5.848058016307259e-05,0.0190588123183456,-2.506932368334884e-05,0.0190588123183456,2.833689098321481e-06,0.0190588123183456,-1.0850947294964445e-05
0.0198529294982767,6.631060515227388e-05,0.0198529294982767,-2.68463179341821e-05,0.0198529294982767,-1.284590079829974e-07,0.0198529294982767,-1.1147130644161073e-05
0.0206470466782078,7.648926654723668e-05,0.0206470466782078,-2.504905300268675e-05,0.0206470466782078,-5.630619246801243e-07,0.0206470466782078,-1.012035185848685e-05
0.0214411638581389,8.474416627888887e-05,0.0214411638581389,-2.923531624490459e-05,0.0214411638581389,6.072056623273312e-06,0.0214411638581389,-1.0298001163333388e-05
0.0222352810380699,8.391476139858178e-05,0.0222352810380699,-3.136807066040167e-05,0.0222352810380699,1.000186025484402e-05,0.0222352810380699,-1.1117578586061994e-05
0.023029398218001,8.590921283365304e-05,0.023029398218001,-3.3343043035349456e-05,0.023029398218001,1.0179577344340206e-05,0.023029398218001,-1.02388e-05
0.0238235153979321,8.332266152928988e-05,0.0238235153979321,-2.7833346862423447e-05,0.0238235153979321,8.323438388422623e-06,0.0238235153979321,-1.1700036687801554e-05
0.0246176325778631,7.173089406553351e-05,0.0246176325778631,-2.7260683126320143e-05,0.0246176325778631,6.032704306004966e-06,0.0246176325778631,-1.1068184306004963e-05
0.0254117497577942,3.54640244152943e-05,0.0254117497577942,-3.662062990869949e-05,0.0254117497577942,9.024582679716566e-06,0.0254117497577942,-8.89601e-06
0.0262058669377253,-3.839367245268639e-06,0.0262058669377253,-4.218947815142237e-05,0.0262058669377253,1.25887e-05,0.0262058669377253,-8.461607033309574e-06
0.0269999841176564,-2.568051057721773e-05,0.0269999841176564,-3.2059477264973337e-05,0.0269999841176564,1.1917322907423188e-05,0.0269999841176564,-8.22461e-06
0.0277941012975874,-4.1024534265954976e-05,0.0277941012975874,-1.9836024728920027e-05,0.0277941012975874,8.046846429672199e-06,0.0277941012975874,-1.0712748251772774e-05
0.0285882184775185,-4.517093794740036e-05,0.0285882184775185,-1.1275749249563643e-05,0.0285882184775185,8.165285178960146e-06,0.0285882184775185,-9.84378106255891e-06
0.0293823356574496,-4.971286584539027e-05,0.0293823356574496,-7.069338025650724e-06,0.0293823356574496,6.783316315987951e-06,0.0293823356574496,-1.300334633815611e-05
0.0301764528373806,-5.1194e-05,0.0301764528373806,-1.9301883053693472e-05,0.0301764528373806,4.838010586765673e-07,0.0301764528373806,-1.2489965005295857e-05
0.0309705700173117,-5.703888614124091e-05,0.0309705700173117,-3.873407131753299e-05,0.0309705700173117,-2.557164611783118e-06,0.0309705700173117,-9.725399140654248e-06
0.0317646871972428,-6.499689660646621e-05,0.0317646871972428,-4.23478639827159e-05,0.0317646871972428,-2.537608832529184e-06,0.0317646871972428,-1.02388e-05
0.0325588043771738,-6.888721685732842e-05,0.0325588043771738,-3.1644359193764715e-05,0.0325588043771738,-2.142526742931364e-06,0.0325588043771738,-1.02388e-05
0.0333529215571049,-7.044727104893633e-05,0.0333529215571049,-2.264023914636733e-05,0.0333529215571049,-3.722349333329709e-06,0.0333529215571049,-1.2490055827289022e-05
0.034147038737036,-6.584697181838833e-05,0.034147038737036,-1.80191300460035e-05,0.034147038737036,-3.9593451706853e-06,0.034147038737036,-1.472134241465735e-05
0.0349411559169671,-4.997043114801729e-05,0.0349411559169671,-2.208642438034236e-05,0.0349411559169671,-2.1425840114893336e-06,0.0349411559169671,-1.4859688022978669e-05
0.0357352730968981,-3.022266563669404e-05,0.0357352730968981,-2.856395313757653e-05,0.0357352730968981,-1.7673535738533112e-06,0.0357352730968981,-1.2825659278440066e-05
0.0365293902768292,-1.2569322405487535e-05,0.0365293902768292,-2.03109835465216e-05,0.0365293902768292,-2.18204e-06,0.0365293902768292,-1.4987901793974162e-05
0.0373235074567603,2.793738345009384e-06,0.0373235074567603,-7.88902965555407e-06,0.0373235074567603,-1.609490942904196e-06,0.0373235074567603,-1.639982523408996e-05
0.0381176246366913,7.513718196642962e-06,0.0381176246366913,-8.767649487398323e-06,0.0381176246366913,8.884574629578437e-08,0.0381176246366913,-1.813759278657185e-05
0.0389117418166224,-2.964522122200189e-07,0.0389117418166224,-1.1117473231014768e-05,0.0389117418166224,8.294027344057169e-07,0.0389117418166224,-1.683426489503624e-05
0.0397058589965535,-4.76893276016537e-06,0.0397058589965535,-2.1059847482801654e-05,0.0397058589965535,2.32034552033074e-06,0.0397058589965535,-1.49386e-05
0.0404999761764846,-4.196247180567392e-06,0.0404999761764846,-3.440869950614957e-05,0.0404999761764846,3.357753121438371e-07,0.0404999761764846,-1.4267234361134783e-05
0.0412940933564156,-7.632223335250005e-06,0.0412940933564156,-4.307779133044582e-05,0.0412940933564156,-4.798545933795891e-06,0.0412940933564156,-1.4049948904847585e-05
0.0420882105363467,-1.0120133334266462e-05,0.0420882105363467,-3.437099853128216e-05,0.0420882105363467,-5.835301322294227e-06,0.0420882105363467,-1.3319436274751449e-05
0.0428823277162778,-1.4108876748889366e-05,0.0428823277162778,-1.1594759325745331e-08,0.0428823277162778,-4.788695115555482e-06,0.0428823277162778,-1.3674734884444518e-05
0.0436764448962088,-2.1830159954270386e-05,0.0436764448962088,1.3971382788774698e-05,0.0436764448962088,-3.366879169660582e-06,0.0436764448962088,-1.4820106043640474e-05
0.0444705620761399,-2.3449597863400106e-05,0.0444705620761399,2.7150318673457063e-06,0.0444705620761399,-1.51064e-06,0.0444705620761399,-1.596540085463996e-05
0.045264679256071,-2.913551401536905e-05,0.045264679256071,-1.2301483980145844e-05,0.045264679256071,-2.53763173995238e-06,0.045264679256071,-1.6202447934988094e-05
0.046058796436002,-4.846836109286553e-05,0.046058796436002,-3.240485943674611e-05,0.046058796436002,-1.51064e-06,0.046058796436002,-1.626163764460989e-05
0.0468529136159331,-5.940883224207866e-05,0.0468529136159331,-5.241864798018564e-05,0.0468529136159331,-4.828169345247198e-06,0.0468529136159331,-1.6399876775792133e-05
0.0476470307958642,-6.075203312198444e-05,0.0476470307958642,-2.623413816326989e-05,0.0476470307958642,-4.591540025639022e-06,0.0476470307958642,-1.3991106497587552e-05
0.0484411479757953,-4.882564797019218e-05,0.0484411479757953,1.6379461360825693e-05,0.0484411479757953,9.773015192986615e-07,0.0484411479757953,-9.922822267399534e-06
0.0492352651557263,-1.416872697953961e-05,0.0492352651557263,7.375852337523378e-06,0.0492352651557263,3.702548047052913e-06,0.0492352651557263,-1.2549170622977655e-05
0.0500293823356574,2.1355549131305865e-05,0.0500293823356574,-5.421297970344839e-06,0.0500293823356574,1.5304210134011869e-06,0.0500293823356574,-1.3141702533502969e-05
0.0508234995155885,3.8536372439243256e-05,0.0508234995155885,9.744685105133911e-06,0.0508234995155885,1.6095138501908963e-06,0.0508234995155885,-1.0298006890189185e-05
0.0516176166955195,2.9433203315746466e-05,0.0516176166955195,9.81457940992433e-06,0.0516176166955195,-8.883429263537475e-08,0.0516176166955195,-1.2203514468180068e-05
0.0524117338754506,4.077405999041883e-06,0.0524117338754506,-1.6468056943974396e-05,0.0524117338754506,1.0859366600226673e-07,0.0524117338754506,-1.5728512197540585e-05
0.0532058510553817,-1.793894145170561e-05,0.0532058510553817,-3.727188135302205e-05,0.0532058510553817,4.639208930514414e-07,0.0532058510553817,-1.541261697404233e-05
0.0539999682353128,-2.9708933481229023e-05,0.0539999682353128,-5.0857827628756026e-05,0.0539999682353128,2.5176483703072563e-06,0.0539999682353128,-1.3595891629692745e-05
0.0547940854152438,-3.829924008262196e-05,0.0547940854152438,-4.803481553136304e-05,0.0547940854152438,7.010203026607642e-07,0.0547940854152438,-1.2351737327825202e-05
0.0555882025951749,-4.430201565401043e-05,0.0555882025951749,-4.155783464098088e-05,0.0555882025951749,6.417233125564725e-07,0.0555882025951749,-1.01599757087546e-05
0.056382319775106,-4.811323200756526e-05,0.056382319775106,-3.3619907455103266e-05,0.056382319775106,1.826609142316768e-06,0.056382319775106,-1.122589372293172e-05
0.057176436955037,-4.82517689352489e-05,0.057176436955037,-2.078437517771402e-05,0.057176436955037,7.109310555850079e-07,0.057176436955037,-1.48397716525865e-05
0.0579705541349681,-2.428055493602087e-05,0.0579705541349681,-1.0357274929858958e-05,0.0579705541349681,-1.7474066772521297e-06,0.0579705541349681,-1.458321059661164e-05
0.0587646713148992,1.1598657421673618e-05,0.0587646713148992,-1.1106801053525126e-05,0.0587646713148992,-4.324606830921944e-06,0.0587646713148992,-1.2351860985531669e-05
0.0595587884948302,4.509102944733659e-05,0.0595587884948302,-2.5404361522701108e-05,0.0595587884948302,-2.932511740122073e-06,0.0595587884948302,-1.2213463835508188e-05
0.0603529056747613,5.6555293893109234e-05,0.0603529056747613,-3.506060026977958e-05,0.0603529056747613,-3.050903518824513e-06,0.0603529056747613,-1.2253e-05
0.0611470228546924,4.311938972381555e-05,0.0611470228546924,-3.634430372172622e-05,0.0611470228546924,-3.0511096840978267e-06,0.0611470228546924,-1.2746735919176988e-05
0.0619411400346235,2.044937339072784e-05,0.0619411400346235,-4.053021990726927e-05,0.0619411400346235,4.835715842170903e-07,0.0619411400346235,-9.62681902700943e-06
0.0627352572145545,-2.438415971102372e-06,0.0627352572145545,-4.31373e-05,0.0627352572145545,4.39364507407876e-06,0.0627352572145545,-9.172420600708572e-06
0.0635293743944856,-1.7742182888819473e-05,0.0635293743944856,-4.088622925951914e-05,0.0635293743944856,5.73656340218523e-06,0.0635293743944856,-1.09102e-05
0.0643234915744167,-2.652990349000016e-05,0.0643234915744167,-4.430206908851032e-05,0.0643234915744167,2.735037673333226e-06,0.0643234915744167,-8.777607673333227e-06
0.0651176087543477,-2.6470839771205905e-05,0.0651176087543477,-3.867496674335496e-05,0.0651176087543477,3.366778148766182e-06,0.0651176087543477,-8.816983485862729e-06
0.0659117259342788,-1.8650967728400455e-05,0.0659117259342788,-1.3004551935739105e-05,0.0659117259342788,4.334457677470656e-06,0.0659117259342788,-1.0702879071771e-05
0.0667058431142099,-7.770826650717395e-06,0.0667058431142099,-2.577807100656496e-05,0.0667058431142099,3.86053e-06,0.0667058431142099,-9.893402688271066e-06
0.067499960294141,-8.396755119670461e-07,0.067499960294141,-6.562707186571275e-05,0.067499960294141,1.1751690733789068e-06,0.067499960294141,-9.231695682860508e-06
0.068294077474072,7.09897144536725e-06,0.068294077474072,-4.2350258496603374e-05,0.068294077474072,3.060627730602832e-07,0.068294077474072,-1.3200827781275978e-05
0.0690881946540031,9.09353959108732e-06,0.0690881946540031,-1.3455218466381166e-05,0.0690881946540031,3.208587928673947e-06,0.0690881946540031,-9.133444960477464e-06
0.0698823118339342,7.89862077296322e-06,0.0698823118339342,-6.278075821124179e-05,0.0698823118339342,4.413562034468001e-06,0.0698823118339342,-9.468444755729222e-06
0.0706764290138652,1.3654766854958218e-05,0.0706764290138652,-9.740379172834024e-05,0.0706764290138652,2.6955135304541693e-06,0.0706764290138652,-1.0416575295674065e-05
0.0714705461937963,2.5364337614415597e-05,0.0714705461937963,-4.621847733731624e-05,0.0714705461937963,4.127063464102563e-06,0.0714705461937963,-1.1976333856410254e-05
0.0722646633737274,3.132879694349846e-05,0.0722646633737274,6.610413055798775e-05,0.0722646633737274,4.56143152825077e-06,0.0722646633737274,-1.2608637554798769e-05
0.0730587805536585,2.6885738091017044e-05,0.0730587805536585,0.0001588238554992,0.0730587805536585,6.309062257176179e-06,0.0730587805536585,-1.1897526190898296e-05
0.0738528977335895,1.87103587540447e-05,0.0738528977335895,0.0001642110264151,0.0738528977335895,4.512211732683669e-06,0.0738528977335895,-1.2253e-05
0.0746470149135206,1.458332429773012e-05,0.0746470149135206,9.078890462897412e-05,0.0746470149135206,3.18914e-06,0.0746470149135206,-1.0732579787416458e-05
0.0754411320934517,6.665619565360204e-06,0.0754411320934517,2.5242473294733893e-06,0.0754411320934517,4.94647266759614e-06,0.0754411320934517,-1.0989043254751744e-05
0.0762352492733827,-5.262381426229241e-06,0.0762352492733827,-4.90601043534178e-05,0.0762352492733827,7.493894319828696e-06,0.0762352492733827,-1.3793178359715552e-05
0.0770293664533138,-3.166198320185429e-07,0.0770293664533138,-7.153180707111658e-05,0.0770293664533138,3.841208779353895e-06,0.0770293664533138,-1.6597296084095617e-05
0.0778234836332449,1.819510895271477e-05,0.0778234836332449,-7.80499e-05,0.0778234836332449,-2.063649127044824e-06,0.0778234836332449,-1.69528e-05
0.078617600813176,3.83280389085128e-05,0.078617600813176,-6.914422100378645e-05,0.078617600813176,8.587904830272412e-07,0.078617600813176,-1.69528e-05
0.079411717993107,4.2841092865604535e-05,0.079411717993107,-6.91832916798979e-05,0.079411717993107,9.380137050689664e-07,0.079411717993107,-1.4889229730639044e-05
0.0802058351730381,3.103367857758626e-05,0.0802058351730381,-5.003126649503575e-05,0.0802058351730381,-2.379400118534479e-06,0.0802058351730381,-1.205563988146552e-05
0.0809999523529692,1.5275330823807847e-05,0.0809999523529692,6.2066615357684e-06,0.0809999523529692,-1.846443083404352e-06,0.0809999523529692,-1.15816e-05
0.0817940695329002,-6.53573834183966e-06,0.0817940695329002,2.424036009570282e-05,0.0817940695329002,-1.67849e-07,0.0817940695329002,-1.3200804873852824e-05
0.0825881867128313,-2.1601820085628863e-05,0.0825881867128313,-9.683280010160471e-06,0.0825881867128313,-2.865897412037508e-07,0.0825881867128313,-1.3319470635886215e-05
0.0833823038927624,-3.379650261654868e-05,0.0833823038927624,-4.274018737305511e-05,0.0833823038927624,1.8362910466194704e-06,0.0833823038927624,-1.1008819778316248e-05
0.0841764210726934,-3.454751326997723e-05,0.0841764210726934,-6.26078e-05,0.0841764210726934,3.7123713685226055e-06,0.0841764210726934,-1.2716966617432513e-05
0.0849705382526245,-3.551453250442582e-05,0.0849705382526245,-5.609155550427215e-05,0.0849705382526245,3.307819040704889e-06,0.0849705382526245,-1.0604347415483596e-05
0.0857646554325556,-4.035280465333356e-05,0.0857646554325556,-4.526979429394809e-05,0.0857646554325556,2.0042097688890382e-06,0.0857646554325556,-8.481375115555482e-06
0.0865587726124866,-3.954349767978752e-05,0.0865587726124866,-4.795535721129825e-05,0.0865587726124866,2.51774e-06,0.0865587726124866,-1.075196430154271e-05
0.0873528897924177,-3.282950934539286e-05,0.0873528897924177,-5.360289899185904e-05,0.0873528897924177,2.280752087280952e-06,0.0873528897924177,-1.3694512087280952e-05
0.0881470069723488,-2.246349823216376e-05,0.0881470069723488,-5.103629821020306e-05,0.0881470069723488,3.544394994162827e-06,0.0881470069723488,-1.2668002463829149e-05
0.0889411241522799,-1.1542189826335703e-05,0.0889411241522799,-3.178525425685317e-05,0.0889411241522799,3.840824913167853e-06,0.0889411241522799,-9.587114499847136e-06
0.0897352413322109,-1.3990487997161516e-05,0.0897352413322109,-1.0693808488785198e-05,0.0897352413322109,3.0114563135700846e-06,0.0897352413322109,-1.0929862665720506e-05
0.090529358512142,-1.9598769265688e-05,0.090529358512142,2.887925976278333e-08,0.090529358512142,3.6629622444010474e-06,0.090529358512142,-1.1068142316421998e-05
0.0913234756920731,-2.3587197096217988e-05,0.0913234756920731,2.4091718668269985e-06,0.0913234756920731,4.472740290378201e-06,0.0913234756920731,-1.3101969128865397e-05
0.0921175928720041,-2.9314052892197767e-05,0.0921175928720041,-9.902314534364187e-06,0.0921175928720041,3.751967066170335e-06,0.0921175928720041,-1.185827297546156e-05
0.0929117100519352,-3.2236865212906536e-05,0.0929117100519352,-2.4041206006764265e-05,0.0929117100519352,3.465614144427901e-06,0.0929117100519352,-9.271218696773366e-06
0.0937058272318663,-3.294830534070848e-05,0.0937058272318663,-1.963888816326841e-05,0.0937058272318663,1.9256963570197675e-06,0.0937058272318663,-1.0495145994468642e-05
0.0944999444117974,-2.635286123186802e-05,0.0944999444117974,-1.3596123475802204e-05,0.0944999444117974,-1.6776882437710266e-07,0.0944999444117974,-1.292427973602828e-05
0.0952940615917284,-1.3912271726600015e-05,0.0952940615917284,-1.0317472626863218e-05,0.0952940615917284,1.6388925572398053e-06,0.0952940615917284,-1.35958e-05
0.0960881787716595,3.690304476836988e-06,0.0960881787716595,-2.2658322257493296e-05,0.0960881787716595,2.241422089597824e-06,0.0960881787716595,-1.3062558955201089e-05
0.0968822959515906,2.000299534481948e-05,0.0968822959515906,-4.031172307648514e-05,0.0968822959515906,2.300373604397206e-06,0.0968822959515906,-1.4188310930401862e-05
0.0976764131315216,2.6490271029573515e-05,0.0976764131315216,-5.873643658183436e-05,0.0976764131315216,2.636279771205886e-06,0.0976764131315216,-1.3042939771205884e-05
0.0984705303114527,2.5049592177381963e-05,0.0984705303114527,-6.45232939693579e-05,0.0984705303114527,-2.0715892361874507e-07,0.0984705303114527,-1.1305232651694264e-05
0.0992646474913838,1.6282404320991795e-05,0.0992646474913838,-4.252920622007743e-05,0.0992646474913838,-2.339898315177436e-06,0.0992646474913838,-1.0396658315177434e-05
0.1000587646713148,7.808661979815403e-06,0.1000587646713148,-1.0754932938661183e-06,0.1000587646713148,-3.643556902545261e-06,0.1000587646713148,-1.122625052688676e-05
0.1008528818512459,1.3724188849383635e-06,0.1008528818512459,2.277663369257723e-05,0.1008528818512459,-4.630664569734504e-06,0.1008528818512459,-1.075224171981189e-05
0.101646999031177,-7.650663745185655e-06,0.101646999031177,2.123668073920044e-05,0.101646999031177,-5.519533367079401e-06,0.101646999031177,-1.162058031956297e-05
0.1024411162111081,-1.4146837704857789e-05,0.1024411162111081,1.6221706830238544e-05,0.1024411162111081,-2.0254314598766173e-06,0.1024411162111081,-1.3744023845012928e-05
0.1032352333910391,-1.942057949700207e-05,0.1032352333910391,9.609267553392906e-06,0.1032352333910391,1.0167931692630387e-06,0.1032352333910391,-1.4582753613396752e-05
0.1040293505709702,-2.506918852665634e-05,0.1040293505709702,-7.369095643295694e-06,0.1040293505709702,3.288155264414781e-06,0.1040293505709702,-1.5451982861213063e-05
0.1048234677509013,-2.880026545941998e-05,0.1048234677509013,-1.9574903782639608e-05,0.1048234677509013,6.902570041175802e-06,0.1048234677509013,-1.3753274094564986e-05
0.1056175849308323,-2.502735752360457e-05,0.1056175849308323,-3.0220532978520376e-05,0.1056175849308323,7.967478338578792e-06,0.1056175849308323,-1.2776147935727403e-05
0.1064117021107634,-2.4990376328852635e-05,0.1064117021107634,-4.681540015453624e-05,0.1064117021107634,7.355624734229473e-06,0.1064117021107634,-1.0869833139606313e-05
0.1072058192906945,-2.58584264958478e-05,0.1072058192906945,-5.967877738201873e-05,0.1072058192906945,7.019970598339121e-06,0.1072058192906945,-5.9534747373677e-06
0.1079999364706256,-2.165301187756639e-05,0.1079999364706256,-7.670553851162904e-05,0.1079999364706256,4.867858827080766e-06,0.1079999364706256,-5.538892702933566e-06
0.1087940536505566,-1.2492062864795802e-05,0.1087940536505566,-6.423012518610478e-05,0.1087940536505566,1.8670020582653796e-06,0.1087940536505566,-7.404920356425393e-06
0.1095881708304877,-4.158904051098774e-06,0.1095881708304877,1.0488351827196446e-05,0.1095881708304877,-2.61473993688085e-06,0.1095881708304877,-7.82924190081972e-06
0.1103822880104188,-8.39246e-07,0.1103822880104188,4.430236316085813e-05,0.1103822880104188,-4.750052676789697e-06,0.1103822880104188,-8.89601e-06
0.1111764051903498,-1.944040397361976e-06,0.1111764051903498,1.366505237304866e-05,0.1111764051903498,-5.241529167386864e-06,0.1111764051903498,-9.448409666954746e-06
0.1119705223702809,-4.256167675679677e-07,0.1119705223702809,-1.542371251733794e-05,0.1119705223702809,-5.144877311166995e-06,0.1119705223702809,-1.0396908670164562e-05
0.112764639550212,3.544601048005998e-06,0.112764639550212,-3.555580580020136e-05,0.112764639550212,-1.7476363381597202e-06,0.112764639550212,-9.9031e-06
0.1135587567301431,-9.585944564834066e-07,0.1135587567301431,-5.355838139681547e-05,0.1135587567301431,-4.93714058396812e-07,0.1135587567301431,-1.2115324817555369e-05
0.1143528739100741,-7.039732577722097e-06,0.1143528739100741,-4.95005060482353e-05,0.1143528739100741,-3.050879737007505e-06,0.1143528739100741,-1.5807446207414174e-05
0.1151469910900052,-1.4620819738269064e-05,0.1151469910900052,-3.6658858037967006e-05,0.1151469910900052,-2.17230351962982e-06,0.1151469910900052,-1.4465036052346189e-05
0.1159411082699363,-2.855920139328108e-05,0.1159411082699363,-2.4897705025906568e-05,0.1159411082699363,-9.175273381093644e-07,0.1159411082699363,-1.3121558547827796e-05
0.1167352254498673,-4.479322120830332e-05,0.1167352254498673,-1.820654862534337e-05,0.1167352254498673,-3.208512042548096e-06,0.1167352254498673,-1.4622279686871051e-05
0.1175293426297984,-6.462314114534439e-05,0.1175293426297984,-2.9938304330013305e-05,0.1175293426297984,-2.576766198468399e-06,0.1175293426297984,-1.7426834254227493e-05
0.1183234598097295,-7.648745628349149e-05,0.1183234598097295,-3.136993141344314e-05,0.1183234598097295,-1.0768565960213144e-06,0.1183234598097295,-1.6932082513396594e-05
0.1191175769896605,-5.544771272740319e-05,0.1191175769896605,-1.4783966578761722e-05,0.1191175769896605,-1.5892198046061889e-06,0.1191175769896605,-1.4385069706909284e-05
0.1199116941695916,-2.2081900491587425e-06,0.1199116941695916,5.44592827532715e-06,0.1199116941695916,1.4320110667327832e-06,0.1199116941695916,-1.6005179065513638e-05
0.1207058113495227,6.225552252079386e-05,0.1207058113495227,1.092265676946161e-05,0.1207058113495227,2.043877935633462e-06,0.1207058113495227,-1.6242006903450194e-05
0.1214999285294538,0.0001030561940755,0.1214999285294538,8.404017109558243e-07,0.1214999285294538,3.860324055934042e-06,0.1214999285294538,-1.762409702720017e-05
0.1222940457093848,9.833443863856556e-05,0.1222940457093848,-1.2534557474026772e-05,0.1222940457093848,5.775850783190126e-06,0.1222940457093848,-1.5196132972380616e-05
0.1230881628893159,7.107125564148567e-05,0.1230881628893159,-2.658238954982172e-05,0.1230881628893159,5.686351344457781e-06,0.1230881628893159,-1.0753560473051034e-05
0.123882280069247,3.765569508840079e-05,0.123882280069247,-3.693666900862682e-05,0.123882280069247,6.330594273003158e-06,0.123882280069247,-9.469443229859018e-06
0.124676397249178,9.952537226082482e-06,0.124676397249178,-3.1089313644643724e-05,0.124676397249178,3.456914719960571e-06,0.124676397249178,-7.76148883272684e-06
0.1254705144291091,-4.01629916597092e-06,0.1254705144291091,-2.5701246856347155e-05,0.1254705144291091,5.755552755612459e-06,0.1254705144291091,-1.0000460801234127e-05
0.1262646316090402,-1.0673087124144156e-05,0.1262646316090402,-3.0243200019315657e-05,0.1262646316090402,6.644888683552759e-06,0.1262646316090402,-1.0722693614890594e-05
0.1270587487889713,-2.0271701291818572e-05,0.1270587487889713,-4.808473443406961e-05,0.1270587487889713,2.2404354144357643e-06,0.1270587487889713,-1.14635588887271e-05
0.1278528659689023,-3.194050473911703e-05,0.1278528659689023,-6.902402900162748e-05,0.1278528659689023,3.949450905800826e-07,0.1278528659689023,-1.734764655071868e-05
0.1286469831488334,-4.051976279854397e-05,0.1286469831488334,-5.336158917895538e-05,0.1286469831488334,-1.2438669812801598e-06,0.1286469831488334,-1.6301663470954756e-05
0.1294411003287645,-4.469521157855642e-05,0.1294411003287645,-1.6557447843336526e-05,0.1294411003287645,-1.2140693779193494e-06,0.1294411003287645,-1.35958e-05
0.1302352175086955,-4.996899940704667e-05,0.1302352175086955,-3.61966980418534e-05,0.1302352175086955,-1.5897257989933329e-06,0.1302352175086955,-1.4622256804026667e-05
