X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0277941012975874,0.0001090517383458,0.0277941012975874,-4.7876436630850095e-05,0.0277941012975874,7.217361037243821e-06,0.0277941012975874,-1.837464475531833e-05
0.0285882184775185,0.0001113441476517,0.0285882184775185,-5.593251038522708e-05,0.0285882184775185,3.2679986520389814e-06,0.0285882184775185,-1.44654233893587e-05
0.0293823356574496,4.602626701569472e-05,0.0293823356574496,-8.531531365223893e-05,0.0293823356574496,5.657269092704515e-06,0.0293823356574496,-4.255618992300173e-06
0.0301764528373806,-0.0001213154715868,0.0301764528373806,-0.0001124085880067,0.0301764528373806,1.2519586123158565e-05,0.0301764528373806,-2.734957497352072e-06
0.0309705700173117,-0.0001971239960066,0.0309705700173117,-0.0001271706638129,0.0309705700173117,1.0456231458250676e-05,0.0309705700173117,-2.8140106818169105e-06
0.0317646871972428,-0.0001706252889042,0.0317646871972428,-9.736694593788031e-05,0.0317646871972428,2.705712776129188e-06,0.0317646871972428,-2.695263295105763e-06
0.0325588043771738,-0.0001484282091397,0.0325588043771738,2.2227135475388268e-05,0.0325588043771738,-5.242681631321882e-06,0.0325588043771738,-5.469881800129887e-06
0.0333529215571049,-0.0001312773092089,0.0333529215571049,0.0001779028870216,0.0333529215571049,-7.750636191138456e-06,0.0333529215571049,-3.7814917156066224e-06
0.034147038737036,-9.69108269707751e-05,0.034147038737036,0.0002657055820605,0.034147038737036,-4.541743621986025e-06,0.034147038737036,1.2141996653664486e-06
0.0349411559169671,-6.79400980834819e-05,0.0349411559169671,0.0001804868451371,0.0349411559169671,-8.22461e-06,0.0349411559169671,-5.032231981052327e-07
0.0357352730968981,-5.143092852293378e-05,0.0357352730968981,4.797575834603731e-05,0.0357352730968981,-8.22461e-06,0.0357352730968981,-9.725408313574237e-06
0.0365293902768292,-4.4638203552668416e-05,0.0365293902768292,-3.657667998714082e-05,0.0365293902768292,-8.22461e-06,0.0365293902768292,-1.3497024300651907e-05
0.0373235074567603,-3.255344765910042e-05,0.0373235074567603,-8.616537055294987e-05,0.0373235074567603,-9.251283938414732e-06,0.0373235074567603,-1.5293875702269874e-05
0.0381176246366913,-2.1099824300145417e-05,0.0381176246366913,-0.0001040860759743,0.0381176246366913,-1.357598376978666e-05,0.0381176246366913,-1.813759278657185e-05
0.0389117418166224,-4.388871082429919e-05,0.0389117418166224,-0.0001056461561353,0.0389117418166224,-1.561e-05,0.0389117418166224,-1.871024867127718e-05
0.0397058589965535,-7.812911656099222e-05,0.0397058589965535,-0.0001071966969363,0.0397058589965535,-1.280622208132296e-05,0.0397058589965535,-1.709110552033074e-05
0.0404999761764846,-5.925169338438655e-05,0.0404999761764846,-0.0001055771232472,0.0404999761764846,-9.903151541702176e-06,0.0404999761764846,-1.5945734361134783e-05
0.0412940933564156,-1.938136706591872e-05,0.0412940933564156,-7.530683967174237e-05,0.0412940933564156,-6.526340127561173e-06,0.0412940933564156,-1.4464663201938815e-05
0.0420882105363467,2.188747893053745e-05,0.0420882105363467,-2.6116590441089405e-05,0.0420882105363467,-2.85344e-06,0.0420882105363467,-1.6834127450497105e-05
0.0428823277162778,1.953243969180248e-05,0.0428823277162778,5.026083009163737e-07,0.0428823277162778,-5.617963708768551e-06,0.0428823277162778,-1.766366744222226e-05
0.0436764448962088,-4.977141741786805e-05,0.0436764448962088,1.6596735722156027e-05,0.0436764448962088,-5.104616147840345e-06,0.0436764448962088,-1.79599e-05
0.0444705620761399,-0.0001058920209386,0.0444705620761399,3.0084659497082235e-05,0.0444705620761399,-1.5108411318667009e-06,0.0444705620761399,-1.6399997863400105e-05
0.045264679256071,-0.0001194377931951,0.045264679256071,4.726347651751011e-05,0.045264679256071,-3.257524244646945e-07,0.045264679256071,-1.478069586997619e-05
0.046058796436002,-0.0001728329526683,0.046058796436002,4.939697867351026e-05,0.046058796436002,-8.39246e-07,0.046058796436002,-1.237157413234067e-05
0.0468529136159331,-0.0001740785188823,0.0468529136159331,8.395523894093184e-06,0.0468529136159331,5.124405748985655e-06,0.0468529136159331,-9.804360022338637e-06
0.0476470307958642,5.975269935121791e-06,0.0476470307958642,-2.7931948630890577e-05,0.0476470307958642,5.006450114682711e-06,0.0476470307958642,-8.649331592694554e-06
0.0484411479757953,0.0001883721791826,0.0484411479757953,-3.91676378675459e-05,0.0484411479757953,-1.115773726548513e-06,0.0484411479757953,-9.053787551699478e-06
0.0492352651557263,0.0002543306434329,0.0492352651557263,-4.793559931010913e-05,0.0492352651557263,2.399221058338839e-06,0.0492352651557263,-1.3891970622977655e-05
0.0500293823356574,0.0002220081905515,0.0500293823356574,-6.256709885210352e-05,0.0500293823356574,3.070737238879592e-06,0.0500293823356574,-1.6123440506700593e-05
0.0508234995155885,8.569978194740218e-05,0.0508234995155885,-6.983507663623316e-05,0.0508234995155885,2.2015795774505645e-06,0.0508234995155885,-1.809785512151348e-05
0.0516176166955195,-1.6585681668552986e-05,0.0516176166955195,-7.086183906215065e-05,0.0516176166955195,7.118638344528978e-06,0.0516176166955195,-2.179076234893584e-05
0.0524117338754506,-7.242276806337751e-05,0.0524117338754506,-7.781274172547274e-05,0.0524117338754506,1.2164199858742316e-05,0.0524117338754506,-1.8196797555533684e-05
0.0532058510553817,-9.211183677573884e-05,0.0532058510553817,-7.459427971299532e-05,0.0532058510553817,1.1403994403935554e-05,0.0532058510553817,-1.538269710904328e-05
0.0539999682353128,-5.7573880605376046e-05,0.0539999682353128,-7.972800977522271e-05,0.0539999682353128,8.896124536433552e-06,0.0539999682353128,-1.9302505283491032e-05
0.0547940854152438,-2.935394242430892e-05,0.0547940854152438,-7.978833106272609e-05,0.0547940854152438,5.460051025714165e-06,0.0547940854152438,-1.5728498622601622e-05
0.0555882025951749,3.619533389924249e-06,0.0555882025951749,-4.156055228903173e-05,0.0555882025951749,-3.250557365228936e-07,0.0555882025951749,-1.5767656814610892e-05
0.056382319775106,4.477522485203962e-05,0.056382319775106,1.1362042008542116e-05,0.056382319775106,-6.27961688708921e-06,0.056382319775106,-1.927292188130949e-05
0.057176436955037,4.487542702575148e-05,0.057176436955037,2.190937047070128e-05,0.057176436955037,-1.9452234004129377e-06,0.057176436955037,-1.8651116230213345e-05
0.0579705541349681,-5.3584119385230455e-06,0.0579705541349681,2.4792329996778624e-05,0.0579705541349681,5.904013776224156e-06,0.0579705541349681,-1.3280010905282392e-05
0.0587646713148992,-4.009679760397056e-05,0.0587646713148992,1.827778434011453e-05,0.0587646713148992,9.46854666277521e-06,0.0587646713148992,-1.1996246338156111e-05
0.0595587884948302,-1.4485846854028611e-05,0.0595587884948302,-6.960660460846511e-06,0.0595587884948302,1.1502527671016376e-05,0.0595587884948302,-8.461826398089319e-06
0.0603529056747613,3.9454463970141406e-05,0.0603529056747613,-9.943555369290266e-06,0.0603529056747613,1.572848250264793e-05,0.0603529056747613,-1.6686214008857594e-06
0.0611470228546924,3.516605863384298e-06,0.0611470228546924,5.203050657775882e-06,0.0611470228546924,8.89688424756467e-06,0.0611470228546924,-1.549829648946047e-06
0.0619411400346235,-0.0001323497469212,0.0619411400346235,-3.64009605268471e-06,0.0619411400346235,4.6411509511038e-07,0.0619411400346235,-5.6376121153925e-06
0.0627352572145545,-0.0001950892940546,0.0627352572145545,-4.266235965895737e-05,0.0627352572145545,-4.245503554645617e-07,0.0627352572145545,-7.987618713653617e-06
0.0635293743944856,-0.0002139872415321,0.0635293743944856,-6.57262965675716e-05,0.0635293743944856,-4.788455436182833e-06,0.0635293743944856,-8.185030365488382e-06
0.0643234915744167,-0.0002465297924645,0.0643234915744167,-8.408193332895115e-05,0.0643234915744167,-8.461414653333548e-06,0.0643234915744167,-1.1117395254097098e-05
0.0651176087543477,-0.0002158468559896,0.0651176087543477,-0.000100116737062,0.0651176087543477,-1.030791214916552e-05,0.0651176087543477,-1.1048490514536608e-05
0.0659117259342788,1.914564797472514e-05,0.0659117259342788,-0.0001074822948279,0.0659117259342788,-1.05745e-05,0.0659117259342788,-9.48842108518343e-06
0.0667058431142099,0.0003926729172817,0.0667058431142099,-5.459424020800124e-05,0.0667058431142099,-9.271352641630886e-06,0.0667058431142099,-1.5095872811169527e-05
0.067499960294141,0.0007457380651133,0.067499960294141,4.950990338575738e-05,0.067499960294141,-6.881963170541952e-06,0.067499960294141,-2.030962819432609e-05
0.068294077474072,0.0007475929000762,0.068294077474072,0.000124670506317,0.068294077474072,-9.211904500048257e-06,0.068294077474072,-1.831540138276704e-05
0.0690881946540031,0.0004478478145167,0.0690881946540031,9.959925280780204e-05,0.0690881946540031,-7.771202915914064e-06,0.0690881946540031,-1.600505918217464e-05
0.0698823118339342,0.0001621254710285,0.0698823118339342,2.471757155688966e-05,0.0698823118339342,4.668728991136994e-06,0.0698823118339342,-1.2411473324696112e-05
0.0706764290138652,-1.5762908496520176e-05,0.0706764290138652,-2.240935125684955e-06,0.0706764290138652,2.7941228996780382e-05,0.0706764290138652,-5.104806868202146e-06
0.0714705461937963,-0.000186726997283,0.0714705461937963,-9.76478956090193e-06,0.0714705461937963,4.738210454262072e-05,0.0714705461937963,2.319785549471716e-06
0.0722646633737274,-0.00032261106113,0.0722646633737274,-1.565035157031452e-05,0.0722646633737274,4.746306762141728e-05,0.0722646633737274,3.3478260038449416e-06
0.0730587805536585,-0.0003230129047281,0.0730587805536585,3.7020659358485143e-06,0.0730587805536585,2.8150352364068184e-05,0.0730587805536585,-5.874266894561028e-06
0.0738528977335895,-0.0002261529519961,0.0738528977335895,1.946206214693267e-05,0.0738528977335895,1.5570570524540973e-05,0.0738528977335895,-1.0317762382068194e-05
0.0746470149135206,-0.0001675069548892,0.0746470149135206,-6.979623223803889e-06,0.0746470149135206,8.936129480431003e-06,0.0746470149135206,-1.1818450468179918e-05
0.0754411320934517,-0.0001363445674524,0.0754411320934517,-3.954082498636543e-05,0.0754411320934517,4.0976765187159244e-06,0.0754411320934517,-1.219386755893619e-05
0.0762352492733827,-0.0001156187195144,0.0762352492733827,-6.181728458914777e-05,0.0762352492733827,1.4909544268562985e-06,0.0762352492733827,-1.2015989179857776e-05
0.0770293664533138,-9.824179644413976e-05,0.0770293664533138,-6.262909797177224e-05,0.0770293664533138,3.359410526646482e-07,0.0770293664533138,-1.5728340210239042e-05
0.0778234836332449,-8.408314366379095e-05,0.0778234836332449,-4.375034873934955e-05,0.0778234836332449,-7.473770838089166e-06,0.0778234836332449,-1.634059543647759e-05
0.078617600813176,-7.808962446122544e-05,0.078617600813176,-4.157668655770107e-05,0.078617600813176,-1.2015886096453454e-05,0.078617600813176,-1.66171e-05
0.079411717993107,-6.924276766057023e-05,0.079411717993107,-6.677272491457877e-05,0.079411717993107,-1.5837028665742375e-05,0.079411717993107,-1.62814e-05
0.0802058351730381,-8.349563649617869e-05,0.0802058351730381,-0.0001016260923325,0.0802058351730381,-1.9243679762931045e-05,0.0802058351730381,-1.806824556904704e-05
0.0809999523529692,-0.0001284023197905,0.0809999523529692,-0.0001156476919278,0.0809999523529692,-1.6449388991359148e-05,0.0809999523529692,-2.030967973091042e-05
0.0817940695329002,-0.0001441229460422,0.0817940695329002,-4.7607138994657045e-05,0.0817940695329002,-1.5037348781536794e-05,0.0817940695329002,-1.983589756307359e-05
0.0825881867128313,-0.0001186153725464,0.0825881867128313,7.832909256299723e-05,0.0825881867128313,-1.5007661762434156e-05,0.0825881867128313,-1.869067063588622e-05
0.0833823038927624,-6.083618948815088e-05,0.0833823038927624,0.0001446653002927,0.0833823038927624,-1.478079895338053e-05,0.0833823038927624,-1.912480104661947e-05
0.0841764210726934,1.6929742419618848e-05,0.0841764210726934,9.89283629781186e-05,0.0841764210726934,-1.2490056634988615e-05,0.0841764210726934,-2.086267168250569e-05
0.0849705382526245,9.421781216367864e-05,0.0849705382526245,1.8297014182390615e-05,0.0849705382526245,-1.0357489040704889e-05,0.0849705382526245,-1.6124067992918692e-05
0.0857646554325556,0.0001481693303856,0.0857646554325556,-4.293646553608414e-05,0.0857646554325556,-7.987807698018377e-06,0.0857646554325556,-1.05745e-05
0.0865587726124866,0.000149346822041,0.0865587726124866,-7.437636467114257e-05,0.0865587726124866,-6.585679071915007e-06,0.0865587726124866,-1.1838181856169986e-05
0.0873528897924177,0.000114759977096,0.0873528897924177,-8.05385622179101e-05,0.0873528897924177,-2.794288121118778e-06,0.0873528897924177,-1.1818587912719048e-05
0.0881470069723488,5.6672578552478144e-05,0.0881470069723488,-7.078347677836552e-05,0.0881470069723488,-3.8795572781135925e-06,0.0881470069723488,-1.3081936550639196e-05
0.0889411241522799,-1.5686270078916302e-05,0.0889411241522799,-5.036671385500977e-05,0.0889411241522799,-8.50119532648857e-06,0.0889411241522799,-1.4800664392174967e-05
0.0897352413322109,-4.460768975968767e-05,0.0897352413322109,-3.227714467037143e-05,0.0897352413322109,-5.499702314989326e-06,0.0897352413322109,-1.181862800070962e-05
0.090529358512142,-6.501535719034046e-05,0.090529358512142,-2.3410274494163295e-05,0.090529358512142,-2.4711087835390773e-07,0.090529358512142,-1.2973621631801756e-05
0.0913234756920731,-8.542600952348551e-05,0.0913234756920731,-2.4841463534920383e-05,0.0913234756920731,4.728935623423428e-06,0.0913234756920731,-1.1039135826747746e-05
0.0921175928720041,-6.432762734147483e-05,0.0921175928720041,-3.401371002407925e-05,0.0921175928720041,1.0179255246961591e-05,0.0921175928720041,-5.351676508859874e-06
0.0929117100519352,-2.4062341478662226e-05,0.0929117100519352,-4.28208425095428e-05,0.0929117100519352,1.1285491311822436e-05,0.0929117100519352,-6.842226924050736e-06
0.0937058272318663,1.2929403078031136e-06,0.0937058272318663,-5.8854538564948514e-05,0.0937058272318663,4.0589203046773165e-06,0.0937058272318663,-1.2292123525065483e-05
0.0944999444117974,-8.223247014291328e-06,0.0944999444117974,-8.610454349465197e-05,0.0944999444117974,-3.692178902744995e-06,0.0944999444117974,-1.2253160351962292e-05
0.0952940615917284,-7.3169289684942575e-06,0.0952940615917284,-0.0001084583420582,0.0952940615917284,-3.771716270981483e-06,0.0952940615917284,-1.300327294964444e-05
0.0960881787716595,-1.4044257753612433e-05,0.0960881787716595,-0.0001410792411577,0.0960881787716595,-5.923208708917072e-06,0.0960881787716595,-1.6912812686407614e-05
0.0968822959515906,-3.078444084043663e-05,0.0968822959515906,-0.0001486678526479,0.0968822959515906,-8.995043966199179e-06,0.0968822959515906,-1.93027e-05
0.0976764131315216,0.0001034752551064,0.0976764131315216,-5.381435555663059e-05,0.0976764131315216,-4.176796976071288e-06,0.0976764131315216,-1.7091259084823544e-05
0.0984705303114527,0.0002456342610652,0.0984705303114527,9.205699070400588e-05,0.0984705303114527,5.932907192544041e-06,0.0984705303114527,-1.0476230044579515e-05
0.0992646474913838,0.0002876063613113,0.0992646474913838,0.0001212450091255,0.0992646474913838,1.6833904103121026e-05,0.0992646474913838,-7.790005121584814e-06
0.1000587646713148,0.0002225602381274,0.1000587646713148,4.007202722754705e-05,0.1000587646713148,1.6102895784905924e-05,0.1000587646713148,-9.03438579033014e-06
0.1008528818512459,3.314545545141361e-05,0.1008528818512459,3.5599005410961185e-05,0.1008528818512459,1.3694534569734503e-05,0.1008528818512459,-6.309164118940309e-06
0.101646999031177,-7.35240556767951e-05,0.101646999031177,7.65637746585638e-05,0.101646999031177,1.6853893439854322e-05,0.101646999031177,-3.6237400870065615e-06
0.1024411162111081,-8.686178464961215e-05,0.1024411162111081,5.773789159973149e-05,0.1024411162111081,1.328258210335118e-05,0.1024411162111081,-4.747266538569137e-06
0.1032352333910391,-9.80135284533208e-05,0.1032352333910391,4.4843434889891776e-06,0.1032352333910391,3.6053713697604967e-06,0.1032352333910391,-1.1817361349510773e-05
0.1040293505709702,-8.077344872609629e-05,0.1040293505709702,-3.7913376993807226e-05,0.1040293505709702,-3.169469570480082e-06,0.1040293505709702,-1.529396572242612e-05
0.1048234677509013,-6.598270501340495e-05,0.1048234677509013,-7.477660884686196e-05,0.1048234677509013,1.4243768896037407e-06,0.1048234677509013,-1.344726956366636e-05
0.1056175849308323,-6.590757000927145e-05,0.1056175849308323,-7.43018334407552e-05,0.1056175849308323,5.855077915355302e-06,0.1056175849308323,-1.2608336233561992e-05
0.1064117021107634,-0.0001222220454607,0.1064117021107634,-4.375931630773314e-05,0.1064117021107634,4.927120531541054e-06,0.1064117021107634,-1.3714781063082109e-05
0.1072058192906945,-0.0001421026367811,0.1072058192906945,-1.635364791490628e-05,0.1072058192906945,7.21752e-06,0.1072058192906945,-1.474105059833912e-05
0.1079999364706256,-1.1258668599912542e-05,0.1079999364706256,5.537406867326624e-06,0.1079999364706256,8.895781172919234e-06,0.1079999364706256,-1.3595891531377622e-05
0.1087940536505566,9.464351810818307e-05,0.1087940536505566,1.033623232580616e-05,0.1087940536505566,1.353603428380105e-05,0.1087940536505566,-1.5688201425701574e-05
0.1095881708304877,8.792107357218312e-05,0.1095881708304877,5.535085312881686e-06,0.1095881708304877,1.2057123010926869e-05,0.1095881708304877,-1.6775588040977807e-05
0.1103822880104188,3.079485161893306e-05,0.1103822880104188,1.9993606523484397e-05,0.1103822880104188,7.416046456254646e-06,0.1103822880104188,-1.4406937794649494e-05
0.1111764051903498,-4.446723093140178e-06,0.1111764051903498,3.8119116635869296e-05,0.1111764051903498,9.27835179635403e-06,0.1111764051903498,-1.2095800499567884e-05
0.1119705223702809,3.664584914847029e-05,0.1119705223702809,1.1640491613255684e-05,0.1119705223702809,1.9142343937037874e-05,0.1119705223702809,-1.1226417340329124e-05
0.112764639550212,6.0613683569668064e-05,0.112764639550212,-3.901140832809208e-05,0.112764639550212,2.4239348478580532e-05,0.112764639550212,-1.0712696957161072e-05
0.1135587567301431,-5.339851411675792e-07,0.1135587567301431,-3.862416518741777e-05,0.1135587567301431,2.658966058396812e-05,0.1135587567301431,-1.2885064233587248e-05
0.1143528739100741,-8.298581854024144e-05,0.1143528739100741,-2.385820843851168e-06,0.1143528739100741,2.254127987440999e-05,0.1143528739100741,-1.168035726498531e-05
0.1151469910900052,-0.000126854241969,0.1151469910900052,-8.159864043197795e-06,0.1151469910900052,1.385360815703856e-05,0.1151469910900052,-4.118341683728669e-06
0.1159411082699363,-0.0001082751938166,0.1159411082699363,-5.121816979792769e-05,0.1159411082699363,8.00933652423999e-06,0.1159411082699363,-4.448369672692994e-07
0.1167352254498673,-7.189414454036972e-05,0.1167352254498673,-5.457351884205971e-05,0.1167352254498673,-2.155156188097487e-07,0.1167352254498673,3.752380391411183e-07
0.1175293426297984,-2.58944347489667e-05,0.1175293426297984,-3.4831426185458736e-05,0.1175293426297984,-8.7779476030632e-06,0.1175293426297984,-5.243279021139032e-06
0.1183234598097295,1.736312131028468e-05,0.1183234598097295,-3.822388936029559e-05,0.1183234598097295,-1.604653788764071e-05,0.1183234598097295,-1.0437726229905106e-05
0.1191175769896605,-2.359106444749671e-05,0.1191175769896605,-4.715595547259504e-05,0.1191175769896605,-2.260241268084225e-05,0.1191175769896605,-1.5888500976969057e-05
0.1199116941695916,-8.738092002363882e-05,0.1199116941695916,-4.492351634926002e-05,0.1199116941695916,-2.167171119517711e-05,0.1199116941695916,-1.741701372861583e-05
0.1207058113495227,-0.0001166352858498,0.1207058113495227,-4.761841127201135e-05,0.1207058113495227,-1.8947017225282883e-05,0.1207058113495227,-2.0033475871266928e-05
0.1214999285294538,-9.450254958879433e-05,0.1214999285294538,-4.54875160577288e-05,0.1214999285294538,-1.4267663377599235e-05,0.1214999285294538,-2.030990297279983e-05
0.1222940457093848,-4.652308405095068e-05,0.1222940457093848,-3.730973654010398e-05,0.1222940457093848,-1.35958e-05,0.1222940457093848,-1.6252654327144526e-05
0.1230881628893159,7.82695544524e-06,0.1230881628893159,-2.6465977952051955e-05,0.1230881628893159,-1.2351816918651151e-05,0.1230881628893159,-1.5658429091985896e-05
0.123882280069247,0.0001067025891488,0.123882280069247,3.5243695166699264e-06,0.123882280069247,-1.4205806956394749e-05,0.123882280069247,-1.7663386708056392e-05
0.124676397249178,0.0001741990288286,0.124676397249178,3.269225642329956e-06,0.124676397249178,-1.7386176451065076e-05,0.124676397249178,-1.7683705887233732e-05
0.1254705144291091,0.0001647279038346,0.1254705144291091,-2.947872222858808e-05,0.1254705144291091,-1.365655829963233e-05,0.1254705144291091,-1.6814156827373e-05
0.1262646316090402,0.0001057962955473,0.1262646316090402,-5.368283078780352e-05,0.1262646316090402,-8.027266544912721e-06,0.1262646316090402,-1.938167710548241e-05
0.1270587487889713,2.470324145694388e-05,0.1270587487889713,-6.296124554726286e-05,0.1270587487889713,1.749222201300998e-06,0.1270587487889713,-1.805826808110037e-05
0.1278528659689023,-2.267881460195317e-05,0.1278528659689023,-5.452129680340231e-05,0.1278528659689023,7.829666439184028e-06,0.1278528659689023,-1.440547672464066e-05
0.1286469831488334,-1.647446136681906e-05,0.1286469831488334,-2.010748133260943e-05,0.1286469831488334,4.690874514041212e-06,0.1286469831488334,-1.5214282031197958e-05
0.1294411003287645,1.049624182696407e-05,0.1294411003287645,-4.486866791442979e-06,0.1294411003287645,-1.5595517223991868e-06,0.1294411003287645,-1.8967e-05
0.1302352175086955,2.502511855293848e-07,0.1302352175086955,-4.441702598164054e-05,0.1302352175086955,3.445438222649115e-07,0.1302352175086955,-1.8582040477727265e-05
0.1310293346886266,-2.8013376641836844e-05,0.1310293346886266,-7.54811449334268e-05,0.1310293346886266,6.526431394729464e-06,0.1310293346886266,-1.7426817092094196e-05
0.1318234518685577,-9.291657026104668e-05,0.1318234518685577,-4.655440491295983e-05,0.1318234518685577,1.68618282658765e-06,0.1318234518685577,-1.821551964394042e-05
0.1326175690484888,-0.0001396323507776,0.1326175690484888,-4.69451843883564e-07,0.1326175690484888,-4.553266088023603e-06,0.1326175690484888,-1.3317356353168116e-05
