X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0214411638581389,-6.2104505574178805e-06,0.0214411638581389,-1.35956472129106e-05,0.0214411638581389,-1.99740236064553e-05,0.0214411638581389,-1.52742236064553e-05
0.0222352810380699,-6.881803967963962e-06,0.0222352810380699,-1.527425991990991e-05,0.0222352810380699,-2.987696352866237e-05,0.0222352810380699,-1.376363607327501e-05
0.023029398218001,-6.88182e-06,0.023029398218001,-1.3931503013308389e-05,0.023029398218001,-3.407339058352349e-05,0.023029398218001,-1.393149962322425e-05
0.0238235153979321,-4.867623490636178e-06,0.0238235153979321,-1.4602893490636175e-05,0.0238235153979321,-2.635218283339023e-05,0.0238235153979321,-1.2253026037455293e-05
0.0246176325778631,-4.5320401621551245e-06,0.0246176325778631,-1.42672e-05,0.0246176325778631,-2.0309552134228025e-05,0.0246176325778631,-1.3595841310961995e-05
0.0254117497577942,-7.217350105810485e-06,0.0254117497577942,-1.42672e-05,0.0254117497577942,-1.4267582263349788e-05,0.0254117497577942,-1.4602836289441702e-05
0.0262058669377253,-7.553206023163824e-06,0.0262058669377253,-1.3260141930508528e-05,0.0262058669377253,-4.196649303836228e-06,0.0262058669377253,-1.5609958069491474e-05
0.0269999841176564,-8.224596571909495e-06,0.0269999841176564,-1.1581633570726271e-05,0.0269999841176564,4.867448718878149e-06,0.0269999841176564,-1.6952773143418983e-05
0.0277941012975874,-5.87471835437934e-06,0.0277941012975874,-1.4938598902908666e-05,0.0277941012975874,1.4602896708726e-05,0.0277941012975874,-1.594569945145433e-05
0.0285882184775185,-4.8676534305264994e-06,0.0285882184775185,-1.4267153138481689e-05,0.0285882184775185,1.2588582846669535e-05,0.0285882184775185,-1.561007810253052e-05
0.0293823356574496,-5.874638410049018e-06,0.0293823356574496,-1.2253163181522276e-05,0.0293823356574496,7.553627952185381e-06,0.0293823356574496,-1.896672803079621e-05
0.0301764528373806,-5.539049937060419e-06,0.0301764528373806,-1.1581639875308663e-05,0.0301764528373806,2.853719125972816e-06,0.0301764528373806,-1.8967e-05
0.0309705700173117,-6.210394650450746e-06,0.0309705700173117,-1.15816e-05,0.0309705700173117,3.3579306192353226e-07,0.0309705700173117,-1.963837465007318e-05
0.0317646871972428,-6.21042e-06,0.0317646871972428,-1.0238821649089952e-05,0.0317646871972428,-3.524767759221073e-06,0.0317646871972428,-2.030978917545502e-05
0.0325588043771738,-6.210397795089068e-06,0.0325588043771738,-1.1078106476188904e-05,0.0325588043771738,-8.224636830736526e-06,0.0325588043771738,-1.7959879645397255e-05
0.0333529215571049,-2.182062779904741e-06,0.0333529215571049,-1.2253041002471374e-05,0.0333529215571049,-1.3092341236766551e-05,0.0333529215571049,-1.4267181776076209e-05
0.034147038737036,-3.0212252619711555e-06,0.034147038737036,-1.3763483475404978e-05,0.034147038737036,-1.829519862036427e-05,0.034147038737036,-1.3595851790423076e-05
0.0349411559169671,-4.531846139538086e-06,0.0349411559169671,-1.2253083858241383e-05,0.0349411559169671,-2.232367637617253e-05,0.0349411559169671,-1.2924437271563133e-05
0.0357352730968981,-4.196241373090646e-06,0.0357352730968981,-1.0238868238543875e-05,0.0357352730968981,-2.467372038836548e-05,0.0357352730968981,-9.903202357815812e-06
0.0365293902768292,-5.70685150332369e-06,0.0365293902768292,-9.567418220677004e-06,0.0365293902768292,-2.769506300640249e-05,0.0365293902768292,-5.874769324551791e-06
0.0373235074567603,-6.21039478176435e-06,0.0373235074567603,-1.0910206304582388e-05,0.0373235074567603,-3.0212895271093697e-05,0.0373235074567603,-2.3499073375076654e-06
0.0381176246366913,-3.5247987592979976e-06,0.0381176246366913,-1.1581626032625802e-05,0.0381176246366913,-2.9709154208609688e-05,0.0381176246366913,-4.1963757907698985e-06
0.0389117418166224,-2.517813779775489e-06,0.0389117418166224,-1.2420738519906274e-05,0.0389117418166224,-2.5009844309037764e-05,0.0389117418166224,-8.895665692427441e-06
0.0397058589965535,-5.035349996200328e-06,0.0397058589965535,-1.3763530664364788e-05,0.0397058589965535,-1.8631629339103744e-05,0.0397058589965535,-1.1917143995337124e-05
0.0404999761764846,-4.867635035608942e-06,0.0404999761764846,-1.4267184891673145e-05,0.0404999761764846,-9.735526886973894e-06,0.0404999761764846,-1.1245920142435766e-05
0.0412940933564156,-6.546105957448861e-06,0.0412940933564156,-1.376360421320875e-05,0.0412940933564156,-2.568076659588967e-05,0.0412940933564156,-1.4267174723257358e-05
0.0420882105363467,-5.539005505182823e-06,0.0420882105363467,-1.1917322268015616e-05,0.0420882105363467,-4.9851271257649976e-05,0.0420882105363467,-1.426721336080937e-05
0.0428823277162778,-3.692848044636694e-06,0.0428823277162778,-1.359564723214846e-05,0.0428823277162778,-5.522191114287508e-05,0.0428823277162778,-1.5274208339289075e-05
0.0436764448962088,-5.538901879001719e-06,0.0436764448962088,-1.3092234945560016e-05,0.0436764448962088,-5.119427953672352e-05,0.0436764448962088,-1.493862329472696e-05
0.0444705620761399,-6.210387936405496e-06,0.0444705620761399,-1.225304007770224e-05,0.0444705620761399,-5.38794717437117e-05,0.0444705620761399,-1.4602916032036035e-05
0.045264679256071,-6.881802461309765e-06,0.045264679256071,-1.359576492261953e-05,0.045264679256071,-5.119407015476094e-05,0.045264679256071,-1.4267208769345116e-05
0.046058796436002,-7.55321698669161e-06,0.046058796436002,-1.1917307533270972e-05,0.046058796436002,-2.7695205465344803e-05,0.046058796436002,-1.3931501506654195e-05
0.0468529136159331,-5.53901273406411e-06,0.0468529136159331,-8.896033021076412e-06,0.0468529136159331,-6.881647341326864e-06,0.0468529136159331,-1.225303453187178e-05
0.0476470307958642,-4.532017755584395e-06,0.0476470307958642,-1.0238682993425507e-05,0.0476470307958642,3.1882624476415303e-06,0.0476470307958642,-1.4267024488831213e-05
0.0484411479757953,-5.203286014291612e-06,0.0484411479757953,-1.3595580071458055e-05,0.0484411479757953,2.3329680437920208e-05,0.0484411479757953,-1.5609912028583222e-05
0.0492352651557263,-5.20333e-06,0.0492352651557263,-1.2924429460326547e-05,0.0492352651557263,4.1793689841019904e-05,0.0492352651557263,-1.628137053967345e-05
0.0500293823356574,-5.539022532527645e-06,0.0500293823356574,-1.1917322402417065e-05,0.0500293823356574,6.025748929124495e-05,0.0500293823356574,-1.62814e-05
0.0508234995155885,-4.196230819125727e-06,0.0508234995155885,-1.3260099180874271e-05,0.0508234995155885,6.831459508530664e-05,0.0508234995155885,-1.5777800307202648e-05
0.0516176166955195,-2.18206822787302e-06,0.0516176166955195,-1.1917264714895952e-05,0.0516176166955195,5.891460601064551e-05,0.0516176166955195,-1.560999294297919e-05
0.0524117338754506,-3.524718200222095e-06,0.0524117338754506,-1.0238939750763122e-05,0.0524117338754506,3.541815650235779e-05,0.0524117338754506,-1.5274327950152626e-05
0.0532058510553817,-4.196188618037143e-06,0.0532058510553817,-1.2924234472148567e-05,0.0532058510553817,8.897644580752983e-06,0.0532058510553817,-1.5609979309018572e-05
0.0539999682353128,-5.874652858947465e-06,0.0539999682353128,-1.1917340284871529e-05,0.0539999682353128,-1.5609019738392933e-05,0.0539999682353128,-1.7624119430256947e-05
0.0547940854152438,-6.881801503201242e-06,0.0547940854152438,-1.1581606165599584e-05,0.0547940854152438,-3.1387510218656105e-05,0.0547940854152438,-1.6281424662398344e-05
0.0555882025951749,-4.531934387780108e-06,0.0555882025951749,-1.225299670914041e-05,0.0555882025951749,-3.6591147717300654e-05,0.0555882025951749,-1.5106397257780391e-05
0.056382319775106,-5.874584360129194e-06,0.056382319775106,-1.1246001730660703e-05,0.056382319775106,-5.119252491047045e-05,0.056382319775106,-1.4267284770499917e-05
0.057176436955037,-5.539056651005669e-06,0.057176436955037,-8.896196561803185e-06,0.057176436955037,-5.387938678560331e-05,0.057176436955037,-1.5106333374470622e-05
0.0579705541349681,-5.53903e-06,0.0579705541349681,-1.0910083665925591e-05,0.0579705541349681,-5.0187113280195295e-05,0.0579705541349681,-1.5777761221782675e-05
0.0587646713148992,-6.881771494690243e-06,0.0587646713148992,-1.258863936791127e-05,0.0587646713148992,-4.3808930398324896e-05,0.0587646713148992,-1.359587881990921e-05
0.0595587884948302,-5.87473459118047e-06,0.0595587884948302,-1.2924395136273175e-05,0.0595587884948302,-2.9038114003980212e-05,0.0595587884948302,-1.35958e-05
0.0603529056747613,-5.539032398590584e-06,0.0603529056747613,-1.4938590405351854e-05,0.0603529056747613,-2.2995271216770087e-05,0.0603529056747613,-1.4938585608027782e-05
0.0611470228546924,-5.874687392459964e-06,0.0611470228546924,-1.359593043404558e-05,0.0611470228546924,-1.8967391292423152e-05,0.0611470228546924,-1.292459565106837e-05
0.0619411400346235,-7.720930575402472e-06,0.0619411400346235,-1.2924450699853644e-05,0.0619411400346235,-8.406148925748206e-07,0.0619411400346235,-1.393142395021953e-05
0.0627352572145545,-6.881865218089751e-06,0.0627352572145545,-1.35957638255282e-05,0.0627352572145545,7.552767820934384e-06,0.0627352572145545,-1.35958180872359e-05
0.0635293743944856,-6.546130824544977e-06,0.0635293743944856,-1.35958e-05,0.0635293743944856,5.2034057714923945e-06,0.0635293743944856,-1.1581664947269863e-05
0.0643234915744167,-6.210423561854061e-06,0.0643234915744167,-1.0238835618540602e-05,0.0643234915744167,7.21749862898174e-06,0.0643234915744167,-1.2252992876291878e-05
0.0651176087543477,-5.874740352039838e-06,0.0651176087543477,-8.224632202115048e-06,0.0651176087543477,5.20326894412299e-06,0.0651176087543477,-1.1581631452601333e-05
0.0659117259342788,-7.720897812585933e-06,0.0659117259342788,-1.0238612160117237e-05,0.0659117259342788,-3.35181439809483e-07,0.0659117259342788,-1.4434733896841174e-05
0.0667058431142099,-5.03567238371608e-06,0.0667058431142099,-1.1749291787338532e-05,0.0667058431142099,-9.566748681235652e-06,0.0667058431142099,-1.5609915828229035e-05
0.067499960294141,-4.867638392681569e-06,0.067499960294141,-1.359570767800269e-05,0.067499960294141,-1.628106429323726e-05,0.067499960294141,-1.3260217497541965e-05
0.068294077474072,-4.86763e-06,0.068294077474072,-1.5274252386638928e-05,0.068294077474072,-2.4337871458703517e-05,0.068294077474072,-1.2588719045344429e-05
0.0690881946540031,-4.86763e-06,0.0690881946540031,-1.3931509039925193e-05,0.0690881946540031,-3.2730543500467566e-05,0.0690881946540031,-1.443498757043947e-05
0.0698823118339342,-5.538955466259676e-06,0.0698823118339342,-1.4267162733129836e-05,0.0698823118339342,-3.390536957150505e-05,0.0698823118339342,-1.6281195026663488e-05
0.0706764290138652,-5.874689992021705e-06,0.0706764290138652,-1.5609879964511142e-05,0.0706764290138652,-3.1723695053199804e-05,0.0706764290138652,-1.712052498228906e-05
0.0714705461937963,-4.532020984047592e-06,0.0714705461937963,-1.4602968238543876e-05,0.0714705461937963,-3.071646823854388e-05,0.0714705461937963,-1.493874784679052e-05
0.0722646633737274,-3.524876450471124e-06,0.0722646633737274,-1.258879290094225e-05,0.0722646633737274,-2.6016816768865245e-05,0.0722646633737274,-1.2924492900942249e-05
0.0730587805536585,-2.182072882952898e-06,0.0730587805536585,-1.0406753433971972e-05,0.0730587805536585,-2.4673832883197783e-05,0.0730587805536585,-1.1917324662398338e-05
0.0738528977335895,-3.860525209485896e-06,0.0738528977335895,-1.426718898189462e-05,0.0738528977335895,-2.5345198083782943e-05,0.0738528977335895,-1.0910202874325584e-05
0.0746470149135206,-3.0213799118319567e-06,0.0746470149135206,-1.5609856139354715e-05,0.0746470149135206,-2.500953596516132e-05,0.0746470149135206,-1.1581528069677356e-05
0.0754411320934517,-4.363965172857331e-06,0.0754411320934517,-1.561e-05,0.0754411320934517,-2.299547224199671e-05,0.0754411320934517,-1.2924285172002191e-05
0.0762352492733827,-2.182179387366644e-06,0.0762352492733827,-1.628135711138294e-05,0.0762352492733827,-2.450590349741765e-05,0.0762352492733827,-1.29244e-05
0.0770293664533138,-4.1961449107168135e-06,0.0770293664533138,-1.4267285089705636e-05,0.0770293664533138,-2.4506e-05,0.0770293664533138,-1.3595771636764787e-05
0.0778234836332449,-5.539002324293245e-06,0.0778234836332449,-1.158165535141351e-05,0.0778234836332449,-2.198835189091965e-05,0.0778234836332449,-1.2253027675706756e-05
0.078617600813176,-7.04966845326594e-06,0.078617600813176,-1.0238798968847372e-05,0.078617600813176,-2.2323896562892835e-05,0.078617600813176,-1.2588698281395222e-05
0.079411717993107,-5.539185984503595e-06,0.079411717993107,-9.231813989324873e-06,0.079411717993107,-1.8967346624199094e-05,0.079411717993107,-1.0910373317262409e-05
0.0802058351730381,-3.524994430760099e-06,0.0802058351730381,-9.567382594873316e-06,0.0802058351730381,-2.0309690379493267e-05,0.0802058351730381,-1.1581545189746633e-05
0.0809999523529692,-4.531869572692702e-06,0.0809999523529692,-8.896050284871532e-06,0.0809999523529692,-2.1652519430256937e-05,0.0809999523529692,-1.25886395726927e-05
0.0817940695329002,-5.706824921276737e-06,0.0817940695329002,-1.0910122721914644e-05,0.0817940695329002,-1.9638477278469023e-05,0.0817940695329002,-1.25887e-05
0.0825881867128313,-5.70687e-06,0.0825881867128313,-1.2420774724093976e-05,0.0825881867128313,-1.7792030894633177e-05,0.0825881867128313,-1.326008876589216e-05
0.0833823038927624,-5.874699688239955e-06,0.0833823038927624,-1.1581701552749662e-05,0.0833823038927624,-1.5274604670350123e-05,0.0833823038927624,-1.32601e-05
0.0841764210726934,-6.88171990216547e-06,0.0841764210726934,-9.903266829724216e-06,0.0841764210726934,-1.0910633757282965e-05,0.0841764210726934,-1.3931433268110314e-05
0.0849705382526245,-5.539134412238081e-06,0.0849705382526245,-1.0238773896746086e-05,0.0849705382526245,-8.896166618745911e-06,0.0849705382526245,-1.4938521690238257e-05
0.0857646554325556,-6.3782228991537385e-06,0.0857646554325556,-1.1917205797185011e-05,0.0857646554325556,-7.217614202253755e-06,0.0857646554325556,-1.359587536225199e-05
0.0865587726124866,-7.217491055319798e-06,0.0865587726124866,-1.0238857889360402e-05,0.0865587726124866,-6.210454733616242e-06,0.0865587726124866,-1.292442315574416e-05
0.0873528897924177,-8.22459705458507e-06,0.0873528897924177,-1.1245887054456529e-05,0.0873528897924177,-6.8818113696376845e-06,0.0873528897924177,-1.376358921268982e-05
0.0881470069723488,-1.0238564070303825e-05,0.0881470069723488,-1.1581560678188749e-05,0.0881470069723488,-8.895774070303825e-06,0.0881470069723488,-1.3931480333237683e-05
0.0889411241522799,-1.091013587185585e-05,0.0889411241522799,-1.15816e-05,0.0889411241522799,-1.1077891579710951e-05,0.0889411241522799,-1.4434951908667592e-05
0.0897352413322109,-1.1581550397237684e-05,0.0897352413322109,-1.309208839747877e-05,0.0897352413322109,-1.1581562801622244e-05,0.0897352413322109,-1.6449051191713057e-05
0.090529358512142,-9.903187693451174e-06,0.090529358512142,-1.426713861197192e-05,0.090529358512142,-1.15816e-05,0.090529358512142,-1.628140876673286e-05
0.0913234756920731,-8.560351103691142e-06,0.0913234756920731,-1.107819762046293e-05,0.0913234756920731,-1.141370513953019e-05,0.0913234756920731,-1.5610020551998625e-05
0.0921175928720041,-9.567400960074831e-06,0.0921175928720041,-1.2252989453869448e-05,0.0921175928720041,-1.258868945297183e-05,0.0921175928720041,-1.6281393973383223e-05
0.0929117100519352,-1.158137188051809e-05,0.0929117100519352,-1.2253e-05,0.0929117100519352,-1.0910390100512058e-05,0.0929117100519352,-1.6952723959795178e-05
0.0937058272318663,-8.392752239977103e-06,0.0937058272318663,-1.1078207663115792e-05,0.0937058272318663,-1.1581538475601376e-05,0.0937058272318663,-1.6281461524398623e-05
0.0944999444117974,-8.895974750737417e-06,0.0944999444117974,-1.1917241254729105e-05,0.0944999444117974,-1.1245923499508388e-05,0.0944999444117974,-1.594572349950839e-05
0.0952940615917284,-8.224642473634943e-06,0.0952940615917284,-1.2588667526365056e-05,0.0952940615917284,-1.2252951289547585e-05,0.0952940615917284,-1.3931597420904831e-05
0.0960881787716595,-7.21754692211232e-06,0.0960881787716595,-1.3595773077620352e-05,0.0960881787716595,-1.3595764103493804e-05,0.0960881787716595,-1.6281337181114158e-05
0.0968822959515906,-5.539249899540008e-06,0.0968822959515906,-1.35958e-05,0.0968822959515906,-1.493842407931991e-05,0.0968822959515906,-1.62814e-05
0.0976764131315216,-5.874683278076458e-06,0.0976764131315216,-1.4434908197925951e-05,0.0976764131315216,-1.4267273446034932e-05,0.0976764131315216,-1.4267420338104796e-05
0.0984705303114527,-7.049566888857078e-06,0.0984705303114527,-1.3595873646428477e-05,0.0984705303114527,-1.3595858920653095e-05,0.0984705303114527,-1.3595858920653095e-05
0.0992646474913838,-8.224532308936543e-06,0.0992646474913838,-1.1581733185813756e-05,0.0992646474913838,-1.309223329975961e-05,0.0992646474913838,-1.5609866814186244e-05
0.1000587646713148,-8.22461e-06,0.1000587646713148,-1.359520324935472e-05,0.1000587646713148,-1.359565079752509e-05,0.1000587646713148,-1.493879891688176e-05
0.1008528818512459,-8.560260047182963e-06,0.1008528818512459,-1.3931450047182964e-05,0.1008528818512459,-1.2588849858451114e-05,0.1008528818512459,-1.628120018873185e-05
0.101646999031177,-6.881822048060025e-06,0.101646999031177,-1.4938598771156663e-05,0.101646999031177,-1.493859713269888e-05,0.101646999031177,-1.695279918077111e-05
0.1024411162111081,-3.02106889885334e-06,0.1024411162111081,-1.460275259923556e-05,0.1024411162111081,-1.2924596534352584e-05,0.1024411162111081,-1.5609901732823708e-05
0.1032352333910391,-1.511034707163002e-06,0.1032352333910391,-1.3596194707163002e-05,0.1032352333910391,-1.4267051970116704e-05,0.1032352333910391,-1.4939192060744504e-05
0.1040293505709702,-2.8540321298027e-06,0.1040293505709702,-1.4938007865787604e-05,0.1040293505709702,-1.376352600527194e-05,0.1040293505709702,-1.6952207865787604e-05
0.1048234677509013,-4.195331007839973e-06,0.1048234677509013,-1.3596698998854985e-05,0.1048234677509013,-1.3595912341382088e-05,0.1048234677509013,-1.5610898998854985e-05
0.1056175849308323,-3.5251809791424937e-06,0.1056175849308323,-1.35958e-05,0.1056175849308323,-1.4266849020857506e-05,0.1056175849308323,-1.6281049020857505e-05
0.1064117021107634,-4.867126214525405e-06,0.1064117021107634,-1.2924651892737296e-05,0.1064117021107634,-1.42672e-05,0.1064117021107634,-1.661697405363135e-05
0.1072058192906945,-4.196382806332101e-06,0.1072058192906945,-1.22531528063321e-05,0.1072058192906945,-1.7623435968339494e-05,0.1072058192906945,-1.5106743825626908e-05
0.1079999364706256,-3.5248837199269173e-06,0.1079999364706256,-1.0910307439853834e-05,0.1079999364706256,-2.0980931400365416e-05,0.1079999364706256,-1.3595920865834972e-05
0.1087940536505566,-3.1892307322808346e-06,0.1087940536505566,-1.2253158782673935e-05,0.1087940536505566,-2.7695190732956533e-05,0.1087940536505566,-1.3595890732956534e-05
0.1095881708304877,-4.532002226441732e-06,0.1095881708304877,-1.4602430517371158e-05,0.1095881708304877,-2.903761109423307e-05,0.1095881708304877,-1.4939177811533852e-05
0.1103822880104188,-4.867142921422682e-06,0.1103822880104188,-1.242122621189183e-05,0.1103822880104188,-2.769814424110824e-05,0.1103822880104188,-1.7623712921422682e-05
0.1111764051903498,-3.524915548679532e-06,0.1111764051903498,-1.3595457805281871e-05,0.1111764051903498,-3.609016646038597e-05,0.1111764051903498,-1.6280715610563743e-05
0.1119705223702809,-3.6925791570461096e-06,0.1119705223702809,-1.292480337181556e-05,0.1119705223702809,-4.112007471138328e-05,0.1119705223702809,-1.4939406743631123e-05
0.112764639550212,-3.524906198358831e-06,0.112764639550212,-1.4266590413129352e-05,0.112764639550212,-3.709652876061194e-05,0.112764639550212,-1.3596409586870644e-05
0.1135587567301431,-2.8536457039662752e-06,0.1135587567301431,-1.3763754295591857e-05,0.1135587567301431,-3.843708858593974e-05,0.1135587567301431,-1.0911022828120509e-05
0.1143528739100741,-2.182146620624943e-06,0.1143528739100741,-1.4938413405966178e-05,0.1143528739100741,-2.769680592999909e-05,0.1143528739100741,-8.225036480911738e-06
0.1151469910900052,-1.174951301329638e-06,0.1151469910900052,-1.393151130132964e-05,0.1151469910900052,-5.539278627793224e-06,0.1151469910900052,-4.531971437984241e-06
0.1159411082699363,-2.85344e-06,0.1159411082699363,-1.2588928880463592e-05,0.1159411082699363,1.4605371895370796e-05,0.1159411082699363,-8.22493043128543e-06
0.1167352254498673,-2.8540119129324458e-06,0.1167352254498673,-1.42672e-05,0.1167352254498673,3.273417445937706e-05,0.1167352254498673,-1.0574785957885933e-05
0.1175293426297984,-4.867919360561861e-06,0.1175293426297984,-1.426691063943814e-05,0.1175293426297984,4.531749151803741e-05,0.1175293426297984,-1.158217872112372e-05
0.1183234598097295,-5.53857379402817e-06,0.1183234598097295,-1.359625620597183e-05,0.1183234598097295,4.112595125334971e-05,0.1183234598097295,-1.292348758805634e-05
0.1191175769896605,-5.53903e-06,0.1191175769896605,-9.90506731773342e-06,0.1191175769896605,3.1057465412000244e-05,0.1191175769896605,-1.42664846117333e-05
0.1199116941695916,-2.1833330347890566e-06,0.1199116941695916,-1.258766556908734e-05,0.1199116941695916,1.9642796292861123e-05,0.1199116941695916,-1.42672e-05
0.1207058113495227,-2.853280478677031e-06,0.1207058113495227,-1.1246219042645938e-05,0.1207058113495227,1.3261615452568206e-05,0.1207058113495227,-1.3931579760661484e-05
0.1214999285294538,-3.5247695659823483e-06,0.1214999285294538,-1.0238890652376675e-05,0.1214999285294538,6.882394129918688e-06,0.1214999285294538,-1.3595830217458892e-05
0.1222940457093848,-3.189197976655432e-06,0.1222940457093848,-9.56752595388655e-06,0.1222940457093848,-3.525293816121882e-06,0.1222940457093848,-1.3595742022768882e-05
0.1230881628893159,-4.19567905048112e-06,0.1230881628893159,-1.1581806606838892e-05,0.1230881628893159,-1.1583390592603744e-05,0.1230881628893159,-1.2588631131053703e-05
0.123882280069247,-1.5115872936637996e-06,0.123882280069247,-1.2588403951991173e-05,0.123882280069247,-2.0314299626384612e-05,0.123882280069247,-1.2253532837033405e-05
0.124676397249178,-4.195223540475476e-06,0.124676397249178,-1.1749819385201464e-05,0.124676397249178,-3.306999036991169e-05,0.124676397249178,-1.3764187129288357e-05
0.1254705144291091,-2.183270228971893e-06,0.1254705144291091,-1.2588187371511072e-05,0.1254705144291091,-4.0447189138041086e-05,0.1254705144291091,-1.4937882332331124e-05
0.1262646316090402,-2.8531284915738207e-06,0.1262646316090402,-1.2924244245786907e-05,0.1262646316090402,-3.994833365451805e-05,0.1262646316090402,-1.5274144245786912e-05
0.1270587487889713,-4.195805159121877e-06,0.1270587487889713,-1.2253212422020994e-05,0.1270587487889713,-4.615653511212513e-05,0.1270587487889713,-1.3596331055052488e-05
0.1278528659689023,-3.3571216695197637e-06,0.1278528659689023,-1.2253e-05,0.1278528659689023,-5.25357233116498e-05,0.1278528659689023,-1.3931443332192096e-05
0.1286469831488334,-5.706820127975039e-06,0.1286469831488334,-1.3931464376973436e-05,0.1286469831488334,-5.857927175710436e-05,0.1286469831488334,-1.309221781257444e-05
