X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0913234756920731,-1.2252958896002752e-05,0.0913234756920731,0.0001770802138875,0.0913234756920731,-1.795984862000344e-05,0.0913234756920731,-1.5777784587531566e-05
0.0921175928720041,-1.1581606026616778e-05,0.0921175928720041,0.0001465322742137,0.0921175928720041,-1.695280903992517e-05,0.0921175928720041,-1.7791981920149665e-05
0.0929117100519352,-1.2252923959795176e-05,0.0929117100519352,9.45049930479201e-05,0.0929117100519352,-1.7959785939692764e-05,0.0929117100519352,-1.8966866923978748e-05
0.0937058272318663,-1.6616700091408946e-05,0.0937058272318663,4.549159126277233e-05,0.0937058272318663,-2.0309584664604814e-05,0.0937058272318663,-1.6281646097594495e-05
0.0944999444117974,-1.896683550344128e-05,0.0944999444117974,1.712258569795864e-05,0.0944999444117974,-1.762438799606711e-05,0.0944999444117974,-1.62814e-05
0.0952940615917284,-1.0910589683619324e-05,0.0952940615917284,-3.188157677863324e-06,0.0952940615917284,-1.426736236817472e-05,0.0952940615917284,-1.4938664947269887e-05
0.0960881787716595,-6.546236663110485e-06,0.0960881787716595,-4.347192310855668e-05,0.0960881787716595,-1.2588744870632746e-05,0.0960881787716595,-1.3092249359032649e-05
0.0968822959515906,-6.210463980170023e-06,0.0968822959515906,-9.365332499733428e-05,0.0968822959515906,-1.2924356019829976e-05,0.0968822959515906,-1.0910485864554627e-05
0.0976764131315216,-9.567042770919265e-06,0.0976764131315216,-0.0001330996851165,0.0976764131315216,-1.19174101690524e-05,0.0976764131315216,-1.1245863276982534e-05
0.0984705303114527,-1.1917093778591735e-05,0.0984705303114527,-0.0001519023501515,0.0984705303114527,-8.224934062714461e-06,0.0984705303114527,-1.3595593777714156e-05
0.0992646474913838,-1.292433340709312e-05,0.0992646474913838,-0.000157274644851,0.0992646474913838,-8.560287802364375e-06,0.0992646474913838,-1.4267155604728747e-05
0.1000587646713148,-1.2253198916881758e-05,0.1000587646713148,-0.0001727124249709,0.1000587646713148,-9.734911895456922e-06,0.1000587646713148,-1.2253596750645278e-05
0.1008528818512459,-1.4266900283097771e-05,0.1008528818512459,-0.0001505642968561,0.1008528818512459,-1.0238725072262462e-05,0.1008528818512459,-1.3595600188731848e-05
0.101646999031177,-1.6449197337567116e-05,0.101646999031177,-0.0001062490540686,0.101646999031177,-1.3595795903855543e-05,0.101646999031177,-1.560999754231333e-05
0.1024411162111081,-1.5273956064882974e-05,0.1024411162111081,-7.938906412911331e-05,0.1024411162111081,-1.5442124574112153e-05,0.1024411162111081,-1.6281522826652288e-05
0.1032352333910391,-1.29245973535815e-05,0.1032352333910391,-5.453866545994487e-05,0.1032352333910391,-1.561029603037225e-05,0.1032352333910391,-1.7121241413837045e-05
0.1040293505709702,-1.35958e-05,0.1040293505709702,-1.2573452588127736e-05,0.1040293505709702,-1.6618136234871697e-05,0.1040293505709702,-1.9302107865787604e-05
0.1048234677509013,-1.35958e-05,0.1048234677509013,2.1965150846433733e-05,0.1048234677509013,-1.8965426752003776e-05,0.1048234677509013,-1.7960798998854984e-05
0.1056175849308323,-6.8853297809697926e-06,0.1056175849308323,5.084320800142421e-05,0.1056175849308323,-1.779261423963722e-05,0.1056175849308323,-1.494017940614122e-05
0.1064117021107634,-8.415130248811185e-07,0.1064117021107634,8.038871675707645e-05,0.1064117021107634,-1.7792e-05,0.1064117021107634,-1.225400757094919e-05
0.1072058192906945,-1.6800180564932067e-07,0.1072058192906945,8.644102474301109e-05,0.1072058192906945,-2.030922696487494e-05,0.1072058192906945,-1.2420761809796654e-05
0.1079999364706256,-4.195907681958722e-06,0.1079999364706256,7.737922521901338e-05,0.1079999364706256,-1.762441487970767e-05,0.1079999364706256,-1.4267052266200388e-05
0.1087940536505566,-1.6776960873060237e-07,0.1087940536505566,7.100065366478268e-05,0.1087940536505566,-1.3092256711476332e-05,0.1087940536505566,-1.6281445366478267e-05
0.1095881708304877,1.0071361110693484e-06,0.1095881708304877,7.771174430098112e-05,0.1095881708304877,-1.3931788905766928e-05,0.1095881708304877,-1.695236664134961e-05
0.1103822880104188,1.1750617696443296e-06,0.1103822880104188,6.628627479380446e-05,0.1103822880104188,-1.5275395926798967e-05,0.1103822880104188,-1.4938417327396827e-05
0.1111764051903498,1.5114954867953203e-06,0.1111764051903498,2.734040829507857e-05,0.1111764051903498,-1.8294573415845617e-05,0.1111764051903498,-1.4434743379445072e-05
0.1119705223702809,3.1881315704610925e-06,0.1119705223702809,-9.880712984394682e-06,0.1119705223702809,-1.6282610115446687e-05,0.1119705223702809,-1.3931802498822068e-05
0.112764639550212,9.2289668727011e-06,0.112764639550212,-4.178002235721883e-05,0.112764639550212,-1.2925923967176616e-05,0.112764639550212,-1.0911571570458954e-05
0.1135587567301431,7.21813711802653e-06,0.1135587567301431,-6.075558882235668e-05,0.1135587567301431,-1.4266788585939743e-05,0.1135587567301431,-1.09102e-05
0.1143528739100741,1.175899582448418e-06,0.1143528739100741,-7.133422073309732e-05,0.1143528739100741,-1.2421093214658763e-05,0.1143528739100741,-1.09102e-05
0.1151469910900052,-1.5106098633453983e-06,0.1151469910900052,-8.812071164450604e-05,0.1151469910900052,-9.567442019760676e-06,0.1151469910900052,-1.158159246578024e-05
0.1159411082699363,-8.225021983470867e-06,0.1159411082699363,-0.000121186015889,0.1159411082699363,-9.567821983470867e-06,0.1159411082699363,-1.2253e-05
0.1167352254498673,-1.1246757873657798e-05,0.1167352254498673,-0.0001139638994799,0.1167352254498673,-1.258879531929531e-05,0.1167352254498673,-1.2253428922631804e-05
0.1175293426297984,-1.426691063943814e-05,0.1175293426297984,-9.248157239663668e-05,0.1175293426297984,-1.29244e-05,0.1175293426297984,-1.376381704197044e-05
0.1183234598097295,-1.359625620597183e-05,0.1183234598097295,-8.476914630072758e-05,0.1183234598097295,-1.29244e-05,0.1183234598097295,-1.4266857811546896e-05
0.1191175769896605,-1.2924757694133349e-05,0.1191175769896605,-8.20797307765334e-05,0.1191175769896605,-1.42664846117333e-05,0.1191175769896605,-1.42672e-05
0.1199116941695916,-1.2420993975054965e-05,0.1199116941695916,-7.033332563524288e-05,0.1199116941695916,-1.4938341392271837e-05,0.1199116941695916,-1.5609482784543672e-05
0.1207058113495227,-9.90369819308138e-06,0.1207058113495227,-4.01231784120146e-05,0.1207058113495227,-1.6281080957354063e-05,0.1207058113495227,-1.4267519042645938e-05
0.1214999285294538,-1.1245779130164431e-05,0.1214999285294538,1.1712232669583672e-06,0.1214999285294538,-1.2924702174588922e-05,0.1214999285294538,-1.5274209347623323e-05
0.1222940457093848,-1.124562944073949e-05,0.1222940457093848,3.575338807650849e-05,0.1222940457093848,-1.4938677302974822e-05,0.1222940457093848,-1.5106390340006571e-05
0.1230881628893159,-6.5443982845485645e-06,0.1230881628893159,6.160617505045814e-05,0.1230881628893159,-1.62814688689463e-05,0.1230881628893159,-1.4938324524214808e-05
0.123882280069247,1.84634e-06,0.123882280069247,8.828970648562896e-05,0.123882280069247,-1.661686317570222e-05,0.123882280069247,-1.359532635140444e-05
0.124676397249178,1.840301242852851e-06,0.124676397249178,9.113270638110231e-05,0.124676397249178,-1.5944525791391734e-05,0.124676397249178,-1.225434195269516e-05
0.1254705144291091,-1.023141862616864e-05,0.1254705144291091,7.235448213299913e-05,0.1254705144291091,-1.3597235274259653e-05,0.1254705144291091,-1.4936959686560396e-05
0.1262646316090402,-9.567721503786497e-06,0.1262646316090402,5.002945758557519e-05,0.1262646316090402,-1.35958e-05,0.1262646316090402,-1.2925334525278535e-05
0.1270587487889713,-6.882669684920112e-06,0.1270587487889713,3.4078445007179294e-05,0.1270587487889713,-1.1246643477073482e-05,0.1270587487889713,-1.2253212422020994e-05
0.1278528659689023,-5.203613337351478e-06,0.1278528659689023,2.9374393349310677e-05,0.1278528659689023,-1.426668998972885e-05,0.1278528659689023,-1.2253e-05
0.1286469831488334,-3.189182747419648e-06,0.1286469831488334,8.39290528549753e-06,0.1286469831488334,-1.3931507124605314e-05,0.1286469831488334,-1.2924385750789373e-05
0.1294411003287645,-1.8457885607623927e-06,0.1294411003287645,-2.753202965464412e-05,0.1294411003287645,-1.493868483719458e-05,0.1294411003287645,-1.6281060651221674e-05
0.1302352175086955,2.517004308614281e-06,0.1302352175086955,-6.496487296560278e-05,0.1302352175086955,-1.5608896458401405e-05,0.1302352175086955,-1.3595064305600935e-05
