X [s],R BICEPS BRACHII: EMG 1 [V],X [s].1,R DELTOID ANTERIOR: EMG 2 [V],X [s].5,R DELTOID MEDIUS: EMG 6 [V],X [s].6,R DELTOID POSTERIOR: EMG 7 [V]
0.0150882264186903,-9.56741e-06,0.0150882264186903,-2.0625762483138775e-05,0.0150882264186903,3.849197371144672e-07,0.0150882264186903,-2.848639514495524e-05
0.0158823435986214,-8.145653384149452e-06,0.0158823435986214,-1.991489371824684e-05,0.0158823435986214,1.293376687801556e-06,0.0158823435986214,-7.267317345971e-06
0.0166764607785524,-7.55322e-06,0.0166764607785524,-1.912492067303597e-05,0.0166764607785524,1.9055755244681652e-06,0.0166764607785524,4.216040995387699e-06
0.0174705779584835,-5.87472e-06,0.0174705779584835,-2.1613138224541077e-05,0.0174705779584835,-1.4315520839966085e-06,0.0174705779584835,-8.02678706063675e-06
0.0182646951384146,-7.730985314757906e-06,0.0182646951384146,-2.3489031541029725e-05,0.0182646951384146,-5.302139443829499e-06,0.0182646951384146,-1.3221253217598805e-05
0.0190588123183456,-5.795749057553335e-06,0.0190588123183456,-2.313355294787616e-05,0.0190588123183456,-1.056504977104081e-06,0.0190588123183456,5.459889266314882e-06
0.0198529294982767,-4.86763e-06,0.0198529294982767,-2.4061732612624475e-05,0.0198529294982767,7.601724343886866e-07,0.0198529294982767,9.636342352941197e-06
0.0206470466782078,-7.237160896146789e-06,0.0206470466782078,-2.1751283047043288e-05,0.0206470466782078,-3.327229037659938e-06,0.0206470466782078,-1.391614501746535e-06
0.0214411638581389,-6.8028857033934655e-06,0.0214411638581389,-2.1573419331043093e-05,0.0214411638581389,-5.400666035435328e-06,0.0214411638581389,-7.019955459939923e-06
0.0222352810380699,-3.998714195745339e-06,0.0222352810380699,-2.5206994213868892e-05,0.0222352810380699,-1.189765326193512e-05,0.0222352810380699,-1.4622807667608004e-05
0.023029398218001,-5.065065489312835e-06,0.023029398218001,-2.554279690459976e-05,0.023029398218001,-1.1226240537452533e-05,0.023029398218001,-3.468533778204056e-05
0.0238235153979321,-5.736675012819511e-06,0.0238235153979321,-2.3785186715605864e-05,0.0238235153979321,1.5496691106938916e-06,0.0238235153979321,-4.805449856891316e-05
0.0246176325778631,-7.10908609009702e-07,0.0246176325778631,-2.109967416607993e-05,0.0246176325778631,8.994734717521491e-06,0.0246176325778631,-4.337426469371805e-05
0.0254117497577942,-7.908991386551939e-08,0.0254117497577942,-1.9993852920470853e-05,0.0254117497577942,8.69852049690326e-06,0.0254117497577942,-4.921942652167719e-05
0.0262058669377253,-2.024226930675959e-06,0.0262058669377253,-1.847332969190373e-05,0.0262058669377253,8.31355552348742e-06,0.0262058669377253,-3.386844664932109e-05
0.0269999841176564,-3.357151804991517e-07,0.0269999841176564,-1.9974048654634567e-05,0.0269999841176564,6.210471541702168e-06,0.0269999841176564,1.594459472194911e-05
0.0277941012975874,7.80039738531e-07,0.0277941012975874,-1.9914945053724855e-05,0.0277941012975874,7.247194759157383e-06,0.0277941012975874,4.8084149669900526e-05
0.0285882184775185,-2.467117102395992e-07,0.0285882184775185,-1.898673238232468e-05,0.0285882184775185,1.3575551073760868e-05,0.0285882184775185,4.886434892623913e-05
0.0293823356574496,-7.798592428691389e-07,0.0293823356574496,-1.910525199267122e-05,0.0293823356574496,1.9815839439549104e-05,0.0293823356574496,4.5526217043405e-05
0.0301764528373806,-5.34155226750055e-06,0.0301764528373806,-1.7071225101167344e-05,0.0301764528373806,2.615482873808433e-05,0.0301764528373806,5.69403924708728e-05
0.0309705700173117,-8.26403931818309e-06,0.0309705700173117,-1.904604344001883e-05,0.0309705700173117,2.1277723724138916e-05,0.0309705700173117,4.594230837103664e-05
0.0317646871972428,-9.922971184563496e-06,0.0317646871972428,-2.168220002252956e-05,0.0317646871972428,7.297253507378504e-06,0.0317646871972428,4.139204714000738e-06
0.0325588043771738,-6.368472439754182e-06,0.0325588043771738,-2.1228006946601827e-05,0.0325588043771738,-6.733484366470295e-06,0.0325588043771738,-3.5771011773404314e-05
0.0333529215571049,-3.979001048936331e-06,0.0333529215571049,-2.046772067303597e-05,0.0333529215571049,-1.9638592168082365e-05,0.0333529215571049,-7.461465920776147e-05
0.034147038737036,-4.21585724397205e-06,0.034147038737036,-2.0724486009200705e-05,0.034147038737036,-2.2383495964961838e-05,0.034147038737036,-9.151773343876916e-05
0.0349411559169671,-5.59821339509861e-06,0.0349411559169671,-2.147468553743759e-05,0.0349411559169671,-1.4346436074680671e-05,0.0349411559169671,-6.842473327171186e-05
0.0357352730968981,-6.802833573853311e-06,0.0357352730968981,-2.2936056642197065e-05,0.0357352730968981,-9.211953351699471e-06,0.0357352730968981,-2.803068059129156e-05
0.0365293902768292,-6.21042e-06,0.0365293902768292,-2.2758408721372964e-05,0.0365293902768292,-8.343136439308935e-06,0.0365293902768292,-1.2963939124299144e-05
0.0373235074567603,-8.421821789549672e-06,0.0373235074567603,-2.0842991765357245e-05,0.0373235074567603,-5.213360606252616e-06,0.0373235074567603,-1.1364814272035597e-05
0.0381176246366913,-1.1058343214823811e-05,0.0381176246366913,-1.991485264986443e-05,0.0381176246366913,6.021673814215536e-07,0.0381176246366913,4.186057630951245e-06
0.0389117418166224,-1.304293510496376e-05,0.0389117418166224,-2.2205357555584155e-05,0.0389117418166224,1.856256086658348e-05,0.0389117418166224,3.2119181313311914e-05
0.0397058589965535,-1.454381104066148e-05,0.0397058589965535,-2.3824665174548472e-05,0.0397058589965535,3.1022246759139545e-05,0.0397058589965535,5.92098684734524e-05
0.0404999761764846,-9.56761616629692e-06,0.0404999761764846,-2.198839241706929e-05,0.0404999761764846,3.2059225773410004e-05,0.0404999761764846,7.771370176354564e-05
0.0412940933564156,-6.88182e-06,0.0412940933564156,-1.8374574455600717e-05,0.0412940933564156,2.649047401454113e-05,0.0412940933564156,7.576900951841823e-05
0.0420882105363467,-8.500973725248552e-06,0.0420882105363467,-1.9677854495576268e-05,0.0420882105363467,1.812813358654045e-05,0.0420882105363467,4.474012891598282e-05
0.0428823277162778,-8.63924488444452e-06,0.0428823277162778,-2.1099571495123908e-05,0.0428823277162778,1.353682557777741e-05,0.0428823277162778,5.797146143303978e-06
0.0436764448962088,-1.0199328516856003e-05,0.0436764448962088,-2.0823320403256383e-05,0.0436764448962088,6.980627186579504e-06,0.0436764448962088,-1.916423505537148e-05
0.0444705620761399,-1.1512424173832615e-05,0.0444705620761399,-2.061587363678161e-05,0.0444705620761399,7.604429335555314e-07,0.0444705620761399,-3.232533143827226e-05
0.045264679256071,-1.2016143804964284e-05,0.045264679256071,-2.360748744941633e-05,0.045264679256071,-3.6134281357255698e-06,0.045264679256071,-4.54762700285088e-05
0.046058796436002,-9.666221188259605e-06,0.046058796436002,-2.238320576922186e-05,0.046058796436002,-7.434646456350284e-06,0.046058796436002,-5.695992702453843e-05
0.0468529136159331,-9.88337320186923e-06,0.0468529136159331,-2.1553742086372676e-05,0.0468529136159331,-8.461563551584268e-06,0.0468529136159331,-5.613075355158426e-05
0.0476470307958642,-1.0199583401242133e-05,0.0476470307958642,-2.335073542505104e-05,0.0476470307958642,-8.382269758507955e-06,0.0476470307958642,-5.820370356581712e-05
0.0484411479757953,-7.247103401099301e-06,0.0484411479757953,-2.3429697853379205e-05,0.0484411479757953,-1.1759100406595804e-05,0.0484411479757953,-6.335825273418608e-05
0.0492352651557263,-8.106124123554154e-06,0.0492352651557263,-2.421960301532105e-05,0.0492352651557263,-1.806841769975588e-05,0.0492352651557263,-5.795739013682788e-05
0.0500293823356574,-6.783202957657404e-06,0.0500293823356574,-2.3903581009553943e-05,0.0500293823356574,-2.252146857386803e-05,0.0500293823356574,-5.723643216616183e-05
0.0508234995155885,-5.8942695774505645e-06,0.0508234995155885,-2.493048831811658e-05,0.0508234995155885,-1.828611194440165e-05,0.0508234995155885,-6.217322756075674e-05
0.0516176166955195,-6.368450120851328e-06,0.0516176166955195,-2.46738e-05,0.0516176166955195,-1.2588808122458429e-05,0.0516176166955195,-6.224248224009556e-05
0.0524117338754506,-3.52483e-06,0.0524117338754506,-2.514775227210507e-05,0.0524117338754506,-8.915715635649466e-06,0.0524117338754506,-5.7354985357993096e-05
0.0532058510553817,-4.4332384870211645e-06,0.0532058510553817,-2.483176004100067e-05,0.0532058510553817,-9.251147650979556e-06,0.0532058510553817,-4.709757263138e-05
0.0539999682353128,-3.18920872158718e-06,0.0539999682353128,-2.50095e-05,0.0539999682353128,-8.392631804991517e-06,0.0539999682353128,-3.038144448784165e-05
0.0547940854152438,-3.900020957761443e-06,0.0547940854152438,-2.2600559590135396e-05,0.0547940854152438,1.2499733358125356e-05,0.0547940854152438,-1.0140145935757588e-05
0.0555882025951749,-3.5053534372176374e-06,0.0555882025951749,-2.3370444226503182e-05,0.0555882025951749,2.137624772846304e-05,0.0555882025951749,4.866721959884052e-06
0.056382319775106,-4.9464441653291337e-08,0.056382319775106,-2.3410086779300466e-05,0.056382319775106,2.0882258537145063e-05,0.056382319775106,1.140374686146586e-05
0.057176436955037,8.39246e-07,0.057176436955037,-2.056657047070128e-05,0.057176436955037,2.0171656694827003e-05,0.057176436955037,1.3141594589928886e-05
0.0579705541349681,-6.416165074072947e-07,0.0579705541349681,-2.019131841893068e-05,0.0579705541349681,7.336632442504779e-06,0.0579705541349681,1.0989452978011293e-05
0.0587646713148992,-2.5771278164536115e-06,0.0587646713148992,-2.0586292583952877e-05,0.0587646713148992,4.3537641989460414e-06,0.0587646713148992,7.0596273236877775e-06
0.0595587884948302,-2.152387876631141e-06,0.0595587884948302,-2.090216738224496e-05,0.0595587884948302,9.419149972017256e-06,0.0595587884948302,5.598333657876167e-06
0.0603529056747613,-3.52483e-06,0.0603529056747613,-2.0922149662775524e-05,0.0603529056747613,7.276758994415126e-06,0.0603529056747613,4.077747497352072e-06
0.0611470228546924,-4.19623e-06,0.0611470228546924,-1.9895103721726214e-05,0.0611470228546924,4.768791921891524e-06,0.0611470228546924,5.084899039054238e-06
0.0619411400346235,-4.61079557484876e-06,0.0619411400346235,-2.2422592718842665e-05,0.0619411400346235,4.37419826297628e-06,0.0619411400346235,3.62393274686014e-06
0.0627352572145545,-6.131422120141715e-06,0.0627352572145545,-2.183034322986046e-05,0.0627352572145545,3.061356905983928e-07,0.0627352572145545,-4.018366273259816e-06
0.0635293743944856,-5.025583767673613e-06,0.0635293743944856,-2.16526e-05,0.0635293743944856,-3.129757900835608e-06,0.0635293743944856,-1.11667301413889e-05
0.0643234915744167,-6.21042e-06,0.0643234915744167,-2.224488981877108e-05,0.0643234915744167,-4.77882825499992e-06,0.0643234915744167,-1.519491163333387e-05
0.0651176087543477,-5.321868594165183e-06,0.0651176087543477,-2.190929299898282e-05,0.0651176087543477,-4.215986628534318e-06,0.0651176087543477,-1.8848460228794094e-05
0.0659117259342788,-6.526385730242118e-06,0.0659117259342788,-2.1632831675919517e-05,0.0659117259342788,-5.933968762654086e-06,0.0659117259342788,-2.13366090463061e-05
0.0667058431142099,-8.22461e-06,0.0667058431142099,-2.2481854907452868e-05,0.0667058431142099,-5.242972641630885e-06,0.0667058431142099,-3.093317207510735e-05
0.067499960294141,-6.210591804820937e-06,0.067499960294141,-2.232392567268272e-05,0.067499960294141,-5.538944097163045e-06,0.067499960294141,-3.2730628634278984e-05
0.068294077474072,-6.012936832045636e-06,0.068294077474072,-2.109983121465441e-05,0.068294077474072,-7.355733890637989e-06,0.068294077474072,-4.001712501574191e-05
0.0690881946540031,-7.07934959108732e-06,0.0690881946540031,-2.0329516978715047e-05,0.0690881946540031,-7.06962356880562e-06,0.0690881946540031,-3.9860114275222485e-05
0.0698823118339342,-6.21042e-06,0.0698823118339342,-2.1237797820056137e-05,0.0698823118339342,-7.967821977021333e-06,0.0698823118339342,-3.9068795816170666e-05
0.0706764290138652,-7.5926196057631214e-06,0.0706764290138652,-2.175124319806577e-05,0.0706764290138652,-8.836751568108646e-06,0.0706764290138652,-4.436150078841625e-05
0.0714705461937963,-8.10625387684904e-06,0.0714705461937963,-2.194879914130606e-05,0.0714705461937963,-7.829881436678101e-06,0.0714705461937963,-3.5199742526495733e-05
0.0722646633737274,-6.960760611300308e-06,0.0722646633737274,-2.133639605359088e-05,0.0722646633737274,-6.368301222600617e-06,0.0722646633737274,-2.5503914345720668e-05
0.0730587805536585,-1.0060836896148948e-05,0.0730587805536585,-2.3943123743167627e-05,0.0730587805536585,-9.567183211667656e-06,0.0730587805536585,-1.4070371418440907e-05
0.0738528977335895,-1.5116282393473925e-05,0.0738528977335895,-2.485161013418329e-05,0.0738528977335895,-8.303671694871061e-06,0.0738528977335895,5.84490669369341e-06
0.0746470149135206,-1.4958643573953823e-05,0.0746470149135206,-2.2541286356335145e-05,0.0746470149135206,3.819437621509529e-06,0.0746470149135206,2.017079276606668e-05
0.0754411320934517,-1.0791935705027989e-05,0.0754411320934517,-2.028022483138777e-05,0.0754411320934517,1.40503810494327e-05,0.0754411320934517,2.198943820616622e-05
0.0762352492733827,-8.382617213428149e-06,0.0762352492733827,-2.02209030317326e-05,0.0762352492733827,3.387031574397816e-06,0.0762352492733827,-1.2370091716295822e-05
0.0770293664533138,-7.1977160840956165e-06,0.0770293664533138,-2.121806047140777e-05,0.0770293664533138,-1.1225618093872849e-05,0.0770293664533138,-6.965503652370861e-05
0.0778234836332449,-8.89601e-06,0.0778234836332449,-2.402198289113871e-05,0.0778234836332449,-2.2500791096118197e-05,0.0778234836332449,-0.0001094462487831
0.078617600813176,-7.415113742410804e-06,0.078617600813176,-2.512805630284473e-05,0.078617600813176,-2.951170508037788e-05,0.078617600813176,-0.0001155302893191
0.079411717993107,-3.406369499539787e-06,0.079411717993107,-2.2442540751702127e-05,0.079411717993107,-1.256914836348447e-05,0.079411717993107,-8.271046414682343e-05
0.0802058351730381,-4.926647297537851e-06,0.0802058351730381,-2.133670045218988e-05,0.0802058351730381,9.24044063826066e-06,0.0802058351730381,-2.861013668694476e-05
0.0809999523529692,-6.210385638865217e-06,0.0809999523529692,-1.930285403609632e-05,0.0809999523529692,1.6616842286371287e-05,0.0809999523529692,4.346853306793396e-05
0.0817940695329002,-7.454471218463205e-06,0.0817940695329002,-2.034915449408529e-05,0.0817940695329002,2.5108048911193696e-05,0.0817940695329002,9.193120252357474e-05
0.0825881867128313,-8.777268728227565e-06,0.0825881867128313,-2.4298676311642977e-05,0.0825881867128313,3.034075277439824e-05,0.0825881867128313,0.0001125261994191
0.0833823038927624,-1.2628150261654868e-05,0.0833823038927624,-2.188991155244789e-05,0.0833823038927624,3.95219976679334e-05,0.0833823038927624,0.0001289165078496
0.0841764210726934,-1.071291326997723e-05,0.0841764210726934,-1.7920445504423734e-05,0.0841764210726934,5.682136019006831e-05,0.0841764210726934,0.0001391865909367
0.0849705382526245,-5.815725790262307e-06,0.0849705382526245,-1.718978370028481e-05,0.0849705382526245,5.557845124336128e-05,0.0849705382526245,0.0001232129069253
0.0857646554325556,-5.696897417537104e-06,0.0857646554325556,-1.679469144092213e-05,0.0857646554325556,4.633726070907349e-05,0.0857646554325556,0.0001051044976577
0.0865587726124866,-5.262668018669771e-06,0.0865587726124866,-1.8808954006276805e-05,0.0865587726124866,3.1981186078725105e-05,0.0865587726124866,8.782585740244274e-05
0.0873528897924177,-4.6504239563595245e-06,0.0873528897924177,-1.9480520403256383e-05,0.0873528897924177,8.4028599607894e-06,0.0873528897924177,5.399884769123302e-05
0.0881470069723488,-7.493472530333681e-06,0.0881470069723488,-1.8581921588453636e-05,0.0881470069723488,-1.1462118588207044e-05,0.0881470069723488,1.858504933106926e-05
0.0889411241522799,-1.0831380239656422e-05,0.0889411241522799,-1.8967e-05,0.0889411241522799,-1.2352239544999243e-05,0.0889411241522799,-7.709432472980167e-06
0.0897352413322109,-8.283956667849368e-06,0.0897352413322109,-1.813769168784732e-05,0.0897352413322109,-6.763482981419453e-06,0.0897352413322109,-3.1248750192901686e-05
0.090529358512142,-7.316306525367001e-06,0.090529358512142,-1.8769300404669364e-05,0.090529358512142,-5.854909927979048e-06,0.090529358512142,-5.306891180908198e-05
0.0913234756920731,-7.789977075314433e-06,0.0913234756920731,-2.141547253269201e-05,0.0913234756920731,-1.0070511952748718e-05,0.0913234756920731,-6.381188975486857e-05
0.0921175928720041,-8.303659421560447e-06,0.0921175928720041,-2.414060579074101e-05,0.0921175928720041,-1.3013150578439553e-05,0.0921175928720041,-6.837362702453843e-05
0.0929117100519352,-8.01725542116322e-06,0.0929117100519352,-2.3706257186307156e-05,0.0929117100519352,-1.2253e-05,0.0929117100519352,-6.920325652472897e-05
0.0937058272318663,-7.059848337942798e-06,0.0937058272318663,-2.3153244640357255e-05,0.0937058272318663,-1.312174866482288e-05,0.0937058272318663,-6.58269315361282e-05
0.0944999444117974,-4.867750262777558e-06,0.0944999444117974,-2.5009320291221e-05,0.0944999444117974,-1.3931459912009427e-05,0.0944999444117974,-6.327932026397172e-05
0.0952940615917284,-1.836562541962966e-06,0.0952940615917284,-2.473316481044154e-05,0.0952940615917284,-1.3694554508392594e-05,0.0952940615917284,-6.122556352517779e-05
0.0960881787716595,-1.1155614410732177e-06,0.0960881787716595,-2.4298686580716068e-05,0.0960881787716595,-1.3112223079054877e-05,0.0960881787716595,-6.098868208959783e-05
0.0968822959515906,-2.85344e-06,0.0968822959515906,-2.307443298123069e-05,0.0968822959515906,-1.1048678500998246e-05,0.0968822959515906,-5.7622193724778655e-05
0.0976764131315216,-3.129870114397057e-06,0.0976764131315216,-2.194885063896027e-05,0.0976764131315216,-9.56741e-06,0.0976764131315216,-5.131282497102548e-05
0.0984705303114527,-2.85344e-06,0.0984705303114527,-2.07837879387158e-05,0.0984705303114527,-7.4942501438466065e-06,0.0984705303114527,-4.534956758003759e-05
0.0992646474913838,-2.85344e-06,0.0992646474913838,-1.9520015975125007e-05,0.0992646474913838,-4.660315421205641e-06,0.0992646474913838,-3.697680842411282e-05
0.1000587646713148,-1.589237892452962e-06,0.1000587646713148,-1.9677153108488024e-05,0.1000587646713148,-4.84798052688676e-06,0.1000587646713148,-3.504120105377352e-05
0.1008528818512459,-3.485337238626064e-06,0.1008528818512459,-2.03098e-05,0.1008528818512459,-4.53193e-06,0.1008528818512459,-4.062942099407076e-05
0.101646999031177,-2.4787596804370298e-06,0.101646999031177,-2.0823374469233644e-05,0.101646999031177,-4.512439840218515e-06,0.101646999031177,-4.214969015978148e-05
0.1024411162111081,-3.84637920952219e-07,0.1024411162111081,-2.16526e-05,0.1024411162111081,-2.419859574951237e-06,0.1024411162111081,-4.2426747690025856e-05
0.1032352333910391,-2.4580682121443367e-06,0.1032352333910391,-2.054722620908013e-05,0.1032352333910391,9.57122794711354e-07,0.1032352333910391,-4.1281248715142265e-05
0.1040293505709702,-4.996143848053961e-06,0.1040293505709702,-2.054698992938233e-05,0.1040293505709702,1.391958071740339e-06,0.1040293505709702,-3.761754357820613e-05
0.1048234677509013,-4.886958412137488e-06,0.1048234677509013,-2.157315239991373e-05,0.1048234677509013,-1.2937572702900093e-06,0.1048234677509013,-3.2671191364855e-05
0.1056175849308323,-4.19623e-06,0.1056175849308323,-2.212641002463844e-05,0.1056175849308323,-2.735587492131812e-06,0.1056175849308323,-3.3580563322842414e-05
0.1064117021107634,-7.514970885571472e-06,0.1064117021107634,-2.2956105389531007e-05,0.1064117021107634,-3.623627632885264e-06,0.1064117021107634,-2.2241105621782648e-05
0.1072058192906945,-9.962202076861672e-06,0.1072058192906945,-2.2522224805916387e-05,0.1072058192906945,-2.6558905983391205e-06,0.1072058192906945,-1.5077420512456594e-05
0.1079999364706256,-7.553403061391954e-06,0.1079999364706256,-2.19883e-05,0.1079999364706256,-2.8533484686223773e-06,0.1079999364706256,-2.3666013528300743e-05
0.1087940536505566,-8.22461e-06,0.1087940536505566,-2.3351120849679663e-05,0.1087940536505566,-5.617224370784358e-06,0.1087940536505566,-2.129843483966954e-05
0.1095881708304877,-8.698323006010189e-06,0.1095881708304877,-2.4732345362975356e-05,0.1095881708304877,-7.790072391804438e-06,0.1095881708304877,-1.422986993989812e-05
0.1103822880104188,-9.332256521063488e-06,0.1103822880104188,-2.528596672409404e-05,0.1103822880104188,-8.538148361076713e-06,0.1103822880104188,-1.0082031403203693e-05
0.1111764051903498,-6.44842066609051e-06,0.1111764051903498,-2.3331e-05,0.1111764051903498,-1.588179700259271e-05,0.1111764051903498,-8.89601e-06
0.1119705223702809,-5.894207369491256e-06,0.1119705223702809,-2.2679931446801658e-05,0.1119705223702809,-1.5454138722633002e-05,0.1119705223702809,-7.514249970837869e-06
0.112764639550212,-6.88182e-06,0.112764639550212,-2.192902563197268e-05,0.112764639550212,-5.075059485035171e-06,0.112764639550212,-1.392216443624972e-06
0.1135587567301431,-5.617700946948733e-06,0.1135587567301431,-1.999521223045525e-05,0.1135587567301431,5.481364327853503e-06,0.1135587567301431,2.281052408777684e-06
0.1143528739100741,-2.695472672219685e-06,0.1143528739100741,-2.015078703618848e-05,0.1143528739100741,1.519523862224252e-05,0.1143528739100741,3.366814392568136e-06
0.1151469910900052,-2.85344e-06,0.1151469910900052,-2.2975881195687677e-05,0.1151469910900052,1.865077296074036e-05,0.1151469910900052,8.599252394790613e-06
0.1159411082699363,-3.109356315906632e-06,0.1159411082699363,-2.279761366839377e-05,0.1159411082699363,2.1493027968024888e-05,0.1159411082699363,9.212139578026628e-06
0.1167352254498673,-4.788549921717764e-06,0.1167352254498673,-2.1771305694612773e-05,0.1167352254498673,2.5621199608588817e-05,0.1167352254498673,7.997847918310785e-06
0.1175293426297984,-4.887307163848338e-06,0.1175293426297984,-2.129683051547204e-05,0.1175293426297984,2.745837992653082e-05,0.1175293426297984,-5.733071136327187e-07
0.1183234598097295,-1.8553253862325968e-06,0.1183234598097295,-1.9165644633401963e-05,0.1183234598097295,3.57726174866034e-05,0.1183234598097295,-3.857784701480842e-06
0.1191175769896605,-1.0767161805521194e-06,0.1191175769896605,-2.072423812386741e-05,0.1191175769896605,3.090937785066808e-05,0.1191175769896605,5.581784606157519e-06
0.1199116941695916,-4.9674340230191255e-06,0.1199116941695916,-2.036860732524901e-05,0.1199116941695916,1.4856906083490984e-05,0.1199116941695916,8.39246e-06
0.1207058113495227,-7.800139477362268e-06,0.1207058113495227,-1.905597236136818e-05,0.1207058113495227,5.163360334924882e-06,0.1207058113495227,5.064874651370807e-06
0.1214999285294538,-9.567229797600296e-06,0.1214999285294538,-1.9638307542726936e-05,0.1214999285294538,-2.517070679868507e-06,0.1214999285294538,4.196127027200169e-06
0.1222940457093848,-9.76515137887331e-06,0.1222940457093848,-2.2206373446303616e-05,0.1222940457093848,-3.840988243095154e-06,0.1222940457093848,3.1408643512539267e-06
0.1230881628893159,-1.0514814545992946e-05,0.1230881628893159,-2.435760998447661e-05,0.1230881628893159,-6.826012952570103e-07,0.1230881628893159,1.4975484141831397e-06
0.123882280069247,-1.09102e-05,0.123882280069247,-2.408141549568659e-05,0.123882280069247,2.9514056028276643e-06,0.123882280069247,1.7040309007491744e-05
0.124676397249178,-1.09102e-05,0.124676397249178,-2.318301242002323e-05,0.124676397249178,2.4498147199605717e-06,0.124676397249178,3.2972549949132066e-05
0.1254705144291091,-9.814312485447042e-06,0.1254705144291091,-2.267994685634716e-05,0.1254705144291091,4.244908045621668e-07,0.1254705144291091,2.4717484626362075e-05
0.1262646316090402,-1.09102e-05,0.1262646316090402,-2.2442438463024284e-05,0.1262646316090402,8.39246e-07,0.1262646316090402,8.027451868496742e-06
0.1270587487889713,-9.64610387883275e-06,0.1270587487889713,-2.29953e-05,0.1270587487889713,-7.408783877376644e-07,0.1270587487889713,-7.851438132557154e-06
0.1278528659689023,-9.211927456519504e-06,0.1278528659689023,-2.382435088925055e-05,0.1278528659689023,-8.007203690729688e-06,0.1278528659689023,-3.527732003619092e-05
0.1286469831488334,-7.731616749221117e-06,0.1286469831488334,-2.3567769115240544e-05,0.1286469831488334,-1.4523426269498725e-05,0.1286469831488334,-6.720368319149318e-05
0.1294411003287645,-5.894284688959675e-06,0.1294411003287645,-2.372635215666348e-05,0.1294411003287645,-1.49386e-05,0.1294411003287645,-8.880207943046598e-05
0.1302352175086955,-5.697199242139213e-06,0.1302352175086955,-2.46738e-05,0.1302352175086955,-1.8017970412080005e-05,0.1302352175086955,-8.831860271824607e-05
0.1310293346886266,-4.057912907905804e-06,0.1310293346886266,-2.46738e-05,0.1310293346886266,-2.608605697364732e-05,0.1310293346886266,-9.366012489383535e-05
