X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0095294061591728,-4.196217010921532e-06,0.0095294061591728,-0.0002522773831782,0.0095294061591728,-1.4938601623640854e-05,0.0095294061591728,-1.6281390258154875e-05
0.0103235233391039,-3.3570046660911268e-06,0.0103235233391039,9.987497175031171e-05,0.0103235233391039,-1.56099605342542e-05,0.0103235233391039,-1.577787399974291e-05
0.0111176405190349,-4.196212873029407e-06,0.0111176405190349,0.0002588200693679,0.0111176405190349,-1.4267302761823562e-05,0.0111176405190349,-1.829563425394119e-05
0.011911757698966,-3.860547880202839e-06,0.011911757698966,0.0001817851034985,0.011911757698966,-1.628129271878297e-05,0.011911757698966,-1.8966964239594323e-05
0.0127058748788971,-3.524840619763548e-06,0.0127058748788971,2.602152755763236e-05,0.0127058748788971,-1.7624157520945807e-05,0.0127058748788971,-1.7120658410281247e-05
0.0134999920588282,-6.210393143518985e-06,0.0134999920588282,-4.6493474876312606e-05,0.0134999920588282,-1.5610020142435765e-05,0.0134999920588282,-1.6952801678036306e-05
0.0142941092387592,-7.217555150331956e-06,0.0142941092387592,-4.682948991240603e-05,0.0142941092387592,-1.5274280471908532e-05,0.0142941092387592,-1.4602864849435358e-05
0.0150882264186903,-1.0238855834514905e-05,0.0150882264186903,-1.1581879172574526e-05,0.0150882264186903,-1.359576091417634e-05,0.0150882264186903,-1.1581577666194035e-05
0.0158823435986214,-1.1917180798647746e-05,0.0158823435986214,-1.9973503993238728e-05,0.0158823435986214,-1.2420883444497409e-05,0.0158823435986214,-1.09102476805409e-05
0.0166764607785524,-1.3595717097091478e-05,0.0166764607785524,-5.404581707836568e-05,0.0166764607785524,-1.22530082878213e-05,0.0166764607785524,-1.0406724868403005e-05
0.0174705779584835,-1.0574583861017048e-05,0.0174705779584835,-9.147676106211684e-05,0.0174705779584835,-1.5274216138982956e-05,0.0174705779584835,-1.1917258070879307e-05
0.0182646951384146,-8.224624386337809e-06,0.0182646951384146,-0.0001191728304463,0.0182646951384146,-1.5945695889600275e-05,0.0182646951384146,-1.2252997944800136e-05
0.0190588123183456,-8.560294377681949e-06,0.0190588123183456,-0.0001205153204216,0.0190588123183456,-1.2420797397030089e-05,0.0190588123183456,-8.895978755208773e-06
0.0198529294982767,-7.55322e-06,0.0198529294982767,-7.670655138479398e-05,0.0198529294982767,-1.2253049874447294e-05,0.0198529294982767,-6.881919748523167e-06
0.0206470466782078,-7.55322e-06,0.0206470466782078,-6.19373916899969e-05,0.0206470466782078,-1.3595709845753562e-05,0.0206470466782078,-9.567229692178516e-06
0.0214411638581389,-9.567318328201487e-06,0.0214411638581389,-5.320859724643245e-05,0.0214411638581389,-1.292443055741788e-05,0.0214411638581389,-1.057445416432831e-05
0.0222352810380699,-7.049730119896355e-06,0.0222352810380699,-3.910923667036893e-05,0.0222352810380699,-1.3595783967963964e-05,0.0222352810380699,-1.1245883967963963e-05
0.023029398218001,-8.2246073633776e-06,0.023029398218001,-3.743040376663549e-05,0.023029398218001,-1.1581604519962585e-05,0.023029398218001,-1.1078100376551346e-05
0.0238235153979321,-8.89594490674958e-06,0.0238235153979321,-3.508001830901616e-05,0.0238235153979321,-1.2252986981272354e-05,0.0238235153979321,-9.231716509363824e-06
0.0246176325778631,-5.538954263236341e-06,0.0246176325778631,-1.0237973784862056e-05,0.0246176325778631,-1.1581689505033337e-05,0.0246176325778631,-9.567602784079116e-06
0.0254117497577942,-3.692796802690213e-06,0.0254117497577942,9.901825795160176e-06,0.0254117497577942,-1.3763461963620091e-05,0.0254117497577942,-1.4266902684693888e-05
0.0262058669377253,-6.210315174145031e-06,0.0262058669377253,9.73526698800174e-06,0.0262058669377253,-1.493855107899164e-05,0.0262058669377253,-1.963817637062119e-05
0.0269999841176564,-4.531963570526268e-06,0.0269999841176564,1.0574483214836868e-05,0.0269999841176564,-1.6952759715128476e-05,0.0269999841176564,-1.9134810072217903e-05
0.0277941012975874,-5.53903e-06,0.0277941012975874,1.5610004388365337e-05,0.0277941012975874,-1.661710383981967e-05,0.0277941012975874,-1.8295601645637004e-05
0.0285882184775185,-5.538971423334768e-06,0.0285882184775185,1.8295568758987796e-05,0.0285882184775185,-1.896704686151831e-05,0.0285882184775185,-1.930266094873474e-05
0.0293823356574496,-3.0214939760926908e-06,0.0293823356574496,1.6952908787681518e-05,0.0293823356574496,-2.0981036818477725e-05,0.0293823356574496,-1.7624335984601898e-05
0.0301764528373806,-5.538880468186427e-06,0.0301764528373806,1.460303956358032e-05,0.0301764528373806,-2.0309839875308665e-05,0.0301764528373806,-1.561011962592599e-05
0.0309705700173117,-4.196280699853647e-06,0.0309705700173117,1.644913028958908e-05,0.0309705700173117,-1.628155209956094e-05,0.0309705700173117,-1.393156337481706e-05
0.0317646871972428,-3.1891562366562425e-06,0.0317646871972428,1.1245983889417457e-05,0.0317646871972428,-1.2253064947269863e-05,0.0317646871972428,-1.2588721649089954e-05
0.0325588043771738,-2.85344e-06,0.0325588043771738,1.023881295292902e-05,0.0325588043771738,-1.3260090747907844e-05,0.0325588043771738,-8.560300747962966e-06
0.0333529215571049,-2.853403552152414e-06,0.0333529215571049,1.258857243280488e-05,0.0333529215571049,-1.1581713898166546e-05,0.0333529215571049,-6.881838223923792e-06
0.034147038737036,-1.5107435808461509e-06,0.034147038737036,7.88927253219015e-06,0.034147038737036,-1.5777476313712676e-05,0.034147038737036,-7.5531682095769244e-06
0.0349411559169671,-1.51064e-06,0.0349411559169671,-1.6740174351846246e-07,0.0349411559169671,-1.7624097500425728e-05,0.0349411559169671,-9.567298185865738e-06
0.0357352730968981,-2.8533945076374166e-06,0.0357352730968981,5.20314803126112e-06,0.0357352730968981,-1.3931625103997103e-05,0.0357352730968981,-1.225290901561362e-05
0.0365293902768292,-4.8676053377241056e-06,0.0365293902768292,1.0574434233971762e-05,0.0365293902768292,-1.39315e-05,0.0365293902768292,-1.4938567116802216e-05
0.0373235074567603,-4.867623695417612e-06,0.0373235074567603,6.210385324984669e-06,0.0373235074567603,-1.5609977933961643e-05,0.0373235074567603,-1.5777792119741526e-05
0.0381176246366913,-4.196198759297998e-06,0.0381176246366913,2.517656690975335e-06,0.0381176246366913,-1.326006875898779e-05,0.0381176246366913,-1.4938527104304843e-05
0.0389117418166224,-3.189213779775489e-06,0.0389117418166224,-1.6765225278428404e-07,0.0389117418166224,-1.2253073780508092e-05,0.0389117418166224,-1.2588872154518882e-05
0.0397058589965535,-4.196177998789943e-06,0.0397058589965535,-4.531704660166628e-06,0.0397058589965535,-1.1581634667817603e-05,0.0397058589965535,-1.2924382666091196e-05
0.0404999761764846,-5.538989715128468e-06,0.0404999761764846,7.552857437656241e-06,0.0404999761764846,-9.567470427007292e-06,0.0404999761764846,-1.5609919430256938e-05
0.0412940933564156,-5.874717191556702e-06,0.0412940933564156,1.7959812935831558e-05,0.0412940933564156,-8.560318425580882e-06,0.0412940933564156,-1.2756523872897471e-05
0.0420882105363467,-4.867647814279827e-06,0.0420882105363467,9.734999465411289e-06,0.0420882105363467,-1.0910173278513924e-05,0.0420882105363467,-1.1749415588274262e-05
0.0428823277162778,-6.210297786628913e-06,0.0428823277162778,-9.901312624328288e-06,0.0428823277162778,-8.896193320511703e-06,0.0428823277162778,-1.2924293057953196e-05
0.0436764448962088,-6.881773410546079e-06,0.0436764448962088,-3.3064692670778896e-05,0.0436764448962088,-9.56736341054608e-06,0.0436764448962088,-1.158169317890784e-05
0.0444705620761399,-7.88886190436946e-06,0.0444705620761399,-4.582219078740628e-05,0.0444705620761399,-1.2588555712153235e-05,0.0444705620761399,-1.4602755711675665e-05
0.045264679256071,-6.546155077119243e-06,0.045264679256071,-4.0451840306909616e-05,0.045264679256071,-1.2253008769345116e-05,0.045264679256071,-1.4267208769345116e-05
0.046058796436002,-8.560300960119715e-06,0.046058796436002,-3.0380745199625837e-05,0.046058796436002,-1.527428644011225e-05,0.046058796436002,-1.577779322028053e-05
0.0468529136159331,-4.8676242446880364e-06,0.0468529136159331,-2.23237618742273e-05,0.0468529136159331,-1.762418273406411e-05,0.0468529136159331,-1.71206e-05
0.0476470307958642,-4.531959251861465e-06,0.0476470307958642,-1.4267902035961465e-05,0.0476470307958642,-1.6617187755584396e-05,0.0476470307958642,-1.71206e-05
0.0484411479757953,-7.217344057821578e-06,0.0484411479757953,-6.2109478271904e-06,0.0484411479757953,-1.527438797141678e-05,0.0484411479757953,-1.6281454978859816e-05
0.0492352651557263,-6.210464190489824e-06,0.0492352651557263,4.531458636969163e-06,0.0492352651557263,-1.4938614730163274e-05,0.0492352651557263,-1.3931603111142922e-05
0.0500293823356574,-6.881805065055291e-06,0.0500293823356574,7.888835325721345e-06,0.0500293823356574,-1.5274292532527647e-05,0.0500293823356574,-1.695273279274881e-05
0.0508234995155885,-7.217519795218568e-06,0.0508234995155885,1.8463436860474693e-06,0.0508234995155885,-1.6952798976092843e-05,0.0508234995155885,-1.7288499795218566e-05
0.0516176166955195,-7.553195300427166e-06,0.0516176166955195,-1.2253359905959108e-05,0.0516176166955195,-1.5610007057020812e-05,0.0516176166955195,-1.7624210584480124e-05
0.0524117338754506,-6.378367825534186e-06,0.0524117338754506,-2.937217455054208e-05,0.0524117338754506,-1.5945672049847373e-05,0.0524117338754506,-1.812765807893403e-05
0.0532058510553817,-6.546109654509285e-06,0.0532058510553817,-4.078669650663142e-05,0.0532058510553817,-1.4267303454907143e-05,0.0532058510553817,-1.628151379731609e-05
0.0539999682353128,-6.881806571709491e-06,0.0539999682353128,-3.910896714145255e-05,0.0539999682353128,-1.4938573143418982e-05,0.0539999682353128,-1.561002685658102e-05
0.0547940854152438,-5.874738496798758e-06,0.0547940854152438,-3.306641098079255e-05,0.0547940854152438,-1.49386e-05,0.0547940854152438,-1.561e-05
0.0555882025951749,-6.210415063743294e-06,0.0555882025951749,-2.769507586735645e-05,0.0555882025951749,-1.5609993418280823e-05,0.0555882025951749,-1.2252998354406822e-05
0.056382319775106,-4.699932594980923e-06,0.056382319775106,-2.0310546014743825e-05,0.056382319775106,-1.359600346132141e-05,0.056382319775106,-1.1749450870381026e-05
0.057176436955037,-8.224330157692182e-06,0.057176436955037,-7.554232766796432e-06,0.057176436955037,-1.443493337447062e-05,0.057176436955037,-1.2924306714731863e-05
0.0579705541349681,-8.22461e-06,0.0579705541349681,3.352423577946508e-07,0.0579705541349681,-1.3595848469883797e-05,0.0579705541349681,-1.4434912751898878e-05
0.0587646713148992,-5.874804884562994e-06,0.0587646713148992,3.860402673263877e-06,0.0587646713148992,-1.527423936791127e-05,0.0587646713148992,-1.6952709050060768e-05
0.0595587884948302,-4.867644591035587e-06,0.0595587884948302,7.721014067286416e-06,0.0595587884948302,-1.52743e-05,0.0595587884948302,-1.69528e-05
0.0603529056747613,-6.378265202675927e-06,0.0603529056747613,5.706885591231784e-06,0.0603529056747613,-1.359579280401389e-05,0.0603529056747613,-1.561e-05
0.0611470228546924,-5.70693521702279e-06,0.0611470228546924,7.888698045647292e-06,0.0611470228546924,-1.2588797825534184e-05,0.0611470228546924,-1.561e-05
0.0619411400346235,-6.546056625182942e-06,0.0619411400346235,1.728779020280409e-05,0.0619411400346235,-1.3931398600292708e-05,0.0619411400346235,-1.762404790043906e-05
0.0627352572145545,-5.53908426116891e-06,0.0627352572145545,6.546698790471225e-06,0.0627352572145545,-1.6616955302112797e-05,0.0627352572145545,-1.6952836174471802e-05
0.0635293743944856,-5.53903e-06,0.0635293743944856,-1.5609285582611073e-05,0.0635293743944856,-1.5610032473634934e-05,0.0635293743944856,-1.5274354122724887e-05
0.0643234915744167,-6.210412876397982e-06,0.0643234915744167,-3.474459697537958e-05,0.0643234915744167,-1.426721424741624e-05,0.0643234915744167,-1.5777794657749422e-05
0.0651176087543477,-7.55321259925824e-06,0.0651176087543477,-2.3666651896280853e-05,0.0651176087543477,-1.4938601849634296e-05,0.0651176087543477,-1.359578519851648e-05
0.0659117259342788,-6.881882613605115e-06,0.0659117259342788,-1.930310697910742e-05,0.0659117259342788,-1.5106384351261635e-05,0.0659117259342788,-1.225312522721023e-05
0.0667058431142099,-8.224513808500137e-06,0.0667058431142099,-2.7358822853866247e-05,0.0667058431142099,-1.4267260116553358e-05,0.0667058431142099,-1.0238944288324326e-05
0.067499960294141,-8.22461e-06,0.067499960294141,-5.79064725369546e-05,0.067499960294141,-1.2588783926815688e-05,0.067499960294141,-1.0574483214636863e-05
0.068294077474072,-5.8747866584218365e-06,0.068294077474072,-9.214822869310745e-05,0.068294077474072,-1.3595771431983356e-05,0.068294077474072,-1.2252952386638927e-05
0.0690881946540031,-4.867636779876571e-06,0.0690881946540031,-0.0001022199322019,0.0690881946540031,-1.3092203390308552e-05,0.0690881946540031,-1.4602884180130918e-05
0.0698823118339342,-5.203292733129838e-06,0.0698823118339342,-7.603860678256891e-05,0.0698823118339342,-1.32600813610143e-05,0.0698823118339342,-1.4938562733129836e-05
0.0706764290138652,-4.53199001774443e-06,0.0706764290138652,-4.246890086934307e-05,0.0706764290138652,-1.527411994676671e-05,0.0706764290138652,-1.49386e-05
0.0714705461937963,-4.867607253818709e-06,0.0714705461937963,-1.124801538808438e-05,0.0714705461937963,-1.292455922326904e-05,0.0714705461937963,-1.560995450763742e-05
0.0722646633737274,-4.531945483490375e-06,0.0722646633737274,2.0308344556517083e-05,0.0722646633737274,-1.493850709905775e-05,0.0722646633737274,-1.443505419452246e-05
0.0730587805536585,-4.53193e-06,0.0730587805536585,2.6016460248858274e-05,0.0730587805536585,-1.49386e-05,0.0730587805536585,-1.4938587667576404e-05
0.0738528977335895,-4.364080479054264e-06,0.0738528977335895,1.4602932575404578e-05,0.0738528977335895,-1.2253007664868233e-05,0.0738528977335895,-1.2253007664868233e-05
0.0746470149135206,-4.867576052258017e-06,0.0746470149135206,4.533008951625615e-06,0.0746470149135206,-1.3595656139354712e-05,0.0746470149135206,-1.0910343860645287e-05
0.0754411320934517,-6.210305172857331e-06,0.0754411320934517,-4.195483621434806e-06,0.0754411320934517,-1.35958e-05,0.0754411320934517,-1.3092013408779256e-05
0.0762352492733827,-8.895838446170562e-06,0.0762352492733827,-2.0140881400455223e-05,0.0762352492733827,-1.4938514222765883e-05,0.0762352492733827,-9.56763516140679e-06
0.0770293664533138,-7.553276726047975e-06,0.0770293664533138,-1.6617248904872618e-05,0.0770293664533138,-1.2588799271323245e-05,0.0770293664533138,-9.56741e-06
0.0778234836332449,-4.867685351207408e-06,0.0778234836332449,-4.867872161815802e-06,0.0778234836332449,-1.2253006918926687e-05,0.0778234836332449,-1.124586540557266e-05
0.078617600813176,-6.881817250242595e-06,0.078617600813176,3.356986015096242e-06,0.078617600813176,-1.2252998968837133e-05,0.078617600813176,-9.903100171911673e-06
0.079411717993107,-4.196507306587281e-06,0.079411717993107,9.231103391646715e-06,0.079411717993107,-1.1246003990357446e-05,0.079411717993107,-1.0070982663110898e-05
0.0802058351730381,-2.182204429943741e-06,0.0802058351730381,8.896037405126682e-06,0.0802058351730381,-1.1917245189746634e-05,0.0802058351730381,-1.2252821870758348e-05
0.0809999523529692,-5.538828576242352e-06,0.0809999523529692,7.553300569143051e-06,0.0809999523529692,-1.2252979857564234e-05,0.0809999523529692,-1.2588679857564234e-05
0.0817940695329002,-4.19628151897935e-06,0.0817940695329002,9.903009842553476e-06,0.0817940695329002,-1.2253e-05,0.0817940695329002,-1.3260074240510326e-05
0.0825881867128313,-3.524841234107841e-06,0.0825881867128313,3.860631106468596e-06,0.0825881867128313,-1.3595777531784318e-05,0.0825881867128313,-1.292440561705392e-05
0.0833823038927624,-5.538786258879447e-06,0.0833823038927624,-2.852627533228496e-06,0.0833823038927624,-1.3092260941330708e-05,0.0833823038927624,-1.426703750591963e-05
0.0841764210726934,-5.53903e-06,0.0841764210726934,-4.8674298053248615e-06,0.0841764210726934,-1.4938416482333752e-05,0.0841764210726934,-1.6616866438386097e-05
0.0849705382526245,-5.203356103253915e-06,0.0849705382526245,4.363362163627658e-06,0.0849705382526245,-1.5609947793492174e-05,0.0849705382526245,-1.4603056619523488e-05
0.0857646554325556,-6.8817257977462445e-06,0.0857646554325556,2.131594855325232e-05,0.0857646554325556,-1.4938637681125994e-05,0.0857646554325556,-1.560994347831101e-05
0.0865587726124866,-8.224563688856566e-06,0.0865587726124866,3.306589477792606e-05,0.0865587726124866,-1.560997684425584e-05,0.0865587726124866,-1.695275368851168e-05
0.0873528897924177,-6.881837260596087e-06,0.0873528897924177,3.826953311533477e-05,0.0873528897924177,-1.594569568481884e-05,0.0873528897924177,-1.4938625891086946e-05
0.0881470069723488,-7.049650339094374e-06,0.0881470069723488,1.8633600308388173e-05,0.0881470069723488,-1.5274378643622505e-05,0.0881470069723488,-1.2924635930867512e-05
0.0889411241522799,-5.539174287369195e-06,0.0889411241522799,-1.6949401217911498e-05,0.0889411241522799,-1.5609967935927928e-05,0.0889411241522799,-1.3092183972739664e-05
0.0897352413322109,-6.881720795214165e-06,0.0897352413322109,-2.769430636319092e-05,0.0897352413322109,-1.6617025595856527e-05,0.0897352413322109,-1.3595762794234282e-05
0.090529358512142,-5.539100154238488e-06,0.090529358512142,-4.246512829762968e-05,0.090529358512142,-1.5106478926718312e-05,0.090529358512142,-1.6952624613097653e-05
0.0913234756920731,-3.524891655995871e-06,0.0913234756920731,-3.2563103140449164e-05,0.0913234756920731,-1.6281364032471877e-05,0.0913234756920731,-1.69528e-05
0.0921175928720041,-4.867617946766444e-06,0.0921175928720041,-3.860787637149157e-06,0.0921175928720041,-1.812768342725267e-05,0.0921175928720041,-1.6281406026616776e-05
0.0929117100519352,-6.210267920722916e-06,0.0929117100519352,-1.6826721897466178e-07,0.0929117100519352,-1.7120714060307237e-05,0.0929117100519352,-1.5610076040204825e-05
0.0937058272318663,-5.539091523482264e-06,0.0937058272318663,-8.895210186391695e-06,0.0937058272318663,-1.5610138425315106e-05,0.0937058272318663,-1.644912309908352e-05
0.0944999444117974,-5.53903e-06,0.0944999444117974,-1.980543627017745e-05,0.0944999444117974,-1.510643525276266e-05,0.0944999444117974,-1.628141174625412e-05
0.0952940615917284,-5.874703763666199e-06,0.0952940615917284,-2.433788080538248e-05,0.0952940615917284,-1.2924505536895217e-05,0.0952940615917284,-1.577782435764456e-05
0.0960881787716595,-3.860583844491969e-06,0.0960881787716595,-2.735931923286106e-05,0.0960881787716595,-1.29244e-05,0.0960881787716595,-1.4938622433979744e-05
0.0968822959515906,-5.87445612028997e-06,0.0968822959515906,-3.575080049574944e-05,0.0968822959515906,-1.2253087960340044e-05,0.0968822959515906,-1.1246383781870243e-05
0.0976764131315216,-5.035571806449742e-06,0.0976764131315216,-4.246516553965068e-05,0.0976764131315216,-9.567703783045805e-06,0.0976764131315216,-1.22528898309476e-05
0.0984705303114527,-4.867644730163275e-06,0.0984705303114527,-4.38085821586938e-05,0.0984705303114527,-1.1581423238918284e-05,0.0984705303114527,-1.0406862027408124e-05
0.0992646474913838,-2.853573185152523e-06,0.0992646474913838,-4.850808923971358e-05,0.0992646474913838,-1.0910244395271252e-05,0.0992646474913838,-8.560432089640881e-06
0.1000587646713148,-6.880626504634879e-06,0.1000587646713148,-5.454920974806416e-05,0.1000587646713148,-9.567807830800802e-06,0.1000587646713148,-8.56031e-06
0.1008528818512459,-8.39223521381135e-06,0.1008528818512459,-4.918059924507261e-05,0.1008528818512459,-9.903050048670982e-06,0.1008528818512459,-5.707294597456801e-06
0.101646999031177,-6.210422662481695e-06,0.101646999031177,-4.448000573460224e-05,0.101646999031177,-1.1917297542313326e-05,0.101646999031177,-7.553217747120549e-06
0.1024411162111081,-5.874572600699177e-06,0.1024411162111081,-3.843563292365043e-05,0.1024411162111081,-1.3092322841288446e-05,0.1024411162111081,-9.567999601594142e-06
0.1032352333910391,-4.867432646418499e-06,0.1032352333910391,-2.5677841048881078e-05,0.1032352333910391,-1.3931796030372252e-05,0.1032352333910391,-1.3596589414326005e-05
0.1040293505709702,-4.196822134212398e-06,0.1040293505709702,-1.5269784989859562e-05,0.1040293505709702,-1.4939488201318597e-05,0.1040293505709702,-1.6282436234871696e-05
0.1048234677509013,-5.538131001145016e-06,0.1048234677509013,-5.042334846184382e-06,0.1048234677509013,-1.6951451501717525e-05,0.1048234677509013,-1.8629726752003772e-05
0.1056175849308323,-2.854843911342403e-06,0.1056175849308323,8.36174945049353e-07,0.1056175849308323,-1.795937353128626e-05,0.1056175849308323,-2.0308922552143764e-05
0.1064117021107634,-4.866874325539861e-06,0.1064117021107634,4.53054459594767e-06,0.1064117021107634,-1.829547405363135e-05,0.1064117021107634,-2.1652096214525407e-05
0.1072058192906945,-6.545737986445682e-06,0.1072058192906945,4.364118201583025e-06,0.1072058192906945,-1.8631223596833948e-05,0.1072058192906945,-2.2323747216427255e-05
0.1079999364706256,-7.553139420109624e-06,0.1079999364706256,7.552964831147261e-06,0.1079999364706256,-1.7120720873836155e-05,0.1079999364706256,-1.9302941731669943e-05
0.1087940536505566,-7.5531519502825985e-06,0.1087940536505566,1.023969598456728e-05,0.1087940536505566,-1.762384840641493e-05,0.1087940536505566,-1.9134334996976255e-05
0.1095881708304877,-6.546047773558268e-06,0.1095881708304877,2.350254742454986e-05,0.1095881708304877,-1.242061944465326e-05,0.1095881708304877,-1.2252133284850735e-05
0.1103822880104188,-6.208715232234055e-06,0.1103822880104188,4.045279592679897e-05,0.1103822880104188,-1.158135646071134e-05,0.1103822880104188,-8.224366464338675e-06
0.1111764051903498,-1.510468902640936e-06,0.1111764051903498,4.346273415845616e-05,0.1111764051903498,-1.0910713292077192e-05,0.1111764051903498,-7.553904384339522e-06
0.1119705223702809,-1.1751416859077814e-06,0.1119705223702809,2.334310115446689e-05,0.1119705223702809,-1.1916694942276656e-05,0.1119705223702809,-8.895203262376794e-06
0.112764639550212,-3.5237632275160385e-06,0.112764639550212,-2.1632178930626733e-05,0.112764639550212,-1.2923942809847017e-05,0.112764639550212,-8.224914793435323e-06
0.1135587567301431,-1.6887752932931825e-07,0.1135587567301431,4.8595045937569305e-06,0.1135587567301431,-1.3595594292969871e-05,0.1135587567301431,-9.566998585939744e-06
0.1143528739100741,-4.195590279267608e-06,0.1143528739100741,5.689263693809171e-05,0.1143528739100741,-1.4267093379375056e-05,0.1143528739100741,-1.258822020877579e-05
0.1151469910900052,-4.531926232890121e-06,0.1151469910900052,5.2704747088312406e-05,0.1151469910900052,-1.3595807534219758e-05,0.1151469910900052,-1.225300376710988e-05
0.1159411082699363,-2.8547675012344366e-06,0.1159411082699363,-4.87458793473041e-06,0.1159411082699363,-1.09102e-05,0.1159411082699363,-1.3260420432649033e-05
0.1167352254498673,-1.2593561255666662e-05,0.1167352254498673,-5.5899137852143215e-05,0.1167352254498673,-1.091143915083904e-05,0.1167352254498673,-1.560971404211407e-05
0.1175293426297984,-2.970611703381953e-05,0.1175293426297984,-7.469174255775256e-05,0.1175293426297984,-1.5274589360561862e-05,0.1175293426297984,-1.4603044680280931e-05
0.1183234598097295,-2.232891826569013e-05,0.1183234598097295,-7.200912482388732e-05,0.1183234598097295,-1.594524379402817e-05,0.1183234598097295,-1.4938371897014084e-05
0.1191175769896605,-1.0580759594057752e-05,0.1191175769896605,-6.127072305285773e-05,0.1191175769896605,-1.5610178847066678e-05,0.1191175769896605,-1.49386e-05
0.1199116941695916,-6.547671638665453e-06,0.1199116941695916,-5.287573259660206e-05,0.1199116941695916,-1.6616712088407752e-05,0.1199116941695916,-1.594531208840775e-05
0.1207058113495227,3.1868269503207505e-06,0.1207058113495227,-3.441348681262214e-05,0.1207058113495227,-1.5777999413533463e-05,0.1207058113495227,-1.527445952132297e-05
0.1214999285294538,1.4433987723228303e-05,0.1214999285294538,-7.55563738590979e-06,0.1214999285294538,-1.6617024451852107e-05,0.1214999285294538,-1.52743e-05
0.1222940457093848,1.5106177756825809e-05,0.1222940457093848,1.8631763812092085e-05,0.1222940457093848,-1.5945661348512586e-05,0.1222940457093848,-1.493846471979406e-05
0.1230881628893159,1.124369620356568e-05,0.1230881628893159,2.6683523545160172e-05,0.1230881628893159,-1.527402452421481e-05,0.1230881628893159,-1.2588562262107404e-05
0.123882280069247,5.003508867947156e-07,0.123882280069247,4.865143355455271e-06,0.123882280069247,-1.393161841214889e-05,0.123882280069247,-1.191789206074445e-05
0.124676397249178,-8.561903538844433e-06,0.124676397249178,-2.18036256912474e-06,0.124676397249178,-1.4266612870711644e-05,0.124676397249178,-1.35958e-05
0.1254705144291091,-1.174745216443733e-05,0.1254705144291091,1.172889620416115e-06,0.1254705144291091,-1.3092917667668877e-05,0.1254705144291091,-1.35958e-05
0.1262646316090402,-1.4937120311777223e-05,0.1262646316090402,6.879172187656845e-06,0.1262646316090402,-1.4602199082842676e-05,0.1262646316090402,-1.35958e-05
0.1270587487889713,-1.762335031191602e-05,0.1270587487889713,1.0405584774898177e-05,0.1270587487889713,-1.4267306211010498e-05,0.1270587487889713,-1.6951737889895027e-05
0.1278528659689023,-1.6617270003423716e-05,0.1278528659689023,-7.550188277341214e-06,0.1278528659689023,-1.493848666438419e-05,0.1278528659689023,-1.7624086664384188e-05
0.1286469831488334,-1.1917399744474384e-05,0.1286469831488334,-4.850753080282088e-05,0.1286469831488334,-1.6281371501578746e-05,0.1286469831488334,-1.6281428498421254e-05
0.1294411003287645,-1.8296278684920788e-05,0.1294411003287645,-7.939439673125576e-05,0.1294411003287645,-1.3595715162805418e-05,0.1294411003287645,-1.930257274420813e-05
