X [s].2,L DELTOID ANTERIOR: EMG 3 [V],X [s].3,L BICEPS BRACHII: EMG 4 [V],X [s].4,L DELTOID POSTERIOR: EMG 5 [V],X [s].7,L DELTOID MEDIUS: EMG 8 [V]
0.0269999841176564,-1.3595773143418982e-05,0.0269999841176564,-2.198835035508939e-05,0.0269999841176564,-9.181359399803356e-05,0.0269999841176564,-3.575194699901678e-05
0.0277941012975874,-1.4938625507291816e-05,0.0277941012975874,-1.86312975314628e-05,0.0277941012975874,-6.126497202433438e-05,0.0277941012975874,-4.045170795383047e-05
0.0285882184775185,-3.0548767919277334e-05,0.0285882184775185,-1.7120619526795908e-05,0.0285882184775185,-4.414475145906077e-05,0.0285882184775185,-4.5319292189746944e-05
0.0293823356574496,-3.776551527026262e-05,0.0293823356574496,-1.7959832003648274e-05,0.0293823356574496,-5.924957614668448e-05,0.0293823356574496,-4.498362719692038e-05
0.0301764528373806,-3.692684984710539e-05,0.0301764528373806,-1.762421993765433e-05,0.0301764528373806,-6.999246200100052e-05,0.0301764528373806,-2.5682046412154497e-05
0.0309705700173117,-5.018639934083308e-05,0.0309705700173117,-1.8966949300146352e-05,0.0309705700173117,-8.006371975109765e-05,0.0309705700173117,-1.0910757694614428e-05
0.0317646871972428,-4.850842706136244e-05,0.0317646871972428,-1.7792018943759825e-05,0.0317646871972428,-8.946344845798255e-05,0.0317646871972428,-4.179400207254328e-05
0.0325588043771738,-4.850843053217972e-05,0.0325588043771738,-1.527428704707098e-05,0.0325588043771738,-4.783658365805781e-05,0.0325588043771738,-4.54871647646451e-05
0.0333529215571049,-5.404754100247138e-05,0.0333529215571049,-1.292445467177138e-05,0.0333529215571049,2.76955647073424e-05,0.0333529215571049,-5.723701914753292e-05
0.034147038737036,-5.555798347540498e-05,0.034147038737036,-1.4938444628730774e-05,0.034147038737036,4.481437935192537e-05,0.034147038737036,-7.267750882798307e-05
0.0349411559169671,-5.253696772203409e-05,0.0349411559169671,-1.2253149086252523e-05,0.0349411559169671,1.0576400838617068e-05,0.0349411559169671,-4.4481565400100216e-05
0.0357352730968981,-4.917991373090646e-05,0.0357352730968981,-1.2420794315148611e-05,0.0357352730968981,1.1917254507637416e-05,0.0357352730968981,-6.211716524880307e-06
0.0365293902768292,-4.6494232883197785e-05,0.0365293902768292,-1.4938569171389864e-05,0.0365293902768292,5.069002525066864e-05,0.0365293902768292,3.742986565023998e-05
0.0373235074567603,-4.145875271563209e-05,0.0373235074567603,-1.3931503152291196e-05,0.0373235074567603,0.0001002061765264,0.0373235074567603,6.831454956427992e-05
0.0381176246366913,-3.642326875898779e-05,0.0381176246366913,-1.426723124101221e-05,0.0381176246366913,0.0001190042710492,0.0381176246366913,6.294174009647008e-05
0.0389117418166224,-3.541627378050809e-05,0.0389117418166224,-1.5274226219491906e-05,0.0389117418166224,9.550792153053675e-05,0.0389117418166224,6.214576285838594e-06
0.0397058589965535,-3.071664267472325e-05,0.0397058589965535,-1.6281347998273592e-05,0.0397058589965535,6.697337337192123e-05,0.0397058589965535,-5.589059324132928e-05
0.0404999761764846,-2.8366570498525183e-05,0.0404999761764846,-1.5777815108326858e-05,0.0404999761764846,4.817326398820145e-05,0.0404999761764846,-8.409165402069789e-05
0.0412940933564156,-2.903789438294608e-05,0.0412940933564156,-1.6281395786791252e-05,0.0412940933564156,3.541630672318787e-05,0.0412940933564156,-5.690112748984716e-05
0.0420882105363467,-2.735931538286732e-05,0.0420882105363467,-1.5609951010365644e-05,0.0420882105363467,5.7063244360053965e-06,0.0420882105363467,-1.5609979958122616e-05
0.0428823277162778,-2.0981780508734403e-05,0.0428823277162778,-1.1917636089273387e-05,0.0428823277162778,-3.541245720401988e-05,0.0428823277162778,-1.4099437495617111e-05
0.0436764448962088,-1.728875624199656e-05,0.0436764448962088,-1.02389164736348e-05,0.0436764448962088,-4.246541081073384e-05,0.0436764448962088,-4.868270599440087e-06
0.0444705620761399,-2.2659343492199105e-05,0.0444705620761399,-1.1245851903891888e-05,0.0444705620761399,-1.5946966526071244e-05,0.0444705620761399,5.1527006630840127e-05
0.045264679256071,-2.1316935074768213e-05,0.045264679256071,-1.12459e-05,0.045264679256071,1.0573807224347983e-05,0.045264679256071,0.0001030576539225
0.046058796436002,-1.6281422599812917e-05,0.046058796436002,-1.493858342680386e-05,0.046058796436002,3.5919586248281534e-05,0.046058796436002,8.644247457691417e-05
0.0468529136159331,-1.7960124455452153e-05,0.0468529136159331,-1.493851942563251e-05,0.0468529136159331,4.2129722310821455e-05,0.0468529136159331,6.14324115190141e-05
0.0476470307958642,-3.105095918611656e-05,0.0476470307958642,-1.0239209526060508e-05,0.0476470307958642,1.426962789578789e-05,0.0476470307958642,3.877517448757834e-05
0.0484411479757953,-2.4002861849938084e-05,0.0484411479757953,-1.4266936085749666e-05,0.0484411479757953,-1.2251262571069976e-05,0.0484411479757953,3.038124982135486e-05
0.0492352651557263,-2.030996202740813e-05,0.0492352651557263,-1.6952682158693807e-05,0.0492352651557263,-3.172264565491798e-05,0.0492352651557263,4.682917822638744e-05
0.0500293823356574,-8.896263893837611e-06,0.0500293823356574,-1.4938644804834128e-05,0.0500293823356574,-3.659099172276309e-05,0.0500293823356574,5.00190290579004e-05
0.0508234995155885,-7.049671126291774e-06,0.0508234995155885,-1.49386e-05,0.0508234995155885,-4.045169764498303e-05,0.0508234995155885,2.534521505140473e-05
0.0516176166955195,-6.21042705702081e-06,0.0516176166955195,-1.7959780030646237e-05,0.0516176166955195,-5.085835645616648e-05,0.0516176166955195,1.1746012642624482e-06
0.0524117338754506,-6.546092049847375e-06,0.0524117338754506,-1.2253475152594616e-05,0.0524117338754506,-5.3543676398779007e-05,0.0524117338754506,-1.4937258397669575e-05
0.0532058510553817,-8.39597745081771e-07,0.0532058510553817,-7.553509672507296e-06,0.0532058510553817,-5.539018619652037e-05,0.0532058510553817,-3.642197578335209e-05
0.0539999682353128,8.895620581335283e-06,0.0539999682353128,-6.210473713162036e-06,0.0539999682353128,-5.723652614640224e-05,0.0539999682353128,-5.790714059340752e-05
0.0547940854152438,5.2033978212281175e-06,0.0547940854152438,-4.196266993413852e-06,0.0547940854152438,-5.052272331199173e-05,0.0547940854152438,-6.697173352881118e-05
0.0555882025951749,1.1245935102502277e-05,0.0555882025951749,-5.0354734183135e-06,0.0555882025951749,-4.515140658171918e-05,0.0555882025951749,-7.150378190010888e-05
0.056382319775106,2.198721487295248e-05,0.056382319775106,-3.021493460311276e-06,0.056382319775106,-4.716539653867859e-05,0.056382319775106,-6.596525952368455e-05
0.057176436955037,1.6617526428793376e-05,0.057176436955037,-1.1750865848977228e-06,0.057176436955037,-4.9179640089202485e-05,0.057176436955037,-5.471979282337737e-05
0.0579705541349681,5.8753404503220736e-06,0.0579705541349681,-4.196055498599606e-06,0.0579705541349681,-4.884411938910867e-05,0.0579705541349681,-4.649467503605011e-05
0.0587646713148992,1.292414534594979e-05,0.0587646713148992,-3.524854252835492e-06,0.0587646713148992,-4.9347681808567246e-05,0.0587646713148992,-4.330521519916245e-05
0.0595587884948302,1.963830272546354e-05,0.0595587884948302,-3.860525136273177e-06,0.0595587884948302,-5.25367537953196e-05,0.0595587884948302,-4.179452188604629e-05
0.0603529056747613,2.1988250827070997e-05,0.0603529056747613,-3.860541993310182e-06,0.0603529056747613,-7.402159594648146e-05,0.0603529056747613,-4.850842398662036e-05
0.0611470228546924,1.5107068479340387e-05,0.0611470228546924,-5.538866957443026e-06,0.0611470228546924,-8.744819565954421e-05,0.0611470228546924,-5.186507391488605e-05
0.0619411400346235,2.030940707235856e-05,0.0619411400346235,-4.196331399707293e-06,0.0619411400346235,-6.0763415315406754e-05,0.0619411400346235,-4.716595489897553e-05
0.0627352572145545,1.5945935134066703e-05,0.0627352572145545,-6.545993389887489e-06,0.0627352572145545,-2.70255177591261e-05,0.0627352572145545,-4.58228723489436e-05
0.0635293743944856,1.4938632473634932e-05,0.0635293743944856,-8.895934228507606e-06,0.0635293743944856,-1.6871495879372918e-07,0.0635293743944856,-4.515142164908996e-05
0.0643234915744167,1.82955643814594e-05,0.0643234915744167,-1.091017862898174e-05,0.0643234915744167,1.7959707660421864e-05,0.0643234915744167,-4.0787446303041766e-05
0.0651176087543477,2.064551480148352e-05,0.0651176087543477,-1.2924409250376055e-05,0.0651176087543477,2.3331012951849223e-05,0.0651176087543477,-3.84372261736572e-05
0.0659117259342788,2.198817477278977e-05,0.0659117259342788,-1.376352173765652e-05,0.0659117259342788,2.4505890421528133e-05,0.0659117259342788,-1.359811669406343e-05
0.0667058431142099,1.3932077153297307e-05,0.0667058431142099,-1.6281219636012813e-05,0.0667058431142099,1.9806536672756765e-05,0.0667058431142099,1.5272231874514868e-05
0.067499960294141,1.5609916073184316e-05,0.067499960294141,-1.5610033570726275e-05,0.067499960294141,4.532693730022666e-06,0.067499960294141,1.9302498575642352e-05
0.068294077474072,2.1652428591900135e-05,0.068294077474072,-1.2253095226722144e-05,0.068294077474072,-4.313594778536785e-05,0.068294077474072,-1.846232870363085e-05
0.0690881946540031,1.4602947459607249e-05,0.0690881946540031,-1.2253e-05,0.0690881946540031,-0.0001055765796468,0.0690881946540031,-6.898565987449775e-05
0.0698823118339342,1.309236770646635e-05,0.0698823118339342,-1.0910349067480649e-05,0.0698823118339342,-0.0001305842235793,0.0698823118339342,-6.327983352569152e-05
0.0706764290138652,1.292441499996651e-05,0.0706764290138652,-1.1245869991127784e-05,0.0706764290138652,-0.0001027264907274,0.0706764290138652,-3.306900078956012e-05
0.0714705461937963,1.3260077253818707e-05,0.0714705461937963,-1.3595640776730958e-05,0.0714705461937963,-6.093213190295869e-05,0.0714705461937963,-1.3597119271739172e-05
0.0722646633737274,1.2253046450471124e-05,0.0722646633737274,-1.0910323867922996e-05,0.0722646633737274,-5.085876450471124e-05,0.0722646633737274,-1.0910323867922996e-05
0.0730587805536585,8.560400428549022e-06,0.0730587805536585,-1.4602809571206095e-05,0.0730587805536585,-4.615861509119225e-05,0.0730587805536585,-9.567442882952898e-06
0.0738528977335895,2.5177572458678984e-06,0.0738528977335895,-1.6281395209457356e-05,0.0738528977335895,-6.88193209806999e-06,0.0738528977335895,2.400230418968938e-05
0.0746470149135206,5.037637901108532e-07,0.0746470149135206,-2.030936841806413e-05,0.0746470149135206,6.26003552416041e-05,0.0746470149135206,9.583420348761756e-05
0.0754411320934517,1.1748825866852072e-06,0.0754411320934517,-2.316295599478035e-05,0.0754411320934517,0.0001374625983305,0.0754411320934517,0.0001263873877143
0.0762352492733827,4.531715557553504e-06,0.0762352492733827,-2.433802494811412e-05,0.0762352492733827,0.0001690219842861,0.0762352492733827,7.603891660156375e-05
0.0770293664533138,-3.5244896428672527e-06,0.0770293664533138,-2.43381e-05,0.0770293664533138,0.000148882850897,0.0770293664533138,2.316543359421172e-05
0.0778234836332449,3.356184327965072e-07,0.0778234836332449,-2.0309883025059223e-05,0.0778234836332449,0.000117998636533,0.0778234836332449,-1.728766627242554e-05
0.078617600813176,-8.392535618241589e-07,0.078617600813176,-1.5274299140646417e-05,0.078617600813176,8.073545978485299e-05,0.078617600813176,-5.1193986423073455e-05
0.079411717993107,-8.223847407762661e-06,0.079411717993107,-1.4435086663794066e-05,0.079411717993107,4.146285560328891e-05,0.079411717993107,-3.793526920121017e-05
0.0802058351730381,-8.39848909848142e-07,0.0802058351730381,-1.4938558888228186e-05,0.0802058351730381,2.2661134687094257e-05,0.0802058351730381,-1.494047723893243e-05
0.0809999523529692,2.5175385764823567e-06,0.0809999523529692,-1.3595880569743065e-05,0.0809999523529692,1.393202369732979e-05,0.0809999523529692,-2.0309477721027743e-05
0.0817940695329002,-7.552833609189553e-06,0.0817940695329002,-1.1581677278469024e-05,0.0817940695329002,1.6837706765835792e-07,0.0817940695329002,-2.2995196965877984e-05
0.0825881867128313,-6.210442468215682e-06,0.0825881867128313,-1.2924377531784318e-05,0.0825881867128313,-2.702324502115904e-05,0.0825881867128313,-1.829567863708165e-05
0.0833823038927624,-8.22436626008956e-06,0.0833823038927624,-1.2588740623520092e-05,0.0833823038927624,-6.461745017785082e-05,0.0833823038927624,-2.500868754169929e-05
0.0841764210726934,1.6701485545399488e-07,0.0841764210726934,-1.0406916873671872e-05,0.0841764210726934,-0.0001143000618997,0.0841764210726934,-3.4408165753544394e-05
0.0849705382526245,-3.860216762585937e-06,0.0849705382526245,-1.1581508642499184e-05,0.0849705382526245,-0.0001129631043508,0.0849705382526245,-5.085702094833396e-05
0.0857646554325556,-5.538935797185013e-06,0.0857646554325556,-1.023887536225199e-05,0.0857646554325556,-9.718558552891016e-05,0.0857646554325556,-0.0001028890797015
0.0865587726124866,-5.53903e-06,0.0865587726124866,-8.896056311143434e-06,0.0865587726124866,-9.36600215659324e-05,0.0865587726124866,-0.0001280681316768
0.0873528897924177,-7.0496505818133335e-06,0.0873528897924177,-6.881845890958403e-06,0.0873528897924177,-0.0001136337432473,0.0873528897924177,-9.214966172309844e-05
0.0881470069723488,-9.902765766947034e-06,0.0881470069723488,-5.539187286073671e-06,0.0881470069723488,-0.0001814370570409,0.0881470069723488,-4.8513511812036e-05
0.0889411241522799,-8.896106191261084e-06,0.0889411241522799,-1.511024767909755e-06,0.0889411241522799,-0.000222564072175,0.0889411241522799,-3.910979778446669e-05
0.0897352413322109,-1.0238700795214164e-05,0.0897352413322109,-1.51064e-06,0.0897352413322109,-0.000180105137371,0.0897352413322109,-3.4409447219336205e-05
0.090529358512142,-1.292425969047812e-05,0.090529358512142,-2.1820049226195304e-06,0.090529358512142,-8.678297571931365e-05,0.090529358512142,5.704774135921082e-06
0.0913234756920731,-1.2253020551998625e-05,0.0913234756920731,-6.545986412621159e-06,0.0913234756920731,2.9370044519543432e-05,0.0913234756920731,8.207596221995198e-05
0.0921175928720041,-8.896040132994127e-06,0.0921175928720041,-1.0910160827170468e-05,0.0921175928720041,0.0001287391080678,0.0921175928720041,0.0001639882647536
0.0929117100519352,-1.2252619800108444e-05,0.0929117100519352,-1.1581523959795176e-05,0.0929117100519352,0.0001730479812785,0.0929117100519352,0.0001453591101893
0.0937058272318663,-9.567656096678134e-06,0.0937058272318663,-1.4266953902405506e-05,0.0937058272318663,0.0001555975996893,0.0937058272318663,5.220963643241843e-05
0.0944999444117974,-9.903076501191629e-06,0.0944999444117974,-1.4938553000983222e-05,0.0944999444117974,8.30904758518111e-05,0.0944999444117974,-5.6893262694774346e-05
0.0952940615917284,-1.191720257909517e-05,0.0952940615917284,-1.3595864947269887e-05,0.0952940615917284,8.644223763182528e-05,0.0952940615917284,-8.442686858580401e-05
0.0960881787716595,-7.553336663110486e-06,0.0960881787716595,-1.242083141077955e-05,0.0960881787716595,0.000128738869276,0.0960881787716595,-6.193700126380552e-05
0.0968822959515906,-2.518399699930127e-06,0.0968822959515906,-1.2588678003364473e-05,0.0968822959515906,0.0001478724931172,0.0968822959515906,-4.951712726629082e-05
0.0976764131315216,-4.36387802449786e-06,0.0976764131315216,-1.023905706112226e-05,0.0976764131315216,0.0001331056158346,0.0976764131315216,-4.448055084526199e-05
0.0984705303114527,-8.895612287346745e-06,0.0984705303114527,-8.224786761081715e-06,0.0984705303114527,8.812484762232703e-05,0.0984705303114527,-3.9109371356449e-05
0.0992646474913838,-1.292413362903372e-05,0.0992646474913838,-8.22461e-06,0.0992646474913838,3.65945073271501e-05,0.0992646474913838,-1.29261314089665e-05
0.1000587646713148,-6.380209433671719e-06,0.1000587646713148,-1.258740704323128e-05,0.1000587646713148,1.830102044058718e-05,0.1000587646713148,4.278508995806832e-05
0.1008528818512459,-2.5183144544198948e-06,0.1008528818512459,-1.695215061337851e-05,0.1008528818512459,4.011275308177274e-05,0.1008528818512459,9.046360674462122e-05
0.101646999031177,-8.560302626976585e-06,0.101646999031177,-1.963839672308444e-05,0.101646999031177,4.867628955489265e-05,0.101646999031177,8.97993008192289e-05
0.1024411162111081,-8.895911732823706e-06,0.1024411162111081,-1.8631201732823705e-05,0.1024411162111081,1.5602875658991065e-05,0.1024411162111081,5.689470919716585e-05
0.1032352333910391,-8.22539941138657e-06,0.1032352333910391,-1.795940661604625e-05,0.1032352333910391,-3.3075575588936205e-05,0.1032352333910391,1.4597374120294007e-05
0.1040293505709702,-1.09096078701973e-05,0.1040293505709702,-1.62812519664469e-05,0.1040293505709702,-6.462977169539226e-05,0.1040293505709702,-4.203409592047741e-06
0.1048234677509013,-9.568308992160026e-06,0.1048234677509013,-1.5945924749713746e-05,0.1048234677509013,-8.22343007404527e-05,0.1048234677509013,-2.046669969244297e-05
0.1056175849308323,-3.527988801827299e-06,0.1056175849308323,-1.2254930385283713e-05,0.1056175849308323,-9.684136622978862e-05,0.1056175849308323,-5.252004082435951e-05
0.1064117021107634,-5.046815105646818e-07,0.1064117021107634,-1.2924148107262704e-05,0.1064117021107634,-0.0001213458059526,0.1064117021107634,-7.06576989336105e-05
0.1072058192906945,-4.195389569270127e-06,0.1072058192906945,-1.29244e-05,0.1072058192906945,-0.0001129649099653,0.1072058192906945,-7.167137079050184e-05
0.1079999364706256,-5.538922560146166e-06,0.1079999364706256,-1.4602765700182707e-05,0.1079999364706256,-0.0001002070207106,0.1079999364706256,-6.462256405123145e-05
0.1087940536505566,-4.364318172659503e-06,0.1087940536505566,-1.7959922683239134e-05,0.1087940536505566,-0.0001082627731676,0.1087940536505566,-6.529408049041701e-05
0.1095881708304877,-7.888837775709786e-06,0.1095881708304877,-1.8295238867791344e-05,0.1095881708304877,-0.0001049026775406,0.1095881708304877,-7.536560007595116e-05
0.1103822880104188,-7.552002307184038e-06,0.1103822880104188,-1.661728263632982e-05,0.1103822880104188,-8.94597034076548e-05,0.1103822880104188,-8.140190744458248e-05
0.1111764051903498,-4.1972565790576505e-06,0.1111764051903498,-1.7121284389436257e-05,0.1111764051903498,-7.872027341584562e-05,0.1111764051903498,-6.764071911377724e-05
0.1119705223702809,-6.209209890561233e-06,0.1119705223702809,-1.846259325636888e-05,0.1119705223702809,-7.67083101154467e-05,0.1119705223702809,-6.277852441562322e-05
0.112764639550212,-2.854963958097277e-06,0.112764639550212,-1.7960128572378144e-05,0.112764639550212,-0.00012838153086,0.112764639550212,-3.0395406215159305e-05
0.1135587567301431,-5.538207174943343e-06,0.1135587567301431,-2.047682861395628e-05,0.1135587567301431,-0.0001653196864197,0.1135587567301431,2.8684097873264355e-05
0.1143528739100741,-9.902406970701972e-06,0.1143528739100741,-1.863159319877842e-05,0.1143528739100741,-0.0001210260368977,0.1143528739100741,5.991724215682049e-05
0.1151469910900052,-8.896021301217422e-06,0.1151469910900052,-1.4938641438208672e-05,0.1151469910900052,-5.8580100675704574e-05,0.1151469910900052,5.757232636976915e-05
0.1159411082699363,-1.3931362671721845e-05,0.1159411082699363,-1.1749010911393498e-05,0.1159411082699363,-5.321048879099992e-05,0.1159411082699363,2.332042577712604e-05
0.1167352254498673,-1.292163575179366e-05,0.1167352254498673,-8.896200638590622e-06,0.1167352254498673,-6.99827102535995e-05,0.1167352254498673,-5.4238700702436576e-05
0.1175293426297984,-3.1881272406193727e-06,0.1175293426297984,-9.569146159061356e-06,0.1175293426297984,-3.338073208489942e-05,0.1175293426297984,-0.0001366183659778
0.1183234598097295,-8.408427168244981e-07,0.1183234598097295,-1.3593062770963864e-05,0.1183234598097295,1.59121689969674e-05,0.1183234598097295,-0.0001119717656034
0.1191175769896605,-5.201004996657367e-06,0.1191175769896605,-1.2924757694133349e-05,0.1191175769896605,6.610586249672178e-05,0.1191175769896605,-4.585803249920388e-05
0.1199116941695916,-4.532188607728165e-06,0.1199116941695916,-1.1246546519320412e-05,0.1199116941695916,0.0001159647983954,0.1199116941695916,9.210504277991748e-06
0.1207058113495227,-2.1825983222544408e-06,0.1207058113495227,-7.050667003516655e-06,0.1207058113495227,0.0001414909382372,0.1207058113495227,5.823205499331823e-05
0.1214999285294538,-3.021214456352769e-06,0.1214999285294538,-7.553174673811661e-06,0.1214999285294538,0.0001361264834613,0.1214999285294538,0.0001022160415488
0.1222940457093848,-9.567352022768882e-06,0.1222940457093848,-1.0574364720369746e-05,0.1222940457093848,0.0001357900386284,0.1222940457093848,0.0001032258018269
0.1230881628893159,-8.56068878741065e-06,0.1230881628893159,-8.224059052532622e-06,0.1230881628893159,0.0001364562481042,0.1230881628893159,8.241083204898533e-05
0.123882280069247,-1.0405515867929138e-05,0.123882280069247,-5.53914840862157e-06,0.123882280069247,0.000113280238354,0.123882280069247,6.696574256825772e-05
0.124676397249178,-7.0509280756548674e-06,0.124676397249178,-5.87455226090995e-06,0.124676397249178,6.290709968304914e-05,0.124676397249178,4.950073862029014e-05
0.1254705144291091,-9.56587221225818e-06,0.1254705144291091,-5.539235033072141e-06,0.1254705144291091,-9.858606681185023e-06,0.1254705144291091,1.9992143325679444e-05
0.1262646316090402,-6.547521783278122e-06,0.1262646316090402,-2.854686029065032e-06,0.1262646316090402,-4.513504590041928e-05,0.1262646316090402,-2.1633286523973727e-05
0.1270587487889713,-7.217307577979005e-06,0.1270587487889713,-3.524617581142872e-06,0.1270587487889713,-5.287005714675856e-05,0.1270587487889713,-5.454059138424858e-05
0.1278528659689023,-6.378411669519763e-06,0.1278528659689023,-4.196116664384189e-06,0.1278528659689023,-6.076006831495447e-05,0.1278528659689023,-8.442315658197692e-05
0.1286469831488334,-8.22457081488301e-06,0.1286469831488334,-5.539001501578747e-06,0.1286469831488334,-5.992221781045213e-05,0.1286469831488334,-8.577097150157876e-05
0.1294411003287645,-5.539454183445735e-06,0.1294411003287645,-5.8748472557918725e-06,0.1294411003287645,-5.387879404665147e-05,0.1294411003287645,-6.193003723567812e-05
0.1302352175086955,-8.896377844460128e-06,0.1302352175086955,-6.883107459719552e-06,0.1302352175086955,-4.749900098239697e-05,0.1302352175086955,-1.1573231503604695e-05
0.1310293346886266,-1.0243605118297882e-05,0.1310293346886266,-1.15816e-05,0.1310293346886266,-3.910833469196496e-05,0.1310293346886266,1.8969543844058502e-05
